salinity,temperature,pressure
34.834999,10.997,264.059998
34.834,10.959,265.959991
34.832001,10.945,267.959991
34.831001,10.936,269.959991
34.831001,10.915,271.959991
34.830002,10.907,273.959991
34.830002,10.901,275.959991
34.830002,10.871,277.959991
34.827999,10.858,279.959991
34.827999,10.848,281.959991
34.827999,10.821,283.959991
34.826,10.793,285.959991
34.824001,10.775,287.959991
34.823002,10.742,289.959991
34.820999,10.735,291.959991
34.822002,10.719,293.959991
34.82,10.694,295.959991
34.82,10.683,297.959991
34.819,10.669,299.959991
34.818001,10.659,301.959991
34.818001,10.641,304.059998
34.817001,10.622,305.959991
34.816002,10.605,307.959991
34.815002,10.595,309.959991
34.815002,10.583,311.959991
34.813,10.569,313.959991
34.813,10.564,315.959991
34.813,10.552,317.959991
34.812,10.529,319.959991
34.812,10.507,322.059998
34.810001,10.476,323.959991
34.810001,10.45,325.859985
34.808002,10.433,327.959991
34.809002,10.414,329.959991
34.808002,10.391,331.859985
34.806,10.364,333.959991
34.805,10.349,335.959991
34.804001,10.333,337.959991
34.804001,10.313,339.959991
34.802002,10.287,341.959991
34.800999,10.276,343.959991
34.802002,10.261,345.959991
34.799999,10.234,347.959991
34.799,10.221,349.959991
34.798,10.194,351.959991
34.796001,10.17,353.959991
34.795002,10.13,355.959991
34.792999,10.111,357.959991
34.791,10.101,359.959991
34.791,10.09,361.959991
34.790001,10.069,363.959991
34.789001,10.062,365.959991
34.789001,10.047,367.959991
34.788002,10.024,369.859985
34.785,9.993,371.959991
34.785999,9.968,373.959991
34.783001,9.94,375.959991
34.782001,9.929,377.959991
34.781002,9.912,379.959991
34.778999,9.901,381.959991
34.778999,9.898,383.959991
34.778,9.894,385.959991
34.778999,9.878,387.959991
34.778999,9.843,389.959991
34.778,9.815,391.959991
34.776001,9.793,393.959991
34.774002,9.776,395.959991
34.774002,9.765,397.959991
34.772999,9.753,399.959991
34.774002,9.745,401.959991
34.775002,9.723,403.959991
34.774002,9.705,405.959991
34.771999,9.691,407.959991
34.771999,9.666,409.959991
34.77,9.641,411.959991
34.768002,9.62,413.959991
34.767002,9.609,415.959991
34.764999,9.594,417.959991
34.763,9.566,419.959991
34.761002,9.534,421.959991
34.758999,9.498,423.959991
34.757,9.468,425.959991
34.754002,9.45,427.959991
34.753002,9.429,429.959991
34.751999,9.419,431.959991
34.750999,9.416,433.959991
34.750999,9.402,435.959991
34.750999,9.375,437.959991
34.749001,9.358,439.959991
34.749001,9.342,441.959991
34.748001,9.321,443.959991
34.746002,9.308,445.959991
34.744999,9.289,447.959991
34.743999,9.275,449.959991
34.743999,9.259,451.959991
34.742001,9.246,453.959991
34.742001,9.221,455.959991
34.740002,9.177,457.859985
34.737,9.148,459.959991
34.736,9.126,461.959991
34.734001,9.1,464.059998
34.732002,9.07,465.959991
34.732002,9.046,467.959991
34.730999,9.01,469.959991
34.728001,8.969,471.959991
34.726002,8.966,473.959991
34.725002,8.961,475.959991
34.723,8.938,477.959991
34.721001,8.921,479.959991
34.721001,8.91,481.959991
34.720001,8.894,483.959991
34.720001,8.839,485.959991
34.714001,8.783,487.959991
34.711002,8.748,489.959991
34.708,8.71,491.959991
34.706001,8.679,493.959991
34.702999,8.636,495.959991
34.700001,8.609,497.959991
34.699001,8.588,499.959991
34.698002,8.57,501.959991
34.699001,8.568,503.959991
34.701,8.569,505.959991
34.702,8.546,507.959991
34.701,8.514,509.959991
34.700001,8.471,511.959991
34.698002,8.448,513.960022
34.697002,8.431,515.960022
34.695999,8.395,517.960022
34.694,8.38,519.960022
34.694,8.351,521.960022
34.691002,8.31,523.960022
34.688999,8.282,525.960022
34.687,8.239,527.960022
34.684002,8.203,529.960022
34.683002,8.165,531.960022
34.681,8.136,533.960022
34.679001,8.12,535.960022
34.678001,8.094,537.960022
34.675999,8.067,539.960022
34.674999,8.058,541.960022
34.674999,8.037,543.960022
34.673,8.012,545.960022
34.671001,7.968,547.960022
34.668999,7.946,549.960022
34.667999,7.928,551.960022
34.667,7.899,553.960022
34.666,7.874,555.960022
34.665001,7.861,557.960022
34.665001,7.85,560.059998
34.664001,7.839,561.960022
34.664001,7.833,563.960022
34.664001,7.821,565.960022
34.663002,7.806,567.960022
34.664001,7.787,569.960022
34.664001,7.778,571.960022
34.664001,7.77,573.960022
34.664001,7.743,575.960022
34.664001,7.711,577.960022
34.663002,7.68,579.960022
34.661999,7.653,581.960022
34.660999,7.627,583.960022
34.659,7.612,585.960022
34.658001,7.59,587.960022
34.656002,7.568,589.960022
34.656002,7.545,591.960022
34.654999,7.523,593.960022
34.653,7.49,595.960022
34.652,7.454,597.960022
34.651001,7.425,599.960022
34.650002,7.386,601.960022
34.647999,7.342,603.960022
34.646999,7.325,605.960022
34.646,7.294,607.960022
34.645,7.27,609.960022
34.645,7.245,611.960022
34.643002,7.219,613.960022
34.643002,7.208,615.960022
34.643002,7.18,617.960022
34.643002,7.157,619.960022
34.642002,7.143,621.960022
34.642002,7.135,623.960022
34.642002,7.122,625.960022
34.640999,7.113,627.960022
34.642002,7.105,629.960022
34.643002,7.093,631.960022
34.644001,7.076,633.960022
34.644001,7.058,635.960022
34.640999,7.037,637.960022
34.640999,7.028,639.960022
34.640999,6.992,641.960022
34.640999,6.968,643.960022
34.640999,6.957,645.960022
34.640999,6.95,647.960022
34.640999,6.939,649.960022
34.642002,6.929,651.960022
34.642002,6.914,653.960022
34.640999,6.9,655.960022
34.639999,6.882,657.960022
34.639,6.868,659.960022
34.644001,6.863,661.960022
34.644001,6.845,663.960022
34.642002,6.838,665.960022
34.643002,6.832,667.960022
34.643002,6.814,669.960022
34.642002,6.791,671.960022
34.639999,6.769,673.960022
34.639,6.748,675.960022
34.638,6.717,677.960022
34.635002,6.698,679.960022
34.633999,6.685,681.960022
34.632,6.663,683.960022
34.635002,6.65,685.960022
34.638,6.649,687.960022
34.638,6.627,689.960022
34.638,6.614,691.960022
34.637001,6.596,693.960022
34.637001,6.586,695.960022
34.637001,6.559,697.860046
34.637001,6.538,699.960022
34.633999,6.508,701.960022
34.633999,6.489,703.960022
34.632,6.476,705.960022
34.632999,6.453,707.960022
34.631001,6.432,709.960022
34.632,6.416,711.960022
34.632,6.377,713.960022
34.632,6.352,715.960022
34.631001,6.33,717.960022
34.630001,6.319,719.960022
34.631001,6.301,721.960022
34.631001,6.276,723.960022
34.631001,6.256,725.960022
34.631001,6.238,727.960022
34.630001,6.226,729.960022
34.631001,6.211,731.860046
34.631001,6.199,733.960022
34.631001,6.182,736.059998
34.630001,6.17,737.960022
34.630001,6.159,739.960022
34.629002,6.146,741.960022
34.630001,6.129,743.960022
34.630001,6.122,745.960022
34.630001,6.121,747.960022
34.630001,6.121,749.960022
34.630001,6.122,751.960022
34.630001,6.123,753.960022
34.635002,6.12,755.960022
34.635002,6.097,757.960022
34.633999,6.086,759.960022
34.633999,6.08,761.960022
34.635002,6.067,763.960022
34.635002,6.06,765.960022
34.636002,6.049,767.960022
34.638,6.041,769.960022
34.639,6.028,772.059998
34.639999,6.013,773.960022
34.640999,5.994,775.960022
34.640999,5.982,777.960022
34.639999,5.966,779.960022
34.639,5.945,782.059998
34.637001,5.91,783.960022
34.635002,5.866,785.960022
34.630001,5.83,787.960022
34.630001,5.813,789.960022
34.632,5.802,791.960022
34.633999,5.798,793.960022
34.632,5.763,795.960022
34.632999,5.76,797.960022
34.636002,5.766,799.960022
34.639,5.752,801.960022
34.639,5.751,803.960022
34.639,5.734,805.960022
34.637001,5.71,807.960022
34.635002,5.686,809.960022
34.633999,5.672,811.960022
34.633999,5.663,813.960022
34.633999,5.654,815.960022
34.632999,5.649,817.960022
34.632999,5.649,819.960022
34.632999,5.641,821.960022
34.632999,5.615,823.960022
34.632999,5.603,825.960022
34.632999,5.596,827.960022
34.633999,5.589,829.960022
34.635002,5.58,831.960022
34.636002,5.56,833.960022
34.636002,5.547,835.960022
34.636002,5.543,837.960022
34.636002,5.54,839.960022
34.637001,5.534,841.960022
34.637001,5.527,843.960022
34.638,5.512,845.960022
34.639,5.496,847.960022
34.639,5.492,849.960022
34.639,5.478,851.960022
34.639,5.466,853.960022
34.638,5.455,855.960022
34.638,5.446,857.960022
34.638,5.431,859.960022
34.638,5.423,861.960022
34.639,5.413,863.960022
34.639,5.405,865.960022
34.639,5.398,867.960022
34.639,5.392,869.960022
34.639,5.382,871.960022
34.639,5.375,873.960022
34.639,5.367,875.960022
34.639,5.358,877.960022
34.639,5.344,879.960022
34.639999,5.323,881.960022
34.639999,5.316,883.960022
34.639999,5.309,885.960022
34.639999,5.289,887.960022
34.639999,5.276,889.960022
34.639999,5.262,891.960022
34.639999,5.25,893.960022
34.639999,5.236,895.960022
34.639,5.225,897.960022
34.639,5.209,899.960022
34.639,5.201,901.960022
34.639,5.193,903.960022
34.639,5.177,905.960022
34.639,5.169,907.960022
34.639,5.156,909.960022
34.639,5.148,911.960022
34.639999,5.135,913.960022
34.639999,5.122,915.960022
34.639999,5.11,917.960022
34.639999,5.1,919.960022
34.639,5.082,921.960022
34.639999,5.069,923.960022
34.639999,5.053,925.960022
34.639999,5.045,927.960022
34.639999,5.04,929.960022
34.640999,5.031,931.960022
34.642002,5.017,933.960022
34.642002,5.008,935.960022
34.642002,5.004,937.960022
34.642002,4.995,939.960022
34.643002,4.986,941.960022
34.643002,4.981,943.960022
34.643002,4.979,945.960022
34.643002,4.976,947.960022
34.643002,4.968,949.960022
34.644001,4.958,951.960022
34.645,4.943,953.960022
34.644001,4.93,955.960022
34.645,4.919,957.960022
34.645,4.91,959.960022
34.645,4.903,961.960022
34.645,4.896,963.960022
34.645,4.891,965.960022
34.646,4.878,967.960022
34.646,4.859,969.960022
34.646,4.844,971.960022
34.646,4.832,973.960022
34.645,4.828,975.960022
34.645,4.826,977.460022
34.647301,4.727,998.01001
34.6502,4.5119,1048.640015
34.655201,4.3133,1098.689941
34.659199,4.1434,1148.880005
34.6628,4.0014,1198.189941
34.6674,3.8723,1248.47998
34.673401,3.7126,1299.01001
34.677799,3.5835,1348.73999
34.682602,3.4391,1398.699951
34.687599,3.3024,1448.719971
34.691502,3.2075,1495.289917
34.696102,3.0942,1548.77002
34.7006,2.985,1598.779907
34.7034,2.8936,1648.869995
34.709301,2.7703,1698.549927
34.715401,2.6534,1746.5
34.719799,2.5641,1799.049927
34.7239,2.4845,1848.529907
34.729599,2.381,1898.539917
34.733902,2.3033,1948.449951
34.740002,2.2206,1995.849976
