salinity,temperature,pressure
34.585999,7.899,499.850006
34.587002,7.892,501.850006
34.587002,7.878,503.850006
34.584999,7.834,505.850006
34.582001,7.79,507.850006
34.580002,7.757,509.850006
34.577999,7.742,511.850006
34.577999,7.723,513.849976
34.576,7.701,515.849976
34.576,7.681,517.849976
34.575001,7.648,519.849976
34.575001,7.626,521.849976
34.575001,7.622,523.849976
34.575001,7.615,525.849976
34.576,7.611,527.849976
34.577999,7.605,529.849976
34.584,7.602,531.849976
34.584,7.586,533.849976
34.584,7.573,535.849976
34.583,7.559,537.849976
34.583,7.553,539.849976
34.582001,7.545,541.849976
34.582001,7.53,543.849976
34.582001,7.508,545.849976
34.581001,7.496,547.849976
34.581001,7.492,549.849976
34.581001,7.481,551.849976
34.580002,7.469,553.849976
34.580002,7.463,555.849976
34.580002,7.46,557.849976
34.580002,7.458,559.849976
34.578999,7.454,561.849976
34.578999,7.44,563.849976
34.577999,7.397,565.849976
34.575001,7.371,567.849976
34.574001,7.36,569.849976
34.573002,7.355,571.849976
34.573002,7.345,573.849976
34.571999,7.308,575.849976
34.57,7.274,577.849976
34.569,7.258,579.849976
34.569,7.249,581.849976
34.568001,7.237,583.849976
34.569,7.22,585.849976
34.573002,7.212,587.849976
34.574001,7.206,589.849976
34.574001,7.2,591.849976
34.574001,7.184,593.849976
34.571999,7.166,595.849976
34.570999,7.137,597.849976
34.569,7.104,599.849976
34.569,7.099,601.849976
34.569,7.083,603.849976
34.568001,7.074,605.849976
34.568001,7.069,607.849976
34.569,7.051,609.849976
34.568001,7.041,611.849976
34.568001,7.033,613.849976
34.568001,7.019,615.849976
34.568001,7.005,617.849976
34.568001,6.989,619.849976
34.567001,6.978,621.849976
34.567001,6.961,623.849976
34.567001,6.939,625.849976
34.566002,6.922,627.849976
34.566002,6.912,629.849976
34.564999,6.896,631.849976
34.564999,6.872,633.849976
34.563999,6.859,635.849976
34.563999,6.846,637.849976
34.563999,6.828,639.849976
34.563,6.815,641.849976
34.562,6.808,643.849976
34.563,6.784,645.849976
34.561001,6.761,647.849976
34.560001,6.745,649.849976
34.558998,6.71,651.849976
34.558998,6.69,653.849976
34.558998,6.669,655.849976
34.557999,6.649,657.849976
34.557999,6.64,659.849976
34.557999,6.633,661.849976
34.557999,6.62,663.849976
34.556999,6.61,665.849976
34.556999,6.585,667.849976
34.556,6.562,669.849976
34.556,6.551,671.849976
34.556,6.539,673.849976
34.555,6.514,675.849976
34.555,6.489,677.849976
34.554001,6.483,679.849976
34.554001,6.478,681.849976
34.554001,6.46,683.849976
34.554001,6.443,685.849976
34.553001,6.427,687.849976
34.553001,6.413,689.849976
34.553001,6.396,691.849976
34.553001,6.38,693.849976
34.553001,6.35,695.849976
34.551998,6.34,697.849976
34.551998,6.338,699.849976
34.551998,6.333,701.849976
34.551998,6.324,703.849976
34.551998,6.31,705.849976
34.550999,6.297,707.849976
34.550999,6.282,709.849976
34.550999,6.266,711.849976
34.550999,6.26,713.849976
34.550999,6.255,715.849976
34.550999,6.249,717.849976
34.549999,6.234,719.849976
34.551998,6.224,721.849976
34.551998,6.21,723.849976
34.550999,6.191,725.849976
34.550999,6.179,727.849976
34.550999,6.169,729.849976
34.550999,6.158,731.849976
34.549999,6.15,733.849976
34.550999,6.131,735.849976
34.549999,6.102,737.849976
34.549999,6.073,739.849976
34.549999,6.049,741.849976
34.549999,6.032,743.849976
34.549999,6.021,745.849976
34.549999,6.01,747.849976
34.549999,5.999,749.849976
34.549999,5.982,751.849976
34.549999,5.968,753.849976
34.549999,5.96,755.849976
34.549999,5.957,757.849976
34.549999,5.953,759.849976
34.549999,5.944,761.849976
34.549999,5.934,763.849976
34.549999,5.926,765.849976
34.549999,5.92,767.849976
34.549999,5.915,769.849976
34.549999,5.909,771.849976
34.549999,5.899,773.849976
34.549999,5.88,775.849976
34.549999,5.867,777.849976
34.549999,5.853,779.849976
34.549,5.843,781.849976
34.549,5.823,783.849976
34.549,5.805,785.849976
34.549,5.787,787.849976
34.548,5.779,789.849976
34.548,5.771,791.849976
34.548,5.764,793.849976
34.548,5.756,795.849976
34.548,5.749,797.849976
34.548,5.742,799.849976
34.548,5.729,801.849976
34.548,5.714,803.849976
34.548,5.7,805.849976
34.548,5.684,807.849976
34.548,5.673,809.849976
34.548,5.662,811.849976
34.548,5.642,813.849976
34.548,5.633,815.849976
34.547001,5.627,817.849976
34.548,5.617,819.849976
34.547001,5.6,821.849976
34.548,5.588,823.849976
34.547001,5.577,825.849976
34.547001,5.574,827.849976
34.547001,5.569,829.849976
34.547001,5.559,831.849976
34.547001,5.545,833.849976
34.547001,5.528,835.849976
34.547001,5.52,837.849976
34.547001,5.503,839.849976
34.547001,5.485,841.849976
34.547001,5.465,843.849976
34.547001,5.453,845.849976
34.547001,5.446,847.849976
34.547001,5.437,849.849976
34.547001,5.428,851.849976
34.547001,5.414,853.849976
34.547001,5.399,855.849976
34.547001,5.389,857.849976
34.547001,5.378,859.849976
34.547001,5.365,861.849976
34.547001,5.359,863.849976
34.547001,5.349,865.849976
34.547001,5.336,867.849976
34.547001,5.327,869.849976
34.547001,5.314,871.849976
34.547001,5.297,873.849976
34.547001,5.289,875.849976
34.547001,5.274,877.849976
34.547001,5.263,879.849976
34.547001,5.255,881.849976
34.548,5.236,883.849976
34.547001,5.227,885.849976
34.547001,5.223,887.849976
34.548,5.207,889.849976
34.548,5.204,891.849976
34.548,5.2,893.849976
34.547001,5.196,895.849976
34.548,5.192,897.849976
34.548,5.186,899.75
34.548,5.177,901.849976
34.548,5.167,903.849976
34.548,5.165,905.849976
34.548,5.156,907.849976
34.548,5.15,909.849976
34.548,5.144,911.849976
34.548,5.139,913.849976
34.548,5.133,915.849976
34.548,5.128,917.849976
34.548,5.123,919.849976
34.548,5.118,921.849976
34.548,5.106,923.849976
34.549,5.094,925.849976
34.548,5.088,927.849976
34.549,5.083,929.849976
34.549,5.067,931.849976
34.549,5.061,933.849976
34.549,5.056,935.849976
34.549,5.054,937.849976
34.549,5.049,939.849976
34.549,5.043,941.849976
34.549,5.036,943.849976
34.549,5.026,945.849976
34.549,5.02,947.849976
34.549,5.02,949.849976
34.549,5.019,951.849976
34.549,5.019,953.849976
34.549,5.014,955.849976
34.549,5.01,957.849976
34.549,5.002,959.849976
34.549999,4.99,961.849976
34.549999,4.982,963.849976
34.549999,4.97,965.849976
34.549999,4.957,967.849976
34.550999,4.932,969.849976
34.550999,4.922,971.849976
34.550999,4.918,973.849976
34.550999,4.917,975.849976
34.550999,4.913,977.849976
34.550999,4.909,979.849976
34.550999,4.907,981.849976
34.550999,4.905,983.849976
34.550999,4.899,985.849976
34.550999,4.895,987.849976
34.550999,4.89,989.849976
34.550999,4.883,991.849976
34.551998,4.873,993.849976
34.551998,4.87,995.849976
34.551998,4.87,997.849976
34.551998,4.865,999.849976
34.551998,4.86,1001.849976
34.551998,4.858,1003.849976
34.551998,4.85,1005.849976
34.551998,4.844,1007.849976
34.551998,4.837,1009.849976
34.551998,4.828,1011.849976
34.553001,4.816,1013.849976
34.553001,4.808,1015.849976
34.553001,4.791,1017.849976
34.553001,4.774,1019.849976
34.553001,4.766,1021.849976
34.554001,4.747,1023.849976
34.554001,4.739,1025.849976
34.554001,4.735,1027.849976
34.554001,4.731,1029.849976
34.554001,4.724,1031.849976
34.554001,4.714,1033.849976
34.554001,4.71,1035.849976
34.554001,4.709,1037.849976
34.554001,4.707,1039.849976
34.554001,4.701,1041.849976
34.554001,4.687,1043.849976
34.554001,4.681,1045.849976
34.554001,4.679,1047.849976
34.554001,4.678,1049.849976
34.554001,4.677,1051.849976
34.554001,4.674,1053.849976
34.555,4.668,1055.849976
34.555,4.655,1057.849976
34.555,4.647,1059.849976
34.555,4.645,1061.849976
34.555,4.643,1063.849976
34.555,4.639,1065.849976
34.555,4.634,1067.849976
34.556,4.615,1069.849976
34.556,4.61,1071.849976
34.556,4.601,1073.849976
34.556,4.593,1075.849976
34.556999,4.584,1077.849976
34.556999,4.577,1079.849976
34.556999,4.562,1081.849976
34.556999,4.552,1083.849976
34.556999,4.547,1085.849976
34.556999,4.543,1087.849976
34.557999,4.537,1089.849976
34.557999,4.534,1091.849976
34.556999,4.533,1093.949951
34.556999,4.53,1095.949951
34.557999,4.525,1097.949951
34.557999,4.512,1099.849976
34.557999,4.506,1101.849976
34.558998,4.489,1103.849976
34.558998,4.477,1105.849976
34.558998,4.475,1107.849976
34.558998,4.473,1109.849976
34.558998,4.47,1111.849976
34.558998,4.464,1113.849976
34.560001,4.447,1115.849976
34.560001,4.436,1117.849976
34.560001,4.429,1119.849976
34.560001,4.422,1121.849976
34.560001,4.41,1123.849976
34.561001,4.387,1125.849976
34.561001,4.371,1127.849976
34.561001,4.367,1129.849976
34.562,4.353,1131.849976
34.562,4.336,1133.849976
34.562,4.33,1135.849976
34.563,4.312,1137.849976
34.563,4.301,1139.849976
34.563,4.291,1141.849976
34.563,4.289,1143.849976
34.563,4.288,1145.849976
34.563,4.287,1147.849976
34.563,4.286,1149.849976
34.563999,4.279,1151.849976
34.563999,4.266,1153.849976
34.563999,4.258,1155.849976
34.563999,4.255,1157.849976
34.563999,4.254,1159.849976
34.563999,4.247,1161.849976
34.564999,4.239,1163.849976
34.564999,4.233,1165.849976
34.564999,4.228,1167.849976
34.564999,4.22,1169.849976
34.564999,4.217,1171.849976
34.564999,4.211,1173.849976
34.566002,4.204,1175.849976
34.566002,4.199,1177.849976
34.566002,4.19,1179.849976
34.566002,4.185,1181.849976
34.566002,4.18,1183.849976
34.566002,4.175,1185.849976
34.566002,4.17,1187.849976
34.567001,4.151,1189.849976
34.568001,4.134,1191.849976
34.568001,4.124,1193.849976
34.568001,4.118,1195.849976
34.568001,4.113,1197.849976
34.568001,4.101,1199.849976
34.568001,4.093,1201.849976
34.569,4.08,1203.849976
34.569,4.072,1205.849976
34.569,4.062,1207.849976
34.569,4.055,1209.849976
34.57,4.029,1211.849976
34.570999,4.008,1213.849976
34.571999,3.989,1215.849976
34.571999,3.985,1217.849976
34.571999,3.98,1219.849976
34.571999,3.977,1221.849976
34.571999,3.972,1223.849976
34.573002,3.955,1225.849976
34.573002,3.947,1227.849976
34.573002,3.946,1229.849976
34.573002,3.941,1231.849976
34.573002,3.937,1233.849976
34.573002,3.931,1235.849976
34.573002,3.926,1237.849976
34.573002,3.92,1239.849976
34.574001,3.914,1241.849976
34.574001,3.905,1243.849976
34.574001,3.897,1245.849976
34.574001,3.891,1247.849976
34.575001,3.878,1249.849976
34.575001,3.867,1251.849976
34.575001,3.861,1253.849976
34.575001,3.853,1255.849976
34.575001,3.852,1257.849976
34.575001,3.849,1259.849976
34.576,3.844,1261.849976
34.576,3.837,1263.849976
34.576,3.829,1265.849976
34.576,3.824,1267.849976
34.576,3.82,1269.849976
34.576,3.817,1271.849976
34.577,3.812,1273.849976
34.577,3.802,1275.849976
34.577,3.799,1277.849976
34.577,3.797,1279.849976
34.577,3.793,1281.849976
34.577,3.791,1283.849976
34.577,3.788,1285.849976
34.577,3.783,1287.849976
34.577999,3.779,1289.849976
34.577999,3.772,1291.849976
34.577999,3.768,1293.849976
34.577999,3.766,1295.849976
34.577999,3.765,1297.849976
34.577999,3.76,1299.849976
34.577999,3.754,1301.849976
34.578999,3.746,1303.849976
34.578999,3.741,1305.849976
34.578999,3.738,1307.849976
34.578999,3.734,1309.849976
34.578999,3.728,1311.849976
34.580002,3.714,1313.849976
34.580002,3.709,1315.849976
34.580002,3.706,1317.849976
34.580002,3.704,1319.849976
34.580002,3.701,1321.849976
34.580002,3.699,1323.849976
34.580002,3.696,1325.849976
34.580002,3.692,1327.849976
34.581001,3.683,1329.849976
34.581001,3.677,1331.849976
34.581001,3.676,1333.849976
34.581001,3.674,1335.849976
34.581001,3.665,1337.849976
34.581001,3.659,1339.849976
34.582001,3.653,1341.849976
34.582001,3.645,1343.849976
34.583,3.64,1345.849976
34.583,3.635,1347.849976
34.583,3.623,1349.849976
34.584,3.614,1351.849976
34.584,3.611,1353.849976
34.584,3.604,1355.849976
34.584,3.595,1357.849976
34.584999,3.582,1359.849976
34.584999,3.575,1361.849976
34.584999,3.57,1363.849976
34.584999,3.565,1365.849976
34.584999,3.56,1367.849976
34.584999,3.555,1369.849976
34.584999,3.552,1371.849976
34.585999,3.546,1373.849976
34.585999,3.537,1375.849976
34.585999,3.531,1377.849976
34.585999,3.526,1379.849976
34.585999,3.523,1381.849976
34.587002,3.517,1383.849976
34.587002,3.509,1385.849976
34.587002,3.502,1387.849976
34.587002,3.496,1389.849976
34.587002,3.492,1391.849976
34.588001,3.484,1393.849976
34.588001,3.474,1395.849976
34.588001,3.47,1397.849976
34.588001,3.467,1399.849976
34.588001,3.464,1401.849976
34.588001,3.462,1403.849976
34.588001,3.462,1405.849976
34.589001,3.457,1407.849976
34.589001,3.452,1409.849976
34.589001,3.448,1411.849976
34.589001,3.443,1413.849976
34.589001,3.439,1415.849976
34.589001,3.438,1417.849976
34.589001,3.434,1419.849976
34.589001,3.428,1421.849976
34.59,3.425,1423.849976
34.589001,3.424,1425.849976
34.59,3.412,1427.849976
34.591,3.402,1429.849976
34.591,3.397,1431.849976
34.591,3.395,1433.849976
34.591,3.386,1435.849976
34.591999,3.376,1437.849976
34.591999,3.366,1439.849976
34.591999,3.36,1441.849976
34.592999,3.354,1443.849976
34.592999,3.347,1445.849976
34.592999,3.342,1447.849976
34.592999,3.338,1449.849976
34.592999,3.334,1451.849976
34.592999,3.332,1453.849976
34.592999,3.331,1455.849976
34.594002,3.324,1457.849976
34.594002,3.317,1459.849976
34.595001,3.309,1461.849976
34.594002,3.304,1463.849976
34.595001,3.297,1465.849976
34.595001,3.295,1467.849976
34.595001,3.291,1469.849976
34.595001,3.284,1471.849976
34.596001,3.275,1473.849976
34.596001,3.271,1475.849976
34.596001,3.27,1477.849976
34.596001,3.27,1479.849976
34.596001,3.268,1481.849976
34.596001,3.263,1483.849976
34.596001,3.26,1485.849976
34.597,3.251,1487.849976
34.597,3.244,1489.849976
34.597,3.241,1491.849976
34.597,3.239,1493.849976
34.597,3.237,1495.849976
34.597,3.235,1497.849976
34.597,3.23,1499.849976
34.597,3.226,1501.849976
34.597,3.224,1503.849976
34.598,3.22,1505.849976
34.598,3.215,1507.849976
34.598,3.207,1509.849976
34.598,3.204,1511.849976
34.598,3.201,1513.849976
34.598999,3.198,1515.849976
34.598999,3.192,1517.849976
34.598999,3.188,1519.849976
34.598999,3.186,1521.849976
34.598999,3.183,1523.849976
34.598999,3.175,1525.849976
34.599998,3.17,1527.849976
34.599998,3.168,1529.849976
34.599998,3.164,1531.849976
34.599998,3.155,1533.849976
34.601002,3.146,1535.849976
34.601002,3.14,1537.849976
34.601002,3.138,1539.849976
34.601002,3.134,1541.849976
34.601002,3.128,1543.849976
34.601002,3.123,1545.849976
34.602001,3.118,1547.849976
34.602001,3.109,1549.849976
34.602001,3.107,1551.849976
34.602001,3.106,1553.849976
34.602001,3.1,1555.849976
34.603001,3.09,1557.849976
34.603001,3.086,1559.849976
34.603001,3.079,1561.849976
34.603001,3.073,1563.849976
34.603001,3.071,1565.849976
34.603001,3.07,1567.849976
34.603001,3.067,1569.849976
34.603001,3.065,1571.849976
34.603001,3.061,1573.849976
34.604,3.054,1575.849976
34.604,3.049,1577.849976
34.604,3.042,1579.849976
34.604,3.041,1581.849976
34.604,3.041,1583.849976
34.605,3.037,1585.849976
34.605,3.029,1587.849976
34.605,3.024,1589.849976
34.605,3.02,1591.849976
34.605,3.015,1593.849976
34.605,3.014,1595.849976
34.605999,3.011,1597.849976
34.605999,3.009,1599.849976
34.605999,3.006,1601.849976
34.605999,3.0,1603.849976
34.605999,2.989,1605.849976
34.605999,2.987,1607.849976
34.605999,2.984,1609.849976
34.605999,2.98,1611.849976
34.606998,2.975,1613.849976
34.606998,2.964,1615.849976
34.608002,2.955,1617.849976
34.608002,2.952,1619.849976
34.606998,2.951,1621.849976
34.608002,2.943,1623.849976
34.608002,2.937,1625.849976
34.608002,2.932,1627.849976
34.609001,2.926,1629.849976
34.609001,2.923,1631.849976
34.609001,2.922,1633.849976
34.609001,2.922,1635.849976
34.609001,2.919,1637.849976
34.609001,2.916,1639.849976
34.609001,2.913,1641.849976
34.609001,2.911,1643.849976
34.609001,2.91,1645.849976
34.609001,2.904,1647.849976
34.610001,2.896,1649.849976
34.611,2.88,1651.849976
34.611,2.875,1653.849976
34.611,2.874,1655.849976
34.611,2.872,1657.849976
34.611,2.871,1659.849976
34.611,2.869,1661.849976
34.611,2.865,1663.849976
34.611,2.857,1665.849976
34.611,2.856,1667.849976
34.611,2.855,1669.849976
34.611,2.854,1671.849976
34.612,2.849,1673.849976
34.612,2.843,1675.849976
34.612,2.839,1677.849976
34.612,2.832,1679.849976
34.612,2.827,1681.849976
34.612999,2.818,1683.849976
34.612999,2.817,1685.849976
34.612999,2.809,1687.849976
34.612999,2.804,1689.849976
34.612999,2.803,1691.849976
34.612999,2.803,1693.849976
34.612999,2.802,1695.849976
34.613998,2.795,1697.849976
34.613998,2.786,1699.849976
34.613998,2.78,1701.849976
34.613998,2.777,1703.849976
34.615002,2.774,1705.849976
34.615002,2.772,1707.849976
34.615002,2.767,1709.849976
34.615002,2.764,1711.849976
34.615002,2.762,1713.849976
34.615002,2.76,1715.849976
34.615002,2.76,1717.849976
34.615002,2.758,1719.849976
34.615002,2.755,1721.849976
34.615002,2.752,1723.849976
34.615002,2.749,1725.849976
34.616001,2.745,1727.849976
34.616001,2.736,1729.849976
34.616001,2.731,1731.849976
34.616001,2.727,1733.849976
34.616001,2.726,1735.849976
34.616001,2.723,1737.849976
34.617001,2.715,1739.849976
34.617001,2.704,1741.849976
34.617001,2.699,1743.849976
34.618,2.696,1745.849976
34.618,2.692,1747.849976
34.618,2.688,1749.849976
34.618,2.684,1751.849976
34.618,2.682,1753.849976
34.618,2.68,1755.849976
34.618,2.676,1757.849976
34.618999,2.673,1759.849976
34.618999,2.67,1761.849976
34.618999,2.668,1763.849976
34.618999,2.664,1765.849976
34.618999,2.661,1767.849976
34.619999,2.65,1769.849976
34.619999,2.645,1771.849976
34.619999,2.639,1773.849976
34.619999,2.637,1775.849976
34.619999,2.636,1777.849976
34.619999,2.635,1779.849976
34.619999,2.633,1781.849976
34.619999,2.631,1783.849976
34.619999,2.628,1785.849976
34.620998,2.617,1787.849976
34.620998,2.611,1789.849976
34.620998,2.61,1791.849976
34.620998,2.607,1793.849976
34.620998,2.604,1795.849976
34.620998,2.6,1797.849976
34.620998,2.6,1799.849976
34.622002,2.599,1801.849976
34.622002,2.596,1803.849976
34.622002,2.592,1805.849976
34.622002,2.589,1807.849976
34.622002,2.587,1809.849976
34.622002,2.584,1811.849976
34.622002,2.579,1813.849976
34.623001,2.567,1815.849976
34.623001,2.563,1817.849976
34.624001,2.555,1819.849976
34.624001,2.546,1821.849976
34.624001,2.542,1823.849976
34.624001,2.54,1825.849976
34.624001,2.538,1827.849976
34.624001,2.533,1829.849976
34.625,2.53,1831.849976
34.625,2.526,1833.849976
34.625,2.524,1835.849976
34.625,2.523,1837.849976
34.625,2.521,1839.849976
34.625,2.518,1841.849976
34.625,2.516,1843.849976
34.625,2.514,1845.849976
34.625,2.511,1847.849976
34.625999,2.504,1849.849976
34.625999,2.499,1851.849976
34.625999,2.498,1853.849976
34.625999,2.494,1855.849976
34.625999,2.493,1857.849976
34.625999,2.492,1859.849976
34.625999,2.487,1861.849976
34.626999,2.482,1863.849976
34.626999,2.479,1865.849976
34.626999,2.477,1867.849976
34.626999,2.475,1869.849976
34.626999,2.468,1871.849976
34.626999,2.465,1873.849976
34.626999,2.464,1875.849976
34.626999,2.463,1877.849976
34.626999,2.459,1879.849976
34.626999,2.457,1881.849976
34.627998,2.449,1883.849976
34.627998,2.438,1885.849976
34.627998,2.436,1887.849976
34.627998,2.436,1889.849976
34.627998,2.436,1891.849976
34.627998,2.436,1893.849976
34.627998,2.431,1895.849976
34.629002,2.421,1897.849976
34.629002,2.418,1899.849976
34.629002,2.418,1901.849976
34.629002,2.418,1903.849976
34.629002,2.416,1905.849976
34.629002,2.413,1907.849976
34.629002,2.411,1909.849976
34.629002,2.41,1911.849976
34.629002,2.409,1913.849976
34.629002,2.408,1915.849976
34.629002,2.407,1917.849976
34.629002,2.405,1919.849976
34.630001,2.4,1921.849976
34.630001,2.399,1923.949951
34.630001,2.397,1925.849976
34.630001,2.394,1927.849976
34.630001,2.392,1929.849976
34.630001,2.39,1931.849976
34.630001,2.387,1933.849976
34.631001,2.375,1935.849976
34.631001,2.369,1937.849976
34.631001,2.367,1939.849976
34.632,2.359,1941.849976
34.632,2.349,1943.849976
34.632999,2.34,1945.849976
34.632999,2.338,1947.849976
34.632999,2.338,1949.849976
34.632999,2.338,1951.849976
34.632999,2.338,1953.849976
34.632,2.339,1955.849976
34.632999,2.337,1957.849976
34.632999,2.332,1959.849976
34.633999,2.322,1961.849976
34.633999,2.321,1963.849976
34.633999,2.319,1965.849976
