salinity,temperature,pressure
28.469,6.61,661.97998
28.469999,6.598,663.97998
28.469,6.592,665.97998
28.469,6.577,667.97998
28.469,6.568,669.97998
28.469,6.554,671.97998
28.469,6.525,673.97998
28.468,6.498,675.97998
28.469,6.468,677.97998
28.468,6.459,679.97998
28.468,6.453,681.97998
28.466999,6.439,683.97998
28.466999,6.417,685.97998
28.466999,6.393,687.97998
28.466999,6.383,689.97998
28.466999,6.371,691.97998
28.466999,6.347,693.97998
28.466,6.33,695.97998
28.466,6.315,697.97998
28.466,6.308,699.97998
28.465,6.3,701.97998
28.465,6.266,703.97998
28.464001,6.24,705.97998
28.464001,6.223,707.97998
28.464001,6.205,709.97998
28.464001,6.203,711.97998
28.464001,6.199,713.97998
28.462999,6.197,715.97998
28.464001,6.196,717.97998
28.462999,6.196,719.97998
28.462999,6.196,721.97998
28.462999,6.193,723.97998
28.462999,6.183,725.97998
28.462999,6.17,727.97998
28.462999,6.156,729.97998
28.462999,6.135,731.97998
28.462,6.121,733.97998
28.462,6.11,735.97998
28.462,6.098,737.97998
28.462,6.092,739.97998
28.462,6.088,741.97998
28.462,6.086,743.97998
28.462,6.077,745.97998
28.462,6.06,747.97998
28.462,6.055,749.97998
28.462,6.054,751.97998
28.462,6.042,753.97998
28.462,6.024,755.97998
28.462,6.014,757.97998
28.462,5.997,759.97998
28.462,5.976,761.97998
28.461,5.955,763.97998
28.461,5.924,765.97998
28.461,5.909,767.97998
28.461,5.903,769.97998
28.461,5.895,771.97998
28.461,5.874,773.97998
28.459999,5.865,775.97998
28.459999,5.853,777.97998
28.459999,5.842,779.97998
28.459999,5.835,781.97998
28.459999,5.83,783.97998
28.459999,5.826,785.97998
28.459999,5.82,787.97998
28.461,5.814,789.97998
28.459999,5.807,791.97998
28.459999,5.799,793.97998
28.459999,5.794,795.97998
28.459999,5.79,797.97998
28.459999,5.786,799.97998
28.459999,5.777,801.97998
28.459999,5.77,803.97998
28.459999,5.766,805.97998
28.459999,5.758,807.97998
28.459999,5.751,809.97998
28.459999,5.744,811.97998
28.459999,5.729,813.97998
28.459999,5.713,815.97998
28.459999,5.701,817.97998
28.459999,5.669,819.97998
28.459999,5.656,821.97998
28.459999,5.65,823.97998
28.459999,5.647,825.97998
28.459999,5.641,827.97998
28.459999,5.635,829.97998
28.462,5.635,831.97998
28.462999,5.632,833.97998
28.462999,5.612,835.97998
28.462,5.605,837.97998
28.462,5.601,839.97998
28.462,5.598,841.97998
28.462,5.595,843.97998
28.462,5.589,845.97998
28.462,5.575,847.97998
28.462,5.571,849.97998
28.462,5.569,851.97998
28.462,5.563,853.97998
28.462,5.55,855.97998
28.462,5.547,857.97998
28.462,5.534,859.97998
28.461,5.521,861.97998
28.462,5.519,863.97998
28.462,5.515,865.97998
28.462,5.512,867.97998
28.462,5.508,869.97998
28.462,5.505,871.97998
28.462,5.495,873.97998
28.461,5.473,875.97998
28.462,5.455,877.97998
28.462,5.444,879.97998
28.462,5.433,881.97998
28.462,5.417,883.97998
28.462,5.392,885.97998
28.462,5.367,887.97998
28.462,5.36,889.97998
28.462,5.354,891.97998
28.462,5.345,893.97998
28.462,5.335,895.97998
28.461,5.331,897.97998
28.462,5.309,899.97998
28.462,5.287,901.97998
28.462,5.272,903.97998
28.462,5.257,905.97998
28.462999,5.25,907.97998
28.462999,5.247,909.97998
28.462,5.242,911.97998
28.462999,5.232,913.97998
28.462999,5.212,915.97998
28.462999,5.2,917.97998
28.462999,5.193,919.97998
28.462999,5.19,921.97998
28.462999,5.184,923.97998
28.462999,5.181,925.97998
28.464001,5.17,927.97998
28.462999,5.161,929.97998
28.462999,5.157,931.97998
28.464001,5.141,933.97998
28.464001,5.134,935.97998
28.464001,5.132,937.97998
28.464001,5.129,939.97998
28.464001,5.128,941.97998
28.464001,5.121,943.97998
28.465,5.104,945.97998
28.465,5.097,947.97998
28.465,5.092,949.97998
28.465,5.088,951.97998
28.465,5.085,953.97998
28.465,5.077,955.97998
28.465,5.062,957.97998
28.465,5.056,959.97998
28.465,5.052,961.97998
28.465,5.048,963.97998
28.466,5.031,965.97998
28.466,5.024,967.97998
28.466,5.012,969.97998
28.466,5.001,971.97998
28.466,4.993,973.97998
28.466,4.984,975.97998
28.466,4.972,977.97998
28.466999,4.958,979.97998
28.466999,4.943,981.97998
28.466999,4.939,983.97998
28.466999,4.936,985.97998
28.466999,4.933,987.97998
28.466999,4.922,989.97998
28.466999,4.911,991.97998
28.466999,4.898,993.97998
28.466999,4.889,995.97998
28.466999,4.883,997.97998
28.466999,4.874,999.97998
28.466999,4.871,1001.97998
28.466999,4.87,1003.97998
28.466999,4.868,1005.97998
28.466999,4.861,1007.97998
28.466999,4.855,1009.97998
28.466999,4.85,1011.97998
28.466999,4.842,1013.97998
28.468,4.822,1015.97998
28.469,4.807,1017.97998
28.469,4.793,1019.97998
28.469,4.785,1021.97998
28.469,4.78,1023.97998
28.469,4.776,1025.97998
28.469,4.775,1027.97998
28.469,4.77,1029.97998
28.469,4.767,1031.97998
28.469,4.762,1033.880005
28.469,4.759,1035.97998
28.469,4.756,1037.97998
28.469999,4.728,1039.97998
28.469999,4.708,1041.97998
28.469999,4.706,1043.97998
28.469999,4.704,1045.97998
28.469999,4.702,1047.97998
28.471001,4.698,1049.97998
28.471001,4.696,1051.97998
28.469999,4.694,1053.97998
28.469999,4.693,1055.97998
28.469999,4.692,1057.97998
28.469999,4.689,1059.97998
28.471001,4.672,1061.97998
28.471001,4.645,1063.97998
28.471001,4.637,1065.97998
28.472,4.624,1067.97998
28.472,4.614,1069.97998
28.472,4.609,1071.97998
28.472,4.594,1073.97998
28.472,4.592,1075.97998
28.472,4.591,1077.97998
28.472,4.589,1079.97998
28.472,4.585,1081.97998
28.472,4.58,1083.97998
28.473,4.578,1085.97998
28.472,4.576,1087.97998
28.472,4.576,1089.97998
28.472,4.576,1091.97998
28.472,4.576,1093.97998
28.472,4.576,1095.97998
28.472,4.575,1097.97998
28.472,4.574,1099.97998
28.472,4.569,1101.97998
28.473,4.557,1103.97998
28.473,4.546,1105.97998
28.473,4.538,1107.97998
28.473,4.533,1109.97998
28.473,4.527,1111.97998
28.473,4.518,1113.97998
28.473,4.515,1115.97998
28.473,4.512,1117.97998
28.473,4.51,1119.97998
28.473,4.506,1121.97998
28.474001,4.493,1123.97998
28.473,4.485,1125.97998
28.473,4.483,1127.97998
28.474001,4.473,1129.97998
28.474001,4.458,1131.97998
28.475,4.44,1133.97998
28.474001,4.436,1135.97998
28.474001,4.432,1137.97998
28.475,4.422,1139.97998
28.475,4.409,1141.97998
28.476,4.395,1143.97998
28.476,4.387,1145.97998
28.476,4.382,1147.97998
28.476,4.378,1149.97998
28.476,4.373,1151.97998
28.476,4.368,1153.97998
28.476,4.362,1155.97998
28.476,4.356,1157.97998
28.476,4.347,1159.97998
28.476,4.335,1161.97998
28.476999,4.328,1163.97998
28.476999,4.323,1165.97998
28.476999,4.311,1167.97998
28.476999,4.3,1169.97998
28.476999,4.293,1171.97998
28.476999,4.284,1173.97998
28.476999,4.272,1175.97998
28.476999,4.267,1177.97998
28.478001,4.246,1179.97998
28.478001,4.233,1181.97998
28.478001,4.225,1183.97998
28.479,4.22,1185.97998
28.479,4.208,1187.97998
28.479,4.2,1189.97998
28.48,4.185,1191.97998
28.48,4.177,1193.97998
28.48,4.164,1195.97998
28.481001,4.152,1197.97998
28.481001,4.141,1199.97998
28.481001,4.126,1201.97998
28.481001,4.11,1203.97998
28.482,4.096,1205.97998
28.482,4.079,1207.97998
28.482,4.07,1209.97998
28.483,4.051,1211.97998
28.483,4.04,1213.97998
28.483,4.032,1215.97998
28.483,4.022,1217.97998
28.483999,4.008,1219.97998
28.483999,3.996,1221.97998
28.483999,3.988,1223.97998
28.483999,3.962,1225.97998
28.483999,3.949,1227.97998
28.485001,3.939,1229.97998
28.485001,3.927,1231.97998
28.485001,3.922,1233.97998
28.486,3.911,1235.97998
28.486,3.905,1237.97998
28.486,3.902,1239.97998
28.486,3.898,1241.97998
28.486,3.895,1243.97998
28.486,3.893,1245.97998
28.486,3.89,1247.97998
28.486,3.887,1249.97998
28.486,3.878,1251.97998
28.487,3.868,1253.97998
28.487,3.865,1255.97998
28.486,3.864,1257.97998
28.486,3.863,1259.97998
28.486,3.861,1261.97998
28.486,3.85,1263.97998
28.487,3.82,1265.97998
28.487,3.815,1267.97998
28.487,3.81,1269.97998
28.487,3.805,1271.97998
28.488001,3.793,1273.97998
28.488001,3.781,1275.97998
28.489,3.77,1277.97998
28.489,3.765,1279.97998
28.489,3.756,1281.97998
28.489,3.739,1283.97998
28.49,3.716,1285.97998
28.49,3.713,1287.97998
28.49,3.713,1289.97998
28.49,3.712,1291.97998
28.49,3.708,1293.97998
28.490999,3.693,1295.97998
28.490999,3.69,1297.97998
28.490999,3.69,1299.97998
28.490999,3.686,1301.97998
28.490999,3.682,1303.97998
28.490999,3.681,1305.97998
28.492001,3.676,1307.97998
28.492001,3.675,1309.97998
28.492001,3.666,1311.97998
28.492001,3.66,1313.97998
28.492001,3.656,1315.97998
28.493,3.647,1317.97998
28.493,3.632,1319.97998
28.493,3.628,1321.97998
28.493,3.623,1323.97998
28.493999,3.613,1325.97998
28.493999,3.607,1327.97998
28.493999,3.601,1329.97998
28.493999,3.588,1331.97998
28.495001,3.574,1333.97998
28.495001,3.567,1335.97998
28.495001,3.561,1337.97998
28.496,3.551,1339.97998
28.496,3.548,1341.97998
28.496,3.547,1343.97998
28.496,3.543,1345.97998
28.496,3.537,1347.97998
28.497,3.53,1349.97998
28.497,3.527,1351.97998
28.497,3.524,1353.97998
28.497,3.518,1355.97998
28.497,3.507,1357.97998
28.497,3.498,1359.97998
28.497,3.491,1361.97998
28.497999,3.486,1363.97998
28.497999,3.483,1365.97998
28.497999,3.48,1367.97998
28.497999,3.478,1369.97998
28.497999,3.474,1371.97998
28.497999,3.469,1373.97998
28.497999,3.463,1375.97998
28.497999,3.458,1377.97998
28.499001,3.45,1379.97998
28.499001,3.446,1381.97998
28.499001,3.443,1383.97998
28.499001,3.441,1385.97998
28.499001,3.438,1387.97998
28.499001,3.432,1389.97998
28.5,3.424,1391.97998
28.5,3.42,1393.97998
28.5,3.42,1395.97998
28.5,3.418,1397.97998
28.5,3.414,1399.97998
28.5,3.407,1401.97998
28.5,3.402,1403.97998
28.5,3.399,1405.97998
28.500999,3.399,1407.97998
28.500999,3.394,1409.97998
28.500999,3.384,1411.97998
28.502001,3.368,1413.97998
28.502001,3.358,1415.97998
28.503,3.351,1417.97998
28.503,3.345,1419.97998
28.503,3.34,1421.97998
28.503,3.338,1423.97998
28.503,3.335,1425.97998
28.504,3.328,1427.97998
28.504,3.323,1429.97998
28.504,3.32,1431.97998
28.504,3.317,1433.97998
28.504,3.313,1435.97998
28.504,3.309,1437.97998
28.504999,3.291,1439.97998
28.504999,3.289,1441.97998
28.504999,3.286,1443.97998
28.504999,3.282,1445.97998
28.504999,3.281,1447.97998
28.504999,3.279,1449.97998
28.504999,3.273,1451.97998
28.504999,3.27,1453.97998
28.506001,3.263,1455.97998
28.506001,3.256,1457.97998
28.506001,3.249,1459.97998
28.507,3.244,1461.97998
28.507,3.239,1463.97998
28.507,3.236,1465.97998
28.507,3.231,1467.97998
28.507,3.228,1469.97998
28.507,3.226,1471.97998
28.507,3.222,1473.97998
28.507999,3.212,1475.97998
28.507999,3.203,1477.97998
28.507999,3.2,1479.97998
28.507999,3.197,1481.97998
28.507999,3.191,1483.97998
28.507999,3.184,1485.97998
28.507999,3.173,1487.97998
28.509001,3.163,1489.97998
28.509001,3.154,1491.97998
28.509001,3.146,1493.97998
28.509001,3.141,1495.97998
28.509001,3.132,1497.97998
28.509001,3.124,1499.97998
28.509001,3.119,1501.97998
28.509001,3.115,1503.97998
28.51,3.106,1505.97998
28.51,3.097,1507.97998
28.51,3.089,1509.97998
28.51,3.082,1511.97998
28.51,3.077,1513.97998
28.511,3.069,1515.97998
28.51,3.067,1517.97998
28.511,3.066,1519.97998
28.511,3.061,1521.97998
28.511,3.054,1523.97998
28.511,3.045,1525.97998
28.511,3.043,1527.97998
28.511,3.041,1529.97998
28.511,3.039,1531.97998
28.511999,3.027,1533.97998
28.511999,3.021,1535.97998
28.511999,3.019,1537.97998
28.511999,3.015,1539.97998
28.511999,3.009,1541.97998
28.513,3.003,1543.97998
28.513,3.0,1545.97998
28.513,2.997,1547.97998
28.513,2.993,1549.97998
28.513,2.99,1551.97998
28.513,2.988,1553.97998
28.513,2.985,1555.97998
28.513,2.983,1557.97998
28.513,2.983,1559.97998
28.513,2.978,1561.97998
28.514,2.971,1563.97998
28.514,2.966,1565.97998
28.514,2.962,1567.97998
28.514,2.959,1569.97998
28.514,2.954,1571.97998
28.514,2.951,1573.97998
28.514,2.949,1575.97998
28.514,2.947,1577.97998
28.514,2.944,1579.97998
28.514,2.941,1581.97998
28.514,2.938,1583.97998
28.514999,2.925,1585.97998
28.514999,2.914,1587.97998
28.516001,2.907,1589.97998
28.516001,2.9,1591.97998
28.516001,2.89,1593.97998
28.517,2.88,1595.97998
28.517,2.877,1597.97998
28.517,2.873,1599.97998
28.517,2.87,1601.97998
28.517,2.865,1603.97998
28.517,2.858,1605.97998
28.518,2.852,1607.97998
28.517,2.85,1609.97998
28.518,2.84,1611.97998
28.518,2.835,1613.97998
28.518,2.83,1615.97998
28.518999,2.821,1617.97998
28.518999,2.815,1619.97998
28.52,2.811,1621.97998
28.518999,2.81,1623.97998
28.518999,2.809,1625.97998
28.52,2.807,1627.97998
28.52,2.8,1629.97998
28.521,2.793,1631.97998
28.521,2.787,1633.97998
28.521,2.78,1635.97998
28.521999,2.778,1637.97998
28.521999,2.776,1639.97998
28.521999,2.772,1641.97998
28.521999,2.767,1643.97998
28.521999,2.762,1645.97998
28.521999,2.76,1647.97998
28.521999,2.76,1649.97998
28.523001,2.751,1651.97998
28.523001,2.741,1653.97998
28.524,2.733,1655.97998
28.524,2.731,1657.97998
28.524,2.73,1659.97998
28.524,2.73,1661.97998
28.524,2.729,1663.97998
28.524,2.725,1665.97998
28.524,2.719,1667.97998
28.524,2.713,1669.97998
28.524,2.703,1671.97998
28.524,2.7,1673.97998
28.524,2.697,1675.97998
28.524,2.692,1677.97998
28.525,2.68,1679.97998
28.525,2.678,1681.97998
28.525,2.676,1683.97998
28.525,2.672,1685.97998
28.525999,2.668,1687.97998
28.525999,2.664,1689.97998
28.525999,2.661,1691.97998
28.525999,2.659,1693.97998
28.525999,2.656,1695.97998
28.525999,2.653,1697.97998
28.525999,2.653,1699.97998
28.525999,2.652,1701.97998
28.525999,2.651,1703.97998
28.525999,2.651,1705.97998
28.525999,2.65,1707.97998
28.525999,2.645,1709.97998
28.527,2.637,1711.97998
28.527,2.633,1713.97998
28.527,2.63,1715.97998
28.527,2.63,1717.97998
28.527,2.629,1719.97998
28.527,2.627,1721.97998
28.527,2.626,1723.97998
28.527,2.625,1725.97998
28.527,2.618,1727.97998
28.528,2.61,1729.97998
28.528,2.604,1731.97998
28.528,2.602,1733.97998
28.528,2.6,1735.97998
28.528,2.6,1737.97998
28.528,2.598,1739.97998
28.528,2.591,1741.97998
28.528,2.582,1743.97998
28.528,2.578,1745.97998
28.528,2.577,1747.97998
28.528,2.576,1749.97998
28.528,2.575,1751.97998
28.528,2.572,1753.97998
28.528999,2.566,1755.97998
28.528999,2.56,1757.97998
28.528999,2.555,1759.97998
28.528999,2.55,1761.97998
28.528999,2.549,1763.97998
28.528999,2.549,1765.97998
28.528999,2.547,1767.97998
28.528999,2.544,1769.97998
28.528999,2.54,1771.97998
28.528999,2.537,1773.97998
28.528999,2.534,1775.97998
28.530001,2.531,1777.97998
28.530001,2.524,1779.97998
28.530001,2.521,1781.97998
28.530001,2.517,1783.97998
28.530001,2.514,1785.97998
28.530001,2.514,1787.97998
28.530001,2.514,1789.97998
28.530001,2.514,1791.97998
28.530001,2.514,1793.97998
28.530001,2.513,1795.97998
28.530001,2.511,1797.97998
28.530001,2.506,1799.97998
28.530001,2.504,1801.97998
28.531,2.5,1803.97998
28.531,2.496,1805.97998
28.531,2.491,1807.97998
28.532,2.487,1809.97998
28.531,2.484,1811.97998
28.531,2.483,1813.97998
28.531,2.481,1815.97998
28.532,2.477,1817.97998
28.532,2.468,1819.97998
28.532,2.457,1821.97998
28.532,2.454,1823.97998
28.532,2.453,1825.97998
28.532,2.453,1827.97998
28.532,2.452,1829.97998
28.532,2.445,1831.97998
28.533001,2.437,1833.97998
28.533001,2.435,1835.97998
28.533001,2.434,1837.97998
28.533001,2.432,1839.97998
28.533001,2.429,1841.97998
28.533001,2.428,1843.97998
28.533001,2.426,1845.97998
28.533001,2.425,1847.97998
28.533001,2.421,1849.97998
28.533001,2.419,1851.97998
28.533001,2.419,1853.97998
28.533001,2.418,1855.97998
28.533001,2.417,1857.97998
28.533001,2.415,1859.97998
28.533001,2.412,1861.97998
28.533001,2.411,1863.97998
28.533001,2.407,1865.97998
28.533001,2.403,1867.97998
28.533001,2.402,1869.97998
28.533001,2.402,1871.97998
28.533001,2.401,1873.97998
28.533001,2.399,1875.97998
28.534,2.394,1877.97998
28.534,2.393,1879.97998
28.534,2.393,1881.97998
28.534,2.393,1883.97998
28.533001,2.392,1885.97998
28.534,2.39,1887.97998
28.534,2.385,1889.97998
28.534,2.381,1891.97998
28.534,2.378,1893.97998
28.534,2.376,1895.97998
28.534,2.375,1897.97998
28.534,2.372,1899.97998
28.534,2.371,1901.97998
28.534,2.37,1903.97998
28.534,2.368,1905.97998
28.534,2.366,1907.97998
28.534,2.364,1909.97998
28.534,2.364,1911.97998
28.534,2.363,1913.97998
28.534,2.361,1915.97998
28.535,2.354,1917.97998
28.535,2.352,1919.97998
28.534,2.351,1921.97998
28.535,2.342,1923.97998
28.535,2.338,1925.97998
28.535,2.337,1927.97998
28.535,2.336,1929.97998
28.535,2.335,1931.97998
28.535,2.334,1933.97998
28.535,2.333,1935.97998
28.535,2.331,1937.97998
28.535,2.33,1939.97998
28.535,2.328,1941.97998
28.535,2.327,1943.97998
28.535999,2.325,1945.97998
28.535999,2.322,1947.97998
28.535999,2.319,1949.97998
28.535999,2.318,1951.880005
28.535999,2.316,1953.97998
28.535999,2.316,1955.97998
28.535999,2.315,1957.97998
28.535999,2.315,1959.97998
28.535999,2.315,1961.97998
28.535999,2.315,1963.97998
28.535,2.314,1965.97998
28.535999,2.313,1967.97998
28.535999,2.308,1969.97998
28.537001,2.297,1971.97998
28.537001,2.292,1973.97998
28.537001,2.288,1975.97998
28.537001,2.288,1977.97998
28.537001,2.286,1979.97998
28.537001,2.284,1981.97998
28.537001,2.283,1983.97998
28.537001,2.281,1985.97998
28.537001,2.28,1987.97998
28.537001,2.279,1989.97998
28.537001,2.278,1991.97998
28.538,2.275,1993.97998
28.537001,2.269,1995.97998
28.538,2.265,1997.97998
28.538,2.26,1999.97998
28.538,2.255,2001.97998
