salinity,temperature,pressure
34.547798,7.455,574.0
34.547199,7.441,575.960022
34.546799,7.421,577.960022
34.545399,7.403,579.960022
34.5448,7.4,581.919983
34.5448,7.391,584.0
34.544399,7.378,586.0
34.544399,7.347,587.960022
34.5434,7.331,590.039978
34.544601,7.313,591.960022
34.551399,7.33,593.960022
34.554001,7.318,596.0
34.550201,7.266,597.960022
34.5438,7.215,600.0
34.541401,7.183,601.960022
34.540798,7.17,603.960022
34.540401,7.153,605.960022
34.541801,7.14,608.0
34.542999,7.115,610.080017
34.541199,7.082,612.080017
34.539799,7.058,614.0
34.539799,7.045,615.960022
34.5396,7.027,618.039978
34.5392,7.02,620.039978
34.5452,7.042,622.039978
34.546799,7.023,624.039978
34.542999,6.942,625.960022
34.5364,6.904,627.960022
34.536201,6.878,629.960022
34.534599,6.86,631.960022
34.534801,6.842,634.039978
34.536999,6.843,636.080017
34.540401,6.834,638.0
34.539398,6.815,639.960022
34.538799,6.792,642.0
34.542999,6.795,644.0
34.546001,6.806,646.039978
34.551998,6.82,648.080017
34.551998,6.815,650.0
34.551201,6.799,652.0
34.550598,6.777,654.0
34.549801,6.751,656.0
34.5494,6.737,657.960022
34.5494,6.727,659.960022
34.549,6.716,662.0
34.548199,6.703,664.039978
34.5476,6.688,666.0
34.546398,6.652,668.039978
34.5448,6.641,670.039978
34.546398,6.637,672.0
34.546799,6.626,673.919983
34.5466,6.606,676.0
34.546799,6.58,678.039978
34.546398,6.553,680.039978
34.546799,6.517,682.0
34.546001,6.487,683.919983
34.544601,6.453,685.960022
34.544201,6.433,688.0
34.544399,6.413,690.0
34.543999,6.399,691.960022
34.543598,6.38,694.0
34.542599,6.37,696.0
34.542999,6.356,698.0
34.542599,6.334,700.0
34.539799,6.301,702.039978
34.538601,6.286,703.960022
34.540001,6.271,706.0
34.542198,6.263,708.039978
34.542599,6.238,710.0
34.540199,6.214,712.039978
34.5392,6.195,714.039978
34.538601,6.179,715.960022
34.5406,6.176,717.960022
34.5406,6.157,720.0
34.539799,6.136,721.960022
34.538601,6.134,724.0
34.539398,6.133,726.0
34.539001,6.122,728.0
34.538799,6.1,730.0
34.537601,6.077,732.0
34.537998,6.07,733.960022
34.5378,6.065,735.960022
34.5378,6.056,737.960022
34.5378,6.049,739.960022
34.537601,6.033,742.0
34.537399,6.027,744.0
34.537998,6.016,745.960022
34.538601,5.998,747.919983
34.538601,5.972,749.960022
34.537601,5.961,752.039978
34.538601,5.949,754.0
34.538799,5.926,755.960022
34.5382,5.917,757.960022
34.537998,5.903,760.0
34.537601,5.897,762.0
34.537998,5.893,763.960022
34.538399,5.885,766.0
34.5382,5.876,768.0
34.537998,5.861,770.0
34.536999,5.849,772.039978
34.5378,5.834,773.960022
34.537201,5.814,775.919983
34.536999,5.807,777.919983
34.537201,5.8,780.0
34.5382,5.783,782.080017
34.5378,5.772,784.039978
34.5378,5.765,786.0
34.537998,5.764,788.0
34.537998,5.755,790.0
34.537998,5.748,792.0
34.5392,5.746,794.0
34.541,5.748,796.0
34.541199,5.729,797.960022
34.5434,5.722,799.960022
34.542198,5.708,802.0
34.543201,5.705,804.0
34.542198,5.684,805.960022
34.543598,5.679,808.0
34.5438,5.667,810.039978
34.542801,5.653,812.0
34.542999,5.646,814.0
34.543999,5.638,816.0
34.544998,5.632,818.0
34.544998,5.62,819.960022
34.544601,5.61,822.0
34.5448,5.6,824.039978
34.5448,5.597,825.960022
34.544399,5.591,828.0
34.543598,5.588,830.039978
34.543201,5.586,832.0
34.544998,5.582,834.0
34.5448,5.564,836.039978
34.5452,5.555,838.039978
34.5452,5.535,839.960022
34.5448,5.519,841.960022
34.5448,5.506,844.0
34.544201,5.501,845.960022
34.544601,5.494,847.960022
34.5452,5.495,849.960022
34.5494,5.507,852.0
34.549,5.496,853.960022
34.548801,5.488,855.960022
34.548401,5.467,857.919983
34.547001,5.447,860.0
34.5466,5.436,862.039978
34.546398,5.428,864.080017
34.5466,5.423,866.039978
34.547199,5.421,867.960022
34.547798,5.413,869.960022
34.548,5.402,871.960022
34.548199,5.391,873.960022
34.548199,5.373,875.960022
34.547798,5.36,877.960022
34.549801,5.355,879.960022
34.550598,5.346,882.0
34.550598,5.339,884.039978
34.5508,5.33,886.039978
34.550598,5.321,888.039978
34.550999,5.314,890.039978
34.550999,5.308,892.0
34.5504,5.294,894.0
34.551201,5.283,895.960022
34.551399,5.265,897.960022
34.5508,5.25,899.960022
34.548801,5.224,901.960022
34.548199,5.223,904.0
34.549999,5.217,906.080017
34.5504,5.208,908.080017
34.549999,5.196,910.080017
34.550201,5.181,912.039978
34.550201,5.169,914.0
34.550598,5.161,915.960022
34.5504,5.159,917.960022
34.550598,5.151,919.919983
34.550201,5.137,921.960022
34.548599,5.122,924.0
34.548599,5.11,926.039978
34.549198,5.107,928.039978
34.548801,5.084,929.960022
34.547199,5.059,931.960022
34.548199,5.052,933.919983
34.548599,5.046,935.960022
34.548199,5.039,938.0
34.5476,5.026,939.960022
34.5476,5.011,942.0
34.548801,5.012,944.039978
34.549198,5.008,946.039978
34.548401,5.001,948.0
34.548401,4.996,949.960022
34.548,4.991,952.039978
34.550598,4.997,954.0
34.552799,4.99,955.960022
34.5532,4.981,957.960022
34.553799,4.959,959.960022
34.554199,4.954,961.960022
34.554199,4.954,964.0
34.554798,4.946,965.960022
34.5546,4.938,967.960022
34.555199,4.928,969.960022
34.554798,4.92,971.960022
34.5546,4.913,974.0
34.554199,4.894,976.080017
34.552799,4.875,978.080017
34.552399,4.87,980.080017
34.5536,4.876,982.0
34.555801,4.872,983.960022
34.555801,4.865,985.960022
34.555599,4.85,988.0
34.554001,4.835,989.960022
34.553398,4.826,991.919983
34.5532,4.807,993.960022
34.5522,4.786,996.0
34.551399,4.772,998.0
34.5522,4.768,1000.0
34.551998,4.761,1002.0
34.552799,4.759,1003.960022
34.552799,4.744,1006.039978
34.551998,4.733,1008.0
34.5522,4.726,1009.919983
34.552399,4.72,1011.960022
34.552799,4.711,1014.0
34.552601,4.702,1016.039978
34.552601,4.695,1018.039978
34.5532,4.687,1020.039978
34.5532,4.679,1022.039978
34.5532,4.675,1024.0
34.5532,4.668,1025.959961
34.554001,4.648,1028.0
34.553799,4.637,1030.040039
34.5536,4.631,1032.0
34.554199,4.622,1034.0
34.554401,4.614,1036.0
34.5546,4.605,1038.040039
34.555401,4.586,1040.0
34.555401,4.57,1041.959961
34.555199,4.561,1044.0
34.555599,4.554,1046.0
34.555599,4.544,1048.0
34.5564,4.528,1049.959961
34.556,4.517,1052.040039
34.556198,4.513,1054.0
34.556198,4.508,1055.959961
34.556801,4.497,1058.040039
34.556801,4.489,1060.040039
34.556999,4.484,1062.0
34.557598,4.473,1064.0
34.5574,4.468,1066.0
34.5574,4.463,1068.0
34.557999,4.456,1070.0
34.558201,4.451,1072.040039
34.558201,4.445,1073.959961
34.558601,4.431,1076.0
34.558399,4.422,1078.040039
34.558201,4.42,1080.079956
34.5592,4.415,1082.0
34.5588,4.405,1083.959961
34.559399,4.401,1086.0
34.559601,4.395,1088.0
34.559399,4.389,1089.920044
34.5602,4.38,1092.0
34.5602,4.372,1094.0
34.560001,4.364,1096.0
34.5606,4.353,1098.040039
34.5606,4.341,1100.040039
34.560799,4.336,1102.0
34.561001,4.333,1104.0
34.561001,4.328,1106.0
34.561401,4.32,1108.0
34.561199,4.307,1110.0
34.561199,4.3,1112.0
34.5616,4.292,1114.040039
34.561401,4.286,1116.040039
34.561199,4.283,1118.040039
34.562,4.275,1120.040039
34.562,4.265,1122.040039
34.562,4.258,1123.959961
34.562599,4.248,1126.0
34.562801,4.245,1128.040039
34.563,4.239,1130.0
34.563,4.23,1132.040039
34.563,4.225,1134.079956
34.563202,4.222,1136.079956
34.563202,4.215,1137.959961
34.563801,4.204,1139.959961
34.563999,4.188,1142.040039
34.5644,4.177,1144.0
34.564602,4.168,1146.040039
34.5648,4.164,1148.040039
34.5648,4.163,1150.0
34.564999,4.161,1152.0
34.565399,4.156,1153.959961
34.565601,4.15,1155.959961
34.5658,4.143,1158.040039
34.566002,4.135,1160.040039
34.566601,4.123,1162.040039
34.566601,4.116,1164.040039
34.566799,4.11,1165.959961
34.566799,4.104,1168.0
34.567001,4.098,1170.040039
34.567001,4.093,1172.0
34.5676,4.083,1173.959961
34.567799,4.072,1176.0
34.567799,4.068,1178.0
34.567799,4.062,1180.040039
34.568401,4.052,1182.079956
34.568401,4.043,1184.0
34.5686,4.038,1185.959961
34.568802,4.031,1187.959961
34.569199,4.022,1190.0
34.569401,4.015,1192.0
34.569401,4.01,1193.959961
34.569599,4.004,1196.0
34.57,3.998,1198.040039
34.569801,3.993,1199.959961
34.57,3.988,1202.0
34.570202,3.982,1204.040039
34.57,3.978,1206.0
34.5704,3.972,1208.040039
34.570999,3.963,1210.0
34.5704,3.959,1211.920044
34.571201,3.952,1213.959961
34.5714,3.941,1216.040039
34.5714,3.937,1218.040039
34.571602,3.932,1220.040039
34.5718,3.924,1222.040039
34.5718,3.919,1224.0
34.572399,3.907,1226.0
34.572601,3.899,1228.0
34.572601,3.893,1230.040039
34.5728,3.885,1232.0
34.573399,3.875,1234.0
34.5732,3.868,1235.959961
34.573399,3.863,1238.0
34.574001,3.854,1240.079956
34.5742,3.844,1242.040039
34.5746,3.834,1244.040039
34.5746,3.829,1246.0
34.5746,3.826,1248.0
34.5746,3.824,1250.040039
34.574799,3.821,1252.040039
34.5746,3.817,1254.0
34.574799,3.815,1256.040039
34.575401,3.81,1258.040039
34.575401,3.798,1260.0
34.575802,3.792,1262.0
34.5756,3.787,1263.959961
34.575802,3.782,1266.040039
34.576,3.776,1268.079956
34.576199,3.769,1270.040039
34.576,3.759,1272.0
34.575802,3.752,1274.0
34.5756,3.75,1276.0
34.5756,3.748,1278.040039
34.575401,3.746,1280.0
34.576199,3.737,1282.040039
34.576199,3.732,1284.040039
34.576199,3.729,1285.959961
34.576599,3.723,1288.0
34.577,3.718,1290.0
34.577,3.715,1291.920044
34.577599,3.713,1293.959961
34.577599,3.706,1296.040039
34.577599,3.705,1298.079956
34.577801,3.699,1300.040039
34.5774,3.693,1301.959961
34.5784,3.692,1304.0
34.5784,3.689,1306.079956
34.578602,3.687,1308.0
34.5788,3.686,1309.959961
34.5788,3.679,1312.0
34.5784,3.666,1314.040039
34.577801,3.664,1316.0
34.578201,3.661,1318.0
34.5784,3.654,1320.040039
34.5784,3.647,1322.040039
34.578602,3.64,1324.0
34.579201,3.631,1326.0
34.579201,3.624,1327.959961
34.580002,3.617,1330.040039
34.580002,3.612,1332.079956
34.5802,3.608,1334.040039
34.580399,3.606,1336.0
34.580399,3.604,1338.0
34.580799,3.601,1339.959961
34.580799,3.598,1342.0
34.5812,3.592,1344.040039
34.581402,3.585,1346.0
34.5812,3.584,1348.0
34.5812,3.583,1349.959961
34.5816,3.579,1351.920044
34.581799,3.57,1354.0
34.582001,3.562,1356.040039
34.582001,3.557,1358.0
34.582199,3.552,1360.040039
34.582199,3.549,1361.959961
34.582802,3.542,1363.959961
34.5826,3.539,1365.959961
34.583,3.534,1367.959961
34.583199,3.528,1369.959961
34.583199,3.523,1371.959961
34.583401,3.519,1373.959961
34.583599,3.512,1375.959961
34.584,3.506,1378.040039
34.584,3.502,1380.040039
34.584,3.496,1381.959961
34.584202,3.49,1383.959961
34.5844,3.486,1385.959961
34.584599,3.479,1388.0
34.585201,3.469,1390.040039
34.585201,3.464,1392.0
34.585602,3.459,1394.0
34.5858,3.456,1395.959961
34.5858,3.452,1397.920044
34.5858,3.45,1400.0
34.585602,3.448,1402.0
34.585999,3.444,1404.0
34.586399,3.437,1406.079956
34.587002,3.429,1408.079956
34.587002,3.422,1410.079956
34.587002,3.417,1412.079956
34.5872,3.414,1414.040039
34.587799,3.406,1416.040039
34.587799,3.399,1418.0
34.5882,3.394,1420.040039
34.588402,3.387,1422.079956
34.5886,3.383,1424.040039
34.5886,3.38,1426.0
34.588799,3.375,1427.959961
34.589001,3.364,1429.959961
34.589199,3.358,1431.959961
34.59,3.347,1433.959961
34.589802,3.343,1435.959961
34.589802,3.343,1438.0
34.5896,3.343,1440.0
34.5896,3.343,1442.0
34.589802,3.341,1444.0
34.590599,3.329,1446.0
34.590401,3.326,1448.040039
34.590401,3.324,1450.040039
34.590801,3.319,1452.0
34.591801,3.305,1454.0
34.591801,3.295,1455.959961
34.591599,3.295,1457.959961
34.592201,3.288,1460.0
34.592201,3.283,1462.0
34.5924,3.278,1464.0
34.5928,3.271,1466.0
34.5928,3.268,1468.0
34.592602,3.266,1470.0
34.592999,3.26,1471.920044
34.593201,3.255,1473.959961
34.592999,3.253,1476.040039
34.593399,3.249,1478.079956
34.593601,3.244,1480.079956
34.593601,3.24,1482.0
34.5938,3.235,1483.959961
34.5938,3.232,1486.0
34.5938,3.23,1488.0
34.594002,3.225,1490.0
34.5942,3.218,1492.040039
34.5942,3.215,1494.079956
34.594398,3.212,1496.040039
34.594601,3.206,1498.0
34.5952,3.198,1500.040039
34.595001,3.193,1502.040039
34.5956,3.187,1503.959961
34.595402,3.182,1505.959961
34.5956,3.177,1508.0
34.595798,3.17,1510.0
34.596401,3.16,1512.0
34.596401,3.153,1514.0
34.596802,3.145,1516.0
34.597401,3.137,1518.0
34.597401,3.13,1520.0
34.597599,3.126,1522.040039
34.597801,3.122,1524.079956
34.597801,3.121,1526.040039
34.597599,3.12,1528.040039
34.597599,3.119,1530.079956
34.597801,3.117,1532.040039
34.597801,3.114,1534.040039
34.598,3.11,1536.040039
34.5984,3.103,1538.0
34.598598,3.093,1539.959961
34.598801,3.086,1542.0
34.5994,3.078,1544.040039
34.5994,3.07,1546.040039
34.599201,3.069,1548.0
34.599602,3.063,1550.0
34.599998,3.055,1552.0
34.600201,3.048,1553.959961
34.600399,3.042,1555.959961
34.600399,3.038,1558.040039
34.600601,3.035,1560.0
34.601002,3.029,1562.0
34.601002,3.023,1564.040039
34.6012,3.019,1566.0
34.601398,3.016,1568.0
34.601601,3.011,1569.959961
34.601601,3.008,1571.959961
34.601799,3.005,1573.959961
34.6022,2.997,1575.920044
34.6022,2.993,1578.0
34.602402,2.988,1580.079956
34.603001,2.981,1582.040039
34.602798,2.976,1583.959961
34.603001,2.971,1586.0
34.603199,2.964,1588.0
34.603199,2.962,1590.040039
34.603199,2.959,1592.079956
34.603401,2.956,1594.0
34.603802,2.949,1595.959961
34.604,2.942,1598.0
34.604,2.939,1600.0
34.604401,2.936,1602.040039
34.604599,2.932,1604.0
34.604801,2.929,1605.920044
34.604801,2.925,1607.959961
34.604801,2.925,1610.040039
34.605202,2.921,1612.0
34.605,2.919,1614.0
34.6054,2.916,1616.0
34.605598,2.908,1617.959961
34.605801,2.905,1619.959961
34.605999,2.897,1621.920044
34.6064,2.891,1624.0
34.6064,2.887,1626.079956
34.6064,2.886,1628.0
34.6064,2.885,1629.959961
34.6068,2.88,1631.959961
34.606998,2.876,1634.040039
34.607201,2.873,1636.040039
34.606998,2.871,1637.959961
34.606998,2.869,1639.959961
34.607399,2.866,1642.040039
34.607601,2.861,1644.040039
34.607201,2.86,1645.959961
34.607399,2.859,1647.959961
34.6078,2.852,1650.0
34.6082,2.846,1652.0
34.608398,2.841,1654.0
34.6082,2.837,1656.0
34.608601,2.835,1658.0
34.608398,2.833,1660.0
34.608398,2.832,1662.0
34.608799,2.827,1663.959961
34.609001,2.82,1665.920044
34.6092,2.816,1667.959961
34.6092,2.812,1670.0
34.6092,2.81,1671.959961
34.6096,2.805,1673.920044
34.609798,2.8,1676.0
34.609798,2.797,1678.040039
34.609798,2.793,1680.0
34.610199,2.789,1681.959961
34.610199,2.784,1684.0
34.610802,2.777,1686.040039
34.611,2.772,1687.959961
34.611198,2.769,1689.959961
34.611198,2.767,1692.0
34.611198,2.764,1694.040039
34.611401,2.759,1696.0
34.611599,2.755,1697.959961
34.611801,2.752,1700.0
34.612202,2.747,1702.079956
34.612202,2.745,1704.040039
34.612,2.745,1706.0
34.612202,2.742,1708.079956
34.612801,2.735,1710.0
34.613201,2.728,1711.959961
34.613201,2.724,1714.0
34.613201,2.721,1716.0
34.6134,2.715,1718.040039
34.613998,2.708,1720.0
34.613998,2.706,1722.0
34.6138,2.704,1723.959961
34.614201,2.7,1725.959961
34.614399,2.693,1728.0
34.614799,2.686,1730.040039
34.614799,2.683,1732.040039
34.615398,2.675,1733.959961
34.615601,2.669,1735.959961
34.616199,2.663,1738.0
34.616199,2.659,1739.959961
34.616199,2.658,1741.959961
34.616199,2.657,1744.0
34.616402,2.655,1746.040039
34.616402,2.654,1748.0
34.6166,2.652,1750.0
34.616402,2.651,1752.040039
34.616402,2.651,1754.079956
34.616402,2.649,1756.079956
34.616798,2.645,1758.040039
34.616402,2.643,1760.0
34.616798,2.637,1761.959961
34.617802,2.624,1763.920044
34.617802,2.616,1765.959961
34.618599,2.608,1767.959961
34.618599,2.605,1770.0
34.618599,2.604,1772.040039
34.618801,2.601,1774.040039
34.618801,2.599,1776.040039
34.619202,2.595,1778.0
34.6194,2.593,1779.959961
34.6194,2.592,1781.959961
34.619202,2.591,1784.0
34.6194,2.59,1786.040039
34.6194,2.588,1787.959961
34.619598,2.586,1789.920044
34.619999,2.581,1791.959961
34.619999,2.576,1794.0
34.619999,2.574,1796.0
34.620399,2.569,1798.079956
34.620602,2.565,1800.079956
34.620998,2.561,1802.040039
34.6208,2.558,1803.959961
34.620998,2.557,1805.959961
34.620998,2.556,1808.0
34.621201,2.551,1810.0
34.621601,2.546,1812.0
34.622002,2.542,1814.0
34.6222,2.538,1816.0
34.622601,2.532,1818.0
34.622601,2.527,1820.0
34.622601,2.524,1821.959961
34.622799,2.522,1824.040039
34.622799,2.521,1826.079956
34.623001,2.519,1828.079956
34.623001,2.518,1830.079956
34.623199,2.516,1832.040039
34.6236,2.511,1834.040039
34.623798,2.508,1836.0
34.623798,2.507,1838.0
34.623798,2.506,1839.959961
34.624199,2.502,1842.040039
34.624401,2.498,1844.040039
34.624401,2.497,1846.040039
34.624802,2.496,1847.160034
