salinity,temperature,pressure
34.9072,13.174,230.0
34.9086,13.171,231.960007
34.9086,13.168,234.0
34.909,13.158,236.0
34.9104,13.098,237.960007
34.906601,13.069,239.960007
34.905998,13.056,241.960007
34.9048,13.047,244.039993
34.9044,13.031,246.080002
34.903599,13.003,248.0
34.9006,12.967,249.919998
34.896801,12.918,252.0
34.894001,12.906,254.0
34.8932,12.9,256.040009
34.892799,12.875,258.079987
34.887798,12.849,260.079987
34.886398,12.81,262.040009
34.874199,12.691,264.079987
34.8652,12.633,266.079987
34.858398,12.577,268.0
34.849998,12.532,269.920013
34.844799,12.493,272.0
34.843601,12.427,274.079987
34.8354,12.357,276.0
34.8316,12.324,278.0
34.829201,12.211,280.079987
34.821201,12.152,282.0
34.818802,12.098,283.959991
34.815201,12.043,285.959991
34.811199,12.011,287.959991
34.812599,11.983,289.920013
34.811802,11.944,291.959991
34.814201,11.914,293.959991
34.811001,11.838,295.959991
34.809399,11.722,297.959991
34.800201,11.656,299.959991
34.798401,11.649,301.959991
34.797001,11.606,303.959991
34.792198,11.559,305.959991
34.7906,11.512,307.959991
34.784801,11.405,309.959991
34.783401,11.4,312.0
34.784199,11.4,314.0
34.783401,11.393,316.0
34.784801,11.351,318.040009
34.781799,11.306,320.0
34.778801,11.219,322.0
34.7742,11.171,323.959991
34.7724,11.116,325.959991
34.769798,11.095,327.959991
34.767399,11.082,329.920013
34.766399,11.065,332.040009
34.763401,11.031,334.040009
34.762402,10.989,336.040009
34.756599,10.92,338.0
34.756199,10.831,340.0
34.751598,10.741,342.0
34.7458,10.677,344.0
34.743401,10.617,346.0
34.740398,10.584,347.959991
34.7388,10.545,349.959991
34.737202,10.516,352.0
34.738998,10.47,353.920013
34.732601,10.402,355.959991
34.73,10.375,358.0
34.728199,10.359,360.0
34.729801,10.297,362.040009
34.723801,10.241,363.959991
34.723,10.19,366.0
34.718399,10.131,368.040009
34.718201,10.062,370.0
34.715,9.979,372.040009
34.713001,9.936,374.0
34.7122,9.929,376.0
34.712002,9.923,378.040009
34.7118,9.92,380.040009
34.711601,9.919,381.959991
34.711201,9.918,383.959991
34.7104,9.916,386.0
34.710602,9.899,388.040009
34.708801,9.803,390.0
34.703999,9.746,391.959991
34.703201,9.703,393.959991
34.6992,9.653,396.0
34.6978,9.57,398.0
34.6926,9.489,400.040009
34.687199,9.454,402.0
34.685799,9.445,403.959991
34.684002,9.417,406.0
34.682999,9.382,408.0
34.6814,9.36,410.0
34.681,9.347,412.0
34.682201,9.308,413.959991
34.679798,9.242,416.0
34.675999,9.208,418.0
34.676201,9.158,420.0
34.671799,9.022,422.040009
34.666199,8.963,424.040009
34.664398,8.944,426.040009
34.664799,8.906,428.0
34.661999,8.843,429.959991
34.660198,8.825,431.959991
34.660198,8.799,433.959991
34.658401,8.776,435.959991
34.6572,8.762,437.959991
34.656601,8.728,440.0
34.654999,8.678,442.040009
34.653599,8.648,444.0
34.652401,8.63,446.0
34.652802,8.596,448.0
34.651402,8.543,450.0
34.6492,8.518,452.0
34.648399,8.501,454.0
34.647999,8.493,455.959991
34.647598,8.482,458.040009
34.647202,8.47,460.079987
34.646801,8.457,462.0
34.646599,8.411,463.959991
34.6436,8.387,465.959991
34.643002,8.361,468.0
34.640999,8.345,469.959991
34.640598,8.329,472.0
34.639801,8.304,474.0
34.639801,8.272,475.959991
34.639,8.242,478.0
34.638199,8.214,480.040009
34.637199,8.204,482.0
34.637001,8.193,484.0
34.6362,8.183,485.959991
34.636002,8.173,487.959991
34.635601,8.167,489.920013
34.635399,8.159,492.0
34.634602,8.147,494.040009
34.634201,8.128,496.0
34.633999,8.106,498.0
34.633202,8.08,499.959991
34.632401,8.061,501.959991
34.631199,8.049,504.0
34.632198,8.02,506.040009
34.630199,7.997,508.040009
34.629799,7.987,510.0
34.629601,7.973,512.0
34.628601,7.96,514.0
34.628201,7.957,515.960022
34.627998,7.941,518.0
34.627201,7.923,520.0
34.626801,7.895,521.960022
34.625801,7.883,524.0
34.625401,7.878,526.0
34.625401,7.875,527.960022
34.625,7.866,529.960022
34.625,7.86,532.0
34.624802,7.854,534.0
34.624599,7.847,535.960022
34.624001,7.842,538.0
34.624599,7.826,540.039978
34.623199,7.814,542.0
34.623402,7.807,543.960022
34.622601,7.797,545.960022
34.622398,7.789,548.0
34.621799,7.774,550.0
34.6208,7.765,552.0
34.619999,7.742,554.0
34.618801,7.725,556.0
34.617199,7.702,557.960022
34.615799,7.688,560.0
34.614799,7.672,562.039978
34.6138,7.652,564.039978
34.614399,7.635,566.0
34.614399,7.614,568.039978
34.613602,7.602,570.039978
34.613998,7.59,571.960022
34.6124,7.573,574.0
34.611198,7.542,576.0
34.608002,7.507,578.0
34.607399,7.47,580.039978
34.6068,7.455,582.039978
34.606602,7.446,584.0
34.6054,7.439,586.0
34.604401,7.436,588.0
34.605,7.411,590.0
34.6026,7.379,591.960022
34.6022,7.364,594.0
34.6022,7.35,596.039978
34.6026,7.333,598.039978
34.601799,7.326,600.0
34.603001,7.327,601.960022
34.603802,7.322,603.960022
34.6036,7.318,606.0
34.603401,7.307,608.0
34.603199,7.28,610.0
34.601002,7.242,612.039978
34.598801,7.214,614.039978
34.597198,7.198,616.0
34.5966,7.18,617.960022
34.5942,7.154,620.0
34.5924,7.143,622.039978
34.592602,7.127,624.0
34.591599,7.111,625.960022
34.591,7.1,628.0
34.591,7.086,630.039978
34.590401,7.08,632.080017
34.590801,7.072,634.039978
34.590199,7.061,636.0
34.590599,7.052,638.0
34.590199,7.038,639.960022
34.5896,7.031,642.039978
34.589401,7.023,644.080017
34.588799,7.017,646.0
34.588402,7.012,647.960022
34.5882,7.006,650.039978
34.587799,6.985,652.0
34.586601,6.966,654.0
34.586201,6.948,656.0
34.5854,6.938,658.039978
34.585201,6.929,660.039978
34.584599,6.918,662.039978
34.5844,6.91,664.0
34.584202,6.902,666.0
34.584,6.9,667.960022
34.584202,6.893,669.960022
34.584999,6.88,672.039978
34.585602,6.859,674.0
34.585602,6.841,676.039978
34.5854,6.811,678.039978
34.582802,6.785,679.960022
34.582199,6.773,681.960022
34.582401,6.762,684.039978
34.5816,6.741,686.039978
34.581001,6.725,688.0
34.581799,6.71,690.0
34.5826,6.69,691.960022
34.5826,6.686,693.960022
34.5826,6.685,696.039978
34.5826,6.683,698.0
34.5826,6.678,700.0
34.582401,6.673,702.039978
34.582001,6.667,704.0
34.581799,6.662,706.0
34.582001,6.651,708.080017
34.581402,6.644,710.039978
34.580799,6.639,712.039978
34.581402,6.624,714.0
34.580601,6.584,716.0
34.5802,6.558,717.960022
34.579601,6.543,719.919983
34.579201,6.535,722.0
34.5788,6.526,724.039978
34.578999,6.516,726.0
34.578602,6.499,728.0
34.578201,6.488,729.960022
34.577801,6.479,731.960022
34.577599,6.473,733.960022
34.577202,6.462,735.960022
34.5774,6.445,737.960022
34.5774,6.414,740.0
34.576199,6.396,742.0
34.575802,6.379,744.039978
34.576,6.361,745.960022
34.575401,6.339,747.919983
34.5742,6.322,749.960022
34.5746,6.3,751.960022
34.5732,6.282,754.0
34.5728,6.269,756.039978
34.572201,6.26,758.0
34.572201,6.252,759.960022
34.571999,6.243,761.960022
34.571602,6.239,764.039978
34.571602,6.234,766.0
34.571201,6.228,767.960022
34.570801,6.226,770.039978
34.570599,6.219,772.0
34.570202,6.202,773.960022
34.5718,6.159,776.0
34.571201,6.129,778.0
34.569199,6.125,780.0
34.569801,6.119,782.039978
34.569401,6.112,784.0
34.569199,6.105,786.0
34.569401,6.082,788.0
34.567799,6.061,790.0
34.568199,6.04,791.960022
34.567799,5.99,794.039978
34.566399,5.961,796.039978
34.5658,5.948,797.960022
34.5658,5.934,800.0
34.565601,5.923,802.039978
34.565201,5.914,804.0
34.565601,5.895,806.039978
34.565399,5.864,808.080017
34.5644,5.845,810.039978
34.5634,5.837,811.960022
34.565201,5.816,813.919983
34.5648,5.784,816.0
34.563801,5.774,818.039978
34.563801,5.772,820.0
34.563599,5.77,821.960022
34.5634,5.77,824.0
34.5634,5.768,826.080017
34.563801,5.762,828.080017
34.563202,5.757,830.039978
34.562401,5.753,832.039978
34.562599,5.747,834.0
34.561802,5.737,835.960022
34.560799,5.731,837.960022
34.562199,5.711,839.960022
34.5616,5.689,841.960022
34.562,5.679,843.919983
34.562401,5.652,845.919983
34.561802,5.647,847.919983
34.5616,5.645,849.919983
34.561401,5.643,851.960022
34.561401,5.636,853.960022
34.562,5.619,855.960022
34.561802,5.608,857.960022
34.561802,5.606,859.960022
34.5616,5.601,861.960022
34.5616,5.592,863.960022
34.563,5.574,865.960022
34.561802,5.559,867.960022
34.561802,5.557,869.960022
34.562,5.549,872.0
34.562,5.541,874.0
34.562,5.532,876.0
34.562199,5.526,878.039978
34.562801,5.521,880.080017
34.562801,5.514,882.080017
34.562801,5.507,884.080017
34.562401,5.502,886.0
34.562801,5.492,887.919983
34.562401,5.477,889.960022
34.562199,5.466,891.960022
34.562199,5.457,894.0
34.562,5.448,896.039978
34.563202,5.432,898.039978
34.563,5.406,900.080017
34.562599,5.401,902.0
34.563,5.393,903.919983
34.563,5.384,906.0
34.563202,5.378,908.039978
34.562801,5.375,910.080017
34.563,5.371,912.0
34.564201,5.356,913.960022
34.5662,5.331,915.960022
34.565201,5.322,918.0
34.565399,5.316,920.039978
34.5648,5.313,922.080017
34.565399,5.303,924.039978
34.566601,5.276,925.960022
34.5658,5.251,928.0
34.565399,5.234,930.039978
34.5648,5.226,932.080017
34.5648,5.218,934.0
34.563999,5.213,935.919983
34.564602,5.203,937.960022
34.563599,5.188,940.0
34.563801,5.174,942.039978
34.5634,5.148,944.039978
34.563999,5.125,946.0
34.563801,5.109,948.039978
34.563801,5.099,950.080017
34.563599,5.092,952.039978
34.563599,5.084,954.0
34.563801,5.078,956.039978
34.563599,5.074,958.039978
34.563801,5.067,960.0
34.5644,5.056,961.960022
34.564602,5.045,964.0
34.564999,5.025,966.080017
34.5648,5.009,968.0
34.565201,4.994,969.960022
34.564999,4.987,971.960022
34.564999,4.983,973.919983
34.5658,4.975,975.960022
34.5662,4.952,978.039978
34.565601,4.942,980.080017
34.565201,4.938,982.0
34.565399,4.932,983.960022
34.566002,4.917,986.0
34.566002,4.903,988.0
34.566601,4.891,990.039978
34.5662,4.884,992.0
34.566399,4.876,993.960022
34.566601,4.864,996.0
34.5662,4.857,998.039978
34.566399,4.847,1000.0
34.567402,4.829,1002.0
34.566601,4.818,1004.039978
34.566601,4.812,1006.039978
34.566601,4.806,1008.0
34.567799,4.79,1010.0
34.567799,4.785,1011.960022
34.568199,4.782,1014.039978
34.569801,4.771,1016.0
34.57,4.753,1018.0
34.569199,4.752,1019.960022
34.569599,4.746,1021.960022
34.57,4.732,1024.040039
34.569801,4.719,1026.0
34.569801,4.709,1027.959961
34.570202,4.702,1029.959961
34.570999,4.686,1031.959961
34.5704,4.673,1034.040039
34.5704,4.665,1036.079956
34.571201,4.654,1038.040039
34.570999,4.638,1040.0
34.5714,4.627,1041.959961
34.571201,4.621,1043.959961
34.571602,4.616,1046.040039
34.571999,4.603,1048.0
34.572601,4.59,1050.0
34.5728,4.576,1052.040039
34.573002,4.558,1054.0
34.572601,4.55,1055.959961
34.5732,4.543,1058.040039
34.5732,4.536,1060.040039
34.5732,4.531,1062.0
34.573799,4.517,1064.0
34.573601,4.51,1065.959961
34.573399,4.508,1067.959961
34.573601,4.505,1069.959961
34.573799,4.501,1072.040039
34.573799,4.498,1074.0
34.574001,4.494,1076.0
34.5746,4.483,1078.0
34.574402,4.474,1080.0
34.5742,4.468,1082.040039
34.5746,4.46,1083.959961
34.576,4.448,1086.0
34.576199,4.426,1088.0
34.576401,4.422,1090.040039
34.576401,4.41,1092.040039
34.576401,4.404,1094.040039
34.576,4.396,1096.079956
34.577599,4.376,1097.959961
34.576801,4.362,1099.959961
34.576599,4.359,1102.0
34.576401,4.357,1104.0
34.576801,4.35,1106.040039
34.5784,4.334,1108.0
34.577801,4.321,1110.0
34.5774,4.319,1112.0
34.5774,4.318,1113.959961
34.577202,4.315,1115.959961
34.578999,4.294,1118.0
34.578602,4.28,1120.040039
34.579399,4.267,1122.079956
34.578999,4.257,1124.0
34.5788,4.254,1125.959961
34.579399,4.245,1127.920044
34.5788,4.24,1129.959961
34.578999,4.236,1132.040039
34.579601,4.224,1133.959961
34.579201,4.211,1136.0
34.579601,4.201,1138.040039
34.5798,4.188,1140.0
34.5798,4.177,1142.040039
34.5802,4.164,1144.079956
34.5802,4.151,1146.079956
34.5812,4.127,1148.040039
34.5812,4.109,1150.0
34.580799,4.104,1152.0
34.581402,4.093,1154.040039
34.581402,4.083,1156.0
34.5816,4.075,1157.959961
34.582001,4.064,1160.0
34.582001,4.059,1162.040039
34.582001,4.057,1164.0
34.582401,4.048,1165.959961
34.582802,4.035,1168.0
34.583401,4.015,1170.0
34.583,4.005,1172.0
34.583,3.997,1174.040039
34.583599,3.985,1175.959961
34.583599,3.971,1177.959961
34.583801,3.962,1180.0
34.583801,3.957,1182.0
34.584202,3.946,1184.0
34.584599,3.941,1186.0
34.584801,3.931,1188.0
34.584599,3.927,1190.0
34.584599,3.923,1192.0
34.584801,3.917,1194.0
34.584801,3.907,1195.959961
34.584801,3.901,1197.920044
34.5854,3.891,1200.0
34.585602,3.878,1202.040039
34.5858,3.87,1204.040039
34.585999,3.864,1206.040039
34.5858,3.863,1208.040039
34.586601,3.853,1210.040039
34.5868,3.843,1212.040039
34.5868,3.84,1214.079956
34.5868,3.837,1216.079956
34.587002,3.833,1218.040039
34.587002,3.829,1220.0
34.5868,3.827,1221.959961
34.587399,3.822,1223.959961
34.587799,3.809,1225.959961
34.588001,3.804,1228.0
34.588001,3.799,1230.040039
34.588001,3.796,1232.0
34.588799,3.782,1233.959961
34.589199,3.772,1236.040039
34.590199,3.752,1238.040039
34.589802,3.742,1240.040039
34.589802,3.742,1242.040039
34.589802,3.741,1244.040039
34.589802,3.738,1246.040039
34.590199,3.732,1248.040039
34.591,3.722,1250.0
34.591202,3.711,1251.959961
34.591599,3.699,1253.959961
34.591599,3.692,1256.0
34.591801,3.685,1257.959961
34.592201,3.676,1259.920044
34.5928,3.661,1261.920044
34.593399,3.649,1263.959961
34.594398,3.634,1265.959961
34.594398,3.624,1268.0
34.594398,3.622,1270.0
34.595798,3.611,1272.0
34.596199,3.601,1274.0
34.596401,3.593,1276.0
34.596401,3.59,1277.959961
34.5966,3.585,1279.959961
34.597198,3.575,1281.959961
34.597401,3.564,1284.0
34.597198,3.561,1286.0
34.597198,3.559,1288.0
34.597801,3.554,1290.040039
34.598202,3.539,1292.0
34.598202,3.535,1293.959961
34.598,3.531,1296.0
34.5984,3.525,1298.040039
34.598598,3.518,1300.0
34.599201,3.507,1302.040039
34.599602,3.501,1304.079956
34.5994,3.496,1306.040039
34.599998,3.489,1308.0
34.5998,3.481,1310.0
34.599998,3.475,1311.959961
34.5998,3.471,1314.0
34.600399,3.465,1316.079956
34.600601,3.451,1318.079956
34.600399,3.445,1320.079956
34.600399,3.44,1322.040039
34.6012,3.433,1324.040039
34.6012,3.42,1326.0
34.601398,3.416,1327.959961
34.601398,3.415,1330.0
34.601799,3.41,1332.040039
34.602001,3.405,1334.040039
34.602001,3.403,1336.0
34.6022,3.399,1337.959961
34.6026,3.396,1339.959961
34.602798,3.385,1342.0
34.603401,3.379,1344.040039
34.603199,3.377,1346.0
34.603401,3.375,1347.959961
34.603802,3.371,1350.040039
34.603802,3.367,1352.0
34.604401,3.362,1354.0
34.604801,3.353,1356.0
34.604599,3.352,1358.0
34.604599,3.352,1360.040039
34.604801,3.348,1361.959961
34.6054,3.34,1363.959961
34.6054,3.335,1365.959961
34.605598,3.331,1368.0
34.605598,3.326,1370.0
34.606602,3.315,1372.040039
34.606602,3.304,1374.079956
34.6064,3.3,1376.040039
34.606602,3.295,1378.0
34.606998,3.287,1379.959961
34.607601,3.277,1381.920044
34.607601,3.271,1384.0
34.6078,3.266,1386.040039
34.608601,3.255,1388.040039
34.608398,3.25,1390.079956
34.608799,3.243,1392.079956
34.6092,3.233,1394.079956
34.610001,3.225,1396.0
34.6096,3.218,1397.920044
34.6096,3.216,1399.959961
34.6096,3.212,1401.959961
34.610802,3.2,1403.959961
34.611,3.185,1405.959961
34.611,3.179,1408.0
34.611198,3.174,1410.0
34.611401,3.169,1412.0
34.6124,3.159,1414.0
34.612598,3.147,1415.959961
34.6124,3.145,1417.959961
34.612202,3.143,1420.0
34.612202,3.142,1422.0
34.612,3.141,1423.959961
34.612,3.14,1426.040039
34.611599,3.137,1428.0
34.611401,3.135,1430.0
34.612,3.128,1432.0
34.612202,3.114,1433.959961
34.6124,3.108,1436.040039
34.6124,3.107,1438.040039
34.6124,3.107,1439.959961
34.6124,3.107,1441.959961
34.612598,3.105,1443.959961
34.613201,3.097,1445.959961
34.613201,3.092,1447.959961
34.613201,3.089,1449.959961
34.613602,3.084,1451.959961
34.6138,3.077,1454.0
34.613602,3.075,1456.0
34.613998,3.071,1458.040039
34.613998,3.066,1460.040039
34.6138,3.066,1461.959961
34.6138,3.065,1464.0
34.613998,3.064,1466.0
34.614201,3.058,1467.959961
34.615601,3.042,1470.0
34.6152,3.035,1472.0
34.6152,3.034,1474.040039
34.615398,3.03,1476.040039
34.6152,3.028,1477.959961
34.615601,3.025,1480.0
34.615601,3.023,1482.040039
34.615799,3.021,1484.0
34.615799,3.021,1485.920044
34.615799,3.02,1488.0
34.615799,3.019,1490.040039
34.615601,3.019,1492.0
34.615601,3.019,1493.959961
34.6152,3.018,1496.0
34.6166,3.001,1498.040039
34.615601,2.996,1500.0
34.615398,2.996,1502.0
34.615601,2.995,1503.959961
34.615799,2.991,1505.959961
34.616001,2.988,1507.920044
34.616001,2.984,1510.0
34.615799,2.983,1512.079956
34.616001,2.982,1514.079956
34.616199,2.979,1516.040039
34.616001,2.978,1518.040039
34.616199,2.978,1520.0
34.616199,2.975,1521.959961
34.617001,2.971,1523.920044
34.617001,2.967,1525.920044
34.616798,2.965,1528.0
34.617199,2.962,1530.040039
34.617802,2.953,1532.0
34.617401,2.949,1534.0
34.617401,2.946,1535.959961
34.617199,2.943,1537.920044
34.617599,2.939,1540.0
34.618,2.931,1542.040039
34.618801,2.922,1544.040039
34.618801,2.916,1546.040039
34.619202,2.912,1548.040039
34.618999,2.905,1550.0
34.620602,2.894,1551.920044
34.620399,2.884,1554.0
34.6208,2.878,1556.079956
34.6208,2.874,1558.079956
34.6208,2.872,1560.040039
34.620602,2.871,1562.079956
34.620998,2.867,1564.0
34.621399,2.859,1565.959961
34.621399,2.855,1568.0
34.621399,2.853,1570.040039
34.621601,2.85,1572.079956
34.621799,2.847,1574.040039
34.621799,2.846,1575.959961
34.621601,2.845,1578.0
34.621601,2.843,1580.040039
34.621601,2.841,1582.040039
34.622601,2.834,1584.040039
34.622601,2.824,1586.079956
34.622398,2.822,1588.0
34.622398,2.821,1590.0
34.6222,2.82,1592.040039
34.622398,2.819,1594.0
34.622398,2.814,1595.959961
34.622799,2.808,1598.0
34.6236,2.801,1599.959961
34.623798,2.796,1601.959961
34.623798,2.791,1604.0
34.624401,2.785,1606.0
34.624199,2.781,1608.0
34.624199,2.78,1610.0
34.624802,2.772,1612.0
34.624802,2.766,1614.0
34.625,2.762,1616.0
34.624802,2.76,1618.0
34.625,2.758,1620.0
34.625198,2.755,1622.0
34.625999,2.744,1624.0
34.625801,2.74,1626.0
34.625999,2.737,1628.0
34.625999,2.735,1630.040039
34.626202,2.733,1632.040039
34.625999,2.732,1634.0
34.626202,2.729,1636.0
34.6264,2.725,1638.079956
34.626202,2.724,1640.079956
34.6264,2.722,1641.959961
34.6264,2.715,1643.959961
34.626598,2.709,1646.040039
34.626999,2.702,1648.0
34.626999,2.7,1649.959961
34.627201,2.698,1652.040039
34.627399,2.694,1654.040039
34.627399,2.69,1656.0
34.6278,2.683,1658.040039
34.627602,2.679,1660.0
34.627602,2.678,1661.959961
34.6278,2.675,1664.040039
34.6278,2.672,1666.040039
34.6278,2.67,1668.0
34.627998,2.667,1670.0
34.627998,2.663,1672.0
34.628201,2.658,1673.959961
34.628799,2.652,1675.959961
34.629398,2.64,1677.959961
34.6292,2.635,1679.959961
34.629601,2.631,1682.0
34.629398,2.629,1683.959961
34.629398,2.629,1685.959961
34.629398,2.628,1687.959961
34.629398,2.627,1689.959961
34.629398,2.626,1691.959961
34.630001,2.619,1694.040039
34.629799,2.615,1696.040039
34.629799,2.614,1698.040039
34.630001,2.612,1700.0
34.630199,2.607,1702.0
34.630402,2.604,1704.0
34.630402,2.602,1705.959961
34.630798,2.599,1707.959961
34.630798,2.598,1709.959961
34.631001,2.597,1712.040039
34.630798,2.597,1714.0
34.631001,2.596,1716.0
34.631001,2.596,1717.959961
34.631001,2.595,1719.959961
34.631199,2.595,1721.959961
34.631001,2.595,1723.959961
34.631199,2.594,1726.040039
34.631199,2.594,1728.0
34.631001,2.594,1729.959961
34.631199,2.592,1731.959961
34.631199,2.59,1733.959961
34.631001,2.589,1735.959961
34.632401,2.578,1737.959961
34.632,2.571,1739.959961
34.632198,2.568,1742.0
34.632198,2.566,1744.040039
34.632198,2.565,1746.040039
34.632198,2.564,1748.0
34.632401,2.562,1750.040039
34.632401,2.561,1752.040039
34.632198,2.56,1754.040039
34.632801,2.556,1756.0
34.6334,2.55,1758.040039
34.633598,2.547,1760.0
34.633801,2.544,1761.959961
34.633801,2.543,1763.959961
34.633801,2.542,1766.0
34.633801,2.542,1768.0
34.633999,2.541,1770.0
34.633999,2.541,1772.040039
34.633999,2.54,1774.040039
34.634201,2.539,1776.040039
34.634201,2.538,1778.0
34.634201,2.536,1780.0
34.634602,2.532,1782.0
34.634399,2.531,1784.0
34.634399,2.531,1786.040039
34.634201,2.53,1788.0
34.6348,2.519,1789.959961
34.635201,2.51,1792.0
34.635399,2.505,1794.0
34.635399,2.503,1795.959961
34.635399,2.502,1798.0
34.635799,2.498,1800.040039
34.636002,2.495,1802.040039
34.636002,2.493,1804.040039
34.636002,2.492,1805.959961
34.635799,2.492,1808.0
34.635799,2.492,1810.0
34.635799,2.491,1811.959961
34.636002,2.487,1813.959961
34.637001,2.474,1816.0
34.637001,2.469,1818.040039
34.637001,2.468,1820.0
34.637001,2.468,1821.959961
34.637199,2.466,1824.0
34.637199,2.466,1826.040039
34.637199,2.465,1828.0
34.637199,2.464,1829.959961
34.637199,2.463,1832.0
34.637402,2.46,1834.040039
34.6376,2.456,1836.040039
34.6376,2.454,1838.040039
34.6376,2.454,1840.040039
34.6376,2.452,1842.0
34.637798,2.45,1844.0
34.638,2.447,1846.0
34.638,2.445,1848.040039
34.638,2.444,1850.040039
34.638,2.443,1852.0
34.638,2.442,1853.959961
34.638,2.44,1855.959961
34.638599,2.435,1857.920044
34.638401,2.432,1860.0
34.638401,2.432,1862.040039
34.638599,2.429,1864.079956
34.639,2.423,1866.079956
34.639,2.422,1868.0
34.639,2.422,1869.959961
34.6394,2.418,1871.959961
34.639198,2.414,1874.0
34.639198,2.413,1876.0
34.639801,2.406,1878.040039
34.640202,2.401,1880.0
34.640999,2.396,1881.959961
34.641201,2.392,1884.0
34.641201,2.39,1886.0
34.641399,2.389,1888.0
34.641602,2.387,1890.0
34.641399,2.383,1892.0
34.6418,2.378,1894.0
34.641602,2.375,1896.040039
34.6418,2.373,1898.040039
34.6418,2.371,1900.0
34.6418,2.37,1902.040039
34.6418,2.37,1904.040039
34.641998,2.369,1906.040039
34.6418,2.369,1908.0
34.6422,2.366,1910.0
34.642399,2.363,1912.0
34.6422,2.362,1913.959961
34.642399,2.361,1916.0
34.6422,2.36,1918.0
34.6422,2.36,1920.0
34.642399,2.359,1922.0
34.642399,2.357,1924.0
34.642601,2.354,1925.959961
34.642601,2.352,1927.959961
34.642601,2.351,1930.0
34.642399,2.351,1932.040039
34.642399,2.35,1934.0
34.642799,2.347,1935.959961
34.643398,2.342,1938.0
34.643799,2.339,1940.0
34.643799,2.338,1941.959961
34.644001,2.337,1944.040039
34.644199,2.334,1946.0
34.644199,2.331,1948.0
34.643799,2.326,1950.0
34.643398,2.325,1952.0
34.6436,2.322,1953.959961
34.6436,2.317,1955.959961
34.643799,2.308,1957.959961
34.643799,2.305,1960.0
34.644001,2.302,1962.0
34.644199,2.3,1964.0
34.644402,2.293,1966.0
34.6446,2.287,1968.040039
34.644402,2.285,1970.040039
34.6446,2.283,1972.040039
34.645401,2.273,1974.0
34.645401,2.271,1976.0
34.645802,2.268,1978.0
