salinity,temperature,pressure
34.563,12.638,168.020004
34.573002,12.378,170.020004
34.573002,12.217,172.020004
34.577999,12.185,174.020004
34.582001,12.01,176.020004
34.581001,11.886,178.020004
34.584,11.802,180.020004
34.595001,11.654,182.020004
34.603001,11.404,184.020004
34.605,11.338,186.020004
34.612999,11.183,188.020004
34.612999,11.136,190.020004
34.616001,11.088,192.020004
34.618,11.062,194.020004
34.622002,11.022,196.020004
34.625,10.963,198.020004
34.630001,10.898,200.020004
34.634998,10.851,202.020004
34.636002,10.812,204.020004
34.637001,10.77,206.020004
34.638,10.694,208.020004
34.639,10.64,210.020004
34.640999,10.594,212.020004
34.643002,10.563,214.020004
34.650002,10.465,216.020004
34.650002,10.414,218.020004
34.651001,10.367,220.020004
34.66,10.266,222.020004
34.662998,10.216,224.020004
34.662998,10.181,226.020004
34.662998,10.17,228.020004
34.662998,10.121,230.020004
34.661999,10.074,232.020004
34.661999,10.026,234.020004
34.660999,9.99,236.020004
34.660999,9.914,238.020004
34.659,9.869,240.020004
34.658001,9.862,242.020004
34.659,9.844,244.020004
34.66,9.78,246.020004
34.66,9.753,248.020004
34.660999,9.729,250.020004
34.661999,9.696,252.020004
34.660999,9.672,254.020004
34.660999,9.647,256.019989
34.66,9.61,258.019989
34.659,9.585,260.019989
34.659,9.567,262.019989
34.659,9.539,264.019989
34.659,9.514,266.019989
34.658001,9.497,268.019989
34.658001,9.482,270.019989
34.657001,9.464,272.019989
34.655998,9.445,274.019989
34.657001,9.43,276.019989
34.655998,9.424,278.019989
34.655998,9.421,280.019989
34.655998,9.411,282.019989
34.655998,9.395,284.019989
34.654999,9.359,286.019989
34.653999,9.346,288.019989
34.653999,9.329,290.019989
34.653,9.312,292.019989
34.652,9.296,294.019989
34.651001,9.287,296.019989
34.651001,9.274,298.019989
34.650002,9.255,300.019989
34.648998,9.227,302.019989
34.648998,9.21,304.019989
34.648998,9.185,306.019989
34.646999,9.166,308.019989
34.646999,9.146,310.019989
34.646,9.13,312.019989
34.645,9.119,314.019989
34.645,9.11,316.019989
34.645,9.106,318.019989
34.645,9.1,320.019989
34.645,9.091,322.019989
34.644001,9.077,324.019989
34.644001,9.061,326.019989
34.644001,9.048,328.019989
34.644001,9.038,330.019989
34.644001,9.032,332.019989
34.643002,9.007,334.019989
34.641998,8.997,336.019989
34.640999,8.987,338.019989
34.640999,8.97,340.019989
34.639,8.938,342.019989
34.638,8.928,344.019989
34.638,8.916,346.019989
34.638,8.908,348.019989
34.638,8.899,350.019989
34.637001,8.893,352.019989
34.637001,8.89,354.019989
34.637001,8.884,356.019989
34.637001,8.878,358.019989
34.636002,8.869,360.019989
34.636002,8.859,362.019989
34.634998,8.834,364.019989
34.633999,8.811,366.019989
34.632999,8.795,368.019989
34.632999,8.782,370.019989
34.632999,8.765,372.019989
34.632,8.746,374.019989
34.631001,8.736,376.019989
34.630001,8.724,378.019989
34.629002,8.703,380.019989
34.627998,8.68,382.019989
34.626999,8.642,384.019989
34.625,8.616,386.019989
34.625,8.61,388.019989
34.625,8.599,390.019989
34.625,8.588,392.019989
34.625,8.585,394.019989
34.625,8.572,396.019989
34.625,8.555,398.019989
34.623001,8.541,400.019989
34.623001,8.526,402.019989
34.622002,8.49,404.019989
34.620998,8.46,406.019989
34.618999,8.443,408.019989
34.618999,8.428,410.019989
34.618,8.416,412.019989
34.618,8.409,414.019989
34.618,8.402,416.019989
34.617001,8.394,418.019989
34.617001,8.382,420.019989
34.616001,8.345,422.019989
34.613998,8.296,424.019989
34.612999,8.283,426.019989
34.612,8.274,428.019989
34.612,8.261,430.019989
34.611,8.25,432.019989
34.611,8.242,434.019989
34.611,8.232,436.019989
34.610001,8.22,438.019989
34.610001,8.208,440.019989
34.609001,8.199,442.019989
34.609001,8.188,444.019989
34.608002,8.184,446.019989
34.608002,8.17,448.019989
34.606998,8.162,450.019989
34.606998,8.144,452.019989
34.605999,8.123,454.019989
34.605,8.099,456.019989
34.605,8.081,458.019989
34.604,8.073,460.019989
34.604,8.066,462.019989
34.604,8.043,464.019989
34.603001,8.036,466.019989
34.602001,8.028,468.019989
34.602001,7.993,470.019989
34.601002,7.983,472.019989
34.601002,7.968,474.019989
34.599998,7.939,476.019989
34.598999,7.902,478.019989
34.597,7.891,480.019989
34.597,7.867,482.019989
34.596001,7.852,484.019989
34.596001,7.839,486.019989
34.595001,7.82,488.019989
34.595001,7.79,490.019989
34.594002,7.775,492.019989
34.592999,7.77,494.019989
34.592999,7.765,496.019989
34.592999,7.759,498.019989
34.591999,7.747,500.019989
34.591999,7.735,502.019989
34.591,7.724,504.019989
34.591,7.713,506.019989
34.59,7.697,508.019989
34.589001,7.66,510.019989
34.588001,7.637,512.02002
34.588001,7.631,514.02002
34.587002,7.624,516.02002
34.587002,7.611,518.02002
34.587002,7.571,520.02002
34.584999,7.555,522.02002
34.584999,7.55,524.02002
34.584,7.537,526.02002
34.581001,7.501,528.02002
34.578999,7.47,530.02002
34.578999,7.453,532.02002
34.577999,7.44,534.02002
34.577,7.429,535.920044
34.577,7.415,538.02002
34.576,7.39,540.02002
34.574001,7.361,542.02002
34.573002,7.327,544.02002
34.575001,7.323,546.02002
34.575001,7.312,548.02002
34.574001,7.301,550.02002
34.573002,7.282,552.02002
34.570999,7.259,554.02002
34.570999,7.258,556.02002
34.570999,7.258,558.02002
34.570999,7.258,560.02002
34.570999,7.242,562.02002
34.570999,7.231,564.02002
34.569,7.195,566.02002
34.567001,7.176,568.02002
34.566002,7.168,570.02002
34.566002,7.162,572.02002
34.566002,7.159,574.02002
34.566002,7.155,576.02002
34.564999,7.152,578.02002
34.564999,7.145,580.02002
34.564999,7.126,582.02002
34.564999,7.099,584.02002
34.563999,7.073,586.02002
34.563999,7.066,588.02002
34.563999,7.065,590.02002
34.563999,7.062,592.02002
34.563,7.059,594.02002
34.563,7.055,596.02002
34.563,7.052,598.02002
34.563,7.048,600.02002
34.563,7.04,602.02002
34.563,7.036,604.02002
34.563,7.026,606.02002
34.563999,7.004,608.02002
34.563,6.997,610.02002
34.563,6.988,612.02002
34.562,6.979,614.02002
34.562,6.971,616.02002
34.563,6.926,618.02002
34.562,6.876,620.02002
34.562,6.86,622.02002
34.562,6.845,624.02002
34.561001,6.834,626.02002
34.560001,6.825,628.02002
34.560001,6.822,630.02002
34.560001,6.809,632.02002
34.558998,6.786,634.02002
34.556999,6.754,636.02002
34.556999,6.722,638.02002
34.557999,6.703,640.02002
34.556999,6.692,642.02002
34.556999,6.68,644.02002
34.556999,6.662,646.02002
34.556999,6.65,648.02002
34.557999,6.629,650.02002
34.556999,6.609,652.02002
34.557999,6.596,654.02002
34.556999,6.58,656.02002
34.557999,6.561,658.02002
34.557999,6.539,660.02002
34.557999,6.5,662.02002
34.556999,6.493,664.02002
34.556999,6.492,666.02002
34.556999,6.486,668.02002
34.556999,6.477,670.02002
34.556999,6.47,672.02002
34.556,6.467,674.02002
34.556,6.445,676.02002
34.556999,6.393,678.02002
34.556,6.357,680.02002
34.555,6.342,682.02002
34.555,6.331,684.02002
34.555,6.314,686.02002
34.555,6.295,688.02002
34.555,6.288,690.02002
34.555,6.284,692.02002
34.554001,6.283,694.02002
34.554001,6.278,696.02002
34.554001,6.272,698.02002
34.554001,6.254,700.02002
34.553001,6.235,702.02002
34.554001,6.199,704.02002
34.553001,6.185,706.02002
34.553001,6.179,708.02002
34.553001,6.176,710.02002
34.553001,6.172,712.02002
34.553001,6.145,714.02002
34.551998,6.109,716.02002
34.551998,6.087,718.02002
34.551998,6.06,720.02002
34.551998,6.037,722.02002
34.550999,6.021,724.02002
34.550999,6.008,726.02002
34.550999,5.985,728.02002
34.551998,5.954,730.02002
34.550999,5.941,732.02002
34.550999,5.934,734.02002
34.550999,5.928,736.02002
34.550999,5.92,738.02002
34.550999,5.911,740.02002
34.550999,5.895,742.02002
34.550999,5.886,744.02002
34.550999,5.882,746.02002
34.549999,5.876,748.02002
34.549999,5.856,750.02002
34.550999,5.819,752.02002
34.549999,5.79,754.02002
34.549999,5.775,756.02002
34.549999,5.753,758.02002
34.549999,5.733,760.02002
34.549999,5.728,762.02002
34.549999,5.714,764.02002
34.550999,5.675,766.02002
34.549999,5.664,768.02002
34.550999,5.654,770.02002
34.549999,5.65,772.02002
34.549999,5.648,774.02002
34.549999,5.646,776.119995
34.549999,5.639,778.02002
34.549999,5.618,780.02002
34.549999,5.595,782.02002
34.549999,5.571,784.02002
34.549999,5.547,786.02002
34.549999,5.537,788.02002
34.549999,5.527,790.02002
34.549999,5.515,792.02002
34.549999,5.504,794.02002
34.549999,5.502,796.02002
34.549999,5.497,798.02002
34.549999,5.478,800.02002
34.549999,5.424,802.02002
34.550999,5.394,804.02002
34.550999,5.375,806.02002
34.550999,5.367,808.02002
34.550999,5.364,810.02002
34.550999,5.359,812.02002
34.550999,5.353,814.02002
34.550999,5.345,816.02002
34.550999,5.329,818.02002
34.550999,5.32,820.02002
34.550999,5.315,822.02002
34.550999,5.309,824.02002
34.550999,5.299,826.02002
34.549999,5.29,828.02002
34.550999,5.272,830.02002
34.550999,5.247,832.02002
34.550999,5.237,834.02002
34.550999,5.231,836.02002
34.550999,5.217,838.02002
34.550999,5.202,840.02002
34.550999,5.193,842.02002
34.550999,5.185,844.02002
34.550999,5.177,846.02002
34.550999,5.172,848.02002
34.550999,5.159,850.02002
34.550999,5.142,852.02002
34.551998,5.12,854.02002
34.551998,5.1,856.02002
34.551998,5.096,858.02002
34.551998,5.091,860.02002
34.551998,5.083,862.02002
34.551998,5.077,864.02002
34.551998,5.075,866.02002
34.551998,5.074,868.02002
34.551998,5.07,870.02002
34.551998,5.064,872.02002
34.551998,5.059,874.02002
34.551998,5.042,876.02002
34.551998,5.026,878.02002
34.553001,5.006,880.02002
34.553001,4.995,882.02002
34.553001,4.987,884.02002
34.553001,4.98,886.02002
34.553001,4.975,888.02002
34.553001,4.969,890.02002
34.553001,4.961,892.02002
34.553001,4.954,894.02002
34.553001,4.944,896.02002
34.553001,4.935,898.02002
34.553001,4.928,900.02002
34.553001,4.921,902.02002
34.554001,4.91,904.119995
34.554001,4.903,906.02002
34.554001,4.899,908.02002
34.553001,4.896,910.02002
34.554001,4.888,912.02002
34.554001,4.872,914.02002
34.554001,4.859,916.02002
34.554001,4.848,918.02002
34.554001,4.845,920.02002
34.554001,4.841,922.02002
34.554001,4.824,924.02002
34.555,4.809,926.02002
34.555,4.802,928.02002
34.555,4.796,930.02002
34.555,4.788,932.02002
34.555,4.773,934.02002
34.555,4.764,936.02002
34.555,4.758,938.02002
34.555,4.752,940.02002
34.555,4.744,942.02002
34.556,4.735,944.02002
34.556,4.73,946.02002
34.556,4.723,948.02002
34.556,4.721,950.02002
34.556,4.716,952.02002
34.556,4.706,954.02002
34.556999,4.692,956.02002
34.556999,4.674,958.02002
34.556999,4.669,960.02002
34.556,4.666,962.02002
34.556,4.661,964.02002
34.556999,4.642,966.02002
34.556999,4.623,968.02002
34.556999,4.614,970.02002
34.556999,4.607,972.02002
34.557999,4.597,974.02002
34.557999,4.588,976.02002
34.556999,4.588,978.02002
34.557999,4.576,980.02002
34.557999,4.563,982.02002
34.557999,4.557,984.02002
34.557999,4.551,986.02002
34.557999,4.544,988.02002
34.557999,4.539,990.02002
34.557999,4.535,992.02002
34.558998,4.53,994.02002
34.558998,4.522,996.02002
34.558998,4.517,998.02002
34.558998,4.511,1000.02002
34.558998,4.508,1002.02002
34.558998,4.505,1004.02002
34.558998,4.482,1006.02002
34.558998,4.466,1008.02002
34.558998,4.445,1010.02002
34.558998,4.435,1012.02002
34.558998,4.429,1014.02002
34.558998,4.419,1016.02002
34.560001,4.399,1018.02002
34.560001,4.387,1020.02002
34.560001,4.381,1022.02002
34.560001,4.378,1024.02002
34.560001,4.374,1026.02002
34.560001,4.369,1028.02002
34.561001,4.358,1030.02002
34.561001,4.355,1032.02002
34.561001,4.346,1034.02002
34.561001,4.337,1036.02002
34.562,4.333,1038.02002
34.562,4.33,1040.02002
34.562,4.324,1042.02002
34.562,4.32,1044.02002
34.562,4.318,1046.02002
34.562,4.315,1048.02002
34.563,4.303,1050.02002
34.563,4.28,1052.02002
34.563,4.276,1054.02002
34.563,4.275,1056.02002
34.563,4.274,1058.02002
34.563,4.273,1060.02002
34.563,4.271,1062.02002
34.563,4.264,1064.02002
34.563999,4.251,1066.02002
34.563999,4.243,1068.02002
34.563999,4.24,1070.02002
34.563999,4.238,1072.02002
34.563999,4.237,1074.02002
34.563999,4.235,1076.02002
34.563999,4.227,1078.02002
34.564999,4.214,1080.02002
34.564999,4.205,1082.02002
34.564999,4.202,1084.119995
34.564999,4.2,1086.02002
34.564999,4.194,1088.02002
34.566002,4.179,1090.02002
34.566002,4.17,1092.02002
34.567001,4.159,1094.02002
34.567001,4.155,1096.02002
34.567001,4.154,1098.02002
34.567001,4.147,1100.02002
34.567001,4.144,1102.02002
34.567001,4.14,1104.02002
34.568001,4.136,1106.02002
34.568001,4.132,1108.02002
34.568001,4.122,1110.02002
34.568001,4.11,1112.02002
34.568001,4.1,1114.02002
34.569,4.09,1116.02002
34.569,4.083,1118.02002
34.569,4.078,1120.02002
34.569,4.074,1122.02002
34.569,4.069,1124.02002
34.57,4.069,1126.02002
34.57,4.066,1128.02002
34.57,4.062,1130.02002
34.57,4.055,1132.02002
34.570999,4.049,1134.02002
34.570999,4.049,1136.02002
34.57,4.048,1138.02002
34.570999,4.046,1140.02002
34.570999,4.04,1142.02002
34.570999,4.036,1144.02002
34.570999,4.035,1146.02002
34.570999,4.029,1148.02002
34.571999,4.02,1150.02002
34.571999,4.014,1152.02002
34.571999,4.01,1154.02002
34.571999,4.006,1156.02002
34.571999,4.005,1158.02002
34.571999,4.002,1160.02002
34.571999,4.0,1162.02002
34.573002,3.996,1164.02002
34.573002,3.992,1166.02002
34.573002,3.988,1168.02002
34.573002,3.98,1170.02002
34.573002,3.966,1172.02002
34.574001,3.95,1174.02002
34.574001,3.944,1176.02002
34.575001,3.935,1178.02002
34.575001,3.929,1180.02002
34.575001,3.924,1182.02002
34.575001,3.919,1184.02002
34.575001,3.915,1186.02002
34.575001,3.908,1188.02002
34.575001,3.904,1190.02002
34.576,3.895,1192.02002
34.576,3.883,1194.02002
34.577,3.879,1196.02002
34.577,3.877,1198.02002
34.577,3.875,1200.02002
34.577,3.87,1202.02002
34.577,3.867,1204.02002
34.577,3.857,1206.02002
34.577999,3.847,1208.02002
34.577999,3.839,1210.02002
34.577999,3.834,1212.02002
34.577999,3.831,1214.02002
34.577999,3.829,1216.02002
34.577999,3.822,1218.02002
34.578999,3.818,1220.02002
34.578999,3.816,1222.02002
34.578999,3.814,1224.02002
34.578999,3.811,1226.02002
34.578999,3.807,1228.02002
34.578999,3.805,1230.02002
34.578999,3.802,1232.02002
34.580002,3.789,1234.02002
34.580002,3.779,1236.02002
34.580002,3.768,1238.02002
34.581001,3.754,1240.02002
34.581001,3.746,1242.02002
34.581001,3.743,1244.02002
34.581001,3.737,1246.02002
34.582001,3.731,1248.02002
34.582001,3.728,1250.02002
34.582001,3.725,1252.02002
34.582001,3.721,1254.02002
34.582001,3.713,1256.02002
34.582001,3.71,1258.02002
34.582001,3.706,1260.02002
34.582001,3.698,1262.02002
34.583,3.689,1264.02002
34.583,3.682,1266.02002
34.584,3.678,1268.02002
34.584,3.675,1270.02002
34.584,3.671,1272.02002
34.584,3.662,1274.02002
34.584,3.655,1276.02002
34.584999,3.644,1278.02002
34.584999,3.639,1280.02002
34.584999,3.639,1282.02002
34.584999,3.638,1284.02002
34.584999,3.636,1286.02002
34.584999,3.632,1288.02002
34.585999,3.619,1290.02002
34.585999,3.61,1292.02002
34.587002,3.594,1294.02002
34.587002,3.585,1296.02002
34.587002,3.579,1298.02002
34.587002,3.573,1300.02002
34.587002,3.563,1302.02002
34.587002,3.555,1304.02002
34.588001,3.548,1306.02002
34.588001,3.534,1308.02002
34.588001,3.516,1310.02002
34.589001,3.503,1312.02002
34.589001,3.494,1314.02002
34.589001,3.487,1316.02002
34.589001,3.485,1318.02002
34.589001,3.481,1320.02002
34.59,3.475,1322.02002
34.59,3.47,1324.02002
34.59,3.468,1326.02002
34.59,3.466,1328.02002
34.59,3.463,1330.02002
34.59,3.461,1332.02002
34.59,3.456,1334.02002
34.591,3.443,1336.02002
34.591999,3.427,1338.02002
34.591999,3.423,1340.02002
34.591999,3.422,1342.02002
34.591999,3.422,1344.02002
34.591999,3.421,1346.02002
34.592999,3.417,1348.02002
34.592999,3.407,1350.02002
34.592999,3.401,1352.02002
34.592999,3.398,1354.02002
34.592999,3.392,1356.02002
34.592999,3.388,1358.02002
34.592999,3.383,1360.02002
34.592999,3.374,1362.02002
34.594002,3.368,1364.02002
34.594002,3.362,1366.02002
34.594002,3.353,1368.02002
34.594002,3.35,1370.02002
34.595001,3.343,1372.02002
34.595001,3.338,1374.02002
34.595001,3.332,1376.02002
34.595001,3.326,1378.02002
34.596001,3.321,1380.02002
34.596001,3.315,1382.02002
34.596001,3.313,1384.02002
34.596001,3.311,1386.02002
34.596001,3.309,1388.02002
34.596001,3.308,1390.02002
34.596001,3.304,1392.02002
34.596001,3.301,1394.02002
34.596001,3.297,1396.02002
34.596001,3.294,1398.02002
34.596001,3.29,1400.02002
34.596001,3.287,1402.02002
34.597,3.277,1404.02002
34.597,3.264,1406.02002
34.597,3.263,1408.02002
34.597,3.261,1410.02002
34.597,3.255,1412.02002
34.598,3.252,1414.02002
34.598,3.251,1416.02002
34.598,3.25,1418.02002
34.598,3.248,1420.02002
34.598,3.246,1422.02002
34.598,3.243,1424.02002
34.598,3.24,1426.02002
34.598,3.237,1428.02002
34.598999,3.227,1430.02002
34.598999,3.22,1432.02002
34.598999,3.216,1434.02002
34.599998,3.208,1436.02002
34.599998,3.202,1438.02002
34.599998,3.202,1440.02002
34.599998,3.202,1442.02002
34.599998,3.202,1444.02002
34.599998,3.201,1446.02002
34.599998,3.19,1448.02002
34.599998,3.182,1450.02002
34.601002,3.174,1452.02002
34.601002,3.172,1454.02002
34.601002,3.169,1456.02002
34.601002,3.167,1458.02002
34.601002,3.166,1460.02002
34.601002,3.164,1462.02002
34.601002,3.161,1464.02002
34.601002,3.156,1466.02002
34.602001,3.153,1468.02002
34.602001,3.151,1470.02002
34.602001,3.149,1472.02002
34.602001,3.146,1474.02002
34.602001,3.145,1476.02002
34.602001,3.144,1478.02002
34.602001,3.14,1480.02002
34.602001,3.137,1482.02002
34.602001,3.133,1484.02002
34.602001,3.131,1486.02002
34.602001,3.13,1488.02002
34.602001,3.125,1490.02002
34.603001,3.117,1492.02002
34.603001,3.109,1494.02002
34.603001,3.108,1496.02002
34.603001,3.106,1498.02002
34.603001,3.102,1500.02002
34.603001,3.1,1502.02002
34.604,3.091,1504.02002
34.604,3.086,1506.02002
34.604,3.083,1508.02002
34.604,3.082,1510.02002
34.604,3.079,1512.02002
34.604,3.076,1514.02002
34.605,3.072,1516.02002
34.605,3.065,1518.02002
34.605,3.056,1520.02002
34.605999,3.047,1522.02002
34.605999,3.039,1524.02002
34.605999,3.034,1526.02002
34.605999,3.031,1528.02002
34.605999,3.028,1530.02002
34.606998,3.024,1532.02002
34.606998,3.021,1534.02002
34.606998,3.013,1536.02002
34.608002,3.009,1538.02002
34.608002,3.007,1540.02002
34.608002,3.002,1542.02002
34.608002,2.999,1544.02002
34.608002,2.997,1546.02002
34.608002,2.997,1548.02002
34.608002,2.997,1550.02002
34.608002,2.995,1552.02002
34.608002,2.993,1554.02002
34.609001,2.989,1556.02002
34.609001,2.983,1558.02002
34.609001,2.977,1560.02002
34.609001,2.974,1562.02002
34.609001,2.972,1564.02002
34.609001,2.967,1566.02002
34.610001,2.963,1568.02002
34.610001,2.957,1570.02002
34.610001,2.954,1572.02002
34.610001,2.952,1574.02002
34.610001,2.95,1576.02002
34.611,2.943,1578.02002
34.610001,2.939,1580.02002
34.610001,2.938,1582.02002
34.611,2.936,1584.02002
34.611,2.933,1586.02002
34.611,2.928,1588.02002
34.611,2.921,1590.02002
34.611,2.918,1592.02002
34.612,2.913,1594.02002
34.612,2.91,1596.02002
34.612,2.906,1598.02002
34.612,2.9,1600.02002
34.612999,2.888,1602.02002
34.612999,2.882,1604.02002
34.612999,2.878,1606.02002
34.612999,2.874,1608.02002
34.612999,2.868,1610.02002
34.612999,2.865,1612.02002
34.612999,2.862,1614.02002
34.613998,2.856,1616.02002
34.613998,2.851,1618.02002
34.613998,2.844,1620.02002
34.613998,2.841,1622.02002
34.613998,2.84,1624.02002
34.613998,2.84,1626.02002
34.613998,2.84,1628.02002
34.615002,2.84,1630.02002
34.613998,2.841,1632.02002
34.615002,2.84,1634.02002
34.613998,2.84,1636.02002
34.613998,2.839,1638.02002
34.615002,2.835,1640.02002
34.613998,2.834,1642.02002
34.615002,2.831,1644.02002
34.615002,2.82,1646.02002
34.615002,2.817,1648.02002
34.615002,2.815,1650.02002
34.615002,2.813,1652.02002
34.615002,2.811,1654.02002
34.615002,2.81,1656.02002
34.615002,2.808,1658.02002
34.615002,2.805,1660.02002
34.615002,2.8,1662.02002
34.616001,2.793,1664.02002
34.616001,2.784,1666.02002
34.616001,2.775,1668.02002
34.617001,2.769,1670.02002
34.617001,2.766,1672.02002
34.617001,2.762,1674.02002
34.617001,2.761,1676.02002
34.617001,2.759,1678.02002
34.617001,2.755,1680.02002
34.618,2.752,1682.02002
34.618,2.75,1684.02002
34.618,2.748,1686.02002
34.618,2.744,1688.02002
34.618,2.736,1690.02002
34.618,2.734,1692.02002
34.618,2.733,1694.02002
34.618,2.73,1696.02002
34.618999,2.728,1698.02002
34.618,2.726,1700.02002
34.618999,2.723,1702.02002
34.618999,2.719,1704.02002
34.618999,2.718,1706.02002
34.618999,2.715,1708.02002
34.618999,2.71,1710.02002
34.618999,2.708,1712.02002
34.618999,2.707,1714.02002
34.618999,2.706,1716.02002
34.619999,2.703,1718.02002
34.619999,2.699,1720.02002
34.619999,2.692,1722.02002
34.619999,2.69,1724.02002
34.619999,2.688,1726.02002
34.620998,2.686,1728.02002
34.620998,2.68,1730.02002
34.620998,2.679,1732.02002
34.620998,2.679,1734.02002
34.620998,2.678,1736.02002
34.620998,2.673,1738.02002
34.620998,2.671,1740.02002
34.622002,2.667,1742.02002
34.622002,2.666,1744.02002
34.622002,2.664,1746.02002
34.622002,2.664,1748.02002
34.622002,2.662,1750.02002
34.622002,2.658,1752.02002
34.622002,2.655,1754.02002
34.622002,2.653,1756.02002
34.622002,2.649,1758.02002
34.622002,2.646,1760.02002
34.622002,2.644,1762.02002
34.622002,2.643,1764.02002
34.623001,2.639,1766.02002
34.623001,2.63,1768.02002
34.623001,2.626,1770.02002
34.623001,2.624,1772.02002
34.623001,2.622,1774.02002
34.624001,2.619,1776.02002
34.623001,2.618,1778.02002
34.624001,2.616,1780.02002
34.624001,2.614,1782.02002
34.624001,2.612,1784.02002
34.624001,2.606,1786.02002
34.624001,2.605,1788.02002
34.624001,2.599,1790.02002
34.624001,2.594,1792.02002
34.624001,2.592,1794.02002
34.625,2.591,1796.02002
34.625,2.589,1798.02002
34.625,2.587,1800.02002
34.625,2.584,1802.02002
34.625,2.58,1804.02002
34.625,2.575,1806.02002
34.625,2.572,1808.02002
34.625,2.568,1810.02002
34.625999,2.563,1812.02002
34.625999,2.561,1814.02002
34.625999,2.559,1816.02002
34.625999,2.555,1818.02002
34.625999,2.551,1820.02002
34.625999,2.55,1822.02002
34.626999,2.546,1824.02002
34.626999,2.542,1826.02002
34.626999,2.541,1828.02002
34.626999,2.538,1830.02002
34.626999,2.533,1832.02002
34.626999,2.529,1834.02002
34.626999,2.527,1836.02002
34.626999,2.526,1838.02002
34.627998,2.523,1840.02002
34.627998,2.517,1842.02002
34.627998,2.513,1844.02002
34.627998,2.511,1846.02002
34.627998,2.508,1848.02002
34.627998,2.507,1850.02002
34.629002,2.504,1852.02002
34.629002,2.501,1854.02002
34.629002,2.499,1856.02002
34.629002,2.494,1858.02002
34.629002,2.488,1860.02002
34.629002,2.484,1862.02002
34.629002,2.48,1864.02002
34.630001,2.475,1866.02002
34.630001,2.464,1868.02002
34.630001,2.459,1870.02002
34.630001,2.458,1872.02002
34.630001,2.457,1874.02002
34.630001,2.457,1876.02002
34.631001,2.451,1878.02002
34.631001,2.448,1880.02002
34.632,2.443,1882.02002
34.632,2.441,1884.02002
34.632,2.439,1886.02002
34.632,2.438,1888.02002
34.632,2.437,1890.02002
34.632,2.436,1892.02002
34.632,2.435,1894.02002
34.632,2.433,1896.02002
34.632,2.432,1898.02002
34.632,2.431,1900.02002
34.632,2.431,1902.02002
34.632,2.427,1904.02002
34.632,2.425,1906.119995
34.632999,2.421,1908.02002
34.632999,2.417,1910.02002
34.632999,2.414,1912.02002
34.632999,2.412,1914.02002
34.632999,2.409,1916.02002
34.632999,2.406,1918.02002
34.632999,2.405,1920.02002
34.632999,2.403,1922.02002
34.632999,2.403,1924.02002
34.632999,2.403,1926.02002
34.633999,2.4,1928.02002
34.633999,2.398,1930.02002
34.633999,2.396,1932.02002
34.633999,2.395,1934.02002
34.633999,2.392,1936.02002
34.633999,2.389,1938.02002
34.633999,2.387,1940.02002
34.633999,2.386,1942.02002
34.633999,2.385,1944.02002
34.633999,2.383,1946.02002
34.633999,2.381,1948.02002
34.634998,2.377,1950.02002
34.634998,2.375,1952.02002
34.634998,2.375,1954.02002
34.634998,2.375,1956.02002
34.634998,2.375,1958.02002
34.633999,2.372,1960.02002
34.634998,2.369,1962.02002
