salinity,temperature,pressure
34.552399,4.908,958.039978
34.5522,4.903,960.039978
34.552601,4.898,962.0
34.553001,4.891,964.0
34.552799,4.885,965.960022
34.553398,4.874,968.0
34.553398,4.863,970.0
34.5532,4.858,972.039978
34.553398,4.853,974.039978
34.5536,4.845,976.0
34.5532,4.842,977.919983
34.5532,4.842,980.0
34.553398,4.836,982.039978
34.554199,4.824,984.039978
34.554001,4.82,986.0
34.554401,4.815,987.960022
34.555,4.817,989.960022
34.5564,4.813,992.0
34.556,4.808,994.039978
34.556599,4.798,996.039978
34.5564,4.787,998.0
34.556599,4.776,1000.0
34.556599,4.77,1002.039978
34.5564,4.763,1004.039978
34.556,4.756,1006.0
34.555801,4.747,1008.039978
34.555599,4.734,1010.039978
34.555801,4.73,1012.080017
34.556599,4.728,1014.039978
34.557201,4.722,1016.0
34.557201,4.717,1018.039978
34.5574,4.714,1020.039978
34.557201,4.709,1022.0
34.557201,4.703,1023.960022
34.557201,4.693,1026.040039
34.5574,4.679,1028.0
34.556801,4.667,1029.920044
34.556198,4.662,1031.959961
34.556599,4.659,1033.959961
34.5592,4.654,1036.0
34.5592,4.65,1038.0
34.559399,4.646,1040.0
34.559399,4.638,1042.0
34.559399,4.635,1044.0
34.559799,4.622,1046.0
34.559799,4.607,1047.959961
34.560001,4.594,1050.0
34.559601,4.588,1052.0
34.5602,4.584,1053.959961
34.5606,4.583,1055.920044
34.560799,4.578,1058.0
34.560799,4.574,1060.0
34.561401,4.56,1061.920044
34.561001,4.55,1063.959961
34.561001,4.547,1065.959961
34.561401,4.54,1067.959961
34.5616,4.531,1069.959961
34.562,4.523,1071.959961
34.562199,4.516,1074.0
34.562199,4.51,1076.079956
34.562401,4.508,1078.079956
34.563202,4.504,1080.079956
34.563202,4.494,1082.0
34.563999,4.488,1083.920044
34.564201,4.482,1085.959961
34.5644,4.48,1087.959961
34.5644,4.478,1090.0
34.564999,4.471,1092.0
34.565201,4.467,1094.0
34.565601,4.462,1096.040039
34.5658,4.457,1098.040039
34.5662,4.45,1100.040039
34.5662,4.441,1102.040039
34.566399,4.435,1104.0
34.566799,4.433,1105.959961
34.566799,4.428,1108.0
34.566601,4.426,1110.040039
34.567001,4.42,1112.0
34.5676,4.406,1114.0
34.5676,4.398,1115.959961
34.5676,4.392,1117.959961
34.5672,4.387,1119.959961
34.5672,4.383,1121.959961
34.568001,4.373,1124.0
34.568001,4.361,1126.0
34.568001,4.353,1128.0
34.568001,4.345,1130.040039
34.568199,4.339,1131.959961
34.568401,4.33,1133.959961
34.5686,4.321,1135.959961
34.569199,4.314,1138.0
34.569401,4.308,1140.040039
34.569401,4.304,1142.0
34.569401,4.3,1143.920044
34.569401,4.297,1145.959961
34.569401,4.294,1148.0
34.569401,4.29,1150.0
34.569401,4.284,1152.040039
34.569599,4.278,1154.0
34.569599,4.271,1155.959961
34.569401,4.266,1158.0
34.569599,4.256,1160.040039
34.569801,4.25,1162.0
34.57,4.237,1164.0
34.570202,4.225,1165.959961
34.570202,4.213,1167.959961
34.570202,4.204,1170.0
34.5704,4.196,1172.079956
34.570599,4.188,1174.040039
34.571602,4.175,1176.0
34.5714,4.169,1177.959961
34.571602,4.167,1179.920044
34.5718,4.163,1181.920044
34.5718,4.16,1184.0
34.571999,4.158,1186.040039
34.5718,4.156,1188.040039
34.5718,4.155,1190.040039
34.572399,4.147,1192.079956
34.5728,4.137,1194.0
34.573601,4.129,1195.959961
34.573601,4.119,1198.0
34.574001,4.113,1199.959961
34.5742,4.108,1202.0
34.574402,4.104,1204.040039
34.5746,4.099,1205.959961
34.5746,4.093,1208.0
34.574799,4.089,1209.920044
34.575199,4.083,1211.920044
34.575199,4.078,1213.959961
34.575199,4.076,1215.959961
34.575401,4.071,1217.959961
34.5756,4.066,1220.040039
34.575401,4.063,1222.040039
34.5756,4.058,1223.959961
34.5756,4.05,1225.959961
34.5756,4.039,1228.0
34.575802,4.032,1230.0
34.576,4.026,1232.0
34.576,4.021,1234.0
34.576199,4.014,1236.0
34.576401,4.006,1238.0
34.576199,3.999,1240.0
34.576199,3.995,1242.040039
34.576199,3.991,1243.959961
34.576599,3.983,1246.0
34.576801,3.974,1248.040039
34.577202,3.968,1250.0
34.5774,3.962,1252.0
34.577202,3.957,1254.040039
34.577202,3.956,1256.0
34.5774,3.953,1257.959961
34.577599,3.947,1260.0
34.577599,3.941,1262.0
34.577999,3.934,1263.959961
34.577801,3.93,1265.920044
34.577999,3.924,1268.0
34.578602,3.916,1269.959961
34.578201,3.915,1271.959961
34.5784,3.91,1274.0
34.579201,3.902,1275.959961
34.579201,3.891,1278.0
34.579201,3.889,1280.040039
34.579201,3.886,1281.959961
34.579201,3.881,1283.920044
34.5798,3.873,1285.920044
34.580002,3.861,1287.959961
34.5798,3.847,1290.040039
34.579601,3.84,1292.0
34.5802,3.833,1294.0
34.580002,3.828,1295.959961
34.5798,3.824,1297.959961
34.580002,3.819,1299.959961
34.580002,3.813,1301.959961
34.580002,3.809,1303.959961
34.5802,3.805,1305.959961
34.5802,3.802,1308.0
34.5802,3.799,1309.959961
34.580399,3.794,1311.959961
34.581001,3.788,1313.959961
34.580799,3.786,1316.0
34.581001,3.783,1318.0
34.581001,3.779,1320.040039
34.581402,3.775,1322.040039
34.5816,3.771,1324.0
34.5816,3.765,1325.920044
34.5816,3.761,1327.920044
34.582199,3.754,1329.959961
34.582001,3.75,1332.040039
34.582001,3.748,1334.079956
34.582001,3.745,1336.040039
34.582199,3.738,1337.959961
34.582001,3.734,1340.0
34.582401,3.723,1342.079956
34.582199,3.714,1344.040039
34.582199,3.708,1346.0
34.582802,3.701,1348.0
34.582802,3.692,1349.959961
34.5826,3.69,1352.040039
34.5826,3.688,1354.0
34.5826,3.687,1355.959961
34.5826,3.684,1358.0
34.582401,3.682,1360.040039
34.582802,3.675,1362.040039
34.5826,3.667,1364.0
34.5826,3.661,1365.959961
34.582401,3.655,1367.920044
34.5826,3.652,1370.0
34.582802,3.644,1372.0
34.582802,3.638,1373.959961
34.582802,3.633,1375.959961
34.583599,3.626,1377.959961
34.583199,3.624,1380.040039
34.583199,3.623,1382.040039
34.583199,3.622,1384.0
34.583401,3.616,1386.0
34.583401,3.611,1388.0
34.583199,3.607,1389.959961
34.5844,3.595,1391.959961
34.584599,3.586,1394.040039
34.584801,3.582,1396.079956
34.584801,3.578,1398.040039
34.585201,3.574,1400.040039
34.5854,3.569,1402.040039
34.5858,3.564,1404.040039
34.586399,3.559,1405.959961
34.586201,3.557,1407.959961
34.585999,3.555,1409.959961
34.586399,3.55,1411.959961
34.586399,3.543,1414.040039
34.5868,3.536,1416.0
34.587002,3.53,1417.920044
34.5868,3.525,1419.959961
34.5872,3.522,1421.959961
34.587002,3.516,1424.0
34.5868,3.508,1426.040039
34.587002,3.502,1427.959961
34.587002,3.493,1430.0
34.5872,3.479,1432.040039
34.5868,3.473,1434.0
34.587002,3.47,1436.0
34.588001,3.458,1438.040039
34.588001,3.45,1440.040039
34.588001,3.447,1442.079956
34.588001,3.445,1444.040039
34.5886,3.439,1446.040039
34.5882,3.437,1447.959961
34.588402,3.433,1450.0
34.588799,3.423,1452.040039
34.5886,3.418,1454.0
34.589802,3.406,1455.959961
34.589401,3.394,1458.0
34.589401,3.393,1460.040039
34.589802,3.389,1462.0
34.589802,3.383,1463.920044
34.5896,3.382,1466.0
34.590199,3.375,1468.079956
34.590801,3.36,1470.040039
34.590801,3.353,1472.040039
34.591,3.347,1474.0
34.591202,3.342,1475.959961
34.591801,3.335,1477.959961
34.591599,3.332,1480.040039
34.592201,3.323,1482.079956
34.5924,3.317,1484.079956
34.5924,3.313,1486.040039
34.5924,3.312,1488.040039
34.592602,3.309,1490.0
34.5928,3.303,1492.0
34.5928,3.299,1493.959961
34.593201,3.293,1495.959961
34.593201,3.286,1497.920044
34.593601,3.278,1499.880005
34.5938,3.273,1501.959961
34.5938,3.269,1504.0
34.5938,3.266,1506.0
34.594002,3.264,1507.959961
34.594002,3.261,1509.959961
34.5942,3.259,1512.0
34.594601,3.253,1514.0
34.595001,3.244,1515.959961
34.595001,3.238,1518.040039
34.595001,3.234,1520.040039
34.595001,3.231,1522.040039
34.5952,3.227,1524.0
34.5952,3.225,1525.920044
34.596001,3.217,1528.0
34.596001,3.213,1530.040039
34.596199,3.209,1532.040039
34.596199,3.206,1534.040039
34.5966,3.202,1536.0
34.596802,3.196,1538.0
34.597,3.189,1539.959961
34.597,3.185,1541.959961
34.597,3.183,1544.0
34.597198,3.18,1546.079956
34.597401,3.178,1548.040039
34.597401,3.176,1550.040039
34.597599,3.174,1552.0
34.597599,3.171,1554.040039
34.597801,3.169,1555.959961
34.597801,3.164,1558.0
34.598202,3.157,1560.079956
34.5984,3.149,1562.079956
34.598598,3.146,1564.079956
34.598598,3.144,1566.079956
34.5984,3.142,1568.040039
34.598999,3.135,1570.079956
34.598801,3.133,1572.079956
34.598999,3.129,1574.079956
34.599201,3.125,1576.079956
34.599201,3.122,1578.0
34.599602,3.117,1579.920044
34.5998,3.113,1581.920044
34.599998,3.107,1583.959961
34.5998,3.103,1586.0
34.600399,3.096,1587.959961
34.600201,3.094,1589.959961
34.599998,3.094,1591.959961
34.5998,3.093,1593.959961
34.6012,3.085,1595.920044
34.601601,3.074,1597.920044
34.601601,3.07,1600.0
34.601398,3.069,1602.0
34.601398,3.068,1603.959961
34.601398,3.066,1605.959961
34.601601,3.062,1607.959961
34.602402,3.051,1610.0
34.602798,3.041,1612.0
34.602402,3.037,1614.0
34.602798,3.032,1616.0
34.603001,3.026,1618.0
34.603199,3.02,1620.0
34.602798,3.016,1622.0
34.603001,3.014,1624.0
34.603199,3.01,1626.0
34.603802,3.001,1628.040039
34.603802,2.998,1630.040039
34.603802,2.997,1631.959961
34.603802,2.995,1633.920044
34.604198,2.989,1635.959961
34.604198,2.985,1638.0
34.604198,2.983,1640.040039
34.604599,2.977,1642.079956
34.605202,2.969,1644.0
34.605,2.964,1645.959961
34.605202,2.96,1647.959961
34.6054,2.954,1650.0
34.605202,2.951,1652.040039
34.605598,2.947,1654.079956
34.605999,2.939,1656.040039
34.606602,2.93,1658.0
34.606602,2.925,1660.079956
34.6064,2.923,1662.040039
34.606998,2.917,1663.959961
34.607601,2.907,1666.0
34.606998,2.905,1668.040039
34.606998,2.903,1670.040039
34.607399,2.897,1672.0
34.607399,2.892,1674.0
34.6078,2.886,1675.959961
34.6082,2.879,1678.040039
34.608601,2.871,1680.040039
34.608799,2.864,1682.079956
34.6092,2.856,1684.040039
34.6092,2.853,1686.0
34.609402,2.85,1687.959961
34.6096,2.846,1689.920044
34.609798,2.842,1691.959961
34.610001,2.836,1694.040039
34.610199,2.833,1695.959961
34.610199,2.83,1697.920044
34.610199,2.827,1699.959961
34.610802,2.82,1702.040039
34.611198,2.813,1704.040039
34.611,2.811,1705.959961
34.611198,2.808,1707.959961
34.611401,2.801,1709.920044
34.611198,2.798,1711.959961
34.611599,2.793,1714.040039
34.6124,2.784,1716.079956
34.612598,2.78,1717.959961
34.6124,2.778,1719.920044
34.612598,2.775,1722.0
34.612999,2.768,1724.0
34.613201,2.766,1725.959961
34.612999,2.763,1728.040039
34.613201,2.761,1730.040039
34.613602,2.755,1731.959961
34.613998,2.75,1734.0
34.613998,2.746,1736.040039
34.613998,2.745,1738.0
34.614201,2.739,1739.959961
34.614399,2.735,1741.920044
34.614399,2.731,1743.959961
34.614799,2.725,1746.0
34.615002,2.719,1748.0
34.6152,2.715,1750.0
34.6152,2.713,1751.959961
34.615398,2.708,1754.0
34.615799,2.703,1756.0
34.616001,2.698,1757.959961
34.616001,2.694,1760.0
34.6166,2.688,1762.079956
34.6166,2.685,1764.040039
34.616798,2.683,1765.959961
34.617001,2.679,1767.959961
34.617001,2.676,1770.0
34.617199,2.673,1772.079956
34.617401,2.669,1774.0
34.617599,2.667,1775.959961
34.617599,2.665,1777.959961
34.617599,2.664,1780.0
34.617599,2.661,1782.0
34.617802,2.657,1784.0
34.618,2.653,1786.040039
34.618198,2.649,1788.040039
34.618401,2.644,1790.040039
34.618401,2.641,1792.040039
34.618801,2.634,1794.079956
34.6194,2.625,1796.079956
34.619598,2.617,1798.0
34.620201,2.609,1800.0
34.620602,2.603,1801.959961
34.6208,2.598,1803.959961
34.6208,2.595,1806.0
34.620998,2.592,1808.0
34.621201,2.589,1810.0
34.621399,2.584,1811.959961
34.621601,2.58,1813.959961
34.621799,2.575,1816.0
34.6222,2.571,1818.0
34.6222,2.567,1820.0
34.622601,2.564,1822.0
34.622601,2.563,1824.0
34.622601,2.561,1826.040039
34.622601,2.56,1828.040039
34.623199,2.554,1829.959961
34.623199,2.549,1831.959961
34.6236,2.543,1834.0
34.623798,2.54,1835.959961
34.623798,2.538,1837.959961
34.624001,2.536,1840.040039
34.624001,2.534,1842.040039
34.624199,2.531,1844.0
34.624599,2.527,1845.959961
34.624599,2.525,1848.0
34.624599,2.522,1850.040039
34.624802,2.52,1852.0
34.625,2.515,1854.0
34.625401,2.51,1856.0
34.625401,2.507,1858.0
34.625599,2.503,1860.0
34.625999,2.499,1862.0
34.625999,2.497,1864.040039
34.625999,2.495,1866.040039
34.626202,2.493,1868.0
34.626202,2.492,1869.959961
34.626202,2.491,1872.0
34.626202,2.49,1874.040039
34.626598,2.486,1876.0
34.626999,2.479,1878.040039
34.626999,2.474,1880.040039
34.626999,2.471,1882.079956
34.627399,2.468,1884.0
34.627602,2.463,1885.959961
34.627998,2.457,1888.0
34.628399,2.452,1890.040039
34.628601,2.447,1892.0
34.628601,2.445,1893.920044
34.628799,2.443,1895.959961
34.628799,2.439,1898.0
34.629398,2.432,1900.040039
34.629601,2.427,1902.0
34.630001,2.422,1903.959961
34.630199,2.42,1906.0
34.630001,2.419,1908.0
34.630001,2.417,1910.040039
34.630199,2.414,1912.040039
34.630402,2.411,1914.0
34.630798,2.408,1916.0
34.631001,2.404,1918.0
34.631199,2.4,1920.040039
34.631401,2.397,1922.040039
34.631599,2.393,1924.0
34.631802,2.388,1926.0
34.632,2.385,1928.0
34.632401,2.38,1930.0
34.632599,2.375,1932.0
34.632801,2.372,1934.079956
34.633202,2.367,1936.040039
34.6334,2.363,1938.0
34.6334,2.359,1940.0
34.633598,2.356,1942.0
34.633801,2.353,1944.040039
34.633801,2.35,1945.959961
34.634201,2.344,1948.0
34.634399,2.339,1950.040039
34.634602,2.334,1952.0
34.6348,2.331,1954.0
34.6348,2.329,1956.0
34.634998,2.326,1957.959961
34.634998,2.324,1960.0
34.635201,2.322,1962.040039
34.634998,2.32,1964.0
34.635601,2.314,1966.0
34.635799,2.311,1968.0
34.636002,2.308,1970.0
34.6362,2.305,1972.0
34.636398,2.301,1974.0
