salinity,temperature,pressure
34.721001,15.091,164.020004
34.658001,14.794,166.020004
34.648998,14.679,168.020004
34.646,14.595,170.020004
34.657001,14.543,172.020004
34.655998,14.446,174.020004
34.679001,14.315,176.020004
34.695999,14.066,177.919998
34.693001,13.663,180.020004
34.666,13.368,182.020004
34.674999,13.196,184.020004
34.674999,13.052,186.020004
34.688,12.953,188.020004
34.709,12.841,190.020004
34.730999,12.716,192.020004
34.754002,12.566,194.020004
34.733002,12.253,196.020004
34.707001,12.1,198.020004
34.708,12.012,200.020004
34.695,11.858,202.020004
34.681,11.734,204.020004
34.669998,11.608,206.020004
34.658001,11.483,208.020004
34.658001,11.403,210.020004
34.655998,11.328,212.020004
34.658001,11.288,214.020004
34.660999,11.249,216.020004
34.660999,11.207,218.020004
34.660999,11.167,220.020004
34.660999,11.133,222.020004
34.664001,11.094,224.020004
34.665001,11.037,226.020004
34.668999,10.994,228.020004
34.666,10.906,230.020004
34.666,10.874,232.020004
34.671001,10.829,234.020004
34.671001,10.777,236.020004
34.669998,10.726,238.020004
34.668999,10.671,240.020004
34.668999,10.607,242.020004
34.662998,10.53,244.020004
34.655998,10.444,246.020004
34.650002,10.397,248.020004
34.651001,10.386,250.020004
34.658001,10.388,252.020004
34.671001,10.389,254.020004
34.676998,10.377,256.019989
34.672001,10.349,257.919983
34.669998,10.333,260.019989
34.671001,10.322,262.019989
34.674,10.313,264.019989
34.675999,10.294,266.019989
34.678001,10.28,268.019989
34.687,10.263,270.019989
34.682999,10.239,272.019989
34.685001,10.237,274.019989
34.689999,10.232,276.019989
34.694,10.225,278.019989
34.693001,10.202,280.019989
34.691002,10.178,282.019989
34.693001,10.173,284.019989
34.695,10.169,286.019989
34.698002,10.169,288.019989
34.700001,10.163,290.019989
34.701,10.154,292.019989
34.702999,10.141,294.019989
34.702999,10.125,296.019989
34.702,10.114,298.019989
34.703999,10.105,300.019989
34.703999,10.093,302.019989
34.705002,10.083,304.019989
34.702999,10.054,306.019989
34.698002,10.031,308.019989
34.698002,10.019,310.019989
34.698002,10.004,312.019989
34.695999,9.99,314.019989
34.696999,9.977,316.019989
34.695999,9.957,318.019989
34.694,9.938,320.019989
34.693001,9.928,322.019989
34.694,9.926,324.019989
34.695,9.922,326.019989
34.695,9.904,328.019989
34.692001,9.885,330.019989
34.691002,9.872,332.019989
34.691002,9.863,334.019989
34.692001,9.856,336.019989
34.691002,9.839,338.019989
34.688,9.823,340.019989
34.688,9.814,342.019989
34.687,9.801,344.019989
34.686001,9.789,346.019989
34.685001,9.779,348.019989
34.686001,9.773,350.019989
34.686001,9.765,352.019989
34.686001,9.751,354.019989
34.685001,9.736,356.019989
34.685001,9.729,358.019989
34.685001,9.717,360.019989
34.685001,9.704,362.019989
34.683998,9.686,364.019989
34.682999,9.672,366.019989
34.682999,9.659,368.019989
34.681999,9.641,370.019989
34.681,9.635,372.019989
34.681999,9.629,374.019989
34.682999,9.622,376.019989
34.681999,9.605,378.019989
34.68,9.592,380.019989
34.68,9.584,381.919983
34.681,9.576,384.019989
34.681,9.568,386.019989
34.681,9.553,388.019989
34.68,9.538,390.019989
34.679001,9.514,392.019989
34.676998,9.498,394.019989
34.678001,9.491,396.019989
34.676998,9.472,398.019989
34.674999,9.457,400.019989
34.674999,9.445,402.019989
34.674,9.428,404.019989
34.673,9.415,406.019989
34.672001,9.402,408.019989
34.672001,9.393,410.019989
34.673,9.387,412.019989
34.673,9.371,414.019989
34.669998,9.347,416.019989
34.668999,9.334,418.019989
34.667999,9.326,420.019989
34.668999,9.318,422.019989
34.667999,9.307,424.019989
34.667999,9.298,426.019989
34.668999,9.285,428.019989
34.666,9.267,430.019989
34.666,9.255,432.019989
34.667,9.242,434.019989
34.662998,9.215,436.019989
34.665001,9.203,438.019989
34.662998,9.181,440.019989
34.660999,9.163,442.019989
34.66,9.151,444.019989
34.66,9.139,446.019989
34.659,9.123,448.019989
34.657001,9.115,450.019989
34.657001,9.106,452.019989
34.657001,9.093,454.019989
34.655998,9.077,456.019989
34.655998,9.065,458.019989
34.655998,9.047,460.019989
34.653999,9.033,462.019989
34.653999,9.023,464.019989
34.654999,9.009,466.019989
34.653999,8.987,468.019989
34.653999,8.969,470.019989
34.650002,8.942,472.019989
34.650002,8.931,474.019989
34.650002,8.914,476.019989
34.650002,8.901,478.019989
34.651001,8.887,480.019989
34.650002,8.864,482.019989
34.647999,8.84,484.019989
34.648998,8.818,486.019989
34.645,8.789,488.019989
34.644001,8.771,490.019989
34.645,8.753,492.019989
34.640999,8.727,494.019989
34.640999,8.717,496.019989
34.641998,8.707,498.019989
34.643002,8.691,500.019989
34.643002,8.666,502.019989
34.640999,8.641,504.019989
34.639999,8.617,506.019989
34.638,8.588,508.019989
34.637001,8.567,510.019989
34.637001,8.549,512.02002
34.638,8.534,514.02002
34.634998,8.513,516.02002
34.636002,8.5,518.02002
34.634998,8.473,520.02002
34.630001,8.446,522.02002
34.631001,8.436,524.02002
34.631001,8.415,526.02002
34.630001,8.399,528.02002
34.630001,8.386,530.02002
34.630001,8.37,532.02002
34.630001,8.354,534.02002
34.627998,8.327,535.920044
34.627998,8.309,538.02002
34.629002,8.291,540.02002
34.626999,8.266,542.02002
34.626999,8.25,544.02002
34.626999,8.236,546.02002
34.626999,8.215,548.02002
34.625,8.172,550.02002
34.624001,8.143,552.02002
34.623001,8.105,554.02002
34.616001,8.057,556.02002
34.611,8.031,558.02002
34.610001,8.015,560.02002
34.609001,8.004,562.02002
34.608002,7.992,564.02002
34.608002,7.987,566.02002
34.608002,7.981,568.02002
34.609001,7.973,570.02002
34.610001,7.963,572.02002
34.612,7.944,574.02002
34.612,7.906,576.02002
34.609001,7.884,578.02002
34.611,7.866,580.02002
34.609001,7.825,582.02002
34.599998,7.782,584.02002
34.603001,7.77,586.02002
34.602001,7.757,588.02002
34.602001,7.748,590.02002
34.603001,7.733,592.02002
34.603001,7.714,594.02002
34.603001,7.695,596.02002
34.603001,7.674,598.02002
34.603001,7.647,600.02002
34.598999,7.613,602.02002
34.596001,7.594,604.02002
34.596001,7.583,606.02002
34.595001,7.574,608.02002
34.596001,7.568,610.02002
34.597,7.556,612.02002
34.599998,7.529,614.02002
34.597,7.487,616.02002
34.591999,7.458,618.02002
34.591999,7.449,620.02002
34.591999,7.436,622.02002
34.591999,7.424,624.02002
34.592999,7.412,626.02002
34.595001,7.385,628.02002
34.591,7.346,630.02002
34.589001,7.33,632.02002
34.589001,7.317,634.02002
34.589001,7.3,636.02002
34.588001,7.278,638.02002
34.589001,7.252,640.02002
34.587002,7.223,642.02002
34.585999,7.202,644.02002
34.585999,7.18,646.02002
34.583,7.149,648.02002
34.582001,7.131,650.02002
34.581001,7.119,652.02002
34.581001,7.113,654.02002
34.581001,7.101,656.02002
34.581001,7.088,658.02002
34.581001,7.072,660.02002
34.580002,7.051,662.02002
34.580002,7.036,664.02002
34.580002,7.015,666.02002
34.577999,6.987,668.02002
34.576,6.97,670.02002
34.576,6.966,672.02002
34.576,6.964,674.02002
34.576,6.96,676.02002
34.576,6.952,678.02002
34.576,6.935,680.02002
34.575001,6.915,682.02002
34.574001,6.895,684.02002
34.574001,6.88,686.02002
34.574001,6.86,688.02002
34.573002,6.835,690.02002
34.571999,6.817,692.02002
34.571999,6.799,694.02002
34.570999,6.773,696.02002
34.57,6.761,698.02002
34.57,6.748,700.02002
34.57,6.73,702.02002
34.569,6.72,704.02002
34.569,6.709,706.02002
34.569,6.7,708.02002
34.569,6.694,710.02002
34.568001,6.681,712.02002
34.568001,6.665,714.02002
34.569,6.645,716.02002
34.568001,6.616,718.02002
34.567001,6.601,720.02002
34.567001,6.591,722.02002
34.568001,6.581,724.02002
34.568001,6.568,726.02002
34.568001,6.552,728.02002
34.567001,6.533,730.02002
34.566002,6.514,732.02002
34.566002,6.502,734.02002
34.564999,6.485,736.02002
34.564999,6.47,738.02002
34.563999,6.448,740.02002
34.563,6.427,742.02002
34.562,6.417,744.02002
34.562,6.406,746.02002
34.562,6.388,748.02002
34.561001,6.362,750.02002
34.560001,6.349,752.02002
34.560001,6.328,754.02002
34.560001,6.308,756.02002
34.558998,6.303,758.02002
34.558998,6.302,760.02002
34.558998,6.294,762.02002
34.560001,6.283,764.02002
34.560001,6.272,766.02002
34.560001,6.261,768.02002
34.560001,6.258,770.02002
34.560001,6.241,772.02002
34.560001,6.218,774.02002
34.560001,6.189,776.02002
34.558998,6.167,778.02002
34.558998,6.163,780.02002
34.558998,6.139,782.02002
34.557999,6.115,784.02002
34.557999,6.095,786.02002
34.557999,6.059,788.02002
34.557999,6.054,790.02002
34.557999,6.052,792.02002
34.556999,6.041,794.02002
34.557999,6.012,796.02002
34.556999,5.996,798.02002
34.556999,5.977,800.02002
34.556999,5.965,802.02002
34.556999,5.955,804.02002
34.556999,5.934,806.02002
34.556999,5.907,808.02002
34.556,5.895,810.02002
34.556,5.888,812.02002
34.556,5.881,814.02002
34.556,5.868,816.02002
34.556,5.848,818.02002
34.556,5.809,820.02002
34.555,5.784,822.02002
34.555,5.778,824.02002
34.555,5.762,826.02002
34.555,5.746,828.02002
34.555,5.734,830.02002
34.555,5.725,832.02002
34.555,5.711,834.02002
34.555,5.692,836.02002
34.555,5.675,838.02002
34.555,5.666,840.02002
34.554001,5.659,842.02002
34.554001,5.651,844.02002
34.554001,5.631,846.02002
34.554001,5.613,848.02002
34.554001,5.606,850.02002
34.554001,5.591,852.02002
34.554001,5.581,854.02002
34.554001,5.565,856.02002
34.555,5.525,858.02002
34.554001,5.502,860.02002
34.554001,5.495,862.02002
34.554001,5.491,864.02002
34.554001,5.486,866.02002
34.554001,5.476,868.02002
34.554001,5.45,870.02002
34.554001,5.435,872.02002
34.554001,5.418,874.02002
34.554001,5.394,876.02002
34.554001,5.379,878.02002
34.554001,5.371,880.02002
34.554001,5.367,882.02002
34.554001,5.363,884.02002
34.554001,5.353,886.02002
34.554001,5.326,888.02002
34.554001,5.314,890.02002
34.554001,5.306,892.02002
34.554001,5.297,894.02002
34.554001,5.284,896.02002
34.555,5.258,898.02002
34.555,5.241,900.02002
34.554001,5.238,902.02002
34.554001,5.234,904.02002
34.554001,5.228,906.02002
34.554001,5.219,908.02002
34.555,5.198,910.02002
34.555,5.182,912.02002
34.555,5.166,914.02002
34.554001,5.156,916.02002
34.554001,5.155,918.02002
34.554001,5.154,920.02002
34.554001,5.152,922.02002
34.554001,5.137,924.02002
34.554001,5.121,926.02002
34.554001,5.106,928.02002
34.554001,5.094,930.02002
34.554001,5.091,932.02002
34.554001,5.079,934.02002
34.554001,5.066,936.02002
34.554001,5.062,938.02002
34.555,5.045,940.02002
34.555,5.034,942.02002
34.555,5.031,944.02002
34.555,5.027,946.02002
34.555,5.022,948.02002
34.555,5.018,950.02002
34.555,5.015,952.02002
34.555,5.005,954.02002
34.556,4.979,956.02002
34.556,4.967,958.02002
34.556,4.961,960.02002
34.556,4.951,962.02002
34.556,4.947,964.02002
34.556,4.944,966.02002
34.556999,4.933,968.02002
34.556999,4.914,970.02002
34.556999,4.906,972.02002
34.556999,4.905,974.02002
34.556999,4.903,976.02002
34.556999,4.898,978.02002
34.556999,4.894,980.02002
34.556999,4.89,982.02002
34.556999,4.881,984.02002
34.556999,4.874,986.02002
34.557999,4.867,988.02002
34.557999,4.86,990.02002
34.557999,4.849,992.02002
34.557999,4.839,994.02002
34.557999,4.831,996.02002
34.558998,4.826,998.02002
34.558998,4.82,1000.02002
34.558998,4.815,1002.02002
34.558998,4.811,1004.02002
34.558998,4.804,1006.02002
34.558998,4.79,1008.02002
34.558998,4.78,1010.02002
34.560001,4.774,1012.02002
34.560001,4.768,1014.02002
34.560001,4.766,1016.02002
34.560001,4.764,1018.02002
34.560001,4.758,1020.02002
34.560001,4.75,1022.02002
34.560001,4.741,1024.02002
34.561001,4.732,1026.02002
34.560001,4.726,1028.02002
34.560001,4.721,1030.02002
34.561001,4.71,1032.02002
34.561001,4.691,1034.02002
34.561001,4.687,1036.02002
34.562,4.683,1038.02002
34.561001,4.681,1040.02002
34.561001,4.678,1042.02002
34.562,4.669,1044.02002
34.562,4.662,1046.02002
34.562,4.658,1048.02002
34.562,4.646,1050.02002
34.562,4.634,1052.02002
34.562,4.633,1054.02002
34.562,4.627,1056.02002
34.563999,4.602,1058.02002
34.563,4.597,1060.02002
34.563,4.595,1062.02002
34.563,4.59,1064.02002
34.563,4.588,1066.02002
34.563,4.587,1068.02002
34.563999,4.579,1070.02002
34.563999,4.57,1072.02002
34.563999,4.565,1074.02002
34.563999,4.557,1076.02002
34.563999,4.549,1078.02002
34.563999,4.542,1080.02002
34.563999,4.539,1082.02002
34.563999,4.538,1084.02002
34.563999,4.531,1086.02002
34.563999,4.517,1088.02002
34.563999,4.491,1090.02002
34.563999,4.483,1092.02002
34.563999,4.478,1094.02002
34.563999,4.469,1096.02002
34.563999,4.457,1098.02002
34.563999,4.451,1100.02002
34.563999,4.446,1102.02002
34.563999,4.437,1104.02002
34.563999,4.422,1106.02002
34.563999,4.412,1108.02002
34.563999,4.407,1110.02002
34.563999,4.403,1112.02002
34.563999,4.397,1114.02002
34.563999,4.386,1116.02002
34.563999,4.378,1118.02002
34.563999,4.374,1120.02002
34.563999,4.368,1122.02002
34.563999,4.362,1124.02002
34.563999,4.353,1126.02002
34.563999,4.35,1128.02002
34.564999,4.34,1130.02002
34.564999,4.335,1132.02002
34.564999,4.334,1134.02002
34.564999,4.333,1136.02002
34.566002,4.327,1138.02002
34.567001,4.321,1140.02002
34.567001,4.317,1142.02002
34.567001,4.312,1144.02002
34.567001,4.298,1146.02002
34.568001,4.285,1148.02002
34.568001,4.279,1150.02002
34.568001,4.275,1152.02002
34.568001,4.274,1154.02002
34.569,4.26,1156.02002
34.569,4.245,1158.02002
34.568001,4.243,1160.02002
34.568001,4.238,1162.02002
34.569,4.217,1164.02002
34.569,4.208,1166.02002
34.569,4.206,1168.02002
34.569,4.204,1170.02002
34.569,4.201,1172.02002
34.569,4.196,1174.02002
34.569,4.185,1176.02002
34.569,4.173,1178.02002
34.57,4.16,1180.02002
34.57,4.148,1182.02002
34.57,4.143,1184.02002
34.57,4.131,1186.02002
34.570999,4.12,1188.02002
34.570999,4.117,1190.02002
34.570999,4.112,1192.02002
34.570999,4.105,1194.02002
34.571999,4.082,1196.02002
34.571999,4.069,1198.02002
34.571999,4.066,1200.02002
34.571999,4.064,1202.02002
34.573002,4.062,1204.02002
34.573002,4.058,1206.02002
34.574001,4.052,1208.02002
34.574001,4.045,1210.02002
34.574001,4.035,1212.02002
34.575001,4.016,1214.02002
34.575001,4.005,1216.02002
34.575001,4.0,1218.02002
34.575001,3.998,1220.02002
34.575001,3.997,1222.02002
34.574001,3.995,1224.02002
34.575001,3.991,1226.02002
34.574001,3.988,1228.02002
34.575001,3.979,1230.02002
34.574001,3.968,1232.02002
34.575001,3.961,1234.02002
34.575001,3.954,1236.02002
34.575001,3.947,1238.02002
34.575001,3.942,1240.02002
34.575001,3.937,1242.02002
34.575001,3.932,1244.02002
34.576,3.925,1246.02002
34.576,3.921,1248.02002
34.576,3.921,1250.02002
34.576,3.919,1252.02002
34.576,3.915,1254.02002
34.576,3.905,1256.02002
34.577,3.888,1258.02002
34.577,3.884,1260.02002
34.577,3.88,1262.02002
34.577,3.877,1264.02002
34.577,3.876,1266.02002
34.577,3.875,1268.02002
34.577,3.874,1270.02002
34.577999,3.872,1272.02002
34.577,3.869,1274.02002
34.577,3.869,1276.02002
34.577,3.868,1278.02002
34.577,3.866,1280.02002
34.577999,3.863,1282.02002
34.577999,3.86,1284.02002
34.577999,3.858,1286.02002
34.577999,3.856,1288.02002
34.577999,3.85,1290.02002
34.577999,3.843,1292.02002
34.577999,3.835,1294.02002
34.577999,3.829,1296.02002
34.577999,3.825,1298.02002
34.578999,3.816,1300.02002
34.578999,3.796,1302.02002
34.580002,3.788,1304.02002
34.580002,3.781,1306.02002
34.580002,3.776,1308.02002
34.578999,3.773,1310.02002
34.578999,3.769,1312.02002
34.580002,3.761,1314.02002
34.580002,3.754,1316.02002
34.580002,3.748,1318.02002
34.580002,3.744,1320.02002
34.580002,3.739,1322.02002
34.580002,3.734,1324.02002
34.580002,3.726,1326.02002
34.581001,3.716,1328.02002
34.581001,3.705,1330.02002
34.581001,3.694,1332.02002
34.581001,3.687,1334.02002
34.582001,3.672,1336.02002
34.582001,3.663,1338.02002
34.582001,3.651,1340.02002
34.582001,3.646,1342.02002
34.583,3.637,1344.02002
34.583,3.628,1346.02002
34.583,3.615,1348.02002
34.583,3.609,1350.02002
34.584,3.604,1352.02002
34.584,3.592,1354.02002
34.584,3.586,1356.02002
34.584999,3.582,1358.02002
34.584999,3.58,1360.02002
34.584999,3.574,1362.02002
34.585999,3.563,1364.02002
34.585999,3.56,1366.02002
34.585999,3.553,1368.02002
34.585999,3.543,1370.02002
34.587002,3.537,1372.02002
34.587002,3.53,1374.02002
34.587002,3.524,1376.02002
34.587002,3.518,1378.02002
34.587002,3.511,1380.02002
34.588001,3.501,1382.02002
34.588001,3.491,1384.02002
34.588001,3.483,1386.02002
34.588001,3.475,1388.02002
34.588001,3.471,1390.02002
34.588001,3.467,1392.02002
34.589001,3.453,1394.02002
34.589001,3.449,1396.02002
34.589001,3.447,1398.02002
34.589001,3.444,1400.02002
34.589001,3.441,1402.02002
34.589001,3.438,1404.02002
34.589001,3.436,1406.02002
34.59,3.431,1408.02002
34.59,3.42,1410.02002
34.591,3.411,1412.02002
34.591,3.406,1414.02002
34.591,3.406,1416.02002
34.591,3.403,1418.02002
34.591,3.395,1420.02002
34.591,3.39,1422.02002
34.591,3.384,1424.02002
34.591999,3.381,1426.02002
34.591999,3.376,1428.02002
34.591999,3.371,1430.02002
34.591999,3.369,1432.02002
34.591999,3.364,1434.02002
34.592999,3.354,1436.02002
34.592999,3.347,1438.02002
34.592999,3.345,1440.02002
34.592999,3.342,1442.02002
34.592999,3.336,1444.02002
34.592999,3.331,1446.02002
34.592999,3.325,1448.02002
34.594002,3.322,1450.02002
34.594002,3.32,1452.02002
34.594002,3.318,1454.02002
34.594002,3.312,1456.02002
34.594002,3.305,1458.119995
34.594002,3.302,1460.119995
34.595001,3.298,1462.02002
34.595001,3.292,1464.02002
34.595001,3.289,1466.02002
34.595001,3.285,1468.02002
34.595001,3.282,1470.02002
34.595001,3.281,1472.02002
34.595001,3.277,1474.02002
34.595001,3.274,1476.02002
34.596001,3.267,1478.02002
34.596001,3.262,1480.02002
34.596001,3.257,1482.02002
34.596001,3.254,1484.02002
34.596001,3.249,1486.02002
34.597,3.242,1488.02002
34.597,3.236,1490.02002
34.597,3.231,1492.02002
34.597,3.229,1494.02002
34.597,3.224,1496.02002
34.598,3.219,1498.02002
34.598,3.214,1500.02002
34.598,3.212,1502.02002
34.598,3.21,1504.02002
34.598,3.208,1506.02002
34.598,3.204,1508.02002
34.598,3.194,1510.02002
34.598999,3.191,1512.02002
34.598999,3.187,1514.02002
34.598999,3.182,1516.02002
34.598999,3.173,1518.02002
34.599998,3.169,1520.02002
34.599998,3.165,1522.02002
34.599998,3.16,1524.02002
34.599998,3.151,1526.02002
34.599998,3.146,1528.02002
34.601002,3.14,1530.02002
34.601002,3.138,1532.02002
34.601002,3.137,1534.02002
34.601002,3.134,1536.02002
34.601002,3.127,1538.02002
34.601002,3.116,1540.02002
34.602001,3.108,1542.02002
34.602001,3.103,1544.02002
34.602001,3.096,1546.02002
34.602001,3.085,1548.02002
34.603001,3.081,1550.02002
34.603001,3.078,1552.02002
34.603001,3.075,1554.02002
34.603001,3.073,1556.02002
34.603001,3.072,1558.02002
34.603001,3.07,1560.02002
34.603001,3.069,1562.02002
34.604,3.059,1564.02002
34.604,3.053,1566.02002
34.604,3.051,1568.02002
34.604,3.051,1570.02002
34.604,3.05,1572.02002
34.604,3.05,1574.02002
34.604,3.047,1576.02002
34.604,3.041,1578.02002
34.604,3.038,1580.02002
34.604,3.035,1582.02002
34.604,3.028,1584.02002
34.605,3.018,1586.02002
34.605,3.011,1588.02002
34.605,3.006,1590.02002
34.605,3.003,1592.02002
34.605999,2.998,1594.02002
34.605999,2.991,1596.02002
34.605999,2.982,1598.02002
34.605999,2.974,1600.02002
34.606998,2.97,1602.02002
34.606998,2.967,1604.02002
34.606998,2.959,1606.02002
34.606998,2.954,1608.02002
34.608002,2.945,1610.02002
34.608002,2.94,1612.02002
34.608002,2.937,1614.02002
34.608002,2.936,1616.02002
34.608002,2.934,1618.02002
34.608002,2.923,1620.02002
34.609001,2.914,1622.02002
34.609001,2.909,1624.02002
34.609001,2.907,1626.02002
34.609001,2.905,1628.02002
34.609001,2.897,1630.02002
34.610001,2.89,1632.02002
34.610001,2.884,1634.02002
34.610001,2.883,1636.02002
34.610001,2.881,1638.02002
34.610001,2.879,1640.02002
34.610001,2.877,1642.02002
34.610001,2.874,1644.02002
34.610001,2.872,1646.02002
34.610001,2.869,1648.02002
34.611,2.866,1650.02002
34.611,2.859,1652.02002
34.611,2.851,1654.02002
34.611,2.849,1656.02002
34.611,2.847,1658.02002
34.611,2.847,1660.02002
34.611,2.845,1662.02002
34.611,2.842,1664.02002
34.612,2.837,1666.02002
34.612,2.83,1668.02002
34.612,2.827,1670.02002
34.612,2.821,1672.02002
34.612,2.817,1674.02002
34.612999,2.813,1676.02002
34.612999,2.807,1678.02002
34.612999,2.803,1680.02002
34.612999,2.801,1682.02002
34.612999,2.801,1684.02002
34.612999,2.8,1686.02002
34.612999,2.795,1688.02002
34.613998,2.788,1690.02002
34.613998,2.783,1692.02002
34.613998,2.772,1694.02002
34.613998,2.766,1696.02002
34.615002,2.758,1698.02002
34.615002,2.752,1700.02002
34.615002,2.749,1702.02002
34.615002,2.745,1704.02002
34.616001,2.737,1706.02002
34.616001,2.735,1708.02002
34.616001,2.735,1710.02002
34.616001,2.734,1712.02002
34.616001,2.734,1714.02002
34.616001,2.731,1716.02002
34.616001,2.728,1718.02002
34.616001,2.725,1720.02002
34.616001,2.722,1722.02002
34.616001,2.717,1724.02002
34.617001,2.709,1726.02002
34.618,2.694,1728.02002
34.618,2.691,1730.02002
34.618,2.689,1732.02002
34.618,2.688,1734.02002
34.618,2.688,1736.02002
34.618,2.688,1738.02002
34.618,2.687,1740.02002
34.618,2.687,1742.02002
34.618,2.685,1744.02002
34.618,2.683,1746.02002
34.618,2.681,1748.02002
34.618,2.679,1750.02002
34.618,2.675,1752.02002
34.618,2.673,1754.02002
34.618,2.672,1756.02002
34.618999,2.669,1758.02002
34.618999,2.666,1760.02002
34.618999,2.664,1762.02002
34.618999,2.663,1764.02002
34.618999,2.662,1766.02002
34.618999,2.657,1768.02002
34.618999,2.65,1770.02002
34.619999,2.643,1772.02002
34.619999,2.636,1774.02002
34.619999,2.631,1776.02002
34.619999,2.627,1778.02002
34.619999,2.626,1780.02002
34.619999,2.626,1782.02002
34.620998,2.623,1784.02002
34.620998,2.622,1786.02002
34.620998,2.621,1788.02002
34.620998,2.62,1790.02002
34.620998,2.617,1792.02002
34.620998,2.61,1794.02002
34.620998,2.607,1796.02002
34.620998,2.606,1798.02002
34.620998,2.605,1800.02002
34.620998,2.603,1802.02002
34.622002,2.6,1804.02002
34.622002,2.594,1806.02002
34.622002,2.585,1808.02002
34.622002,2.583,1810.02002
34.622002,2.582,1812.02002
34.623001,2.579,1814.02002
34.623001,2.573,1816.02002
34.623001,2.573,1818.02002
34.623001,2.572,1820.02002
34.623001,2.571,1822.02002
34.623001,2.567,1824.02002
34.623001,2.563,1826.02002
34.623001,2.56,1828.02002
34.623001,2.559,1830.02002
34.624001,2.558,1832.02002
34.624001,2.556,1834.02002
34.624001,2.552,1836.02002
34.624001,2.548,1838.02002
34.624001,2.542,1840.02002
34.624001,2.538,1842.02002
34.625,2.534,1844.02002
34.625,2.53,1846.02002
34.625,2.528,1848.02002
34.625,2.525,1850.02002
34.625,2.522,1852.02002
34.625,2.522,1854.02002
34.625,2.521,1856.02002
34.625,2.52,1858.02002
34.625999,2.515,1860.02002
34.625999,2.51,1862.02002
34.625999,2.507,1864.02002
34.625999,2.507,1866.02002
34.625999,2.506,1868.02002
34.625999,2.502,1870.02002
34.625999,2.5,1872.02002
34.625999,2.498,1874.02002
34.625999,2.494,1876.02002
34.626999,2.486,1878.02002
34.626999,2.479,1880.02002
34.626999,2.476,1882.02002
34.627998,2.473,1884.02002
34.627998,2.472,1886.02002
34.627998,2.472,1888.02002
34.626999,2.472,1890.02002
34.627998,2.463,1892.02002
34.627998,2.457,1894.02002
34.627998,2.455,1896.02002
34.629002,2.451,1898.02002
34.629002,2.45,1900.02002
34.629002,2.45,1902.02002
34.629002,2.45,1904.02002
34.629002,2.448,1906.02002
34.629002,2.444,1908.02002
34.629002,2.435,1910.02002
34.629002,2.433,1912.02002
34.629002,2.432,1914.02002
34.629002,2.432,1916.02002
34.630001,2.424,1918.02002
34.630001,2.42,1920.02002
34.630001,2.415,1922.02002
34.631001,2.405,1924.02002
34.631001,2.403,1926.02002
34.631001,2.401,1928.02002
34.631001,2.401,1930.02002
34.631001,2.399,1932.02002
34.632,2.385,1934.02002
34.632,2.377,1936.02002
34.632999,2.371,1938.02002
34.632999,2.366,1940.02002
34.632999,2.364,1942.02002
34.632999,2.364,1944.02002
34.632999,2.363,1946.02002
34.633999,2.353,1948.02002
34.633999,2.351,1950.02002
34.633999,2.35,1952.02002
34.632999,2.35,1954.02002
34.633999,2.346,1956.02002
34.633999,2.34,1958.02002
34.634998,2.335,1960.02002
34.634998,2.331,1962.02002
