salinity,temperature,pressure
34.577747,7.624,542.599976
34.578743,7.614,544.900024
34.579746,7.617,546.5
34.580746,7.617,548.099976
34.581749,7.612,550.400024
34.582748,7.611,552.799988
34.582748,7.61,554.299988
34.581749,7.607,555.900024
34.581749,7.593,558.299988
34.580753,7.576,560.599976
34.580753,7.572,562.099976
34.581753,7.562,564.5
34.582756,7.55,566.799988
34.581753,7.544,568.299988
34.580757,7.542,570.0
34.579762,7.529,572.400024
34.573761,7.508,574.599976
34.57576,7.463,576.0
34.572762,7.444,578.400024
34.571762,7.433,580.700012
34.570766,7.425,582.200012
34.567764,7.392,584.599976
34.566765,7.359,586.900024
34.565765,7.352,588.400024
34.56477,7.345,590.0
34.565769,7.32,592.299988
34.566769,7.29,594.599976
34.56477,7.282,596.099976
34.565769,7.268,598.400024
34.564774,7.254,600.700012
34.563774,7.232,602.200012
34.564774,7.206,604.599976
34.564777,7.194,606.799988
34.562778,7.189,608.400024
34.565777,7.173,610.700012
34.563782,7.149,613.0
34.561779,7.131,614.5
34.561779,7.121,616.0
34.562782,7.095,618.400024
34.561779,7.083,620.599976
34.561779,7.069,622.0
34.560783,7.045,624.299988
34.559784,7.015,626.5
34.559784,6.998,628.099976
34.558788,6.974,630.400024
34.558788,6.957,632.5
34.559788,6.947,633.900024
34.558788,6.935,636.299988
34.557793,6.927,638.5
34.558788,6.908,640.0
34.557793,6.889,642.299988
34.556793,6.884,644.299988
34.557793,6.869,646.599976
34.55579,6.846,648.700012
34.555794,6.844,650.299988
34.555794,6.835,652.5
34.554798,6.814,654.5
34.554798,6.798,656.700012
34.555798,6.785,659.0
34.5518,6.764,660.400024
34.552799,6.742,662.400024
34.553802,6.711,664.599976
34.552803,6.69,666.799988
34.550804,6.666,668.700012
34.549809,6.659,670.299988
34.550808,6.642,672.400024
34.550808,6.632,674.5
34.551807,6.593,676.599976
34.548805,6.559,678.700012
34.548809,6.537,680.200012
34.54681,6.513,682.200012
34.545811,6.504,684.400024
34.545811,6.467,686.400024
34.542816,6.441,688.400024
34.543816,6.421,690.5
34.542816,6.398,692.599976
34.542816,6.388,694.599976
34.542816,6.373,696.700012
34.541817,6.361,698.099976
34.54282,6.354,700.200012
34.540817,6.342,702.299988
34.540821,6.325,704.299988
34.541821,6.313,706.400024
34.541821,6.305,708.5
34.544823,6.309,710.400024
34.546825,6.307,712.599976
34.546825,6.292,714.700012
34.545826,6.285,716.700012
34.546825,6.265,718.599976
34.547829,6.257,720.599976
34.548828,6.243,722.5
34.546833,6.235,724.299988
34.547829,6.208,726.700012
34.54583,6.185,728.400024
34.544834,6.168,730.299988
34.544838,6.156,732.599976
34.546837,6.129,734.799988
34.544838,6.103,736.5
34.544838,6.091,738.299988
34.545837,6.088,740.5
34.543839,6.086,742.799988
34.54285,5.963,762.799988
34.537861,5.838,784.5
34.541878,5.41,830.799988
34.545906,5.122,881.799988
34.546932,4.942,934.200012
34.549957,4.672,982.700012
34.556976,4.444,1016.900024
34.55899,4.293,1049.800049
34.563011,4.156,1084.400024
34.566025,4.041,1120.099976
34.568043,3.965,1157.300049
34.571068,3.877,1196.900024
34.577091,3.722,1238.900024
34.581108,3.596,1281.599976
34.585129,3.478,1322.699951
34.590149,3.348,1362.599976
34.59417,3.225,1400.5
34.599186,3.118,1436.5
34.602203,3.028,1472.300049
34.605228,2.938,1509.199951
34.608246,2.889,1546.199951
34.610256,2.823,1572.5
34.613274,2.767,1601.699951
34.614288,2.734,1632.699951
34.616306,2.703,1663.900024
34.61832,2.657,1694.599976
34.620338,2.607,1724.300049
34.621353,2.575,1753.699951
34.622368,2.526,1783.800049
34.625381,2.475,1815.199951
34.626404,2.44,1847.199951
34.629417,2.399,1880.0
34.631435,2.349,1912.699951
34.633457,2.319,1945.599976
34.634472,2.291,1978.0
34.637489,2.255,2010.5
34.638504,2.217,2042.599976
34.641525,2.18,2074.5
34.643539,2.15,2107.0
34.645554,2.12,2139.800049
34.646572,2.092,2173.0
34.648594,2.059,2206.600098
34.650612,2.031,2240.100098
34.652626,2.001,2273.600098
34.653645,1.974,2307.199951
34.655666,1.955,2341.800049
34.656685,1.932,2377.0
34.657703,1.917,2412.600098
34.658722,1.901,2446.5
34.659729,1.889,2464.300049
34.65974,1.884,2483.600098
34.660751,1.875,2504.5
34.660763,1.861,2526.899902
34.661777,1.853,2550.699951
34.661789,1.848,2575.0
34.662804,1.834,2599.699951
34.663818,1.816,2624.600098
34.66383,1.809,2649.5
34.664841,1.8,2674.0
34.664856,1.783,2698.100098
34.665867,1.774,2721.600098
34.665878,1.766,2745.100098
34.666889,1.756,2768.699951
34.666904,1.744,2792.899902
34.666916,1.736,2818.0
34.667931,1.727,2843.600098
34.667946,1.716,2870.399902
34.668964,1.704,2898.300049
34.66898,1.696,2926.800049
34.669994,1.686,2956.300049
34.671013,1.674,2986.0
34.671028,1.67,3016.399902
34.67104,1.659,3047.699951
34.672058,1.652,3079.800049
34.672077,1.642,3112.199951
34.673092,1.634,3144.899902
34.67411,1.62,3177.600098
34.674129,1.617,3210.0
34.675148,1.602,3242.0
34.676167,1.592,3273.899902
34.676186,1.581,3306.100098
34.6772,1.573,3338.5
34.677216,1.567,3371.699951
34.677235,1.561,3405.5
34.678257,1.552,3440.0
34.679272,1.546,3475.199951
34.679291,1.529,3511.199951
34.680309,1.522,3544.899902
34.681316,1.515,3561.600098
34.682327,1.511,3579.600098
34.682339,1.505,3598.199951
34.682346,1.501,3617.5
34.683361,1.491,3637.899902
34.683372,1.491,3658.5
34.68438,1.481,3679.899902
34.684395,1.477,3702.100098
34.684406,1.472,3724.699951
34.685421,1.466,3747.699951
34.685432,1.464,3771.399902
34.686447,1.462,3795.600098
34.685459,1.458,3819.600098
34.68647,1.454,3843.899902
34.687485,1.444,3869.600098
34.687496,1.437,3895.399902
34.688511,1.431,3921.300049
34.688522,1.424,3947.199951
34.689545,1.413,3973.600098
34.690556,1.397,4000.300049
34.690571,1.39,4027.600098
34.691586,1.385,4055.399902
34.691601,1.382,4083.899902
34.69162,1.372,4112.5
34.692631,1.359,4142.0
34.693645,1.353,4171.899902
34.694664,1.345,4202.100098
34.694679,1.342,4233.100098
34.695698,1.336,4264.0
34.695713,1.335,4294.700195
34.695728,1.325,4325.899902
34.696751,1.32,4357.0
34.696766,1.317,4388.0
34.696785,1.312,4419.0
34.6978,1.306,4450.600098
34.697815,1.3,4479.700195
