salinity,temperature,pressure
34.639999,9.98,228.0
34.640999,9.96,230.0
34.641998,9.935,232.0
34.641998,9.898,234.0
34.641998,9.89,236.0
34.646,9.883,238.0
34.646999,9.871,240.0
34.646999,9.862,242.0
34.646,9.839,244.0
34.645,9.831,246.0
34.645,9.821,248.0
34.646,9.787,250.0
34.646,9.744,252.0
34.645,9.712,254.0
34.646999,9.7,256.0
34.647999,9.694,258.0
34.652,9.688,260.0
34.654999,9.69,262.0
34.654999,9.671,264.0
34.653,9.644,266.0
34.651001,9.624,268.0
34.651001,9.62,270.0
34.652,9.609,272.0
34.651001,9.582,274.0
34.652,9.574,276.0
34.652,9.565,278.0
34.652,9.55,280.0
34.651001,9.528,282.0
34.653,9.521,284.0
34.652,9.502,286.0
34.652,9.475,288.0
34.653,9.454,290.0
34.652,9.417,292.0
34.651001,9.397,294.0
34.650002,9.387,296.0
34.648998,9.371,298.0
34.647999,9.352,300.0
34.646,9.322,302.0
34.646,9.311,304.0
34.645,9.297,306.0
34.644001,9.266,308.0
34.640999,9.236,310.0
34.639,9.225,312.0
34.639,9.206,314.0
34.639,9.186,316.0
34.639,9.172,318.0
34.638,9.162,320.0
34.638,9.146,322.0
34.639,9.14,324.0
34.639,9.122,326.0
34.638,9.104,328.0
34.637001,9.089,330.0
34.637001,9.078,332.0
34.639,9.044,334.0
34.636002,8.998,336.0
34.637001,8.989,338.0
34.639999,8.992,340.0
34.639999,8.987,342.0
34.638,8.974,344.0
34.636002,8.954,346.0
34.634998,8.944,348.0
34.636002,8.938,350.0
34.639999,8.933,352.0
34.639,8.91,354.0
34.640999,8.906,356.0
34.640999,8.892,358.0
34.640999,8.885,360.0
34.639999,8.868,362.0
34.639,8.84,364.0
34.638,8.825,366.0
34.638,8.798,368.0
34.637001,8.785,370.0
34.634998,8.775,372.0
34.634998,8.767,374.0
34.633999,8.756,376.100006
34.636002,8.755,378.0
34.637001,8.753,380.0
34.637001,8.74,382.0
34.636002,8.726,384.0
34.634998,8.715,386.0
34.634998,8.701,388.0
34.633999,8.689,390.0
34.633999,8.681,392.0
34.633999,8.672,394.0
34.632999,8.665,396.0
34.632,8.654,398.0
34.631001,8.625,400.0
34.630001,8.597,402.0
34.626999,8.58,404.0
34.625,8.565,406.0
34.623001,8.524,408.0
34.620998,8.487,410.0
34.620998,8.476,412.0
34.622002,8.469,414.0
34.620998,8.448,416.0
34.620998,8.444,418.0
34.622002,8.437,420.0
34.622002,8.422,422.0
34.624001,8.412,424.0
34.623001,8.377,426.0
34.623001,8.364,428.0
34.622002,8.34,430.0
34.622002,8.323,432.0
34.620998,8.304,434.0
34.620998,8.292,436.0
34.619999,8.268,438.0
34.618999,8.253,440.0
34.618,8.238,442.0
34.617001,8.203,444.0
34.615002,8.175,446.0
34.615002,8.155,448.0
34.613998,8.137,450.0
34.613998,8.127,452.0
34.613998,8.115,454.0
34.612999,8.096,456.0
34.612,8.079,458.0
34.611,8.062,460.0
34.610001,8.039,462.0
34.610001,8.026,464.0
34.610001,8.025,466.0
34.610001,8.015,468.0
34.609001,7.991,470.0
34.608002,7.981,472.0
34.608002,7.965,474.0
34.606998,7.936,476.0
34.605999,7.927,478.0
34.605,7.922,480.0
34.605,7.906,482.0
34.604,7.876,484.0
34.604,7.865,486.0
34.604,7.861,488.0
34.603001,7.847,490.0
34.602001,7.838,492.0
34.602001,7.821,494.0
34.601002,7.798,496.0
34.601002,7.796,498.0
34.601002,7.797,500.0
34.601002,7.795,502.0
34.601002,7.783,504.0
34.599998,7.766,506.0
34.598999,7.745,508.0
34.597,7.721,510.0
34.597,7.71,512.0
34.598,7.695,514.0
34.596001,7.668,516.0
34.595001,7.652,518.0
34.595001,7.612,520.0
34.594002,7.574,522.0
34.592999,7.556,524.0
34.592999,7.549,526.0
34.591999,7.534,528.0
34.591999,7.523,530.0
34.591,7.517,532.0
34.591,7.497,534.0
34.59,7.484,536.0
34.59,7.437,538.0
34.587002,7.398,540.0
34.587002,7.389,542.0
34.587002,7.354,544.0
34.584999,7.326,546.0
34.584999,7.301,548.0
34.584,7.287,550.0
34.584,7.278,552.0
34.583,7.262,554.0
34.583,7.243,556.0
34.582001,7.22,558.0
34.581001,7.208,560.0
34.581001,7.191,562.0
34.580002,7.166,564.0
34.578999,7.146,566.0
34.578999,7.131,568.0
34.577999,7.112,570.0
34.577999,7.088,572.0
34.577,7.066,574.0
34.576,7.052,576.099976
34.576,7.045,578.0
34.576,7.028,580.0
34.575001,6.995,582.0
34.574001,6.963,584.0
34.573002,6.95,586.0
34.573002,6.942,588.0
34.571999,6.916,590.0
34.571999,6.897,592.0
34.570999,6.89,594.0
34.570999,6.881,596.0
34.570999,6.873,598.0
34.570999,6.858,600.0
34.57,6.853,602.0
34.57,6.847,604.0
34.57,6.836,606.0
34.57,6.801,608.0
34.569,6.779,610.0
34.569,6.758,612.0
34.568001,6.733,614.0
34.568001,6.721,616.0
34.568001,6.704,618.0
34.568001,6.695,620.0
34.568001,6.684,622.0
34.568001,6.675,624.0
34.568001,6.666,626.0
34.567001,6.654,628.0
34.567001,6.643,630.0
34.567001,6.619,632.0
34.566002,6.604,634.0
34.566002,6.584,636.0
34.566002,6.563,638.0
34.564999,6.553,640.0
34.564999,6.537,642.0
34.564999,6.507,644.0
34.563999,6.489,646.0
34.563999,6.477,648.0
34.563999,6.459,650.0
34.563,6.448,652.0
34.563,6.433,654.0
34.563,6.421,656.0
34.563,6.407,658.0
34.563,6.4,660.0
34.563,6.393,662.0
34.563,6.383,664.0
34.562,6.373,666.0
34.562,6.364,668.0
34.562,6.345,670.0
34.562,6.32,672.0
34.562,6.293,674.0
34.561001,6.272,676.0
34.561001,6.261,678.0
34.561001,6.251,680.0
34.561001,6.239,682.0
34.561001,6.218,684.0
34.560001,6.213,686.0
34.560001,6.207,688.0
34.560001,6.196,690.0
34.560001,6.163,692.0
34.560001,6.151,694.0
34.560001,6.14,696.0
34.560001,6.136,698.0
34.560001,6.127,700.0
34.560001,6.116,702.0
34.560001,6.105,704.0
34.560001,6.092,706.0
34.558998,6.083,708.0
34.558998,6.077,710.0
34.558998,6.07,712.0
34.558998,6.067,714.0
34.558998,6.063,716.0
34.558998,6.059,718.0
34.558998,6.051,720.0
34.558998,6.036,722.0
34.558998,6.026,724.0
34.558998,6.005,726.0
34.557999,5.987,728.0
34.558998,5.966,730.0
34.557999,5.944,732.0
34.557999,5.936,734.0
34.556999,5.923,736.0
34.557999,5.899,738.0
34.557999,5.863,740.0
34.557999,5.841,742.0
34.556999,5.829,744.0
34.556999,5.816,746.0
34.556999,5.801,748.0
34.556999,5.791,750.0
34.556999,5.774,752.0
34.557999,5.753,754.0
34.556999,5.743,756.0
34.556999,5.729,758.0
34.556999,5.719,760.0
34.556999,5.712,762.0
34.556999,5.7,764.0
34.556999,5.684,766.0
34.556999,5.677,768.0
34.556999,5.663,770.0
34.556999,5.65,772.0
34.556999,5.632,774.0
34.556999,5.616,776.0
34.556999,5.607,778.0
34.556999,5.602,780.0
34.556999,5.598,782.0
34.556999,5.584,784.0
34.556999,5.56,786.0
34.556999,5.553,788.0
34.556999,5.544,790.0
34.556999,5.53,792.0
34.556999,5.521,794.0
34.556999,5.514,796.0
34.556999,5.499,798.0
34.556999,5.487,800.0
34.556999,5.482,802.0
34.556999,5.479,804.0
34.556999,5.474,806.0
34.556999,5.459,808.0
34.556999,5.436,810.0
34.556999,5.418,812.0
34.556999,5.405,814.0
34.557999,5.388,816.0
34.556999,5.383,818.0
34.556999,5.373,820.0
34.556999,5.368,822.0
34.556999,5.359,824.0
34.556999,5.346,826.0
34.557999,5.321,828.0
34.557999,5.303,830.0
34.557999,5.292,832.0
34.557999,5.288,834.0
34.557999,5.285,836.0
34.557999,5.271,838.0
34.557999,5.247,840.0
34.557999,5.234,842.0
34.557999,5.225,844.0
34.557999,5.218,846.0
34.557999,5.208,848.0
34.557999,5.188,850.0
34.557999,5.178,852.0
34.557999,5.167,854.0
34.557999,5.161,856.0
34.557999,5.156,858.0
34.558998,5.132,860.0
34.558998,5.108,862.0
34.558998,5.1,864.0
34.558998,5.092,866.0
34.558998,5.081,868.0
34.558998,5.073,870.0
34.558998,5.063,872.0
34.558998,5.053,874.0
34.560001,5.045,876.0
34.558998,5.04,878.0
34.560001,5.032,880.0
34.560001,5.014,882.0
34.560001,5.002,884.0
34.560001,4.988,886.0
34.560001,4.977,888.0
34.560001,4.971,890.0
34.560001,4.967,892.0
34.560001,4.966,894.0
34.560001,4.962,896.0
34.561001,4.948,898.0
34.561001,4.935,900.0
34.561001,4.913,902.0
34.561001,4.898,904.0
34.561001,4.894,906.0
34.561001,4.891,908.0
34.561001,4.888,910.0
34.561001,4.887,912.0
34.561001,4.885,914.0
34.561001,4.879,916.0
34.561001,4.868,918.0
34.562,4.857,920.0
34.562,4.843,922.0
34.562,4.833,924.0
34.562,4.817,926.0
34.562,4.805,928.0
34.563,4.798,930.0
34.563,4.788,932.0
34.563,4.779,934.0
34.563,4.773,936.0
34.563,4.769,938.0
34.563,4.764,940.0
34.563,4.757,942.0
34.563,4.749,944.0
34.563,4.747,946.0
34.563,4.736,947.900024
34.563,4.728,949.900024
34.563,4.719,952.0
34.563,4.712,954.0
34.563999,4.691,956.0
34.563999,4.671,958.0
34.563999,4.661,960.0
34.563999,4.66,962.0
34.563999,4.657,964.0
34.563999,4.652,966.0
34.564999,4.641,968.0
34.563999,4.64,970.0
34.564999,4.636,972.0
34.564999,4.628,974.0
34.564999,4.619,976.0
34.566002,4.603,978.0
34.566002,4.592,980.0
34.566002,4.585,982.0
34.566002,4.576,984.0
34.566002,4.568,986.0
34.567001,4.562,988.0
34.567001,4.555,990.0
34.567001,4.548,992.0
34.567001,4.541,994.0
34.567001,4.534,996.0
34.567001,4.528,998.0
34.568001,4.511,1000.0
34.567001,4.501,1002.0
34.568001,4.493,1004.0
34.568001,4.485,1006.0
34.568001,4.483,1008.0
34.568001,4.475,1010.0
34.569,4.455,1012.0
34.569,4.448,1014.0
34.569,4.439,1016.0
34.569,4.433,1018.0
34.569,4.42,1020.0
34.569,4.411,1022.0
34.569,4.406,1024.0
34.569,4.402,1026.0
34.569,4.394,1028.0
34.57,4.384,1030.0
34.57,4.373,1032.0
34.57,4.364,1034.0
34.57,4.358,1036.0
34.57,4.355,1038.0
34.57,4.354,1040.0
34.57,4.349,1042.0
34.570999,4.34,1044.0
34.570999,4.333,1046.0
34.570999,4.326,1048.0
34.570999,4.325,1050.0
34.570999,4.323,1052.0
34.570999,4.32,1054.0
34.570999,4.316,1056.0
34.570999,4.306,1058.0
34.570999,4.298,1060.0
34.571999,4.288,1062.0
34.571999,4.282,1064.0
34.571999,4.275,1066.0
34.571999,4.269,1068.0
34.571999,4.263,1070.0
34.571999,4.257,1072.0
34.571999,4.253,1074.0
34.571999,4.251,1076.0
34.571999,4.248,1078.0
34.573002,4.237,1080.0
34.573002,4.225,1082.0
34.573002,4.217,1084.0
34.573002,4.2,1086.0
34.573002,4.184,1088.0
34.573002,4.179,1090.0
34.574001,4.168,1092.0
34.574001,4.154,1094.0
34.574001,4.147,1096.0
34.575001,4.129,1098.0
34.575001,4.108,1100.0
34.576,4.101,1102.0
34.576,4.092,1104.0
34.576,4.088,1106.0
34.576,4.085,1108.0
34.576,4.075,1110.0
34.577,4.062,1112.0
34.577,4.056,1114.0
34.577,4.049,1116.0
34.577,4.047,1118.0
34.577,4.045,1120.0
34.577,4.042,1122.0
34.577999,4.025,1124.0
34.577999,4.011,1126.0
34.578999,4.0,1128.0
34.578999,3.989,1130.0
34.580002,3.981,1132.0
34.578999,3.978,1134.0
34.580002,3.974,1136.0
34.580002,3.969,1138.0
34.580002,3.965,1140.0
34.580002,3.963,1142.0
34.580002,3.961,1144.0
34.580002,3.957,1146.0
34.580002,3.95,1148.0
34.581001,3.933,1150.0
34.581001,3.922,1152.0
34.582001,3.914,1154.0
34.582001,3.905,1156.0
34.582001,3.897,1158.0
34.582001,3.894,1160.0
34.582001,3.893,1162.0
34.582001,3.893,1164.0
34.582001,3.889,1166.0
34.582001,3.884,1168.0
34.582001,3.882,1170.0
34.582001,3.88,1172.0
34.583,3.876,1174.0
34.582001,3.87,1176.0
34.583,3.86,1178.0
34.583,3.856,1180.0
34.583,3.848,1182.0
34.583,3.839,1184.0
34.584,3.836,1186.0
34.584,3.833,1188.0
34.584,3.818,1190.0
34.584999,3.812,1192.0
34.584999,3.803,1194.0
34.585999,3.798,1196.0
34.585999,3.796,1198.0
34.585999,3.793,1200.0
34.585999,3.788,1202.0
34.587002,3.784,1204.0
34.587002,3.778,1206.0
34.587002,3.772,1208.0
34.587002,3.768,1210.0
34.587002,3.755,1212.0
34.588001,3.74,1214.0
34.588001,3.731,1216.0
34.588001,3.729,1218.0
34.588001,3.727,1220.0
34.588001,3.726,1222.0
34.588001,3.718,1224.0
34.588001,3.707,1226.0
34.588001,3.697,1228.0
34.589001,3.68,1230.0
34.589001,3.672,1232.0
34.589001,3.667,1234.0
34.59,3.663,1236.0
34.59,3.658,1238.0
34.59,3.65,1240.0
34.59,3.644,1242.0
34.59,3.641,1244.0
34.59,3.638,1246.0
34.59,3.636,1248.0
34.591,3.634,1250.0
34.591,3.632,1252.0
34.591,3.631,1254.0
34.591999,3.627,1256.0
34.591999,3.623,1258.0
34.591999,3.62,1260.0
34.591999,3.616,1262.0
34.592999,3.611,1264.0
34.592999,3.608,1266.0
34.592999,3.606,1268.0
34.592999,3.603,1270.0
34.592999,3.598,1272.0
34.594002,3.591,1274.0
34.594002,3.586,1276.0
34.594002,3.583,1278.0
34.594002,3.577,1280.0
34.594002,3.572,1282.0
34.595001,3.568,1284.0
34.595001,3.564,1286.0
34.595001,3.562,1288.0
34.595001,3.56,1290.0
34.595001,3.555,1292.0
34.595001,3.553,1294.0
34.595001,3.551,1296.0
34.595001,3.549,1298.0
34.595001,3.547,1300.0
34.595001,3.546,1302.0
34.595001,3.544,1304.0
34.595001,3.541,1306.0
34.596001,3.529,1308.0
34.596001,3.525,1310.0
34.596001,3.524,1312.0
34.596001,3.524,1314.0
34.596001,3.524,1316.0
34.597,3.518,1318.0
34.597,3.504,1320.0
34.596001,3.501,1322.0
34.596001,3.499,1324.0
34.596001,3.499,1326.0
34.596001,3.498,1328.0
34.596001,3.495,1330.0
34.596001,3.488,1332.0
34.597,3.48,1334.0
34.597,3.477,1336.0
34.597,3.475,1338.0
34.598,3.471,1340.0
34.598,3.463,1342.0
34.598,3.46,1344.0
34.598,3.455,1346.0
34.598,3.452,1348.0
34.598,3.446,1350.0
34.598,3.444,1352.0
34.598999,3.44,1354.0
34.598999,3.436,1356.0
34.598999,3.431,1358.0
34.598999,3.425,1360.0
34.598999,3.42,1362.0
34.599998,3.409,1364.0
34.599998,3.401,1366.0
34.599998,3.399,1368.0
34.599998,3.399,1370.0
34.599998,3.395,1372.0
34.601002,3.39,1374.0
34.601002,3.385,1376.0
34.601002,3.38,1378.0
34.601002,3.376,1380.0
34.601002,3.375,1382.0
34.601002,3.371,1384.0
34.601002,3.367,1386.0
34.601002,3.362,1388.0
34.602001,3.355,1390.0
34.602001,3.346,1392.0
34.602001,3.34,1394.0
34.602001,3.336,1396.0
34.602001,3.333,1398.0
34.602001,3.33,1400.0
34.603001,3.322,1402.0
34.603001,3.315,1404.0
34.603001,3.315,1406.0
34.603001,3.307,1408.0
34.603001,3.297,1410.0
34.603001,3.293,1412.0
34.604,3.29,1414.0
34.604,3.286,1416.0
34.604,3.28,1418.0
34.604,3.279,1420.0
34.604,3.278,1422.0
34.604,3.275,1424.0
34.605,3.268,1426.0
34.605,3.265,1428.0
34.605,3.259,1430.0
34.605,3.252,1432.0
34.605,3.241,1434.0
34.605,3.228,1436.0
34.605,3.225,1438.0
34.605,3.22,1440.0
34.605,3.212,1442.0
34.605,3.205,1444.0
34.605999,3.201,1446.0
34.605999,3.191,1448.0
34.605999,3.178,1450.0
34.605999,3.172,1452.0
34.605999,3.169,1454.0
34.605999,3.162,1456.0
34.606998,3.157,1458.0
34.606998,3.155,1460.0
34.606998,3.154,1462.0
34.606998,3.154,1464.0
34.606998,3.149,1466.0
34.606998,3.144,1468.0
34.606998,3.14,1470.0
34.606998,3.138,1472.0
34.606998,3.131,1474.0
34.608002,3.122,1476.0
34.608002,3.117,1478.0
34.608002,3.112,1480.0
34.608002,3.111,1482.0
34.608002,3.108,1484.0
34.608002,3.105,1486.0
34.609001,3.102,1488.0
34.609001,3.101,1490.0
34.609001,3.1,1492.0
34.609001,3.097,1494.0
34.609001,3.094,1496.0
34.609001,3.088,1498.0
34.610001,3.082,1500.0
34.610001,3.076,1502.0
34.610001,3.073,1504.0
34.610001,3.071,1506.0
34.610001,3.067,1508.0
34.610001,3.063,1510.0
34.611,3.059,1512.0
34.611,3.055,1514.0
34.611,3.05,1516.0
34.611,3.049,1518.0
34.611,3.048,1520.0
34.611,3.043,1522.0
34.612,3.034,1524.0
34.612999,3.028,1526.0
34.612999,3.02,1528.0
34.612999,3.016,1530.0
34.613998,3.011,1532.0
34.613998,3.007,1534.0
34.613998,3.004,1536.0
34.613998,3.001,1538.0
34.613998,2.997,1540.0
34.613998,2.996,1542.0
34.613998,2.992,1544.0
34.615002,2.988,1546.0
34.615002,2.985,1548.0
34.615002,2.984,1550.0
34.615002,2.981,1552.0
34.615002,2.974,1554.0
34.615002,2.966,1556.0
34.616001,2.961,1558.0
34.616001,2.96,1560.0
34.616001,2.955,1562.0
34.616001,2.947,1564.0
34.616001,2.939,1566.0
34.616001,2.931,1568.0
34.616001,2.923,1570.0
34.616001,2.913,1572.0
34.616001,2.911,1574.0
34.617001,2.91,1576.0
34.617001,2.904,1578.0
34.618,2.899,1580.0
34.618,2.891,1582.0
34.618,2.886,1584.0
34.618,2.881,1586.0
34.618999,2.874,1588.0
34.618999,2.873,1590.0
34.618999,2.872,1592.0
34.618999,2.871,1594.0
34.618999,2.87,1596.0
34.618999,2.869,1598.0
34.618999,2.861,1600.0
34.619999,2.849,1602.0
34.619999,2.845,1604.0
34.619999,2.844,1606.0
34.619999,2.841,1608.0
34.619999,2.839,1610.0
34.619999,2.835,1612.0
34.619999,2.83,1614.0
34.619999,2.826,1616.0
34.620998,2.815,1618.0
34.620998,2.809,1620.0
34.620998,2.805,1622.0
34.620998,2.804,1624.0
34.622002,2.801,1626.0
34.622002,2.798,1628.0
34.622002,2.795,1630.0
34.622002,2.792,1632.0
34.622002,2.79,1634.0
34.622002,2.789,1636.0
34.622002,2.789,1638.0
34.622002,2.788,1640.0
34.622002,2.787,1642.0
34.623001,2.786,1644.0
34.623001,2.784,1646.0
34.623001,2.782,1648.0
34.623001,2.779,1650.0
34.623001,2.77,1652.0
34.623001,2.766,1654.0
34.623001,2.766,1656.0
34.623001,2.765,1658.0
34.623001,2.76,1660.0
34.623001,2.756,1662.0
34.623001,2.753,1664.0
34.623001,2.75,1666.0
34.624001,2.748,1668.0
34.624001,2.748,1670.0
34.624001,2.745,1672.0
34.624001,2.742,1674.0
34.624001,2.734,1676.0
34.624001,2.729,1678.0
34.624001,2.727,1680.0
34.624001,2.726,1682.0
34.624001,2.725,1684.0
34.624001,2.722,1686.0
34.625,2.718,1688.0
34.625,2.716,1690.0
34.625,2.713,1692.0
34.625,2.712,1694.0
34.625,2.711,1696.0
34.625,2.709,1698.0
34.625,2.707,1700.0
34.625,2.704,1702.0
34.625999,2.696,1704.0
34.625999,2.693,1706.0
34.625999,2.691,1708.0
34.626999,2.69,1710.0
34.626999,2.686,1712.0
34.626999,2.683,1714.0
34.626999,2.679,1716.0
34.626999,2.675,1718.0
34.626999,2.671,1720.0
34.626999,2.669,1722.0
34.627998,2.663,1724.0
34.627998,2.651,1726.0
34.627998,2.646,1728.0
34.627998,2.646,1730.0
34.627998,2.643,1732.0
34.627998,2.638,1734.0
34.627998,2.635,1736.0
34.627998,2.63,1738.0
34.627998,2.629,1740.0
34.627998,2.628,1742.0
34.627998,2.628,1744.0
34.627998,2.627,1746.0
34.627998,2.627,1748.0
34.627998,2.626,1750.0
34.627998,2.624,1752.0
34.627998,2.623,1754.0
34.627998,2.621,1756.0
34.629002,2.617,1758.0
34.629002,2.614,1760.0
34.629002,2.612,1762.0
34.629002,2.609,1764.0
34.629002,2.607,1766.0
34.629002,2.605,1768.0
34.629002,2.602,1770.0
34.630001,2.598,1772.0
34.630001,2.592,1774.0
34.630001,2.587,1776.0
34.630001,2.583,1778.0
34.631001,2.58,1780.0
34.631001,2.577,1782.0
34.631001,2.574,1784.0
34.630001,2.569,1786.0
34.631001,2.568,1788.0
34.631001,2.568,1790.0
34.631001,2.57,1792.0
34.632,2.569,1794.0
34.632,2.563,1796.0
34.632,2.559,1798.0
34.632,2.556,1800.0
34.632,2.556,1802.0
34.632,2.555,1804.0
34.632,2.555,1806.0
34.632,2.552,1808.0
34.632999,2.547,1810.0
34.632999,2.541,1812.0
34.632999,2.539,1814.0
34.632999,2.536,1816.0
34.632999,2.53,1818.0
34.632999,2.525,1820.0
34.632999,2.522,1822.0
34.632999,2.521,1824.0
34.632999,2.52,1826.0
34.633999,2.517,1828.0
34.633999,2.516,1830.0
34.633999,2.513,1832.0
34.633999,2.51,1834.0
34.633999,2.504,1836.0
34.633999,2.496,1838.0
34.633999,2.491,1840.0
34.634998,2.488,1842.0
34.634998,2.483,1844.0
34.634998,2.481,1846.0
34.634998,2.48,1848.0
34.634998,2.479,1850.0
34.634998,2.478,1852.0
34.636002,2.476,1854.0
34.636002,2.472,1856.0
34.636002,2.467,1858.0
34.636002,2.465,1860.0
34.636002,2.464,1862.0
34.636002,2.464,1864.0
34.637001,2.459,1866.0
34.637001,2.452,1868.0
34.637001,2.449,1870.0
34.637001,2.446,1872.0
34.637001,2.445,1874.0
34.638,2.442,1876.099976
34.638,2.441,1878.0
34.638,2.439,1880.0
34.639,2.437,1882.0
34.639,2.437,1884.0
34.639,2.435,1886.0
34.639,2.434,1888.0
34.639,2.427,1890.0
34.639,2.418,1892.0
34.639,2.415,1894.0
34.639999,2.412,1895.900024
34.639999,2.41,1898.0
34.639999,2.409,1900.0
34.639,2.407,1902.0
34.639,2.405,1904.0
34.639999,2.398,1906.0
34.639999,2.389,1908.099976
34.639999,2.387,1910.0
34.639999,2.385,1912.0
34.639999,2.381,1914.0
34.639999,2.374,1916.0
34.640999,2.371,1918.0
34.639999,2.368,1920.0
34.639999,2.366,1922.0
34.639999,2.364,1924.0
34.639999,2.362,1926.0
34.639999,2.357,1928.0
34.639999,2.357,1930.0
34.640999,2.357,1932.0
34.640999,2.354,1934.0
34.640999,2.348,1936.0
34.641998,2.346,1938.0
34.641998,2.343,1940.0
34.641998,2.342,1942.0
34.641998,2.34,1944.0
34.643002,2.338,1946.0
34.643002,2.335,1948.0
34.644001,2.332,1950.0
34.643002,2.329,1952.0
34.644001,2.324,1954.0
34.644001,2.322,1956.0
34.644001,2.321,1958.0
34.644001,2.319,1960.0
34.644001,2.318,1962.0
34.644001,2.315,1964.0
34.644001,2.313,1966.0
34.644001,2.312,1968.0
34.644001,2.309,1970.0
34.645,2.308,1972.0
34.645,2.302,1974.0
34.645,2.3,1976.0
34.645,2.298,1978.0
34.645,2.297,1980.0
34.645,2.297,1982.0
34.645,2.294,1984.0
34.645,2.293,1986.0
34.646,2.287,1988.0
34.646,2.282,1990.0
34.646,2.28,1992.0
34.646,2.277,1994.0
34.646,2.274,1996.0
34.646999,2.271,1998.0
34.646999,2.267,2000.099976
34.646999,2.265,2002.300049
