salinity,temperature,pressure
34.807999,11.722,299.959991
34.806,11.663,301.959991
34.800999,11.581,304.0
34.798,11.528,306.0
34.796001,11.478,307.959991
34.794998,11.444,310.0
34.792,11.43,312.040009
34.792999,11.408,314.040009
34.790001,11.368,316.0
34.787998,11.329,318.0
34.785,11.273,320.040009
34.783001,11.221,322.040009
34.779999,11.159,324.0
34.776001,11.098,326.0
34.772999,11.066,328.040009
34.771,11.041,330.040009
34.771,11.021,331.959991
34.768002,10.987,333.920013
34.765999,10.975,335.959991
34.764,10.858,338.0
34.756001,10.789,339.959991
34.752998,10.735,342.0
34.750999,10.701,344.0
34.749001,10.625,346.0
34.744999,10.572,348.0
34.743,10.509,350.0
34.737,10.371,352.0
34.731998,10.287,354.0
34.729,10.266,356.0
34.728001,10.262,358.0
34.726002,10.257,359.959991
34.727001,10.191,362.0
34.720001,10.051,364.040009
34.716,10.001,366.0
34.713001,9.96,367.959991
34.712002,9.942,369.959991
34.712002,9.926,372.0
34.709999,9.907,374.040009
34.709999,9.893,376.0
34.709,9.89,378.0
34.708,9.883,379.959991
34.707001,9.87,381.959991
34.707001,9.837,384.0
34.703999,9.794,386.0
34.702,9.764,388.0
34.700001,9.658,389.959991
34.695,9.609,392.0
34.694,9.563,394.040009
34.691002,9.524,396.079987
34.689999,9.493,398.0
34.688999,9.474,399.959991
34.688,9.457,401.959991
34.687,9.441,403.959991
34.687,9.43,406.0
34.686001,9.421,408.0
34.686001,9.392,410.0
34.682999,9.362,411.959991
34.681999,9.333,414.0
34.681,9.295,416.079987
34.68,9.279,418.040009
34.678001,9.255,420.040009
34.678001,9.235,422.0
34.675999,9.205,424.0
34.674,9.185,426.040009
34.672001,9.157,428.0
34.672001,9.089,430.0
34.667999,9.043,432.0
34.666,8.964,434.0
34.662998,8.916,436.040009
34.66,8.851,438.040009
34.658001,8.8,440.0
34.654999,8.752,441.959991
34.653999,8.727,444.0
34.652,8.71,446.0
34.652,8.654,448.0
34.648998,8.612,450.0
34.647999,8.593,451.959991
34.646999,8.576,454.0
34.646,8.542,456.040009
34.644001,8.487,458.0
34.641998,8.448,460.0
34.639999,8.412,462.0
34.639,8.397,463.959991
34.639,8.38,465.959991
34.638,8.336,468.0
34.636002,8.285,470.0
34.632999,8.269,472.040009
34.633999,8.244,474.040009
34.632999,8.198,476.040009
34.631001,8.173,478.0
34.631001,8.142,479.959991
34.629002,8.122,482.040009
34.627998,8.102,484.040009
34.626999,8.083,486.0
34.625999,8.057,488.0
34.625,8.026,490.0
34.624001,7.994,492.040009
34.623001,7.982,494.040009
34.626999,7.975,496.0
34.625999,7.945,498.0
34.624001,7.927,499.959991
34.624001,7.922,502.0
34.624001,7.903,504.0
34.623001,7.882,506.0
34.622002,7.863,508.0
34.620998,7.86,510.040009
34.622002,7.836,512.0
34.620998,7.791,513.960022
34.619999,7.764,515.960022
34.618999,7.735,517.960022
34.617001,7.7,520.0
34.617001,7.673,522.0
34.615002,7.659,524.0
34.615002,7.657,526.0
34.615002,7.637,528.0
34.613998,7.617,530.0
34.613998,7.604,532.0
34.612999,7.599,533.960022
34.612999,7.595,535.960022
34.612,7.583,537.960022
34.612,7.566,539.960022
34.612,7.53,542.039978
34.611,7.506,544.039978
34.611,7.467,545.960022
34.609001,7.444,547.960022
34.608002,7.436,549.960022
34.608002,7.431,551.960022
34.608002,7.418,554.039978
34.608002,7.406,556.039978
34.608002,7.39,558.039978
34.606998,7.367,560.039978
34.605999,7.351,562.039978
34.605999,7.333,564.0
34.605,7.315,566.0
34.605,7.303,568.0
34.605999,7.267,569.960022
34.604,7.244,571.960022
34.603001,7.233,574.039978
34.603001,7.222,576.039978
34.601002,7.215,578.0
34.601002,7.202,580.0
34.602001,7.181,582.0
34.602001,7.144,584.039978
34.599998,7.103,586.039978
34.598,7.096,588.039978
34.598,7.081,590.039978
34.596001,7.062,592.039978
34.596001,7.045,594.039978
34.596001,7.029,596.080017
34.594002,7.017,598.0
34.594002,7.007,599.960022
34.594002,6.985,601.960022
34.594002,6.961,603.960022
34.594002,6.942,605.960022
34.592999,6.925,607.960022
34.592999,6.912,609.960022
34.592999,6.894,611.960022
34.591,6.88,613.960022
34.594002,6.843,615.960022
34.591999,6.822,618.0
34.591,6.81,620.039978
34.591,6.796,621.960022
34.59,6.787,624.0
34.59,6.775,626.0
34.589001,6.76,627.960022
34.589001,6.739,630.0
34.589001,6.713,632.0
34.588001,6.697,634.039978
34.587002,6.689,636.0
34.587002,6.686,637.960022
34.587002,6.682,640.0
34.587002,6.676,642.039978
34.587002,6.666,644.039978
34.585999,6.652,646.0
34.585999,6.644,647.919983
34.585999,6.627,649.960022
34.584999,6.603,651.960022
34.584999,6.585,654.0
34.584,6.581,656.039978
34.584,6.579,657.960022
34.584,6.575,660.0
34.584,6.565,662.039978
34.584,6.551,663.960022
34.583,6.544,666.039978
34.583,6.542,668.039978
34.583,6.54,669.919983
34.582001,6.538,672.0
34.582001,6.532,674.0
34.582001,6.505,676.0
34.581001,6.483,678.039978
34.581001,6.465,680.039978
34.580002,6.443,682.039978
34.580002,6.421,684.0
34.580002,6.402,685.919983
34.578999,6.387,688.0
34.578999,6.378,690.080017
34.578999,6.364,692.039978
34.578999,6.34,694.039978
34.577999,6.32,696.0
34.577999,6.303,698.0
34.577999,6.298,699.919983
34.577999,6.294,701.960022
34.577999,6.289,704.0
34.577999,6.284,706.039978
34.577,6.277,708.039978
34.577,6.27,710.039978
34.577,6.25,711.960022
34.576,6.224,714.0
34.576,6.212,716.0
34.575001,6.208,718.0
34.575001,6.202,720.0
34.575001,6.196,722.0
34.574001,6.186,724.0
34.576,6.148,725.960022
34.575001,6.133,727.960022
34.575001,6.119,729.960022
34.574001,6.112,731.960022
34.574001,6.112,734.0
34.574001,6.109,736.0
34.574001,6.1,738.0
34.574001,6.091,739.960022
34.573002,6.08,742.0
34.573002,6.068,744.0
34.573002,6.048,746.039978
34.571999,6.012,748.0
34.571999,6.005,750.0
34.571999,5.99,751.960022
34.571999,5.989,753.960022
34.571999,5.976,755.960022
34.571999,5.96,757.960022
34.570999,5.938,759.960022
34.570999,5.921,761.960022
34.570999,5.915,763.960022
34.570999,5.898,766.0
34.57,5.864,768.0
34.569,5.845,770.0
34.569,5.835,772.0
34.57,5.835,773.960022
34.57,5.835,776.0
34.57,5.835,778.0
34.57,5.835,780.0
34.57,5.826,782.039978
34.569,5.812,784.039978
34.569,5.795,786.0
34.569,5.784,788.0
34.57,5.771,790.0
34.57,5.756,792.0
34.569,5.74,794.0
34.568001,5.725,795.960022
34.568001,5.719,797.960022
34.568001,5.718,800.0
34.568001,5.715,802.080017
34.568001,5.71,804.039978
34.567001,5.701,806.0
34.567001,5.692,808.0
34.567001,5.671,810.0
34.567001,5.646,812.0
34.566002,5.626,813.960022
34.566002,5.617,815.919983
34.566002,5.609,817.960022
34.566002,5.594,820.039978
34.566002,5.583,822.0
34.566002,5.576,823.960022
34.566002,5.567,825.960022
34.566002,5.556,827.960022
34.564999,5.553,829.960022
34.564999,5.548,831.960022
34.564999,5.542,834.0
34.564999,5.528,836.0
34.564999,5.517,838.0
34.564999,5.514,840.0
34.564999,5.509,842.0
34.564999,5.505,843.960022
34.564999,5.495,845.960022
34.564999,5.492,848.039978
34.564999,5.486,850.039978
34.564999,5.48,851.960022
34.564999,5.479,854.0
34.564999,5.479,856.0
34.563999,5.479,858.0
34.564999,5.475,860.080017
34.564999,5.444,862.0
34.564999,5.442,863.960022
34.564999,5.441,866.0
34.564999,5.438,867.960022
34.564999,5.434,869.919983
34.564999,5.434,871.960022
34.564999,5.433,874.0
34.563999,5.431,876.0
34.564999,5.414,878.039978
34.564999,5.401,880.039978
34.563999,5.39,882.0
34.564999,5.376,884.0
34.564999,5.356,885.960022
34.564999,5.345,888.0
34.564999,5.342,890.039978
34.566002,5.326,892.0
34.566002,5.3,894.0
34.564999,5.291,895.960022
34.564999,5.288,897.960022
34.564999,5.28,899.919983
34.564999,5.276,902.0
34.564999,5.269,904.039978
34.566002,5.255,906.039978
34.567001,5.236,908.0
34.567001,5.226,909.960022
34.567001,5.216,912.0
34.566002,5.21,914.0
34.566002,5.205,916.0
34.566002,5.193,918.039978
34.567001,5.181,920.039978
34.567001,5.166,922.0
34.568001,5.153,923.960022
34.567001,5.139,926.0
34.567001,5.127,928.039978
34.569,5.078,929.960022
34.567001,5.059,932.0
34.567001,5.037,934.039978
34.567001,5.027,936.0
34.568001,5.008,938.0
34.568001,4.984,940.0
34.568001,4.971,942.0
34.568001,4.964,943.960022
34.568001,4.955,945.960022
34.568001,4.943,947.960022
34.569,4.93,949.960022
34.568001,4.914,952.0
34.568001,4.905,954.039978
34.569,4.892,956.039978
34.568001,4.887,958.039978
34.568001,4.886,960.0
34.57,4.871,961.960022
34.57,4.851,964.0
34.569,4.841,966.039978
34.569,4.835,968.039978
34.569,4.829,969.960022
34.568001,4.826,972.0
34.569,4.819,974.0
34.57,4.799,976.039978
34.57,4.794,978.0
34.57,4.793,980.0
34.569,4.792,982.0
34.571999,4.769,984.0
34.571999,4.757,986.0
34.571999,4.747,988.0
34.571999,4.744,989.960022
34.571999,4.742,992.039978
34.571999,4.735,994.0
34.573002,4.718,995.960022
34.571999,4.712,998.0
34.573002,4.701,1000.0
34.574001,4.688,1002.0
34.573002,4.683,1003.960022
34.574001,4.676,1005.960022
34.574001,4.668,1007.960022
34.574001,4.665,1010.0
34.574001,4.66,1012.0
34.575001,4.648,1014.0
34.575001,4.636,1016.0
34.575001,4.626,1018.0
34.575001,4.618,1020.0
34.576,4.609,1022.0
34.575001,4.605,1024.0
34.575001,4.604,1025.959961
34.575001,4.603,1028.0
34.575001,4.601,1029.959961
34.576,4.591,1031.959961
34.576,4.575,1034.040039
34.576,4.56,1036.040039
34.576,4.547,1037.959961
34.576,4.536,1040.0
34.576,4.525,1042.0
34.577,4.517,1043.959961
34.577,4.51,1046.0
34.576,4.507,1048.0
34.577,4.501,1050.0
34.577,4.491,1052.0
34.577,4.481,1054.0
34.577999,4.471,1056.0
34.577999,4.459,1058.040039
34.577999,4.452,1059.959961
34.577999,4.451,1061.959961
34.577999,4.45,1064.040039
34.578999,4.449,1066.040039
34.577999,4.446,1067.959961
34.578999,4.436,1069.959961
34.580002,4.42,1071.959961
34.580002,4.403,1073.959961
34.581001,4.392,1076.040039
34.580002,4.385,1078.0
34.581001,4.382,1080.0
34.581001,4.371,1082.0
34.581001,4.362,1083.920044
34.581001,4.355,1085.959961
34.581001,4.352,1087.959961
34.582001,4.345,1089.920044
34.582001,4.338,1092.0
34.582001,4.328,1094.040039
34.582001,4.322,1096.0
34.583,4.319,1098.0
34.583,4.317,1100.0
34.583,4.315,1101.959961
34.583,4.305,1103.959961
34.583,4.285,1106.0
34.584,4.273,1108.0
34.583,4.263,1110.0
34.583,4.256,1112.040039
34.583,4.256,1114.0
34.583,4.256,1116.0
34.583,4.253,1117.959961
34.583,4.244,1119.959961
34.582001,4.228,1122.0
34.582001,4.216,1124.040039
34.583,4.194,1126.0
34.584,4.179,1128.0
34.584,4.173,1130.0
34.584,4.17,1132.0
34.584,4.166,1133.959961
34.584999,4.157,1135.959961
34.584999,4.142,1138.0
34.584,4.136,1140.040039
34.584,4.134,1142.0
34.584999,4.118,1144.0
34.584999,4.096,1146.0
34.585999,4.089,1148.0
34.587002,4.078,1150.0
34.588001,4.056,1152.040039
34.587002,4.039,1154.0
34.587002,4.027,1155.920044
34.587002,4.02,1158.0
34.588001,4.008,1160.079956
34.588001,4.003,1162.0
34.589001,3.991,1163.959961
34.589001,3.973,1165.959961
34.589001,3.966,1168.0
34.589001,3.962,1170.0
34.589001,3.961,1172.040039
34.588001,3.96,1174.0
34.588001,3.958,1176.0
34.589001,3.953,1178.040039
34.589001,3.94,1180.0
34.59,3.92,1182.0
34.59,3.908,1184.0
34.59,3.904,1186.0
34.591,3.901,1188.0
34.591,3.895,1189.959961
34.591,3.89,1191.959961
34.591,3.886,1193.959961
34.591,3.88,1196.0
34.591999,3.872,1198.040039
34.591999,3.867,1200.0
34.591,3.865,1202.0
34.591,3.86,1204.0
34.591,3.854,1206.0
34.591,3.848,1208.040039
34.591,3.84,1210.040039
34.591,3.828,1212.040039
34.591,3.824,1214.0
34.591999,3.813,1215.959961
34.591999,3.811,1218.0
34.591999,3.81,1220.0
34.591999,3.807,1222.0
34.591999,3.805,1224.0
34.591999,3.803,1226.040039
34.591999,3.802,1228.0
34.591999,3.799,1230.0
34.591999,3.793,1232.0
34.592999,3.783,1234.0
34.592999,3.776,1236.0
34.592999,3.774,1237.959961
34.591999,3.772,1239.959961
34.592999,3.77,1241.959961
34.592999,3.765,1243.959961
34.592999,3.758,1245.959961
34.592999,3.752,1247.959961
34.592999,3.748,1250.0
34.592999,3.746,1252.040039
34.592999,3.736,1254.040039
34.594002,3.722,1255.959961
34.594002,3.71,1257.959961
34.595001,3.704,1259.959961
34.595001,3.695,1262.0
34.595001,3.689,1263.959961
34.595001,3.685,1265.959961
34.595001,3.681,1268.040039
34.596001,3.677,1270.040039
34.596001,3.672,1272.0
34.596001,3.669,1273.959961
34.595001,3.668,1275.959961
34.596001,3.667,1277.959961
34.596001,3.663,1280.0
34.596001,3.662,1282.0
34.596001,3.66,1284.0
34.596001,3.656,1286.0
34.596001,3.654,1287.959961
34.596001,3.653,1289.959961
34.596001,3.65,1291.959961
34.596001,3.646,1293.959961
34.597,3.636,1295.959961
34.597,3.631,1297.959961
34.597,3.628,1299.959961
34.597,3.626,1301.959961
34.597,3.623,1304.0
34.598,3.62,1306.0
34.598,3.616,1307.959961
34.598,3.608,1309.959961
34.598999,3.598,1312.0
34.598999,3.594,1314.040039
34.598999,3.588,1316.040039
34.598999,3.582,1317.959961
34.598999,3.578,1319.959961
34.599998,3.569,1322.0
34.599998,3.561,1324.0
34.599998,3.559,1326.0
34.599998,3.553,1328.0
34.599998,3.546,1330.040039
34.601002,3.537,1332.040039
34.601002,3.531,1334.040039
34.599998,3.528,1336.040039
34.599998,3.525,1337.959961
34.599998,3.521,1339.959961
34.599998,3.518,1341.959961
34.601002,3.513,1343.959961
34.601002,3.509,1346.040039
34.601002,3.507,1348.040039
34.601002,3.503,1350.040039
34.601002,3.502,1352.040039
34.601002,3.5,1354.0
34.601002,3.499,1356.0
34.601002,3.498,1358.0
34.601002,3.495,1359.959961
34.601002,3.494,1362.0
34.601002,3.493,1364.040039
34.601002,3.488,1366.0
34.601002,3.485,1368.0
34.602001,3.479,1370.040039
34.602001,3.475,1372.0
34.602001,3.472,1373.959961
34.602001,3.466,1376.0
34.602001,3.463,1378.040039
34.602001,3.458,1380.0
34.602001,3.453,1381.959961
34.603001,3.44,1383.959961
34.603001,3.432,1386.0
34.604,3.419,1388.0
34.604,3.414,1390.040039
34.604,3.411,1392.040039
34.604,3.408,1394.040039
34.604,3.407,1396.0
34.604,3.4,1397.959961
34.604,3.394,1400.0
34.604,3.392,1402.040039
34.604,3.39,1404.0
34.604,3.387,1405.959961
34.604,3.384,1408.0
34.605,3.372,1410.040039
34.605999,3.348,1412.0
34.605999,3.338,1414.0
34.606998,3.333,1416.040039
34.606998,3.323,1418.0
34.606998,3.317,1420.0
34.606998,3.314,1422.0
34.608002,3.312,1424.040039
34.608002,3.31,1426.040039
34.608002,3.309,1428.0
34.608002,3.308,1429.959961
34.608002,3.307,1431.959961
34.608002,3.297,1433.959961
34.608002,3.291,1436.0
34.608002,3.29,1438.0
34.609001,3.284,1440.040039
34.609001,3.276,1442.0
34.609001,3.274,1443.959961
34.609001,3.273,1446.0
34.609001,3.27,1448.0
34.609001,3.266,1450.0
34.609001,3.262,1452.040039
34.609001,3.258,1454.0
34.610001,3.251,1456.0
34.610001,3.24,1458.0
34.610001,3.231,1460.0
34.610001,3.224,1462.0
34.611,3.219,1463.959961
34.611,3.215,1466.0
34.612,3.203,1468.040039
34.612,3.191,1470.040039
34.612,3.189,1472.040039
34.612,3.189,1474.040039
34.612,3.182,1476.0
34.612,3.18,1478.040039
34.612,3.178,1480.0
34.612,3.176,1482.0
34.612,3.174,1484.040039
34.612,3.173,1485.959961
34.612999,3.165,1488.0
34.612999,3.155,1490.0
34.612999,3.155,1492.0
34.612999,3.155,1494.040039
34.612999,3.154,1496.0
34.612999,3.153,1498.0
34.612999,3.141,1500.0
34.612999,3.127,1501.959961
34.613998,3.119,1503.959961
34.613998,3.113,1506.0
34.615002,3.099,1507.959961
34.615002,3.093,1509.959961
34.615002,3.091,1512.0
34.615002,3.084,1514.040039
34.616001,3.074,1516.0
34.616001,3.067,1518.0
34.616001,3.066,1520.0
34.617001,3.061,1522.0
34.617001,3.055,1524.0
34.616001,3.053,1525.959961
34.617001,3.047,1527.959961
34.617001,3.03,1530.0
34.618,3.021,1532.0
34.618,3.015,1533.959961
34.618,3.009,1536.0
34.618999,3.005,1538.040039
34.618999,3.003,1540.040039
34.618,3.002,1542.0
34.618999,2.999,1543.920044
34.618999,2.995,1545.920044
34.618999,2.992,1547.959961
34.618999,2.982,1550.0
34.618999,2.977,1552.0
34.618999,2.975,1554.0
34.618999,2.975,1555.959961
34.618999,2.975,1557.959961
34.618999,2.975,1559.959961
34.618999,2.974,1562.0
34.619999,2.973,1563.959961
34.618999,2.972,1566.040039
34.618999,2.972,1568.040039
34.619999,2.971,1570.0
34.618999,2.97,1572.0
34.618999,2.97,1574.0
34.618999,2.965,1576.040039
34.620998,2.94,1578.0
34.620998,2.924,1580.0
34.620998,2.914,1582.0
34.620998,2.911,1584.0
34.622002,2.906,1585.959961
34.622002,2.904,1587.959961
34.622002,2.899,1589.959961
34.622002,2.893,1591.959961
34.622002,2.89,1593.959961
34.622002,2.887,1596.0
34.622002,2.886,1598.0
34.622002,2.884,1600.040039
34.622002,2.881,1602.040039
34.622002,2.879,1604.0
34.622002,2.874,1605.959961
34.622002,2.868,1608.0
34.622002,2.867,1610.0
34.622002,2.865,1612.040039
34.622002,2.862,1614.0
34.622002,2.858,1615.959961
34.622002,2.854,1617.959961
34.622002,2.852,1619.959961
34.622002,2.85,1621.959961
34.622002,2.849,1623.959961
34.622002,2.847,1625.959961
34.622002,2.844,1627.959961
34.622002,2.842,1630.0
34.623001,2.839,1632.0
34.623001,2.836,1634.0
34.623001,2.833,1636.040039
34.623001,2.829,1638.0
34.623001,2.826,1640.0
34.623001,2.825,1642.040039
34.624001,2.825,1644.0
34.624001,2.825,1646.0
34.624001,2.824,1647.959961
34.624001,2.823,1649.959961
34.624001,2.822,1651.959961
34.624001,2.819,1654.0
34.624001,2.816,1656.079956
34.624001,2.813,1658.0
34.624001,2.808,1659.959961
34.625,2.804,1662.0
34.625,2.797,1663.959961
34.625,2.794,1665.920044
34.625,2.793,1668.0
34.625,2.794,1670.0
34.625,2.793,1671.959961
34.625,2.792,1674.040039
34.625,2.791,1676.0
34.625,2.79,1678.0
34.625,2.788,1680.0
34.625,2.782,1681.959961
34.625,2.781,1684.040039
34.625,2.78,1686.040039
34.625,2.776,1688.040039
34.625999,2.765,1690.040039
34.625999,2.76,1691.959961
34.625999,2.757,1693.959961
34.625999,2.753,1695.959961
34.625999,2.751,1698.0
34.625999,2.75,1700.0
34.625999,2.749,1702.040039
34.625999,2.748,1704.040039
34.625999,2.746,1706.0
34.625999,2.744,1708.0
34.626999,2.737,1709.959961
34.626999,2.723,1712.0
34.626999,2.713,1714.040039
34.627998,2.706,1716.0
34.629002,2.688,1718.0
34.631001,2.667,1720.0
34.630001,2.664,1722.0
34.630001,2.663,1724.0
34.631001,2.661,1726.0
34.631001,2.66,1728.0
34.631001,2.658,1730.0
34.631001,2.656,1732.0
34.631001,2.651,1734.040039
34.631001,2.649,1736.040039
34.631001,2.647,1738.040039
34.631001,2.646,1740.079956
34.631001,2.645,1742.0
34.631001,2.645,1743.959961
34.631001,2.645,1746.0
34.631001,2.645,1748.040039
34.631001,2.644,1750.079956
34.631001,2.641,1752.040039
34.632,2.633,1754.0
34.632,2.629,1755.959961
34.632999,2.62,1757.959961
34.632999,2.617,1760.040039
34.632999,2.615,1762.0
34.632999,2.613,1764.0
34.632999,2.611,1766.0
34.632999,2.608,1768.0
34.632999,2.603,1769.959961
34.632999,2.601,1771.920044
34.632999,2.597,1774.0
34.633999,2.592,1776.0
34.633999,2.587,1778.0
34.633999,2.584,1780.0
34.633999,2.575,1782.040039
34.634998,2.567,1784.040039
34.634998,2.562,1785.959961
34.634998,2.559,1787.959961
34.634998,2.555,1789.959961
34.634998,2.554,1792.0
34.634998,2.553,1794.0
34.636002,2.549,1796.0
34.636002,2.548,1798.0
34.636002,2.546,1799.959961
34.636002,2.542,1801.920044
34.636002,2.54,1803.959961
34.636002,2.539,1805.959961
34.636002,2.536,1808.0
34.636002,2.533,1810.040039
34.636002,2.532,1812.0
34.636002,2.53,1813.959961
34.636002,2.529,1815.920044
34.637001,2.527,1817.959961
34.637001,2.523,1820.0
34.637001,2.52,1822.0
34.637001,2.516,1823.959961
34.638,2.511,1825.920044
34.637001,2.509,1827.920044
34.638,2.507,1829.920044
34.638,2.505,1831.920044
34.638,2.503,1834.0
34.638,2.5,1836.079956
34.638,2.499,1838.040039
34.638,2.499,1840.0
34.638,2.498,1842.0
34.638,2.496,1843.959961
34.638,2.496,1845.920044
34.638,2.495,1848.0
34.638,2.495,1850.0
34.638,2.495,1852.0
34.638,2.493,1853.959961
34.638,2.491,1856.0
34.638,2.491,1858.040039
34.638,2.488,1860.0
34.638,2.488,1861.959961
34.638,2.487,1864.0
34.639,2.484,1866.040039
34.639,2.478,1868.0
34.639,2.477,1870.040039
34.639,2.476,1872.040039
34.639,2.474,1874.0
34.639,2.471,1875.959961
34.639,2.469,1878.0
34.639,2.466,1880.040039
34.639999,2.46,1882.0
34.639999,2.458,1883.959961
34.639999,2.455,1886.0
34.639999,2.453,1888.040039
34.639999,2.449,1890.0
34.639999,2.444,1892.0
34.639999,2.441,1894.040039
34.640999,2.438,1895.959961
34.640999,2.432,1898.040039
34.640999,2.424,1900.040039
34.641998,2.42,1902.0
34.641998,2.419,1903.959961
34.641998,2.415,1906.0
34.641998,2.412,1908.0
34.641998,2.411,1910.040039
34.643002,2.406,1912.0
34.643002,2.403,1913.959961
34.643002,2.4,1916.0
34.643002,2.398,1917.959961
34.643002,2.396,1920.0
34.643002,2.393,1922.040039
34.643002,2.392,1923.959961
34.643002,2.39,1925.920044
34.644001,2.388,1927.959961
34.644001,2.386,1930.0
34.644001,2.386,1931.959961
34.644001,2.383,1934.0
34.644001,2.382,1936.0
34.644001,2.381,1937.959961
34.644001,2.38,1940.0
34.644001,2.378,1942.0
34.644001,2.376,1943.959961
34.644001,2.374,1945.959961
34.644001,2.374,1948.0
34.644001,2.371,1950.0
34.645,2.367,1952.040039
34.645,2.365,1953.959961
34.645,2.364,1955.959961
34.645,2.364,1958.040039
34.645,2.364,1960.040039
34.645,2.362,1962.0
34.645,2.36,1963.959961
34.645,2.357,1965.959961
34.645,2.35,1968.040039
34.646,2.346,1970.040039
34.646,2.344,1972.040039
34.646,2.343,1974.040039
34.646,2.341,1975.959961
34.646,2.339,1977.959961
34.646,2.338,1980.040039
34.646,2.338,1982.0
34.646,2.338,1984.0
34.646,2.338,1986.0
34.646,2.337,1988.0
34.646,2.333,1990.0
34.646,2.327,1991.959961
34.646999,2.326,1994.0
34.646999,2.321,1996.0
34.646999,2.317,1998.0
34.646999,2.315,2000.0
34.646999,2.31,2002.040039
34.647999,2.306,2004.040039
34.647999,2.303,2006.0
34.647999,2.299,2008.079956
34.647999,2.298,2009.160034
