salinity,temperature,pressure
34.671001,9.74,383.869995
34.673,9.74,385.869995
34.673,9.732,387.869995
34.672001,9.705,389.869995
34.671001,9.684,391.869995
34.670002,9.674,393.869995
34.670002,9.67,395.869995
34.669003,9.655,397.869995
34.668003,9.635,399.869995
34.665001,9.588,401.869995
34.663002,9.552,403.869995
34.661003,9.523,405.869995
34.659,9.481,407.869995
34.656002,9.424,409.869995
34.654003,9.398,411.970001
34.651001,9.341,413.869995
34.651001,9.3,415.869995
34.651001,9.258,417.869995
34.651001,9.238,419.869995
34.650002,9.223,421.869995
34.649002,9.211,423.869995
34.649002,9.2,425.869995
34.649002,9.191,427.869995
34.648003,9.169,429.869995
34.647003,9.134,431.869995
34.646,9.116,433.869995
34.646,9.106,435.869995
34.645,9.091,437.869995
34.644001,9.076,439.869995
34.643002,9.062,441.869995
34.642002,9.049,443.869995
34.642002,9.04,445.869995
34.641003,9.029,447.869995
34.638,8.998,449.869995
34.634003,8.955,451.869995
34.630001,8.91,453.869995
34.628002,8.886,455.869995
34.627003,8.864,457.869995
34.628002,8.858,459.869995
34.630001,8.848,461.869995
34.631001,8.827,463.869995
34.630001,8.795,465.869995
34.629002,8.778,467.869995
34.627003,8.761,469.869995
34.626003,8.753,471.869995
34.626003,8.743,473.869995
34.626003,8.727,475.869995
34.625,8.711,477.869995
34.622002,8.652,479.869995
34.622002,8.642,481.869995
34.622002,8.63,483.869995
34.622002,8.624,485.869995
34.622002,8.602,487.869995
34.621002,8.593,489.869995
34.619003,8.574,491.869995
34.615002,8.544,493.869995
34.607002,8.461,495.869995
34.601002,8.403,497.869995
34.598003,8.381,499.869995
34.594002,8.349,501.869995
34.591003,8.305,503.869995
34.59,8.293,505.869995
34.59,8.287,507.869995
34.589001,8.278,509.869995
34.589001,8.271,511.869995
34.589001,8.262,513.869995
34.588001,8.251,515.869995
34.589001,8.246,517.869995
34.588001,8.218,519.869995
34.588001,8.21,521.869995
34.588001,8.202,523.869995
34.589001,8.191,525.869995
34.589001,8.188,527.869995
34.595001,8.202,529.869995
34.596001,8.183,531.869995
34.595001,8.161,533.869995
34.595001,8.15,535.869995
34.595001,8.144,537.869995
34.595001,8.131,539.869995
34.595001,8.118,541.869995
34.595001,8.099,543.869995
34.595001,8.065,545.869995
34.595001,8.035,547.869995
34.593002,8.012,549.869995
34.594002,7.989,551.869995
34.595001,7.971,553.869995
34.594002,7.953,555.869995
34.592003,7.905,557.869995
34.588001,7.819,559.869995
34.587002,7.801,561.869995
34.587002,7.799,563.869995
34.587002,7.79,565.869995
34.588001,7.776,567.869995
34.588001,7.75,569.869995
34.587002,7.734,571.869995
34.586002,7.7,573.869995
34.584003,7.668,575.869995
34.583,7.645,577.869995
34.582001,7.614,579.869995
34.581001,7.582,581.869995
34.580002,7.542,583.869995
34.579002,7.532,585.869995
34.578003,7.51,587.869995
34.577003,7.489,589.869995
34.577003,7.479,591.869995
34.576,7.465,593.869995
34.575001,7.426,595.869995
34.574001,7.411,597.869995
34.573002,7.39,599.869995
34.573002,7.355,601.869995
34.572002,7.325,603.869995
34.570004,7.291,605.869995
34.571003,7.267,607.869995
34.570004,7.257,609.869995
34.570004,7.25,611.869995
34.569,7.229,613.869995
34.568001,7.188,615.869995
34.568001,7.148,617.869995
34.568001,7.139,619.869995
34.567001,7.128,621.869995
34.568001,7.091,623.869995
34.567001,7.052,625.869995
34.566002,7.014,627.869995
34.564003,6.967,629.869995
34.562,6.95,631.869995
34.562,6.917,633.869995
34.563004,6.892,635.869995
34.563004,6.887,637.869995
34.563004,6.882,639.869995
34.563004,6.879,641.869995
34.563004,6.871,643.869995
34.562,6.862,645.869995
34.562,6.857,647.869995
34.561001,6.847,649.869995
34.561001,6.817,651.869995
34.561001,6.773,653.869995
34.560001,6.76,655.869995
34.559002,6.755,657.869995
34.559002,6.735,659.869995
34.559002,6.717,661.869995
34.559002,6.699,663.869995
34.559002,6.662,665.869995
34.558002,6.646,667.869995
34.558002,6.639,669.869995
34.558002,6.618,671.869995
34.557003,6.607,673.869995
34.558002,6.571,675.869995
34.557003,6.554,677.869995
34.557003,6.546,679.869995
34.557003,6.539,681.869995
34.556004,6.532,683.869995
34.556004,6.503,685.869995
34.555,6.487,687.869995
34.554001,6.475,689.869995
34.552002,6.444,691.869995
34.552002,6.425,693.869995
34.551003,6.403,695.869995
34.551003,6.388,697.869995
34.551003,6.364,699.869995
34.550003,6.314,701.869995
34.550003,6.284,703.869995
34.551003,6.272,705.869995
34.552002,6.256,707.869995
34.553001,6.236,709.869995
34.552002,6.225,711.869995
34.552002,6.209,713.869995
34.551003,6.203,715.869995
34.551003,6.185,717.869995
34.550003,6.155,719.869995
34.549004,6.138,721.869995
34.548,6.128,723.869995
34.547001,6.118,725.869995
34.547001,6.088,727.869995
34.547001,6.039,729.869995
34.546001,6.02,731.869995
34.546001,6.002,733.869995
34.546001,5.973,735.869995
34.545002,5.965,737.869995
34.545002,5.964,739.869995
34.545002,5.942,741.869995
34.545002,5.931,743.869995
34.545002,5.915,745.869995
34.545002,5.907,747.869995
34.545002,5.905,749.869995
34.545002,5.902,751.869995
34.545002,5.895,753.869995
34.544003,5.881,755.869995
34.544003,5.867,757.869995
34.544003,5.849,759.869995
34.544003,5.841,761.869995
34.544003,5.836,763.869995
34.544003,5.831,765.869995
34.544003,5.816,767.869995
34.544003,5.806,769.869995
34.544003,5.803,771.869995
34.544003,5.801,773.869995
34.545002,5.79,775.869995
34.545002,5.771,777.869995
34.545002,5.749,779.869995
34.545002,5.735,781.869995
34.544003,5.719,783.869995
34.545002,5.705,785.869995
34.545002,5.7,787.869995
34.545002,5.69,789.869995
34.545002,5.673,791.869995
34.545002,5.666,793.869995
34.544003,5.662,795.869995
34.547001,5.629,797.869995
34.547001,5.609,799.869995
34.547001,5.608,801.869995
34.547001,5.607,803.869995
34.547001,5.607,805.869995
34.547001,5.596,807.869995
34.547001,5.587,809.869995
34.546001,5.576,811.869995
34.547001,5.543,813.869995
34.548,5.509,815.869995
34.547001,5.507,817.869995
34.547001,5.503,819.869995
34.548,5.486,821.869995
34.549004,5.473,823.869995
34.549004,5.47,825.869995
34.549004,5.447,827.869995
34.550003,5.428,829.869995
34.550003,5.408,831.869995
34.549004,5.396,833.869995
34.549004,5.386,835.869995
34.548,5.372,837.869995
34.548,5.36,839.869995
34.548,5.354,841.869995
34.547001,5.35,843.869995
34.547001,5.346,845.869995
34.547001,5.34,847.869995
34.548,5.328,849.869995
34.547001,5.318,851.869995
34.546001,5.306,853.869995
34.545002,5.276,855.869995
34.545002,5.266,857.869995
34.546001,5.26,859.869995
34.547001,5.257,861.869995
34.548,5.235,863.869995
34.547001,5.231,865.869995
34.548,5.188,867.869995
34.547001,5.169,869.869995
34.548,5.162,871.869995
34.547001,5.156,873.869995
34.548,5.149,875.869995
34.547001,5.146,877.869995
34.547001,5.144,879.869995
34.547001,5.138,881.869995
34.547001,5.126,883.869995
34.546001,5.118,885.869995
34.546001,5.109,887.869995
34.545002,5.105,889.869995
34.545002,5.094,891.869995
34.545002,5.08,893.869995
34.546001,5.068,895.869995
34.546001,5.052,897.869995
34.547001,5.029,899.869995
34.547001,5.022,901.869995
34.547001,5.005,903.869995
34.547001,4.987,905.869995
34.547001,4.985,907.869995
34.547001,4.983,909.869995
34.547001,4.968,911.869995
34.547001,4.955,913.869995
34.547001,4.95,915.869995
34.547001,4.943,917.869995
34.547001,4.935,919.869995
34.547001,4.926,921.869995
34.546001,4.921,923.869995
34.547001,4.896,925.869995
34.547001,4.878,927.869995
34.547001,4.865,929.869995
34.547001,4.85,931.869995
34.548,4.818,933.869995
34.548,4.799,935.869995
34.548,4.794,937.869995
34.549004,4.781,939.869995
34.548,4.776,941.869995
34.549004,4.762,943.869995
34.549004,4.743,945.869995
34.549004,4.731,947.869995
34.550003,4.72,949.869995
34.550003,4.719,951.869995
34.550003,4.712,953.869995
34.551003,4.696,955.969971
34.551003,4.686,957.869995
34.552002,4.67,959.869995
34.552002,4.653,961.869995
34.552002,4.632,963.869995
34.552002,4.617,965.869995
34.552002,4.602,967.869995
34.553001,4.588,969.869995
34.553001,4.585,971.869995
34.553001,4.583,973.869995
34.552002,4.578,975.869995
34.553001,4.559,977.869995
34.553001,4.545,979.869995
34.554001,4.526,981.869995
34.553001,4.519,983.869995
34.553001,4.513,985.869995
34.553001,4.504,987.869995
34.554001,4.49,989.869995
34.554001,4.485,991.869995
34.554001,4.48,993.869995
34.554001,4.474,995.869995
34.554001,4.471,997.869995
34.554001,4.465,999.869995
34.554001,4.46,1001.869995
34.554001,4.453,1003.869995
34.554001,4.444,1005.869995
34.554001,4.438,1007.869995
34.555,4.424,1009.869995
34.555,4.411,1011.869995
34.555,4.407,1013.869995
34.555,4.402,1015.869995
34.555,4.399,1017.869995
34.555,4.395,1019.869995
34.555,4.39,1021.869995
34.556004,4.377,1023.869995
34.556004,4.369,1025.869995
34.556004,4.365,1027.869995
34.556004,4.362,1029.869995
34.556004,4.358,1031.869995
34.556004,4.355,1033.869995
34.557003,4.351,1035.869995
34.557003,4.346,1037.869995
34.557003,4.344,1039.869995
34.557003,4.343,1041.869995
34.557003,4.339,1043.869995
34.557003,4.335,1045.869995
34.557003,4.331,1047.869995
34.557003,4.326,1049.869995
34.557003,4.325,1051.869995
34.557003,4.323,1053.869995
34.558002,4.316,1055.869995
34.558002,4.31,1057.869995
34.558002,4.306,1059.869995
34.558002,4.3,1061.869995
34.558002,4.291,1063.869995
34.558002,4.286,1065.869995
34.559002,4.273,1067.869995
34.559002,4.271,1069.869995
34.559002,4.268,1071.869995
34.559002,4.263,1073.869995
34.559002,4.253,1075.869995
34.560001,4.241,1077.869995
34.560001,4.239,1079.869995
34.560001,4.237,1081.869995
34.560001,4.236,1083.869995
34.560001,4.236,1085.869995
34.560001,4.235,1087.869995
34.560001,4.232,1089.869995
34.560001,4.227,1091.869995
34.560001,4.211,1093.869995
34.561001,4.188,1095.869995
34.562,4.173,1097.869995
34.561001,4.169,1099.869995
34.562,4.149,1101.77002
34.563004,4.122,1103.869995
34.563004,4.111,1105.869995
34.563004,4.109,1107.869995
34.563004,4.108,1109.869995
34.563004,4.107,1111.869995
34.563004,4.107,1113.869995
34.563004,4.107,1115.869995
34.563004,4.099,1117.869995
34.563004,4.078,1119.869995
34.564003,4.06,1121.869995
34.564003,4.058,1123.869995
34.564003,4.056,1125.869995
34.564003,4.046,1127.869995
34.564003,4.036,1129.869995
34.565002,4.016,1131.869995
34.565002,3.996,1133.869995
34.566002,3.965,1135.869995
34.567001,3.954,1137.869995
34.567001,3.946,1139.869995
34.567001,3.933,1141.869995
34.567001,3.925,1143.869995
34.567001,3.914,1145.869995
34.568001,3.902,1147.869995
34.569,3.887,1149.869995
34.570004,3.873,1151.869995
34.570004,3.869,1153.869995
34.570004,3.861,1155.869995
34.570004,3.86,1157.869995
34.570004,3.855,1159.869995
34.570004,3.851,1161.869995
34.570004,3.851,1163.869995
34.570004,3.85,1165.869995
34.570004,3.849,1167.869995
34.570004,3.849,1169.869995
34.570004,3.849,1171.869995
34.570004,3.847,1173.869995
34.570004,3.84,1175.869995
34.570004,3.83,1177.869995
34.570004,3.824,1179.869995
34.571003,3.808,1181.869995
34.571003,3.802,1183.869995
34.571003,3.801,1185.869995
34.571003,3.801,1187.869995
34.571003,3.8,1189.869995
34.571003,3.8,1191.869995
34.571003,3.799,1193.869995
34.571003,3.795,1195.869995
34.572002,3.787,1197.869995
34.572002,3.784,1199.869995
34.572002,3.782,1201.869995
34.572002,3.777,1203.869995
34.572002,3.769,1205.869995
34.572002,3.756,1207.869995
34.572002,3.748,1209.869995
34.573002,3.741,1211.869995
34.573002,3.737,1213.869995
34.573002,3.727,1215.869995
34.573002,3.72,1217.869995
34.573002,3.717,1219.869995
34.574001,3.713,1221.869995
34.574001,3.708,1223.869995
34.574001,3.701,1225.869995
34.574001,3.697,1227.869995
34.574001,3.696,1229.869995
34.574001,3.688,1231.869995
34.574001,3.682,1233.869995
34.575001,3.667,1235.869995
34.575001,3.658,1237.869995
34.576,3.645,1239.869995
34.576,3.642,1241.869995
34.576,3.639,1243.869995
34.576,3.638,1245.869995
34.576,3.638,1247.869995
34.576,3.637,1249.869995
34.576,3.635,1251.869995
34.576,3.631,1253.869995
34.576,3.628,1255.869995
34.577003,3.62,1257.869995
34.577003,3.607,1259.869995
34.578003,3.595,1261.869995
34.578003,3.59,1263.869995
34.578003,3.587,1265.869995
34.578003,3.582,1267.869995
34.578003,3.577,1269.869995
34.578003,3.574,1271.869995
34.578003,3.567,1273.869995
34.579002,3.561,1275.869995
34.579002,3.559,1277.869995
34.579002,3.554,1279.869995
34.579002,3.542,1281.869995
34.580002,3.534,1283.869995
34.580002,3.533,1285.869995
34.580002,3.531,1287.869995
34.580002,3.522,1289.869995
34.580002,3.517,1291.869995
34.581001,3.51,1293.869995
34.581001,3.497,1295.869995
34.582001,3.49,1297.869995
34.582001,3.477,1299.869995
34.583,3.472,1301.869995
34.583,3.468,1303.869995
34.583,3.466,1305.869995
34.583,3.462,1307.869995
34.584003,3.458,1309.869995
34.584003,3.452,1311.869995
34.584003,3.444,1313.869995
34.584003,3.441,1315.869995
34.584003,3.44,1317.869995
34.584003,3.439,1319.869995
34.584003,3.438,1321.869995
34.584003,3.428,1323.869995
34.585003,3.418,1325.869995
34.585003,3.416,1327.869995
34.585003,3.413,1329.869995
34.585003,3.412,1331.869995
34.585003,3.41,1333.869995
34.585003,3.402,1335.869995
34.586002,3.39,1337.869995
34.586002,3.389,1339.869995
34.586002,3.382,1341.869995
34.587002,3.373,1343.869995
34.587002,3.371,1345.869995
34.587002,3.363,1347.869995
34.588001,3.351,1349.869995
34.588001,3.344,1351.869995
34.588001,3.341,1353.869995
34.588001,3.34,1355.869995
34.588001,3.337,1357.869995
34.588001,3.32,1359.869995
34.589001,3.318,1361.869995
34.589001,3.317,1363.869995
34.589001,3.316,1365.869995
34.589001,3.31,1367.869995
34.589001,3.304,1369.869995
34.589001,3.301,1371.869995
34.589001,3.298,1373.869995
34.589001,3.295,1375.869995
34.59,3.285,1377.869995
34.59,3.272,1379.869995
34.591003,3.265,1381.869995
34.591003,3.259,1383.869995
34.591003,3.257,1385.869995
34.591003,3.255,1387.869995
34.591003,3.25,1389.869995
34.591003,3.247,1391.869995
34.591003,3.243,1393.869995
34.592003,3.227,1395.869995
34.592003,3.218,1397.869995
34.592003,3.216,1399.869995
34.592003,3.215,1401.869995
34.592003,3.212,1403.869995
34.592003,3.201,1405.869995
34.593002,3.197,1407.869995
34.593002,3.194,1409.869995
34.593002,3.192,1411.869995
34.593002,3.191,1413.869995
34.593002,3.19,1415.869995
34.593002,3.189,1417.869995
34.593002,3.184,1419.869995
34.593002,3.18,1421.869995
34.594002,3.164,1423.869995
34.594002,3.152,1425.869995
34.595001,3.146,1427.869995
34.595001,3.146,1429.869995
34.594002,3.141,1431.869995
34.594002,3.136,1433.869995
34.594002,3.132,1435.869995
34.594002,3.129,1437.869995
34.594002,3.127,1439.869995
34.595001,3.12,1441.869995
34.595001,3.115,1443.869995
34.595001,3.107,1445.869995
34.596001,3.095,1447.869995
34.597,3.091,1449.869995
34.597,3.088,1451.869995
34.597,3.085,1453.869995
34.597,3.079,1455.869995
34.597,3.076,1457.869995
34.597,3.075,1459.869995
34.597,3.074,1461.869995
34.597,3.073,1463.869995
34.597,3.07,1465.869995
34.597,3.067,1467.869995
34.598003,3.059,1469.869995
34.598003,3.054,1471.869995
34.598003,3.051,1473.869995
34.598003,3.045,1475.869995
34.598003,3.039,1477.869995
34.599003,3.032,1479.869995
34.599003,3.026,1481.869995
34.599003,3.018,1483.869995
34.599003,3.013,1485.869995
34.600002,3.012,1487.869995
34.600002,3.011,1489.869995
34.600002,3.011,1491.869995
34.600002,3.011,1493.869995
34.600002,3.009,1495.869995
34.600002,3.007,1497.869995
34.600002,3.005,1499.869995
34.600002,3.004,1501.869995
34.600002,3.002,1503.869995
34.600002,3.0,1505.869995
34.600002,2.996,1507.869995
34.600002,2.99,1509.869995
34.600002,2.988,1511.869995
34.600002,2.987,1513.869995
34.600002,2.986,1515.869995
34.600002,2.986,1517.869995
34.600002,2.985,1519.869995
34.600002,2.984,1521.869995
34.600002,2.983,1523.869995
34.600002,2.981,1525.869995
34.600002,2.98,1527.869995
34.600002,2.973,1529.869995
34.601002,2.967,1531.869995
34.601002,2.963,1533.869995
34.601002,2.958,1535.869995
34.601002,2.948,1537.869995
34.602001,2.939,1539.869995
34.602001,2.929,1541.869995
34.602001,2.929,1543.869995
34.602001,2.929,1545.869995
34.602001,2.929,1547.869995
34.602001,2.929,1549.869995
34.602001,2.923,1551.869995
34.603001,2.915,1553.869995
34.603001,2.914,1555.869995
34.602001,2.91,1557.869995
34.602001,2.902,1559.869995
34.603001,2.9,1561.869995
34.603001,2.894,1563.869995
34.603001,2.891,1565.869995
34.603001,2.89,1567.869995
34.603001,2.887,1569.869995
34.603001,2.882,1571.869995
34.603001,2.874,1573.869995
34.603001,2.868,1575.869995
34.604,2.862,1577.869995
34.604,2.851,1579.869995
34.604,2.843,1581.869995
34.604,2.842,1583.869995
34.604,2.839,1585.869995
34.605003,2.837,1587.869995
34.605003,2.831,1589.869995
34.605003,2.828,1591.869995
34.605003,2.823,1593.869995
34.605003,2.819,1595.869995
34.605003,2.819,1597.869995
34.605003,2.819,1599.869995
34.605003,2.818,1601.869995
34.605003,2.816,1603.869995
34.605003,2.813,1605.869995
34.606003,2.809,1607.869995
34.606003,2.805,1609.869995
34.606003,2.801,1611.869995
34.606003,2.795,1613.869995
34.606003,2.79,1615.869995
34.607002,2.785,1617.869995
34.607002,2.782,1619.869995
34.607002,2.78,1621.869995
34.607002,2.774,1623.869995
34.607002,2.763,1625.869995
34.607002,2.758,1627.869995
34.608002,2.754,1629.869995
34.608002,2.749,1631.869995
34.608002,2.746,1633.869995
34.608002,2.745,1635.869995
34.608002,2.741,1637.869995
34.608002,2.738,1639.869995
34.608002,2.734,1641.869995
34.608002,2.731,1643.869995
34.608002,2.728,1645.869995
34.609001,2.722,1647.869995
34.609001,2.714,1649.869995
34.609001,2.71,1651.869995
34.609001,2.708,1653.869995
34.609001,2.705,1655.869995
34.610001,2.699,1657.869995
34.610001,2.693,1659.869995
34.610001,2.69,1661.869995
34.610001,2.688,1663.869995
34.610001,2.686,1665.869995
34.610001,2.684,1667.869995
34.611,2.678,1669.869995
34.611,2.672,1671.869995
34.611,2.669,1673.869995
34.611,2.66,1675.869995
34.611,2.658,1677.869995
34.612003,2.654,1679.869995
34.612003,2.651,1681.869995
34.612003,2.647,1683.869995
34.612003,2.642,1685.869995
34.612003,2.636,1687.869995
34.613003,2.629,1689.869995
34.613003,2.627,1691.869995
34.613003,2.623,1693.869995
34.613003,2.616,1695.869995
34.614002,2.609,1697.869995
34.614002,2.606,1699.869995
34.614002,2.603,1701.869995
34.614002,2.6,1703.869995
34.614002,2.592,1705.869995
34.615002,2.587,1707.869995
34.615002,2.585,1709.869995
34.615002,2.58,1711.869995
34.615002,2.58,1713.869995
34.615002,2.579,1715.869995
34.615002,2.575,1717.869995
34.616001,2.566,1719.869995
34.616001,2.563,1721.869995
34.616001,2.561,1723.869995
34.616001,2.559,1725.869995
34.616001,2.559,1727.869995
34.616001,2.55,1729.869995
34.617001,2.543,1731.869995
34.617001,2.54,1733.869995
34.617001,2.533,1735.869995
34.617001,2.53,1737.869995
34.618,2.527,1739.869995
34.618,2.524,1741.869995
34.618,2.522,1743.869995
34.618,2.52,1745.869995
34.618,2.516,1747.869995
34.618,2.513,1749.869995
34.618,2.512,1751.869995
34.618,2.512,1753.869995
34.618,2.51,1755.869995
34.619003,2.504,1757.869995
34.619003,2.497,1759.869995
34.619003,2.492,1761.869995
34.619003,2.49,1763.869995
34.620003,2.489,1765.869995
34.620003,2.488,1767.869995
34.620003,2.486,1769.869995
34.620003,2.486,1771.869995
34.620003,2.484,1773.869995
34.620003,2.481,1775.869995
34.620003,2.48,1777.869995
34.620003,2.479,1779.869995
34.620003,2.479,1781.869995
34.620003,2.479,1783.869995
34.620003,2.476,1785.869995
34.620003,2.472,1787.869995
34.621002,2.468,1789.869995
34.621002,2.466,1791.869995
34.621002,2.462,1793.869995
34.621002,2.461,1795.869995
34.621002,2.461,1797.869995
34.621002,2.461,1799.869995
34.621002,2.461,1801.869995
34.621002,2.459,1803.869995
34.621002,2.457,1805.869995
34.621002,2.454,1807.869995
34.621002,2.451,1809.869995
34.622002,2.444,1811.869995
34.623001,2.433,1813.869995
34.623001,2.429,1815.869995
34.623001,2.424,1817.869995
34.623001,2.422,1819.869995
34.623001,2.42,1821.869995
34.623001,2.418,1823.869995
34.624001,2.404,1825.869995
34.624001,2.398,1827.869995
34.624001,2.389,1829.869995
34.625,2.384,1831.869995
34.625,2.376,1833.869995
34.626003,2.368,1835.869995
34.626003,2.364,1837.869995
34.626003,2.362,1839.869995
34.626003,2.36,1841.869995
34.626003,2.358,1843.869995
34.626003,2.355,1845.869995
34.627003,2.35,1847.869995
34.627003,2.346,1849.869995
34.627003,2.343,1851.869995
34.627003,2.342,1853.869995
34.627003,2.341,1855.869995
34.627003,2.34,1857.869995
34.627003,2.339,1859.869995
34.627003,2.336,1861.869995
34.628002,2.328,1863.869995
34.628002,2.322,1865.869995
34.629002,2.317,1867.869995
34.629002,2.312,1869.869995
34.629002,2.312,1871.869995
34.629002,2.311,1873.869995
34.629002,2.31,1875.869995
34.629002,2.309,1877.869995
34.629002,2.308,1879.869995
34.629002,2.307,1881.869995
34.629002,2.305,1883.869995
34.629002,2.303,1885.869995
34.630001,2.299,1887.869995
34.630001,2.296,1889.869995
34.630001,2.291,1891.869995
34.630001,2.289,1893.869995
34.630001,2.289,1895.869995
34.631001,2.284,1897.869995
34.631001,2.282,1899.869995
34.631001,2.281,1901.869995
34.631001,2.278,1903.869995
34.631001,2.275,1905.869995
34.631001,2.273,1907.869995
34.632,2.27,1909.869995
34.632,2.267,1911.869995
34.632,2.265,1913.869995
34.633003,2.259,1915.869995
34.633003,2.257,1917.869995
34.633003,2.256,1919.869995
34.633003,2.255,1921.869995
34.633003,2.253,1923.869995
34.633003,2.25,1925.869995
34.633003,2.249,1927.869995
34.633003,2.248,1929.869995
34.634003,2.237,1931.869995
34.634003,2.232,1933.869995
34.634003,2.231,1935.869995
34.635002,2.228,1937.869995
34.635002,2.225,1939.869995
34.635002,2.226,1941.869995
34.635002,2.225,1943.869995
