salinity,temperature,pressure
20.544001,10.278,267.850006
20.541,10.267,269.850006
20.539,10.239,271.850006
20.541,10.184,273.850006
20.545,10.136,275.850006
20.547001,10.106,277.850006
20.552,10.08,279.850006
20.556,10.079,281.850006
20.556,10.118,283.850006
20.552999,10.152,285.850006
20.552999,10.152,287.850006
20.552,10.143,289.850006
20.556,10.131,291.850006
20.558001,10.12,293.850006
20.558001,10.107,295.850006
20.559,10.089,297.850006
20.561001,10.067,299.850006
20.562,10.051,301.850006
20.563999,10.027,303.850006
20.565001,10.018,305.850006
20.563999,10.013,307.850006
20.563,10.005,309.850006
20.562,9.995,311.850006
20.562,9.983,313.850006
20.563999,9.961,315.850006
20.565001,9.935,317.850006
20.566,9.92,319.850006
20.565001,9.904,321.850006
20.566999,9.884,323.850006
20.566,9.872,325.850006
20.566,9.853,327.850006
20.568001,9.828,329.850006
20.568001,9.805,331.850006
20.569,9.78,333.850006
20.569,9.762,335.850006
20.57,9.743,337.850006
20.570999,9.729,339.850006
20.570999,9.716,341.850006
20.572001,9.701,343.850006
20.572001,9.69,345.850006
20.572001,9.677,347.850006
20.573999,9.66,349.850006
20.576,9.644,351.850006
20.575001,9.641,353.850006
20.573999,9.639,355.850006
20.573999,9.625,357.850006
20.575001,9.605,359.850006
20.576,9.589,361.850006
20.577,9.575,363.850006
20.579,9.558,365.850006
20.58,9.553,367.850006
20.579,9.551,369.850006
20.579,9.548,371.850006
20.579,9.537,373.850006
20.579,9.522,375.850006
20.58,9.506,377.850006
20.58,9.489,379.850006
20.58,9.477,381.850006
20.583,9.45,383.850006
20.584,9.441,385.850006
20.583,9.436,387.850006
20.584,9.426,389.850006
20.585001,9.417,391.850006
20.585001,9.402,393.850006
20.586,9.389,395.850006
20.587999,9.38,397.850006
20.587,9.374,399.850006
20.587,9.365,401.850006
20.589001,9.354,403.850006
20.589001,9.35,405.850006
20.587999,9.346,407.850006
20.587,9.34,409.850006
20.589001,9.317,411.850006
20.589001,9.309,413.850006
20.589001,9.297,415.850006
20.591,9.278,417.850006
20.591,9.265,419.850006
20.591,9.254,421.850006
20.591,9.24,423.850006
20.592001,9.223,425.850006
20.592001,9.206,427.850006
20.592001,9.188,429.850006
20.593,9.167,431.850006
20.594,9.146,433.850006
20.597,9.119,435.850006
20.598,9.11,437.850006
20.598,9.106,439.850006
20.597,9.103,441.850006
20.596001,9.097,443.850006
20.596001,9.084,445.850006
20.596001,9.069,447.850006
20.597,9.049,449.850006
20.598,9.026,451.850006
20.599001,9.004,453.850006
20.6,8.981,455.850006
20.599001,8.967,457.850006
20.601,8.934,459.850006
20.604,8.908,461.850006
20.603001,8.897,463.850006
20.603001,8.876,465.850006
20.606001,8.85,467.850006
20.607,8.832,469.850006
20.608,8.819,471.850006
20.608,8.809,473.850006
20.607,8.8,475.850006
20.607,8.784,477.850006
20.607,8.764,479.850006
20.610001,8.731,481.850006
20.611,8.713,483.850006
20.611,8.697,485.850006
20.610001,8.688,487.850006
20.613001,8.655,489.850006
20.614,8.636,491.850006
20.614,8.622,493.850006
20.613001,8.606,495.850006
20.615,8.573,497.850006
20.617001,8.545,499.850006
20.618,8.524,501.850006
20.620001,8.504,503.850006
20.620001,8.493,505.850006
20.621,8.48,507.850006
20.621,8.47,509.850006
20.621,8.456,511.850006
20.622999,8.442,513.849976
20.622999,8.431,515.849976
20.622999,8.42,517.849976
20.624001,8.409,519.849976
20.622999,8.402,521.849976
20.622999,8.385,523.849976
20.624001,8.369,525.849976
20.625,8.348,527.849976
20.627001,8.327,529.849976
20.629,8.309,531.849976
20.629,8.298,533.849976
20.629999,8.288,535.849976
20.629999,8.279,537.849976
20.629,8.271,539.849976
20.629,8.259,541.849976
20.629999,8.236,543.849976
20.631001,8.221,545.849976
20.632,8.201,547.849976
20.632,8.184,549.849976
20.632999,8.166,551.849976
20.632999,8.148,553.849976
20.634001,8.129,555.849976
20.635,8.113,557.849976
20.635,8.097,559.849976
20.635,8.08,561.849976
20.636999,8.057,563.849976
20.638,8.04,565.849976
20.638,8.026,567.849976
20.639,8.006,569.849976
20.639999,7.988,571.849976
20.641001,7.971,573.849976
20.643,7.95,575.849976
20.642,7.947,577.849976
20.642,7.933,579.849976
20.643,7.912,581.849976
20.642,7.896,583.849976
20.645,7.863,585.849976
20.646,7.845,587.849976
20.645,7.839,589.849976
20.645,7.826,591.849976
20.644001,7.808,593.949951
20.645,7.779,595.849976
20.648001,7.745,597.849976
20.648001,7.724,599.849976
20.651001,7.689,601.849976
20.653999,7.662,603.849976
20.653,7.65,605.849976
20.653999,7.628,607.849976
20.656,7.604,609.849976
20.656,7.589,611.849976
20.657,7.57,613.849976
20.657,7.551,615.849976
20.658001,7.532,617.849976
20.66,7.504,619.849976
20.663,7.475,621.849976
20.664,7.461,623.849976
20.662001,7.455,625.849976
20.663,7.436,627.849976
20.664,7.412,629.849976
20.665001,7.39,631.849976
20.666,7.369,633.849976
20.664,7.356,635.849976
20.669001,7.315,637.849976
20.667,7.302,639.849976
20.667,7.278,641.849976
20.674,7.228,643.849976
20.674,7.214,645.849976
20.674,7.199,647.849976
20.674999,7.182,649.849976
20.674999,7.167,651.849976
20.674,7.151,653.849976
20.676001,7.125,655.849976
20.679001,7.099,657.849976
20.679001,7.088,659.849976
20.677999,7.075,661.849976
20.679001,7.055,663.849976
20.681,7.026,665.849976
20.683001,6.999,667.849976
20.684,6.974,669.849976
20.686001,6.942,671.849976
20.686001,6.925,673.849976
20.687,6.903,675.849976
20.688999,6.864,677.849976
20.690001,6.832,679.849976
20.693001,6.798,681.849976
20.691999,6.787,683.849976
20.693001,6.761,685.849976
20.693001,6.734,687.849976
20.694,6.705,689.849976
20.695999,6.672,691.849976
20.701,6.638,693.849976
20.701,6.627,695.849976
20.701,6.618,697.849976
20.702,6.602,699.849976
20.704,6.585,701.849976
20.705999,6.574,703.849976
20.705,6.572,705.849976
20.703001,6.569,707.849976
20.702,6.554,709.849976
20.704,6.527,711.849976
20.705999,6.504,713.849976
20.707001,6.488,715.849976
20.710001,6.464,717.849976
20.710001,6.457,719.849976
20.712,6.444,721.849976
20.712999,6.428,723.849976
20.714001,6.417,725.849976
20.712999,6.416,727.849976
20.712,6.408,729.849976
20.715,6.37,731.849976
20.719999,6.336,733.849976
20.721001,6.331,735.849976
20.721001,6.325,737.849976
20.719999,6.322,739.849976
20.718,6.316,741.849976
20.716,6.299,743.849976
20.723,6.248,745.849976
20.726,6.227,747.849976
20.725,6.223,749.849976
20.723,6.215,751.849976
20.726,6.189,753.849976
20.726999,6.17,755.849976
20.73,6.145,757.849976
20.729,6.139,759.849976
20.729,6.126,761.849976
20.731001,6.106,763.849976
20.733,6.089,765.849976
20.733,6.081,767.849976
20.732,6.071,769.849976
20.733,6.055,771.849976
20.736,6.031,773.849976
20.737,6.022,775.849976
20.738001,6.01,777.849976
20.739,5.998,779.849976
20.739,5.991,781.849976
20.739,5.985,783.849976
20.738001,5.974,785.849976
20.74,5.949,787.849976
20.742001,5.934,789.849976
20.743,5.926,791.849976
20.742001,5.921,793.849976
20.74,5.915,795.849976
20.740999,5.894,797.849976
20.743999,5.869,799.849976
20.746,5.846,801.849976
20.749001,5.828,803.849976
20.75,5.815,805.849976
20.75,5.806,807.849976
20.750999,5.8,809.849976
20.750999,5.796,811.849976
20.75,5.792,813.849976
20.750999,5.779,815.849976
20.753,5.766,817.849976
20.754,5.758,819.849976
20.753,5.754,821.849976
20.753,5.748,823.849976
20.750999,5.743,825.849976
20.754,5.72,827.849976
20.756001,5.702,829.849976
20.757,5.695,831.849976
20.757,5.686,833.849976
20.757999,5.679,835.849976
20.757999,5.675,837.849976
20.757999,5.668,839.849976
20.757999,5.66,841.849976
20.759001,5.651,843.849976
20.757999,5.644,845.849976
20.76,5.626,847.849976
20.761,5.611,849.849976
20.761,5.602,851.849976
20.763,5.584,853.849976
20.763,5.579,855.849976
20.761999,5.571,857.849976
20.764999,5.55,859.849976
20.764999,5.538,861.849976
20.766001,5.525,863.849976
20.768,5.511,865.849976
20.769001,5.501,867.849976
20.769001,5.494,869.849976
20.769001,5.491,871.849976
20.768,5.486,873.849976
20.769001,5.471,875.849976
20.77,5.458,877.849976
20.771,5.448,879.849976
20.771999,5.439,881.849976
20.773001,5.433,883.849976
20.773001,5.43,885.849976
20.773001,5.422,887.849976
20.775,5.412,889.849976
20.775,5.409,891.849976
20.774,5.408,893.849976
20.774,5.405,895.849976
20.774,5.4,897.849976
20.775,5.387,899.849976
20.776001,5.372,901.849976
20.777,5.365,903.849976
20.778,5.357,905.849976
20.778,5.353,907.849976
20.777,5.352,909.849976
20.776001,5.345,911.849976
20.777,5.329,913.849976
20.778999,5.31,915.849976
20.780001,5.298,917.849976
20.781,5.29,919.849976
20.781,5.286,921.849976
20.780001,5.28,923.849976
20.781,5.264,925.849976
20.784,5.245,927.849976
20.785,5.236,929.849976
20.784,5.23,931.849976
20.784,5.222,933.849976
20.784,5.214,935.849976
20.785999,5.197,937.849976
20.785999,5.189,939.849976
20.785999,5.182,941.849976
20.787001,5.171,943.849976
20.788,5.16,945.849976
20.789,5.155,947.849976
20.789,5.148,949.849976
20.791,5.139,951.849976
20.791,5.136,953.849976
20.790001,5.135,955.849976
20.789,5.129,957.849976
20.789,5.118,959.849976
20.791,5.104,961.849976
20.791,5.097,963.849976
20.792,5.084,965.849976
20.792,5.073,967.849976
20.794001,5.06,969.849976
20.794001,5.053,971.849976
20.795,5.046,973.849976
20.795,5.041,975.849976
20.794001,5.036,977.849976
20.795,5.025,979.849976
20.796,5.017,981.849976
20.795,5.013,983.849976
20.796,5.001,985.849976
20.798,4.986,987.849976
20.799,4.974,989.849976
20.799,4.969,991.849976
20.799999,4.957,993.849976
20.799999,4.951,995.849976
20.801001,4.94,997.849976
20.802999,4.928,999.849976
20.802999,4.923,1001.849976
20.802,4.921,1003.849976
20.802,4.912,1005.849976
20.804001,4.893,1007.849976
20.804001,4.886,1009.849976
20.805,4.875,1011.849976
20.805,4.866,1013.849976
20.806,4.856,1015.849976
20.806999,4.845,1017.849976
20.806999,4.838,1019.849976
20.806999,4.824,1021.849976
20.809,4.809,1023.849976
20.809999,4.797,1025.849976
20.811001,4.785,1027.849976
20.811001,4.782,1029.849976
20.809999,4.778,1031.849976
20.812,4.763,1033.849976
20.813,4.756,1035.849976
20.813,4.752,1037.849976
20.813999,4.744,1039.849976
20.813999,4.736,1041.849976
20.813999,4.729,1043.849976
20.816,4.716,1045.849976
20.816,4.708,1047.849976
20.816,4.699,1049.849976
20.816999,4.686,1051.849976
20.816999,4.674,1053.849976
20.818001,4.655,1055.849976
20.82,4.641,1057.849976
20.82,4.63,1059.849976
20.820999,4.622,1061.849976
20.822001,4.611,1063.849976
20.823,4.602,1065.849976
20.823,4.597,1067.849976
20.822001,4.594,1069.849976
20.823,4.585,1071.849976
20.823,4.576,1073.849976
20.823,4.567,1075.849976
20.823999,4.555,1077.849976
20.826,4.543,1079.849976
20.826,4.535,1081.849976
20.826,4.527,1083.849976
20.827,4.516,1085.849976
20.828001,4.508,1087.849976
20.828001,4.503,1089.849976
20.828001,4.496,1091.849976
20.828001,4.49,1093.849976
20.83,4.475,1095.849976
20.830999,4.468,1097.849976
20.83,4.463,1099.849976
20.830999,4.455,1101.849976
20.832001,4.445,1103.849976
20.833,4.432,1105.849976
20.834,4.422,1107.849976
20.835001,4.416,1109.849976
20.836,4.411,1111.849976
20.835001,4.409,1113.849976
20.834,4.405,1115.849976
20.836,4.392,1117.849976
20.837,4.384,1119.849976
20.837,4.381,1121.849976
20.837999,4.38,1123.849976
20.837999,4.376,1125.849976
20.837,4.376,1127.849976
20.837,4.372,1129.849976
20.837,4.368,1131.849976
20.837999,4.36,1133.849976
20.839001,4.352,1135.849976
20.839001,4.35,1137.849976
20.839001,4.344,1139.849976
20.839001,4.338,1141.849976
20.84,4.325,1143.849976
20.84,4.32,1145.849976
20.84,4.313,1147.849976
20.842001,4.295,1149.849976
20.843,4.287,1151.849976
20.843,4.283,1153.849976
20.844,4.28,1155.849976
20.844,4.275,1157.849976
20.843,4.27,1159.849976
20.844999,4.259,1161.849976
20.844999,4.255,1163.849976
20.844,4.25,1165.849976
20.844999,4.242,1167.849976
20.847,4.226,1169.849976
20.848,4.218,1171.849976
20.848,4.214,1173.849976
20.848,4.21,1175.849976
20.848,4.201,1177.849976
20.849001,4.195,1179.849976
20.849001,4.19,1181.849976
20.849001,4.184,1183.849976
20.849001,4.177,1185.849976
20.85,4.165,1187.849976
20.851,4.155,1189.849976
20.85,4.151,1191.849976
20.851,4.142,1193.849976
20.851999,4.132,1195.849976
20.853001,4.122,1197.849976
20.853001,4.115,1199.849976
20.853001,4.107,1201.849976
20.855,4.095,1203.849976
20.856001,4.09,1205.849976
20.855,4.084,1207.849976
20.856001,4.075,1209.849976
20.857,4.066,1211.849976
20.857,4.061,1213.849976
20.857,4.057,1215.849976
20.857,4.053,1217.849976
20.858,4.044,1219.849976
20.858999,4.036,1221.849976
20.860001,4.027,1223.849976
20.860001,4.022,1225.849976
20.860001,4.02,1227.849976
20.860001,4.018,1229.849976
20.858999,4.016,1231.849976
20.860001,4.008,1233.849976
20.860001,4.001,1235.849976
20.861,3.992,1237.849976
20.861,3.981,1239.849976
20.862,3.971,1241.849976
20.863001,3.963,1243.849976
20.863001,3.955,1245.849976
20.864,3.949,1247.849976
20.863001,3.945,1249.849976
20.864,3.936,1251.849976
20.865,3.924,1253.849976
20.865999,3.919,1255.849976
20.865999,3.913,1257.849976
20.867001,3.905,1259.849976
20.868,3.901,1261.849976
20.867001,3.899,1263.849976
20.867001,3.899,1265.849976
20.867001,3.892,1267.849976
20.868,3.884,1269.849976
20.868,3.881,1271.849976
20.868999,3.876,1273.849976
20.868999,3.874,1275.849976
20.868999,3.87,1277.849976
20.868999,3.866,1279.849976
20.870001,3.86,1281.849976
20.870001,3.859,1283.849976
20.870001,3.858,1285.849976
20.868999,3.854,1287.849976
20.870001,3.845,1289.849976
20.871,3.838,1291.849976
20.872,3.832,1293.849976
20.872,3.827,1295.849976
20.872,3.823,1297.849976
20.872999,3.82,1299.849976
20.872,3.818,1301.849976
20.872,3.815,1303.849976
20.872,3.81,1305.849976
20.872999,3.801,1307.849976
20.872999,3.795,1309.849976
20.874001,3.789,1311.849976
20.874001,3.784,1313.849976
20.875,3.775,1315.849976
20.875999,3.77,1317.849976
20.875999,3.767,1319.849976
20.877001,3.764,1321.849976
20.877001,3.762,1323.849976
20.875999,3.762,1325.849976
20.875999,3.759,1327.849976
20.875999,3.755,1329.849976
20.877001,3.745,1331.849976
20.877001,3.738,1333.849976
20.878,3.734,1335.849976
20.878,3.73,1337.849976
20.879,3.724,1339.849976
20.878,3.721,1341.849976
20.879,3.717,1343.849976
20.879,3.711,1345.849976
20.879999,3.705,1347.849976
20.879999,3.703,1349.849976
20.879999,3.699,1351.849976
20.881001,3.693,1353.849976
20.881001,3.69,1355.849976
20.881001,3.687,1357.849976
20.881001,3.685,1359.849976
20.882,3.679,1361.849976
20.882,3.675,1363.849976
20.881001,3.671,1365.849976
20.882,3.664,1367.849976
20.882999,3.657,1369.849976
20.882999,3.649,1371.849976
20.882999,3.644,1373.849976
20.884001,3.636,1375.849976
20.885,3.631,1377.849976
20.885,3.628,1379.849976
20.885,3.622,1381.849976
20.885,3.619,1383.849976
20.886,3.611,1385.849976
20.886999,3.607,1387.849976
20.886999,3.606,1389.849976
20.886999,3.605,1391.849976
20.886999,3.602,1393.849976
20.888,3.597,1395.849976
20.888,3.592,1397.849976
20.889,3.59,1399.849976
20.889,3.589,1401.849976
20.889,3.589,1403.849976
20.889,3.589,1405.849976
20.888,3.587,1407.849976
20.888,3.585,1409.849976
20.888,3.582,1411.849976
20.888,3.579,1413.849976
20.888,3.574,1415.849976
20.889,3.567,1417.849976
20.889999,3.558,1419.849976
20.891001,3.552,1421.849976
20.891001,3.55,1423.849976
20.891001,3.549,1425.849976
20.889999,3.546,1427.849976
20.891001,3.538,1429.849976
20.892,3.533,1431.849976
20.891001,3.528,1433.849976
20.889999,3.525,1435.849976
20.892,3.511,1437.849976
20.892,3.505,1439.849976
20.893,3.498,1441.849976
20.894001,3.492,1443.849976
20.895,3.486,1445.849976
20.896,3.481,1447.849976
20.896,3.479,1449.849976
20.896,3.478,1451.849976
20.896,3.477,1453.849976
20.895,3.477,1455.849976
20.895,3.476,1457.849976
20.895,3.474,1459.849976
20.895,3.469,1461.849976
20.896,3.461,1463.849976
20.896999,3.456,1465.849976
20.896999,3.449,1467.849976
20.896999,3.442,1469.849976
20.898001,3.437,1471.849976
20.899,3.43,1473.849976
20.898001,3.427,1475.849976
20.899,3.42,1477.849976
20.9,3.413,1479.849976
20.9,3.411,1481.849976
20.899,3.407,1483.849976
20.9,3.399,1485.849976
20.901001,3.392,1487.849976
20.902,3.386,1489.849976
20.902,3.381,1491.849976
20.902,3.377,1493.849976
20.903,3.369,1495.849976
20.903,3.363,1497.849976
20.902,3.358,1499.849976
20.903999,3.347,1501.849976
20.903999,3.342,1503.849976
20.903999,3.338,1505.849976
20.905001,3.33,1507.849976
20.906,3.327,1509.849976
20.905001,3.324,1511.849976
20.906,3.318,1513.849976
20.906,3.312,1515.849976
20.907,3.308,1517.849976
20.907,3.306,1519.849976
20.907,3.304,1521.849976
20.907,3.301,1523.849976
20.907,3.299,1525.849976
20.907,3.295,1527.849976
20.907,3.291,1529.849976
20.908001,3.284,1531.849976
20.909,3.277,1533.849976
20.909,3.272,1535.849976
20.909,3.265,1537.849976
20.909,3.259,1539.849976
20.91,3.253,1541.849976
20.91,3.244,1543.849976
20.910999,3.234,1545.849976
20.912001,3.227,1547.849976
20.912001,3.224,1549.849976
20.912001,3.221,1551.849976
20.912001,3.216,1553.849976
20.913,3.213,1555.849976
20.913,3.207,1557.849976
20.914,3.203,1559.849976
20.914,3.195,1561.849976
20.915001,3.187,1563.849976
20.916,3.183,1565.849976
20.915001,3.18,1567.849976
20.916,3.173,1569.849976
20.916,3.166,1571.849976
20.916,3.164,1573.849976
20.917,3.161,1575.849976
20.916,3.159,1577.849976
20.917,3.153,1579.849976
20.917,3.148,1581.849976
20.917999,3.145,1583.849976
20.917999,3.142,1585.849976
20.917,3.14,1587.849976
20.917999,3.134,1589.849976
20.917999,3.129,1591.849976
20.919001,3.122,1593.849976
20.919001,3.117,1595.849976
20.92,3.113,1597.849976
20.92,3.109,1599.849976
20.921,3.106,1601.849976
20.92,3.105,1603.849976
20.92,3.104,1605.849976
20.92,3.1,1607.849976
20.92,3.097,1609.849976
20.92,3.091,1611.849976
20.921,3.084,1613.849976
20.922001,3.076,1615.849976
20.922001,3.072,1617.849976
20.922001,3.067,1619.849976
20.923,3.064,1621.849976
20.923,3.06,1623.849976
20.922001,3.058,1625.849976
20.923,3.051,1627.849976
20.924,3.046,1629.849976
20.924999,3.04,1631.849976
20.924999,3.035,1633.849976
20.924999,3.034,1635.849976
20.924,3.029,1637.849976
20.926001,3.017,1639.849976
20.927,3.015,1641.849976
20.926001,3.011,1643.849976
20.926001,3.004,1645.849976
20.927,2.995,1647.849976
20.927999,2.99,1649.849976
20.927999,2.985,1651.849976
20.929001,2.977,1653.849976
20.929001,2.974,1655.849976
20.93,2.97,1657.849976
20.93,2.969,1659.849976
20.93,2.966,1661.849976
20.929001,2.964,1663.849976
20.929001,2.96,1665.849976
20.929001,2.955,1667.849976
20.93,2.945,1669.849976
20.931,2.939,1671.849976
20.93,2.938,1673.849976
20.931,2.932,1675.849976
20.933001,2.924,1677.849976
20.933001,2.92,1679.849976
20.934,2.917,1681.849976
20.934,2.915,1683.849976
20.933001,2.913,1685.849976
20.934,2.907,1687.849976
20.934999,2.904,1689.849976
20.934999,2.902,1691.849976
20.934,2.901,1693.849976
20.934,2.897,1695.849976
20.934,2.891,1697.849976
20.934,2.886,1699.849976
20.934999,2.878,1701.75
20.934999,2.875,1703.75
20.934999,2.874,1705.849976
20.934999,2.87,1707.849976
20.936001,2.864,1709.849976
20.937,2.857,1711.849976
20.937,2.854,1713.849976
20.937,2.853,1715.849976
20.937,2.848,1717.849976
20.937,2.843,1719.849976
20.937,2.84,1721.849976
20.937,2.835,1723.849976
20.937,2.831,1725.849976
20.938,2.826,1727.849976
20.938999,2.826,1729.849976
20.938,2.825,1731.849976
20.937,2.822,1733.849976
20.938,2.816,1735.849976
20.938,2.81,1737.849976
20.938999,2.805,1739.849976
20.940001,2.795,1741.849976
20.940001,2.791,1743.849976
20.940001,2.788,1745.849976
20.941,2.78,1747.849976
20.941,2.775,1749.849976
20.941999,2.772,1751.849976
20.941999,2.769,1753.849976
20.941999,2.764,1755.849976
20.941999,2.761,1757.849976
20.943001,2.756,1759.849976
20.943001,2.748,1761.849976
20.944,2.743,1763.849976
20.944,2.74,1765.849976
20.945,2.731,1767.849976
20.945999,2.725,1769.849976
20.945999,2.724,1771.849976
20.945,2.722,1773.849976
20.945,2.721,1775.849976
20.945,2.717,1777.849976
20.945,2.714,1779.849976
20.945999,2.707,1781.849976
20.945999,2.703,1783.849976
20.947001,2.699,1785.849976
20.947001,2.695,1787.849976
20.947001,2.692,1789.849976
20.947001,2.687,1791.849976
20.948,2.681,1793.849976
20.948,2.677,1795.849976
20.948999,2.674,1797.849976
20.948999,2.674,1799.849976
20.948999,2.672,1801.849976
20.948999,2.669,1803.849976
20.948,2.667,1805.849976
20.948999,2.661,1807.849976
20.948999,2.655,1809.849976
20.950001,2.649,1811.849976
20.950001,2.645,1813.849976
20.948999,2.643,1815.849976
20.950001,2.637,1817.849976
20.951,2.63,1819.849976
20.951,2.627,1821.849976
20.952,2.625,1823.849976
20.952,2.62,1825.849976
20.952,2.616,1827.849976
20.952,2.614,1829.849976
20.952,2.611,1831.849976
20.953001,2.606,1833.849976
20.953001,2.602,1835.849976
20.954,2.599,1837.849976
20.954,2.598,1839.849976
20.953001,2.596,1841.849976
20.953001,2.592,1843.849976
20.954,2.588,1845.849976
20.954,2.583,1847.849976
20.955,2.575,1849.849976
20.955,2.571,1851.849976
20.955,2.569,1853.849976
20.955,2.567,1855.849976
20.955,2.564,1857.849976
20.955,2.56,1859.849976
20.955999,2.552,1861.849976
20.957001,2.548,1863.849976
20.957001,2.545,1865.849976
20.957001,2.542,1867.849976
20.957001,2.54,1869.849976
20.957001,2.537,1871.849976
20.955999,2.533,1873.849976
20.957001,2.526,1875.849976
20.958,2.514,1877.849976
20.959,2.509,1879.849976
20.959,2.508,1881.849976
20.958,2.506,1883.849976
20.959,2.503,1885.849976
20.959,2.499,1887.849976
20.959,2.496,1889.849976
20.960001,2.488,1891.849976
20.960001,2.485,1893.849976
20.960001,2.48,1895.849976
20.960001,2.477,1897.849976
20.960001,2.473,1899.849976
20.961,2.466,1901.849976
20.961,2.462,1903.849976
20.961,2.458,1905.849976
20.961,2.454,1907.849976
20.962,2.448,1909.849976
20.962,2.442,1911.849976
20.962999,2.437,1913.849976
20.964001,2.435,1915.849976
20.964001,2.433,1917.849976
20.964001,2.43,1919.849976
20.964001,2.428,1921.849976
20.964001,2.426,1923.849976
20.962999,2.425,1925.849976
20.964001,2.418,1927.849976
20.965,2.411,1929.849976
20.964001,2.407,1931.849976
20.965,2.403,1933.849976
20.965,2.401,1935.849976
20.965,2.398,1937.849976
20.965,2.396,1939.849976
20.966,2.393,1941.849976
20.965,2.393,1943.849976
20.965,2.391,1945.849976
20.966,2.386,1947.849976
20.966,2.385,1949.849976
20.966,2.384,1951.849976
20.965,2.383,1953.849976
20.966,2.38,1955.849976
20.965,2.377,1957.849976
20.966,2.372,1959.849976
20.967001,2.367,1961.849976
20.967001,2.364,1963.849976
20.967001,2.361,1965.849976
20.967001,2.36,1967.849976
20.967001,2.358,1969.849976
20.967001,2.355,1971.849976
20.968,2.352,1973.849976
20.968,2.35,1975.849976
20.968,2.349,1977.849976
20.968,2.346,1979.849976
20.968,2.344,1981.849976
20.969,2.34,1983.849976
20.968,2.335,1985.849976
20.968,2.331,1987.849976
20.968,2.329,1989.849976
20.968,2.326,1991.849976
20.969,2.323,1993.849976
20.969,2.32,1995.849976
20.969,2.317,1997.849976
20.969,2.313,1999.849976
20.969,2.31,2001.849976
20.969,2.307,2003.949951
20.969999,2.307,2005.549927
