salinity,temperature,pressure
34.671799,11.53,182.0
34.676998,11.498,184.0
34.685001,11.461,186.0
34.680599,11.366,188.039993
34.669998,11.247,190.039993
34.665199,11.166,192.0
34.668598,11.069,194.0
34.669399,11.0,196.0
34.670799,10.979,197.960007
34.6716,10.922,199.960007
34.6688,10.835,202.0
34.6674,10.76,204.0
34.669399,10.685,205.960007
34.6716,10.634,208.0
34.668201,10.578,210.080002
34.6688,10.55,212.080002
34.673599,10.522,214.039993
34.679401,10.497,216.039993
34.681198,10.469,218.0
34.679798,10.42,220.0
34.682201,10.374,222.039993
34.685398,10.364,224.039993
34.686199,10.344,226.039993
34.688801,10.327,228.0
34.6866,10.291,230.039993
34.685001,10.264,232.039993
34.682201,10.222,234.0
34.68,10.194,236.0
34.681599,10.173,238.0
34.682598,10.144,240.0
34.682598,10.109,241.960007
34.68,10.075,243.960007
34.680199,10.047,246.0
34.678799,10.025,247.919998
34.6796,9.977,249.919998
34.676399,9.955,251.960007
34.6768,9.943,253.960007
34.6754,9.917,255.960007
34.674198,9.906,257.959991
34.674,9.892,259.959991
34.674801,9.851,262.0
34.672401,9.828,264.0
34.673,9.802,266.0
34.672001,9.782,268.040009
34.671799,9.765,270.079987
34.671398,9.753,272.0
34.6712,9.744,273.959991
34.670799,9.736,276.0
34.670601,9.728,278.040009
34.6702,9.724,280.0
34.674,9.708,281.959991
34.672401,9.675,284.0
34.670399,9.653,286.0
34.669201,9.637,288.040009
34.668999,9.625,290.040009
34.667599,9.606,292.040009
34.667,9.595,294.040009
34.667,9.589,295.959991
34.667599,9.566,297.920013
34.665001,9.553,300.0
34.6646,9.526,302.079987
34.660999,9.484,304.079987
34.659401,9.461,306.040009
34.658401,9.441,308.040009
34.6562,9.408,310.040009
34.6534,9.394,312.040009
34.652802,9.388,314.040009
34.652,9.347,316.040009
34.650398,9.313,317.959991
34.651001,9.282,319.920013
34.648399,9.263,321.959991
34.6478,9.258,323.959991
34.6478,9.245,325.959991
34.646599,9.219,327.959991
34.645,9.201,330.0
34.643398,9.185,332.079987
34.641201,9.161,334.040009
34.640202,9.132,336.040009
34.637798,9.09,338.0
34.634602,9.073,339.959991
34.635601,9.031,342.0
34.629799,8.992,344.040009
34.629002,8.981,346.0
34.628399,8.965,348.0
34.628399,8.931,350.040009
34.629398,8.902,351.959991
34.629799,8.861,354.0
34.628601,8.835,356.040009
34.628601,8.829,358.0
34.628799,8.825,360.0
34.6292,8.814,362.0
34.629601,8.785,364.040009
34.629002,8.763,366.040009
34.628201,8.747,368.0
34.627602,8.736,370.0
34.627201,8.725,372.040009
34.626801,8.713,373.959991
34.625599,8.689,376.0
34.624599,8.676,378.040009
34.624802,8.669,380.040009
34.624599,8.655,382.0
34.6236,8.638,383.959991
34.623402,8.613,385.920013
34.6222,8.594,388.0
34.621399,8.582,390.040009
34.6208,8.573,392.0
34.620602,8.564,394.0
34.619999,8.55,396.040009
34.618801,8.536,398.079987
34.620201,8.529,400.040009
34.619202,8.517,402.0
34.618999,8.504,404.0
34.617599,8.486,406.0
34.617199,8.467,408.0
34.616001,8.449,409.959991
34.616199,8.443,411.959991
34.616199,8.428,414.0
34.615601,8.417,416.0
34.615002,8.402,417.920013
34.614399,8.378,419.959991
34.613602,8.352,422.0
34.6124,8.324,424.040009
34.611401,8.312,426.040009
34.610802,8.301,428.0
34.609798,8.282,429.920013
34.6082,8.266,431.959991
34.607601,8.252,434.0
34.6068,8.237,435.959991
34.6064,8.218,437.920013
34.6054,8.204,439.959991
34.605801,8.196,442.0
34.605801,8.181,444.0
34.605999,8.17,445.959991
34.605202,8.144,448.040009
34.6036,8.12,450.0
34.603001,8.096,452.0
34.603001,8.066,454.0
34.6012,8.045,456.0
34.600601,8.034,458.0
34.601002,8.021,460.0
34.6008,8.004,462.040009
34.600399,7.984,463.959991
34.599602,7.97,465.959991
34.5998,7.956,468.0
34.5994,7.946,469.920013
34.598999,7.94,472.0
34.598999,7.935,474.040009
34.598999,7.928,476.0
34.599201,7.912,477.959991
34.599201,7.897,480.0
34.5994,7.89,482.079987
34.600399,7.883,484.079987
34.6008,7.869,486.040009
34.6008,7.862,488.040009
34.600601,7.858,490.040009
34.601601,7.854,492.0
34.6012,7.848,494.0
34.601799,7.837,496.0
34.6012,7.825,498.0
34.6012,7.807,500.0
34.600601,7.787,502.040009
34.5998,7.779,504.040009
34.599201,7.774,506.079987
34.598999,7.77,508.0
34.598598,7.758,509.920013
34.597401,7.748,512.0
34.598801,7.73,514.039978
34.597,7.719,516.0
34.597401,7.696,518.0
34.5956,7.683,520.039978
34.595001,7.663,522.0
34.593201,7.645,523.960022
34.5924,7.631,526.0
34.591202,7.619,528.0
34.591202,7.602,529.960022
34.59,7.578,531.960022
34.5886,7.566,533.960022
34.5896,7.563,536.0
34.589802,7.543,538.039978
34.590199,7.526,540.039978
34.5886,7.514,542.080017
34.587002,7.49,544.039978
34.585201,7.453,546.0
34.5826,7.44,547.960022
34.581799,7.43,550.0
34.5812,7.423,552.0
34.581001,7.409,554.0
34.5816,7.377,556.0
34.5826,7.358,558.0
34.5812,7.331,559.960022
34.5798,7.317,562.0
34.580002,7.308,564.039978
34.581001,7.298,566.0
34.581402,7.296,568.0
34.5826,7.293,570.0
34.582802,7.279,571.960022
34.582001,7.263,573.960022
34.581799,7.254,576.0
34.5812,7.231,578.0
34.579399,7.199,580.0
34.578602,7.19,582.0
34.578602,7.182,583.960022
34.577999,7.165,586.039978
34.5774,7.154,588.0
34.576599,7.139,589.960022
34.575802,7.121,592.0
34.575001,7.106,594.039978
34.5742,7.089,596.039978
34.573399,7.078,598.0
34.573399,7.065,600.0
34.5728,7.049,602.0
34.5718,7.037,604.0
34.5714,7.017,606.0
34.5704,7.0,608.0
34.570999,6.98,610.0
34.570999,6.962,612.0
34.5704,6.943,614.0
34.569401,6.929,616.0
34.5686,6.919,618.0
34.568401,6.903,620.0
34.567402,6.893,621.960022
34.5672,6.888,623.960022
34.566799,6.876,626.0
34.5672,6.861,628.039978
34.566601,6.837,630.039978
34.566799,6.824,632.039978
34.568401,6.797,634.0
34.567402,6.781,636.0
34.567001,6.765,637.960022
34.566601,6.755,640.0
34.566399,6.74,642.039978
34.566799,6.724,643.960022
34.5676,6.71,645.960022
34.5672,6.682,648.0
34.567402,6.667,649.960022
34.567001,6.645,652.0
34.566399,6.635,654.0
34.5662,6.624,656.0
34.566601,6.605,657.960022
34.5662,6.583,660.0
34.5658,6.566,662.039978
34.565601,6.554,664.039978
34.565201,6.534,666.0
34.564602,6.522,668.0
34.564602,6.503,669.960022
34.563801,6.465,671.919983
34.563,6.448,673.960022
34.563202,6.429,676.0
34.563202,6.401,678.0
34.562599,6.387,679.960022
34.562599,6.37,682.0
34.562401,6.357,684.0
34.561798,6.345,685.960022
34.561401,6.336,687.960022
34.561001,6.321,690.0
34.561199,6.304,692.039978
34.5606,6.285,694.039978
34.560799,6.276,696.0
34.561001,6.269,697.919983
34.561001,6.259,699.960022
34.561199,6.24,702.0
34.560799,6.205,704.039978
34.560398,6.184,706.039978
34.5602,6.167,708.0
34.559601,6.158,710.0
34.559799,6.153,712.0
34.559601,6.147,713.960022
34.5602,6.131,715.960022
34.559399,6.119,717.960022
34.559799,6.094,720.039978
34.559399,6.077,722.039978
34.559799,6.062,724.0
34.559399,6.051,726.0
34.559399,6.046,728.039978
34.558998,6.038,730.0
34.557999,6.033,731.960022
34.557598,6.025,734.0
34.556,6.011,736.039978
34.555801,5.988,738.039978
34.554199,5.967,740.039978
34.553799,5.956,742.0
34.553799,5.944,744.0
34.5536,5.933,746.0
34.555199,5.919,748.039978
34.5546,5.889,749.960022
34.553398,5.882,751.960022
34.5532,5.88,754.039978
34.5532,5.867,756.039978
34.5532,5.851,758.039978
34.5532,5.838,760.039978
34.5532,5.826,762.0
34.5532,5.818,763.960022
34.5532,5.812,766.0
34.552799,5.806,768.0
34.552601,5.802,770.0
34.552399,5.798,771.960022
34.552799,5.787,774.039978
34.552601,5.772,776.0
34.553001,5.764,777.960022
34.5532,5.747,779.960022
34.552799,5.733,782.0
34.552399,5.724,784.039978
34.5532,5.708,786.0
34.553001,5.69,787.960022
34.552601,5.675,790.0
34.5532,5.669,791.960022
34.555199,5.665,793.960022
34.555599,5.661,796.0
34.555801,5.657,797.960022
34.556198,5.65,799.960022
34.5564,5.643,802.0
34.556599,5.633,804.0
34.556599,5.625,806.0
34.5564,5.621,807.960022
34.556198,5.618,809.960022
34.556,5.613,812.0
34.555599,5.601,814.0
34.555,5.585,816.039978
34.554001,5.572,818.0
34.5536,5.563,819.960022
34.553398,5.554,822.0
34.5532,5.545,824.039978
34.552799,5.537,826.0
34.552601,5.53,827.960022
34.5536,5.5,829.960022
34.552799,5.489,832.039978
34.552601,5.478,834.0
34.553001,5.465,835.960022
34.5532,5.448,837.960022
34.5532,5.437,840.039978
34.552601,5.432,842.0
34.553398,5.423,843.960022
34.5536,5.409,845.960022
34.554001,5.389,848.0
34.5536,5.375,850.0
34.553398,5.368,852.039978
34.553001,5.36,854.039978
34.552399,5.354,856.0
34.5536,5.334,857.960022
34.553398,5.32,859.960022
34.552799,5.314,861.960022
34.5532,5.3,864.0
34.5536,5.281,866.080017
34.5536,5.267,868.039978
34.5532,5.264,870.0
34.553799,5.255,872.0
34.5532,5.25,874.0
34.5536,5.244,876.080017
34.553398,5.237,878.039978
34.553799,5.227,880.039978
34.554199,5.211,882.0
34.554199,5.198,883.960022
34.554001,5.192,885.960022
34.554199,5.186,888.0
34.5546,5.176,890.0
34.555199,5.162,891.960022
34.555,5.156,894.0
34.555,5.153,896.039978
34.555,5.145,898.0
34.5546,5.139,899.960022
34.554798,5.134,902.0
34.555199,5.12,904.0
34.555199,5.111,905.960022
34.555401,5.1,908.039978
34.555199,5.094,910.080017
34.555,5.091,912.039978
34.555,5.09,914.0
34.555,5.089,915.960022
34.555,5.086,918.039978
34.555,5.08,920.039978
34.555199,5.072,922.0
34.555801,5.052,924.039978
34.555,5.035,926.0
34.555401,5.024,927.919983
34.555401,5.01,930.0
34.555199,5.0,932.080017
34.555,4.99,934.0
34.555599,4.975,935.960022
34.5564,4.953,937.960022
34.555801,4.941,940.0
34.556999,4.927,942.080017
34.556198,4.916,944.039978
34.556599,4.906,946.039978
34.557598,4.889,947.960022
34.5574,4.877,949.960022
34.557201,4.875,952.0
34.5578,4.867,954.0
34.5574,4.864,956.0
34.5578,4.859,958.0
34.557598,4.856,960.039978
34.557598,4.85,962.0
34.559799,4.841,963.919983
34.560398,4.825,965.960022
34.559799,4.805,967.960022
34.560001,4.8,970.0
34.559399,4.791,972.0
34.559799,4.782,974.039978
34.560799,4.762,976.080017
34.5602,4.755,978.0
34.561001,4.756,980.0
34.562199,4.753,982.039978
34.562199,4.743,984.0
34.562401,4.73,985.919983
34.562199,4.715,987.919983
34.562199,4.71,989.960022
34.562,4.707,992.0
34.562199,4.702,994.039978
34.562801,4.689,996.039978
34.562,4.672,998.039978
34.5616,4.665,1000.080017
34.561401,4.663,1002.039978
34.562401,4.664,1004.039978
34.563599,4.66,1006.0
34.563,4.65,1008.039978
34.563999,4.643,1010.0
34.5634,4.626,1012.0
34.562801,4.614,1014.0
34.562599,4.608,1015.919983
34.562801,4.605,1018.0
34.5634,4.593,1020.0
34.562801,4.589,1022.0
34.562801,4.588,1024.0
34.563801,4.58,1026.0
34.5644,4.571,1028.0
34.564999,4.566,1030.0
34.566002,4.554,1032.0
34.565399,4.544,1034.040039
34.565601,4.535,1036.0
34.565601,4.532,1037.959961
34.565399,4.53,1040.0
34.565399,4.524,1042.040039
34.566399,4.503,1044.040039
34.565601,4.49,1046.040039
34.566002,4.48,1048.040039
34.5662,4.467,1050.0
34.567402,4.453,1052.0
34.566799,4.441,1054.0
34.5672,4.433,1055.920044
34.567799,4.421,1057.959961
34.568001,4.417,1059.959961
34.5676,4.414,1062.0
34.568199,4.405,1064.0
34.568001,4.398,1065.959961
34.568401,4.384,1067.959961
34.568001,4.372,1070.040039
34.568401,4.363,1072.0
34.568199,4.353,1074.0
34.5686,4.347,1076.0
34.568401,4.342,1078.0
34.568199,4.338,1080.040039
34.568802,4.333,1082.040039
34.568802,4.323,1084.0
34.569599,4.313,1086.040039
34.569401,4.306,1088.040039
34.569401,4.301,1090.0
34.569599,4.294,1091.959961
34.569599,4.288,1094.0
34.570599,4.282,1096.0
34.5704,4.269,1098.0
34.570999,4.259,1099.959961
34.570801,4.257,1102.0
34.5714,4.254,1104.0
34.571602,4.248,1106.040039
34.571602,4.238,1108.040039
34.571602,4.23,1110.0
34.5714,4.228,1111.959961
34.5714,4.226,1114.0
34.571999,4.221,1116.040039
34.5718,4.212,1117.959961
34.572399,4.207,1120.0
34.572201,4.201,1122.040039
34.5728,4.192,1124.040039
34.572601,4.185,1126.0
34.5728,4.18,1127.959961
34.5728,4.176,1130.0
34.5732,4.171,1132.040039
34.5732,4.164,1134.040039
34.5732,4.162,1136.079956
34.573799,4.154,1138.0
34.574001,4.142,1140.0
34.574402,4.128,1142.0
34.5746,4.119,1144.0
34.5742,4.114,1146.0
34.574402,4.11,1148.0
34.5746,4.104,1150.0
34.574799,4.095,1152.0
34.575001,4.082,1154.0
34.575199,4.075,1156.040039
34.576,4.063,1158.040039
34.575802,4.053,1160.0
34.576199,4.047,1162.0
34.576,4.044,1164.0
34.576,4.041,1166.0
34.576199,4.036,1168.040039
34.577,4.024,1169.959961
34.5774,4.016,1171.959961
34.577202,4.011,1174.040039
34.577,4.011,1176.040039
34.5774,4.006,1178.040039
34.5774,4.001,1179.959961
34.577202,3.999,1181.959961
34.5774,3.996,1183.920044
34.577801,3.991,1185.959961
34.578201,3.984,1188.0
34.578201,3.977,1190.0
34.578602,3.97,1192.040039
34.5784,3.969,1194.0
34.577999,3.968,1196.040039
34.578602,3.966,1198.040039
34.578602,3.961,1200.0
34.578999,3.953,1201.920044
34.578999,3.949,1203.959961
34.578999,3.946,1206.0
34.5788,3.943,1207.959961
34.578999,3.94,1209.959961
34.578999,3.937,1211.959961
34.578999,3.933,1214.0
34.579399,3.926,1216.0
34.5798,3.918,1217.959961
34.579601,3.911,1220.040039
34.5798,3.905,1222.040039
34.580002,3.896,1224.040039
34.581001,3.879,1226.040039
34.581001,3.87,1228.0
34.581001,3.862,1230.0
34.5812,3.859,1231.959961
34.582001,3.848,1234.0
34.581799,3.836,1236.040039
34.582401,3.828,1238.040039
34.582199,3.825,1240.0
34.582199,3.822,1242.0
34.582401,3.818,1244.0
34.582802,3.81,1246.0
34.583,3.801,1247.959961
34.582802,3.796,1249.959961
34.583801,3.785,1251.959961
34.584,3.77,1253.959961
34.5844,3.763,1256.0
34.584,3.76,1258.0
34.584202,3.757,1260.0
34.5844,3.752,1262.0
34.584202,3.748,1264.0
34.585201,3.739,1265.959961
34.585201,3.729,1267.959961
34.585602,3.722,1270.0
34.585602,3.713,1272.0
34.5858,3.708,1274.0
34.5858,3.705,1276.0
34.586201,3.699,1278.0
34.586201,3.689,1280.0
34.586399,3.684,1281.959961
34.5868,3.68,1283.959961
34.586399,3.678,1285.959961
34.5868,3.674,1288.0
34.586601,3.671,1290.040039
34.587002,3.667,1292.040039
34.587002,3.66,1294.0
34.587601,3.651,1296.0
34.587601,3.645,1298.0
34.587601,3.641,1300.0
34.587799,3.636,1302.0
34.5886,3.625,1304.0
34.588402,3.622,1306.0
34.5882,3.62,1308.040039
34.588402,3.62,1310.040039
34.5882,3.619,1312.040039
34.5886,3.614,1314.0
34.589001,3.61,1315.920044
34.589001,3.604,1317.959961
34.589001,3.598,1319.959961
34.589001,3.594,1321.959961
34.589401,3.587,1324.040039
34.5896,3.579,1326.0
34.589802,3.573,1327.959961
34.5896,3.568,1330.0
34.590401,3.56,1332.0
34.590401,3.551,1333.959961
34.590599,3.549,1335.920044
34.590599,3.544,1337.959961
34.590801,3.537,1339.959961
34.5914,3.528,1341.959961
34.5914,3.521,1344.040039
34.591801,3.514,1346.040039
34.591599,3.513,1348.0
34.592201,3.508,1350.0
34.591801,3.506,1352.0
34.591801,3.505,1353.959961
34.591999,3.504,1355.959961
34.5924,3.497,1358.0
34.5924,3.491,1359.959961
34.5928,3.488,1361.959961
34.5928,3.486,1364.0
34.5928,3.484,1366.0
34.5928,3.482,1368.040039
34.593201,3.477,1369.959961
34.593601,3.468,1372.0
34.593399,3.461,1374.0
34.5942,3.453,1375.959961
34.5938,3.447,1378.040039
34.594002,3.443,1380.040039
34.594002,3.439,1382.040039
34.594601,3.43,1384.040039
34.594601,3.421,1386.040039
34.595001,3.416,1388.0
34.5952,3.408,1390.0
34.5952,3.407,1392.040039
34.595001,3.406,1393.959961
34.595001,3.405,1396.0
34.5952,3.399,1398.040039
34.596199,3.385,1400.0
34.596199,3.377,1401.959961
34.596401,3.371,1403.959961
34.596401,3.367,1405.959961
34.596802,3.362,1407.959961
34.597,3.354,1409.920044
34.597401,3.346,1411.959961
34.598,3.337,1414.0
34.598,3.332,1415.959961
34.598202,3.324,1418.0
34.5984,3.32,1420.079956
34.598202,3.316,1422.040039
34.598598,3.31,1424.0
34.598999,3.302,1425.920044
34.598801,3.301,1427.959961
34.598598,3.3,1429.959961
34.598801,3.295,1431.959961
34.599602,3.285,1434.0
34.5998,3.274,1436.0
34.600201,3.267,1438.0
34.600399,3.259,1440.0
34.600601,3.254,1442.0
34.6008,3.249,1444.040039
34.601002,3.246,1446.079956
34.601002,3.244,1448.040039
34.6008,3.242,1450.079956
34.601002,3.242,1452.079956
34.6008,3.242,1454.0
34.601002,3.24,1455.959961
34.6012,3.236,1458.0
34.6012,3.233,1460.0
34.601601,3.229,1462.0
34.601398,3.229,1463.959961
34.601398,3.227,1465.959961
34.601601,3.226,1468.0
34.601398,3.224,1469.959961
34.602001,3.219,1471.959961
34.601799,3.213,1474.0
34.601799,3.21,1475.959961
34.602798,3.2,1477.959961
34.602402,3.197,1480.0
34.602402,3.194,1481.959961
34.602798,3.19,1483.920044
34.6026,3.186,1486.0
34.602798,3.181,1488.0
34.6036,3.17,1490.0
34.6036,3.161,1492.0
34.604801,3.149,1494.040039
34.604,3.143,1496.040039
34.604401,3.14,1497.959961
34.604599,3.133,1500.0
34.605,3.128,1502.040039
34.6054,3.121,1503.959961
34.6054,3.116,1506.0
34.6054,3.112,1508.040039
34.605598,3.109,1509.959961
34.605999,3.098,1512.040039
34.6064,3.091,1514.079956
34.6064,3.087,1516.0
34.606998,3.079,1517.959961
34.606998,3.075,1520.0
34.606998,3.071,1522.040039
34.607399,3.068,1524.0
34.607399,3.065,1526.0
34.6078,3.063,1527.959961
34.607399,3.062,1529.920044
34.607399,3.06,1531.920044
34.6078,3.057,1534.0
34.608601,3.056,1536.040039
34.609001,3.051,1538.0
34.608799,3.047,1539.959961
34.608601,3.045,1541.959961
34.609798,3.036,1543.959961
34.610001,3.026,1545.959961
34.610199,3.022,1547.959961
34.610401,3.02,1550.0
34.610802,3.017,1552.0
34.6106,3.015,1554.040039
34.610802,3.013,1556.040039
34.611401,3.01,1558.079956
34.611401,3.003,1560.040039
34.611198,2.997,1562.0
34.611198,2.992,1563.959961
34.611401,2.99,1565.959961
34.611599,2.988,1567.959961
34.611401,2.983,1570.0
34.611599,2.979,1572.0
34.611198,2.976,1574.040039
34.611198,2.972,1576.0
34.611401,2.967,1578.040039
34.611599,2.964,1580.079956
34.612202,2.96,1582.0
34.612202,2.953,1583.920044
34.612999,2.945,1585.920044
34.612801,2.94,1587.959961
34.612801,2.934,1589.959961
34.612999,2.93,1592.0
34.612999,2.926,1594.0
34.6138,2.922,1596.0
34.6134,2.916,1598.0
34.614201,2.916,1600.0
34.614399,2.912,1602.040039
34.614799,2.908,1604.040039
34.615398,2.903,1606.040039
34.6152,2.896,1608.040039
34.6152,2.893,1610.040039
34.615799,2.889,1611.959961
34.616199,2.881,1614.0
34.616199,2.876,1616.040039
34.616402,2.874,1618.040039
34.616402,2.871,1619.959961
34.616402,2.865,1622.0
34.616199,2.863,1623.959961
34.616402,2.861,1625.959961
34.6166,2.858,1628.040039
34.617199,2.848,1630.0
34.617401,2.839,1631.959961
34.617802,2.834,1633.959961
34.617599,2.83,1635.959961
34.618,2.825,1638.040039
34.618198,2.821,1640.0
34.618599,2.812,1641.959961
34.618599,2.808,1643.959961
34.618599,2.802,1645.920044
34.618599,2.799,1648.0
34.619202,2.793,1650.040039
34.619598,2.786,1652.040039
34.619801,2.783,1654.0
34.619801,2.778,1655.959961
34.619999,2.776,1658.040039
34.619999,2.775,1660.0
34.6208,2.766,1661.920044
34.620602,2.762,1664.0
34.6208,2.761,1666.0
34.621201,2.758,1668.0
34.620998,2.756,1669.959961
34.620998,2.756,1671.920044
34.620998,2.755,1674.0
34.621399,2.747,1676.0
34.620998,2.741,1677.959961
34.621201,2.739,1680.0
34.621201,2.734,1682.040039
34.621201,2.733,1684.0
34.621201,2.731,1685.959961
34.621799,2.731,1688.040039
34.621601,2.725,1690.0
34.621601,2.722,1692.0
34.621601,2.721,1693.959961
34.6222,2.719,1695.959961
34.621601,2.717,1697.959961
34.621799,2.709,1700.0
34.620998,2.701,1702.040039
34.621601,2.699,1704.0
34.6222,2.691,1706.0
34.622398,2.685,1707.959961
34.622398,2.683,1709.959961
34.622799,2.679,1712.0
34.622799,2.669,1714.0
34.623199,2.665,1716.040039
34.623402,2.663,1718.040039
34.624199,2.655,1719.959961
34.624401,2.648,1721.959961
34.624001,2.645,1723.959961
34.624802,2.645,1725.959961
34.625401,2.639,1728.040039
34.625401,2.637,1730.0
34.625198,2.631,1731.959961
34.625801,2.629,1734.0
34.625999,2.626,1736.040039
34.625999,2.622,1738.0
34.626202,2.617,1740.0
34.626202,2.613,1742.0
34.6264,2.611,1744.0
34.627201,2.608,1746.040039
34.627602,2.604,1748.0
34.627998,2.602,1750.040039
34.628201,2.597,1752.0
34.628399,2.593,1754.0
34.628601,2.592,1756.040039
34.628399,2.591,1758.0
34.628601,2.589,1759.920044
34.628601,2.588,1761.959961
34.628601,2.587,1764.040039
34.628601,2.585,1766.040039
34.628799,2.58,1768.0
34.629002,2.576,1769.959961
34.629002,2.571,1771.959961
34.629601,2.561,1774.0
34.629601,2.558,1775.959961
34.6292,2.557,1777.959961
34.629601,2.555,1780.0
34.629799,2.551,1782.0
34.629799,2.548,1784.0
34.630001,2.544,1785.959961
34.630199,2.541,1787.959961
34.6306,2.537,1789.959961
34.630402,2.533,1792.0
34.631001,2.528,1794.0
34.630798,2.526,1796.0
34.631401,2.52,1798.0
34.631001,2.517,1800.0
34.631199,2.515,1802.0
34.631401,2.51,1804.0
34.631802,2.505,1806.040039
34.632,2.501,1808.040039
34.632198,2.496,1810.040039
34.632,2.494,1812.0
34.632401,2.492,1814.040039
34.632198,2.491,1816.040039
34.632801,2.487,1818.0
34.632401,2.483,1820.0
34.632599,2.481,1822.0
34.632999,2.476,1824.040039
34.632999,2.47,1826.0
34.633202,2.468,1827.959961
34.6334,2.466,1830.0
34.633598,2.463,1832.0
34.633801,2.461,1834.0
34.633801,2.459,1836.0
34.634201,2.457,1838.0
34.633801,2.456,1839.959961
34.633999,2.452,1842.0
34.634602,2.446,1843.959961
34.6348,2.441,1846.0
34.6348,2.437,1848.0
34.635201,2.433,1850.0
34.635799,2.424,1852.040039
34.6362,2.42,1853.959961
34.6362,2.418,1856.0
34.6362,2.416,1858.0
34.636799,2.414,1860.040039
34.636799,2.411,1862.040039
34.637001,2.406,1864.040039
34.637199,2.403,1865.959961
34.637199,2.4,1868.0
34.637402,2.397,1870.040039
34.6376,2.393,1871.959961
34.637402,2.391,1874.0
34.637798,2.388,1876.040039
34.638,2.385,1878.0
34.637798,2.383,1879.959961
34.6376,2.381,1882.0
34.638199,2.376,1884.040039
34.638199,2.366,1885.959961
34.638401,2.36,1887.959961
34.638401,2.356,1889.959961
34.638802,2.353,1892.040039
34.639801,2.347,1894.040039
34.639801,2.342,1896.040039
34.6404,2.335,1898.040039
34.640598,2.332,1900.040039
34.640598,2.33,1902.040039
34.6408,2.328,1904.0
34.6408,2.327,1906.0
34.641201,2.325,1908.040039
34.640999,2.323,1910.0
34.641602,2.32,1911.959961
34.641399,2.318,1914.0
34.6418,2.316,1916.040039
34.641602,2.315,1918.0
34.6418,2.315,1919.959961
34.641998,2.312,1922.0
34.6422,2.309,1924.0
34.642601,2.305,1925.959961
34.642601,2.303,1928.040039
34.642601,2.302,1930.079956
34.643002,2.299,1932.040039
34.6432,2.298,1934.040039
34.642799,2.298,1936.0
34.6432,2.297,1938.040039
34.642799,2.297,1940.0
34.6432,2.296,1942.0
34.643002,2.296,1944.040039
34.6432,2.295,1946.0
34.643398,2.294,1948.040039
34.643398,2.291,1950.0
34.6436,2.29,1951.959961
34.6436,2.289,1954.0
34.643398,2.287,1956.040039
34.6436,2.285,1958.0
34.644001,2.282,1960.0
34.644001,2.278,1962.040039
34.644001,2.274,1964.040039
34.6446,2.269,1966.0
34.644402,2.267,1968.040039
34.644798,2.264,1970.040039
34.645,2.26,1972.0
34.645,2.258,1974.040039
34.645,2.257,1976.040039
34.645199,2.256,1978.040039
