salinity,temperature,pressure
34.806,11.944,225.779999
34.805,11.915,227.779999
34.802002,11.887,229.779999
34.798,11.825,231.779999
34.797001,11.772,233.779999
34.799,11.77,235.779999
34.802002,11.778,237.779999
34.802002,11.776,239.779999
34.801003,11.77,241.779999
34.801003,11.76,243.779999
34.799999,11.744,245.779999
34.799,11.724,247.779999
34.799,11.712,249.779999
34.799999,11.686,251.779999
34.799999,11.672,253.779999
34.799999,11.667,255.779999
34.799,11.656,257.779999
34.799,11.646,259.779999
34.798,11.632,261.779999
34.797001,11.609,263.779999
34.794003,11.547,265.779999
34.792,11.516,267.779999
34.790001,11.482,269.779999
34.789001,11.419,271.779999
34.785999,11.375,273.779999
34.785,11.369,275.779999
34.785999,11.366,277.779999
34.785,11.338,279.779999
34.783001,11.301,281.779999
34.782001,11.262,283.779999
34.778999,11.228,285.779999
34.777,11.214,287.779999
34.776001,11.204,289.779999
34.775002,11.196,291.779999
34.774002,11.18,293.779999
34.771999,11.149,295.779999
34.771,11.129,297.779999
34.769001,11.101,299.779999
34.767002,11.059,301.779999
34.764999,11.036,303.779999
34.764,11.007,305.779999
34.762001,10.968,307.779999
34.760002,10.95,309.779999
34.758999,10.925,311.779999
34.757,10.899,313.779999
34.755001,10.881,315.779999
34.753002,10.84,317.779999
34.749001,10.78,319.779999
34.747002,10.711,321.779999
34.744999,10.685,323.679993
34.743999,10.638,325.779999
34.742001,10.611,327.779999
34.741001,10.572,329.779999
34.739002,10.558,331.779999
34.739002,10.545,333.779999
34.737999,10.535,335.779999
34.737,10.525,337.779999
34.736,10.5,339.880005
34.736,10.454,341.779999
34.736,10.431,343.779999
34.736,10.426,345.779999
34.735001,10.414,347.779999
34.735001,10.381,349.779999
34.733002,10.356,351.779999
34.732002,10.352,353.779999
34.732002,10.34,355.779999
34.730999,10.309,357.779999
34.729,10.286,359.779999
34.729,10.282,361.779999
34.729,10.273,363.779999
34.727001,10.255,365.779999
34.723999,10.188,367.779999
34.720001,10.122,369.779999
34.719002,10.082,371.779999
34.716999,10.063,373.779999
34.715,10.036,375.779999
34.715,10.017,377.779999
34.715,10.011,379.779999
34.715,10.006,381.779999
34.714001,9.983,383.779999
34.712002,9.971,385.779999
34.709999,9.944,387.779999
34.708,9.897,389.779999
34.706001,9.86,391.779999
34.704002,9.829,393.779999
34.702999,9.798,395.779999
34.701,9.774,397.779999
34.699001,9.714,399.779999
34.697002,9.687,401.779999
34.695999,9.665,403.779999
34.694,9.631,405.779999
34.693001,9.607,407.779999
34.690002,9.527,409.779999
34.688,9.474,411.779999
34.687,9.458,413.779999
34.686001,9.446,415.779999
34.686001,9.431,417.779999
34.686001,9.423,419.779999
34.685001,9.415,421.779999
34.685001,9.403,423.779999
34.684002,9.39,425.779999
34.683002,9.381,427.779999
34.683002,9.35,429.779999
34.681999,9.337,431.779999
34.681999,9.335,433.779999
34.681999,9.33,435.779999
34.681,9.326,437.779999
34.681,9.323,439.779999
34.681,9.317,441.779999
34.68,9.304,443.779999
34.679001,9.283,445.779999
34.678001,9.254,447.779999
34.676003,9.201,449.779999
34.674,9.171,451.779999
34.673,9.155,453.779999
34.672001,9.115,455.779999
34.670002,9.086,457.779999
34.669003,9.055,459.779999
34.667,9.029,461.779999
34.666,9.02,463.779999
34.665001,8.989,465.779999
34.663002,8.954,467.779999
34.662003,8.944,469.779999
34.660999,8.902,471.779999
34.659,8.851,473.779999
34.657001,8.832,475.779999
34.657001,8.819,477.779999
34.656002,8.812,479.779999
34.655003,8.801,481.779999
34.655003,8.769,483.779999
34.653,8.743,485.779999
34.651001,8.715,487.779999
34.650002,8.681,489.779999
34.649002,8.643,491.779999
34.646999,8.618,493.779999
34.646999,8.59,495.779999
34.645,8.554,497.779999
34.645,8.537,499.779999
34.645,8.497,501.779999
34.641003,8.449,503.779999
34.641003,8.41,505.779999
34.639,8.375,507.779999
34.638,8.347,509.779999
34.637001,8.324,511.779999
34.636002,8.3,513.780029
34.632999,8.281,515.780029
34.632999,8.27,517.780029
34.632,8.239,519.780029
34.632,8.191,521.780029
34.631001,8.162,523.780029
34.629002,8.13,525.780029
34.629002,8.122,527.780029
34.629002,8.088,529.780029
34.626999,8.062,531.780029
34.625999,8.033,533.780029
34.625,8.013,535.780029
34.625,7.948,537.780029
34.623001,7.916,539.780029
34.623001,7.877,541.780029
34.621002,7.847,543.780029
34.621002,7.827,545.780029
34.619999,7.803,547.780029
34.618999,7.792,549.780029
34.618999,7.772,551.780029
34.618,7.748,553.780029
34.617001,7.704,555.780029
34.615002,7.674,557.780029
34.614002,7.651,559.780029
34.614002,7.614,561.780029
34.612999,7.573,563.780029
34.612,7.567,565.780029
34.612,7.55,567.780029
34.611,7.541,569.780029
34.611,7.525,571.780029
34.610001,7.504,573.780029
34.610001,7.467,575.780029
34.608002,7.416,577.780029
34.607002,7.391,579.780029
34.607002,7.383,581.780029
34.605999,7.38,583.780029
34.605999,7.377,585.780029
34.605999,7.37,587.780029
34.605999,7.366,589.780029
34.605999,7.363,591.780029
34.605999,7.36,593.780029
34.605,7.357,595.780029
34.605,7.354,597.780029
34.605,7.342,599.780029
34.604,7.309,601.780029
34.603001,7.286,603.780029
34.603001,7.271,605.780029
34.603001,7.266,607.780029
34.602001,7.262,609.780029
34.602001,7.258,611.780029
34.602001,7.249,613.780029
34.601002,7.23,615.780029
34.600002,7.209,617.780029
34.600002,7.163,619.780029
34.598999,7.136,621.780029
34.598,7.109,623.780029
34.598,7.073,625.780029
34.597,7.043,627.780029
34.596001,7.016,629.780029
34.596001,6.988,631.780029
34.595001,6.963,633.780029
34.595001,6.935,635.780029
34.595001,6.908,637.780029
34.594002,6.897,639.780029
34.594002,6.886,641.780029
34.594002,6.868,643.780029
34.593002,6.863,645.780029
34.593002,6.86,647.780029
34.593002,6.852,649.780029
34.593002,6.839,651.780029
34.593002,6.833,653.780029
34.591999,6.824,655.780029
34.591999,6.81,657.780029
34.591999,6.794,659.780029
34.591,6.776,661.780029
34.591,6.753,663.680054
34.59,6.728,665.780029
34.59,6.705,667.780029
34.588001,6.655,669.780029
34.586002,6.644,671.780029
34.584999,6.602,673.780029
34.584999,6.582,675.780029
34.586002,6.564,677.780029
34.584999,6.544,679.780029
34.584,6.523,681.780029
34.583,6.495,683.780029
34.582001,6.453,685.780029
34.581001,6.434,687.780029
34.581001,6.424,689.780029
34.581001,6.411,691.780029
34.581001,6.377,693.780029
34.581001,6.368,695.780029
34.581001,6.365,697.780029
34.581001,6.361,699.780029
34.581001,6.359,701.780029
34.581001,6.349,703.780029
34.580002,6.327,705.780029
34.579002,6.311,707.780029
34.579002,6.291,709.780029
34.577999,6.251,711.780029
34.577999,6.241,713.780029
34.577,6.235,715.780029
34.577,6.225,717.780029
34.577,6.21,719.780029
34.577,6.204,721.780029
34.577,6.201,723.780029
34.577,6.197,725.780029
34.577,6.177,727.780029
34.577,6.157,729.780029
34.576,6.142,731.780029
34.576,6.125,733.780029
34.575001,6.123,735.780029
34.575001,6.122,737.780029
34.575001,6.118,739.780029
34.575001,6.111,741.780029
34.576,6.068,743.780029
34.575001,6.058,745.780029
34.574001,6.055,747.680054
34.574001,6.048,749.780029
34.574001,6.03,751.780029
34.574001,6.019,753.780029
34.574001,6.016,755.780029
34.575001,6.006,757.780029
34.575001,6.006,759.780029
34.576,5.982,761.780029
34.575001,5.966,763.780029
34.576,5.963,765.780029
34.577,5.954,767.780029
34.577,5.949,769.780029
34.577999,5.937,771.780029
34.577999,5.922,773.780029
34.577999,5.912,775.780029
34.577,5.907,777.780029
34.577,5.901,779.780029
34.577,5.895,781.780029
34.577,5.89,783.780029
34.577,5.88,785.780029
34.577,5.857,787.780029
34.577,5.853,789.780029
34.577,5.85,791.780029
34.577,5.847,793.780029
34.577,5.846,795.780029
34.577,5.839,797.780029
34.577,5.823,799.780029
34.576,5.812,801.780029
34.576,5.803,803.780029
34.576,5.788,805.780029
34.576,5.779,807.780029
34.576,5.77,809.780029
34.576,5.758,811.780029
34.576,5.752,813.780029
34.576,5.745,815.780029
34.576,5.742,817.780029
34.576,5.739,819.780029
34.576,5.738,821.780029
34.576,5.734,823.780029
34.576,5.728,825.780029
34.577,5.71,827.780029
34.577,5.689,829.780029
34.576,5.673,831.780029
34.575001,5.646,833.780029
34.574001,5.62,835.780029
34.574001,5.601,837.780029
34.573002,5.577,839.780029
34.573002,5.561,841.780029
34.572002,5.542,843.780029
34.572002,5.536,845.780029
34.572002,5.529,847.780029
34.572002,5.504,849.780029
34.572002,5.487,851.780029
34.572002,5.484,853.780029
34.573002,5.477,855.780029
34.573002,5.462,857.780029
34.573002,5.455,859.780029
34.574001,5.447,861.780029
34.574001,5.441,863.780029
34.574001,5.426,865.780029
34.574001,5.416,867.780029
34.574001,5.415,869.780029
34.575001,5.414,871.780029
34.575001,5.408,873.780029
34.575001,5.394,875.780029
34.575001,5.386,877.780029
34.575001,5.379,879.780029
34.575001,5.365,881.780029
34.575001,5.353,883.780029
34.575001,5.347,885.780029
34.575001,5.328,887.780029
34.575001,5.306,889.780029
34.575001,5.292,891.780029
34.576,5.281,893.780029
34.575001,5.273,895.780029
34.576,5.262,897.780029
34.575001,5.254,899.780029
34.575001,5.245,901.780029
34.575001,5.238,903.780029
34.576,5.226,905.780029
34.575001,5.216,907.780029
34.576,5.199,909.780029
34.575001,5.191,911.780029
34.576,5.186,913.780029
34.575001,5.18,915.780029
34.575001,5.171,917.780029
34.575001,5.166,919.780029
34.575001,5.146,921.780029
34.575001,5.124,923.780029
34.575001,5.115,925.780029
34.575001,5.11,927.780029
34.575001,5.106,929.780029
34.575001,5.094,931.780029
34.575001,5.078,933.780029
34.575001,5.066,935.780029
34.575001,5.058,937.780029
34.575001,5.042,939.780029
34.575001,5.032,941.780029
34.576,5.004,943.780029
34.576,4.994,945.780029
34.575001,4.988,947.780029
34.575001,4.985,949.780029
34.577,4.97,951.780029
34.577999,4.956,953.780029
34.577999,4.951,955.780029
34.579002,4.945,957.780029
34.577999,4.942,959.780029
34.577999,4.939,961.780029
34.577999,4.935,963.780029
34.579002,4.919,965.780029
34.577999,4.906,967.780029
34.579002,4.884,969.780029
34.579002,4.869,971.780029
34.579002,4.862,973.780029
34.579002,4.848,975.780029
34.579002,4.832,977.780029
34.579002,4.82,979.780029
34.579002,4.809,981.780029
34.579002,4.801,983.780029
34.579002,4.794,985.780029
34.580002,4.776,987.780029
34.580002,4.772,989.780029
34.580002,4.765,991.780029
34.580002,4.757,993.780029
34.580002,4.746,995.780029
34.580002,4.736,997.780029
34.580002,4.73,999.780029
34.580002,4.729,1001.780029
34.580002,4.728,1003.780029
34.580002,4.725,1005.780029
34.580002,4.716,1007.780029
34.580002,4.71,1009.780029
34.581001,4.695,1011.780029
34.580002,4.69,1013.780029
34.581001,4.672,1015.780029
34.581001,4.659,1017.780029
34.580002,4.653,1019.780029
34.581001,4.645,1021.780029
34.581001,4.627,1023.880005
34.581001,4.611,1025.780029
34.582001,4.592,1027.780029
34.581001,4.587,1029.780029
34.581001,4.584,1031.780029
34.582001,4.567,1033.780029
34.582001,4.558,1035.780029
34.582001,4.556,1037.780029
34.583,4.54,1039.780029
34.583,4.536,1041.780029
34.583,4.529,1043.780029
34.583,4.527,1045.780029
34.583,4.526,1047.780029
34.583,4.525,1049.780029
34.583,4.514,1051.780029
34.583,4.506,1053.780029
34.583,4.493,1055.780029
34.584,4.479,1057.780029
34.584,4.471,1059.780029
34.584,4.465,1061.780029
34.584,4.463,1063.780029
34.584,4.459,1065.780029
34.584,4.454,1067.780029
34.584,4.443,1069.780029
34.584,4.434,1071.780029
34.584999,4.426,1073.780029
34.584999,4.411,1075.780029
34.584999,4.405,1077.780029
34.584999,4.391,1079.780029
34.586002,4.373,1081.780029
34.586002,4.363,1083.780029
34.586002,4.359,1085.780029
34.586002,4.353,1087.780029
34.586002,4.342,1089.780029
34.586002,4.335,1091.780029
34.586002,4.325,1093.780029
34.586002,4.322,1095.780029
34.587002,4.321,1097.780029
34.587002,4.32,1099.780029
34.587002,4.317,1101.780029
34.589001,4.295,1103.780029
34.591,4.284,1105.780029
34.591,4.28,1107.780029
34.591,4.274,1109.780029
34.59,4.265,1111.780029
34.59,4.261,1113.780029
34.591999,4.256,1115.780029
34.591999,4.255,1117.780029
34.593002,4.252,1119.780029
34.591999,4.242,1121.780029
34.593002,4.238,1123.780029
34.594002,4.23,1125.780029
34.594002,4.225,1127.780029
34.594002,4.219,1129.780029
34.594002,4.213,1131.780029
34.594002,4.208,1133.780029
34.594002,4.207,1135.780029
34.594002,4.205,1137.780029
34.594002,4.202,1139.780029
34.594002,4.197,1141.780029
34.594002,4.191,1143.780029
34.594002,4.187,1145.780029
34.594002,4.183,1147.780029
34.594002,4.178,1149.780029
34.594002,4.167,1151.780029
34.595001,4.15,1153.780029
34.595001,4.141,1155.780029
34.595001,4.134,1157.780029
34.595001,4.13,1159.780029
34.596001,4.124,1161.780029
34.596001,4.114,1163.780029
34.597,4.101,1165.780029
34.597,4.088,1167.780029
34.597,4.074,1169.780029
34.598,4.055,1171.780029
34.598,4.05,1173.780029
34.598,4.049,1175.780029
34.598,4.042,1177.780029
34.598,4.035,1179.780029
34.598999,4.027,1181.780029
34.598999,4.013,1183.780029
34.598999,4.001,1185.780029
34.600002,3.987,1187.780029
34.600002,3.982,1189.780029
34.600002,3.974,1191.780029
34.600002,3.97,1193.780029
34.600002,3.959,1195.780029
34.600002,3.947,1197.780029
34.600002,3.939,1199.780029
34.601002,3.934,1201.780029
34.601002,3.92,1203.780029
34.601002,3.913,1205.780029
34.601002,3.907,1207.780029
34.601002,3.903,1209.780029
34.601002,3.9,1211.780029
34.602001,3.885,1213.780029
34.602001,3.873,1215.780029
34.602001,3.867,1217.780029
34.602001,3.865,1219.780029
34.602001,3.862,1221.780029
34.602001,3.856,1223.780029
34.602001,3.855,1225.780029
34.602001,3.853,1227.780029
34.602001,3.843,1229.780029
34.602001,3.82,1231.780029
34.602001,3.812,1233.780029
34.602001,3.804,1235.780029
34.601002,3.791,1237.780029
34.601002,3.783,1239.780029
34.602001,3.778,1241.780029
34.603001,3.774,1243.780029
34.603001,3.772,1245.780029
34.603001,3.77,1247.780029
34.604,3.764,1249.780029
34.604,3.761,1251.780029
34.604,3.761,1253.780029
34.604,3.76,1255.780029
34.604,3.76,1257.780029
34.604,3.76,1259.780029
34.604,3.759,1261.780029
34.604,3.759,1263.780029
34.604,3.757,1265.780029
34.604,3.753,1267.780029
34.604,3.75,1269.780029
34.605,3.744,1271.780029
34.605,3.741,1273.780029
34.605,3.737,1275.780029
34.605,3.731,1277.780029
34.605,3.725,1279.780029
34.605,3.719,1281.780029
34.605,3.716,1283.780029
34.605,3.71,1285.780029
34.605,3.705,1287.780029
34.605,3.705,1289.780029
34.605,3.698,1291.780029
34.604,3.694,1293.780029
34.604,3.691,1295.780029
34.604,3.688,1297.780029
34.604,3.678,1299.780029
34.604,3.666,1301.780029
34.603001,3.657,1303.780029
34.603001,3.65,1305.780029
34.603001,3.646,1307.780029
34.603001,3.642,1309.780029
34.604,3.633,1311.780029
34.604,3.621,1313.780029
34.604,3.618,1315.780029
34.604,3.616,1317.780029
34.604,3.61,1319.780029
34.605,3.6,1321.680054
34.605,3.593,1323.780029
34.605,3.588,1325.780029
34.605,3.586,1327.780029
34.605,3.583,1329.780029
34.605,3.579,1331.780029
34.605999,3.567,1333.780029
34.605999,3.56,1335.780029
34.605999,3.557,1337.780029
34.605999,3.557,1339.780029
34.607002,3.553,1341.780029
34.607002,3.545,1343.780029
34.607002,3.544,1345.780029
34.607002,3.542,1347.780029
34.607002,3.54,1349.780029
34.607002,3.534,1351.780029
34.607002,3.526,1353.780029
34.608002,3.516,1355.780029
34.608002,3.513,1357.780029
34.608002,3.508,1359.780029
34.608002,3.5,1361.780029
34.608002,3.493,1363.780029
34.609001,3.487,1365.780029
34.609001,3.478,1367.780029
34.609001,3.475,1369.780029
34.609001,3.471,1371.780029
34.610001,3.463,1373.780029
34.610001,3.452,1375.780029
34.610001,3.448,1377.780029
34.611,3.443,1379.780029
34.611,3.44,1381.780029
34.611,3.439,1383.780029
34.611,3.431,1385.780029
34.612,3.422,1387.780029
34.612,3.416,1389.780029
34.612999,3.405,1391.780029
34.612999,3.395,1393.780029
34.612999,3.392,1395.780029
34.612999,3.39,1397.780029
34.612999,3.384,1399.780029
34.614002,3.381,1401.780029
34.614002,3.378,1403.780029
34.614002,3.375,1405.780029
34.614002,3.373,1407.780029
34.614002,3.371,1409.780029
34.614002,3.366,1411.780029
34.614002,3.359,1413.780029
34.615002,3.355,1415.780029
34.615002,3.349,1417.780029
34.615002,3.348,1419.780029
34.615002,3.343,1421.780029
34.615002,3.338,1423.780029
34.615002,3.329,1425.780029
34.615002,3.324,1427.780029
34.616001,3.316,1429.780029
34.616001,3.31,1431.780029
34.616001,3.308,1433.780029
34.616001,3.301,1435.780029
34.616001,3.296,1437.780029
34.616001,3.294,1439.780029
34.616001,3.292,1441.780029
34.616001,3.291,1443.780029
34.617001,3.285,1445.780029
34.617001,3.278,1447.780029
34.617001,3.275,1449.780029
34.617001,3.272,1451.780029
34.617001,3.27,1453.780029
34.617001,3.269,1455.780029
34.617001,3.267,1457.780029
34.617001,3.264,1459.780029
34.617001,3.261,1461.780029
34.617001,3.257,1463.780029
34.618,3.249,1465.780029
34.618,3.243,1467.780029
34.618,3.236,1469.780029
34.618,3.232,1471.780029
34.618999,3.23,1473.780029
34.618,3.229,1475.780029
34.618,3.229,1477.780029
34.618999,3.228,1479.780029
34.618999,3.226,1481.780029
34.618,3.226,1483.780029
34.618999,3.223,1485.780029
34.618999,3.222,1487.780029
34.618999,3.219,1489.780029
34.618999,3.214,1491.780029
34.618999,3.211,1493.780029
34.618999,3.204,1495.780029
34.619999,3.198,1497.780029
34.619999,3.191,1499.780029
34.619999,3.186,1501.780029
34.619999,3.183,1503.780029
34.619999,3.178,1505.780029
34.619999,3.174,1507.780029
34.619999,3.169,1509.780029
34.619999,3.166,1511.780029
34.621002,3.15,1513.780029
34.622002,3.13,1515.880005
34.622002,3.124,1517.780029
34.622002,3.119,1519.780029
34.622002,3.116,1521.780029
34.622002,3.112,1523.780029
34.623001,3.104,1525.780029
34.623001,3.101,1527.780029
34.623001,3.096,1529.780029
34.623001,3.092,1531.780029
34.623001,3.087,1533.780029
34.623001,3.084,1535.780029
34.624001,3.076,1537.780029
34.624001,3.065,1539.780029
34.624001,3.062,1541.780029
34.624001,3.06,1543.780029
34.624001,3.054,1545.780029
34.625,3.049,1547.780029
34.625,3.046,1549.780029
34.625,3.044,1551.780029
34.625,3.04,1553.780029
34.625,3.032,1555.780029
34.625,3.023,1557.780029
34.625999,3.018,1559.780029
34.625999,3.009,1561.780029
34.625999,3.005,1563.780029
34.625999,3.0,1565.780029
34.625999,2.996,1567.780029
34.626999,2.986,1569.780029
34.626999,2.983,1571.780029
34.626999,2.982,1573.780029
34.626999,2.979,1575.780029
34.628002,2.972,1577.780029
34.628002,2.964,1579.780029
34.628002,2.958,1581.780029
34.628002,2.956,1583.780029
34.628002,2.954,1585.780029
34.628002,2.953,1587.780029
34.629002,2.943,1589.780029
34.629002,2.933,1591.780029
34.629002,2.929,1593.780029
34.629002,2.925,1595.780029
34.629002,2.921,1597.780029
34.630001,2.917,1599.780029
34.630001,2.911,1601.780029
34.630001,2.906,1603.780029
34.630001,2.9,1605.780029
34.630001,2.898,1607.780029
34.630001,2.897,1609.780029
34.630001,2.896,1611.780029
34.630001,2.896,1613.780029
34.630001,2.895,1615.780029
34.630001,2.893,1617.780029
34.631001,2.89,1619.780029
34.631001,2.888,1621.780029
34.631001,2.887,1623.780029
34.631001,2.885,1625.780029
34.631001,2.883,1627.780029
34.631001,2.878,1629.780029
34.632,2.861,1631.780029
34.632,2.853,1633.780029
34.632,2.851,1635.780029
34.632,2.849,1637.780029
34.632,2.847,1639.780029
34.632,2.845,1641.780029
34.632999,2.844,1643.780029
34.632999,2.842,1645.780029
34.632999,2.84,1647.780029
34.632999,2.837,1649.780029
34.632999,2.834,1651.780029
34.632999,2.832,1653.780029
34.632999,2.827,1655.780029
34.632999,2.821,1657.780029
34.632999,2.817,1659.780029
34.632999,2.813,1661.780029
34.632999,2.81,1663.780029
34.632999,2.808,1665.780029
34.632999,2.805,1667.780029
34.632999,2.803,1669.780029
34.633999,2.801,1671.780029
34.633999,2.799,1673.780029
34.633999,2.798,1675.780029
34.633999,2.798,1677.780029
34.633999,2.797,1679.780029
34.633999,2.796,1681.780029
34.633999,2.796,1683.780029
34.633999,2.795,1685.780029
34.635002,2.789,1687.780029
34.635002,2.783,1689.780029
34.635002,2.781,1691.780029
34.635002,2.778,1693.780029
34.635002,2.776,1695.780029
34.635002,2.775,1697.780029
34.635002,2.769,1699.780029
34.635002,2.765,1701.780029
34.635002,2.762,1703.780029
34.635002,2.762,1705.780029
34.635002,2.76,1707.780029
34.635002,2.758,1709.780029
34.635002,2.753,1711.780029
34.635002,2.748,1713.780029
34.635002,2.746,1715.780029
34.635002,2.745,1717.780029
34.635002,2.74,1719.780029
34.635002,2.735,1721.780029
34.635002,2.733,1723.780029
34.635002,2.731,1725.780029
34.636002,2.727,1727.780029
34.636002,2.717,1729.780029
34.636002,2.709,1731.780029
34.636002,2.707,1733.780029
34.636002,2.705,1735.780029
34.636002,2.704,1737.780029
34.636002,2.703,1739.780029
34.637001,2.701,1741.780029
34.637001,2.7,1743.780029
34.637001,2.697,1745.780029
34.637001,2.69,1747.780029
34.637001,2.689,1749.780029
34.637001,2.69,1751.780029
34.637001,2.686,1753.780029
34.638,2.682,1755.780029
34.638,2.679,1757.780029
34.638,2.677,1759.780029
34.638,2.672,1761.780029
34.638,2.671,1763.780029
34.638,2.667,1765.780029
34.638,2.664,1767.780029
34.638,2.658,1769.780029
34.638,2.656,1771.780029
34.639,2.653,1773.780029
34.639,2.65,1775.780029
34.639,2.646,1777.780029
34.639,2.64,1779.780029
34.639,2.636,1781.780029
34.639,2.635,1783.780029
34.639,2.634,1785.780029
34.639,2.63,1787.780029
34.639999,2.621,1789.780029
34.639999,2.617,1791.780029
34.639999,2.615,1793.780029
34.639999,2.612,1795.780029
34.639999,2.609,1797.780029
34.641003,2.606,1799.780029
34.641003,2.602,1801.780029
34.642002,2.597,1803.780029
34.641003,2.591,1805.780029
34.642002,2.586,1807.780029
34.642002,2.579,1809.780029
34.642002,2.576,1811.780029
34.642002,2.565,1813.780029
34.643002,2.555,1815.780029
34.643002,2.553,1817.780029
34.643002,2.551,1819.780029
34.643002,2.549,1821.780029
34.643002,2.546,1823.780029
34.643002,2.54,1825.780029
34.643002,2.538,1827.780029
34.643002,2.537,1829.780029
34.643002,2.536,1831.780029
34.644001,2.531,1833.780029
34.644001,2.528,1835.780029
34.644001,2.522,1837.780029
34.644001,2.521,1839.780029
34.644001,2.519,1841.780029
34.644001,2.516,1843.780029
34.645,2.51,1845.780029
34.645,2.504,1847.780029
34.645,2.502,1849.780029
34.645,2.5,1851.780029
34.645,2.498,1853.780029
34.645,2.497,1855.780029
34.645,2.497,1857.780029
34.645,2.496,1859.780029
34.645,2.495,1861.780029
34.645,2.493,1863.780029
34.646,2.488,1865.780029
34.646,2.484,1867.780029
34.646,2.481,1869.780029
34.646,2.479,1871.780029
34.646,2.478,1873.780029
34.646,2.475,1875.780029
34.646,2.474,1877.780029
34.646,2.472,1879.780029
34.646,2.47,1881.780029
34.646,2.47,1883.780029
34.646,2.468,1885.780029
34.646999,2.466,1887.780029
34.646999,2.46,1889.780029
34.646999,2.458,1891.780029
34.646999,2.456,1893.780029
34.646999,2.455,1895.780029
34.646999,2.453,1897.780029
34.646999,2.451,1899.780029
34.648003,2.45,1901.780029
34.648003,2.449,1903.780029
34.648003,2.449,1905.780029
34.648003,2.449,1907.780029
34.648003,2.448,1909.780029
34.648003,2.442,1911.780029
34.648003,2.435,1913.780029
34.649002,2.431,1915.780029
34.649002,2.429,1917.780029
34.649002,2.427,1919.780029
34.649002,2.427,1921.780029
34.649002,2.426,1923.780029
34.649002,2.426,1925.780029
34.649002,2.424,1927.780029
34.649002,2.417,1929.780029
34.649002,2.413,1931.780029
34.650002,2.412,1933.780029
34.650002,2.409,1935.780029
34.650002,2.409,1937.780029
34.650002,2.409,1939.780029
34.650002,2.406,1941.780029
34.650002,2.4,1943.780029
34.650002,2.392,1945.780029
34.650002,2.389,1947.780029
34.650002,2.389,1949.780029
34.650002,2.388,1951.780029
34.650002,2.386,1953.780029
34.650002,2.382,1955.780029
34.651001,2.375,1957.780029
34.651001,2.371,1959.880005
34.652,2.37,1962.080078
