salinity,temperature,pressure
28.2141,9.043,452.0
28.216101,8.992,454.0
28.216299,8.978,456.0
28.2167,8.965,458.0
28.2153,8.957,459.959991
28.216101,8.94,461.959991
28.216499,8.921,464.0
28.2171,8.899,466.0
28.218901,8.877,468.0
28.219099,8.865,469.959991
28.2195,8.861,472.0
28.2183,8.859,474.0
28.2173,8.857,475.959991
28.2169,8.85,478.0
28.216101,8.834,480.040009
28.2139,8.827,482.0
28.212099,8.81,484.0
28.2125,8.764,486.040009
28.212299,8.732,488.0
28.2155,8.674,490.0
28.214701,8.65,492.040009
28.219299,8.603,493.959991
28.2195,8.586,496.0
28.219299,8.581,497.959991
28.219099,8.579,500.0
28.2171,8.579,502.0
28.2167,8.571,503.959991
28.2169,8.549,505.959991
28.2159,8.536,508.0
28.2139,8.524,510.0
28.210699,8.513,511.959991
28.2071,8.494,514.0
28.2103,8.423,515.960022
28.2129,8.359,517.960022
28.218901,8.31,520.039978
28.2213,8.294,522.0
28.220301,8.291,524.0
28.2197,8.288,526.039978
28.2195,8.275,528.0
28.219299,8.261,529.960022
28.2181,8.256,532.0
28.216499,8.247,534.0
28.2143,8.232,536.0
28.2141,8.198,538.0
28.2195,8.135,540.039978
28.2181,8.119,542.039978
28.2171,8.11,544.0
28.2155,8.097,546.0
28.2155,8.072,548.039978
28.216299,8.042,550.039978
28.2185,8.012,552.0
28.220499,7.985,553.960022
28.220699,7.972,556.0
28.2201,7.958,558.039978
28.2167,7.953,560.0
28.2141,7.932,562.0
28.2125,7.897,564.0
28.2169,7.835,565.960022
28.220699,7.793,567.960022
28.223299,7.773,570.0
28.2229,7.768,572.0
28.2227,7.759,574.039978
28.2225,7.75,576.0
28.2209,7.749,578.0
28.2197,7.743,580.0
28.2197,7.721,582.0
28.2197,7.704,584.0
28.2185,7.694,585.960022
28.2195,7.665,587.960022
28.2211,7.629,589.919983
28.219099,7.624,591.960022
28.218901,7.612,594.0
28.2215,7.584,596.0
28.2215,7.571,598.0
28.2197,7.569,600.0
28.2167,7.568,602.0
28.2143,7.558,604.039978
28.2159,7.521,606.039978
28.2169,7.486,608.039978
28.2155,7.46,610.039978
28.2173,7.423,612.0
28.2211,7.374,613.960022
28.2223,7.353,615.960022
28.2213,7.347,618.0
28.2197,7.338,620.039978
28.2201,7.313,622.0
28.220699,7.283,624.0
28.2215,7.26,626.039978
28.225901,7.218,628.0
28.2253,7.206,630.0
28.226299,7.187,632.0
28.2255,7.176,634.0
28.224699,7.162,636.0
28.224899,7.149,638.0
28.227499,7.118,640.039978
28.228899,7.105,642.039978
28.2309,7.09,644.0
28.2321,7.066,646.0
28.2307,7.057,647.960022
28.230299,7.043,649.960022
28.2285,7.03,652.0
28.227699,7.011,654.0
28.231501,6.966,655.960022
28.232901,6.934,658.0
28.2309,6.929,660.039978
28.230101,6.914,662.039978
28.228899,6.895,664.0
28.2267,6.877,665.960022
28.233299,6.811,667.960022
28.2339,6.782,670.0
28.2327,6.77,672.039978
28.233299,6.747,674.0
28.2349,6.718,676.0
28.236099,6.696,677.960022
28.2353,6.686,679.960022
28.2355,6.671,681.960022
28.2383,6.645,684.0
28.2381,6.63,686.0
28.236099,6.628,688.0
28.236099,6.613,690.0
28.235701,6.596,691.960022
28.235899,6.576,694.0
28.240299,6.534,696.0
28.2395,6.521,698.0
28.241899,6.5,700.0
28.2425,6.483,702.0
28.241699,6.481,704.0
28.2407,6.464,706.0
28.2395,6.449,708.039978
28.2395,6.433,710.0
28.241301,6.41,711.960022
28.2421,6.392,713.960022
28.241699,6.381,716.0
28.241301,6.368,718.0
28.2397,6.36,720.0
28.2411,6.333,722.039978
28.244101,6.299,724.039978
28.244499,6.283,726.039978
28.245501,6.269,728.039978
28.245899,6.259,730.0
28.245699,6.251,732.0
28.245501,6.242,734.039978
28.2439,6.233,736.0
28.2451,6.208,738.0
28.251299,6.163,739.960022
28.251499,6.16,741.960022
28.251101,6.159,744.0
28.2521,6.149,746.0
28.252899,6.138,748.039978
28.2533,6.135,750.0
28.252501,6.125,751.960022
28.253099,6.11,754.0
28.2537,6.096,756.0
28.253901,6.083,758.0
28.2537,6.07,759.960022
28.254499,6.051,761.960022
28.254099,6.04,764.0
28.254099,6.026,766.0
28.2547,6.009,768.0
28.256701,5.985,770.0
28.2563,5.983,772.039978
28.255301,5.981,774.039978
28.255301,5.973,776.039978
28.2551,5.964,778.0
28.254499,5.956,780.0
28.253901,5.944,782.039978
28.255301,5.921,784.0
28.256899,5.901,786.0
28.256701,5.893,788.0
28.255699,5.887,790.039978
28.2561,5.874,792.0
28.256701,5.858,794.0
28.2579,5.843,796.0
28.258101,5.832,798.0
28.2579,5.821,800.0
28.259501,5.801,801.960022
28.260099,5.788,804.0
28.259501,5.781,806.0
28.2593,5.772,808.039978
28.2591,5.76,810.0
28.259699,5.741,811.960022
28.259899,5.724,814.0
28.259899,5.709,816.0
28.2603,5.692,817.960022
28.258699,5.684,820.0
28.2623,5.648,822.0
28.2633,5.629,823.960022
28.262699,5.621,826.0
28.263899,5.609,828.0
28.264299,5.6,830.0
28.2649,5.592,831.960022
28.264099,5.588,833.960022
28.264299,5.581,835.960022
28.2647,5.573,838.0
28.2649,5.56,840.0
28.2651,5.553,842.0
28.265699,5.546,843.960022
28.265499,5.543,845.960022
28.2651,5.539,847.960022
28.265499,5.531,849.960022
28.266899,5.516,852.0
28.268099,5.505,854.0
28.2677,5.5,855.960022
28.2675,5.497,858.0
28.266699,5.494,860.0
28.265699,5.493,862.0
28.2665,5.481,864.0
28.2673,5.467,866.0
28.2675,5.459,867.960022
28.268099,5.447,869.960022
28.2677,5.441,872.0
28.2679,5.432,874.0
28.268499,5.42,876.0
28.2689,5.414,878.039978
28.2691,5.407,880.039978
28.269499,5.397,882.039978
28.2703,5.388,884.039978
28.2705,5.382,886.039978
28.271099,5.374,888.0
28.2707,5.368,889.960022
28.2701,5.365,892.0
28.271299,5.353,894.039978
28.272499,5.345,896.0
28.272299,5.343,898.0
28.2705,5.344,899.960022
28.269499,5.343,901.960022
28.2679,5.337,904.0
28.2703,5.31,906.0
28.272499,5.285,907.960022
28.272299,5.277,909.960022
28.271299,5.271,911.960022
28.2703,5.263,913.960022
28.2729,5.241,916.0
28.272499,5.23,917.960022
28.272499,5.217,919.960022
28.271299,5.206,921.960022
28.273701,5.181,923.960022
28.2743,5.162,925.960022
28.2743,5.15,928.0
28.2733,5.14,930.0
28.274099,5.12,932.0
28.2749,5.102,934.039978
28.2773,5.077,936.039978
28.279301,5.052,938.0
28.277901,5.05,940.0
28.278099,5.04,942.039978
28.276899,5.035,944.0
28.2777,5.014,945.960022
28.2799,4.99,948.0
28.279301,4.98,950.0
28.2791,4.966,952.0
28.2827,4.938,954.0
28.2845,4.921,956.0
28.285099,4.912,958.039978
28.2847,4.905,960.039978
28.2845,4.899,962.039978
28.2855,4.885,964.0
28.2869,4.866,966.0
28.2871,4.86,968.0
28.286301,4.854,970.0
28.2873,4.842,972.0
28.2869,4.834,974.0
28.2883,4.821,976.0
28.290501,4.803,978.0
28.2911,4.792,980.0
28.290899,4.789,982.0
28.291901,4.784,984.039978
28.291901,4.779,986.039978
28.2913,4.776,988.039978
28.2901,4.775,990.0
28.289499,4.771,992.039978
28.2897,4.757,994.0
28.290501,4.742,996.0
28.292099,4.719,998.0
28.293699,4.705,1000.0
28.2931,4.697,1002.0
28.2917,4.691,1003.960022
28.2917,4.681,1006.0
28.2925,4.667,1008.0
28.2953,4.645,1010.0
28.2953,4.633,1012.039978
28.296101,4.618,1014.0
28.297501,4.608,1016.039978
28.296101,4.605,1018.039978
28.2971,4.594,1020.080017
28.296299,4.587,1022.0
28.2971,4.576,1023.960022
28.296101,4.567,1026.0
28.2967,4.554,1028.0
28.297501,4.538,1030.0
28.298901,4.519,1031.959961
28.3011,4.503,1034.040039
28.302299,4.492,1036.0
28.303101,4.489,1038.0
28.302299,4.488,1040.0
28.302099,4.486,1042.0
28.3029,4.481,1044.0
28.302099,4.479,1045.959961
28.301701,4.476,1048.0
28.3013,4.469,1050.0
28.302099,4.458,1052.040039
28.3025,4.447,1054.0
28.3025,4.44,1055.959961
28.3027,4.433,1057.959961
28.302099,4.423,1060.0
28.304501,4.405,1062.0
28.304699,4.399,1063.959961
28.304899,4.394,1066.040039
28.304899,4.388,1068.040039
28.3053,4.381,1070.0
28.305099,4.378,1072.040039
28.304501,4.376,1074.040039
28.3039,4.37,1075.959961
28.304501,4.359,1078.0
28.306099,4.34,1080.040039
28.306499,4.333,1082.040039
28.306499,4.327,1084.0
28.3071,4.321,1085.959961
28.305901,4.319,1088.0
28.306099,4.313,1090.0
28.306099,4.302,1091.959961
28.306499,4.292,1094.0
28.306499,4.282,1095.959961
28.3071,4.272,1097.959961
28.307699,4.258,1099.959961
28.3085,4.248,1101.959961
28.307899,4.242,1104.0
28.3081,4.231,1106.040039
28.310299,4.215,1108.0
28.310299,4.208,1109.959961
28.311899,4.196,1112.0
28.310699,4.194,1114.0
28.3109,4.19,1115.959961
28.311501,4.18,1117.959961
28.311699,4.174,1120.0
28.3109,4.17,1122.0
28.3111,4.163,1124.0
28.311501,4.151,1125.959961
28.3123,4.141,1128.0
28.311899,4.131,1130.0
28.314301,4.115,1132.0
28.314699,4.105,1134.0
28.3155,4.101,1136.0
28.314699,4.1,1138.0
28.314699,4.098,1140.040039
28.313299,4.097,1142.0
28.314899,4.084,1144.0
28.3151,4.075,1145.959961
28.315899,4.068,1147.959961
28.315899,4.062,1150.040039
28.315701,4.057,1152.040039
28.3165,4.048,1154.040039
28.3167,4.039,1156.040039
28.317299,4.033,1158.0
28.316299,4.032,1160.0
28.316299,4.028,1162.0
28.315899,4.02,1163.959961
28.315701,4.015,1166.040039
28.315899,4.002,1168.0
28.3181,3.982,1169.959961
28.317101,3.978,1172.0
28.3181,3.969,1173.959961
28.319901,3.953,1175.959961
28.3207,3.945,1178.0
28.320099,3.942,1180.0
28.320299,3.937,1182.0
28.3211,3.928,1184.0
28.3207,3.922,1186.0
28.321499,3.916,1188.0
28.3209,3.913,1189.959961
28.3209,3.91,1192.0
28.321499,3.902,1193.959961
28.3225,3.892,1196.040039
28.323099,3.887,1198.0
28.322701,3.885,1200.0
28.3225,3.881,1202.0
28.3225,3.876,1204.0
28.323299,3.864,1206.0
28.3235,3.858,1208.0
28.324699,3.847,1210.040039
28.324699,3.841,1212.040039
28.324699,3.839,1214.0
28.324499,3.836,1215.959961
28.3249,3.829,1217.959961
28.3265,3.817,1220.0
28.3265,3.815,1222.0
28.325899,3.815,1224.040039
28.3255,3.814,1226.0
28.325699,3.809,1227.959961
28.3255,3.803,1230.0
28.3249,3.8,1232.0
28.3253,3.791,1234.0
28.3255,3.782,1236.0
28.3255,3.777,1238.0
28.3255,3.767,1240.0
28.326099,3.755,1242.0
28.327499,3.74,1244.0
28.328699,3.727,1245.959961
28.3295,3.717,1247.959961
28.3297,3.714,1250.0
28.330099,3.71,1252.0
28.331299,3.7,1253.959961
28.331499,3.694,1256.0
28.332899,3.689,1258.0
28.332899,3.686,1260.0
28.3325,3.684,1262.0
28.3325,3.682,1264.0
28.3323,3.675,1266.0
28.3323,3.668,1267.959961
28.3323,3.664,1270.0
28.3321,3.66,1272.0
28.3311,3.658,1274.0
28.331299,3.648,1276.040039
28.3325,3.633,1278.0
28.333099,3.622,1280.0
28.332699,3.616,1282.0
28.334499,3.599,1284.040039
28.3365,3.585,1286.040039
28.3367,3.581,1288.0
28.3365,3.577,1290.0
28.3365,3.574,1292.0
28.3363,3.571,1294.040039
28.3361,3.567,1296.0
28.335899,3.56,1298.0
28.3363,3.551,1300.0
28.3365,3.543,1302.0
28.3381,3.529,1304.0
28.338499,3.521,1306.0
28.3391,3.513,1307.959961
28.3389,3.509,1310.0
28.338699,3.503,1312.0
28.338699,3.495,1313.959961
28.3391,3.487,1315.959961
28.3393,3.476,1318.0
28.3419,3.457,1319.959961
28.3433,3.446,1321.959961
28.3431,3.445,1324.0
28.3431,3.443,1326.040039
28.342699,3.442,1328.040039
28.3421,3.441,1329.959961
28.3407,3.441,1331.959961
28.342899,3.427,1334.0
28.3431,3.417,1335.959961
28.3435,3.411,1337.959961
28.3435,3.407,1340.0
28.3449,3.396,1342.0
28.3473,3.393,1343.959961
28.3479,3.388,1345.959961
28.3479,3.386,1347.959961
28.347099,3.384,1349.959961
28.3473,3.38,1351.959961
28.3491,3.369,1353.959961
28.349699,3.363,1356.0
28.349699,3.363,1358.0
28.3501,3.362,1360.040039
28.349501,3.363,1362.0
28.349501,3.362,1364.0
28.349501,3.362,1366.0
28.3489,3.362,1368.0
28.348299,3.362,1370.0
28.348101,3.359,1372.0
28.348499,3.353,1374.0
28.3491,3.345,1376.0
28.348499,3.342,1377.959961
28.3477,3.34,1380.0
28.348101,3.331,1382.0
28.3505,3.313,1384.040039
28.3501,3.31,1386.0
28.349501,3.307,1387.920044
28.349899,3.298,1389.959961
28.351299,3.287,1392.079956
28.3517,3.277,1394.040039
28.3531,3.267,1395.959961
28.353701,3.261,1397.959961
28.353701,3.26,1400.0
28.353899,3.259,1402.0
28.353701,3.259,1403.959961
28.353701,3.258,1406.0
28.3535,3.258,1408.0
28.3533,3.257,1409.959961
28.3531,3.255,1412.0
28.3529,3.251,1414.040039
28.352699,3.247,1416.0
28.352301,3.242,1418.0
28.3535,3.23,1420.0
28.3547,3.218,1421.959961
28.355299,3.213,1424.0
28.355101,3.211,1426.0
28.3545,3.21,1428.0
28.3547,3.207,1430.0
28.353899,3.204,1432.0
28.3557,3.191,1434.0
28.3557,3.188,1435.959961
28.355299,3.186,1438.0
28.3547,3.184,1440.0
28.355299,3.174,1442.0
28.3559,3.165,1444.0
28.3561,3.158,1445.959961
28.3557,3.153,1447.959961
28.356699,3.141,1450.0
28.356501,3.135,1452.0
28.358299,3.121,1454.0
28.3575,3.119,1456.0
28.358099,3.111,1458.0
28.3589,3.102,1460.0
28.3601,3.093,1461.959961
28.3599,3.091,1463.959961
28.359699,3.091,1465.959961
28.3599,3.087,1468.0
28.359499,3.084,1469.959961
28.359499,3.082,1471.959961
28.3589,3.078,1474.0
28.3601,3.068,1476.0
28.3605,3.061,1477.959961
28.3605,3.057,1480.0
28.3603,3.054,1482.040039
28.361099,3.045,1484.040039
28.3615,3.04,1486.0
28.3613,3.037,1487.959961
28.361099,3.036,1490.0
28.3619,3.03,1492.0
28.362101,3.023,1494.0
28.362101,3.018,1496.0
28.3627,3.011,1498.0
28.3633,3.005,1500.0
28.363899,2.997,1501.959961
28.363899,2.995,1503.959961
28.3643,2.991,1506.0
28.3643,2.989,1508.0
28.3641,2.987,1510.0
28.3647,2.983,1512.0
28.364901,2.982,1514.0
28.3647,2.98,1516.0
28.3647,2.979,1518.040039
28.3643,2.978,1520.0
28.3645,2.977,1521.959961
28.3647,2.974,1523.959961
28.364901,2.97,1525.959961
28.3657,2.966,1527.959961
28.365299,2.966,1529.959961
28.364901,2.966,1532.0
28.364901,2.964,1534.040039
28.3643,2.962,1536.040039
28.365299,2.956,1538.0
28.365499,2.95,1540.0
28.365299,2.949,1542.0
28.365299,2.945,1544.0
28.365099,2.941,1546.0
28.3661,2.932,1548.040039
28.366699,2.926,1550.0
28.366499,2.924,1552.0
28.3675,2.916,1554.0
28.3675,2.915,1556.0
28.368299,2.91,1557.959961
28.368299,2.909,1559.959961
28.368299,2.908,1562.0
28.368099,2.908,1563.959961
28.368299,2.906,1565.920044
28.368299,2.905,1567.959961
28.3685,2.905,1570.0
28.368299,2.904,1572.0
28.368299,2.903,1574.0
28.368099,2.903,1576.0
28.368099,2.902,1578.040039
28.367701,2.901,1580.0
28.368299,2.897,1582.0
28.3685,2.894,1584.0
28.3687,2.892,1586.0
28.368299,2.891,1588.040039
28.368099,2.89,1590.040039
28.367899,2.888,1591.959961
28.367899,2.886,1593.959961
28.3687,2.877,1595.959961
28.3689,2.873,1597.959961
28.369101,2.87,1599.959961
28.3685,2.869,1601.959961
28.367899,2.867,1604.0
28.3673,2.862,1606.040039
28.3689,2.849,1608.040039
28.369699,2.84,1610.0
28.370501,2.834,1612.0
28.3703,2.83,1614.0
28.370699,2.826,1616.040039
28.370899,2.822,1618.0
28.370699,2.821,1620.0
28.370501,2.818,1622.0
28.370699,2.813,1624.0
28.370899,2.808,1626.040039
28.371099,2.804,1628.040039
28.3713,2.798,1630.0
28.3717,2.793,1632.0
28.3727,2.785,1634.040039
28.373499,2.778,1636.0
28.373499,2.776,1638.0
28.373499,2.775,1640.0
28.373699,2.772,1641.959961
28.373899,2.769,1644.0
28.373699,2.768,1646.0
28.373899,2.765,1648.040039
28.373899,2.763,1650.040039
28.373301,2.762,1652.040039
28.373699,2.757,1654.0
28.3745,2.75,1656.0
28.3745,2.747,1658.0
28.3745,2.745,1660.040039
28.3745,2.742,1662.040039
28.374701,2.739,1664.040039
28.375099,2.735,1666.0
28.3755,2.73,1668.0
28.3757,2.727,1670.0
28.3759,2.725,1672.040039
28.3757,2.724,1674.0
28.3757,2.722,1675.959961
28.375299,2.72,1678.0
28.3759,2.715,1680.0
28.3757,2.711,1681.959961
28.376499,2.704,1684.0
28.3771,2.698,1686.040039
28.377899,2.693,1688.040039
28.378099,2.691,1690.040039
28.378099,2.69,1692.0
28.378099,2.689,1694.0
28.377899,2.689,1695.959961
28.377899,2.688,1697.959961
28.377699,2.688,1699.959961
28.377899,2.685,1702.0
28.377899,2.682,1703.959961
28.377899,2.68,1706.0
28.378099,2.676,1708.040039
28.3785,2.671,1710.040039
28.379499,2.663,1712.040039
28.3797,2.661,1714.040039
28.3797,2.66,1716.0
28.3799,2.657,1718.0
28.3799,2.656,1719.959961
28.3801,2.655,1721.959961
28.380301,2.654,1723.959961
28.380499,2.651,1725.959961
28.380699,2.649,1727.959961
28.380499,2.649,1730.0
28.380301,2.648,1732.0
28.380301,2.646,1734.0
28.3813,2.64,1736.040039
28.3815,2.639,1738.040039
28.3815,2.638,1740.0
28.3815,2.637,1742.040039
28.381701,2.636,1744.0
28.381899,2.634,1745.959961
28.381899,2.633,1748.0
28.3815,2.632,1750.040039
28.380499,2.632,1752.0
28.381701,2.621,1754.0
28.3827,2.61,1756.0
28.383299,2.605,1758.0
28.383699,2.6,1760.0
28.3841,2.597,1762.0
28.3843,2.595,1764.040039
28.3841,2.595,1766.0
28.3841,2.594,1768.0
28.3839,2.594,1770.0
28.3839,2.592,1771.959961
28.3841,2.59,1773.959961
28.384501,2.589,1776.0
28.3843,2.588,1778.0
28.384501,2.586,1780.040039
28.384501,2.585,1782.040039
28.3843,2.584,1784.0
28.3843,2.58,1786.0
28.384699,2.576,1788.0
28.385099,2.572,1789.959961
28.3853,2.569,1792.0
28.3855,2.566,1794.0
28.3855,2.565,1796.0
28.3853,2.564,1798.0
28.3853,2.562,1799.959961
28.3855,2.56,1801.959961
28.3855,2.559,1804.0
28.3853,2.559,1806.040039
28.384899,2.559,1808.0
28.385099,2.558,1810.0
28.384899,2.556,1812.0
28.384899,2.554,1814.0
28.385099,2.552,1816.0
28.384501,2.551,1817.959961
28.3843,2.55,1820.0
28.3841,2.546,1822.0
28.383699,2.544,1824.0
28.3841,2.536,1826.0
28.3859,2.523,1828.0
28.386099,2.52,1830.0
28.386099,2.518,1831.959961
28.386499,2.514,1833.959961
28.3867,2.512,1836.0
28.386499,2.512,1838.0
28.386299,2.512,1840.0
28.3859,2.512,1842.0
28.3859,2.509,1844.0
28.386299,2.504,1846.0
28.386099,2.502,1848.0
28.386099,2.5,1849.959961
28.3869,2.493,1852.0
28.3871,2.489,1854.0
28.387499,2.484,1856.0
28.3881,2.478,1858.0
28.3881,2.476,1860.0
28.3881,2.475,1862.0
28.3881,2.474,1864.0
28.387699,2.473,1866.0
28.387499,2.472,1868.0
28.387699,2.468,1869.959961
28.3871,2.465,1872.0
28.3885,2.456,1874.040039
28.3887,2.452,1876.0
28.388899,2.451,1877.959961
28.3887,2.451,1879.959961
28.3885,2.451,1882.040039
28.3881,2.451,1884.0
28.387699,2.45,1886.0
28.3885,2.445,1888.040039
28.3883,2.442,1890.040039
28.3881,2.439,1892.040039
28.3895,2.43,1894.040039
28.389299,2.428,1896.040039
28.389299,2.427,1898.040039
28.389099,2.424,1900.0
28.388899,2.422,1902.0
28.389099,2.419,1904.0
28.389299,2.416,1906.0
28.3897,2.414,1908.0
28.3897,2.412,1910.0
28.3895,2.411,1912.040039
28.389299,2.41,1914.040039
28.389299,2.407,1916.0
28.388899,2.405,1918.0
28.3895,2.398,1920.040039
28.390499,2.39,1922.0
28.3911,2.385,1923.959961
28.3909,2.383,1926.0
28.390699,2.382,1928.0
28.390699,2.381,1930.0
28.390299,2.379,1932.0
28.390299,2.376,1933.959961
28.390699,2.372,1936.0
28.390499,2.37,1938.0
28.390499,2.368,1940.0
28.390699,2.365,1942.040039
28.390699,2.364,1944.040039
28.390699,2.361,1946.0
28.390699,2.359,1947.959961
28.390699,2.358,1949.959961
28.390699,2.358,1952.0
28.390299,2.357,1954.0
28.390299,2.355,1956.0
28.3901,2.354,1958.0
28.3897,2.353,1960.040039
28.3897,2.352,1962.0
28.389099,2.351,1963.959961
28.388899,2.349,1965.959961
28.388899,2.344,1968.0
28.389299,2.339,1970.0
28.3895,2.335,1972.0
28.3895,2.33,1974.0
28.3899,2.326,1976.0
28.3897,2.324,1978.0
28.3897,2.322,1980.040039
28.3897,2.318,1982.040039
28.389299,2.316,1984.0
28.389099,2.313,1986.0
28.3895,2.308,1988.040039
28.389099,2.303,1990.040039
28.3895,2.296,1991.959961
28.390299,2.289,1993.959961
