salinity,temperature,pressure
34.833,12.644,164.259995
34.830002,12.608,166.259995
34.828999,12.608,168.259995
34.828999,12.607,170.259995
34.830002,12.607,172.259995
34.830002,12.609,174.259995
34.830002,12.568,176.259995
34.824001,12.527,178.259995
34.821999,12.491,180.259995
34.819,12.46,182.259995
34.818001,12.444,184.259995
34.817001,12.416,186.259995
34.817001,12.393,188.259995
34.817001,12.378,190.259995
34.816002,12.349,192.259995
34.812,12.288,194.259995
34.807999,12.252,196.259995
34.806999,12.228,198.259995
34.805,12.192,200.259995
34.803001,12.156,202.259995
34.799999,12.116,204.259995
34.798,12.087,206.259995
34.797001,12.077,208.259995
34.797001,12.068,210.259995
34.796001,12.055,212.259995
34.793999,12.013,214.259995
34.792,11.981,216.259995
34.791,11.969,218.259995
34.790001,11.947,220.259995
34.789001,11.925,222.259995
34.787998,11.915,224.159988
34.787998,11.899,226.259995
34.785999,11.874,228.259995
34.785,11.857,230.259995
34.784,11.829,232.259995
34.782001,11.801,234.259995
34.780998,11.798,236.259995
34.780998,11.777,238.259995
34.779999,11.76,240.259995
34.778999,11.756,242.259995
34.778999,11.744,244.259995
34.778,11.715,246.259995
34.777,11.677,248.259995
34.775002,11.651,250.259995
34.773998,11.61,252.259995
34.771999,11.573,254.259995
34.77,11.547,256.360016
34.769001,11.54,258.360016
34.769001,11.522,260.360016
34.766998,11.495,262.26001
34.765999,11.464,264.26001
34.764,11.444,266.26001
34.763,11.435,268.26001
34.762001,11.401,270.26001
34.759998,11.386,272.26001
34.758999,11.363,274.26001
34.757,11.324,276.26001
34.756001,11.293,278.26001
34.754002,11.262,280.26001
34.751999,11.241,282.26001
34.750999,11.223,284.26001
34.75,11.205,286.26001
34.749001,11.185,288.26001
34.748001,11.154,290.26001
34.745998,11.138,292.26001
34.743999,11.107,294.26001
34.742001,11.056,296.26001
34.741001,11.007,298.26001
34.737999,10.952,300.26001
34.736,10.922,302.26001
34.735001,10.903,304.26001
34.731998,10.886,306.26001
34.730999,10.859,308.26001
34.73,10.827,310.26001
34.729,10.807,312.26001
34.728001,10.783,314.360016
34.727001,10.748,316.26001
34.723999,10.728,318.160004
34.723,10.711,320.160004
34.721001,10.687,322.26001
34.721001,10.643,324.360016
34.716999,10.617,326.26001
34.716,10.607,328.26001
34.715,10.57,330.26001
34.712002,10.533,332.26001
34.709,10.507,334.26001
34.708,10.444,336.26001
34.703999,10.365,338.26001
34.701,10.309,340.26001
34.698002,10.261,342.26001
34.695,10.226,344.26001
34.693001,10.195,346.26001
34.689999,10.175,348.26001
34.689999,10.14,350.26001
34.687,10.078,352.26001
34.685001,10.052,354.26001
34.685001,10.028,356.360016
34.682999,9.996,358.26001
34.68,9.95,360.26001
34.675999,9.924,362.360016
34.673,9.881,364.26001
34.667999,9.833,366.26001
34.666,9.796,368.26001
34.661999,9.736,370.26001
34.66,9.711,372.160004
34.659,9.689,374.26001
34.657001,9.65,376.26001
34.654999,9.624,378.26001
34.653,9.592,380.26001
34.651001,9.547,382.26001
34.647999,9.496,384.26001
34.646,9.461,386.26001
34.644001,9.429,388.26001
34.643002,9.396,390.160004
34.640999,9.36,392.26001
34.639,9.319,394.26001
34.638,9.265,396.26001
34.636002,9.248,398.26001
34.634998,9.237,400.26001
34.633999,9.224,402.26001
34.633999,9.206,404.26001
34.633999,9.182,406.26001
34.634998,9.179,408.26001
34.633999,9.15,410.26001
34.632,9.099,412.26001
34.629002,9.065,414.26001
34.626999,9.03,416.26001
34.625,9.004,418.26001
34.622002,8.972,420.26001
34.620998,8.928,422.26001
34.618999,8.89,424.26001
34.617001,8.859,426.26001
34.616001,8.833,428.26001
34.615002,8.788,430.26001
34.612999,8.765,432.26001
34.612,8.741,434.26001
34.612,8.727,436.26001
34.611,8.711,438.26001
34.611,8.693,440.26001
34.610001,8.673,442.26001
34.608002,8.646,444.26001
34.606998,8.617,446.26001
34.606998,8.571,448.26001
34.605,8.534,450.26001
34.604,8.524,452.26001
34.603001,8.504,454.26001
34.601002,8.465,456.26001
34.599998,8.424,458.26001
34.598,8.361,460.26001
34.596001,8.33,462.26001
34.595001,8.289,464.26001
34.594002,8.254,466.26001
34.592999,8.219,468.26001
34.591999,8.206,470.26001
34.591,8.166,472.26001
34.59,8.141,474.26001
34.59,8.098,476.26001
34.588001,8.061,478.26001
34.588001,8.047,480.26001
34.587002,8.029,482.26001
34.587002,8.007,484.26001
34.585999,7.987,486.26001
34.585999,7.977,488.26001
34.584999,7.957,490.26001
34.584,7.922,492.26001
34.583,7.904,494.26001
34.583,7.875,496.26001
34.582001,7.844,498.26001
34.582001,7.829,500.26001
34.581001,7.823,502.26001
34.581001,7.815,504.26001
34.581001,7.805,506.26001
34.580002,7.787,508.26001
34.580002,7.769,510.26001
34.580002,7.756,512.26001
34.580002,7.743,514.26001
34.580002,7.737,516.26001
34.580002,7.732,518.26001
34.580002,7.719,520.26001
34.580002,7.69,522.26001
34.578999,7.678,524.26001
34.578999,7.648,526.26001
34.577999,7.622,528.26001
34.577999,7.602,530.26001
34.577,7.575,532.26001
34.576,7.54,534.26001
34.575001,7.495,536.26001
34.575001,7.451,538.26001
34.574001,7.419,540.26001
34.574001,7.409,542.26001
34.574001,7.394,544.26001
34.574001,7.36,546.26001
34.574001,7.34,548.26001
34.574001,7.327,550.26001
34.574001,7.323,552.26001
34.574001,7.306,554.26001
34.573002,7.293,556.26001
34.573002,7.269,558.26001
34.573002,7.23,560.26001
34.573002,7.195,562.26001
34.573002,7.184,564.26001
34.573002,7.173,566.26001
34.573002,7.165,568.26001
34.573002,7.154,570.26001
34.571999,7.13,572.26001
34.571999,7.109,574.26001
34.571999,7.08,576.26001
34.571999,7.057,578.26001
34.571999,7.039,580.26001
34.571999,7.029,582.26001
34.571999,7.017,584.26001
34.570999,7.008,586.26001
34.570999,6.996,588.26001
34.570999,6.982,590.26001
34.570999,6.969,592.26001
34.57,6.956,594.26001
34.57,6.923,596.26001
34.57,6.886,598.26001
34.569,6.85,600.26001
34.568001,6.836,602.26001
34.569,6.804,604.26001
34.568001,6.775,606.26001
34.568001,6.749,608.26001
34.567001,6.713,610.26001
34.567001,6.686,612.26001
34.566002,6.666,614.26001
34.566002,6.656,616.26001
34.566002,6.646,618.26001
34.566002,6.631,620.26001
34.566002,6.609,622.26001
34.566002,6.59,624.26001
34.564999,6.577,626.26001
34.564999,6.567,628.26001
34.564999,6.548,630.26001
34.564999,6.531,632.26001
34.563999,6.52,634.26001
34.564999,6.493,636.26001
34.564999,6.472,638.26001
34.564999,6.466,640.26001
34.564999,6.457,642.26001
34.563999,6.451,644.26001
34.563999,6.445,646.26001
34.563999,6.436,648.26001
34.563,6.407,650.26001
34.563,6.384,652.26001
34.562,6.357,654.26001
34.562,6.328,656.26001
34.562,6.306,658.26001
34.561001,6.294,660.26001
34.561001,6.283,662.26001
34.560001,6.263,664.26001
34.560001,6.243,666.26001
34.560001,6.222,668.26001
34.558998,6.206,670.26001
34.558998,6.187,672.26001
34.557999,6.161,674.26001
34.557999,6.146,676.26001
34.557999,6.137,678.26001
34.557999,6.126,680.26001
34.557999,6.099,682.26001
34.557999,6.081,684.26001
34.556999,6.08,686.26001
34.556999,6.071,688.26001
34.556999,6.058,690.26001
34.556999,6.05,692.26001
34.556999,6.036,694.26001
34.556999,6.016,696.26001
34.556999,5.994,698.26001
34.556999,5.977,700.26001
34.556999,5.963,702.26001
34.556999,5.947,704.26001
34.556999,5.937,706.26001
34.556999,5.926,708.26001
34.556999,5.913,710.359985
34.556999,5.904,712.26001
34.556,5.897,714.26001
34.556,5.887,716.26001
34.556,5.876,718.26001
34.556999,5.848,720.26001
34.556999,5.83,722.26001
34.556999,5.816,724.26001
34.556999,5.806,726.26001
34.556999,5.799,728.26001
34.556999,5.787,730.26001
34.556999,5.78,732.26001
34.556999,5.78,734.26001
34.556999,5.78,736.26001
34.556999,5.78,738.26001
34.556999,5.779,740.26001
34.556,5.779,742.26001
34.556,5.776,744.26001
34.556,5.753,746.26001
34.556,5.736,748.26001
34.556,5.715,750.26001
34.556,5.697,752.26001
34.556,5.691,754.26001
34.556,5.685,756.26001
34.556,5.675,758.26001
34.556,5.671,760.26001
34.556,5.663,762.26001
34.556,5.656,764.26001
34.555,5.649,766.26001
34.556,5.63,768.26001
34.556,5.597,770.26001
34.556,5.569,772.26001
34.556,5.56,774.26001
34.556,5.553,776.26001
34.556,5.549,778.26001
34.556,5.537,780.26001
34.556,5.522,782.26001
34.556,5.507,784.26001
34.556,5.486,786.26001
34.556,5.475,788.26001
34.556,5.459,790.26001
34.556,5.448,792.26001
34.555,5.442,794.26001
34.556,5.421,796.26001
34.556,5.411,798.26001
34.556,5.407,800.26001
34.556,5.402,802.26001
34.556,5.399,804.26001
34.555,5.392,806.26001
34.556,5.361,808.26001
34.556,5.338,810.26001
34.556,5.322,812.26001
34.556,5.307,814.26001
34.556,5.302,816.26001
34.556,5.293,818.26001
34.556,5.287,820.26001
34.556,5.283,822.26001
34.556,5.283,824.26001
34.556,5.275,826.26001
34.556,5.266,828.26001
34.556,5.261,830.26001
34.556999,5.232,832.26001
34.556,5.219,834.26001
34.556,5.213,836.26001
34.556,5.209,838.26001
34.556,5.201,840.26001
34.556,5.193,842.26001
34.556,5.187,844.26001
34.556,5.182,846.26001
34.556999,5.162,848.26001
34.556999,5.141,850.26001
34.556999,5.132,852.26001
34.556999,5.119,854.26001
34.556999,5.11,856.26001
34.556999,5.092,858.26001
34.556999,5.072,860.26001
34.556999,5.057,862.26001
34.556999,5.047,864.26001
34.556999,5.039,866.26001
34.557999,5.027,868.26001
34.556999,5.014,870.26001
34.557999,5.004,872.26001
34.557999,4.991,874.26001
34.557999,4.983,876.26001
34.557999,4.974,878.26001
34.557999,4.96,880.26001
34.557999,4.953,882.26001
34.557999,4.946,884.26001
34.557999,4.941,886.26001
34.557999,4.937,888.26001
34.557999,4.926,890.26001
34.557999,4.915,892.26001
34.558998,4.892,894.26001
34.558998,4.882,896.26001
34.558998,4.876,898.26001
34.558998,4.866,900.26001
34.558998,4.855,902.26001
34.558998,4.849,904.26001
34.558998,4.835,906.26001
34.560001,4.819,908.26001
34.560001,4.811,910.26001
34.558998,4.809,912.26001
34.558998,4.805,914.359985
34.560001,4.791,916.26001
34.560001,4.782,918.26001
34.560001,4.776,920.26001
34.560001,4.765,922.26001
34.560001,4.763,924.26001
34.560001,4.758,926.26001
34.560001,4.749,928.26001
34.560001,4.744,930.26001
34.561001,4.73,932.26001
34.561001,4.721,934.26001
34.561001,4.716,936.26001
34.561001,4.71,938.26001
34.561001,4.702,940.26001
34.561001,4.697,942.26001
34.561001,4.693,944.26001
34.561001,4.692,946.26001
34.561001,4.686,948.26001
34.562,4.68,950.26001
34.562,4.673,952.26001
34.562,4.668,954.26001
34.562,4.661,956.26001
34.562,4.65,958.26001
34.562,4.643,960.26001
34.562,4.638,962.26001
34.562,4.628,964.26001
34.562,4.616,966.26001
34.563,4.604,968.26001
34.562,4.596,970.26001
34.563,4.589,972.26001
34.563,4.579,974.26001
34.563,4.57,976.26001
34.563,4.566,978.059998
34.563,4.519,998.76001
34.567001,4.336,1048.459961
34.574001,4.159,1099.359985
34.576,3.956,1149.26001
34.581001,3.754,1198.76001
34.585999,3.586,1249.459961
34.591,3.474,1298.859985
34.592999,3.386,1348.959961
34.598,3.263,1398.160034
34.601002,3.162,1447.959961
34.606998,3.034,1497.76001
34.611,2.944,1549.060059
34.613998,2.873,1599.160034
34.618,2.769,1648.76001
34.619999,2.7,1697.959961
34.624001,2.627,1749.359985
34.626999,2.55,1798.959961
34.631001,2.49,1847.959961
34.632999,2.435,1897.959961
34.637001,2.362,1948.359985
34.640999,2.302,1998.359985
