salinity,temperature,pressure
34.664001,9.751,280.48999
34.662998,9.742,282.48999
34.661999,9.736,284.48999
34.660999,9.732,286.48999
34.66,9.698,288.48999
34.657001,9.664,290.48999
34.654999,9.631,292.48999
34.653999,9.609,294.48999
34.652,9.564,296.48999
34.651001,9.547,298.48999
34.650002,9.526,300.48999
34.650002,9.505,302.48999
34.647999,9.493,304.48999
34.647999,9.482,306.48999
34.646999,9.471,308.48999
34.646999,9.468,310.48999
34.646999,9.458,312.48999
34.646,9.446,314.48999
34.646999,9.416,316.48999
34.646,9.397,318.48999
34.646,9.383,320.48999
34.646,9.375,322.48999
34.646999,9.37,324.48999
34.647999,9.363,326.48999
34.648998,9.356,328.48999
34.647999,9.349,330.48999
34.647999,9.333,332.48999
34.647999,9.305,334.48999
34.646,9.284,336.48999
34.645,9.271,338.589996
34.645,9.264,340.48999
34.644001,9.246,342.589996
34.641998,9.227,344.589996
34.640999,9.207,346.589996
34.640999,9.158,348.589996
34.639,9.145,350.589996
34.639,9.142,352.48999
34.638,9.139,354.48999
34.638,9.136,356.48999
34.638,9.126,358.48999
34.637001,9.104,360.48999
34.636002,9.07,362.589996
34.633999,9.038,364.48999
34.633999,9.03,366.48999
34.632999,9.015,368.48999
34.632,8.994,370.589996
34.630001,8.982,372.589996
34.630001,8.975,374.48999
34.630001,8.964,376.48999
34.629002,8.952,378.48999
34.627998,8.947,380.48999
34.627998,8.946,382.48999
34.627998,8.945,384.48999
34.626999,8.944,386.48999
34.625999,8.935,388.48999
34.625,8.921,390.48999
34.624001,8.872,392.48999
34.618,8.78,394.48999
34.617001,8.767,396.589996
34.616001,8.757,398.48999
34.616001,8.757,400.48999
34.615002,8.757,402.589996
34.615002,8.754,404.48999
34.613998,8.702,406.48999
34.612,8.689,408.48999
34.612,8.682,410.48999
34.611,8.67,412.48999
34.611,8.663,414.48999
34.610001,8.653,416.48999
34.609001,8.636,418.48999
34.608002,8.598,420.48999
34.605999,8.57,422.48999
34.605,8.542,424.48999
34.603001,8.521,426.48999
34.602001,8.494,428.48999
34.599998,8.46,430.48999
34.598999,8.44,432.48999
34.598999,8.417,434.48999
34.595001,8.321,436.48999
34.592999,8.302,438.48999
34.592999,8.288,440.48999
34.591999,8.271,442.48999
34.591,8.255,444.48999
34.59,8.243,446.48999
34.59,8.23,448.48999
34.589001,8.208,450.48999
34.588001,8.188,452.48999
34.587002,8.174,454.48999
34.585999,8.129,456.48999
34.584999,8.102,458.48999
34.584999,8.084,460.48999
34.584,8.066,462.48999
34.583,8.045,464.48999
34.583,8.043,466.48999
34.583,8.039,468.48999
34.583,8.028,470.48999
34.583,8.0,472.48999
34.582001,7.96,474.48999
34.581001,7.942,476.48999
34.581001,7.925,478.48999
34.580002,7.901,480.48999
34.580002,7.888,482.48999
34.578999,7.883,484.48999
34.577999,7.871,486.389984
34.577999,7.79,488.48999
34.575001,7.76,490.48999
34.575001,7.744,492.48999
34.573002,7.715,494.48999
34.570999,7.694,496.48999
34.57,7.637,498.48999
34.568001,7.622,500.48999
34.567001,7.62,502.48999
34.567001,7.619,504.48999
34.568001,7.602,506.48999
34.567001,7.578,508.48999
34.566002,7.566,510.48999
34.566002,7.56,512.48999
34.566002,7.552,514.48999
34.564999,7.547,516.48999
34.564999,7.543,518.48999
34.563999,7.528,520.48999
34.563999,7.492,522.48999
34.563,7.479,524.48999
34.563,7.457,526.48999
34.563,7.454,528.48999
34.563,7.453,530.48999
34.563,7.448,532.48999
34.563,7.438,534.390015
34.563,7.426,536.48999
34.563,7.409,538.48999
34.562,7.392,540.48999
34.561001,7.386,542.48999
34.561001,7.381,544.390015
34.561001,7.372,546.390015
34.561001,7.361,548.48999
34.561001,7.344,550.48999
34.560001,7.334,552.48999
34.560001,7.322,554.48999
34.558998,7.309,556.48999
34.558998,7.298,558.48999
34.557999,7.296,560.48999
34.557999,7.284,562.48999
34.557999,7.258,564.48999
34.557999,7.246,566.48999
34.556999,7.24,568.48999
34.557999,7.228,570.48999
34.557999,7.214,572.48999
34.557999,7.204,574.48999
34.556999,7.197,576.48999
34.556999,7.19,578.48999
34.556999,7.176,580.48999
34.557999,7.16,582.48999
34.556999,7.148,584.48999
34.556999,7.144,586.48999
34.556999,7.138,588.48999
34.556999,7.122,590.48999
34.556,7.108,592.48999
34.556,7.097,594.48999
34.555,7.088,596.48999
34.555,7.083,598.48999
34.555,7.072,600.48999
34.555,7.063,602.48999
34.555,7.053,604.48999
34.554001,7.042,606.48999
34.554001,7.028,608.48999
34.554001,7.014,610.48999
34.554001,6.998,612.48999
34.555,6.959,614.48999
34.555,6.934,616.48999
34.554001,6.925,618.48999
34.554001,6.915,620.48999
34.554001,6.896,622.48999
34.554001,6.888,624.48999
34.555,6.886,626.48999
34.556,6.878,628.48999
34.556,6.852,630.48999
34.556,6.821,632.48999
34.554001,6.804,634.48999
34.554001,6.792,636.48999
34.553001,6.785,638.48999
34.551998,6.78,640.48999
34.553001,6.763,642.48999
34.551998,6.747,644.48999
34.551998,6.723,646.48999
34.550999,6.713,648.48999
34.550999,6.709,650.48999
34.550999,6.701,652.48999
34.550999,6.685,654.48999
34.550999,6.676,656.48999
34.550999,6.671,658.48999
34.551998,6.659,660.390015
34.550999,6.649,662.48999
34.550999,6.642,664.48999
34.550999,6.629,666.48999
34.550999,6.618,668.48999
34.550999,6.576,670.48999
34.550999,6.544,672.48999
34.549999,6.542,674.48999
34.549999,6.537,676.48999
34.549999,6.524,678.48999
34.549999,6.507,680.48999
34.549999,6.482,682.48999
34.549999,6.472,684.48999
34.549999,6.464,686.48999
34.549999,6.455,688.48999
34.549,6.444,690.48999
34.549,6.433,692.48999
34.548,6.418,694.48999
34.548,6.39,696.48999
34.549,6.338,698.48999
34.549,6.308,700.48999
34.549,6.286,702.48999
34.548,6.276,704.48999
34.548,6.267,706.48999
34.547001,6.262,708.48999
34.547001,6.252,710.48999
34.547001,6.23,712.48999
34.547001,6.197,714.48999
34.547001,6.163,716.48999
34.547001,6.142,718.48999
34.546001,6.134,720.48999
34.546001,6.128,722.48999
34.546001,6.124,724.48999
34.546001,6.122,726.390015
34.546001,6.121,728.48999
34.546001,6.12,730.48999
34.546001,6.118,732.48999
34.546001,6.113,734.48999
34.546001,6.103,736.48999
34.546001,6.094,738.48999
34.544998,6.091,740.48999
34.543999,6.084,742.48999
34.546001,6.045,744.48999
34.544998,6.019,746.48999
34.544998,6.008,748.48999
34.543999,5.998,750.48999
34.543999,5.99,752.48999
34.543999,5.973,754.48999
34.544998,5.936,756.48999
34.543999,5.92,758.48999
34.543999,5.91,760.48999
34.543999,5.897,762.48999
34.543999,5.889,764.48999
34.544998,5.887,766.48999
34.544998,5.886,768.48999
34.544998,5.884,770.48999
34.544998,5.881,772.48999
34.544998,5.879,774.48999
34.544998,5.875,776.48999
34.544998,5.872,778.48999
34.544998,5.867,780.48999
34.543999,5.86,782.48999
34.544998,5.841,784.48999
34.544998,5.829,786.48999
34.544998,5.823,788.48999
34.544998,5.803,790.48999
34.543999,5.79,792.48999
34.543999,5.772,794.48999
34.542999,5.743,796.48999
34.544998,5.694,798.48999
34.543999,5.648,800.48999
34.543999,5.628,802.48999
34.543999,5.615,804.48999
34.543999,5.602,806.48999
34.543999,5.587,808.48999
34.543999,5.575,810.48999
34.543999,5.561,812.48999
34.543999,5.552,814.48999
34.543999,5.543,816.48999
34.543999,5.54,818.48999
34.543999,5.532,820.48999
34.543999,5.527,822.48999
34.542999,5.525,824.48999
34.542999,5.516,826.48999
34.544998,5.473,828.48999
34.543999,5.461,830.48999
34.543999,5.458,832.48999
34.543999,5.456,834.48999
34.543999,5.456,836.48999
34.543999,5.451,838.48999
34.543999,5.446,840.48999
34.543999,5.444,842.48999
34.543999,5.444,844.48999
34.542999,5.444,846.48999
34.542999,5.442,848.48999
34.542999,5.429,850.48999
34.543999,5.405,852.48999
34.542999,5.405,854.48999
34.542999,5.396,856.48999
34.542999,5.376,858.48999
34.542999,5.373,860.48999
34.542999,5.37,862.48999
34.542999,5.369,864.48999
34.542999,5.366,866.48999
34.542999,5.363,868.48999
34.542999,5.358,870.48999
34.542999,5.353,872.48999
34.542999,5.351,874.48999
34.542999,5.348,876.48999
34.542999,5.347,878.48999
34.542999,5.343,880.48999
34.542999,5.33,882.48999
34.542999,5.317,884.48999
34.542999,5.304,886.48999
34.542999,5.287,888.48999
34.542999,5.259,890.48999
34.542999,5.238,892.48999
34.542999,5.229,894.48999
34.543999,5.222,896.48999
34.543999,5.207,898.48999
34.542999,5.2,900.48999
34.543999,5.189,902.48999
34.543999,5.176,904.48999
34.543999,5.167,906.48999
34.543999,5.153,908.48999
34.543999,5.144,910.48999
34.543999,5.139,912.48999
34.543999,5.126,914.48999
34.543999,5.113,916.48999
34.543999,5.099,918.48999
34.544998,5.089,920.48999
34.544998,5.084,922.48999
34.544998,5.082,924.48999
34.544998,5.077,926.48999
34.544998,5.073,928.48999
34.544998,5.065,930.48999
34.544998,5.054,932.48999
34.546001,5.021,934.48999
34.546001,5.016,936.48999
34.544998,5.013,938.48999
34.544998,5.007,940.48999
34.547001,4.964,942.48999
34.547001,4.951,944.48999
34.547001,4.948,946.48999
34.547001,4.943,948.48999
34.547001,4.935,950.48999
34.547001,4.922,952.48999
34.547001,4.91,954.48999
34.547001,4.905,956.48999
34.547001,4.894,958.48999
34.547001,4.889,960.48999
34.548,4.869,962.48999
34.548,4.863,964.48999
34.548,4.859,966.48999
34.548,4.855,968.48999
34.548,4.853,970.48999
34.549,4.845,972.48999
34.549,4.837,974.48999
34.549,4.835,976.48999
34.549,4.832,977.98999
34.548,4.806,998.48999
34.551998,4.613,1049.089966
34.556999,4.407,1099.189941
34.561001,4.264,1148.290039
34.568001,4.02,1198.390015
34.574001,3.812,1248.48999
34.577999,3.643,1299.189941
34.580002,3.54,1348.589966
34.584999,3.409,1399.089966
34.589001,3.263,1448.089966
34.594002,3.125,1499.089966
34.597,3.037,1546.48999
34.602001,2.913,1598.98999
34.605999,2.81,1648.689941
34.609001,2.755,1699.48999
34.613998,2.612,1748.890015
34.618,2.522,1798.290039
34.619999,2.486,1848.790039
34.625,2.359,1898.089966
