salinity,temperature,pressure
34.549999,5.414,890.219971
34.549999,5.403,892.219971
34.549999,5.396,894.219971
34.549999,5.391,896.219971
34.550999,5.385,898.219971
34.549999,5.383,900.219971
34.549999,5.377,902.219971
34.549999,5.361,904.219971
34.549999,5.347,906.219971
34.549999,5.34,908.219971
34.549999,5.33,910.219971
34.549999,5.314,912.219971
34.549999,5.304,914.219971
34.549999,5.301,916.219971
34.549999,5.292,918.219971
34.549999,5.288,920.219971
34.549999,5.276,922.219971
34.549,5.257,924.219971
34.549999,5.239,926.219971
34.549,5.225,928.219971
34.549999,5.211,930.219971
34.551998,5.196,932.219971
34.550999,5.174,934.219971
34.550999,5.162,936.219971
34.550999,5.157,938.219971
34.550999,5.147,940.219971
34.550999,5.142,942.219971
34.550999,5.139,944.219971
34.550999,5.133,946.219971
34.551998,5.122,948.219971
34.550999,5.108,950.219971
34.551998,5.093,952.219971
34.551998,5.08,954.219971
34.551998,5.07,956.219971
34.551998,5.061,958.219971
34.551998,5.053,960.219971
34.551998,5.045,962.219971
34.551998,5.034,964.219971
34.553001,5.023,966.219971
34.551998,5.012,968.219971
34.551998,5.0,970.219971
34.551998,4.974,972.219971
34.551998,4.963,974.219971
34.553001,4.951,976.219971
34.553001,4.949,978.219971
34.553001,4.948,980.219971
34.553001,4.948,982.219971
34.553001,4.947,984.219971
34.553001,4.945,986.219971
34.553001,4.938,988.219971
34.553001,4.932,990.219971
34.554001,4.918,992.219971
34.554001,4.909,994.219971
34.554001,4.907,996.219971
34.554001,4.907,998.219971
34.554001,4.906,1000.219971
34.555,4.905,1002.219971
34.555,4.904,1004.219971
34.555,4.903,1006.219971
34.555,4.9,1008.219971
34.555,4.896,1010.219971
34.555,4.89,1012.219971
34.555,4.881,1014.219971
34.556,4.876,1016.219971
34.556,4.87,1018.219971
34.556,4.866,1020.219971
34.556,4.863,1022.219971
34.556,4.853,1024.219971
34.556,4.843,1026.219971
34.556,4.831,1028.219971
34.556,4.825,1030.219971
34.556999,4.813,1032.219971
34.556999,4.794,1034.219971
34.557999,4.782,1036.219971
34.557999,4.767,1038.219971
34.557999,4.764,1040.219971
34.557999,4.761,1042.219971
34.557999,4.758,1044.219971
34.557999,4.752,1046.219971
34.557999,4.748,1048.219971
34.558998,4.736,1050.219971
34.558998,4.724,1052.219971
34.557999,4.721,1054.219971
34.557999,4.719,1056.219971
34.558998,4.704,1058.219971
34.558998,4.683,1060.219971
34.558998,4.672,1062.219971
34.558998,4.666,1064.219971
34.558998,4.661,1066.219971
34.560001,4.653,1068.219971
34.560001,4.644,1070.219971
34.560001,4.639,1072.219971
34.560001,4.634,1074.219971
34.560001,4.626,1076.219971
34.560001,4.622,1078.319946
34.560001,4.616,1080.219971
34.560001,4.612,1082.219971
34.560001,4.608,1084.219971
34.560001,4.6,1086.219971
34.561001,4.584,1088.219971
34.561001,4.567,1090.319946
34.562,4.55,1092.219971
34.562,4.54,1094.219971
34.561001,4.536,1096.219971
34.562,4.531,1098.219971
34.562,4.525,1100.219971
34.562,4.523,1102.219971
34.562,4.519,1104.219971
34.563,4.509,1106.219971
34.563,4.5,1108.219971
34.563,4.497,1110.219971
34.563999,4.491,1112.219971
34.563,4.488,1114.219971
34.563999,4.485,1116.219971
34.563999,4.48,1118.219971
34.563999,4.472,1120.219971
34.563999,4.468,1122.219971
34.564999,4.457,1124.219971
34.566002,4.439,1126.219971
34.566002,4.432,1128.219971
34.566002,4.426,1130.219971
34.566002,4.421,1132.219971
34.566002,4.409,1134.219971
34.567001,4.393,1136.219971
34.567001,4.386,1138.219971
34.568001,4.378,1140.219971
34.568001,4.372,1142.219971
34.568001,4.362,1144.219971
34.568001,4.352,1146.219971
34.569,4.336,1148.219971
34.569,4.325,1150.219971
34.569,4.317,1152.219971
34.57,4.307,1154.219971
34.569,4.304,1156.219971
34.569,4.303,1158.219971
34.569,4.3,1160.219971
34.57,4.288,1162.219971
34.57,4.28,1164.219971
34.570999,4.268,1166.219971
34.570999,4.26,1168.219971
34.570999,4.258,1170.219971
34.570999,4.254,1172.219971
34.570999,4.25,1174.219971
34.571999,4.243,1176.219971
34.571999,4.233,1178.219971
34.571999,4.226,1180.219971
34.571999,4.219,1182.219971
34.573002,4.21,1184.219971
34.573002,4.2,1186.219971
34.573002,4.195,1188.219971
34.573002,4.191,1190.219971
34.571999,4.188,1192.219971
34.573002,4.186,1194.219971
34.573002,4.18,1196.219971
34.574001,4.161,1198.219971
34.575001,4.141,1200.219971
34.574001,4.136,1202.219971
34.575001,4.133,1204.119995
34.575001,4.124,1206.219971
34.575001,4.11,1208.219971
34.575001,4.103,1210.219971
34.576,4.101,1212.219971
34.576,4.097,1214.219971
34.576,4.094,1216.219971
34.576,4.091,1218.219971
34.576,4.084,1220.219971
34.576,4.072,1222.219971
34.577,4.062,1224.219971
34.577,4.057,1226.219971
34.577,4.052,1228.219971
34.577,4.047,1230.219971
34.577,4.043,1232.219971
34.577,4.039,1234.219971
34.577,4.037,1236.219971
34.577,4.028,1238.219971
34.577,4.016,1240.219971
34.576,4.008,1242.219971
34.576,3.996,1244.219971
34.576,3.988,1246.219971
34.576,3.978,1248.219971
34.576,3.97,1250.219971
34.577,3.965,1252.219971
34.577,3.961,1254.219971
34.577,3.955,1256.219971
34.577,3.952,1258.219971
34.577,3.946,1260.219971
34.577,3.936,1262.219971
34.577999,3.929,1264.219971
34.577999,3.925,1266.219971
34.577999,3.922,1268.219971
34.577999,3.917,1270.219971
34.577999,3.91,1272.219971
34.578999,3.902,1274.219971
34.578999,3.896,1276.219971
34.578999,3.892,1278.219971
34.578999,3.889,1280.219971
34.578999,3.888,1282.219971
34.578999,3.881,1284.219971
34.578999,3.872,1286.219971
34.580002,3.865,1288.119995
34.580002,3.859,1290.219971
34.580002,3.85,1292.219971
34.580002,3.84,1294.219971
34.581001,3.827,1296.219971
34.581001,3.815,1298.219971
34.581001,3.81,1300.219971
34.582001,3.804,1302.219971
34.581001,3.801,1304.219971
34.582001,3.794,1306.219971
34.582001,3.785,1308.219971
34.582001,3.781,1310.219971
34.582001,3.777,1312.219971
34.583,3.772,1314.219971
34.583,3.77,1316.219971
34.583,3.761,1318.219971
34.583,3.756,1320.219971
34.583,3.752,1322.219971
34.584,3.747,1324.219971
34.583,3.746,1326.219971
34.584,3.744,1328.219971
34.584,3.74,1330.219971
34.584,3.735,1332.219971
34.584,3.724,1334.219971
34.584999,3.714,1336.219971
34.584999,3.709,1338.219971
34.584999,3.705,1340.219971
34.584999,3.702,1342.219971
34.584999,3.701,1344.219971
34.584999,3.699,1346.219971
34.584999,3.696,1348.219971
34.584999,3.692,1350.219971
34.585999,3.685,1352.219971
34.585999,3.68,1354.219971
34.585999,3.673,1356.219971
34.585999,3.668,1358.219971
34.585999,3.661,1360.219971
34.585999,3.651,1362.219971
34.587002,3.645,1364.219971
34.587002,3.634,1366.219971
34.587002,3.628,1368.219971
34.587002,3.625,1370.219971
34.587002,3.624,1372.219971
34.587002,3.621,1374.219971
34.588001,3.613,1376.219971
34.588001,3.609,1378.219971
34.588001,3.602,1380.219971
34.588001,3.597,1382.219971
34.588001,3.594,1384.219971
34.588001,3.589,1386.219971
34.588001,3.584,1388.219971
34.589001,3.578,1390.219971
34.589001,3.572,1392.219971
34.589001,3.564,1394.219971
34.589001,3.562,1396.219971
34.589001,3.56,1398.219971
34.589001,3.556,1400.219971
34.59,3.548,1402.219971
34.59,3.538,1404.219971
34.591,3.528,1406.219971
34.591,3.52,1408.219971
34.591,3.511,1410.219971
34.591,3.506,1412.219971
34.591,3.502,1414.219971
34.591999,3.495,1416.219971
34.591999,3.492,1418.219971
34.591999,3.488,1420.219971
34.591999,3.482,1422.219971
34.591999,3.476,1424.219971
34.592999,3.472,1426.219971
34.592999,3.466,1428.219971
34.594002,3.453,1430.219971
34.594002,3.447,1432.219971
34.594002,3.444,1434.219971
34.594002,3.438,1436.219971
34.594002,3.436,1438.219971
34.594002,3.431,1440.219971
34.595001,3.425,1442.219971
34.595001,3.418,1444.219971
34.595001,3.411,1446.219971
34.595001,3.409,1448.219971
34.595001,3.408,1450.219971
34.596001,3.401,1452.219971
34.596001,3.396,1454.219971
34.596001,3.395,1456.219971
34.596001,3.391,1458.219971
34.596001,3.386,1460.219971
34.596001,3.378,1462.219971
34.597,3.373,1464.219971
34.597,3.369,1466.219971
34.597,3.367,1468.219971
34.597,3.364,1470.219971
34.597,3.358,1472.219971
34.597,3.355,1474.219971
34.597,3.352,1476.219971
34.597,3.346,1478.219971
34.598,3.342,1480.219971
34.598,3.337,1482.219971
34.598,3.331,1484.219971
34.598,3.323,1486.219971
34.598999,3.316,1488.219971
34.598999,3.308,1490.219971
34.598999,3.304,1492.219971
34.598999,3.303,1494.219971
34.598999,3.3,1496.219971
34.598999,3.297,1498.219971
34.598999,3.293,1500.219971
34.598999,3.29,1502.219971
34.599998,3.277,1504.219971
34.599998,3.273,1506.219971
34.598999,3.271,1508.219971
34.599998,3.265,1510.219971
34.599998,3.26,1512.219971
34.599998,3.257,1514.219971
34.599998,3.252,1516.219971
34.599998,3.25,1518.219971
34.601002,3.246,1520.219971
34.601002,3.24,1522.219971
34.602001,3.234,1524.219971
34.602001,3.228,1526.219971
34.602001,3.222,1528.219971
34.602001,3.218,1530.219971
34.602001,3.213,1532.219971
34.602001,3.205,1534.219971
34.602001,3.199,1536.219971
34.603001,3.19,1538.219971
34.603001,3.185,1540.219971
34.603001,3.181,1542.219971
34.603001,3.176,1544.219971
34.604,3.17,1546.219971
34.604,3.163,1548.219971
34.604,3.161,1550.219971
34.604,3.157,1552.219971
34.604,3.153,1554.219971
34.604,3.148,1556.219971
34.605,3.142,1558.219971
34.605,3.131,1560.219971
34.605,3.122,1562.219971
34.605,3.118,1564.219971
34.605999,3.113,1566.219971
34.605999,3.11,1568.219971
34.605999,3.104,1570.219971
34.605999,3.097,1572.219971
34.606998,3.089,1574.219971
34.606998,3.086,1576.219971
34.606998,3.083,1578.219971
34.606998,3.077,1580.219971
34.608002,3.07,1582.219971
34.608002,3.065,1584.219971
34.608002,3.062,1586.219971
34.608002,3.06,1588.219971
34.608002,3.058,1590.219971
34.608002,3.054,1592.219971
34.608002,3.052,1594.219971
34.608002,3.049,1596.219971
34.608002,3.045,1598.219971
34.609001,3.039,1600.219971
34.609001,3.03,1602.219971
34.609001,3.025,1604.219971
34.609001,3.019,1606.219971
34.609001,3.015,1608.219971
34.610001,3.007,1610.219971
34.610001,3.002,1612.219971
34.610001,2.997,1614.219971
34.610001,2.989,1616.219971
34.611,2.98,1618.219971
34.611,2.975,1620.219971
34.611,2.97,1622.219971
34.612,2.963,1624.219971
34.612,2.961,1626.219971
34.612,2.959,1628.219971
34.612,2.955,1630.219971
34.612999,2.95,1632.219971
34.612999,2.945,1634.219971
34.612,2.943,1636.219971
34.612999,2.935,1638.219971
34.612999,2.928,1640.219971
34.613998,2.919,1642.219971
34.613998,2.914,1644.219971
34.613998,2.912,1646.219971
34.613998,2.91,1648.219971
34.613998,2.908,1650.219971
34.615002,2.9,1652.219971
34.615002,2.895,1654.219971
34.615002,2.891,1656.219971
34.615002,2.888,1658.219971
34.615002,2.884,1660.219971
34.616001,2.881,1662.219971
34.616001,2.879,1664.219971
34.616001,2.876,1666.219971
34.616001,2.871,1668.219971
34.616001,2.865,1670.219971
34.616001,2.858,1672.219971
34.616001,2.854,1674.219971
34.616001,2.853,1676.219971
34.616001,2.85,1678.219971
34.617001,2.845,1680.219971
34.617001,2.835,1682.219971
34.617001,2.83,1684.219971
34.618,2.82,1686.219971
34.618,2.818,1688.219971
34.618,2.817,1690.219971
34.618,2.816,1692.219971
34.618,2.815,1694.219971
34.618,2.815,1696.219971
34.618,2.815,1698.219971
34.618,2.813,1700.219971
34.618,2.812,1702.219971
34.618,2.81,1704.219971
34.618,2.809,1706.219971
34.618,2.808,1708.219971
34.618,2.808,1710.219971
34.618,2.806,1712.219971
34.618,2.802,1714.219971
34.618,2.799,1716.219971
34.618,2.798,1718.219971
34.618,2.797,1720.219971
34.618999,2.792,1722.219971
34.618999,2.79,1724.219971
34.618999,2.789,1726.219971
34.618999,2.787,1728.219971
34.618999,2.786,1730.219971
34.618999,2.781,1732.219971
34.618999,2.773,1734.219971
34.618999,2.77,1736.219971
34.619999,2.767,1738.219971
34.618999,2.764,1740.219971
34.619999,2.761,1742.219971
34.619999,2.754,1744.219971
34.619999,2.751,1746.219971
34.619999,2.747,1748.219971
34.620998,2.745,1750.219971
34.619999,2.744,1752.219971
34.619999,2.742,1754.219971
34.620998,2.736,1756.219971
34.620998,2.733,1758.219971
34.620998,2.731,1760.219971
34.620998,2.729,1762.219971
34.620998,2.725,1764.219971
34.620998,2.72,1766.219971
34.620998,2.718,1768.219971
34.620998,2.716,1770.219971
34.622002,2.714,1772.219971
34.622002,2.713,1774.219971
34.622002,2.708,1776.219971
34.622002,2.705,1778.219971
34.622002,2.701,1780.219971
34.622002,2.697,1782.219971
34.623001,2.69,1784.219971
34.623001,2.682,1786.219971
34.623001,2.681,1788.219971
34.623001,2.679,1790.219971
34.623001,2.677,1792.219971
34.623001,2.676,1794.219971
34.624001,2.67,1796.219971
34.624001,2.661,1798.219971
34.624001,2.66,1800.219971
34.624001,2.657,1802.219971
34.624001,2.651,1804.219971
34.624001,2.647,1806.219971
34.624001,2.645,1808.219971
34.624001,2.644,1810.219971
34.625,2.643,1812.219971
34.624001,2.642,1814.219971
34.625,2.638,1816.219971
34.625,2.636,1818.219971
34.625,2.634,1820.219971
34.625,2.632,1822.219971
34.625,2.628,1824.219971
34.625999,2.618,1826.219971
34.625999,2.613,1828.219971
34.625999,2.608,1830.219971
34.625999,2.605,1832.219971
34.625999,2.603,1834.219971
34.625999,2.602,1836.219971
34.625999,2.601,1838.219971
34.625999,2.599,1840.219971
34.626999,2.597,1842.219971
34.625999,2.595,1844.219971
34.625999,2.594,1846.219971
34.626999,2.587,1848.219971
34.626999,2.583,1850.219971
34.626999,2.58,1852.219971
34.626999,2.578,1854.219971
34.627998,2.574,1856.219971
34.627998,2.57,1858.219971
34.627998,2.57,1860.219971
34.626999,2.569,1862.219971
34.627998,2.562,1864.219971
34.627998,2.557,1866.219971
34.627998,2.552,1868.219971
34.627998,2.551,1870.219971
34.627998,2.55,1872.219971
34.629002,2.545,1874.219971
34.629002,2.542,1876.219971
34.629002,2.54,1878.219971
34.629002,2.537,1880.219971
34.629002,2.535,1882.219971
34.629002,2.531,1884.219971
34.630001,2.527,1886.219971
34.629002,2.525,1888.219971
34.630001,2.519,1890.219971
34.630001,2.517,1892.219971
34.630001,2.514,1894.219971
34.630001,2.511,1896.219971
34.630001,2.509,1898.219971
34.630001,2.508,1900.219971
34.630001,2.507,1902.219971
34.631001,2.505,1904.219971
34.631001,2.503,1906.219971
34.631001,2.502,1908.319946
34.631001,2.501,1910.219971
34.631001,2.5,1912.219971
34.631001,2.497,1914.219971
34.631001,2.492,1916.219971
34.631001,2.489,1918.219971
34.631001,2.483,1920.219971
34.632,2.48,1922.219971
34.632,2.477,1924.219971
34.632,2.473,1926.219971
34.632,2.468,1928.219971
34.632,2.466,1930.219971
34.632,2.465,1932.219971
34.632,2.461,1934.219971
34.632999,2.457,1936.219971
34.632999,2.451,1938.219971
34.633999,2.444,1940.219971
34.633999,2.439,1942.219971
34.633999,2.436,1944.219971
34.633999,2.425,1946.219971
34.634998,2.421,1948.219971
34.634998,2.42,1950.219971
34.634998,2.418,1952.219971
34.634998,2.417,1954.219971
34.634998,2.417,1956.219971
34.634998,2.416,1958.219971
34.634998,2.408,1960.219971
