salinity,temperature,pressure
34.716,9.679,382.230011
34.715,9.597,384.230011
34.709,9.544,386.230011
34.706001,9.473,388.230011
34.703999,9.357,390.230011
34.694,9.258,392.230011
34.692001,9.216,394.230011
34.689999,9.173,396.330017
34.688999,9.131,398.230011
34.686001,9.097,400.230011
34.685001,9.082,402.230011
34.683998,9.059,404.230011
34.682999,9.037,406.230011
34.681,8.997,408.230011
34.679001,8.983,410.330017
34.678001,8.968,412.230011
34.676998,8.952,414.230011
34.675999,8.922,416.230011
34.674,8.878,418.230011
34.671001,8.832,420.230011
34.669998,8.776,422.230011
34.666,8.734,424.230011
34.666,8.732,426.230011
34.665001,8.717,428.230011
34.664001,8.709,430.230011
34.664001,8.699,432.230011
34.662998,8.695,434.230011
34.662998,8.675,436.230011
34.660999,8.637,438.230011
34.659,8.615,440.230011
34.658001,8.596,442.230011
34.658001,8.584,444.230011
34.657001,8.574,446.130005
34.655998,8.566,448.230011
34.655998,8.549,450.230011
34.654999,8.532,452.230011
34.653999,8.52,454.230011
34.653999,8.503,456.230011
34.652,8.483,458.230011
34.652,8.481,460.230011
34.651001,8.478,462.230011
34.651001,8.44,464.230011
34.648998,8.366,466.230011
34.646,8.351,468.230011
34.646,8.349,470.230011
34.646,8.329,472.230011
34.645,8.307,474.230011
34.644001,8.299,476.230011
34.644001,8.294,478.230011
34.644001,8.291,480.230011
34.643002,8.282,482.230011
34.641998,8.266,484.230011
34.639999,8.247,486.230011
34.639,8.186,488.230011
34.636002,8.115,490.230011
34.632999,8.066,492.230011
34.631001,8.041,494.230011
34.630001,8.006,496.230011
34.629002,7.994,498.230011
34.627998,7.984,500.230011
34.627998,7.976,502.230011
34.626999,7.945,504.230011
34.626999,7.884,506.230011
34.624001,7.868,508.230011
34.624001,7.853,510.230011
34.623001,7.814,512.22998
34.622002,7.795,514.22998
34.620998,7.779,516.22998
34.620998,7.76,518.22998
34.619999,7.749,520.22998
34.619999,7.746,522.22998
34.618999,7.746,524.22998
34.618999,7.738,526.22998
34.618,7.695,528.22998
34.617001,7.679,530.22998
34.617001,7.67,532.22998
34.616001,7.632,534.22998
34.616001,7.595,536.22998
34.615002,7.576,538.22998
34.613998,7.564,540.22998
34.613998,7.546,542.22998
34.612999,7.526,544.22998
34.612,7.514,546.22998
34.611,7.484,548.22998
34.611,7.464,550.22998
34.609001,7.443,552.22998
34.609001,7.427,554.22998
34.608002,7.367,556.22998
34.605999,7.346,558.22998
34.605999,7.32,560.22998
34.605,7.299,562.329956
34.604,7.287,564.22998
34.604,7.277,566.22998
34.603001,7.261,568.22998
34.603001,7.258,570.22998
34.602001,7.25,572.22998
34.602001,7.237,574.22998
34.601002,7.214,576.22998
34.601002,7.182,578.22998
34.598999,7.155,580.22998
34.598,7.115,582.22998
34.597,7.097,584.22998
34.597,7.074,586.22998
34.596001,7.065,588.22998
34.595001,7.06,590.22998
34.595001,7.055,592.22998
34.595001,7.041,594.22998
34.594002,7.017,596.22998
34.592999,6.99,598.22998
34.591999,6.972,600.22998
34.591,6.959,602.22998
34.591,6.938,604.22998
34.59,6.896,606.22998
34.589001,6.873,608.22998
34.589001,6.859,610.22998
34.588001,6.84,612.22998
34.587002,6.824,614.22998
34.585999,6.816,616.22998
34.585999,6.799,618.22998
34.584999,6.762,620.22998
34.584,6.741,622.22998
34.584,6.725,624.22998
34.584,6.715,626.22998
34.583,6.707,628.22998
34.583,6.706,630.22998
34.583,6.704,632.22998
34.583,6.701,634.22998
34.583,6.699,636.22998
34.583,6.698,638.22998
34.583,6.697,640.22998
34.583,6.697,642.22998
34.583,6.695,644.22998
34.583,6.692,646.22998
34.583,6.67,648.22998
34.582001,6.629,650.22998
34.581001,6.611,652.22998
34.581001,6.603,654.22998
34.581001,6.588,656.22998
34.580002,6.582,658.22998
34.581001,6.579,660.22998
34.580002,6.578,662.22998
34.580002,6.576,664.22998
34.581001,6.572,666.22998
34.580002,6.57,668.22998
34.581001,6.551,670.22998
34.580002,6.514,672.22998
34.580002,6.498,674.22998
34.578999,6.482,676.22998
34.578999,6.474,678.22998
34.577999,6.467,680.22998
34.577,6.463,682.22998
34.577999,6.442,684.22998
34.576,6.411,686.22998
34.576,6.404,688.22998
34.576,6.394,690.22998
34.575001,6.386,692.22998
34.575001,6.376,694.22998
34.575001,6.356,696.22998
34.575001,6.341,698.22998
34.575001,6.334,700.22998
34.574001,6.332,702.22998
34.574001,6.328,704.22998
34.574001,6.311,706.329956
34.573002,6.295,708.22998
34.573002,6.275,710.22998
34.573002,6.265,712.22998
34.573002,6.26,714.22998
34.573002,6.25,716.22998
34.573002,6.244,718.22998
34.571999,6.244,720.22998
34.571999,6.226,722.22998
34.571999,6.193,724.22998
34.571999,6.163,726.22998
34.570999,6.149,728.22998
34.570999,6.133,730.22998
34.570999,6.117,732.22998
34.57,6.099,734.22998
34.57,6.077,736.22998
34.57,6.07,738.22998
34.57,6.064,740.22998
34.569,6.061,742.22998
34.569,6.056,744.22998
34.569,6.045,746.22998
34.569,6.023,748.22998
34.568001,6.009,750.22998
34.568001,5.993,752.22998
34.568001,5.983,754.22998
34.568001,5.963,756.22998
34.567001,5.949,758.22998
34.567001,5.944,760.22998
34.567001,5.936,762.22998
34.567001,5.921,764.22998
34.567001,5.914,766.22998
34.567001,5.909,768.22998
34.567001,5.899,770.22998
34.566002,5.89,772.22998
34.566002,5.869,774.22998
34.566002,5.834,776.22998
34.563999,5.816,778.22998
34.563999,5.804,780.22998
34.563,5.788,782.22998
34.563,5.773,784.22998
34.563,5.743,786.22998
34.563,5.731,788.22998
34.563,5.711,790.22998
34.562,5.688,792.22998
34.562,5.673,794.22998
34.562,5.665,796.22998
34.561001,5.657,798.22998
34.562,5.626,800.22998
34.561001,5.618,802.22998
34.561001,5.612,804.22998
34.561001,5.585,806.22998
34.561001,5.568,808.22998
34.561001,5.561,810.22998
34.561001,5.558,812.22998
34.562,5.551,814.22998
34.561001,5.547,816.22998
34.561001,5.542,818.22998
34.560001,5.536,820.22998
34.560001,5.511,822.22998
34.560001,5.507,824.22998
34.561001,5.489,826.22998
34.561001,5.469,828.22998
34.560001,5.443,830.22998
34.558998,5.421,832.22998
34.557999,5.403,834.22998
34.557999,5.391,836.22998
34.557999,5.38,838.22998
34.557999,5.368,840.22998
34.560001,5.369,842.22998
34.560001,5.352,844.22998
34.560001,5.323,846.22998
34.562,5.287,848.22998
34.561001,5.26,850.22998
34.561001,5.234,852.22998
34.562,5.216,854.22998
34.561001,5.2,856.22998
34.562,5.19,858.22998
34.562,5.164,860.22998
34.562,5.145,862.22998
34.561001,5.133,864.22998
34.561001,5.118,866.22998
34.561001,5.106,868.22998
34.561001,5.097,870.22998
34.561001,5.09,872.22998
34.560001,5.088,874.22998
34.561001,5.075,876.22998
34.562,5.042,878.22998
34.562,5.031,880.22998
34.562,5.029,882.22998
34.562,5.028,884.22998
34.562,5.026,886.22998
34.561001,5.023,888.22998
34.561001,5.01,890.22998
34.562,5.006,892.22998
34.563,4.992,894.22998
34.563,4.982,896.22998
34.563,4.975,898.22998
34.563,4.972,900.22998
34.563,4.967,902.22998
34.563,4.963,904.22998
34.563,4.958,906.22998
34.563999,4.938,908.22998
34.564999,4.918,910.22998
34.564999,4.913,912.22998
34.564999,4.913,914.22998
34.564999,4.912,916.22998
34.564999,4.912,918.22998
34.564999,4.91,920.22998
34.564999,4.907,922.22998
34.564999,4.906,924.22998
34.564999,4.906,926.22998
34.564999,4.905,928.22998
34.564999,4.903,930.22998
34.564999,4.9,932.22998
34.564999,4.898,934.22998
34.564999,4.898,936.22998
34.566002,4.891,938.22998
34.566002,4.884,940.22998
34.566002,4.882,942.22998
34.566002,4.879,944.22998
34.566002,4.874,946.22998
34.566002,4.871,948.22998
34.566002,4.865,950.22998
34.566002,4.853,952.22998
34.566002,4.848,954.22998
34.566002,4.838,956.22998
34.564999,4.814,958.22998
34.563999,4.804,960.22998
34.563,4.8,962.22998
34.563,4.794,964.22998
34.563999,4.785,966.22998
34.563999,4.78,968.22998
34.566002,4.754,970.22998
34.566002,4.738,972.22998
34.566002,4.733,974.22998
34.566002,4.731,976.22998
34.564999,4.724,978.029968
34.568001,4.607,999.029968
34.563,4.345,1048.429932
34.573002,4.157,1098.130005
34.578999,3.984,1148.530029
34.583,3.833,1198.72998
34.588001,3.697,1248.130005
34.59,3.519,1299.030029
34.596001,3.353,1348.929932
34.603001,3.234,1398.929932
34.611,3.1,1448.530029
34.611,3.018,1499.22998
34.618,2.92,1548.22998
34.619999,2.835,1598.630005
34.625999,2.724,1648.929932
34.630001,2.65,1698.22998
34.632,2.58,1748.630005
