salinity,temperature,pressure
34.595798,7.244,530.0
34.595798,7.235,532.039978
34.5966,7.214,533.960022
34.595001,7.163,536.0
34.594799,7.141,538.0
34.5938,7.122,540.0
34.593399,7.115,542.080017
34.592999,7.102,544.039978
34.592201,7.073,546.039978
34.5914,7.052,548.039978
34.590199,7.027,550.0
34.589401,7.0,552.0
34.588001,6.995,553.960022
34.587601,6.993,555.960022
34.587799,6.971,558.0
34.586201,6.949,560.039978
34.585999,6.935,562.039978
34.5854,6.907,564.039978
34.584999,6.875,566.039978
34.583401,6.854,568.0
34.583199,6.847,570.039978
34.582802,6.842,572.0
34.5826,6.837,573.960022
34.582199,6.834,576.0
34.581799,6.826,578.0
34.5812,6.811,579.960022
34.580799,6.777,581.960022
34.5812,6.753,583.960022
34.581402,6.739,586.0
34.582401,6.727,588.039978
34.582802,6.718,589.960022
34.583801,6.72,591.919983
34.5868,6.719,593.960022
34.586399,6.707,596.0
34.5858,6.7,598.0
34.5854,6.697,600.0
34.584999,6.694,602.039978
34.5844,6.689,604.039978
34.584999,6.674,605.919983
34.5844,6.654,607.919983
34.5872,6.631,610.0
34.585602,6.608,612.039978
34.5854,6.599,614.039978
34.584999,6.585,616.080017
34.584599,6.577,617.960022
34.584202,6.565,619.880005
34.583401,6.557,621.880005
34.584,6.537,624.0
34.582802,6.512,626.0
34.582802,6.487,628.0
34.582199,6.479,630.080017
34.582199,6.468,632.039978
34.581799,6.449,633.960022
34.5812,6.442,635.960022
34.5812,6.431,638.0
34.5802,6.426,639.960022
34.5798,6.422,641.919983
34.579601,6.415,643.960022
34.579399,6.409,646.0
34.579399,6.403,648.039978
34.579399,6.398,650.0
34.578999,6.391,652.0
34.579201,6.384,654.039978
34.578602,6.38,656.0
34.579201,6.367,657.960022
34.5784,6.328,660.0
34.577801,6.316,661.960022
34.577202,6.305,663.960022
34.577202,6.292,666.0
34.576599,6.285,668.0
34.576401,6.274,669.960022
34.576199,6.259,672.0
34.575802,6.24,674.0
34.575802,6.224,675.960022
34.576,6.198,678.0
34.575001,6.191,680.0
34.575001,6.189,682.039978
34.575001,6.183,684.080017
34.574799,6.182,686.039978
34.574402,6.18,688.0
34.5742,6.169,690.039978
34.574001,6.142,692.0
34.5728,6.13,693.960022
34.572399,6.128,696.0
34.572201,6.124,697.919983
34.5718,6.119,699.960022
34.571201,6.108,702.0
34.570202,6.096,703.960022
34.570801,6.063,706.039978
34.569199,6.034,708.0
34.568802,6.03,710.0
34.570202,6.039,712.039978
34.571602,6.038,714.0
34.570801,6.03,715.960022
34.571201,6.016,718.039978
34.570999,5.986,720.0
34.570202,5.964,722.0
34.569599,5.956,724.0
34.569599,5.951,725.960022
34.569199,5.947,728.039978
34.569401,5.941,730.0
34.569599,5.92,732.0
34.568001,5.902,734.0
34.567799,5.903,736.039978
34.568199,5.896,738.0
34.568199,5.859,739.960022
34.566399,5.84,742.080017
34.5662,5.834,743.960022
34.5658,5.827,745.960022
34.5658,5.822,748.039978
34.5662,5.818,750.0
34.566799,5.805,752.080017
34.5662,5.799,754.039978
34.566002,5.798,755.919983
34.566002,5.794,757.960022
34.5662,5.784,759.960022
34.5662,5.776,762.039978
34.566002,5.76,764.119995
34.565201,5.75,766.039978
34.565201,5.742,768.0
34.5644,5.731,770.0
34.564602,5.725,771.960022
34.5648,5.722,773.919983
34.564602,5.72,775.960022
34.564602,5.719,778.0
34.564602,5.719,780.0
34.564602,5.718,782.039978
34.5644,5.718,784.080017
34.5644,5.717,786.080017
34.564201,5.714,788.039978
34.563801,5.712,790.039978
34.563202,5.709,792.039978
34.5634,5.698,794.0
34.563202,5.688,795.919983
34.563801,5.674,798.0
34.563,5.655,799.960022
34.562199,5.648,801.960022
34.562599,5.644,804.0
34.562401,5.641,806.0
34.563,5.63,808.0
34.562599,5.623,810.039978
34.562599,5.617,812.0
34.562199,5.61,814.0
34.562599,5.594,816.0
34.562199,5.585,818.0
34.563,5.582,820.0
34.5634,5.578,822.039978
34.562801,5.573,824.080017
34.562401,5.556,826.039978
34.561001,5.52,828.0
34.5592,5.507,830.0
34.559601,5.509,832.039978
34.5602,5.503,834.039978
34.561001,5.505,836.0
34.561401,5.481,838.0
34.556999,5.455,840.0
34.556999,5.45,842.039978
34.556599,5.443,844.039978
34.5564,5.433,846.039978
34.557201,5.432,848.0
34.5588,5.433,849.960022
34.559399,5.431,852.0
34.560001,5.419,854.039978
34.559399,5.412,856.0
34.560001,5.411,857.960022
34.559601,5.398,860.039978
34.558998,5.398,862.080017
34.5606,5.391,864.080017
34.5592,5.377,865.960022
34.559799,5.365,868.0
34.559399,5.359,870.0
34.560799,5.36,872.0
34.5616,5.338,874.119995
34.562599,5.336,876.0
34.563801,5.33,878.0
34.5634,5.328,880.039978
34.562599,5.317,882.039978
34.5606,5.296,884.080017
34.561001,5.3,885.960022
34.564602,5.299,887.960022
34.564602,5.289,890.0
34.563599,5.279,891.960022
34.564201,5.265,893.960022
34.563599,5.241,895.960022
34.563801,5.211,897.960022
34.562599,5.184,900.039978
34.563202,5.176,902.039978
34.563999,5.174,904.0
34.563801,5.171,905.960022
34.5644,5.171,908.039978
34.5644,5.167,910.039978
34.5644,5.161,911.960022
34.564201,5.146,914.0
34.564201,5.132,916.0
34.563801,5.116,918.039978
34.564201,5.087,920.0
34.563801,5.084,921.960022
34.563999,5.079,924.039978
34.563999,5.076,925.960022
34.5644,5.064,927.919983
34.564201,5.05,930.039978
34.564201,5.043,932.039978
34.5644,5.032,933.960022
34.5634,5.014,936.0
34.5616,4.995,938.0
34.560001,4.985,940.0
34.558998,4.979,941.960022
34.560398,4.966,944.0
34.563202,4.964,946.039978
34.563599,4.964,948.0
34.564201,4.961,950.0
34.5644,4.952,952.039978
34.563801,4.943,954.0
34.563801,4.909,955.960022
34.562599,4.877,958.039978
34.563202,4.856,960.080017
34.5616,4.819,962.039978
34.558399,4.789,964.039978
34.558399,4.775,966.080017
34.558201,4.765,968.0
34.559399,4.757,970.0
34.5602,4.753,972.039978
34.561001,4.743,974.0
34.560001,4.72,976.0
34.559601,4.704,978.0
34.559601,4.687,980.0
34.5602,4.675,981.960022
34.559799,4.664,984.0
34.559799,4.656,985.960022
34.5606,4.641,988.0
34.561001,4.628,989.960022
34.561401,4.619,992.0
34.563,4.613,994.039978
34.5634,4.61,996.039978
34.5634,4.609,998.039978
34.563599,4.605,1000.039978
34.563599,4.604,1002.080017
34.5644,4.599,1004.119995
34.5644,4.59,1006.080017
34.564602,4.583,1008.0
34.564201,4.572,1009.960022
34.563599,4.559,1012.039978
34.564201,4.542,1014.039978
34.563999,4.522,1016.039978
34.563202,4.515,1018.039978
34.563,4.512,1019.960022
34.5634,4.504,1022.0
34.563999,4.491,1024.0
34.563599,4.481,1026.0
34.563599,4.475,1028.040039
34.563801,4.467,1030.040039
34.563999,4.46,1032.040039
34.564201,4.458,1034.079956
34.564999,4.459,1036.040039
34.566601,4.461,1038.0
34.5676,4.462,1040.040039
34.568401,4.46,1041.959961
34.568199,4.458,1043.959961
34.568401,4.452,1046.040039
34.5676,4.444,1048.0
34.569,4.436,1050.0
34.5704,4.407,1051.959961
34.570202,4.392,1053.959961
34.569199,4.385,1056.040039
34.569199,4.378,1058.0
34.569,4.365,1059.959961
34.569,4.354,1062.0
34.568802,4.349,1063.920044
34.569,4.345,1065.959961
34.569199,4.339,1068.0
34.569199,4.329,1069.920044
34.571201,4.305,1071.959961
34.5704,4.3,1074.040039
34.5704,4.3,1076.079956
34.5704,4.3,1078.079956
34.5704,4.299,1080.040039
34.5704,4.298,1082.040039
34.570999,4.293,1084.0
34.5714,4.292,1085.959961
34.572601,4.29,1088.0
34.573601,4.269,1090.040039
34.572601,4.242,1092.0
34.573799,4.225,1094.079956
34.575199,4.219,1096.0
34.575001,4.217,1097.959961
34.574799,4.216,1100.040039
34.575001,4.214,1102.040039
34.575001,4.213,1103.959961
34.574799,4.212,1106.0
34.575401,4.21,1108.040039
34.575802,4.203,1110.040039
34.576401,4.198,1112.040039
34.576599,4.194,1114.0
34.576599,4.189,1116.0
34.577202,4.182,1118.0
34.577801,4.165,1120.0
34.5774,4.155,1122.0
34.5774,4.149,1124.0
34.577,4.141,1126.0
34.576801,4.135,1127.920044
34.576801,4.129,1130.040039
34.576599,4.118,1132.040039
34.576401,4.111,1133.959961
34.576801,4.105,1136.0
34.5774,4.1,1138.0
34.578602,4.097,1140.040039
34.579399,4.091,1142.0
34.580601,4.075,1144.040039
34.580399,4.066,1146.079956
34.582001,4.059,1148.079956
34.582001,4.057,1150.079956
34.582401,4.052,1152.040039
34.582401,4.047,1154.0
34.582199,4.046,1156.040039
34.582401,4.043,1158.040039
34.5826,4.037,1160.040039
34.5826,4.033,1162.079956
34.5826,4.03,1163.959961
34.583,4.026,1165.959961
34.583,4.022,1168.0
34.583199,4.018,1169.959961
34.583199,4.016,1171.959961
34.583199,4.013,1173.959961
34.583199,4.009,1176.0
34.582802,4.003,1178.040039
34.583401,3.992,1180.040039
34.582199,3.98,1181.959961
34.582199,3.97,1183.920044
34.582401,3.955,1185.959961
34.581799,3.944,1188.079956
34.582001,3.937,1190.079956
34.582001,3.929,1191.959961
34.582001,3.925,1193.920044
34.582001,3.923,1196.040039
34.582401,3.919,1198.040039
34.582802,3.914,1200.0
34.583401,3.908,1201.959961
34.583599,3.904,1204.0
34.584202,3.898,1206.0
34.584202,3.892,1208.0
34.584202,3.891,1209.959961
34.5844,3.89,1211.920044
34.584202,3.888,1213.959961
34.5854,3.868,1216.0
34.5844,3.856,1218.040039
34.584801,3.849,1220.0
34.585201,3.845,1221.959961
34.5868,3.822,1224.0
34.584599,3.8,1226.040039
34.584,3.796,1228.040039
34.583599,3.793,1229.920044
34.583199,3.792,1231.959961
34.583199,3.782,1234.040039
34.5826,3.768,1236.0
34.582001,3.765,1238.040039
34.583,3.753,1240.079956
34.582802,3.747,1242.0
34.583199,3.743,1244.040039
34.584202,3.735,1246.0
34.5858,3.723,1247.920044
34.5858,3.712,1250.040039
34.585999,3.709,1252.0
34.586201,3.709,1253.959961
34.586201,3.708,1256.040039
34.5868,3.709,1258.0
34.587799,3.71,1260.0
34.5882,3.71,1262.040039
34.588402,3.706,1263.959961
34.588402,3.703,1266.0
34.5886,3.698,1268.0
34.5886,3.694,1269.959961
34.589001,3.688,1272.079956
34.59,3.668,1274.119995
34.589401,3.663,1276.040039
34.5896,3.661,1277.959961
34.590401,3.653,1279.880005
34.590801,3.646,1282.040039
34.590801,3.643,1284.0
34.590801,3.643,1286.0
34.590801,3.642,1287.959961
34.591,3.641,1289.959961
34.591,3.639,1291.959961
34.591,3.637,1293.959961
34.591,3.63,1296.040039
34.5914,3.622,1298.0
34.5914,3.615,1300.0
34.591202,3.614,1302.079956
34.591202,3.614,1304.040039
34.591202,3.613,1306.040039
34.591801,3.609,1308.079956
34.5924,3.602,1310.0
34.5924,3.6,1311.959961
34.5928,3.596,1314.0
34.592999,3.592,1316.040039
34.593201,3.579,1318.079956
34.593201,3.572,1320.040039
34.593201,3.566,1322.0
34.593399,3.558,1324.0
34.593399,3.553,1326.0
34.593201,3.551,1328.0
34.593201,3.551,1330.0
34.593201,3.55,1332.0
34.593399,3.549,1334.0
34.593601,3.545,1336.0
34.593601,3.544,1338.0
34.5938,3.54,1340.040039
34.594002,3.537,1342.0
34.594601,3.531,1344.0
34.594601,3.524,1346.0
34.594601,3.523,1347.959961
34.594799,3.517,1350.0
34.5952,3.516,1351.959961
34.5952,3.515,1353.920044
34.595001,3.515,1356.0
34.5956,3.511,1357.959961
34.595798,3.502,1360.040039
34.596199,3.492,1362.079956
34.596001,3.489,1364.079956
34.596001,3.487,1366.040039
34.5966,3.48,1368.040039
34.596401,3.477,1370.040039
34.596401,3.476,1372.040039
34.596401,3.475,1374.0
34.596401,3.474,1375.920044
34.596802,3.468,1377.959961
34.597198,3.461,1380.0
34.597198,3.459,1382.0
34.597401,3.456,1383.920044
34.597401,3.452,1385.959961
34.597599,3.447,1388.079956
34.597401,3.438,1390.040039
34.598202,3.427,1392.0
34.598,3.418,1394.079956
34.598202,3.414,1396.0
34.598598,3.404,1397.959961
34.598999,3.397,1400.0
34.599201,3.393,1401.920044
34.598801,3.391,1404.0
34.598999,3.386,1406.079956
34.599201,3.38,1408.079956
34.5998,3.365,1410.0
34.599201,3.362,1411.959961
34.599201,3.351,1414.0
34.598,3.329,1416.040039
34.598598,3.318,1418.040039
34.5984,3.305,1419.959961
34.598598,3.3,1422.0
34.598202,3.296,1424.0
34.598999,3.286,1425.959961
34.5994,3.276,1428.0
34.598999,3.271,1430.0
34.600201,3.259,1432.040039
34.602001,3.237,1434.040039
34.601799,3.225,1436.040039
34.6022,3.217,1438.040039
34.6022,3.213,1439.920044
34.6022,3.21,1441.959961
34.6022,3.209,1443.959961
34.602001,3.208,1446.0
34.602001,3.206,1448.040039
34.6022,3.201,1450.079956
34.602798,3.19,1452.040039
34.6026,3.184,1454.0
34.602798,3.179,1456.0
34.603001,3.176,1458.040039
34.603001,3.175,1460.079956
34.603802,3.17,1462.040039
34.605202,3.159,1464.0
34.605,3.158,1466.040039
34.605202,3.157,1468.040039
34.605202,3.157,1470.119995
34.605202,3.156,1472.040039
34.605202,3.153,1473.959961
34.605801,3.143,1476.040039
34.606998,3.128,1478.079956
34.605999,3.119,1480.040039
34.605999,3.117,1482.0
34.606201,3.113,1483.959961
34.605999,3.108,1485.959961
34.6068,3.1,1488.040039
34.6068,3.093,1490.040039
34.6068,3.092,1491.920044
34.6068,3.09,1493.920044
34.606998,3.084,1495.920044
34.607601,3.074,1498.0
34.607601,3.07,1500.079956
34.607601,3.069,1502.079956
34.6078,3.067,1504.040039
34.6078,3.065,1506.0
34.6082,3.061,1508.079956
34.608601,3.051,1510.040039
34.609798,3.035,1512.0
34.6096,3.031,1514.079956
34.609798,3.029,1516.079956
34.6096,3.029,1518.0
34.6096,3.028,1519.920044
34.6096,3.025,1521.959961
34.609402,3.022,1523.959961
34.6092,3.017,1526.0
34.611599,2.994,1527.959961
34.611599,2.982,1529.920044
34.611599,2.98,1532.0
34.611599,2.979,1534.0
34.611599,2.977,1536.0
34.611801,2.974,1538.0
34.612202,2.969,1540.0
34.612,2.965,1542.0
34.612801,2.958,1544.0
34.613201,2.949,1546.0
34.613602,2.946,1548.0
34.614399,2.942,1550.0
34.614799,2.938,1552.0
34.6152,2.932,1554.040039
34.615398,2.928,1556.0
34.615398,2.927,1558.040039
34.615398,2.922,1560.079956
34.616199,2.914,1562.040039
34.6166,2.904,1564.0
34.617199,2.893,1565.959961
34.617599,2.882,1568.040039
34.618,2.877,1570.079956
34.618,2.876,1572.040039
34.618198,2.875,1574.0
34.618401,2.875,1575.959961
34.618599,2.873,1578.0
34.618401,2.871,1579.959961
34.618999,2.863,1581.959961
34.619598,2.852,1584.0
34.619801,2.849,1586.0
34.619801,2.847,1588.0
34.619801,2.847,1590.040039
34.619801,2.846,1592.040039
34.619999,2.844,1594.0
34.620998,2.838,1595.959961
34.621399,2.831,1597.959961
34.621399,2.828,1599.920044
34.621399,2.828,1602.0
34.621399,2.828,1604.0
34.621399,2.828,1606.0
34.621399,2.828,1607.959961
34.621201,2.828,1610.0
34.621201,2.828,1612.040039
34.621399,2.826,1613.959961
34.621601,2.823,1615.959961
34.621799,2.82,1618.0
34.622002,2.817,1619.959961
34.621799,2.817,1621.959961
34.6222,2.816,1624.0
34.622002,2.815,1626.079956
34.6222,2.813,1628.040039
34.6222,2.812,1629.959961
34.622398,2.808,1632.040039
34.622601,2.802,1633.959961
34.623001,2.797,1635.959961
34.622799,2.793,1638.040039
34.623001,2.792,1640.040039
34.623001,2.788,1642.040039
34.6236,2.782,1644.079956
34.624199,2.773,1645.959961
34.624401,2.769,1648.0
34.624401,2.766,1650.0
34.624401,2.765,1651.959961
34.624599,2.762,1653.959961
34.624802,2.758,1656.040039
34.625198,2.752,1658.079956
34.625401,2.747,1660.040039
34.625599,2.744,1661.920044
34.626202,2.74,1664.0
34.6264,2.739,1666.040039
34.6264,2.738,1667.959961
34.6264,2.737,1669.920044
34.626801,2.735,1672.040039
34.626801,2.733,1674.040039
34.626999,2.731,1675.920044
34.627201,2.728,1677.959961
34.627602,2.724,1680.0
34.6278,2.72,1681.959961
34.627998,2.718,1683.959961
34.627998,2.717,1685.920044
34.627998,2.716,1687.959961
34.628201,2.715,1689.959961
34.628201,2.715,1691.959961
34.627998,2.715,1694.0
34.628201,2.714,1696.040039
34.628399,2.711,1698.040039
34.628601,2.708,1699.959961
34.628799,2.703,1702.0
34.6292,2.7,1704.040039
34.6292,2.697,1706.040039
34.629398,2.693,1708.040039
34.630199,2.683,1710.079956
34.6306,2.677,1712.040039
34.630798,2.672,1714.040039
34.630798,2.671,1716.079956
34.630798,2.67,1718.0
34.630798,2.669,1720.040039
34.630798,2.668,1722.040039
34.631199,2.662,1724.0
34.632401,2.65,1725.920044
34.632801,2.642,1727.959961
34.633202,2.639,1730.040039
34.6334,2.635,1732.040039
34.633598,2.633,1734.0
34.633598,2.631,1736.040039
34.633999,2.629,1738.079956
34.633999,2.627,1740.079956
34.633801,2.627,1742.040039
34.633801,2.627,1744.0
34.634399,2.621,1745.959961
34.634602,2.613,1747.920044
34.634201,2.61,1750.0
34.634399,2.608,1752.040039
34.634399,2.606,1754.0
34.634201,2.604,1756.040039
34.633999,2.599,1758.0
34.633999,2.593,1759.959961
34.633999,2.591,1762.0
34.634602,2.588,1764.0
34.6348,2.585,1765.959961
34.6348,2.584,1767.920044
34.634998,2.584,1770.0
34.634998,2.584,1772.040039
34.634998,2.584,1774.040039
34.635399,2.582,1776.040039
34.635399,2.581,1778.040039
34.635601,2.578,1780.040039
34.635799,2.574,1782.040039
34.636002,2.57,1784.040039
34.636002,2.567,1785.959961
34.636002,2.566,1788.0
34.636002,2.564,1790.0
34.6366,2.557,1791.959961
34.6366,2.555,1794.040039
34.6366,2.555,1796.040039
34.636799,2.553,1798.0
34.636799,2.551,1799.959961
34.637001,2.546,1801.959961
34.637199,2.543,1804.079956
34.637199,2.539,1806.0
34.637402,2.537,1807.920044
34.637199,2.535,1809.959961
34.637402,2.532,1811.959961
34.637402,2.532,1814.0
34.6376,2.529,1816.040039
34.637798,2.521,1817.959961
34.638199,2.517,1819.920044
34.638401,2.514,1821.959961
34.638401,2.513,1824.0
34.638401,2.513,1825.959961
34.638401,2.512,1827.959961
34.638401,2.509,1830.0
34.638599,2.506,1831.959961
34.639198,2.501,1834.0
34.6394,2.493,1836.0
34.639599,2.489,1837.959961
34.639999,2.483,1840.040039
34.6404,2.477,1842.040039
34.640202,2.477,1844.040039
34.6404,2.476,1846.079956
34.640598,2.473,1848.079956
34.6408,2.47,1850.0
34.641201,2.465,1852.0
34.641201,2.463,1854.079956
34.641201,2.463,1856.079956
34.641201,2.463,1858.0
34.641201,2.462,1860.0
34.641201,2.462,1862.040039
34.641399,2.46,1863.959961
34.641399,2.458,1865.920044
34.641399,2.458,1867.920044
34.6418,2.455,1869.920044
34.641602,2.454,1871.959961
34.6418,2.453,1874.079956
34.6418,2.452,1876.040039
34.6418,2.451,1877.959961
34.6418,2.449,1880.040039
34.6422,2.447,1882.079956
34.641998,2.446,1884.040039
34.6422,2.444,1885.959961
34.642399,2.441,1888.0
34.642799,2.436,1889.959961
34.642799,2.433,1891.920044
34.642799,2.43,1893.959961
34.643002,2.425,1896.079956
34.6432,2.422,1898.0
34.643398,2.416,1899.959961
34.643398,2.415,1901.959961
34.6436,2.414,1903.959961
34.644001,2.412,1905.959961
34.644199,2.41,1908.0
34.644199,2.409,1909.920044
34.644402,2.405,1911.959961
34.644001,2.402,1914.040039
34.644402,2.398,1916.079956
34.6446,2.396,1918.040039
34.644798,2.393,1919.959961
34.6446,2.39,1922.0
34.645,2.388,1924.040039
34.645,2.385,1925.959961
34.645199,2.384,1927.920044
34.645401,2.38,1929.959961
34.645802,2.374,1932.0
34.645599,2.372,1934.040039
34.645802,2.371,1936.079956
34.645802,2.37,1938.040039
34.646,2.369,1940.0
34.646,2.367,1941.959961
34.646,2.366,1943.880005
34.646,2.366,1945.959961
34.646,2.365,1948.040039
34.6464,2.36,1950.119995
34.646599,2.354,1952.079956
34.646999,2.349,1954.0
34.6474,2.344,1956.0
34.6474,2.343,1957.959961
34.647598,2.342,1959.959961
34.6478,2.338,1961.920044
34.6492,2.325,1963.880005
34.6492,2.32,1965.920044
34.6492,2.318,1968.0
