salinity,temperature,pressure
34.937199,12.847,306.040009
34.925999,12.614,308.040009
34.9062,12.374,310.040009
34.892601,12.251,312.0
34.882999,12.192,313.959991
34.877399,12.142,316.040009
34.871799,12.109,318.079987
34.872799,12.098,319.959991
34.870201,12.025,321.920013
34.860401,11.885,324.0
34.849201,11.785,326.0
34.843201,11.642,328.040009
34.8312,11.542,330.040009
34.8284,11.513,332.0
34.8256,11.465,333.959991
34.819599,11.399,336.0
34.813999,11.306,337.959991
34.806801,11.171,339.959991
34.796398,11.092,342.0
34.795601,11.082,343.959991
34.7976,11.038,345.920013
34.790798,10.94,348.040009
34.788399,10.897,350.079987
34.785999,10.847,352.0
34.780201,10.806,353.959991
34.776402,10.779,355.959991
34.773998,10.736,358.0
34.7668,10.659,359.959991
34.764198,10.564,362.0
34.749001,10.385,364.0
34.743999,10.269,366.040009
34.736401,10.208,367.959991
34.734001,10.164,369.959991
34.731998,10.127,371.959991
34.7276,10.092,374.0
34.725601,10.074,375.959991
34.722401,10.046,378.0
34.719398,9.996,380.040009
34.713799,9.786,382.0
34.703201,9.636,383.959991
34.6964,9.563,386.040009
34.6926,9.476,388.079987
34.688202,9.454,390.0
34.688,9.436,391.959991
34.6856,9.383,393.880005
34.681198,9.346,395.959991
34.679798,9.305,398.040009
34.676998,9.24,400.119995
34.6712,9.165,402.079987
34.669399,9.143,404.0
34.667198,9.103,405.959991
34.6646,9.076,407.959991
34.662601,9.053,409.959991
34.660999,9.027,412.0
34.655998,8.972,414.040009
34.654598,8.863,416.040009
34.647202,8.758,418.040009
34.641998,8.722,420.0
34.641399,8.656,422.079987
34.635799,8.62,424.040009
34.634998,8.611,425.959991
34.6348,8.591,427.959991
34.632401,8.56,429.959991
34.631599,8.55,431.959991
34.6306,8.545,434.040009
34.631401,8.538,436.040009
34.629601,8.505,438.0
34.628799,8.492,440.040009
34.628601,8.488,441.920013
34.627998,8.483,444.0
34.627602,8.481,445.959991
34.626598,8.476,447.920013
34.625801,8.455,450.040009
34.625,8.374,452.119995
34.620602,8.33,454.079987
34.618801,8.31,456.040009
34.617599,8.289,457.920013
34.616402,8.258,459.920013
34.6138,8.204,461.959991
34.611401,8.185,463.920013
34.6106,8.169,465.920013
34.609402,8.139,467.920013
34.6078,8.118,470.0
34.606602,8.101,472.0
34.6054,8.088,473.880005
34.605202,8.058,475.920013
34.6026,8.029,478.0
34.601398,8.012,480.040009
34.6012,7.98,481.959991
34.6012,7.937,483.959991
34.598598,7.887,486.040009
34.598598,7.882,488.0
34.598598,7.877,489.959991
34.5984,7.873,491.920013
34.598202,7.867,494.0
34.598202,7.86,496.040009
34.597599,7.85,497.920013
34.597599,7.835,499.920013
34.597401,7.81,501.920013
34.5956,7.792,503.959991
34.594799,7.78,506.0
34.594601,7.774,508.0
34.5942,7.761,510.040009
34.592999,7.751,512.0
34.594398,7.722,514.039978
34.592201,7.703,516.0
34.592602,7.684,518.0
34.591202,7.661,520.080017
34.590801,7.655,522.0
34.590401,7.651,523.960022
34.590199,7.645,526.039978
34.589802,7.623,528.0
34.5882,7.611,529.960022
34.5872,7.596,532.039978
34.585999,7.588,534.039978
34.5854,7.564,536.0
34.583,7.543,538.119995
34.5812,7.519,540.0
34.580799,7.482,541.919983
34.578602,7.459,543.960022
34.5788,7.434,545.919983
34.577801,7.383,547.960022
34.576199,7.366,550.0
34.576,7.361,552.0
34.5756,7.356,554.0
34.575401,7.35,555.960022
34.5746,7.339,558.0
34.574001,7.324,560.039978
34.5728,7.304,562.0
34.571201,7.29,564.0
34.5704,7.282,565.960022
34.568802,7.228,568.039978
34.565399,7.197,570.080017
34.564602,7.176,572.039978
34.564201,7.144,574.0
34.561798,7.13,576.039978
34.561001,7.124,577.919983
34.560398,7.111,579.919983
34.560799,7.08,582.0
34.559601,7.02,584.0
34.5564,6.998,586.0
34.556599,6.987,588.039978
34.557201,6.95,590.080017
34.554001,6.924,592.039978
34.5536,6.92,594.039978
34.553398,6.913,595.960022
34.5522,6.895,598.0
34.554199,6.861,599.960022
34.5504,6.821,601.880005
34.5504,6.813,603.919983
34.549599,6.81,605.960022
34.549999,6.806,607.960022
34.549599,6.801,609.919983
34.5494,6.794,611.919983
34.549198,6.791,614.0
34.548801,6.791,616.0
34.548599,6.788,617.960022
34.549,6.775,620.0
34.547401,6.753,622.039978
34.548599,6.72,624.0
34.548,6.69,626.0
34.548,6.677,628.0
34.547401,6.666,630.0
34.5476,6.664,632.039978
34.547001,6.663,634.0
34.546799,6.654,635.919983
34.5466,6.631,638.0
34.547001,6.604,640.080017
34.546398,6.577,642.039978
34.5452,6.554,644.039978
34.544998,6.541,646.080017
34.544201,6.537,648.0
34.544201,6.535,650.0
34.544601,6.531,651.960022
34.544601,6.529,653.960022
34.544601,6.522,655.960022
34.543999,6.521,657.960022
34.544601,6.52,659.960022
34.5448,6.516,661.960022
34.544601,6.507,664.0
34.5452,6.487,666.039978
34.546001,6.434,668.0
34.5434,6.417,669.960022
34.5434,6.413,672.0
34.5438,6.404,674.039978
34.5434,6.389,676.039978
34.542801,6.385,678.039978
34.542801,6.382,679.960022
34.542599,6.374,681.919983
34.542999,6.368,683.960022
34.542599,6.356,686.0
34.542599,6.347,688.0
34.542198,6.341,689.919983
34.5424,6.327,691.919983
34.541401,6.305,694.0
34.540401,6.296,696.0
34.540001,6.289,697.960022
34.540798,6.268,700.039978
34.5392,6.253,702.039978
34.540001,6.241,703.960022
34.539398,6.223,706.0
34.538601,6.213,708.0
34.538601,6.202,709.919983
34.537998,6.191,712.039978
34.5392,6.164,714.080017
34.5364,6.142,716.039978
34.535999,6.131,717.960022
34.536201,6.119,719.960022
34.5354,6.098,722.080017
34.535198,6.092,724.039978
34.534599,6.079,726.0
34.534199,6.071,728.039978
34.534599,6.064,730.0
34.5336,6.055,731.960022
34.5326,6.047,734.0
34.532799,6.034,735.880005
34.532398,6.023,737.880005
34.5312,6.015,739.960022
34.531601,6.005,741.960022
34.530998,5.959,743.880005
34.529598,5.947,745.840027
34.528599,5.933,747.880005
34.5294,5.914,749.960022
34.527599,5.895,752.0
34.526798,5.893,754.0
34.527401,5.888,756.039978
34.5266,5.876,758.0
34.525398,5.875,760.0
34.525002,5.873,762.0
34.5252,5.865,764.0
34.523998,5.855,766.039978
34.523399,5.847,768.039978
34.523399,5.827,770.0
34.521599,5.793,772.0
34.521198,5.767,773.960022
34.520401,5.749,775.960022
34.520401,5.734,777.960022
34.519798,5.706,779.960022
34.52,5.679,781.960022
34.519001,5.652,784.0
34.5182,5.639,786.039978
34.5182,5.633,788.080017
34.5182,5.632,790.039978
34.518002,5.632,792.0
34.5182,5.629,793.880005
34.517799,5.626,795.960022
34.517399,5.625,798.119995
34.516998,5.622,800.039978
34.52,5.597,802.039978
34.520199,5.567,804.080017
34.519798,5.552,806.0
34.519402,5.55,808.0
34.52,5.543,810.0
34.519402,5.535,812.119995
34.5196,5.53,814.039978
34.518799,5.525,816.039978
34.519001,5.518,817.960022
34.519798,5.5,820.039978
34.521,5.472,822.080017
34.521,5.46,824.0
34.522202,5.444,825.919983
34.521801,5.427,827.919983
34.521599,5.414,829.960022
34.521599,5.404,832.0
34.5214,5.393,834.039978
34.521,5.384,836.080017
34.521599,5.37,837.960022
34.520802,5.355,839.960022
34.522202,5.334,841.960022
34.521999,5.303,844.0
34.521198,5.299,845.960022
34.521599,5.299,847.76001
34.5228,5.293,849.960022
34.522202,5.28,852.0
34.522598,5.273,854.0
34.522598,5.253,856.119995
34.522202,5.239,857.919983
34.5214,5.233,859.919983
34.521801,5.219,861.960022
34.521999,5.202,863.960022
34.5214,5.197,866.0
34.521801,5.194,868.080017
34.5214,5.192,870.039978
34.5214,5.192,871.960022
34.521801,5.19,874.0
34.522598,5.185,876.039978
34.527599,5.181,878.0
34.527802,5.177,879.960022
34.528,5.178,881.919983
34.529999,5.179,883.919983
34.530602,5.177,886.0
34.530602,5.174,888.080017
34.530602,5.171,890.039978
34.530399,5.167,892.0
34.529999,5.163,894.0
34.531399,5.145,895.919983
34.5298,5.13,897.960022
34.528801,5.125,899.919983
34.528999,5.123,901.840027
34.530602,5.096,904.039978
34.5284,5.072,906.0
34.528198,5.07,907.919983
34.528,5.066,910.0
34.527599,5.058,912.039978
34.528,5.045,914.0
34.527,5.038,915.919983
34.527401,5.027,918.0
34.527,5.019,920.039978
34.527,5.017,921.960022
34.527199,5.013,924.080017
34.5266,5.009,926.119995
34.527199,5.003,928.039978
34.5284,4.989,930.039978
34.528198,4.982,932.119995
34.528801,4.979,934.039978
34.528801,4.974,936.039978
34.528999,4.967,938.039978
34.529202,4.959,940.119995
34.529202,4.94,942.080017
34.5284,4.935,943.960022
34.528801,4.928,946.0
34.5284,4.92,947.960022
34.528198,4.915,949.960022
34.527802,4.914,951.880005
34.527599,4.912,953.960022
34.527401,4.905,956.0
34.528,4.889,958.0
34.528,4.866,960.0
34.527802,4.851,961.960022
34.527599,4.842,964.0
34.527199,4.837,966.080017
34.527401,4.832,967.960022
34.527802,4.823,969.960022
34.527802,4.818,972.0
34.527802,4.812,973.960022
34.528198,4.809,975.960022
34.528,4.807,977.960022
34.528198,4.802,980.039978
34.5284,4.795,982.080017
34.5284,4.787,984.039978
34.5284,4.78,986.039978
34.528599,4.766,988.080017
34.5284,4.752,989.960022
34.527802,4.743,992.039978
34.527802,4.731,994.0
34.527599,4.716,995.919983
34.527401,4.706,997.919983
34.527,4.695,1000.0
34.527,4.68,1002.039978
34.527401,4.667,1004.0
34.527199,4.662,1005.960022
34.527802,4.649,1008.0
34.528198,4.635,1010.0
34.527802,4.627,1012.039978
34.528198,4.617,1014.039978
34.5294,4.595,1016.080017
34.528999,4.584,1018.039978
34.528599,4.577,1019.960022
34.528599,4.567,1021.880005
34.5284,4.56,1024.0
34.5284,4.556,1026.040039
34.528599,4.544,1028.040039
34.529202,4.53,1029.959961
34.5298,4.519,1032.0
34.5294,4.51,1034.079956
34.529202,4.506,1035.959961
34.5294,4.501,1038.0
34.5294,4.497,1040.0
34.5298,4.485,1042.0
34.5294,4.478,1044.040039
34.529598,4.473,1046.040039
34.530201,4.461,1047.880005
34.530201,4.452,1049.920044
34.530201,4.445,1052.040039
34.529999,4.437,1054.040039
34.531601,4.414,1056.119995
34.531799,4.399,1058.119995
34.531601,4.388,1060.0
34.531799,4.375,1062.0
34.5312,4.367,1063.920044
34.531601,4.362,1065.880005
34.532001,4.355,1067.920044
34.5322,4.354,1069.959961
34.5322,4.348,1071.920044
34.5322,4.343,1073.920044
34.5322,4.337,1075.959961
34.533401,4.312,1078.0
34.533199,4.29,1080.040039
34.534401,4.279,1082.0
34.535,4.267,1084.0
34.534599,4.252,1086.0
34.535198,4.24,1087.920044
34.535198,4.229,1089.880005
34.534801,4.229,1091.880005
34.535999,4.216,1093.959961
34.536201,4.205,1096.0
34.536598,4.195,1098.040039
34.536999,4.191,1099.920044
34.539398,4.176,1101.920044
34.539001,4.169,1104.040039
34.5392,4.164,1106.040039
34.539398,4.156,1108.040039
34.5396,4.154,1110.0
34.5396,4.148,1112.0
34.5392,4.145,1114.0
34.539001,4.144,1116.0
34.539001,4.144,1117.959961
34.538601,4.143,1120.040039
34.5392,4.133,1122.0
34.5396,4.122,1123.920044
34.5396,4.115,1126.0
34.5406,4.102,1127.959961
34.5406,4.094,1129.959961
34.540401,4.091,1132.0
34.5406,4.084,1134.040039
34.541401,4.073,1136.0
34.541599,4.062,1138.0
34.541599,4.059,1140.040039
34.541599,4.055,1142.079956
34.541599,4.053,1144.0
34.542599,4.04,1145.959961
34.542599,4.034,1148.0
34.542801,4.028,1150.040039
34.542801,4.026,1152.040039
34.543201,4.021,1154.079956
34.5434,4.013,1156.079956
34.5438,4.0,1157.959961
34.5448,3.985,1159.920044
34.545399,3.968,1161.920044
34.5452,3.963,1164.0
34.545601,3.96,1166.040039
34.545399,3.957,1168.040039
34.545399,3.956,1170.0
34.545399,3.954,1171.959961
34.546398,3.947,1174.040039
34.546799,3.937,1176.040039
34.547001,3.933,1177.920044
34.547001,3.927,1179.959961
34.547199,3.926,1182.0
34.5476,3.924,1184.0
34.547199,3.923,1186.079956
34.547199,3.921,1187.920044
34.5476,3.91,1189.920044
34.548,3.902,1191.920044
34.548,3.895,1193.920044
34.548,3.891,1195.959961
34.547798,3.886,1198.0
34.548801,3.874,1200.0
34.549801,3.852,1202.040039
34.549599,3.846,1204.079956
34.549801,3.843,1206.040039
34.5494,3.841,1208.0
34.5504,3.833,1209.959961
34.550598,3.823,1212.040039
34.550598,3.818,1214.0
34.550598,3.816,1215.959961
34.550598,3.813,1217.959961
34.550999,3.806,1220.0
34.550999,3.802,1222.040039
34.5518,3.789,1223.959961
34.553001,3.771,1226.079956
34.552601,3.767,1228.079956
34.552601,3.765,1230.0
34.552799,3.761,1232.0
34.553398,3.756,1234.0
34.5532,3.754,1235.959961
34.5536,3.75,1237.920044
34.5536,3.746,1239.959961
34.554001,3.743,1242.040039
34.554798,3.732,1244.0
34.5546,3.728,1245.959961
34.5546,3.724,1247.920044
34.555,3.716,1250.0
34.555199,3.707,1251.959961
34.556,3.693,1254.079956
34.555401,3.688,1256.119995
34.555599,3.686,1258.040039
34.555599,3.682,1259.920044
34.556198,3.675,1261.920044
34.556599,3.666,1263.959961
34.556599,3.66,1265.959961
34.5564,3.658,1268.0
34.556801,3.655,1270.0
34.556999,3.648,1272.040039
34.557598,3.641,1274.040039
34.5574,3.637,1276.0
34.557201,3.636,1277.959961
34.5574,3.632,1280.0
34.557999,3.624,1282.040039
34.5578,3.622,1283.959961
34.5578,3.62,1285.920044
34.558399,3.613,1287.959961
34.558601,3.609,1290.040039
34.5588,3.604,1292.0
34.558601,3.6,1293.959961
34.5588,3.595,1295.959961
34.5602,3.577,1298.0
34.561199,3.558,1300.0
34.5616,3.546,1301.959961
34.562199,3.535,1304.040039
34.562199,3.531,1305.959961
34.562199,3.528,1308.0
34.562199,3.526,1310.040039
34.562401,3.523,1311.920044
34.563,3.516,1313.959961
34.563,3.51,1316.079956
34.563,3.509,1318.0
34.562801,3.507,1320.0
34.562801,3.504,1322.079956
34.563202,3.495,1324.119995
34.5648,3.479,1326.0
34.564999,3.463,1327.920044
34.564999,3.457,1329.959961
34.565201,3.455,1332.040039
34.564999,3.452,1334.0
34.565601,3.447,1335.959961
34.566002,3.438,1337.920044
34.5658,3.435,1339.920044
34.5662,3.431,1341.880005
34.566002,3.427,1344.0
34.566399,3.421,1346.040039
34.567001,3.412,1348.040039
34.566799,3.409,1349.920044
34.566799,3.407,1352.0
34.5672,3.403,1354.079956
34.5672,3.397,1356.040039
34.5672,3.394,1358.040039
34.567402,3.387,1360.0
34.568802,3.371,1361.920044
34.5686,3.364,1364.0
34.569,3.355,1366.119995
34.569401,3.347,1368.040039
34.569801,3.342,1370.0
34.570801,3.332,1372.0
34.570801,3.327,1374.0
34.570801,3.325,1376.079956
34.571201,3.32,1378.079956
34.571201,3.317,1380.079956
34.570999,3.315,1382.079956
34.5714,3.31,1384.040039
34.5718,3.305,1386.040039
34.571602,3.301,1388.079956
34.5718,3.297,1390.040039
34.571602,3.295,1391.920044
34.5718,3.294,1393.959961
34.5718,3.292,1395.959961
34.571602,3.29,1398.0
34.5718,3.287,1399.959961
34.571999,3.282,1401.959961
34.571999,3.279,1403.959961
34.572201,3.275,1406.040039
34.572201,3.271,1408.0
34.572399,3.267,1410.040039
34.5732,3.259,1412.079956
34.574001,3.249,1414.079956
34.574402,3.239,1415.959961
34.575001,3.228,1417.839966
34.576199,3.208,1419.959961
34.575802,3.207,1422.0
34.576,3.205,1423.959961
34.576401,3.203,1426.0
34.576199,3.201,1428.119995
34.576401,3.199,1430.079956
34.576401,3.198,1431.920044
34.576599,3.197,1433.959961
34.576599,3.195,1435.959961
34.577,3.191,1437.959961
34.577202,3.186,1440.0
34.577202,3.185,1441.920044
34.577599,3.18,1443.880005
34.577801,3.176,1445.959961
34.577801,3.169,1447.959961
34.578201,3.165,1449.959961
34.578201,3.162,1451.920044
34.578201,3.161,1453.880005
34.5784,3.159,1456.0
34.578201,3.157,1457.920044
34.5788,3.151,1459.839966
34.5788,3.146,1461.959961
34.579399,3.139,1463.920044
34.579601,3.132,1465.959961
34.579601,3.126,1468.040039
34.579601,3.121,1470.0
34.580799,3.11,1472.040039
34.5812,3.099,1474.040039
34.5812,3.096,1475.959961
34.5812,3.095,1478.0
34.5812,3.093,1479.959961
34.581402,3.092,1481.959961
34.581402,3.091,1484.040039
34.5812,3.089,1486.040039
34.5816,3.085,1488.040039
34.582199,3.077,1490.040039
34.582401,3.073,1492.0
34.5826,3.069,1494.119995
34.582401,3.068,1496.079956
34.582401,3.068,1498.040039
34.582401,3.067,1499.959961
34.582401,3.066,1501.920044
34.582802,3.061,1504.0
34.5826,3.055,1505.959961
34.583,3.051,1507.959961
34.5826,3.048,1510.0
34.583401,3.042,1511.959961
34.583599,3.03,1514.040039
34.583599,3.025,1516.040039
34.583801,3.02,1518.0
34.583801,3.018,1520.079956
34.584,3.014,1521.959961
34.584,3.013,1523.959961
34.583801,3.011,1526.040039
34.584,3.007,1527.959961
34.583599,3.004,1529.959961
34.585999,2.989,1531.920044
34.586201,2.969,1533.959961
34.587002,2.963,1535.959961
34.5868,2.96,1537.959961
34.586601,2.961,1539.920044
34.586601,2.96,1541.920044
34.5868,2.959,1544.040039
34.587002,2.958,1546.040039
34.5868,2.958,1548.119995
34.5868,2.958,1549.959961
34.5868,2.958,1551.839966
34.5868,2.957,1554.0
34.5868,2.957,1556.0
34.5868,2.955,1557.959961
34.5868,2.953,1560.0
34.5868,2.951,1562.0
34.5872,2.946,1564.119995
34.588001,2.937,1566.040039
34.5882,2.929,1568.119995
34.589199,2.917,1570.0
34.5896,2.907,1572.040039
34.589802,2.903,1573.920044
34.5896,2.902,1575.880005
34.589802,2.901,1577.959961
34.589802,2.898,1580.0
34.590199,2.894,1582.040039
34.590401,2.889,1584.0
34.590599,2.885,1586.079956
34.590801,2.882,1588.040039
34.590801,2.88,1589.920044
34.590801,2.878,1591.920044
34.591,2.876,1594.0
34.591202,2.872,1596.0
34.591202,2.869,1598.040039
34.5914,2.867,1600.0
34.591599,2.862,1602.0
34.5924,2.85,1604.0
34.592602,2.844,1605.959961
34.592999,2.836,1608.0
34.593201,2.833,1609.920044
34.593601,2.828,1612.0
34.594601,2.813,1614.0
34.594799,2.807,1616.0
34.595402,2.799,1617.959961
34.595798,2.794,1620.0
34.595798,2.791,1622.040039
34.595798,2.791,1623.959961
34.596001,2.79,1625.880005
34.596001,2.789,1627.959961
34.596199,2.783,1630.0
34.5966,2.778,1632.0
34.596401,2.776,1634.079956
34.596199,2.776,1636.040039
34.597599,2.764,1637.920044
34.597599,2.756,1640.0
34.598202,2.748,1642.0
34.5984,2.742,1643.959961
34.5998,2.728,1645.959961
34.599998,2.72,1648.0
34.600201,2.715,1650.0
34.600601,2.71,1651.959961
34.601601,2.702,1654.0
34.601398,2.697,1656.040039
34.601799,2.694,1658.0
34.601601,2.691,1660.0
34.601799,2.69,1662.0
34.6026,2.682,1663.959961
34.6026,2.679,1665.959961
34.6026,2.676,1668.040039
34.602798,2.674,1670.0
34.603001,2.672,1672.0
34.602798,2.67,1673.959961
34.603001,2.668,1676.0
34.6036,2.661,1677.959961
34.603802,2.656,1680.0
34.604,2.655,1682.040039
34.604,2.654,1684.040039
34.604,2.653,1686.040039
34.604,2.652,1688.0
34.604,2.649,1690.0
34.604198,2.644,1692.040039
34.605999,2.628,1694.040039
34.605598,2.622,1696.040039
34.605598,2.621,1698.040039
34.606998,2.61,1700.040039
34.607601,2.598,1702.040039
34.607399,2.597,1704.0
34.607601,2.597,1705.959961
34.607399,2.597,1708.040039
34.607399,2.596,1709.959961
34.607601,2.594,1711.959961
34.608601,2.583,1713.959961
34.608799,2.577,1715.959961
34.608799,2.575,1717.959961
34.608601,2.575,1719.959961
34.609402,2.568,1721.920044
34.6106,2.551,1724.0
34.610802,2.546,1726.040039
34.610802,2.542,1728.040039
34.611,2.54,1730.0
34.611198,2.536,1731.920044
34.611801,2.532,1733.959961
34.6124,2.525,1735.959961
34.6124,2.523,1737.920044
34.6124,2.522,1740.040039
34.6124,2.521,1742.040039
34.6124,2.519,1743.959961
34.6124,2.519,1746.0
34.612598,2.518,1748.0
34.612598,2.515,1750.040039
34.612801,2.512,1752.040039
34.612801,2.511,1753.920044
34.6134,2.504,1756.0
34.613602,2.501,1758.0
34.6134,2.5,1760.040039
34.614201,2.494,1762.040039
34.614601,2.486,1764.160034
34.614601,2.484,1766.0
34.614799,2.483,1767.920044
34.615002,2.48,1770.040039
34.615002,2.477,1772.0
34.615002,2.476,1773.920044
34.6152,2.474,1775.959961
34.616001,2.468,1778.040039
34.616199,2.462,1780.040039
34.616199,2.459,1782.040039
34.616402,2.456,1784.079956
34.6166,2.454,1786.040039
34.616798,2.45,1788.0
34.617001,2.447,1789.920044
34.617001,2.446,1792.0
34.617001,2.444,1794.0
34.618198,2.434,1796.0
34.618,2.43,1798.040039
34.618401,2.428,1799.959961
34.618,2.425,1802.0
34.618801,2.42,1803.959961
34.619202,2.414,1806.0
34.6194,2.41,1808.0
34.619801,2.405,1809.920044
34.620399,2.399,1811.880005
34.620201,2.397,1814.0
34.620602,2.396,1816.0
34.620602,2.395,1818.040039
34.6208,2.392,1819.959961
34.621399,2.386,1822.0
34.621399,2.385,1824.160034
34.621601,2.383,1826.0
34.621799,2.38,1827.920044
34.621601,2.379,1830.0
34.622002,2.378,1831.920044
34.621601,2.379,1833.959961
34.621799,2.378,1835.959961
34.622002,2.376,1837.920044
34.622002,2.373,1840.0
34.622799,2.368,1842.040039
34.622601,2.366,1844.079956
34.622601,2.364,1846.079956
34.622799,2.364,1847.959961
34.623001,2.363,1850.0
34.623001,2.361,1852.040039
34.623001,2.36,1854.040039
34.623402,2.356,1856.079956
34.6236,2.353,1858.0
34.623798,2.348,1860.079956
34.624401,2.344,1862.079956
34.624401,2.34,1864.040039
34.624599,2.339,1865.959961
34.624599,2.339,1867.920044
34.624802,2.338,1869.959961
34.625,2.336,1871.959961
34.625,2.335,1874.0
34.625,2.334,1876.040039
34.625,2.334,1877.920044
34.625198,2.332,1879.920044
34.625599,2.325,1881.959961
34.625198,2.325,1884.0
34.625801,2.32,1886.079956
34.625999,2.318,1888.079956
34.625999,2.317,1890.079956
34.626202,2.316,1892.119995
34.626202,2.314,1894.119995
34.625999,2.314,1896.079956
34.6264,2.313,1898.0
34.626598,2.311,1900.040039
34.626801,2.307,1902.0
34.626801,2.304,1904.040039
34.627201,2.3,1906.040039
34.627602,2.294,1907.959961
34.6278,2.293,1909.920044
34.627998,2.293,1912.040039
34.627998,2.292,1914.079956
34.6278,2.292,1916.040039
34.627602,2.292,1918.0
34.627998,2.29,1919.959961
34.628399,2.287,1921.959961
34.628201,2.286,1923.959961
34.627998,2.285,1926.0
34.628201,2.285,1927.959961
34.628399,2.285,1930.040039
34.628201,2.285,1932.040039
34.628399,2.284,1933.959961
34.628201,2.284,1936.040039
34.628399,2.284,1938.040039
34.628201,2.283,1940.0
34.628399,2.282,1942.0
34.6292,2.275,1944.0
34.629398,2.27,1946.040039
34.629398,2.268,1948.040039
34.629601,2.267,1950.0
34.629601,2.267,1952.079956
34.629398,2.267,1954.079956
34.629601,2.265,1956.0
34.629799,2.263,1958.079956
34.630199,2.261,1960.079956
