salinity,temperature,pressure
35.035,13.326,255.759995
35.022999,13.193,257.76001
35.014,13.099,259.76001
35.007999,13.032,261.76001
35.005001,13.019,263.76001
35.001999,13.012,265.76001
34.993999,12.89,267.76001
34.976002,12.674,269.76001
34.963001,12.573,271.76001
34.957001,12.515,273.660004
34.951,12.443,275.76001
34.945,12.38,277.76001
34.937,12.305,279.76001
34.93,12.218,281.76001
34.924,12.15,283.76001
34.917,12.067,285.76001
34.909,11.984,287.76001
34.902,11.931,289.76001
34.898998,11.902,291.76001
34.886002,11.686,293.76001
34.874001,11.581,295.76001
34.869999,11.531,297.76001
34.862999,11.452,299.76001
34.858002,11.41,301.76001
34.853001,11.343,303.76001
34.844002,11.213,305.76001
34.835999,11.134,307.76001
34.832001,11.093,309.76001
34.828999,11.066,311.76001
34.824001,11.005,313.76001
34.814999,10.911,315.76001
34.807999,10.787,317.76001
34.798,10.644,319.76001
34.792,10.591,321.76001
34.789001,10.547,323.76001
34.785,10.496,325.76001
34.782001,10.466,327.76001
34.779999,10.454,329.76001
34.778,10.43,331.76001
34.773998,10.383,333.76001
34.771,10.327,335.76001
34.768002,10.302,337.76001
34.765999,10.289,339.76001
34.763,10.222,341.76001
34.757,10.157,343.76001
34.750999,10.086,345.76001
34.745998,10.028,347.76001
34.743,9.974,349.76001
34.737999,9.911,351.76001
34.735001,9.874,353.76001
34.733002,9.857,355.76001
34.73,9.815,357.76001
34.726002,9.771,359.76001
34.721001,9.707,361.76001
34.716999,9.661,363.76001
34.715,9.646,365.76001
34.713001,9.617,367.76001
34.706001,9.485,369.76001
34.699001,9.402,371.76001
34.695999,9.372,373.76001
34.695,9.357,375.76001
34.692001,9.326,377.76001
34.688999,9.297,379.76001
34.688,9.277,381.76001
34.685001,9.217,383.76001
34.681,9.164,385.76001
34.676998,9.126,387.76001
34.674,9.114,389.76001
34.673,9.112,391.76001
34.672001,9.095,393.76001
34.666,9.028,395.76001
34.661999,8.998,397.76001
34.66,8.963,399.76001
34.655998,8.912,401.76001
34.653,8.844,403.76001
34.650002,8.797,405.860016
34.647999,8.773,407.76001
34.646999,8.77,409.76001
34.646,8.758,411.76001
34.644001,8.707,413.76001
34.640999,8.678,415.76001
34.639,8.645,417.76001
34.634998,8.584,419.76001
34.632,8.547,421.76001
34.630001,8.519,423.76001
34.627998,8.482,425.76001
34.625999,8.457,427.76001
34.624001,8.434,429.76001
34.620998,8.394,431.76001
34.618999,8.374,433.76001
34.616001,8.324,435.76001
34.612999,8.295,437.76001
34.611,8.26,439.76001
34.609001,8.201,441.76001
34.605999,8.162,443.76001
34.606998,8.14,445.76001
34.605999,8.129,447.76001
34.605999,8.117,449.76001
34.605,8.105,451.76001
34.605,8.091,453.76001
34.605,8.081,455.76001
34.605,8.07,457.76001
34.604,8.064,459.76001
34.604,8.05,461.76001
34.603001,8.031,463.660004
34.602001,8.015,465.76001
34.601002,8.002,467.76001
34.601002,7.993,469.76001
34.599998,7.989,471.76001
34.598999,7.971,473.76001
34.598,7.961,475.76001
34.598,7.956,477.76001
34.597,7.951,479.76001
34.597,7.946,481.76001
34.596001,7.942,483.76001
34.596001,7.931,485.76001
34.591999,7.897,487.76001
34.594002,7.893,489.76001
34.591999,7.861,491.76001
34.59,7.841,493.76001
34.588001,7.826,495.76001
34.585999,7.799,497.76001
34.585999,7.782,499.76001
34.584999,7.768,501.76001
34.584,7.755,503.76001
34.584,7.746,505.76001
34.583,7.715,507.76001
34.580002,7.683,509.76001
34.578999,7.669,511.76001
34.578999,7.657,513.76001
34.577999,7.644,515.76001
34.577,7.617,517.76001
34.576,7.598,519.76001
34.575001,7.593,521.76001
34.575001,7.587,523.76001
34.574001,7.583,525.76001
34.574001,7.568,527.76001
34.573002,7.557,529.76001
34.571999,7.55,531.76001
34.571999,7.541,533.76001
34.571999,7.521,535.76001
34.570999,7.491,537.76001
34.569,7.478,539.76001
34.569,7.471,541.76001
34.569,7.461,543.76001
34.568001,7.451,545.76001
34.567001,7.447,547.76001
34.567001,7.434,549.76001
34.566002,7.429,551.76001
34.566002,7.422,553.76001
34.564999,7.388,555.76001
34.563999,7.371,557.76001
34.563999,7.364,559.76001
34.563999,7.36,561.76001
34.563999,7.357,563.76001
34.563999,7.353,565.76001
34.563999,7.344,567.76001
34.563,7.337,569.76001
34.563,7.332,571.76001
34.563,7.316,573.76001
34.562,7.295,575.76001
34.561001,7.267,577.76001
34.558998,7.241,579.76001
34.557999,7.228,581.76001
34.556999,7.214,583.76001
34.556,7.185,585.76001
34.554001,7.155,587.76001
34.553001,7.14,589.76001
34.553001,7.129,591.76001
34.553001,7.121,593.76001
34.553001,7.121,595.76001
34.553001,7.124,597.76001
34.554001,7.117,599.76001
34.553001,7.1,601.76001
34.550999,7.072,603.76001
34.549999,7.056,605.76001
34.549999,7.049,607.76001
34.549,7.041,609.76001
34.549,7.037,611.76001
34.548,7.026,613.76001
34.547001,6.998,615.76001
34.546001,6.96,617.76001
34.544998,6.926,619.76001
34.544998,6.926,621.76001
34.543999,6.902,623.76001
34.541,6.857,625.76001
34.539001,6.838,627.76001
34.536999,6.8,629.76001
34.535,6.777,631.76001
34.534,6.766,633.76001
34.534,6.74,635.76001
34.533001,6.72,637.76001
34.533001,6.721,639.76001
34.534,6.712,641.76001
34.533001,6.695,643.76001
34.535,6.669,645.76001
34.535999,6.659,647.76001
34.535999,6.652,649.76001
34.536999,6.651,651.76001
34.535999,6.646,653.76001
34.536999,6.634,655.76001
34.536999,6.61,657.76001
34.536999,6.599,659.76001
34.535999,6.586,661.76001
34.535,6.579,663.76001
34.535,6.569,665.76001
34.535999,6.563,667.76001
34.535999,6.552,669.76001
34.535999,6.544,671.76001
34.536999,6.543,673.76001
34.542999,6.545,675.76001
34.544998,6.537,677.76001
34.544998,6.532,679.76001
34.544998,6.529,681.76001
34.547001,6.531,683.76001
34.548,6.526,685.76001
34.547001,6.515,687.76001
34.548,6.515,689.76001
34.549999,6.52,691.76001
34.554001,6.526,693.76001
34.555,6.528,695.76001
34.556,6.529,697.76001
34.555,6.529,699.76001
34.556,6.527,701.76001
34.556,6.522,703.76001
34.556,6.518,705.76001
34.555,6.509,707.76001
34.555,6.498,709.76001
34.556,6.496,711.76001
34.557999,6.502,713.76001
34.558998,6.498,715.76001
34.557999,6.491,717.76001
34.556,6.468,719.76001
34.553001,6.432,721.76001
34.549999,6.408,723.76001
34.549,6.386,725.76001
34.546001,6.373,727.76001
34.543999,6.345,729.76001
34.539001,6.3,731.76001
34.535999,6.268,733.76001
34.534,6.243,735.76001
34.533001,6.231,737.76001
34.533001,6.22,739.76001
34.532001,6.216,741.76001
34.530998,6.202,743.76001
34.528,6.161,745.76001
34.527,6.131,747.76001
34.523998,6.108,749.76001
34.522999,6.082,751.76001
34.519001,6.045,753.76001
34.518002,6.012,755.76001
34.518002,5.997,757.76001
34.519001,5.993,759.76001
34.52,5.992,761.76001
34.52,5.992,763.76001
34.52,5.993,765.76001
34.52,5.993,767.76001
34.519001,5.992,769.76001
34.519001,5.983,771.76001
34.519001,5.958,773.76001
34.518002,5.92,775.76001
34.516998,5.886,777.76001
34.515999,5.874,779.76001
34.514999,5.868,781.76001
34.514,5.855,783.76001
34.513,5.827,785.76001
34.511002,5.796,787.76001
34.511002,5.77,789.660034
34.509998,5.745,791.660034
34.511002,5.733,793.76001
34.509998,5.707,795.76001
34.512001,5.712,797.76001
34.513,5.712,799.76001
34.513,5.71,801.76001
34.514,5.702,803.76001
34.514,5.686,805.76001
34.513,5.663,807.76001
34.513,5.631,809.76001
34.513,5.62,811.76001
34.512001,5.611,813.660034
34.512001,5.6,815.76001
34.512001,5.586,817.76001
34.512001,5.577,819.76001
34.513,5.574,821.76001
34.514,5.573,823.76001
34.514,5.574,825.76001
34.513,5.543,827.76001
34.511002,5.473,829.76001
34.508999,5.446,831.76001
34.507999,5.441,833.76001
34.509998,5.418,835.76001
34.511002,5.398,837.76001
34.513,5.385,839.76001
34.513,5.378,841.76001
34.514,5.354,843.76001
34.515999,5.337,845.76001
34.52,5.302,847.76001
34.52,5.293,849.76001
34.52,5.288,851.76001
34.52,5.285,853.76001
34.52,5.284,855.76001
34.521,5.268,857.76001
34.521,5.253,859.76001
34.522999,5.216,861.76001
34.522999,5.192,863.76001
34.521999,5.179,865.76001
34.521999,5.156,867.76001
34.521999,5.136,869.76001
34.523998,5.124,871.76001
34.523998,5.114,873.76001
34.525002,5.1,875.76001
34.525002,5.09,877.76001
34.525002,5.081,879.76001
34.526001,5.071,881.76001
34.527,5.058,883.660034
34.527,5.047,885.76001
34.527,5.035,887.76001
34.527,5.026,889.76001
34.527,5.018,891.76001
34.528,5.005,893.76001
34.528,4.991,895.76001
34.528,4.986,897.76001
34.528,4.984,899.76001
34.528,4.981,901.76001
34.528,4.979,903.76001
34.528,4.965,905.76001
34.528999,4.953,907.76001
34.528999,4.94,909.76001
34.528999,4.928,911.76001
34.528999,4.921,913.76001
34.528999,4.906,915.76001
34.528,4.894,917.76001
34.528,4.884,919.76001
34.528999,4.854,921.76001
34.528999,4.835,923.76001
34.528999,4.827,925.76001
34.528999,4.797,927.76001
34.528999,4.774,929.660034
34.528999,4.748,931.660034
34.528999,4.734,933.76001
34.529999,4.71,935.76001
34.529999,4.702,937.76001
34.529999,4.696,939.76001
34.529999,4.686,941.76001
34.529999,4.681,943.76001
34.529999,4.673,945.76001
34.529999,4.667,947.76001
34.530998,4.653,949.76001
34.530998,4.642,951.76001
34.530998,4.628,953.76001
34.530998,4.606,955.76001
34.532001,4.574,957.76001
34.533001,4.549,959.76001
34.533001,4.548,961.76001
34.533001,4.549,963.76001
34.533001,4.549,965.76001
34.533001,4.548,967.76001
34.534,4.546,969.76001
34.534,4.545,971.76001
34.534,4.543,973.76001
34.534,4.539,975.76001
34.535,4.533,977.76001
34.535,4.53,979.76001
34.535999,4.528,981.76001
34.536999,4.525,983.76001
34.536999,4.517,985.76001
34.536999,4.513,987.76001
34.537998,4.515,989.76001
34.536999,4.501,991.76001
34.535999,4.483,993.76001
34.534,4.47,995.76001
34.534,4.467,997.76001
34.534,4.464,999.76001
34.535,4.457,1001.76001
34.535999,4.453,1003.76001
34.536999,4.453,1005.76001
34.539001,4.456,1007.76001
34.537998,4.43,1009.76001
34.536999,4.415,1011.76001
34.537998,4.397,1013.76001
34.537998,4.384,1015.76001
34.539001,4.362,1017.76001
34.540001,4.352,1019.76001
34.542,4.338,1021.76001
34.543999,4.314,1023.76001
34.543999,4.3,1025.76001
34.544998,4.291,1027.76001
34.544998,4.289,1029.76001
34.544998,4.289,1031.76001
34.546001,4.289,1033.76001
34.544998,4.289,1035.76001
34.546001,4.289,1037.76001
34.547001,4.278,1039.76001
34.548,4.261,1041.76001
34.549,4.243,1043.76001
34.549,4.228,1045.76001
34.549,4.221,1047.76001
34.549999,4.205,1049.76001
34.549999,4.195,1051.76001
34.549999,4.188,1053.76001
34.549999,4.184,1055.76001
34.550999,4.171,1057.76001
34.550999,4.165,1059.76001
34.550999,4.164,1061.76001
34.550999,4.162,1063.76001
34.550999,4.146,1065.76001
34.551998,4.131,1067.76001
34.551998,4.121,1069.76001
34.551998,4.115,1071.76001
34.553001,4.106,1073.76001
34.553001,4.099,1075.76001
34.553001,4.099,1077.76001
34.553001,4.092,1079.76001
34.553001,4.088,1081.76001
34.554001,4.083,1083.76001
34.554001,4.079,1085.76001
34.554001,4.07,1087.76001
34.554001,4.065,1089.76001
34.555,4.059,1091.76001
34.555,4.055,1093.76001
34.556,4.04,1095.76001
34.556,4.027,1097.76001
34.556999,4.011,1099.76001
34.557999,3.992,1101.76001
34.557999,3.977,1103.76001
34.558998,3.955,1105.76001
34.558998,3.944,1107.76001
34.560001,3.928,1109.76001
34.560001,3.919,1111.76001
34.560001,3.91,1113.76001
34.561001,3.898,1115.76001
34.561001,3.889,1117.76001
34.561001,3.885,1119.76001
34.562,3.877,1121.76001
34.561001,3.874,1123.76001
34.562,3.869,1125.76001
34.562,3.863,1127.76001
34.562,3.861,1129.76001
34.563,3.857,1131.76001
34.563999,3.849,1133.76001
34.563999,3.842,1135.76001
34.563999,3.834,1137.76001
34.564999,3.829,1139.76001
34.564999,3.821,1141.76001
34.564999,3.811,1143.76001
34.566002,3.803,1145.76001
34.566002,3.799,1147.76001
34.566002,3.795,1149.76001
34.567001,3.791,1151.76001
34.567001,3.783,1153.76001
34.568001,3.77,1155.76001
34.569,3.752,1157.76001
34.569,3.746,1159.76001
34.569,3.741,1161.76001
34.569,3.734,1163.76001
34.57,3.726,1165.76001
34.57,3.718,1167.76001
34.57,3.716,1169.76001
34.57,3.712,1171.76001
34.57,3.703,1173.76001
34.570999,3.686,1175.76001
34.570999,3.677,1177.76001
34.571999,3.667,1179.76001
34.571999,3.658,1181.76001
34.573002,3.651,1183.76001
34.573002,3.643,1185.76001
34.573002,3.641,1187.76001
34.573002,3.639,1189.76001
34.573002,3.636,1191.76001
34.573002,3.63,1193.76001
34.573002,3.624,1195.76001
34.573002,3.616,1197.76001
34.574001,3.6,1199.76001
34.574001,3.59,1201.76001
34.574001,3.583,1203.76001
34.575001,3.567,1205.76001
34.575001,3.558,1207.76001
34.575001,3.548,1209.76001
34.576,3.527,1211.76001
34.577,3.518,1213.76001
34.577,3.514,1215.76001
34.577,3.511,1217.76001
34.577999,3.509,1219.76001
34.577999,3.503,1221.76001
34.577999,3.498,1223.76001
34.577999,3.495,1225.76001
34.577999,3.494,1227.76001
34.577999,3.494,1229.76001
34.577999,3.492,1231.76001
34.578999,3.488,1233.76001
34.578999,3.486,1235.76001
34.578999,3.485,1237.76001
34.578999,3.484,1239.76001
34.578999,3.483,1241.76001
34.578999,3.478,1243.76001
34.580002,3.463,1245.76001
34.581001,3.45,1247.76001
34.581001,3.447,1249.76001
34.581001,3.442,1251.76001
34.581001,3.442,1253.76001
34.581001,3.439,1255.76001
34.582001,3.432,1257.76001
34.582001,3.422,1259.76001
34.582001,3.421,1261.76001
34.582001,3.42,1263.76001
34.582001,3.414,1265.76001
34.582001,3.412,1267.76001
34.582001,3.404,1269.76001
34.583,3.391,1271.76001
34.584,3.376,1273.76001
34.584,3.371,1275.76001
34.584,3.364,1277.76001
34.584,3.361,1279.76001
34.584999,3.356,1281.76001
34.584999,3.345,1283.76001
34.584999,3.339,1285.76001
34.585999,3.333,1287.76001
34.585999,3.323,1289.76001
34.585999,3.321,1291.76001
34.585999,3.318,1293.76001
34.587002,3.307,1295.76001
34.587002,3.293,1297.76001
34.587002,3.286,1299.76001
34.588001,3.271,1301.76001
34.588001,3.267,1303.76001
34.588001,3.265,1305.76001
34.588001,3.262,1307.76001
34.588001,3.26,1309.76001
34.589001,3.242,1311.76001
34.59,3.229,1313.76001
34.59,3.225,1315.76001
34.59,3.222,1317.76001
34.59,3.22,1319.76001
34.59,3.219,1321.76001
34.59,3.218,1323.76001
34.59,3.217,1325.76001
34.59,3.217,1327.76001
34.591,3.216,1329.76001
34.591,3.209,1331.76001
34.591999,3.201,1333.76001
34.591999,3.199,1335.76001
34.591,3.198,1337.76001
34.591999,3.196,1339.76001
34.591999,3.19,1341.76001
34.592999,3.18,1343.76001
34.592999,3.172,1345.76001
34.592999,3.168,1347.76001
34.592999,3.167,1349.76001
34.592999,3.165,1351.76001
34.592999,3.164,1353.76001
34.592999,3.164,1355.76001
34.592999,3.164,1357.76001
34.592999,3.164,1359.76001
34.594002,3.162,1361.76001
34.592999,3.162,1363.76001
34.594002,3.162,1365.76001
34.594002,3.161,1367.76001
34.594002,3.158,1369.76001
34.594002,3.158,1371.76001
34.594002,3.157,1373.76001
34.594002,3.155,1375.76001
34.594002,3.144,1377.76001
34.595001,3.135,1379.76001
34.595001,3.129,1381.76001
34.595001,3.126,1383.76001
34.595001,3.124,1385.76001
34.595001,3.122,1387.76001
34.596001,3.12,1389.76001
34.595001,3.116,1391.76001
34.596001,3.113,1393.76001
34.596001,3.102,1395.76001
34.597,3.089,1397.76001
34.597,3.076,1399.76001
34.598,3.069,1401.76001
34.598,3.061,1403.76001
34.598,3.058,1405.76001
34.598,3.054,1407.76001
34.598999,3.05,1409.76001
34.598999,3.047,1411.76001
34.598999,3.043,1413.76001
34.598999,3.036,1415.76001
34.599998,3.03,1417.76001
34.599998,3.029,1419.76001
34.599998,3.028,1421.76001
34.599998,3.025,1423.76001
34.599998,3.023,1425.76001
34.599998,3.02,1427.76001
34.601002,3.012,1429.76001
34.601002,2.998,1431.76001
34.602001,2.993,1433.76001
34.602001,2.989,1435.76001
34.602001,2.983,1437.76001
34.602001,2.98,1439.76001
34.602001,2.976,1441.76001
34.602001,2.966,1443.76001
34.602001,2.964,1445.76001
34.602001,2.963,1447.76001
34.602001,2.963,1449.76001
34.602001,2.962,1451.76001
34.603001,2.951,1453.76001
34.603001,2.944,1455.76001
34.603001,2.943,1457.76001
34.604,2.939,1459.76001
34.604,2.936,1461.76001
34.604,2.935,1463.76001
34.604,2.933,1465.76001
34.604,2.93,1467.76001
34.604,2.924,1469.76001
34.605,2.92,1471.76001
34.605,2.916,1473.76001
34.605,2.914,1475.76001
34.605,2.908,1477.76001
34.605,2.902,1479.76001
34.605,2.9,1481.76001
34.605999,2.897,1483.76001
34.605999,2.897,1485.76001
34.605999,2.896,1487.76001
34.605999,2.893,1489.76001
34.605999,2.889,1491.76001
34.605999,2.889,1492.859985
34.606899,2.8782,1498.709961
34.610802,2.7987,1548.310059
34.613899,2.718,1598.329956
34.618999,2.64,1648.449951
34.623699,2.5505,1698.25
34.627602,2.4935,1748.430054
34.631001,2.4312,1798.199951
34.635799,2.3417,1848.119995
34.640598,2.2752,1898.670044
34.6418,2.2446,1947.630005
34.643002,2.2236,1998.52002
