salinity,temperature,pressure
34.658001,8.361,461.920013
34.656998,8.356,463.920013
34.655998,8.338,465.920013
34.653,8.258,467.920013
34.648998,8.202,469.920013
34.646999,8.168,471.920013
34.646999,8.152,473.920013
34.646,8.137,475.920013
34.645,8.124,477.920013
34.644001,8.116,479.920013
34.642998,8.088,481.920013
34.641998,8.045,483.920013
34.639,7.99,485.920013
34.637001,7.956,487.920013
34.635998,7.942,489.920013
34.634998,7.927,491.920013
34.633999,7.891,493.920013
34.632,7.862,495.920013
34.628998,7.813,497.920013
34.627998,7.783,499.920013
34.625999,7.765,501.920013
34.625999,7.739,503.920013
34.621998,7.666,505.920013
34.618999,7.62,507.920013
34.618,7.605,509.920013
34.617001,7.585,511.920013
34.612999,7.539,513.919983
34.611,7.526,515.919983
34.611,7.519,517.919983
34.610001,7.505,519.919983
34.606998,7.471,521.919983
34.605,7.437,523.919983
34.604,7.413,525.919983
34.604,7.392,527.919983
34.602001,7.368,529.919983
34.602001,7.362,531.919983
34.600998,7.352,533.919983
34.602001,7.336,535.919983
34.602001,7.328,537.919983
34.600998,7.322,539.919983
34.600998,7.314,541.919983
34.599998,7.292,543.919983
34.599998,7.279,545.919983
34.598999,7.271,547.919983
34.598999,7.266,549.919983
34.599998,7.261,551.919983
34.602001,7.259,553.919983
34.602001,7.246,555.919983
34.600998,7.223,557.919983
34.600998,7.211,559.919983
34.600998,7.21,561.919983
34.600998,7.205,563.919983
34.599998,7.196,565.919983
34.599998,7.189,567.919983
34.598999,7.176,569.919983
34.598,7.163,571.919983
34.598,7.158,573.919983
34.598,7.148,575.919983
34.598,7.139,577.919983
34.597,7.135,579.919983
34.597,7.124,581.919983
34.596001,7.102,583.919983
34.595001,7.087,585.919983
34.595001,7.083,587.919983
34.593998,7.077,589.919983
34.592999,7.049,591.919983
34.591,7.007,593.919983
34.589001,6.971,595.919983
34.588001,6.956,597.919983
34.588001,6.942,599.919983
34.586998,6.927,601.919983
34.586998,6.922,603.919983
34.586998,6.917,605.919983
34.586998,6.909,607.919983
34.586998,6.902,609.919983
34.586998,6.892,611.919983
34.584999,6.86,613.919983
34.583,6.842,615.919983
34.582001,6.828,617.919983
34.581001,6.803,619.919983
34.577999,6.776,621.919983
34.577999,6.765,623.919983
34.577,6.754,625.919983
34.577,6.746,627.919983
34.577,6.733,629.919983
34.576,6.717,631.919983
34.574001,6.681,633.919983
34.571999,6.663,635.919983
34.57,6.65,637.919983
34.57,6.642,639.919983
34.569,6.631,641.919983
34.567001,6.609,643.919983
34.564999,6.572,645.919983
34.565998,6.558,647.919983
34.569,6.56,649.919983
34.57,6.562,651.919983
34.57,6.561,653.919983
34.571999,6.556,655.919983
34.571999,6.545,657.919983
34.572998,6.544,659.919983
34.576,6.546,661.919983
34.574001,6.517,663.919983
34.571999,6.499,665.919983
34.571999,6.493,667.919983
34.572998,6.484,669.919983
34.572998,6.474,671.919983
34.574001,6.467,673.919983
34.574001,6.448,675.919983
34.572998,6.419,677.919983
34.570999,6.392,679.919983
34.569,6.376,681.919983
34.569,6.37,683.919983
34.569,6.359,685.919983
34.569,6.346,687.919983
34.568001,6.342,689.919983
34.565998,6.302,691.919983
34.561001,6.258,693.919983
34.559998,6.245,695.919983
34.559998,6.238,697.919983
34.561001,6.234,699.919983
34.561001,6.215,701.919983
34.561001,6.203,703.919983
34.562,6.207,705.919983
34.563999,6.218,707.919983
34.565998,6.222,709.919983
34.565998,6.22,711.919983
34.564999,6.217,713.919983
34.564999,6.211,715.919983
34.564999,6.197,717.919983
34.563999,6.184,719.919983
34.563999,6.173,721.919983
34.563,6.163,723.919983
34.562,6.156,725.919983
34.562,6.143,727.919983
34.561001,6.131,729.919983
34.559998,6.125,731.919983
34.559998,6.11,733.919983
34.558998,6.09,735.919983
34.556999,6.078,737.919983
34.556999,6.053,739.919983
34.556999,6.031,741.919983
34.556,6.015,743.919983
34.556999,5.996,745.919983
34.556,5.976,747.919983
34.556,5.935,749.919983
34.555,5.915,751.919983
34.555,5.907,753.919983
34.555,5.902,755.919983
34.555,5.896,757.919983
34.555,5.894,759.919983
34.555,5.886,761.919983
34.555,5.874,763.919983
34.554001,5.865,765.919983
34.555,5.844,767.919983
34.554001,5.809,769.919983
34.554001,5.791,771.919983
34.554001,5.785,773.919983
34.554001,5.785,775.919983
34.554001,5.781,777.919983
34.554001,5.768,779.919983
34.554001,5.764,781.919983
34.554001,5.751,783.919983
34.554001,5.743,785.919983
34.554001,5.731,787.919983
34.552998,5.694,789.919983
34.552998,5.682,791.919983
34.551998,5.669,793.919983
34.552998,5.641,795.919983
34.551998,5.628,797.919983
34.551998,5.615,799.919983
34.551998,5.611,801.919983
34.551998,5.607,803.919983
34.551998,5.602,805.919983
34.551998,5.591,807.919983
34.551998,5.575,809.919983
34.551998,5.561,811.919983
34.551998,5.549,813.919983
34.551998,5.539,815.919983
34.551998,5.514,817.919983
34.551998,5.494,819.919983
34.551998,5.482,821.919983
34.551998,5.463,823.919983
34.551998,5.454,825.919983
34.551998,5.447,827.919983
34.551998,5.437,829.919983
34.550999,5.43,831.919983
34.551998,5.421,833.919983
34.551998,5.405,835.919983
34.551998,5.386,837.919983
34.551998,5.371,839.919983
34.551998,5.351,841.919983
34.551998,5.345,843.919983
34.551998,5.34,845.919983
34.551998,5.336,847.919983
34.551998,5.333,849.919983
34.551998,5.33,851.919983
34.551998,5.318,853.919983
34.551998,5.314,855.919983
34.551998,5.31,857.919983
34.551998,5.309,859.919983
34.550999,5.309,861.919983
34.550999,5.307,863.919983
34.550999,5.291,865.919983
34.550999,5.278,867.919983
34.550999,5.272,869.919983
34.550999,5.266,871.919983
34.550999,5.259,873.919983
34.550999,5.247,875.919983
34.551998,5.226,877.919983
34.550999,5.206,879.919983
34.550999,5.193,881.919983
34.550999,5.188,883.919983
34.550999,5.183,885.919983
34.550999,5.173,887.919983
34.550999,5.152,889.919983
34.551998,5.14,891.919983
34.550999,5.128,893.919983
34.550999,5.116,895.919983
34.551998,5.095,897.919983
34.551998,5.083,899.919983
34.552998,5.08,901.919983
34.552998,5.077,903.919983
34.552998,5.065,905.919983
34.552998,5.056,907.919983
34.552998,5.048,909.919983
34.552998,5.047,911.919983
34.552998,5.046,913.919983
34.552998,5.043,915.919983
34.552998,5.039,917.919983
34.552998,5.035,919.919983
34.554001,5.027,921.919983
34.554001,5.012,923.919983
34.554001,5.003,925.919983
34.554001,4.997,927.919983
34.554001,4.989,929.919983
34.554001,4.978,931.820007
34.552998,4.972,933.919983
34.554001,4.959,935.919983
34.554001,4.929,937.919983
34.554001,4.922,939.919983
34.554001,4.911,941.919983
34.552998,4.898,943.919983
34.554001,4.886,945.919983
34.554001,4.877,947.919983
34.554001,4.863,949.919983
34.554001,4.845,951.919983
34.554001,4.833,953.919983
34.554001,4.826,955.919983
34.554001,4.817,957.919983
34.555,4.803,959.919983
34.555,4.793,961.919983
34.555,4.792,963.919983
34.555,4.792,965.919983
34.555,4.789,967.919983
34.554001,4.788,969.919983
34.555,4.784,971.919983
34.555,4.783,973.919983
34.555,4.779,975.919983
34.555,4.768,977.919983
34.555,4.752,979.919983
34.556,4.74,981.919983
34.556,4.729,983.919983
34.555,4.714,985.919983
34.556,4.699,987.919983
34.556,4.686,989.919983
34.556999,4.673,991.919983
34.556999,4.65,993.919983
34.556999,4.648,995.919983
34.556999,4.647,997.919983
34.556999,4.646,999.919983
34.556,4.643,1001.919983
34.556999,4.625,1003.919983
34.557999,4.601,1005.919983
34.557999,4.584,1007.919983
34.557999,4.577,1009.919983
34.557999,4.57,1011.919983
34.557999,4.568,1013.919983
34.557999,4.564,1015.919983
34.557999,4.558,1017.919983
34.557999,4.542,1019.919983
34.557999,4.532,1021.919983
34.557999,4.524,1023.919983
34.558998,4.512,1025.920044
34.559998,4.491,1027.920044
34.559998,4.48,1029.920044
34.559998,4.472,1031.920044
34.559998,4.466,1033.920044
34.558998,4.46,1035.920044
34.561001,4.44,1037.920044
34.562,4.412,1039.920044
34.562,4.399,1041.920044
34.562,4.388,1043.920044
34.562,4.38,1045.920044
34.562,4.374,1047.920044
34.562,4.369,1049.920044
34.563,4.354,1051.920044
34.563,4.34,1053.920044
34.563,4.338,1055.920044
34.563999,4.32,1057.920044
34.563999,4.304,1059.920044
34.564999,4.295,1061.920044
34.564999,4.281,1063.920044
34.564999,4.277,1065.920044
34.564999,4.274,1067.920044
34.564999,4.267,1069.920044
34.564999,4.262,1071.920044
34.565998,4.254,1073.920044
34.565998,4.25,1075.920044
34.565998,4.247,1077.920044
34.565998,4.245,1079.920044
34.565998,4.243,1081.920044
34.565998,4.242,1083.920044
34.565998,4.239,1085.920044
34.567001,4.225,1087.920044
34.567001,4.209,1089.920044
34.567001,4.198,1091.920044
34.568001,4.184,1093.920044
34.568001,4.18,1095.920044
34.568001,4.178,1097.920044
34.568001,4.176,1099.920044
34.568001,4.171,1101.920044
34.568001,4.163,1103.920044
34.569,4.141,1105.920044
34.569,4.133,1107.920044
34.568001,4.127,1109.920044
34.569,4.119,1111.920044
34.569,4.106,1113.920044
34.57,4.096,1115.920044
34.57,4.089,1117.920044
34.57,4.072,1119.920044
34.570999,4.052,1121.920044
34.570999,4.05,1123.920044
34.570999,4.049,1125.920044
34.570999,4.046,1127.920044
34.570999,4.042,1129.920044
34.570999,4.039,1131.920044
34.571999,4.027,1133.920044
34.572998,4.013,1135.920044
34.572998,4.007,1137.920044
34.572998,4.006,1139.920044
34.574001,3.994,1141.920044
34.574001,3.988,1143.920044
34.574001,3.985,1145.920044
34.574001,3.977,1147.920044
34.574001,3.972,1149.920044
34.575001,3.96,1151.920044
34.575001,3.951,1153.920044
34.576,3.942,1155.920044
34.576,3.93,1157.920044
34.576,3.924,1159.920044
34.577,3.917,1161.920044
34.577,3.913,1163.920044
34.577,3.909,1165.920044
34.577,3.898,1167.920044
34.577999,3.886,1169.920044
34.577999,3.878,1171.920044
34.577999,3.87,1173.920044
34.578999,3.865,1175.920044
34.578999,3.858,1177.920044
34.578999,3.847,1179.920044
34.578999,3.831,1181.920044
34.578999,3.82,1183.920044
34.578999,3.815,1185.920044
34.578999,3.813,1187.920044
34.578999,3.811,1189.920044
34.578999,3.811,1191.920044
34.578999,3.806,1193.920044
34.579998,3.788,1195.920044
34.581001,3.768,1197.920044
34.581001,3.761,1199.920044
34.581001,3.761,1201.920044
34.581001,3.761,1203.920044
34.582001,3.753,1205.920044
34.583,3.745,1207.920044
34.583,3.738,1209.920044
34.582001,3.738,1211.920044
34.583,3.737,1213.920044
34.583,3.737,1215.920044
34.583,3.735,1217.820068
34.583,3.732,1219.920044
34.583,3.73,1221.920044
34.584,3.72,1223.920044
34.583,3.71,1225.920044
34.584,3.708,1227.920044
34.584,3.708,1229.920044
34.584,3.708,1231.920044
34.584,3.705,1233.920044
34.584,3.699,1235.920044
34.584,3.695,1237.920044
34.584999,3.689,1239.920044
34.584999,3.685,1241.920044
34.584999,3.681,1243.920044
34.584999,3.669,1245.920044
34.585999,3.656,1247.920044
34.586998,3.647,1249.920044
34.586998,3.64,1251.920044
34.585999,3.632,1253.920044
34.585999,3.626,1255.920044
34.586998,3.624,1257.920044
34.585999,3.614,1259.920044
34.586998,3.61,1261.920044
34.586998,3.603,1263.920044
34.588001,3.591,1265.920044
34.588001,3.583,1267.920044
34.589001,3.575,1269.920044
34.588001,3.568,1271.920044
34.589001,3.56,1273.920044
34.59,3.544,1275.920044
34.59,3.537,1277.920044
34.591,3.534,1279.920044
34.591,3.531,1281.920044
34.591,3.519,1283.920044
34.591,3.508,1285.920044
34.591999,3.501,1287.920044
34.591999,3.499,1289.920044
34.591999,3.485,1291.920044
34.592999,3.474,1293.920044
34.592999,3.463,1295.920044
34.593998,3.458,1297.920044
34.593998,3.458,1299.920044
34.593998,3.456,1301.920044
34.593998,3.445,1303.920044
34.593998,3.438,1305.920044
34.593998,3.436,1307.920044
34.593998,3.435,1309.920044
34.595001,3.423,1311.920044
34.596001,3.417,1313.920044
34.595001,3.417,1315.920044
34.595001,3.414,1317.920044
34.596001,3.41,1319.920044
34.596001,3.405,1321.920044
34.597,3.397,1323.920044
34.597,3.391,1325.920044
34.596001,3.39,1327.920044
34.597,3.384,1329.920044
34.597,3.38,1331.920044
34.598,3.374,1333.920044
34.598,3.365,1335.920044
34.598,3.355,1337.920044
34.598999,3.352,1339.920044
34.598,3.351,1341.920044
34.598,3.351,1343.920044
34.598999,3.35,1345.920044
34.598999,3.35,1347.920044
34.598999,3.35,1349.920044
34.598999,3.347,1351.920044
34.598999,3.34,1353.920044
34.598999,3.323,1355.920044
34.598999,3.316,1357.920044
34.599998,3.314,1359.920044
34.599998,3.306,1361.920044
34.599998,3.299,1363.920044
34.599998,3.298,1365.920044
34.600998,3.296,1367.920044
34.600998,3.292,1369.920044
34.600998,3.289,1371.920044
34.600998,3.285,1373.920044
34.602001,3.282,1375.920044
34.602001,3.281,1377.920044
34.600998,3.28,1379.920044
34.600998,3.274,1381.920044
34.603001,3.258,1383.920044
34.603001,3.248,1385.920044
34.603001,3.246,1387.920044
34.603001,3.245,1389.920044
34.603001,3.243,1391.920044
34.603001,3.24,1393.920044
34.603001,3.232,1395.920044
34.605,3.216,1397.920044
34.604,3.206,1399.920044
34.605,3.195,1401.920044
34.605999,3.181,1403.920044
34.605999,3.178,1405.920044
34.605999,3.175,1407.920044
34.605999,3.171,1409.920044
34.606998,3.164,1411.920044
34.607998,3.157,1413.920044
34.606998,3.153,1415.920044
34.606998,3.15,1417.920044
34.607998,3.146,1419.920044
34.607998,3.144,1421.920044
34.607998,3.139,1423.920044
34.607998,3.132,1425.920044
34.609001,3.127,1427.920044
34.609001,3.121,1429.920044
34.609001,3.113,1431.920044
34.610001,3.105,1433.920044
34.610001,3.097,1435.920044
34.611,3.087,1437.920044
34.611,3.082,1439.920044
34.611,3.079,1441.920044
34.611,3.075,1443.920044
34.611,3.072,1445.920044
34.611,3.065,1447.920044
34.611,3.061,1449.920044
34.612,3.057,1451.920044
34.612,3.054,1453.920044
34.612,3.051,1455.920044
34.612,3.047,1457.920044
34.612,3.046,1459.920044
34.612999,3.042,1461.920044
34.612999,3.037,1463.920044
34.612,3.036,1465.920044
34.612,3.034,1467.920044
34.612,3.032,1469.920044
34.612999,3.026,1471.920044
34.613998,3.022,1473.920044
34.613998,3.021,1475.920044
34.613998,3.017,1477.920044
34.613998,3.014,1479.920044
34.613998,3.012,1481.920044
34.614998,3.008,1483.920044
34.614998,3.005,1485.920044
34.614998,3.003,1487.920044
34.614998,3.001,1489.920044
34.614998,3.0,1491.920044
34.614998,2.995,1493.920044
34.616001,2.991,1495.920044
34.616001,2.989,1497.920044
34.616001,2.984,1499.920044
34.616001,2.981,1501.920044
34.616001,2.978,1503.920044
34.616001,2.977,1505.920044
34.616001,2.975,1507.920044
34.616001,2.971,1509.920044
34.616001,2.965,1511.920044
34.617001,2.961,1513.920044
34.617001,2.953,1515.920044
34.618,2.944,1517.920044
34.618,2.937,1519.920044
34.618999,2.932,1521.920044
34.618999,2.929,1523.920044
34.618999,2.925,1525.920044
34.618999,2.919,1527.920044
34.618999,2.914,1529.920044
34.618999,2.911,1531.920044
34.618999,2.911,1533.920044
34.618999,2.91,1535.920044
34.618999,2.907,1537.920044
34.619999,2.898,1539.920044
34.619999,2.895,1541.920044
34.619999,2.891,1543.920044
34.619999,2.884,1545.920044
34.620998,2.877,1547.920044
34.620998,2.875,1549.920044
34.621998,2.873,1551.920044
34.620998,2.872,1553.920044
34.620998,2.87,1555.920044
34.621998,2.864,1557.920044
34.623001,2.847,1559.920044
34.623001,2.845,1561.920044
34.623001,2.841,1563.920044
34.624001,2.832,1565.920044
34.624001,2.822,1567.920044
34.625,2.817,1569.920044
34.625,2.814,1571.920044
34.625,2.814,1573.920044
34.625,2.812,1575.920044
34.625,2.811,1577.920044
34.624001,2.81,1579.920044
34.625,2.808,1581.920044
34.625,2.807,1583.920044
34.625,2.802,1585.920044
34.625999,2.795,1587.920044
34.625999,2.793,1589.920044
34.625999,2.788,1591.920044
34.625999,2.776,1593.920044
34.626999,2.771,1595.920044
34.626999,2.766,1597.920044
34.627998,2.762,1599.920044
34.627998,2.761,1601.920044
34.626999,2.759,1603.920044
34.627998,2.753,1605.920044
34.627998,2.746,1607.920044
34.628998,2.738,1609.920044
34.628998,2.734,1611.920044
34.628998,2.733,1613.920044
34.628998,2.732,1615.920044
34.628998,2.732,1617.920044
34.630001,2.73,1619.920044
34.628998,2.73,1621.920044
34.628998,2.729,1623.920044
34.630001,2.726,1625.920044
34.630001,2.723,1627.920044
34.630001,2.718,1629.920044
34.630001,2.713,1631.920044
34.631001,2.704,1633.920044
34.631001,2.698,1635.920044
34.631001,2.692,1637.920044
34.632,2.687,1639.920044
34.632,2.684,1641.920044
34.632,2.683,1643.920044
34.632,2.682,1645.920044
34.632,2.68,1647.920044
34.632999,2.672,1649.920044
34.632999,2.665,1651.920044
34.632999,2.662,1653.920044
34.633999,2.655,1655.920044
34.632999,2.651,1657.920044
34.633999,2.651,1659.920044
34.633999,2.648,1661.920044
34.633999,2.647,1663.920044
34.633999,2.645,1665.920044
34.633999,2.642,1667.920044
34.634998,2.639,1669.920044
34.634998,2.638,1671.920044
34.634998,2.634,1673.920044
34.634998,2.632,1675.920044
34.633999,2.632,1677.920044
34.633999,2.63,1679.920044
34.634998,2.626,1681.920044
34.634998,2.612,1683.920044
34.635998,2.608,1685.920044
34.634998,2.608,1687.920044
34.635998,2.607,1689.920044
34.635998,2.608,1691.720093
34.635799,2.6063,1698.890015
34.641201,2.5261,1748.650024
34.645298,2.4588,1798.210083
34.6493,2.3905,1848.640015
34.6534,2.334,1897.98999
34.657501,2.2781,1948.51001
