salinity,temperature,pressure
34.541,5.733,770.200012
34.541,5.73,772.200012
34.540001,5.721,774.200012
34.541,5.708,776.200012
34.542,5.691,778.200012
34.542,5.677,780.200012
34.542,5.664,782.200012
34.542,5.65,784.200012
34.542,5.637,786.200012
34.542,5.631,788.200012
34.541,5.628,790.200012
34.541,5.622,792.200012
34.541,5.607,794.200012
34.541,5.583,796.200012
34.541,5.578,798.200012
34.541,5.572,800.200012
34.541,5.57,802.200012
34.541,5.561,804.200012
34.541,5.554,806.200012
34.541,5.552,808.200012
34.541,5.549,810.200012
34.541,5.546,812.200012
34.541,5.543,814.200012
34.541,5.541,816.200012
34.541,5.539,818.200012
34.541,5.534,820.200012
34.541,5.525,822.200012
34.541,5.515,824.200012
34.541,5.503,826.200012
34.541,5.49,828.200012
34.541,5.475,830.200012
34.541,5.467,832.200012
34.541,5.459,834.200012
34.540001,5.45,836.200012
34.540001,5.426,838.200012
34.540001,5.39,840.200012
34.539001,5.377,842.200012
34.539001,5.36,844.200012
34.539001,5.35,846.200012
34.537998,5.337,848.200012
34.537998,5.314,850.200012
34.537998,5.299,852.200012
34.537998,5.291,854.200012
34.537998,5.289,856.200012
34.537998,5.285,858.200012
34.537998,5.274,860.200012
34.537998,5.252,862.200012
34.536999,5.242,864.200012
34.536999,5.229,866.200012
34.536999,5.22,868.200012
34.536999,5.208,870.200012
34.537998,5.194,872.200012
34.537998,5.186,874.200012
34.539001,5.175,876.200012
34.539001,5.171,878.200012
34.537998,5.17,880.200012
34.537998,5.157,882.200012
34.537998,5.144,884.200012
34.539001,5.132,886.200012
34.539001,5.118,888.200012
34.539001,5.096,890.200012
34.541,5.096,892.200012
34.542,5.097,894.200012
34.542,5.083,896.200012
34.542,5.057,898.200012
34.542,5.049,900.200012
34.542999,5.038,902.200012
34.542999,5.033,904.200012
34.542,5.031,906.200012
34.542,5.028,908.200012
34.542,5.021,910.200012
34.542,5.004,912.200012
34.542999,4.973,914.200012
34.542,4.962,916.200012
34.542,4.953,918.200012
34.542,4.935,920.200012
34.542999,4.918,922.200012
34.542,4.91,924.200012
34.542,4.904,926.200012
34.542,4.896,928.200012
34.542,4.888,930.200012
34.542,4.88,932.200012
34.542,4.876,934.200012
34.542,4.868,936.200012
34.542,4.861,938.200012
34.542,4.856,940.200012
34.542,4.848,942.200012
34.542,4.833,944.200012
34.542,4.826,946.200012
34.542999,4.815,948.200012
34.542999,4.808,950.200012
34.542999,4.806,952.200012
34.542999,4.805,954.200012
34.542999,4.8,956.200012
34.542999,4.794,958.200012
34.542999,4.785,960.200012
34.542999,4.775,962.200012
34.542999,4.761,964.200012
34.542999,4.751,966.200012
34.543999,4.742,968.200012
34.543999,4.734,970.200012
34.543999,4.729,972.200012
34.543999,4.724,974.200012
34.543999,4.719,976.200012
34.543999,4.711,978.200012
34.543999,4.71,979.200012
34.5457,4.5984,998.720032
34.549801,4.4106,1048.669922
34.552898,4.2745,1098.5
34.5597,4.0992,1148.279907
34.564899,3.893,1199.130005
34.5709,3.6964,1248.829956
34.577499,3.5214,1298.969971
34.579899,3.414,1348.949951
34.583199,3.3289,1398.889893
34.5872,3.2206,1448.549927
34.590599,3.137,1498.709961
34.595901,3.0328,1549.089966
34.602299,2.9172,1599.329956
34.6077,2.8278,1648.889893
34.612301,2.7369,1698.769897
34.616299,2.6753,1749.26001
34.6203,2.6095,1798.939941
34.6259,2.518,1848.599976
34.630299,2.4327,1898.939941
34.6343,2.3598,1948.929932
34.637299,2.2974,1998.199951
