salinity,temperature,pressure
34.818001,10.897,286.040009
34.816002,10.878,288.0
34.814999,10.858,289.959991
34.813,10.834,291.959991
34.812,10.817,294.0
34.810001,10.8,296.0
34.809002,10.778,298.040009
34.807999,10.756,300.040009
34.806,10.733,302.0
34.804001,10.707,304.0
34.803001,10.697,306.0
34.803001,10.69,308.0
34.803001,10.687,310.0
34.803001,10.686,312.0
34.803001,10.679,314.0
34.802002,10.675,315.959991
34.802002,10.669,317.959991
34.802002,10.662,319.959991
34.800999,10.654,322.0
34.800999,10.651,324.0
34.799999,10.644,325.959991
34.799,10.638,328.0
34.797001,10.615,330.0
34.795002,10.587,332.0
34.792999,10.557,334.0
34.790001,10.516,335.959991
34.786999,10.462,338.0
34.784,10.4,340.040009
34.781002,10.357,342.0
34.778999,10.327,344.0
34.778,10.289,346.0
34.777,10.277,348.0
34.776001,10.268,350.0
34.776001,10.261,352.0
34.774002,10.252,354.0
34.772999,10.217,356.0
34.771,10.192,358.0
34.77,10.175,360.0
34.769001,10.152,362.040009
34.768002,10.136,364.0
34.767002,10.132,365.959991
34.765999,10.121,367.959991
34.764999,10.1,370.0
34.764,10.087,371.959991
34.763,10.065,374.0
34.762001,10.05,376.0
34.760002,10.032,378.0
34.757999,9.993,380.0
34.755001,9.939,382.040009
34.754002,9.907,384.040009
34.753002,9.888,386.040009
34.751999,9.875,388.040009
34.75,9.836,389.959991
34.749001,9.821,391.959991
34.746002,9.8,393.959991
34.743999,9.747,396.0
34.742001,9.71,398.040009
34.739002,9.669,399.959991
34.736,9.629,401.959991
34.733002,9.57,403.959991
34.73,9.514,405.959991
34.729,9.492,407.959991
34.727001,9.472,410.0
34.723999,9.409,412.040009
34.722,9.376,414.0
34.721001,9.347,416.0
34.720001,9.318,418.040009
34.719002,9.308,419.959991
34.719002,9.307,422.0
34.718002,9.302,424.0
34.716999,9.278,425.959991
34.716,9.253,428.0
34.715,9.243,430.040009
34.713001,9.223,432.040009
34.712002,9.206,434.0
34.709999,9.178,435.959991
34.707001,9.138,438.0
34.703999,9.085,440.040009
34.702,9.033,441.959991
34.699001,8.981,444.0
34.695999,8.928,446.0
34.695,8.902,448.0
34.694,8.882,450.0
34.693001,8.864,452.0
34.691002,8.826,454.0
34.689999,8.798,456.040009
34.689999,8.788,458.040009
34.688999,8.779,460.0
34.688999,8.774,462.0
34.688,8.759,464.0
34.687,8.749,466.0
34.686001,8.742,468.0
34.685001,8.724,470.0
34.684002,8.714,472.040009
34.682999,8.691,474.040009
34.681999,8.679,476.0
34.679001,8.635,478.040009
34.677002,8.576,480.040009
34.675999,8.566,482.0
34.674,8.544,484.040009
34.672001,8.509,486.040009
34.668999,8.457,488.0
34.666,8.377,489.959991
34.664001,8.342,491.959991
34.663002,8.322,494.0
34.661999,8.3,496.040009
34.66,8.284,498.040009
34.659,8.254,500.0
34.656002,8.22,502.0
34.653999,8.186,504.040009
34.651001,8.125,506.079987
34.647999,8.051,508.040009
34.646,8.014,510.0
34.645,7.977,512.0
34.644001,7.939,514.0
34.643002,7.921,516.0
34.642002,7.907,518.0
34.640999,7.877,520.0
34.639999,7.864,521.960022
34.639999,7.861,523.960022
34.639,7.855,526.0
34.637001,7.82,527.960022
34.636002,7.792,530.0
34.636002,7.783,532.0
34.635002,7.775,533.960022
34.633999,7.766,535.960022
34.631001,7.756,538.0
34.628002,7.686,540.039978
34.625,7.599,542.0
34.624001,7.536,543.960022
34.623001,7.513,545.960022
34.623001,7.497,548.0
34.622002,7.484,550.0
34.622002,7.479,551.960022
34.622002,7.475,553.960022
34.621002,7.47,556.0
34.621002,7.452,558.0
34.619999,7.443,560.0
34.619999,7.438,561.960022
34.618999,7.423,564.0
34.618999,7.407,566.039978
34.618,7.4,568.039978
34.618,7.393,570.039978
34.618,7.386,572.0
34.617001,7.376,574.0
34.616001,7.36,576.0
34.616001,7.326,578.0
34.615002,7.316,580.0
34.615002,7.312,582.0
34.615002,7.31,583.960022
34.614002,7.306,585.960022
34.614002,7.301,587.960022
34.612999,7.297,589.960022
34.612999,7.273,592.0
34.612,7.261,594.039978
34.611,7.232,596.0
34.610001,7.193,598.0
34.609001,7.186,600.0
34.609001,7.169,602.0
34.608002,7.157,604.0
34.607002,7.143,606.0
34.607002,7.114,608.0
34.605999,7.086,610.039978
34.605999,7.08,612.039978
34.605999,7.077,614.039978
34.605,7.072,616.039978
34.604,7.052,618.039978
34.603001,7.047,620.0
34.602001,7.017,621.960022
34.601002,6.987,623.960022
34.600002,6.96,626.0
34.598,6.925,628.039978
34.598,6.875,630.039978
34.597,6.859,632.039978
34.597,6.85,634.039978
34.596001,6.838,636.039978
34.596001,6.825,638.039978
34.596001,6.812,640.039978
34.595001,6.805,641.960022
34.594002,6.795,644.0
34.594002,6.78,646.039978
34.593002,6.753,648.0
34.591999,6.726,650.039978
34.591999,6.707,652.039978
34.591999,6.691,654.039978
34.591,6.673,656.0
34.591,6.661,658.0
34.591,6.654,660.039978
34.59,6.646,662.0
34.59,6.628,664.039978
34.589001,6.619,666.039978
34.589001,6.609,668.039978
34.588001,6.603,670.0
34.588001,6.58,672.039978
34.587002,6.558,674.0
34.587002,6.52,676.0
34.586002,6.509,678.039978
34.586002,6.505,680.039978
34.586002,6.497,682.039978
34.586002,6.49,684.039978
34.584999,6.473,686.039978
34.584999,6.462,688.0
34.584999,6.458,690.0
34.584999,6.454,692.0
34.584,6.444,694.0
34.583,6.426,696.039978
34.583,6.382,698.0
34.582001,6.362,699.960022
34.582001,6.347,701.960022
34.581001,6.336,703.960022
34.581001,6.318,706.0
34.580002,6.294,708.0
34.580002,6.267,710.0
34.578999,6.247,712.0
34.578999,6.232,714.0
34.577999,6.221,715.960022
34.577999,6.177,718.0
34.577999,6.16,720.0
34.577999,6.157,722.0
34.577999,6.155,724.0
34.577999,6.15,726.0
34.577,6.148,727.960022
34.577,6.138,729.960022
34.577,6.123,731.960022
34.577,6.118,733.960022
34.576,6.11,736.0
34.576,6.088,738.039978
34.576,6.067,740.039978
34.576,6.045,742.0
34.576,6.036,744.039978
34.576,6.028,746.0
34.576,6.022,748.0
34.576,6.013,750.0
34.576,6.004,752.0
34.575001,5.999,754.0
34.575001,5.989,756.039978
34.575001,5.977,758.0
34.574001,5.955,760.0
34.574001,5.921,762.0
34.574001,5.913,764.0
34.573002,5.902,766.039978
34.573002,5.881,768.039978
34.571999,5.854,769.960022
34.571999,5.843,772.0
34.571999,5.829,774.0
34.571999,5.822,775.960022
34.570999,5.813,778.0
34.570999,5.79,780.0
34.570999,5.773,782.0
34.570999,5.768,784.0
34.570999,5.761,786.0
34.570999,5.76,788.039978
34.570999,5.745,790.0
34.570999,5.729,792.0
34.57,5.718,794.039978
34.57,5.707,796.0
34.57,5.677,798.0
34.57,5.664,800.0
34.57,5.662,801.960022
34.57,5.66,804.0
34.57,5.659,806.039978
34.57,5.654,808.0
34.57,5.649,810.0
34.57,5.636,812.0
34.57,5.621,813.960022
34.569,5.603,816.0
34.569,5.581,818.039978
34.569,5.553,820.0
34.569,5.538,822.0
34.569,5.53,824.0
34.568001,5.504,826.0
34.568001,5.478,828.0
34.568001,5.463,830.0
34.568001,5.43,832.0
34.567001,5.41,834.039978
34.567001,5.376,836.0
34.567001,5.355,838.0
34.566002,5.343,840.0
34.566002,5.329,842.0
34.567001,5.301,844.0
34.567001,5.3,846.0
34.566002,5.3,848.0
34.566002,5.261,849.960022
34.566002,5.242,851.960022
34.566002,5.226,853.960022
34.566002,5.2,856.0
34.566002,5.186,858.0
34.563999,5.177,860.0
34.564999,5.133,862.0
34.564999,5.11,864.0
34.564999,5.086,866.0
34.564999,5.077,868.0
34.564999,5.071,870.0
34.564999,5.065,872.0
34.564999,5.061,874.0
34.564999,5.056,875.960022
34.564999,5.045,878.0
34.564999,5.036,880.0
34.564999,5.03,882.0
34.564999,5.025,884.039978
34.564999,5.009,886.0
34.564999,4.987,888.0
34.564999,4.967,890.0
34.564999,4.948,892.0
34.564999,4.942,894.039978
34.564999,4.937,896.0
34.564999,4.929,898.0
34.564999,4.91,900.0
34.566002,4.894,901.960022
34.566002,4.881,904.0
34.566002,4.869,906.0
34.566002,4.865,908.0
34.566002,4.86,910.0
34.566002,4.846,912.0
34.564999,4.835,914.039978
34.564999,4.818,916.039978
34.564999,4.798,918.0
34.564999,4.773,920.0
34.566002,4.758,922.0
34.566002,4.753,924.0
34.566002,4.744,926.0
34.566002,4.732,928.039978
34.566002,4.72,930.0
34.566002,4.714,932.0
34.566002,4.707,934.0
34.566002,4.703,936.0
34.566002,4.7,938.0
34.566002,4.698,940.0
34.564999,4.696,942.0
34.564999,4.685,944.039978
34.566002,4.676,946.0
34.566002,4.673,948.0
34.564999,4.67,950.0
34.566002,4.659,952.0
34.566002,4.652,954.0
34.566002,4.647,956.0
34.566002,4.645,958.0
34.566002,4.643,960.0
34.566002,4.641,962.0
34.566002,4.632,964.039978
34.566002,4.622,966.039978
34.566002,4.615,968.0
34.567001,4.607,969.960022
34.567001,4.601,972.0
34.567001,4.598,974.0
34.567001,4.588,976.0
34.567001,4.578,978.0
34.567001,4.572,979.960022
34.567001,4.569,982.0
34.567001,4.568,983.679993
