salinity,temperature,pressure
34.750999,10.078,335.929993
34.75,10.069,337.829987
34.749001,10.066,339.929993
34.748001,10.037,341.929993
34.745998,10.003,343.929993
34.743999,9.983,345.929993
34.743,9.962,347.929993
34.741001,9.924,349.929993
34.740002,9.913,351.929993
34.738998,9.908,353.929993
34.737999,9.88,355.929993
34.736,9.858,357.929993
34.735001,9.827,359.929993
34.733002,9.795,361.929993
34.730999,9.764,363.929993
34.728001,9.714,365.929993
34.726002,9.689,367.929993
34.723999,9.638,369.929993
34.721001,9.604,371.929993
34.720001,9.588,373.929993
34.719002,9.579,375.929993
34.717999,9.561,377.929993
34.716999,9.543,379.929993
34.716,9.531,381.929993
34.715,9.524,383.929993
34.714001,9.503,385.929993
34.712002,9.46,387.929993
34.709999,9.428,389.929993
34.709,9.409,391.929993
34.708,9.394,393.929993
34.707001,9.379,395.929993
34.706001,9.367,397.929993
34.706001,9.361,399.929993
34.705002,9.343,401.929993
34.702999,9.317,403.929993
34.702,9.289,405.929993
34.700001,9.249,407.929993
34.699001,9.238,409.929993
34.698002,9.235,411.929993
34.698002,9.233,413.929993
34.696999,9.212,415.929993
34.695,9.182,417.929993
34.694,9.166,419.929993
34.692001,9.127,421.929993
34.689999,9.109,423.929993
34.688999,9.086,425.929993
34.687,9.054,427.929993
34.686001,9.018,429.929993
34.682999,8.988,431.929993
34.682999,8.982,434.029999
34.681999,8.975,435.929993
34.681,8.958,437.929993
34.68,8.934,439.929993
34.678001,8.897,441.929993
34.676998,8.884,443.929993
34.674999,8.859,445.929993
34.674,8.839,447.929993
34.673,8.832,449.929993
34.671001,8.793,451.929993
34.668999,8.762,453.929993
34.667,8.731,455.929993
34.666,8.715,457.929993
34.664001,8.689,459.929993
34.661999,8.653,461.929993
34.66,8.615,463.929993
34.659,8.595,465.929993
34.658001,8.582,467.929993
34.657001,8.559,469.929993
34.653999,8.521,471.929993
34.653,8.495,473.929993
34.651001,8.471,475.929993
34.650002,8.448,477.929993
34.647999,8.423,479.929993
34.646999,8.398,481.929993
34.646,8.385,483.929993
34.645,8.368,485.929993
34.643002,8.331,487.929993
34.640999,8.31,489.929993
34.639999,8.289,491.929993
34.638,8.259,493.929993
34.637001,8.23,495.929993
34.634998,8.212,497.929993
34.634998,8.196,499.929993
34.632999,8.18,501.929993
34.632,8.152,503.929993
34.631001,8.127,505.929993
34.629002,8.098,507.929993
34.627998,8.069,509.929993
34.625999,8.052,511.929993
34.625,8.043,513.929993
34.625,8.019,515.929993
34.623001,8.002,517.929993
34.622002,7.981,519.929993
34.619999,7.949,521.929993
34.618999,7.936,523.929993
34.618,7.913,525.929993
34.616001,7.875,527.929993
34.615002,7.846,529.929993
34.612999,7.829,531.929993
34.612,7.808,533.929993
34.611,7.795,535.929993
34.611,7.791,537.929993
34.610001,7.771,539.929993
34.609001,7.753,541.929993
34.608002,7.736,543.929993
34.606998,7.699,545.929993
34.605999,7.684,547.929993
34.605,7.67,549.929993
34.604,7.658,551.929993
34.604,7.647,553.929993
34.603001,7.635,555.929993
34.602001,7.618,557.929993
34.601002,7.599,559.929993
34.599998,7.576,561.929993
34.598,7.532,563.929993
34.597,7.519,565.929993
34.597,7.506,567.929993
34.597,7.477,569.929993
34.592999,7.422,571.929993
34.591999,7.401,573.929993
34.591,7.386,575.929993
34.591,7.374,577.929993
34.59,7.36,579.929993
34.589001,7.344,581.929993
34.588001,7.323,583.929993
34.587002,7.292,585.929993
34.585999,7.267,587.929993
34.587002,7.248,589.929993
34.588001,7.231,591.929993
34.588001,7.205,593.929993
34.59,7.183,595.929993
34.589001,7.15,597.929993
34.588001,7.135,599.929993
34.587002,7.127,601.929993
34.585999,7.118,603.929993
34.585999,7.098,605.929993
34.584999,7.064,607.929993
34.583,7.027,609.929993
34.583,6.973,611.929993
34.581001,6.918,613.929993
34.581001,6.893,615.929993
34.580002,6.885,617.929993
34.580002,6.876,619.929993
34.580002,6.857,621.929993
34.580002,6.833,623.929993
34.580002,6.804,625.929993
34.578999,6.775,627.929993
34.577999,6.767,629.929993
34.577999,6.762,631.929993
34.577999,6.756,633.929993
34.577,6.743,635.929993
34.576,6.706,637.929993
34.575001,6.686,639.929993
34.575001,6.675,641.929993
34.574001,6.642,643.929993
34.573002,6.625,645.929993
34.571999,6.602,647.929993
34.571999,6.591,649.929993
34.570999,6.575,651.929993
34.570999,6.557,653.929993
34.57,6.536,655.929993
34.57,6.528,657.929993
34.57,6.522,659.929993
34.57,6.507,661.929993
34.569,6.497,663.929993
34.569,6.481,665.929993
34.568001,6.465,667.929993
34.568001,6.459,669.929993
34.568001,6.455,671.929993
34.567001,6.449,673.929993
34.567001,6.438,675.929993
34.566002,6.396,677.929993
34.564999,6.373,679.929993
34.564999,6.358,681.929993
34.563999,6.345,683.929993
34.563999,6.336,685.929993
34.563999,6.324,687.929993
34.563,6.308,689.929993
34.563,6.295,691.929993
34.562,6.281,693.929993
34.562,6.265,695.929993
34.562,6.252,697.929993
34.561001,6.248,699.929993
34.561001,6.242,701.929993
34.561001,6.239,703.929993
34.561001,6.216,705.929993
34.560001,6.188,707.929993
34.558998,6.175,709.929993
34.558998,6.161,711.929993
34.558998,6.151,713.929993
34.557999,6.142,715.929993
34.557999,6.129,717.929993
34.557999,6.11,719.929993
34.556999,6.095,721.929993
34.556999,6.074,723.929993
34.556,6.046,725.929993
34.556,6.03,727.929993
34.555,6.022,729.929993
34.555,6.006,731.929993
34.555,5.992,733.929993
34.555,5.984,735.929993
34.554001,5.972,737.929993
34.554001,5.956,739.929993
34.554001,5.945,741.929993
34.554001,5.939,743.929993
34.554001,5.935,745.929993
34.554001,5.93,747.929993
34.553001,5.929,749.929993
34.553001,5.926,751.929993
34.553001,5.923,753.929993
34.553001,5.913,755.929993
34.553001,5.881,757.929993
34.551998,5.846,759.929993
34.550999,5.827,761.929993
34.550999,5.817,763.929993
34.550999,5.814,765.929993
34.550999,5.806,767.929993
34.550999,5.787,769.929993
34.549999,5.761,771.929993
34.549999,5.75,773.929993
34.549,5.739,775.929993
34.549,5.715,777.929993
34.549,5.694,779.929993
34.549,5.671,781.929993
34.548,5.651,783.929993
34.548,5.635,785.929993
34.548,5.614,787.929993
34.547001,5.59,789.929993
34.547001,5.574,791.929993
34.547001,5.558,793.929993
34.547001,5.539,795.929993
34.547001,5.525,797.929993
34.546001,5.516,799.929993
34.546001,5.503,801.929993
34.546001,5.488,803.929993
34.546001,5.471,805.929993
34.546001,5.46,807.929993
34.546001,5.453,809.929993
34.546001,5.442,811.929993
34.546001,5.426,813.929993
34.546001,5.412,815.929993
34.544998,5.405,817.929993
34.544998,5.398,819.929993
34.544998,5.386,821.929993
34.544998,5.377,823.929993
34.544998,5.357,825.929993
34.544998,5.347,827.929993
34.544998,5.342,829.929993
34.544998,5.337,831.929993
34.544998,5.333,833.929993
34.544998,5.323,835.929993
34.544998,5.304,837.929993
34.544998,5.287,839.929993
34.544998,5.281,841.929993
34.544998,5.276,843.929993
34.544998,5.269,845.929993
34.544998,5.26,847.929993
34.544998,5.25,849.929993
34.544998,5.239,851.929993
34.543999,5.228,853.929993
34.544998,5.214,855.929993
34.544998,5.197,857.929993
34.544998,5.188,859.929993
34.544998,5.18,861.929993
34.544998,5.175,863.929993
34.544998,5.164,865.929993
34.544998,5.152,867.929993
34.544998,5.138,869.929993
34.544998,5.125,871.929993
34.544998,5.116,873.929993
34.544998,5.111,875.929993
34.544998,5.109,877.929993
34.544998,5.103,879.929993
34.544998,5.097,881.929993
34.544998,5.089,883.929993
34.544998,5.082,885.929993
34.544998,5.078,887.929993
34.544998,5.074,889.929993
34.544998,5.069,891.929993
34.544998,5.057,893.929993
34.544998,5.041,895.929993
34.544998,5.025,897.929993
34.544998,5.012,899.929993
34.544998,5.01,901.929993
34.544998,5.001,904.029968
34.544998,4.993,905.929993
34.544998,4.987,907.929993
34.546001,4.972,909.929993
34.546001,4.951,911.929993
34.546001,4.943,913.929993
34.546001,4.933,915.929993
34.546001,4.926,917.929993
34.544998,4.924,919.929993
34.544998,4.922,921.929993
34.544998,4.92,923.929993
34.544998,4.917,925.929993
34.544998,4.908,927.929993
34.544998,4.898,929.929993
34.546001,4.879,931.929993
34.544998,4.87,933.929993
34.546001,4.858,935.929993
34.546001,4.842,937.929993
34.546001,4.837,940.029968
34.546001,4.83,941.929993
34.546001,4.822,943.929993
34.546001,4.812,945.929993
34.546001,4.801,947.929993
34.547001,4.793,949.929993
34.547001,4.785,951.929993
34.547001,4.784,953.929993
34.547001,4.777,955.929993
34.547001,4.761,957.929993
34.547001,4.754,959.929993
34.548,4.75,961.929993
34.548,4.739,963.929993
34.547001,4.732,965.929993
34.548,4.725,967.929993
34.548,4.717,969.929993
34.548,4.709,971.929993
34.548,4.704,973.929993
34.548,4.696,975.929993
34.548,4.678,977.929993
34.548,4.671,979.929993
34.548,4.668,981.929993
34.548,4.664,983.929993
34.549,4.657,985.929993
34.549,4.648,987.929993
34.549,4.641,989.929993
34.549,4.627,991.929993
34.549,4.618,993.929993
34.549,4.614,995.929993
34.549,4.602,997.929993
34.549999,4.588,999.929993
34.549,4.576,1001.929993
34.549,4.569,1003.929993
34.549999,4.564,1005.929993
34.549999,4.56,1007.929993
34.549,4.555,1009.929993
34.549999,4.545,1011.929993
34.549999,4.533,1013.929993
34.549999,4.526,1015.929993
34.549999,4.522,1017.929993
34.549999,4.518,1019.929993
34.549999,4.51,1021.929993
34.550999,4.492,1023.929993
34.550999,4.478,1025.930054
34.550999,4.468,1027.930054
34.550999,4.458,1029.930054
34.550999,4.451,1031.830078
34.550999,4.441,1033.930054
34.551998,4.43,1035.930054
34.551998,4.42,1037.930054
34.551998,4.413,1039.930054
34.551998,4.407,1041.930054
34.551998,4.402,1043.930054
34.551998,4.394,1045.930054
34.551998,4.39,1047.930054
34.551998,4.381,1049.930054
34.553001,4.373,1051.930054
34.551998,4.368,1053.930054
34.553001,4.359,1055.930054
34.553001,4.341,1057.930054
34.553001,4.33,1059.930054
34.553001,4.327,1061.930054
34.553001,4.323,1063.930054
34.553001,4.317,1065.930054
34.554001,4.313,1067.930054
34.553001,4.311,1069.930054
34.554001,4.305,1071.930054
34.554001,4.293,1073.930054
34.555,4.274,1075.930054
34.555,4.268,1077.930054
34.555,4.259,1079.930054
34.555,4.252,1081.930054
34.555,4.245,1083.930054
34.555,4.241,1085.930054
34.556,4.235,1087.930054
34.556,4.223,1089.930054
34.556,4.216,1091.930054
34.556,4.211,1093.930054
34.556,4.206,1095.930054
34.556,4.196,1097.930054
34.556999,4.188,1099.930054
34.556999,4.184,1101.930054
34.556999,4.18,1103.930054
34.556999,4.168,1105.930054
34.556999,4.157,1107.930054
34.556999,4.155,1109.930054
34.556999,4.152,1111.930054
34.556999,4.145,1113.930054
34.557999,4.133,1115.930054
34.557999,4.124,1117.930054
34.557999,4.117,1119.930054
34.557999,4.114,1121.930054
34.557999,4.111,1123.930054
34.557999,4.109,1125.930054
34.557999,4.103,1127.930054
34.558998,4.089,1129.930054
34.560001,4.068,1131.930054
34.560001,4.056,1133.930054
34.560001,4.049,1135.930054
34.560001,4.038,1137.930054
34.560001,4.031,1139.930054
34.561001,4.022,1141.930054
34.561001,4.013,1143.930054
34.561001,4.006,1145.930054
34.561001,3.998,1147.930054
34.562,3.983,1149.930054
34.562,3.967,1151.930054
34.563,3.945,1153.930054
34.563999,3.914,1155.930054
34.564999,3.895,1157.930054
34.564999,3.889,1159.930054
34.564999,3.881,1161.930054
34.566002,3.866,1163.930054
34.566002,3.858,1165.930054
34.566002,3.851,1167.930054
34.566002,3.841,1169.930054
34.567001,3.828,1171.930054
34.567001,3.81,1173.930054
34.568001,3.802,1175.930054
34.568001,3.797,1177.930054
34.568001,3.79,1179.930054
34.568001,3.779,1181.930054
34.569,3.769,1183.930054
34.569,3.763,1185.930054
34.569,3.755,1187.930054
34.569,3.752,1189.930054
34.57,3.748,1191.930054
34.57,3.746,1193.930054
34.569,3.744,1195.930054
34.57,3.738,1197.930054
34.570999,3.712,1199.930054
34.570999,3.699,1201.930054
34.571999,3.693,1203.930054
34.570999,3.69,1205.930054
34.570999,3.689,1207.930054
34.571999,3.686,1209.930054
34.571999,3.681,1211.930054
34.573002,3.663,1213.930054
34.573002,3.653,1215.930054
34.573002,3.652,1217.930054
34.573002,3.649,1219.930054
34.574001,3.64,1221.930054
34.574001,3.637,1223.930054
34.574001,3.635,1225.930054
34.574001,3.632,1227.930054
34.574001,3.624,1229.930054
34.574001,3.614,1231.930054
34.575001,3.605,1233.930054
34.575001,3.598,1235.930054
34.576,3.592,1237.930054
34.576,3.586,1239.930054
34.576,3.583,1241.930054
34.577,3.579,1243.930054
34.577,3.575,1245.930054
34.577,3.573,1247.930054
34.577,3.569,1249.930054
34.577999,3.561,1251.930054
34.577999,3.55,1253.930054
34.577999,3.544,1255.930054
34.577999,3.541,1257.930054
34.578999,3.54,1259.930054
34.578999,3.535,1261.930054
34.578999,3.529,1263.930054
34.580002,3.521,1265.930054
34.580002,3.513,1267.930054
34.580002,3.509,1269.930054
34.580002,3.506,1271.930054
34.580002,3.503,1273.930054
34.581001,3.5,1275.930054
34.581001,3.496,1277.930054
34.581001,3.491,1279.930054
34.581001,3.488,1281.930054
34.581001,3.485,1283.930054
34.581001,3.481,1285.930054
34.582001,3.475,1287.930054
34.582001,3.471,1289.930054
34.582001,3.47,1291.930054
34.582001,3.465,1293.930054
34.582001,3.46,1295.930054
34.583,3.455,1297.930054
34.583,3.451,1299.930054
34.583,3.448,1301.930054
34.583,3.443,1303.930054
34.583,3.44,1305.930054
34.584,3.437,1307.930054
34.584,3.429,1309.930054
34.584,3.426,1311.930054
34.584,3.422,1313.930054
34.584999,3.415,1315.930054
34.584999,3.41,1317.930054
34.584999,3.405,1319.930054
34.585999,3.398,1321.930054
34.585999,3.395,1323.930054
34.585999,3.393,1325.930054
34.585999,3.39,1327.930054
34.585999,3.387,1329.930054
34.585999,3.384,1331.930054
34.585999,3.38,1333.930054
34.585999,3.378,1335.930054
34.587002,3.373,1337.930054
34.587002,3.368,1339.930054
34.587002,3.366,1341.930054
34.587002,3.361,1343.930054
34.588001,3.353,1345.930054
34.588001,3.35,1347.930054
34.588001,3.343,1349.930054
34.588001,3.337,1351.930054
34.589001,3.327,1353.930054
34.589001,3.321,1355.930054
34.589001,3.319,1357.930054
34.589001,3.318,1359.930054
34.589001,3.315,1361.930054
34.59,3.306,1363.930054
34.59,3.301,1365.930054
34.59,3.298,1367.930054
34.59,3.292,1369.930054
34.591,3.282,1371.930054
34.591,3.279,1373.930054
34.591,3.276,1375.930054
34.591,3.273,1377.930054
34.591,3.269,1379.930054
34.591999,3.264,1381.930054
34.591999,3.26,1383.930054
34.591999,3.255,1385.930054
34.591999,3.25,1387.930054
34.592999,3.246,1389.930054
34.592999,3.242,1391.930054
34.592999,3.24,1393.930054
34.592999,3.238,1395.930054
34.592999,3.236,1397.930054
34.592999,3.229,1399.930054
34.594002,3.224,1401.930054
34.594002,3.219,1403.930054
34.594002,3.214,1405.930054
34.594002,3.212,1407.930054
34.594002,3.209,1409.930054
34.595001,3.205,1411.930054
34.595001,3.203,1413.930054
34.595001,3.202,1415.930054
34.595001,3.201,1417.930054
34.595001,3.198,1419.930054
34.595001,3.196,1421.930054
34.595001,3.193,1423.930054
34.596001,3.19,1425.930054
34.596001,3.186,1427.930054
34.596001,3.183,1429.930054
34.597,3.178,1431.930054
34.597,3.172,1433.930054
34.597,3.165,1435.930054
34.597,3.16,1437.930054
34.598,3.155,1439.930054
34.598,3.152,1441.930054
34.598,3.143,1443.930054
34.598,3.136,1445.930054
34.598999,3.124,1447.930054
34.598999,3.115,1449.930054
34.598999,3.109,1451.930054
34.599998,3.104,1453.930054
34.599998,3.101,1455.930054
34.599998,3.097,1457.930054
34.599998,3.094,1459.930054
34.599998,3.089,1461.930054
34.601002,3.08,1463.930054
34.601002,3.073,1465.930054
34.601002,3.071,1467.930054
34.601002,3.071,1469.930054
34.601002,3.07,1471.930054
34.602001,3.066,1473.930054
34.602001,3.062,1475.930054
34.602001,3.056,1477.930054
34.603001,3.048,1479.930054
34.603001,3.042,1481.930054
34.603001,3.037,1483.930054
34.603001,3.032,1485.930054
34.604,3.029,1487.930054
34.604,3.028,1489.930054
34.603001,3.027,1491.930054
34.604,3.025,1493.930054
34.604,3.021,1495.930054
34.604,3.017,1497.930054
34.605,3.013,1499.930054
34.605,3.006,1501.930054
34.605,3.003,1503.930054
34.605,2.999,1505.930054
34.605,2.991,1507.930054
34.605,2.985,1509.930054
34.605999,2.978,1511.930054
34.605999,2.971,1513.930054
34.605999,2.965,1515.930054
34.605999,2.965,1517.930054
34.605999,2.965,1519.930054
34.606998,2.963,1521.930054
34.606998,2.96,1523.930054
34.606998,2.954,1525.930054
34.606998,2.947,1527.930054
34.606998,2.945,1529.930054
34.608002,2.943,1531.930054
34.608002,2.942,1533.930054
34.608002,2.941,1535.930054
34.608002,2.94,1537.930054
34.608002,2.935,1539.930054
34.608002,2.927,1541.930054
34.608002,2.92,1543.930054
34.608002,2.914,1545.930054
34.608002,2.913,1547.930054
34.608002,2.913,1549.930054
34.609001,2.91,1551.930054
34.609001,2.901,1553.930054
34.609001,2.9,1555.930054
34.609001,2.897,1557.930054
34.609001,2.892,1559.930054
34.610001,2.887,1561.930054
34.610001,2.883,1563.930054
34.610001,2.88,1565.930054
34.610001,2.877,1567.930054
34.610001,2.875,1569.930054
34.611,2.869,1571.930054
34.611,2.866,1573.930054
34.611,2.866,1575.930054
34.611,2.865,1577.930054
34.612,2.862,1579.930054
34.612,2.857,1581.930054
34.612,2.855,1583.930054
34.612,2.854,1585.930054
34.612,2.852,1587.930054
34.612,2.85,1589.930054
34.612,2.846,1591.930054
34.612,2.841,1593.930054
34.612999,2.837,1595.930054
34.612,2.833,1597.930054
34.612,2.828,1599.930054
34.612999,2.821,1601.930054
34.612999,2.818,1603.930054
34.612999,2.816,1605.930054
34.612999,2.807,1607.930054
34.612999,2.8,1609.930054
34.613998,2.796,1611.930054
34.613998,2.794,1613.930054
34.613998,2.79,1615.930054
34.613998,2.789,1617.930054
34.615002,2.785,1619.930054
34.615002,2.781,1621.930054
34.615002,2.779,1623.930054
34.615002,2.776,1625.930054
34.616001,2.763,1627.930054
34.616001,2.755,1629.930054
34.616001,2.752,1631.930054
34.616001,2.751,1633.930054
34.616001,2.748,1635.930054
34.616001,2.746,1637.930054
34.617001,2.744,1639.930054
34.617001,2.739,1641.930054
34.617001,2.736,1643.930054
34.617001,2.732,1645.930054
34.617001,2.729,1647.930054
34.617001,2.726,1649.930054
34.617001,2.722,1651.930054
34.617001,2.72,1653.930054
34.617001,2.718,1655.930054
34.618,2.716,1657.930054
34.618,2.712,1659.930054
34.618,2.71,1661.930054
34.618,2.708,1663.930054
34.618,2.708,1665.930054
34.618,2.707,1667.930054
34.618999,2.702,1669.930054
34.618999,2.696,1671.930054
34.618999,2.695,1673.930054
34.618999,2.695,1675.930054
34.618999,2.693,1677.930054
34.619999,2.688,1679.930054
34.619999,2.683,1681.930054
34.619999,2.677,1683.930054
34.619999,2.676,1685.930054
34.619999,2.674,1687.930054
34.619999,2.67,1689.930054
34.620998,2.668,1691.830078
34.620701,2.6605,1698.27002
34.625401,2.5749,1748.869995
34.629501,2.4919,1798.560059
34.6343,2.4185,1848.540039
34.636902,2.3592,1898.940063
34.6413,2.2956,1948.460083
34.643002,2.2564,1998.610107
