salinity,temperature,pressure
34.792,10.866,366.0
34.789001,10.838,368.0
34.786999,10.796,370.0
34.782001,10.722,372.0
34.778999,10.655,374.040009
34.775002,10.614,376.040009
34.773998,10.584,378.040009
34.77,10.536,380.040009
34.766998,10.466,382.0
34.759998,10.357,383.959991
34.757,10.302,385.920013
34.754002,10.232,387.920013
34.75,10.166,389.959991
34.745998,10.119,392.0
34.744999,10.088,394.0
34.742001,10.051,395.959991
34.737,9.986,397.959991
34.734001,9.881,399.920013
34.726002,9.792,401.959991
34.723999,9.768,403.920013
34.721001,9.719,405.959991
34.717999,9.608,407.959991
34.712002,9.545,410.0
34.709999,9.509,412.0
34.707001,9.465,414.040009
34.703999,9.381,416.040009
34.700001,9.351,418.0
34.696999,9.317,420.040009
34.694,9.263,422.040009
34.692001,9.207,423.959991
34.688999,9.166,425.959991
34.688999,9.139,427.959991
34.687,9.09,430.0
34.685001,9.039,432.0
34.683998,9.023,434.0
34.682999,9.003,436.0
34.681,8.979,438.040009
34.679001,8.957,440.040009
34.678001,8.921,442.040009
34.674,8.827,444.0
34.671001,8.793,445.959991
34.668999,8.753,447.920013
34.667,8.74,449.959991
34.666,8.715,452.0
34.662998,8.684,453.959991
34.661999,8.66,455.959991
34.659,8.616,457.959991
34.657001,8.569,459.920013
34.653999,8.52,461.959991
34.652,8.497,464.0
34.652,8.42,466.0
34.644001,8.296,467.959991
34.643002,8.273,470.0
34.641998,8.243,472.040009
34.640999,8.227,474.040009
34.639999,8.216,476.0
34.639999,8.201,477.959991
34.639,8.187,479.959991
34.637001,8.138,481.959991
34.634998,8.1,484.0
34.632999,8.064,486.0
34.632,7.996,488.0
34.629002,7.948,490.040009
34.627998,7.921,492.040009
34.626999,7.89,494.040009
34.625,7.865,496.0
34.625,7.857,498.0
34.624001,7.848,500.040009
34.624001,7.828,502.040009
34.623001,7.815,504.040009
34.622002,7.798,506.0
34.620998,7.771,508.040009
34.619999,7.741,510.0
34.618999,7.717,512.0
34.618,7.702,513.960022
34.618,7.671,515.960022
34.617001,7.651,517.960022
34.616001,7.636,520.0
34.616001,7.614,522.039978
34.613998,7.6,524.039978
34.613998,7.575,526.0
34.612,7.553,528.0
34.612,7.533,530.039978
34.610001,7.503,532.0
34.609001,7.481,534.039978
34.608002,7.463,536.039978
34.606998,7.435,538.039978
34.606998,7.399,540.0
34.605,7.359,542.0
34.603001,7.333,544.080017
34.603001,7.315,546.039978
34.602001,7.297,548.039978
34.601002,7.269,550.0
34.599998,7.25,552.0
34.599998,7.216,554.0
34.598999,7.188,556.0
34.598,7.176,558.0
34.598,7.165,560.039978
34.598,7.15,562.039978
34.597,7.136,564.0
34.596001,7.129,566.0
34.595001,7.121,568.0
34.596001,7.108,570.039978
34.595001,7.067,572.039978
34.594002,7.048,574.0
34.594002,7.036,575.960022
34.592999,7.03,577.960022
34.592999,7.026,580.039978
34.592999,7.013,582.080017
34.591999,7.004,584.0
34.591999,7.0,586.0
34.591,6.992,588.0
34.591999,6.967,589.960022
34.591,6.933,591.960022
34.59,6.907,594.039978
34.589001,6.889,596.0
34.589001,6.858,597.919983
34.588001,6.851,600.0
34.588001,6.842,602.0
34.587002,6.83,604.0
34.587002,6.821,605.960022
34.585999,6.794,607.960022
34.585999,6.781,610.0
34.584999,6.761,612.039978
34.583,6.743,614.039978
34.584,6.713,616.0
34.582001,6.689,617.960022
34.581001,6.682,619.960022
34.581001,6.674,621.960022
34.580002,6.66,624.0
34.581001,6.606,626.0
34.578999,6.562,627.960022
34.577999,6.553,629.960022
34.577999,6.543,631.919983
34.577,6.531,633.960022
34.577,6.527,636.0
34.576,6.516,638.0
34.576,6.511,639.960022
34.576,6.499,641.960022
34.576,6.494,644.0
34.576,6.485,646.0
34.575001,6.479,648.0
34.575001,6.477,650.0
34.575001,6.475,652.0
34.575001,6.462,654.039978
34.575001,6.445,656.0
34.574001,6.427,657.919983
34.574001,6.402,659.919983
34.573002,6.388,661.960022
34.573002,6.381,663.960022
34.573002,6.373,665.960022
34.571999,6.352,668.0
34.571999,6.321,670.039978
34.570999,6.278,672.0
34.57,6.244,673.960022
34.569,6.225,675.960022
34.569,6.221,678.0
34.569,6.218,680.080017
34.569,6.212,682.080017
34.568001,6.208,684.0
34.568001,6.194,686.0
34.568001,6.186,688.039978
34.568001,6.173,690.0
34.567001,6.165,692.0
34.567001,6.153,694.039978
34.567001,6.139,696.0
34.564999,6.12,697.960022
34.564999,6.116,700.0
34.564999,6.095,702.039978
34.564999,6.067,704.0
34.563999,6.059,706.039978
34.563,6.057,708.039978
34.563,6.052,709.960022
34.563,6.04,711.960022
34.563,6.018,714.0
34.562,6.007,716.0
34.562,5.998,718.039978
34.562,5.984,720.0
34.562,5.97,721.960022
34.562,5.955,723.960022
34.561001,5.95,725.960022
34.561001,5.943,728.0
34.561001,5.936,730.0
34.561001,5.929,732.039978
34.560001,5.919,734.080017
34.558998,5.915,736.039978
34.560001,5.91,738.0
34.558998,5.888,740.0
34.558998,5.866,741.960022
34.558998,5.847,744.0
34.558998,5.833,746.0
34.558998,5.815,747.919983
34.558998,5.799,749.960022
34.557999,5.794,752.0
34.557999,5.787,753.919983
34.557999,5.772,755.960022
34.557999,5.751,758.0
34.556999,5.737,759.960022
34.556999,5.722,761.919983
34.556999,5.71,763.919983
34.556,5.7,765.919983
34.556,5.697,767.919983
34.556,5.696,770.0
34.556,5.692,772.039978
34.556,5.675,774.039978
34.556,5.659,776.039978
34.555,5.655,778.039978
34.556,5.65,780.039978
34.555,5.635,782.0
34.555,5.628,784.0
34.555,5.618,786.039978
34.555,5.598,788.0
34.556,5.575,790.039978
34.556,5.547,792.039978
34.555,5.536,794.0
34.555,5.52,795.960022
34.555,5.498,798.039978
34.554001,5.477,800.0
34.554001,5.455,802.0
34.553001,5.436,804.039978
34.553001,5.427,806.039978
34.554001,5.417,808.0
34.553001,5.406,810.0
34.553001,5.401,812.0
34.553001,5.397,813.960022
34.553001,5.393,815.960022
34.553001,5.384,818.0
34.553001,5.371,820.0
34.554001,5.356,822.0
34.554001,5.343,824.080017
34.555,5.327,826.039978
34.554001,5.31,828.0
34.554001,5.306,830.0
34.554001,5.304,832.0
34.554001,5.301,834.0
34.554001,5.296,835.960022
34.554001,5.285,838.039978
34.553001,5.282,840.0
34.554001,5.268,841.960022
34.554001,5.249,844.0
34.554001,5.241,846.039978
34.553001,5.232,848.039978
34.553001,5.23,850.0
34.553001,5.224,852.039978
34.553001,5.219,854.0
34.553001,5.209,855.960022
34.553001,5.197,858.0
34.551998,5.194,860.039978
34.553001,5.18,862.0
34.553001,5.144,863.960022
34.554001,5.101,866.039978
34.550999,5.092,868.0
34.551998,5.084,869.960022
34.551998,5.075,872.0
34.551998,5.069,874.0
34.551998,5.062,876.039978
34.553001,5.047,878.0
34.551998,5.039,879.960022
34.551998,5.036,882.039978
34.551998,5.034,883.960022
34.551998,5.025,885.919983
34.551998,5.018,887.960022
34.550999,5.015,889.960022
34.550999,5.013,892.0
34.550999,5.008,894.0
34.553001,4.986,896.0
34.551998,4.959,898.0
34.551998,4.94,900.039978
34.551998,4.925,902.039978
34.551998,4.913,904.0
34.551998,4.904,905.960022
34.553001,4.888,907.919983
34.553001,4.873,909.960022
34.553001,4.857,911.960022
34.553001,4.853,914.0
34.553001,4.84,916.039978
34.554001,4.831,918.039978
34.554001,4.823,920.0
34.554001,4.813,921.960022
34.554001,4.792,924.0
34.554001,4.783,926.0
34.555,4.768,928.039978
34.554001,4.763,930.039978
34.554001,4.762,932.039978
34.556,4.751,934.080017
34.556,4.741,936.0
34.556,4.734,937.960022
34.556,4.728,940.0
34.556,4.722,942.0
34.556,4.708,944.039978
34.556999,4.703,946.039978
34.556999,4.7,948.039978
34.556,4.699,949.960022
34.556999,4.697,952.0
34.556999,4.697,954.080017
34.556,4.697,956.0
34.556999,4.695,958.039978
34.556999,4.69,960.039978
34.556999,4.69,962.0
34.556999,4.686,963.960022
34.556999,4.677,966.0
34.556999,4.666,968.039978
34.556999,4.654,970.039978
34.557999,4.643,972.0
34.557999,4.624,973.960022
34.557999,4.619,976.0
34.558998,4.61,978.0
34.558998,4.603,980.0
34.558998,4.598,982.0
34.558998,4.59,984.0
34.558998,4.583,986.039978
34.560001,4.57,988.0
34.560001,4.562,990.0
34.560001,4.56,992.0
34.560001,4.559,993.960022
34.560001,4.557,996.0
34.560001,4.553,998.0
34.560001,4.548,999.960022
34.560001,4.53,1001.960022
34.560001,4.512,1004.0
34.560001,4.492,1005.960022
34.561001,4.477,1007.960022
34.561001,4.471,1010.0
34.561001,4.46,1012.0
34.561001,4.449,1014.0
34.561001,4.442,1016.0
34.561001,4.439,1018.0
34.562,4.432,1020.039978
34.562,4.426,1022.0
34.563,4.417,1023.960022
34.563,4.41,1025.959961
34.563,4.4,1027.959961
34.563,4.391,1030.0
34.563,4.377,1032.040039
34.563999,4.372,1034.0
34.563999,4.367,1036.0
34.563999,4.364,1038.0
34.563999,4.36,1040.0
34.563999,4.357,1041.920044
34.563999,4.354,1043.959961
34.563999,4.35,1045.959961
34.563999,4.346,1047.959961
34.563999,4.342,1050.0
34.563999,4.331,1052.0
34.566002,4.3,1054.0
34.564999,4.292,1056.0
34.564999,4.283,1058.040039
34.564999,4.275,1060.0
34.564999,4.274,1061.959961
34.564999,4.268,1064.0
34.566002,4.26,1066.0
34.564999,4.258,1067.959961
34.566002,4.252,1069.959961
34.566002,4.242,1071.959961
34.566002,4.237,1073.959961
34.566002,4.232,1075.959961
34.567001,4.214,1078.0
34.567001,4.207,1080.0
34.567001,4.202,1082.040039
34.568001,4.192,1084.040039
34.568001,4.184,1085.959961
34.567001,4.179,1088.0
34.568001,4.17,1090.0
34.569,4.145,1091.959961
34.569,4.131,1094.0
34.568001,4.13,1096.0
34.569,4.124,1098.0
34.569,4.113,1099.959961
34.569,4.104,1102.0
34.569,4.101,1104.0
34.57,4.091,1106.0
34.57,4.072,1108.0
34.57,4.07,1109.959961
34.57,4.068,1111.959961
34.57,4.063,1114.0
34.57,4.061,1116.040039
34.57,4.055,1118.0
34.570999,4.045,1119.959961
34.570999,4.038,1122.0
34.570999,4.033,1124.0
34.570999,4.028,1126.0
34.570999,4.019,1128.0
34.570999,4.01,1130.0
34.571999,4.003,1132.0
34.571999,3.998,1134.0
34.570999,3.997,1136.0
34.570999,3.997,1138.0
34.571999,3.993,1140.0
34.573002,3.985,1142.0
34.573002,3.974,1144.0
34.574001,3.972,1145.959961
34.575001,3.978,1147.959961
34.576,3.975,1150.0
34.577,3.972,1152.0
34.577,3.968,1154.040039
34.577,3.965,1156.040039
34.577,3.964,1158.0
34.577,3.964,1159.959961
34.577,3.957,1161.959961
34.576,3.955,1163.959961
34.577,3.95,1166.0
34.577,3.943,1168.0
34.577999,3.929,1169.959961
34.577999,3.925,1172.0
34.577999,3.92,1174.079956
34.577999,3.916,1176.0
34.578999,3.909,1177.959961
34.577999,3.898,1180.0
34.577999,3.894,1182.0
34.577999,3.89,1184.0
34.577999,3.889,1186.0
34.577999,3.887,1188.040039
34.577999,3.885,1190.040039
34.578999,3.88,1192.079956
34.578999,3.877,1194.040039
34.578999,3.875,1195.959961
34.578999,3.873,1197.959961
34.578999,3.868,1200.040039
34.580002,3.862,1202.0
34.580002,3.857,1204.040039
34.580002,3.851,1206.0
34.581001,3.846,1208.040039
34.581001,3.843,1210.040039
34.582001,3.836,1212.040039
34.582001,3.827,1214.079956
34.582001,3.821,1216.0
34.582001,3.815,1217.920044
34.583,3.804,1219.959961
34.583,3.796,1221.959961
34.583,3.792,1224.0
34.582001,3.79,1226.079956
34.583,3.78,1228.0
34.582001,3.765,1229.959961
34.582001,3.758,1231.959961
34.581001,3.755,1234.0
34.581001,3.751,1236.0
34.582001,3.742,1238.0
34.582001,3.733,1240.0
34.582001,3.73,1242.040039
34.583,3.727,1244.040039
34.584,3.717,1246.040039
34.584999,3.698,1248.079956
34.584999,3.679,1250.0
34.584999,3.67,1251.959961
34.584999,3.662,1253.959961
34.584999,3.659,1255.959961
34.584999,3.657,1257.959961
34.585999,3.646,1259.959961
34.585999,3.64,1261.959961
34.585999,3.635,1263.959961
34.587002,3.626,1265.959961
34.587002,3.62,1267.959961
34.587002,3.616,1269.959961
34.587002,3.613,1272.0
34.587002,3.611,1274.0
34.587002,3.61,1276.0
34.587002,3.607,1278.0
34.587002,3.604,1280.040039
34.587002,3.602,1281.959961
34.587002,3.598,1283.920044
34.587002,3.594,1285.959961
34.587002,3.589,1287.959961
34.587002,3.582,1289.959961
34.587002,3.581,1292.0
34.587002,3.58,1294.0
34.587002,3.579,1296.040039
34.587002,3.579,1298.040039
34.587002,3.579,1300.040039
34.588001,3.572,1302.040039
34.588001,3.565,1304.040039
34.589001,3.559,1306.0
34.589001,3.554,1307.920044
34.59,3.549,1309.959961
34.59,3.543,1312.0
34.59,3.542,1314.040039
34.59,3.54,1316.0
34.59,3.54,1317.959961
34.59,3.539,1320.0
34.59,3.534,1322.0
34.59,3.525,1323.959961
34.59,3.522,1326.0
34.591,3.517,1328.0
34.591,3.51,1329.920044
34.591999,3.508,1331.959961
34.591999,3.506,1334.0
34.591999,3.504,1336.040039
34.591999,3.502,1338.0
34.591999,3.501,1339.959961
34.592999,3.496,1342.0
34.592999,3.488,1344.040039
34.592999,3.485,1346.040039
34.592999,3.484,1348.040039
34.592999,3.482,1350.079956
34.592999,3.478,1352.0
34.594002,3.472,1354.0
34.592999,3.47,1356.079956
34.594002,3.469,1358.040039
34.594002,3.466,1359.959961
34.594002,3.457,1361.959961
34.594002,3.45,1363.959961
34.594002,3.447,1366.0
34.595001,3.444,1368.0
34.594002,3.442,1370.040039
34.595001,3.437,1371.959961
34.595001,3.432,1373.959961
34.595001,3.43,1375.959961
34.595001,3.423,1378.0
34.595001,3.414,1380.040039
34.595001,3.405,1382.040039
34.595001,3.401,1384.0
34.596001,3.397,1385.959961
34.596001,3.39,1388.040039
34.597,3.381,1390.079956
34.597,3.372,1392.0
34.598,3.362,1394.0
34.598,3.361,1396.040039
34.598,3.36,1398.040039
34.598,3.358,1400.0
34.598,3.355,1401.959961
34.598,3.352,1403.920044
34.598,3.35,1406.0
34.598,3.345,1408.0
34.598999,3.337,1410.040039
34.598999,3.328,1412.0
34.598999,3.327,1413.959961
34.598999,3.326,1416.0
34.598999,3.325,1418.0
34.599998,3.322,1420.0
34.599998,3.32,1422.0
34.599998,3.32,1424.0
34.599998,3.32,1426.0
34.599998,3.319,1427.959961
34.601002,3.313,1429.959961
34.602001,3.301,1431.959961
34.601002,3.285,1434.0
34.601002,3.273,1436.0
34.601002,3.269,1438.0
34.601002,3.265,1439.959961
34.601002,3.26,1441.959961
34.602001,3.25,1443.959961
34.602001,3.246,1445.959961
34.602001,3.246,1448.0
34.603001,3.242,1450.0
34.603001,3.241,1452.0
34.604,3.24,1453.959961
34.604,3.234,1456.0
34.605,3.231,1458.0
34.605,3.226,1460.0
34.605999,3.221,1462.040039
34.605999,3.212,1464.0
34.605999,3.209,1465.959961
34.606998,3.195,1468.0
34.606998,3.191,1470.040039
34.606998,3.188,1472.0
34.606998,3.186,1473.959961
34.606998,3.185,1476.0
34.606998,3.177,1478.040039
34.606998,3.166,1480.040039
34.606998,3.158,1482.040039
34.606998,3.152,1484.040039
34.606998,3.149,1486.0
34.606998,3.149,1488.0
34.606998,3.144,1490.0
34.608002,3.137,1492.0
34.606998,3.132,1494.0
34.608002,3.128,1495.959961
34.608002,3.123,1497.959961
34.609001,3.118,1499.959961
34.609001,3.115,1502.0
34.610001,3.112,1504.0
34.610001,3.103,1506.0
34.611,3.098,1508.040039
34.611,3.094,1510.0
34.611,3.09,1511.959961
34.611,3.084,1514.0
34.611,3.073,1516.0
34.610001,3.067,1517.959961
34.610001,3.067,1519.959961
34.610001,3.061,1522.0
34.611,3.049,1523.959961
34.612,3.043,1525.920044
34.612,3.04,1528.0
34.612,3.032,1530.040039
34.611,3.025,1532.0
34.611,3.021,1533.959961
34.612,3.017,1536.0
34.612,3.012,1538.040039
34.612,3.013,1540.040039
34.612999,3.012,1542.040039
34.612999,3.008,1544.040039
34.613998,3.003,1546.0
34.612999,2.996,1548.0
34.612999,2.996,1550.0
34.613998,2.994,1552.0
34.613998,2.99,1554.0
34.613998,2.98,1556.0
34.612999,2.975,1558.0
34.613998,2.963,1560.040039
34.613998,2.957,1562.040039
34.615002,2.955,1564.040039
34.615002,2.952,1566.0
34.615002,2.946,1568.040039
34.616001,2.94,1570.040039
34.616001,2.936,1572.040039
34.616001,2.934,1574.0
34.616001,2.931,1575.959961
34.616001,2.929,1577.959961
34.616001,2.928,1580.0
34.616001,2.926,1582.0
34.616001,2.924,1584.0
34.616001,2.919,1586.0
34.617001,2.904,1587.959961
34.617001,2.888,1590.0
34.617001,2.884,1592.0
34.617001,2.882,1594.0
34.617001,2.879,1596.0
34.617001,2.873,1598.0
34.618,2.866,1600.0
34.618,2.863,1602.0
34.618,2.861,1604.0
34.618,2.858,1606.0
34.618999,2.854,1608.0
34.618999,2.853,1610.0
34.618999,2.851,1612.040039
34.618999,2.844,1614.040039
34.618999,2.841,1616.0
34.618999,2.841,1618.0
34.618999,2.84,1620.040039
34.618999,2.839,1622.0
34.618999,2.838,1624.0
34.619999,2.836,1626.040039
34.619999,2.834,1628.040039
34.619999,2.83,1630.0
34.619999,2.825,1631.959961
34.619999,2.821,1633.959961
34.620998,2.812,1636.0
34.619999,2.81,1638.0
34.619999,2.809,1640.040039
34.620998,2.809,1642.040039
34.620998,2.806,1644.0
34.620998,2.802,1646.0
34.620998,2.802,1647.959961
34.620998,2.8,1650.040039
34.620998,2.798,1652.040039
34.620998,2.798,1654.0
34.620998,2.798,1656.040039
34.620998,2.798,1658.040039
34.620998,2.798,1660.0
34.620998,2.797,1662.0
34.622002,2.793,1664.0
34.622002,2.784,1666.040039
34.622002,2.778,1668.0
34.623001,2.77,1669.959961
34.623001,2.764,1671.959961
34.623001,2.76,1674.0
34.624001,2.757,1676.040039
34.624001,2.753,1678.0
34.624001,2.75,1680.0
34.624001,2.748,1682.0
34.624001,2.746,1683.959961
34.624001,2.744,1685.959961
34.624001,2.741,1688.0
34.624001,2.741,1690.0
34.624001,2.74,1692.0
34.624001,2.739,1694.0
34.624001,2.738,1695.959961
34.625,2.725,1697.959961
34.625,2.724,1700.040039
34.625,2.721,1702.040039
34.625999,2.717,1704.040039
34.625999,2.715,1706.040039
34.625999,2.715,1707.959961
34.625999,2.715,1709.959961
34.625,2.715,1712.0
34.625,2.714,1713.959961
34.625999,2.706,1716.0
34.625999,2.699,1718.040039
34.626999,2.689,1720.0
34.626999,2.684,1721.959961
34.626999,2.679,1724.0
34.627998,2.672,1726.040039
34.627998,2.67,1728.040039
34.627998,2.667,1730.0
34.627998,2.666,1732.0
34.627998,2.662,1734.040039
34.629002,2.654,1736.0
34.629002,2.648,1738.0
34.629002,2.647,1740.040039
34.629002,2.646,1742.0
34.629002,2.644,1743.959961
34.630001,2.635,1745.959961
34.630001,2.627,1747.959961
34.630001,2.624,1750.0
34.630001,2.622,1752.040039
34.630001,2.621,1753.959961
34.631001,2.619,1755.920044
34.631001,2.618,1757.959961
34.631001,2.615,1760.0
34.631001,2.613,1762.0
34.631001,2.61,1763.959961
34.631001,2.609,1765.959961
34.631001,2.608,1768.0
34.631001,2.608,1770.0
34.631001,2.607,1772.040039
34.631001,2.607,1773.959961
34.631001,2.607,1775.959961
34.631001,2.606,1778.0
34.631001,2.605,1780.040039
34.632,2.592,1782.0
34.632,2.589,1784.040039
34.632999,2.588,1786.0
34.632,2.587,1788.0
34.632999,2.586,1790.0
34.632999,2.585,1792.0
34.632999,2.585,1794.0
34.632999,2.585,1795.959961
34.632999,2.584,1797.959961
34.632999,2.581,1800.0
34.632999,2.576,1802.040039
34.632999,2.572,1804.040039
34.632999,2.57,1806.0
34.632999,2.568,1807.959961
34.633999,2.563,1810.0
34.633999,2.559,1812.0
34.633999,2.554,1814.040039
34.633999,2.55,1816.040039
34.633999,2.549,1818.0
34.633999,2.547,1819.959961
34.634998,2.546,1822.0
34.634998,2.545,1824.0
34.634998,2.543,1825.959961
34.634998,2.54,1827.959961
34.634998,2.539,1830.0
34.634998,2.537,1831.959961
34.634998,2.535,1833.959961
34.634998,2.533,1836.040039
34.634998,2.533,1838.040039
34.634998,2.532,1840.0
34.634998,2.529,1842.0
34.634998,2.528,1844.0
34.636002,2.526,1846.0
34.636002,2.525,1848.040039
34.636002,2.523,1849.959961
34.636002,2.519,1852.0
34.636002,2.513,1854.040039
34.636002,2.511,1856.0
34.637001,2.507,1857.959961
34.637001,2.501,1860.0
34.637001,2.494,1862.0
34.638,2.488,1864.0
34.638,2.486,1865.959961
34.638,2.485,1867.920044
34.638,2.482,1869.920044
34.638,2.478,1871.920044
34.638,2.477,1874.0
34.638,2.475,1876.040039
34.639,2.469,1878.040039
34.639,2.463,1880.040039
34.639,2.462,1882.040039
34.639,2.458,1884.040039
34.639,2.456,1886.040039
34.639,2.455,1888.040039
34.639,2.453,1890.040039
34.639999,2.449,1892.0
34.639999,2.447,1893.959961
34.639999,2.447,1896.0
34.639999,2.445,1898.0
34.639999,2.444,1900.040039
34.639999,2.441,1902.0
34.639999,2.438,1903.959961
34.639999,2.436,1906.0
34.640999,2.434,1908.0
34.640999,2.429,1910.0
34.640999,2.426,1911.959961
34.640999,2.422,1913.959961
34.641998,2.417,1916.0
34.641998,2.415,1917.959961
34.641998,2.412,1919.959961
34.641998,2.409,1921.959961
34.641998,2.408,1923.959961
34.641998,2.407,1925.959961
34.643002,2.403,1927.920044
34.643002,2.4,1929.959961
34.643002,2.398,1932.0
34.643002,2.397,1934.040039
34.643002,2.394,1936.079956
34.643002,2.391,1938.040039
34.643002,2.388,1940.0
34.643002,2.383,1941.959961
34.644001,2.376,1944.0
34.644001,2.371,1946.040039
34.644001,2.367,1948.040039
34.645,2.363,1950.040039
34.645,2.362,1952.0
34.645,2.361,1953.959961
34.645,2.356,1956.0
34.645,2.351,1958.040039
34.645,2.349,1960.040039
34.645,2.348,1962.040039
34.645,2.348,1964.040039
34.645,2.348,1966.040039
34.645,2.347,1968.0
34.646,2.343,1970.0
34.646,2.339,1972.0
34.646,2.336,1974.0
34.646,2.336,1976.040039
34.646,2.334,1978.040039
34.646,2.333,1980.040039
34.646,2.33,1982.040039
34.646,2.327,1984.040039
34.646999,2.319,1986.040039
34.646999,2.317,1988.040039
34.646999,2.316,1990.040039
34.646999,2.315,1992.0
34.646999,2.314,1993.920044
34.646999,2.313,1995.920044
34.646999,2.312,1997.959961
34.646999,2.311,2000.0
34.646999,2.31,2002.0
34.647999,2.306,2004.0
34.647999,2.304,2005.959961
34.647999,2.304,2008.040039
34.647999,2.304,2010.040039
34.647999,2.303,2012.0
34.647999,2.301,2014.0
