salinity,temperature,pressure
34.553001,5.896,742.039978
34.553001,5.888,744.080017
34.553001,5.871,746.0
34.551998,5.857,747.919983
34.551998,5.845,749.960022
34.550999,5.835,751.960022
34.550999,5.827,753.919983
34.550999,5.813,756.0
34.550999,5.795,758.039978
34.549999,5.781,760.0
34.549999,5.77,762.0
34.549999,5.754,763.960022
34.549,5.744,765.919983
34.549,5.731,767.880005
34.549,5.714,769.919983
34.549,5.699,772.0
34.548,5.686,773.960022
34.549,5.676,776.0
34.548,5.669,778.039978
34.548,5.663,780.0
34.548,5.646,782.039978
34.548,5.635,784.080017
34.549,5.618,786.039978
34.548,5.6,788.0
34.548,5.586,790.0
34.548,5.581,792.039978
34.547001,5.568,793.960022
34.547001,5.552,796.0
34.547001,5.534,798.0
34.547001,5.528,800.039978
34.547001,5.526,802.039978
34.547001,5.525,804.0
34.547001,5.522,805.919983
34.547001,5.511,807.919983
34.547001,5.5,810.039978
34.546001,5.493,812.039978
34.547001,5.481,814.039978
34.547001,5.46,816.0
34.547001,5.45,818.039978
34.547001,5.44,820.039978
34.546001,5.422,822.0
34.546001,5.409,824.0
34.546001,5.395,826.0
34.544998,5.387,828.0
34.544998,5.386,829.960022
34.544998,5.379,832.0
34.544998,5.368,834.0
34.544998,5.354,835.960022
34.544998,5.344,837.919983
34.544998,5.329,839.960022
34.544998,5.318,841.960022
34.543999,5.307,843.960022
34.544998,5.29,845.960022
34.543999,5.272,848.039978
34.543999,5.267,850.119995
34.543999,5.259,852.0
34.543999,5.25,854.0
34.543999,5.242,856.039978
34.543999,5.223,858.039978
34.543999,5.209,860.0
34.543999,5.202,862.0
34.543999,5.196,863.960022
34.543999,5.187,866.039978
34.543999,5.17,868.080017
34.544998,5.159,870.039978
34.544998,5.149,872.039978
34.544998,5.141,874.0
34.546001,5.133,876.0
34.546001,5.126,878.039978
34.546001,5.114,880.039978
34.546001,5.1,881.919983
34.546001,5.088,883.960022
34.546001,5.073,885.960022
34.546001,5.053,888.0
34.544998,5.051,890.039978
34.544998,5.043,892.0
34.544998,5.034,893.919983
34.544998,5.019,895.960022
34.544998,5.005,898.039978
34.544998,4.996,900.0
34.546001,4.987,901.919983
34.546001,4.978,904.0
34.546001,4.97,906.039978
34.546001,4.96,908.0
34.546001,4.954,909.960022
34.546001,4.938,912.039978
34.546001,4.927,914.0
34.546001,4.915,916.0
34.546001,4.897,918.039978
34.546001,4.887,920.0
34.547001,4.879,921.960022
34.546001,4.874,924.0
34.546001,4.87,926.039978
34.546001,4.864,928.039978
34.546001,4.854,930.039978
34.547001,4.844,932.0
34.547001,4.831,933.960022
34.546001,4.829,936.0
34.546001,4.821,937.960022
34.547001,4.798,939.960022
34.547001,4.776,942.0
34.547001,4.764,943.960022
34.547001,4.754,945.960022
34.548,4.739,948.039978
34.548,4.722,950.0
34.548,4.716,951.960022
34.549,4.706,953.960022
34.549,4.698,956.0
34.548,4.697,958.039978
34.549,4.689,960.080017
34.549,4.674,962.039978
34.549999,4.664,963.960022
34.549999,4.658,965.960022
34.549,4.653,968.0
34.549999,4.646,970.0
34.549999,4.631,971.960022
34.549999,4.628,974.0
34.549999,4.622,976.0
34.549999,4.616,977.960022
34.549999,4.609,980.0
34.549999,4.602,982.039978
34.549999,4.592,984.039978
34.549999,4.584,986.0
34.549999,4.575,988.039978
34.550999,4.558,990.039978
34.550999,4.544,992.039978
34.550999,4.54,994.039978
34.550999,4.536,996.0
34.550999,4.528,998.0
34.550999,4.521,1000.0
34.550999,4.514,1001.960022
34.550999,4.505,1003.960022
34.550999,4.492,1006.039978
34.550999,4.476,1008.0
34.550999,4.463,1009.960022
34.550999,4.457,1012.0
34.551998,4.446,1014.0
34.551998,4.438,1015.960022
34.551998,4.431,1018.0
34.551998,4.427,1020.0
34.551998,4.421,1022.0
34.551998,4.412,1024.0
34.551998,4.407,1025.959961
34.551998,4.402,1027.959961
34.553001,4.391,1029.959961
34.551998,4.383,1031.920044
34.553001,4.371,1033.959961
34.553001,4.358,1036.0
34.553001,4.346,1038.040039
34.553001,4.339,1040.040039
34.553001,4.336,1041.959961
34.553001,4.33,1043.959961
34.553001,4.324,1045.959961
34.553001,4.321,1048.0
34.554001,4.313,1050.079956
34.554001,4.308,1052.040039
34.554001,4.302,1053.959961
34.554001,4.296,1056.0
34.554001,4.29,1057.959961
34.554001,4.285,1059.920044
34.554001,4.28,1061.959961
34.554001,4.276,1064.0
34.555,4.266,1066.040039
34.555,4.258,1068.040039
34.555,4.254,1069.959961
34.555,4.25,1072.0
34.555,4.242,1074.0
34.556,4.234,1076.0
34.556,4.23,1078.0
34.556,4.225,1080.0
34.556,4.222,1082.0
34.556999,4.215,1084.040039
34.556999,4.209,1086.0
34.556999,4.206,1088.0
34.556999,4.203,1090.0
34.556999,4.199,1091.959961
34.556999,4.193,1094.0
34.556999,4.188,1096.040039
34.556999,4.184,1098.0
34.557999,4.171,1100.040039
34.557999,4.157,1102.079956
34.558998,4.15,1104.079956
34.558998,4.145,1106.079956
34.558998,4.142,1108.0
34.558998,4.135,1110.040039
34.558998,4.13,1112.079956
34.558998,4.127,1114.040039
34.558998,4.125,1116.040039
34.558998,4.122,1118.0
34.558998,4.109,1119.959961
34.558998,4.096,1122.0
34.558998,4.09,1124.040039
34.558998,4.085,1126.040039
34.560001,4.081,1127.959961
34.560001,4.079,1129.959961
34.560001,4.076,1131.959961
34.560001,4.07,1133.959961
34.561001,4.05,1136.040039
34.561001,4.047,1138.040039
34.561001,4.042,1139.959961
34.561001,4.039,1142.0
34.561001,4.036,1144.0
34.562,4.027,1145.920044
34.562,4.022,1147.959961
34.561001,4.019,1149.959961
34.561001,4.016,1152.0
34.562,4.01,1154.0
34.562,4.006,1155.959961
34.562,3.999,1157.959961
34.562,3.993,1160.0
34.562,3.985,1162.0
34.563,3.979,1164.040039
34.563,3.969,1166.079956
34.563,3.967,1168.040039
34.563,3.964,1170.0
34.563,3.963,1171.959961
34.563,3.962,1174.040039
34.563,3.959,1176.0
34.563,3.952,1178.0
34.563999,3.943,1180.040039
34.563999,3.932,1182.040039
34.563999,3.923,1184.040039
34.563999,3.92,1185.959961
34.563999,3.917,1187.959961
34.563999,3.913,1190.040039
34.563999,3.91,1192.040039
34.564999,3.904,1194.0
34.564999,3.898,1196.0
34.564999,3.893,1198.040039
34.564999,3.889,1200.040039
34.564999,3.885,1202.0
34.564999,3.877,1204.040039
34.564999,3.876,1206.040039
34.566002,3.868,1208.0
34.564999,3.866,1209.959961
34.566002,3.859,1211.920044
34.566002,3.855,1213.959961
34.567001,3.842,1216.0
34.567001,3.833,1218.0
34.567001,3.823,1220.0
34.567001,3.817,1222.0
34.567001,3.812,1223.959961
34.567001,3.809,1225.959961
34.567001,3.804,1227.959961
34.567001,3.797,1230.0
34.568001,3.79,1232.040039
34.568001,3.781,1234.0
34.569,3.771,1236.040039
34.569,3.766,1238.079956
34.569,3.762,1240.040039
34.569,3.757,1242.0
34.569,3.751,1243.959961
34.569,3.748,1246.0
34.569,3.745,1248.040039
34.57,3.737,1250.0
34.57,3.731,1252.0
34.570999,3.72,1253.959961
34.570999,3.717,1256.0
34.570999,3.713,1258.0
34.570999,3.706,1260.040039
34.570999,3.702,1262.079956
34.571999,3.699,1264.040039
34.571999,3.698,1266.040039
34.570999,3.696,1268.040039
34.571999,3.692,1269.959961
34.571999,3.684,1272.0
34.571999,3.682,1274.0
34.571999,3.675,1276.040039
34.573002,3.668,1278.0
34.573002,3.657,1279.959961
34.574001,3.652,1281.959961
34.574001,3.647,1284.0
34.574001,3.645,1286.079956
34.574001,3.64,1288.040039
34.574001,3.635,1290.040039
34.574001,3.631,1292.0
34.575001,3.627,1293.959961
34.575001,3.625,1296.0
34.575001,3.624,1298.040039
34.575001,3.622,1300.0
34.575001,3.619,1302.0
34.576,3.61,1303.959961
34.576,3.604,1306.0
34.576,3.602,1307.959961
34.576,3.598,1309.920044
34.576,3.592,1311.959961
34.577,3.585,1313.959961
34.576,3.581,1316.0
34.577,3.575,1318.040039
34.577,3.568,1319.959961
34.577,3.563,1322.0
34.577999,3.557,1324.040039
34.577999,3.55,1326.0
34.577999,3.544,1328.0
34.577999,3.541,1329.959961
34.577999,3.536,1331.959961
34.578999,3.531,1333.959961
34.578999,3.526,1336.040039
34.578999,3.522,1338.040039
34.578999,3.52,1339.959961
34.578999,3.515,1342.0
34.580002,3.509,1344.040039
34.580002,3.507,1345.959961
34.580002,3.498,1347.959961
34.580002,3.49,1349.959961
34.580002,3.485,1351.959961
34.581001,3.476,1353.959961
34.581001,3.47,1356.0
34.581001,3.466,1358.0
34.581001,3.46,1359.920044
34.582001,3.448,1361.959961
34.582001,3.441,1364.040039
34.583,3.434,1365.959961
34.583,3.429,1368.040039
34.583,3.426,1370.0
34.583,3.422,1371.959961
34.584,3.415,1374.0
34.583,3.41,1376.079956
34.584,3.399,1377.959961
34.584,3.393,1379.959961
34.584,3.392,1381.959961
34.584999,3.388,1384.0
34.584999,3.382,1385.959961
34.584999,3.378,1388.0
34.584999,3.374,1390.0
34.584999,3.372,1391.959961
34.584999,3.37,1394.0
34.585999,3.366,1396.0
34.585999,3.363,1397.959961
34.585999,3.359,1399.959961
34.585999,3.351,1402.0
34.585999,3.348,1404.040039
34.585999,3.342,1406.040039
34.587002,3.334,1408.040039
34.587002,3.328,1410.0
34.587002,3.326,1411.959961
34.587002,3.324,1414.0
34.587002,3.32,1416.040039
34.588001,3.315,1418.0
34.588001,3.31,1420.0
34.588001,3.3,1422.0
34.588001,3.294,1424.040039
34.589001,3.285,1426.040039
34.589001,3.278,1428.0
34.59,3.272,1430.0
34.59,3.262,1431.959961
34.591,3.252,1433.959961
34.591,3.249,1436.0
34.591,3.246,1438.0
34.591,3.242,1440.0
34.591,3.24,1441.920044
34.591999,3.235,1444.0
34.591999,3.23,1446.0
34.591999,3.225,1447.959961
34.591999,3.221,1450.0
34.592999,3.213,1452.0
34.592999,3.205,1454.0
34.594002,3.199,1456.040039
34.594002,3.196,1458.040039
34.594002,3.195,1460.040039
34.594002,3.193,1462.0
34.594002,3.189,1464.0
34.594002,3.186,1466.0
34.594002,3.184,1468.0
34.594002,3.18,1469.959961
34.595001,3.174,1471.959961
34.595001,3.17,1474.040039
34.595001,3.168,1476.0
34.595001,3.164,1477.959961
34.595001,3.163,1479.959961
34.595001,3.158,1482.0
34.596001,3.15,1483.959961
34.597,3.14,1485.959961
34.597,3.138,1488.0
34.597,3.13,1490.0
34.597,3.127,1492.040039
34.597,3.121,1494.040039
34.598,3.117,1496.040039
34.598,3.115,1498.040039
34.598,3.108,1500.040039
34.598,3.103,1501.959961
34.598999,3.096,1503.959961
34.598999,3.089,1506.0
34.598999,3.085,1508.0
34.598999,3.079,1509.959961
34.599998,3.076,1512.0
34.599998,3.072,1514.0
34.599998,3.069,1515.959961
34.599998,3.065,1518.0
34.599998,3.061,1520.040039
34.599998,3.057,1522.0
34.601002,3.055,1523.959961
34.601002,3.052,1525.959961
34.601002,3.047,1527.920044
34.601002,3.042,1529.959961
34.601002,3.039,1532.0
34.602001,3.036,1533.920044
34.602001,3.034,1535.959961
34.602001,3.031,1538.040039
34.602001,3.028,1540.040039
34.602001,3.025,1542.040039
34.603001,3.019,1544.040039
34.603001,3.017,1545.920044
34.603001,3.016,1548.0
34.603001,3.015,1550.040039
34.603001,3.014,1552.0
34.603001,3.012,1554.079956
34.603001,3.009,1556.079956
34.603001,3.004,1558.0
34.604,2.998,1560.0
34.604,2.993,1562.040039
34.604,2.99,1564.079956
34.604,2.989,1566.0
34.604,2.988,1567.920044
34.604,2.987,1569.959961
34.604,2.983,1571.959961
34.605,2.979,1573.959961
34.605,2.977,1576.040039
34.605,2.975,1578.079956
34.605,2.974,1580.040039
34.605,2.973,1582.040039
34.605,2.972,1584.0
34.605,2.967,1586.0
34.605999,2.961,1587.959961
34.606998,2.957,1589.959961
34.606998,2.948,1592.0
34.606998,2.946,1594.040039
34.608002,2.944,1596.040039
34.608002,2.943,1598.0
34.608002,2.941,1600.0
34.608002,2.94,1602.0
34.608002,2.94,1603.959961
34.608002,2.939,1605.959961
34.608002,2.936,1607.959961
34.608002,2.931,1609.959961
34.609001,2.926,1611.959961
34.609001,2.923,1614.0
34.609001,2.919,1616.040039
34.609001,2.912,1618.040039
34.609001,2.905,1620.040039
34.610001,2.899,1622.0
34.611,2.89,1624.040039
34.611,2.885,1626.0
34.612,2.881,1627.959961
34.611,2.876,1629.959961
34.611,2.874,1632.040039
34.612,2.872,1634.040039
34.612999,2.869,1636.040039
34.612999,2.867,1637.959961
34.612999,2.863,1640.0
34.612999,2.859,1642.040039
34.612999,2.857,1644.0
34.612999,2.851,1645.920044
34.612999,2.846,1647.959961
34.613998,2.836,1650.0
34.613998,2.829,1652.0
34.613998,2.826,1653.959961
34.615002,2.82,1656.0
34.615002,2.816,1658.0
34.615002,2.814,1660.0
34.615002,2.813,1661.959961
34.615002,2.809,1664.0
34.615002,2.805,1666.0
34.615002,2.803,1668.0
34.616001,2.799,1670.0
34.616001,2.795,1671.959961
34.616001,2.791,1674.0
34.616001,2.79,1676.0
34.616001,2.788,1677.959961
34.616001,2.786,1679.959961
34.616001,2.784,1682.0
34.616001,2.782,1684.079956
34.616001,2.781,1686.0
34.617001,2.778,1688.040039
34.617001,2.773,1690.040039
34.617001,2.768,1691.959961
34.617001,2.765,1694.0
34.618,2.761,1696.040039
34.618,2.76,1698.0
34.618,2.757,1700.0
34.618,2.754,1701.959961
34.618,2.747,1704.0
34.618999,2.742,1706.040039
34.618999,2.74,1708.0
34.618999,2.739,1709.959961
34.618999,2.735,1711.920044
34.618999,2.732,1713.920044
34.618999,2.729,1716.0
34.619999,2.722,1718.040039
34.619999,2.719,1719.959961
34.619999,2.714,1721.920044
34.619999,2.711,1723.920044
34.619999,2.708,1725.920044
34.620998,2.706,1727.959961
34.620998,2.705,1730.0
34.620998,2.704,1732.040039
34.620998,2.7,1734.040039
34.620998,2.695,1736.0
34.620998,2.689,1738.079956
34.622002,2.685,1740.040039
34.622002,2.68,1742.040039
34.622002,2.674,1744.0
34.622002,2.672,1746.0
34.623001,2.67,1748.040039
34.623001,2.669,1750.0
34.623001,2.667,1751.959961
34.623001,2.665,1753.920044
34.624001,2.659,1756.0
34.624001,2.652,1758.040039
34.624001,2.649,1760.0
34.625,2.645,1762.0
34.625,2.644,1764.0
34.625,2.642,1766.0
34.625,2.638,1768.0
34.625,2.631,1770.0
34.625,2.629,1772.0
34.625,2.624,1774.0
34.625999,2.621,1775.959961
34.625999,2.62,1777.959961
34.625999,2.619,1779.959961
34.625999,2.618,1781.959961
34.625999,2.617,1783.959961
34.625999,2.617,1785.959961
34.625999,2.616,1787.959961
34.625999,2.614,1789.959961
34.625999,2.61,1792.0
34.625999,2.607,1794.0
34.626999,2.602,1796.0
34.627998,2.6,1797.959961
34.627998,2.598,1800.0
34.627998,2.594,1802.040039
34.627998,2.593,1804.0
34.627998,2.593,1805.920044
34.627998,2.59,1807.920044
34.627998,2.587,1809.959961
34.629002,2.578,1812.0
34.627998,2.576,1814.040039
34.629002,2.573,1816.0
34.629002,2.57,1818.0
34.629002,2.566,1820.040039
34.629002,2.562,1822.0
34.629002,2.559,1824.0
34.630001,2.551,1826.0
34.630001,2.545,1827.959961
34.630001,2.54,1829.959961
34.630001,2.535,1831.959961
34.630001,2.531,1834.0
34.631001,2.528,1836.040039
34.631001,2.526,1837.959961
34.631001,2.521,1839.920044
34.631001,2.519,1841.959961
34.632,2.514,1844.040039
34.632,2.51,1846.040039
34.632,2.506,1848.0
34.632,2.505,1850.0
34.632,2.504,1852.0
34.632,2.501,1854.079956
34.632999,2.497,1856.040039
34.632999,2.493,1858.040039
34.632999,2.49,1860.040039
34.632999,2.488,1862.0
34.632999,2.488,1863.959961
34.632999,2.488,1865.959961
34.633999,2.484,1868.0
34.633999,2.481,1869.959961
34.633999,2.479,1872.0
34.633999,2.477,1874.0
34.633999,2.476,1875.959961
34.633999,2.473,1878.0
34.634998,2.469,1880.040039
34.634998,2.466,1882.0
34.634998,2.466,1883.959961
34.636002,2.46,1885.920044
34.636002,2.455,1887.920044
34.636002,2.452,1889.959961
34.636002,2.451,1892.0
34.636002,2.449,1894.040039
34.636002,2.445,1896.040039
34.637001,2.441,1898.040039
34.637001,2.441,1900.0
34.637001,2.439,1901.959961
34.637001,2.437,1904.0
34.637001,2.432,1906.040039
34.637001,2.428,1908.0
34.637001,2.425,1910.0
34.638,2.423,1912.0
34.638,2.419,1913.959961
34.638,2.418,1916.0
34.638,2.418,1917.920044
34.638,2.418,1920.0
34.639,2.417,1922.040039
34.639,2.415,1924.040039
34.639,2.414,1926.0
34.639,2.413,1928.0
34.639,2.412,1930.0
34.639,2.41,1932.040039
34.639,2.403,1934.079956
34.639,2.4,1936.040039
34.639,2.399,1938.040039
34.639,2.398,1940.0
34.639999,2.394,1942.040039
34.639999,2.39,1944.079956
34.639999,2.387,1946.040039
34.639999,2.381,1947.959961
34.639999,2.379,1949.959961
34.639999,2.379,1951.959961
34.639999,2.378,1954.0
34.640999,2.375,1956.0
34.639999,2.373,1958.040039
34.640999,2.372,1960.0
34.640999,2.372,1961.959961
34.639999,2.371,1964.0
34.640999,2.37,1966.0
34.640999,2.367,1968.0
34.640999,2.365,1970.0
34.640999,2.363,1972.0
34.640999,2.362,1974.0
34.640999,2.362,1976.0
34.640999,2.362,1978.0
34.640999,2.362,1979.920044
34.640999,2.361,1981.959961
34.640999,2.36,1984.040039
34.640999,2.359,1986.0
34.640999,2.358,1987.959961
34.640999,2.356,1990.0
34.641998,2.356,1991.920044
34.640999,2.355,1994.0
34.641998,2.354,1996.040039
34.641998,2.351,1998.0
34.641998,2.348,2000.0
34.641998,2.346,2001.959961
34.641998,2.345,2003.959961
