salinity,temperature,pressure
35.5215,27.584,107.099998
35.5625,27.525999,108.300003
35.584499,27.483,109.0
35.655499,27.365,110.0
35.762501,27.101,111.199997
35.8335,26.775,112.099998
35.869499,26.502001,112.900002
35.9035,26.15,114.0
35.9305,25.690001,115.099998
35.939499,25.584999,116.0
35.948502,25.443001,116.699997
35.953499,25.306999,118.0
36.036499,25.0,119.0
36.064499,24.829,120.0
36.050499,24.785999,120.900002
36.040501,24.632999,121.900002
36.0495,24.587999,122.900002
36.127499,24.58,124.0
36.1745,24.539,125.199997
36.227501,24.518999,126.099998
36.2435,24.462999,127.0
36.262501,24.339001,127.900002
36.2785,24.266001,128.899994
36.2925,24.181,129.800003
36.2985,24.107,130.800003
36.293499,23.992001,131.699997
36.293499,23.896999,132.600006
36.293499,23.542,133.899994
36.238499,23.229,135.300003
36.240501,23.017,136.199997
36.218498,22.907,137.199997
36.205502,22.858999,138.100006
36.193501,22.707001,139.0
36.1805,22.504999,139.899994
36.158501,22.382,140.800003
36.148499,22.204,141.800003
36.135502,22.103001,142.699997
36.1245,22.038,143.600006
36.114498,22.0,144.600006
36.0835,21.804001,145.5
36.0555,21.629999,146.600006
36.0345,21.504,147.699997
36.036499,21.493,148.800003
36.019501,21.306,150.0
36.003502,21.167,151.199997
35.980499,21.091,152.399994
35.969501,21.018999,153.600006
35.959499,20.975,154.899994
35.952499,20.945999,156.100006
35.946499,20.882,157.300003
35.926498,20.798,158.600006
35.9175,20.759001,159.800003
35.907501,20.683001,161.0
35.894501,20.628,162.100006
35.8815,20.563,163.300003
35.866501,20.486,164.5
35.855499,20.429001,165.600006
35.835499,20.316999,166.699997
35.806499,20.264,167.699997
35.788502,19.986,168.800003
35.7565,19.834,169.800003
35.716499,19.690001,170.699997
35.695499,19.587999,171.699997
35.655499,19.431999,172.600006
35.6325,19.334999,173.800003
35.6325,19.289,174.899994
35.580502,19.129999,175.899994
35.563499,18.700001,177.0
35.504501,18.450001,178.0
35.477501,18.297001,179.199997
35.470501,18.246,179.899994
35.447498,17.898001,181.0
35.385502,17.507,182.100006
35.373501,17.48,182.899994
35.363499,17.437,184.0
35.350498,17.312,185.199997
35.345501,17.228001,186.0
35.317501,17.035,186.800003
35.290501,16.855,188.0
35.248501,16.322001,189.300003
35.2075,16.013,190.100006
35.179501,15.846,191.0
35.157501,15.578,191.899994
35.1385,15.326,192.800003
35.1255,15.067,193.800003
35.095501,14.877,194.699997
35.085499,14.825,195.600006
35.067501,14.458,196.600006
35.033501,14.303,197.5
35.023499,14.234,198.5
35.005501,14.121,199.899994
35.018501,13.895,201.399994
34.969501,13.652,202.300003
34.960499,13.592,203.199997
34.9575,13.562,204.0
34.953499,13.527,204.699997
34.941502,13.392,205.800003
34.925499,13.241,206.899994
34.915501,13.136,208.0
34.906502,13.03,209.100006
34.907501,12.934,209.800003
34.900501,12.787,210.800003
34.879501,12.728,212.0
34.885502,12.423,212.800003
34.879501,12.351,213.699997
34.878502,12.3,214.899994
34.873501,12.237,216.300003
34.8675,12.221,217.199997
34.8685,12.192,218.100006
34.871498,12.17,219.100006
34.869499,12.146,220.0
34.8675,12.128,221.0
34.864498,12.094,222.0
34.864498,12.064,222.899994
34.862499,12.044,223.899994
34.8615,12.032,224.899994
34.8615,12.015,225.899994
34.870499,11.896,226.899994
34.856499,11.847,227.899994
34.850498,11.817,228.899994
34.851501,11.785,229.899994
34.848499,11.729,230.899994
34.8475,11.716,232.0
34.845501,11.698,233.0
34.843498,11.686,234.0
34.842499,11.667,235.100006
34.842499,11.637,236.100006
34.842499,11.616,237.100006
34.841499,11.583,238.199997
34.837502,11.559,239.199997
34.836498,11.542,240.199997
34.837502,11.512,241.300003
34.8335,11.503,242.399994
34.834499,11.483,243.399994
34.8325,11.448,244.5
34.831501,11.443,245.600006
34.8325,11.435,246.600006
34.831501,11.418,247.699997
34.831501,11.411,248.699997
34.830502,11.408,249.800003
34.830502,11.406,250.899994
34.829498,11.404,251.899994
34.828499,11.396,253.0
34.827499,11.393,254.0
34.827499,11.379,255.100006
34.827499,11.369,256.100006
34.8265,11.355,257.100006
34.8265,11.345,258.200012
34.8255,11.322,259.200012
34.824501,11.288,260.299988
34.821499,11.25,261.299988
34.818501,11.213,262.299988
34.817501,11.205,263.399994
34.816502,11.201,264.399994
34.815498,11.195,265.5
34.817501,11.161,266.5
34.813499,11.127,267.5
34.813499,11.106,268.5
34.811501,11.093,269.600006
34.811501,11.088,270.5
34.811501,11.085,271.5
34.811501,11.078,272.899994
34.810501,11.076,274.100006
34.809502,11.075,274.899994
34.809502,11.073,275.700012
34.809502,11.069,276.899994
34.808498,11.063,278.100006
34.807499,11.047,278.899994
34.806499,11.01,280.0
34.804501,10.986,281.200012
34.803501,10.974,282.0
34.802502,10.954,282.799988
34.801498,10.937,283.700012
34.801498,10.919,284.899994
34.7995,10.899,286.200012
34.7985,10.892,287.0
34.797501,10.882,287.799988
34.796501,10.866,288.700012
34.795502,10.843,289.600006
34.7915,10.803,290.899994
34.789501,10.743,292.200012
34.788502,10.724,293.200012
34.786499,10.715,294.100006
34.786499,10.7,295.100006
34.7855,10.681,296.100006
34.7845,10.652,297.0
34.782501,10.623,298.0
34.780499,10.612,299.0
34.780499,10.607,300.0
34.780499,10.603,300.899994
34.779499,10.595,302.0
34.7785,10.582,303.0
34.7775,10.569,304.0
34.776501,10.56,305.0
34.776501,10.549,306.100006
34.775501,10.534,307.100006
34.774502,10.51,308.200012
34.773499,10.497,309.200012
34.774502,10.483,310.200012
34.7715,10.478,311.299988
34.7705,10.477,312.299988
34.7715,10.469,313.299988
34.767502,10.432,314.399994
34.768501,10.402,315.399994
34.766499,10.385,316.5
34.7645,10.369,317.5
34.765499,10.361,318.600006
34.7635,10.339,319.700012
34.762501,10.333,320.700012
34.761501,10.317,321.799988
34.760502,10.308,322.799988
34.761501,10.298,323.899994
34.761501,10.279,325.0
34.7575,10.247,326.0
34.7565,10.235,327.0
34.7565,10.234,328.100006
34.755501,10.23,329.100006
34.7575,10.215,330.200012
34.754501,10.207,331.200012
34.754501,10.2,332.299988
34.753502,10.187,333.299988
34.751499,10.179,334.399994
34.751499,10.157,335.399994
34.751499,10.153,336.399994
34.7505,10.152,337.5
34.7505,10.152,338.5
34.7505,10.151,339.5
34.7505,10.15,340.5
34.7505,10.144,341.600006
34.7505,10.143,342.600006
34.7505,10.142,343.600006
34.7505,10.134,344.600006
34.7505,10.115,345.600006
34.746498,10.09,346.600006
34.745499,10.081,347.700012
34.747501,10.05,348.700012
34.741501,10.002,349.700012
34.740501,9.987,350.799988
34.739498,9.975,351.899994
34.740501,9.965,352.899994
34.738499,9.954,354.0
34.739498,9.947,355.100006
34.739498,9.94,356.200012
34.737499,9.933,357.299988
34.737499,9.929,358.299988
34.7365,9.929,359.5
34.7365,9.927,360.600006
34.7365,9.923,361.700012
34.7355,9.911,362.799988
34.7355,9.895,363.899994
34.7355,9.88,365.100006
34.733501,9.874,366.299988
34.733501,9.87,367.399994
34.732498,9.868,368.600006
34.732498,9.865,369.700012
34.733501,9.862,370.899994
34.732498,9.858,372.0
34.731499,9.854,373.200012
34.731499,9.847,374.299988
34.730499,9.835,375.5
34.7285,9.819,376.600006
34.727501,9.772,377.799988
34.7295,9.684,379.0
34.719501,9.641,380.200012
34.718498,9.623,381.299988
34.718498,9.618,382.5
34.716499,9.609,383.700012
34.716499,9.602,384.899994
34.7155,9.591,386.100006
34.7155,9.587,387.299988
34.7155,9.586,388.5
34.7155,9.583,389.600006
34.7155,9.582,390.799988
34.7145,9.581,392.0
34.713501,9.578,393.200012
34.713501,9.571,394.399994
34.713501,9.554,395.5
34.712502,9.542,396.700012
34.710499,9.53,397.899994
34.713501,9.509,399.0
34.7075,9.477,400.200012
34.705502,9.454,401.799988
34.703499,9.425,403.600006
34.704498,9.397,405.200012
34.7015,9.354,407.5
34.699501,9.333,409.700012
34.697498,9.326,411.399994
34.697498,9.302,413.0
34.695499,9.265,415.200012
34.693501,9.245,417.299988
34.691502,9.237,419.5
34.692501,9.215,421.700012
34.689499,9.177,423.799988
34.6875,9.143,425.399994
34.686501,9.124,427.0
34.683498,9.102,429.100006
34.683498,9.09,431.200012
34.683498,9.083,433.299988
34.681499,9.073,435.399994
34.681499,9.065,437.5
34.6805,9.054,439.600006
34.6805,9.011,441.700012
34.676498,8.984,443.799988
34.675499,8.965,445.799988
34.6735,8.946,447.399994
34.6735,8.909,449.0
34.670502,8.875,451.100006
34.668499,8.854,453.100006
34.6665,8.842,455.200012
34.6665,8.839,457.299988
34.6665,8.837,459.5
34.6665,8.816,461.700012
34.663502,8.77,463.799988
34.662498,8.743,465.399994
34.6605,8.743,467.0
34.6605,8.74,469.100006
34.6595,8.718,471.100006
34.657501,8.691,473.399994
34.657501,8.679,475.399994
34.656502,8.672,477.5
34.655499,8.655,479.600006
34.654499,8.62,481.600006
34.651501,8.591,483.600006
34.647499,8.563,485.299988
34.647499,8.537,487.399994
34.647499,8.53,489.399994
34.6465,8.51,491.5
34.6455,8.494,493.600006
34.6455,8.475,495.200012
34.641499,8.422,497.299988
34.640499,8.389,499.399994
34.6385,8.367,501.5
34.637501,8.353,503.600006
34.637501,8.333,505.299988
34.635502,8.309,507.5
34.634499,8.294,509.700012
34.633499,8.27,511.399994
34.6315,8.236,513.099976
34.630501,8.186,515.400024
34.626499,8.135,517.599976
34.6245,8.125,519.5
34.623501,8.109,521.400024
34.623501,8.097,523.200012
34.622501,8.085,525.099976
34.621498,8.07,527.400024
34.620499,8.054,529.700012
34.619499,8.038,531.599976
34.6175,8.01,533.5
34.615501,7.957,535.400024
34.614498,7.928,537.299988
34.613499,7.918,539.200012
34.612499,7.904,541.200012
34.612499,7.885,543.099976
34.6115,7.86,545.0
34.6105,7.837,547.0
34.609501,7.829,549.0
34.608501,7.82,551.0
34.608501,7.809,553.0
34.608501,7.777,555.099976
34.605499,7.735,557.099976
34.6045,7.73,559.099976
34.6045,7.725,561.099976
34.6045,7.707,563.099976
34.6035,7.696,565.099976
34.602501,7.689,567.099976
34.602501,7.688,569.099976
34.601501,7.679,571.200012
34.601501,7.648,573.200012
34.599499,7.606,575.299988
34.598499,7.591,577.299988
34.5965,7.562,579.299988
34.595501,7.548,581.299988
34.594501,7.519,583.5
34.591499,7.462,585.5
34.5905,7.431,587.5
34.5895,7.387,589.5
34.588501,7.381,591.400024
34.587502,7.379,593.400024
34.585499,7.332,595.400024
34.5835,7.264,597.400024
34.580502,7.212,599.400024
34.579498,7.192,601.400024
34.579498,7.172,603.400024
34.578499,7.157,605.400024
34.578499,7.126,607.5
34.5755,7.07,609.5
34.574501,7.059,611.200012
34.574501,7.025,613.299988
34.571499,6.975,615.400024
34.570499,6.953,617.5
34.570499,6.928,619.599976
34.5695,6.921,621.400024
34.568501,6.9,623.5
34.566502,6.866,625.700012
34.566502,6.842,627.5
34.566502,6.816,629.299988
34.565498,6.795,631.099976
34.564499,6.772,633.400024
34.563499,6.75,635.700012
34.563499,6.742,637.599976
34.5625,6.733,639.5
34.5625,6.721,641.400024
34.561501,6.714,643.299988
34.561501,6.706,645.200012
34.561501,6.677,647.099976
34.559502,6.655,649.0
34.559502,6.622,651.400024
34.557499,6.583,653.799988
34.557499,6.566,655.799988
34.556499,6.556,657.799988
34.556499,6.531,659.799988
34.556499,6.514,661.799988
34.5555,6.476,663.799988
34.554501,6.456,665.799988
34.554501,6.45,667.799988
34.553501,6.439,669.900024
34.556499,6.428,671.5
34.552502,6.411,673.099976
34.553501,6.4,675.200012
34.551498,6.394,677.400024
34.552502,6.386,679.5
34.551498,6.38,681.700012
34.551498,6.364,683.799988
34.553501,6.336,685.5
34.5485,6.309,687.200012
34.546501,6.288,689.400024
34.5485,6.271,691.599976
34.545502,6.242,693.400024
34.544498,6.22,695.0
34.544498,6.19,697.299988
34.544498,6.178,699.599976
34.545502,6.174,701.299988
34.544498,6.173,703.0
34.544498,6.169,705.200012
34.543499,6.167,707.5
34.544498,6.159,709.799988
34.544498,6.132,711.5
34.543499,6.128,713.200012
34.5415,6.125,715.400024
34.5415,6.075,717.799988
34.5425,6.058,719.5
34.540501,6.031,721.200012
34.5425,6.019,723.5
34.5415,5.98,725.799988
34.540501,5.973,727.5
34.5415,5.963,729.200012
34.540501,5.96,731.5
34.5425,5.952,733.799988
34.540501,5.948,735.599976
34.540501,5.937,737.299988
34.5415,5.926,739.5
34.540501,5.924,741.799988
34.5415,5.916,743.5
34.5415,5.926,745.099976
34.544498,5.916,747.299988
34.544498,5.899,749.599976
34.5425,5.891,751.799988
34.543499,5.883,753.400024
34.540501,5.863,755.0
34.538502,5.842,757.200012
34.540501,5.807,759.299988
34.539501,5.796,761.5
34.5415,5.789,763.599976
34.5415,5.778,765.799988
34.5425,5.774,767.400024
34.5415,5.774,769.0
34.5415,5.774,771.0
34.5425,5.772,773.099976
34.5415,5.769,775.200012
34.5415,5.757,777.200012
34.5415,5.747,779.200012
34.539501,5.727,781.200012
34.539501,5.713,783.299988
34.537498,5.691,785.299988
34.538502,5.649,787.299988
34.536499,5.632,789.200012
34.537498,5.621,791.200012
34.536499,5.62,793.200012
34.537498,5.614,795.099976
34.536499,5.603,797.099976
34.537498,5.604,799.400024
34.537498,5.583,801.900024
34.5355,5.575,803.799988
34.5355,5.57,805.700012
34.536499,5.54,807.599976
34.5345,5.532,809.5
34.5355,5.525,811.400024
34.5345,5.519,813.299988
34.5355,5.497,815.200012
34.533501,5.485,817.099976
34.5345,5.481,819.400024
34.533501,5.478,821.400024
34.533501,5.471,823.299988
34.533501,5.461,825.599976
34.533501,5.45,827.5
34.533501,5.436,829.400024
34.532501,5.416,831.299988
34.533501,5.397,833.299988
34.533501,5.375,835.599976
34.532501,5.355,837.599976
34.533501,5.339,839.599976
34.532501,5.33,841.599976
34.533501,5.327,843.200012
34.532501,5.325,845.299988
34.532501,5.317,847.299988
34.532501,5.306,849.400024
34.532501,5.29,851.5
34.531502,5.279,853.200012
34.531502,5.269,855.400024
34.531502,5.255,857.5
34.531502,5.246,859.299988
34.531502,5.226,861.099976
34.532501,5.206,863.400024
34.531502,5.2,865.700012
34.531502,5.197,867.5
34.532501,5.184,869.299988
34.532501,5.168,871.200012
34.532501,5.153,873.0
34.533501,5.148,875.400024
34.533501,5.135,877.700012
34.533501,5.135,879.599976
34.533501,5.134,881.299988
34.532501,5.132,883.200012
34.532501,5.123,885.5
34.532501,5.12,887.5
34.533501,5.114,889.400024
34.532501,5.101,891.400024
34.531502,5.09,893.400024
34.532501,5.076,895.400024
34.531502,5.063,897.5
34.532501,5.043,899.599976
34.531502,5.024,901.200012
34.532501,5.015,903.299988
34.531502,5.009,905.400024
34.532501,4.998,907.5
34.531502,4.982,909.599976
34.532501,4.966,911.299988
34.532501,4.953,913.400024
34.532501,4.937,915.5
34.532501,4.932,917.5
34.531502,4.931,919.599976
34.533501,4.928,921.299988
34.531502,4.917,923.400024
34.532501,4.913,925.5
34.532501,4.91,927.599976
34.533501,4.905,929.700012
34.533501,4.895,931.400024
34.531502,4.888,933.400024
34.532501,4.883,935.5
34.533501,4.871,937.599976
34.532501,4.86,939.599976
34.532501,4.855,941.299988
34.532501,4.846,943.299988
34.532501,4.814,945.5
34.532501,4.804,947.599976
34.532501,4.794,949.700012
34.532501,4.787,951.299988
34.532501,4.771,953.400024
34.5345,4.747,955.400024
34.533501,4.73,957.400024
34.533501,4.728,959.5
34.533501,4.719,961.5
34.5345,4.713,963.599976
34.5345,4.712,965.599976
34.5345,4.712,967.700012
34.5345,4.709,969.299988
34.533501,4.703,971.299988
34.533501,4.697,973.400024
34.5345,4.677,975.5
34.5355,4.67,977.599976
34.5355,4.666,979.299988
34.5345,4.66,981.299988
34.5345,4.656,983.5
34.5345,4.649,985.5
34.5355,4.631,987.700012
34.5345,4.626,989.299988
34.5345,4.62,991.400024
34.5355,4.615,993.5
34.5355,4.597,995.5
34.536499,4.582,997.700012
34.536499,4.576,999.400024
34.536499,4.564,1001.099976
34.536499,4.546,1003.299988
34.536499,4.536,1005.5
34.536499,4.524,1007.299988
34.537498,4.519,1009.5
34.536499,4.516,1011.599976
34.536499,4.513,1013.400024
34.537498,4.508,1015.200012
34.537498,4.504,1017.5
34.537498,4.499,1019.700012
34.536499,4.494,1021.5
34.537498,4.488,1023.400024
34.536499,4.479,1025.199951
34.537498,4.471,1027.099976
34.537498,4.465,1029.400024
34.538502,4.454,1031.800049
34.538502,4.443,1033.800049
34.538502,4.429,1035.699951
34.538502,4.421,1037.599976
34.539501,4.413,1039.599976
34.539501,4.4,1041.5
34.539501,4.392,1043.400024
34.539501,4.389,1045.400024
34.539501,4.386,1047.400024
34.539501,4.378,1049.400024
34.540501,4.374,1051.400024
34.540501,4.366,1053.300049
34.540501,4.362,1055.199951
34.540501,4.357,1057.300049
34.540501,4.347,1059.300049
34.540501,4.338,1061.300049
34.540501,4.333,1063.400024
34.540501,4.329,1065.400024
34.540501,4.326,1067.5
34.540501,4.319,1069.5
34.540501,4.317,1071.599976
34.540501,4.314,1073.199951
34.540501,4.303,1075.300049
34.5415,4.282,1077.400024
34.5415,4.277,1079.400024
34.5425,4.269,1081.599976
34.5425,4.263,1083.199951
34.543499,4.255,1085.300049
34.543499,4.24,1087.400024
34.543499,4.23,1089.099976
34.543499,4.222,1091.300049
34.543499,4.212,1093.5
34.543499,4.209,1095.199951
34.543499,4.202,1097.300049
34.543499,4.198,1099.5
34.543499,4.196,1101.300049
34.543499,4.192,1103.400024
34.543499,4.187,1105.599976
34.544498,4.176,1107.300049
34.545502,4.16,1109.400024
34.545502,4.144,1111.599976
34.545502,4.134,1113.300049
34.546501,4.129,1115.5
34.545502,4.123,1117.699951
34.545502,4.111,1119.400024
34.545502,4.106,1121.099976
34.547501,4.086,1123.300049
34.5485,4.076,1125.5
34.5485,4.073,1127.300049
34.547501,4.073,1129.400024
34.546501,4.072,1131.5
34.546501,4.065,1133.300049
34.5485,4.056,1135.300049
34.5485,4.049,1137.5
34.547501,4.045,1139.5
34.547501,4.041,1141.699951
34.547501,4.037,1143.400024
34.5485,4.029,1145.5
34.5495,4.021,1147.699951
34.5485,4.013,1149.400024
34.5495,3.992,1151.5
34.5495,3.984,1153.699951
34.5495,3.977,1155.300049
34.550499,3.968,1157.400024
34.550499,3.964,1159.599976
34.551498,3.961,1161.300049
34.551498,3.957,1163.400024
34.551498,3.954,1165.5
34.551498,3.952,1167.199951
34.551498,3.943,1169.300049
34.551498,3.935,1171.400024
34.551498,3.929,1173.099976
34.551498,3.928,1175.300049
34.552502,3.921,1177.400024
34.552502,3.915,1179.199951
34.552502,3.909,1181.300049
34.552502,3.908,1183.5
34.552502,3.907,1185.199951
34.552502,3.903,1187.400024
34.552502,3.898,1189.599976
34.552502,3.895,1191.300049
34.552502,3.888,1193.400024
34.5555,3.848,1195.599976
34.5555,3.842,1197.300049
34.554501,3.839,1199.5
34.554501,3.836,1201.699951
34.554501,3.828,1203.5
34.554501,3.825,1205.300049
34.554501,3.824,1207.099976
34.5555,3.815,1209.400024
34.556499,3.797,1211.599976
34.557499,3.784,1213.400024
34.556499,3.78,1215.300049
34.556499,3.778,1217.099976
34.556499,3.767,1219.400024
34.557499,3.757,1221.699951
34.557499,3.757,1223.599976
34.557499,3.756,1225.5
34.556499,3.752,1227.300049
34.557499,3.741,1229.199951
34.558498,3.73,1231.099976
34.559502,3.725,1233.0
34.558498,3.72,1235.400024
34.558498,3.717,1237.800049
34.558498,3.713,1239.699951
34.558498,3.709,1241.699951
34.558498,3.703,1243.599976
34.558498,3.698,1245.5
34.560501,3.692,1247.5
34.559502,3.677,1249.400024
34.560501,3.668,1251.400024
34.561501,3.661,1253.300049
34.560501,3.661,1255.199951
34.560501,3.661,1257.099976
34.561501,3.66,1259.099976
34.560501,3.658,1261.0
34.560501,3.65,1263.400024
34.560501,3.648,1265.800049
34.561501,3.645,1267.699951
34.561501,3.638,1269.599976
34.5625,3.628,1271.599976
34.5625,3.613,1273.5
34.5625,3.609,1275.5
34.563499,3.604,1277.400024
34.5625,3.603,1279.400024
34.563499,3.599,1281.300049
34.563499,3.596,1283.199951
34.563499,3.588,1285.099976
34.563499,3.581,1287.099976
34.564499,3.572,1289.400024
34.564499,3.56,1291.800049
34.564499,3.558,1293.699951
34.564499,3.555,1295.599976
34.564499,3.548,1297.5
34.565498,3.54,1299.400024
34.565498,3.535,1301.199951
34.565498,3.532,1303.099976
34.566502,3.528,1305.400024
34.566502,3.526,1307.699951
34.566502,3.521,1309.5
34.566502,3.518,1311.400024
34.566502,3.515,1313.199951
34.566502,3.507,1315.099976
34.567501,3.494,1317.400024
34.568501,3.479,1319.599976
34.568501,3.474,1321.5
34.568501,3.474,1323.400024
34.568501,3.469,1325.199951
34.568501,3.463,1327.099976
34.568501,3.456,1329.400024
34.5695,3.444,1331.699951
34.5695,3.434,1333.599976
34.5695,3.422,1335.5
34.573502,3.387,1337.400024
34.572498,3.372,1339.300049
34.572498,3.364,1341.199951
34.572498,3.361,1343.099976
34.573502,3.357,1345.400024
34.573502,3.347,1347.5
34.574501,3.331,1349.5
34.574501,3.324,1351.599976
34.574501,3.317,1353.300049
34.574501,3.316,1355.400024
34.5755,3.315,1357.5
34.574501,3.314,1359.199951
34.574501,3.311,1361.400024
34.5765,3.304,1363.599976
34.5765,3.297,1365.400024
34.5765,3.288,1367.199951
34.5765,3.283,1369.5
34.577499,3.273,1371.699951
34.577499,3.268,1373.5
34.577499,3.264,1375.300049
34.577499,3.257,1377.5
34.577499,3.256,1379.400024
34.578499,3.254,1381.300049
34.577499,3.255,1383.300049
34.578499,3.252,1385.300049
34.577499,3.249,1387.199951
34.578499,3.232,1389.300049
34.579498,3.222,1391.300049
34.579498,3.206,1393.400024
34.580502,3.199,1395.5
34.580502,3.196,1397.199951
34.580502,3.194,1399.5
34.580502,3.188,1403.0
34.580502,3.176,1407.599976
34.580502,3.161,1412.800049
34.5825,3.129,1418.099976
34.5835,3.118,1423.099976
34.5835,3.115,1428.300049
34.584499,3.088,1433.099976
34.584499,3.081,1437.900024
34.585499,3.075,1442.800049
34.585499,3.066,1447.800049
34.585499,3.065,1452.800049
34.585499,3.062,1457.900024
34.585499,3.057,1463.099976
34.586498,3.051,1467.699951
34.586498,3.039,1473.0
34.586498,3.028,1478.300049
34.587502,3.021,1483.0
34.587502,3.009,1487.800049
34.588501,3.002,1492.699951
34.588501,2.993,1497.5
34.588501,2.99,1503.0
34.5895,2.98,1508.5
34.5895,2.971,1513.300049
34.5895,2.968,1518.199951
34.5895,2.964,1523.0
34.5905,2.953,1527.599976
34.591499,2.946,1533.0
34.592499,2.93,1538.300049
34.592499,2.924,1542.900024
34.592499,2.914,1548.099976
34.593498,2.899,1553.099976
34.594501,2.883,1557.599976
34.594501,2.869,1562.699951
34.595501,2.857,1568.199951
34.5965,2.849,1573.099976
34.5965,2.84,1577.900024
34.5965,2.832,1583.300049
34.5975,2.825,1588.0
34.5975,2.816,1592.699951
34.598499,2.806,1597.900024
34.598499,2.797,1603.0
34.600498,2.777,1607.900024
34.600498,2.767,1612.900024
34.600498,2.764,1617.800049
34.601501,2.751,1622.699951
34.601501,2.745,1627.599976
34.602501,2.731,1632.599976
34.6035,2.72,1637.900024
34.6035,2.711,1643.300049
34.6045,2.7,1648.199951
34.605499,2.692,1653.300049
34.605499,2.685,1657.900024
34.605499,2.673,1662.599976
34.606499,2.664,1667.699951
34.606499,2.654,1673.0
34.608501,2.642,1677.900024
34.608501,2.627,1682.800049
34.609501,2.621,1688.0
34.609501,2.617,1692.900024
34.6105,2.608,1697.699951
34.6105,2.603,1702.900024
34.609501,2.599,1708.300049
34.6105,2.592,1712.900024
34.6105,2.588,1717.599976
34.6105,2.585,1722.800049
34.6115,2.571,1728.099976
34.6115,2.567,1733.099976
34.612499,2.562,1737.699951
34.612499,2.557,1742.800049
34.613499,2.548,1748.0
34.613499,2.543,1752.800049
34.614498,2.54,1757.599976
34.613499,2.538,1762.5
34.615501,2.529,1767.900024
34.615501,2.524,1773.300049
34.615501,2.517,1778.199951
34.616501,2.502,1783.199951
34.616501,2.493,1788.099976
34.6175,2.486,1793.0
34.6175,2.48,1798.0
34.6175,2.475,1803.0
34.6185,2.469,1807.900024
34.6185,2.462,1812.900024
34.6185,2.46,1817.900024
34.6185,2.459,1822.900024
34.619499,2.45,1827.800049
34.620499,2.438,1832.800049
34.620499,2.431,1837.699951
34.620499,2.429,1842.699951
34.621498,2.421,1847.699951
34.621498,2.409,1852.599976
34.622501,2.399,1857.5
34.622501,2.389,1862.5
34.623501,2.385,1867.800049
34.623501,2.38,1873.199951
34.6245,2.373,1877.900024
34.6245,2.369,1882.699951
34.6255,2.363,1888.0
34.6255,2.356,1893.199951
34.6255,2.35,1897.900024
34.626499,2.345,1902.599976
34.626499,2.341,1907.800049
