salinity,temperature,pressure
36.078201,21.627001,190.039993
36.056,21.486,192.039993
36.037399,21.396,194.0
36.025002,21.271,196.039993
36.006001,21.198999,198.0
36.001202,21.174999,199.960007
35.994202,21.091,201.919998
35.9786,20.983,203.960007
35.965401,20.938,206.0
35.960201,20.923,208.0
35.9548,20.849001,210.0
35.913799,20.569,212.0
35.890202,20.433001,214.0
35.872601,20.355,215.919998
35.867599,20.322001,217.919998
35.862999,20.280001,219.919998
35.848801,20.224001,222.039993
35.8414,20.169001,224.039993
35.8228,19.971001,226.0
35.782001,19.747,228.0
35.766602,19.700001,230.039993
35.761799,19.545,232.039993
35.691402,19.160999,234.039993
35.667999,18.962999,236.0
35.636799,18.827999,238.039993
35.629002,18.795,240.039993
35.625999,18.775999,242.0
35.619999,18.752001,244.039993
35.613201,18.718,246.039993
35.598999,18.589001,248.0
35.566799,18.292,249.960007
35.519802,17.914,251.960007
35.4748,17.719,253.960007
35.4674,17.658001,255.960007
35.448402,17.497999,258.0
35.426003,17.403999,260.040009
35.414001,17.281,262.0
35.375401,16.976999,264.0
35.348202,16.639,266.040009
35.267601,16.111,268.040009
35.239601,15.943,270.0
35.221199,15.73,272.0
35.1992,15.596,274.0
35.186401,15.5,275.959991
35.170601,15.343,278.0
35.153999,15.233,280.0
35.139599,15.087,282.0
35.118202,14.884,284.079987
35.095001,14.692,286.040009
35.0868,14.628,288.0
35.0812,14.58,290.040009
35.076202,14.53,292.040009
35.071201,14.502,294.040009
35.0686,14.471,296.040009
35.0648,14.444,298.079987
35.0616,14.388,300.0
35.0546,14.329,301.920013
35.048203,14.285,303.959991
35.047199,14.28,306.040009
35.0462,14.277,308.0
35.044003,14.267,309.959991
35.042603,14.229,312.0
35.026802,14.032,313.959991
35.015602,13.971,315.959991
35.011402,13.92,318.0
35.006599,13.893,320.0
35.004002,13.88,321.959991
35.001202,13.812,324.0
34.991402,13.758,326.0
34.9944,13.733,328.0
34.983002,13.673,330.040009
34.980999,13.655,332.079987
34.979,13.641,334.0
34.973,13.616,335.959991
34.969799,13.56,338.0
34.944,13.221,340.040009
34.924,13.046,342.0
34.9072,12.877,344.0
34.8936,12.609,346.0
34.874802,12.314,348.0
34.8652,12.227,350.0
34.8634,12.189,352.040009
34.862202,12.079,354.0
34.856602,11.98,356.040009
34.841602,11.688,358.040009
34.828602,11.588,360.0
34.823799,11.528,361.959991
34.819401,11.477,363.959991
34.8134,11.361,366.040009
34.807201,11.268,368.0
34.796803,11.157,369.959991
34.790001,11.109,371.920013
34.7868,11.076,373.959991
34.782402,11.015,375.959991
34.777199,10.974,377.959991
34.773602,10.88,380.0
34.765202,10.729,382.0
34.757999,10.61,384.040009
34.757801,10.537,386.0
34.750599,10.444,388.0
34.747799,10.414,390.0
34.746201,10.377,392.0
34.743,10.354,393.959991
34.7416,10.343,395.959991
34.739002,10.294,397.920013
34.733402,10.223,399.959991
34.7272,10.182,402.0
34.720001,10.089,404.0
34.7132,9.969,406.0
34.701,9.871,408.0
34.695801,9.804,410.0
34.693001,9.774,411.920013
34.6912,9.738,413.959991
34.6912,9.684,416.0
34.6866,9.524,418.040009
34.679802,9.451,420.040009
34.676601,9.351,422.040009
34.6712,9.297,424.040009
34.671001,9.184,425.959991
34.662601,9.114,427.920013
34.662201,9.058,429.920013
34.656601,8.993,431.959991
34.6544,8.963,433.959991
34.652401,8.936,436.0
34.649399,8.899,438.0
34.649002,8.843,439.959991
34.643402,8.783,441.959991
34.641399,8.729,443.959991
34.638199,8.7,445.959991
34.636799,8.622,448.040009
34.632599,8.566,450.0
34.6306,8.527,451.959991
34.629402,8.501,454.0
34.628201,8.466,455.959991
34.626999,8.453,458.0
34.626202,8.45,460.040009
34.625801,8.448,462.040009
34.625401,8.43,464.079987
34.623402,8.41,466.040009
34.622402,8.373,467.959991
34.6194,8.292,469.959991
34.615402,8.232,472.0
34.611599,8.201,474.0
34.610199,8.19,475.959991
34.6096,8.176,477.959991
34.608601,8.151,480.0
34.607399,8.095,482.040009
34.605202,8.047,484.0
34.604401,8.029,485.959991
34.600399,7.977,488.0
34.598602,7.967,490.0
34.598,7.964,492.0
34.597801,7.96,494.0
34.597202,7.946,495.959991
34.597,7.935,497.920013
34.595402,7.918,500.0
34.5952,7.905,502.079987
34.594402,7.902,504.040009
34.594402,7.898,505.959991
34.593399,7.888,507.959991
34.593002,7.878,510.0
34.591801,7.864,512.0
34.590599,7.861,514.0
34.591801,7.841,516.0
34.588402,7.785,518.0
34.5868,7.768,520.0
34.5858,7.763,522.0
34.585602,7.763,524.0
34.5854,7.76,526.039978
34.584801,7.752,528.039978
34.584602,7.74,529.919983
34.583,7.711,531.919983
34.5816,7.694,533.919983
34.580799,7.671,535.919983
34.579201,7.649,537.960022
34.578201,7.631,540.0
34.577202,7.622,541.960022
34.576801,7.616,543.919983
34.576,7.61,546.0
34.575802,7.605,548.0
34.575001,7.601,549.960022
34.5742,7.595,552.039978
34.5732,7.557,554.039978
34.5704,7.543,555.960022
34.571201,7.526,558.0
34.567402,7.496,560.039978
34.566601,7.487,561.960022
34.564602,7.474,563.880005
34.562801,7.462,565.919983
34.5616,7.421,568.0
34.558002,7.347,570.039978
34.555801,7.311,572.0
34.552402,7.267,573.960022
34.551399,7.258,575.919983
34.5508,7.251,577.960022
34.550602,7.222,580.039978
34.549202,7.205,582.039978
34.548599,7.172,584.039978
34.547001,7.159,586.0
34.546402,7.15,588.0
34.545799,7.139,590.0
34.545601,7.125,592.0
34.545403,7.105,594.039978
34.545601,7.065,596.119995
34.5434,7.037,598.0
34.542603,7.033,599.960022
34.543201,7.016,602.0
34.5438,6.973,604.039978
34.542,6.956,606.080017
34.541,6.934,608.039978
34.541801,6.905,610.0
34.541,6.876,612.0
34.540802,6.869,613.960022
34.540401,6.862,616.0
34.540001,6.856,618.039978
34.540199,6.84,620.039978
34.5396,6.809,622.0
34.5382,6.791,623.919983
34.537399,6.778,625.960022
34.537601,6.764,627.919983
34.536201,6.726,629.919983
34.534599,6.701,631.960022
34.533802,6.686,634.0
34.533001,6.682,635.960022
34.5326,6.675,637.919983
34.532001,6.665,640.0
34.531601,6.645,642.0
34.529999,6.638,644.039978
34.5312,6.618,646.080017
34.5284,6.587,648.039978
34.528,6.583,650.039978
34.528999,6.549,652.0
34.527,6.534,654.039978
34.526402,6.525,656.080017
34.526001,6.516,658.0
34.527,6.499,659.919983
34.5266,6.465,661.919983
34.525402,6.463,663.960022
34.525002,6.459,665.960022
34.526402,6.424,668.0
34.524601,6.366,670.0
34.523201,6.359,672.0
34.522602,6.344,674.039978
34.521599,6.333,676.039978
34.521,6.329,678.039978
34.520802,6.326,679.960022
34.520199,6.32,681.960022
34.5196,6.3,684.039978
34.517002,6.278,686.0
34.517002,6.25,687.960022
34.5168,6.226,690.039978
34.516201,6.195,692.080017
34.516602,6.186,694.039978
34.517601,6.167,696.0
34.517399,6.151,698.039978
34.52,6.136,700.0
34.521599,6.123,702.0
34.521599,6.119,704.039978
34.522602,6.109,706.039978
34.523201,6.087,707.960022
34.5228,6.082,709.960022
34.523399,6.07,711.960022
34.522999,6.054,713.960022
34.5238,6.033,715.960022
34.5238,6.012,718.0
34.5228,6.003,720.0
34.522602,5.996,721.960022
34.522202,5.989,724.039978
34.521999,5.985,726.0
34.5224,5.973,728.0
34.520599,5.945,730.039978
34.5196,5.93,732.039978
34.5186,5.923,733.960022
34.5182,5.907,735.960022
34.516602,5.878,737.960022
34.514999,5.866,740.0
34.515602,5.856,742.0
34.514202,5.846,743.960022
34.514202,5.83,746.0
34.514,5.809,748.039978
34.515602,5.81,749.960022
34.5186,5.795,752.0
34.517799,5.767,754.0
34.517399,5.758,755.960022
34.5168,5.746,758.0
34.516201,5.745,760.0
34.5158,5.744,761.919983
34.515999,5.738,763.919983
34.514202,5.717,766.0
34.512402,5.7,768.0
34.512001,5.684,769.960022
34.511402,5.668,771.960022
34.5112,5.651,774.0
34.5112,5.64,776.039978
34.511402,5.624,778.0
34.510601,5.611,780.0
34.511402,5.591,782.0
34.510601,5.568,784.0
34.510601,5.554,786.0
34.511799,5.527,788.0
34.511402,5.515,790.039978
34.5112,5.509,792.0
34.511402,5.504,793.919983
34.511002,5.5,795.960022
34.511002,5.494,798.0
34.511002,5.485,800.0
34.5112,5.473,802.0
34.510799,5.467,804.0
34.5116,5.459,805.960022
34.511402,5.445,807.960022
34.510601,5.439,810.0
34.510799,5.433,812.039978
34.511799,5.423,814.0
34.512001,5.407,816.0
34.5126,5.392,817.960022
34.512001,5.381,820.0
34.512001,5.38,822.039978
34.512402,5.375,824.0
34.513802,5.35,826.0
34.513,5.343,828.0
34.513802,5.334,830.0
34.513199,5.331,832.080017
34.513,5.328,834.039978
34.513401,5.317,836.0
34.513,5.303,838.0
34.512402,5.298,839.960022
34.5126,5.289,841.960022
34.512199,5.279,843.960022
34.513199,5.261,846.0
34.5126,5.241,848.039978
34.512199,5.236,850.080017
34.512199,5.233,852.039978
34.513199,5.22,854.0
34.512802,5.205,856.0
34.513599,5.193,857.960022
34.513199,5.177,859.960022
34.513401,5.159,861.960022
34.513401,5.139,864.039978
34.5144,5.121,866.039978
34.514599,5.104,868.0
34.5144,5.099,870.0
34.514599,5.095,871.919983
34.515602,5.079,873.919983
34.514,5.055,875.960022
34.513199,5.051,877.960022
34.513,5.04,879.960022
34.513,5.033,881.960022
34.5126,5.016,883.960022
34.513199,4.995,886.0
34.513599,4.982,888.080017
34.513,4.967,890.119995
34.514,4.953,892.039978
34.514599,4.927,894.0
34.514,4.914,896.039978
34.514599,4.905,898.039978
34.514599,4.897,899.960022
34.514999,4.888,902.0
34.514801,4.879,904.080017
34.514801,4.875,906.039978
34.515602,4.859,908.0
34.5158,4.844,909.960022
34.5154,4.831,911.960022
34.514999,4.828,913.960022
34.516201,4.815,915.960022
34.516201,4.801,917.960022
34.517601,4.782,919.960022
34.516602,4.769,921.960022
34.5172,4.763,923.960022
34.517399,4.749,926.0
34.5172,4.738,928.080017
34.518002,4.727,930.0
34.518402,4.714,931.919983
34.519199,4.7,933.960022
34.519001,4.691,936.0
34.518799,4.688,937.960022
34.5186,4.688,940.0
34.5186,4.686,942.0
34.5182,4.684,944.0
34.519402,4.669,946.0
34.521,4.64,947.960022
34.521801,4.628,949.960022
34.521801,4.619,951.960022
34.521801,4.615,953.960022
34.5224,4.604,956.039978
34.522602,4.593,958.0
34.5224,4.586,959.919983
34.522999,4.573,961.960022
34.523399,4.558,963.960022
34.522999,4.553,965.960022
34.523201,4.55,968.0
34.522999,4.547,970.0
34.5228,4.546,971.960022
34.5224,4.542,974.0
34.524002,4.517,976.0
34.5238,4.5,978.039978
34.5238,4.498,980.0
34.5238,4.496,981.960022
34.524002,4.491,983.960022
34.524002,4.488,985.960022
34.524399,4.476,987.960022
34.524399,4.47,990.0
34.524601,4.461,992.0
34.525002,4.449,993.960022
34.525002,4.439,996.0
34.5252,4.432,998.0
34.5256,4.421,999.960022
34.5256,4.414,1001.960022
34.5256,4.412,1003.960022
34.525402,4.41,1006.0
34.525402,4.408,1008.039978
34.526001,4.401,1009.960022
34.525799,4.397,1011.960022
34.5256,4.394,1014.039978
34.526001,4.39,1016.039978
34.525799,4.388,1018.0
34.525799,4.387,1019.960022
34.525402,4.386,1021.919983
34.526402,4.377,1024.0
34.5266,4.362,1026.040039
34.5266,4.351,1028.0
34.527401,4.336,1030.0
34.527599,4.325,1032.0
34.5284,4.311,1034.040039
34.528801,4.307,1036.040039
34.528999,4.304,1038.079956
34.529602,4.3,1040.040039
34.531002,4.293,1042.040039
34.531799,4.281,1044.079956
34.531601,4.275,1046.079956
34.531799,4.272,1048.040039
34.531799,4.269,1050.0
34.531799,4.268,1052.0
34.532001,4.266,1054.0
34.532001,4.264,1056.040039
34.5322,4.262,1058.040039
34.532402,4.257,1060.0
34.5326,4.253,1062.0
34.5326,4.25,1064.0
34.5326,4.249,1065.959961
34.533199,4.243,1067.959961
34.533199,4.24,1070.040039
34.533802,4.231,1072.040039
34.533401,4.23,1074.0
34.533401,4.23,1076.0
34.533802,4.224,1078.0
34.535801,4.196,1080.040039
34.535603,4.181,1082.0
34.5364,4.168,1084.0
34.537201,4.15,1086.0
34.537201,4.146,1087.959961
34.537201,4.14,1089.959961
34.537201,4.138,1092.0
34.537201,4.137,1093.959961
34.537399,4.132,1096.0
34.537601,4.128,1098.0
34.537601,4.126,1100.040039
34.5378,4.125,1102.040039
34.5378,4.123,1103.959961
34.5378,4.12,1105.959961
34.538002,4.114,1107.959961
34.538601,4.106,1110.0
34.538601,4.104,1112.0
34.538601,4.099,1114.0
34.538799,4.095,1115.959961
34.539001,4.088,1118.0
34.539001,4.077,1120.079956
34.5392,4.074,1122.040039
34.539803,4.045,1123.959961
34.539402,4.033,1125.959961
34.539402,4.029,1127.959961
34.539402,4.027,1130.0
34.540199,4.022,1132.040039
34.540199,4.02,1134.040039
34.540199,4.02,1136.0
34.540001,4.02,1137.920044
34.542,4.012,1140.0
34.542801,3.99,1142.0
34.542999,3.982,1143.959961
34.543602,3.975,1145.959961
34.545002,3.954,1148.0
34.5448,3.95,1149.920044
34.5448,3.949,1151.959961
34.5448,3.948,1154.040039
34.5448,3.946,1156.040039
34.5448,3.944,1157.959961
34.5448,3.942,1160.0
34.5448,3.941,1162.040039
34.5452,3.933,1164.0
34.545799,3.922,1165.920044
34.5462,3.909,1167.959961
34.546402,3.902,1169.959961
34.546402,3.898,1172.0
34.546402,3.896,1174.040039
34.546402,3.895,1176.040039
34.5466,3.894,1178.040039
34.5466,3.894,1180.0
34.546402,3.893,1182.040039
34.546402,3.892,1184.0
34.546402,3.89,1186.0
34.547199,3.882,1187.959961
34.547199,3.87,1189.959961
34.548599,3.853,1192.0
34.548,3.853,1194.0
34.548401,3.851,1195.959961
34.548401,3.846,1197.920044
34.547802,3.844,1199.920044
34.548,3.842,1201.920044
34.5476,3.841,1203.959961
34.5476,3.838,1206.0
34.547802,3.831,1208.0
34.548401,3.809,1209.959961
34.548599,3.798,1212.040039
34.548401,3.794,1214.040039
34.548401,3.791,1216.0
34.550201,3.772,1218.0
34.551201,3.756,1220.079956
34.5518,3.747,1222.079956
34.552002,3.744,1224.0
34.5518,3.742,1225.920044
34.552002,3.74,1227.959961
34.552002,3.735,1230.0
34.552002,3.733,1231.959961
34.552002,3.731,1234.0
34.552002,3.728,1236.040039
34.5522,3.725,1238.0
34.552799,3.716,1240.0
34.552601,3.708,1242.040039
34.553402,3.701,1244.040039
34.5546,3.685,1245.959961
34.554401,3.683,1248.040039
34.555202,3.676,1250.040039
34.555202,3.67,1251.920044
34.556,3.661,1253.959961
34.556,3.653,1256.0
34.556202,3.65,1258.0
34.556,3.648,1260.0
34.556602,3.642,1262.0
34.556602,3.635,1264.0
34.5578,3.624,1266.0
34.558201,3.609,1268.0
34.558601,3.601,1270.0
34.5588,3.596,1271.959961
34.559002,3.592,1273.959961
34.5588,3.591,1276.0
34.559002,3.589,1278.0
34.559002,3.587,1280.040039
34.5592,3.584,1282.079956
34.560001,3.575,1284.079956
34.560001,3.572,1286.0
34.5602,3.568,1287.920044
34.5602,3.566,1289.959961
34.5602,3.565,1292.040039
34.5602,3.563,1294.040039
34.560402,3.558,1296.0
34.560802,3.55,1298.040039
34.561199,3.542,1300.079956
34.562401,3.531,1302.040039
34.562202,3.523,1304.0
34.562,3.522,1306.040039
34.562202,3.519,1308.040039
34.562801,3.509,1310.0
34.563,3.503,1311.959961
34.564201,3.486,1314.0
34.564201,3.477,1316.040039
34.564201,3.474,1318.040039
34.564602,3.469,1320.0
34.5644,3.466,1321.959961
34.565399,3.457,1324.0
34.566799,3.432,1325.959961
34.566402,3.429,1327.920044
34.566402,3.429,1329.959961
34.566402,3.429,1331.920044
34.566402,3.429,1333.880005
34.566402,3.429,1335.959961
34.5662,3.428,1338.0
34.5662,3.428,1340.040039
34.566601,3.424,1342.040039
34.566799,3.418,1344.0
34.566799,3.416,1346.040039
34.566799,3.416,1348.040039
34.566601,3.416,1350.040039
34.566402,3.415,1351.959961
34.5662,3.414,1353.959961
34.567402,3.406,1355.959961
34.568199,3.383,1357.920044
34.569801,3.358,1360.0
34.569599,3.346,1362.040039
34.569801,3.341,1364.079956
34.570202,3.334,1366.0
34.570202,3.331,1368.0
34.570602,3.326,1370.0
34.570801,3.318,1372.040039
34.570999,3.313,1374.040039
34.570999,3.31,1375.959961
34.5718,3.302,1377.959961
34.572002,3.294,1380.040039
34.5718,3.292,1382.040039
34.571602,3.29,1384.0
34.5718,3.286,1386.0
34.573601,3.268,1388.0
34.573402,3.256,1390.0
34.573402,3.253,1391.920044
34.5746,3.24,1393.920044
34.575001,3.227,1396.0
34.5756,3.219,1398.0
34.575401,3.211,1400.0
34.5756,3.209,1402.0
34.577,3.194,1403.920044
34.576599,3.19,1405.920044
34.577,3.186,1408.0
34.5784,3.171,1410.040039
34.577801,3.167,1412.079956
34.578602,3.162,1414.0
34.5784,3.159,1416.0
34.5788,3.155,1418.040039
34.578602,3.153,1420.079956
34.5788,3.15,1422.079956
34.579002,3.144,1424.0
34.580799,3.126,1425.920044
34.580601,3.118,1427.959961
34.580402,3.118,1430.0
34.580601,3.116,1432.040039
34.580402,3.114,1434.079956
34.5816,3.104,1435.959961
34.582001,3.09,1437.959961
34.581802,3.088,1440.040039
34.582001,3.087,1442.0
34.581802,3.086,1444.0
34.582001,3.082,1446.040039
34.582199,3.077,1448.040039
34.583,3.067,1449.920044
34.583,3.058,1452.0
34.583801,3.047,1454.040039
34.583801,3.04,1455.920044
34.584602,3.029,1458.0
34.585201,3.018,1460.040039
34.584999,3.015,1461.959961
34.5858,3.008,1463.959961
34.586601,2.996,1466.0
34.586601,2.992,1468.040039
34.587002,2.987,1469.959961
34.587402,2.983,1472.040039
34.587402,2.981,1474.119995
34.587402,2.98,1476.040039
34.5882,2.975,1478.0
34.5882,2.969,1480.040039
34.5886,2.967,1482.0
34.589001,2.965,1483.959961
34.589001,2.962,1486.0
34.589199,2.96,1488.0
34.589199,2.958,1490.040039
34.589199,2.954,1492.119995
34.589401,2.952,1494.079956
34.589401,2.95,1496.040039
34.5896,2.948,1498.079956
34.589401,2.948,1500.079956
34.589401,2.948,1501.959961
34.59,2.942,1503.920044
34.590202,2.938,1506.0
34.590801,2.932,1508.0
34.590599,2.93,1510.040039
34.590599,2.93,1512.0
34.590401,2.928,1514.0
34.5914,2.923,1516.0
34.591999,2.911,1518.0
34.591801,2.908,1519.959961
34.591801,2.906,1521.959961
34.592602,2.901,1524.0
34.593002,2.892,1525.920044
34.593002,2.889,1527.959961
34.593201,2.887,1530.0
34.593201,2.887,1532.040039
34.593002,2.887,1534.079956
34.593201,2.884,1536.0
34.594002,2.876,1537.920044
34.594002,2.873,1539.959961
34.594799,2.866,1542.040039
34.5952,2.862,1544.0
34.595001,2.861,1545.959961
34.595001,2.861,1548.040039
34.595402,2.859,1550.0
34.5956,2.852,1552.0
34.5956,2.85,1554.040039
34.596001,2.846,1556.040039
34.595402,2.848,1558.0
34.596199,2.843,1560.0
34.596401,2.838,1562.0
34.5966,2.835,1563.959961
34.597401,2.826,1565.959961
34.597401,2.824,1567.959961
34.597,2.823,1569.959961
34.597202,2.822,1572.0
34.596802,2.821,1574.0
34.598202,2.815,1576.040039
34.598202,2.804,1578.0
34.598801,2.798,1579.920044
34.5994,2.79,1581.959961
34.5994,2.788,1584.0
34.5994,2.787,1586.040039
34.5994,2.786,1588.0
34.600002,2.781,1589.959961
34.600002,2.778,1591.959961
34.600002,2.776,1594.0
34.600201,2.774,1596.0
34.600399,2.772,1598.0
34.6012,2.763,1600.0
34.601002,2.759,1602.040039
34.6012,2.758,1604.040039
34.601002,2.757,1606.040039
34.6012,2.756,1608.040039
34.601402,2.754,1609.959961
34.601601,2.751,1611.880005
34.602402,2.746,1613.959961
34.602001,2.745,1616.0
34.602001,2.745,1618.0
34.6022,2.745,1619.959961
34.602001,2.745,1621.959961
34.602001,2.745,1624.079956
34.601799,2.745,1626.0
34.601601,2.745,1627.880005
34.602402,2.739,1629.920044
34.602402,2.734,1632.0
34.6026,2.73,1634.119995
34.603802,2.722,1636.119995
34.604,2.711,1638.119995
34.604599,2.705,1640.040039
34.604801,2.7,1641.959961
34.605,2.694,1644.0
34.605202,2.691,1646.0
34.605202,2.69,1648.040039
34.604801,2.689,1650.079956
34.606602,2.678,1652.079956
34.6064,2.673,1654.040039
34.6064,2.67,1655.920044
34.606602,2.666,1657.920044
34.6078,2.655,1659.920044
34.608002,2.648,1661.959961
34.6082,2.643,1664.040039
34.6082,2.642,1666.040039
34.6082,2.642,1668.0
34.6082,2.642,1670.040039
34.6082,2.642,1672.0
34.6082,2.642,1673.959961
34.6082,2.641,1675.959961
34.608402,2.638,1678.0
34.608601,2.635,1680.0
34.608601,2.633,1682.0
34.608799,2.63,1684.079956
34.6092,2.624,1686.040039
34.6096,2.618,1688.0
34.610001,2.612,1689.959961
34.610199,2.608,1692.0
34.6106,2.602,1694.0
34.611202,2.593,1696.0
34.611599,2.586,1698.0
34.611599,2.585,1699.959961
34.611801,2.584,1702.0
34.612,2.58,1704.040039
34.612202,2.578,1706.079956
34.612202,2.577,1708.0
34.612202,2.576,1709.959961
34.612202,2.575,1712.0
34.6124,2.573,1714.0
34.612602,2.571,1716.0
34.612801,2.568,1718.0
34.612801,2.566,1720.0
34.612801,2.564,1722.0
34.612801,2.563,1724.0
34.612999,2.559,1726.0
34.614201,2.548,1727.959961
34.614399,2.542,1729.959961
34.614601,2.538,1732.040039
34.614601,2.536,1734.040039
34.614601,2.535,1735.959961
34.615002,2.532,1737.920044
34.615402,2.525,1739.920044
34.615402,2.523,1741.959961
34.615601,2.518,1744.0
34.6166,2.509,1746.040039
34.617001,2.5,1748.040039
34.617001,2.499,1750.079956
34.617199,2.497,1752.040039
34.617199,2.494,1754.0
34.617802,2.487,1756.0
34.618202,2.481,1758.0
34.618401,2.478,1760.0
34.618599,2.477,1762.0
34.618401,2.477,1763.959961
34.618401,2.477,1766.0
34.618599,2.477,1768.040039
34.618599,2.477,1770.040039
34.618599,2.476,1771.959961
34.618401,2.476,1774.0
34.618401,2.477,1775.959961
34.618599,2.475,1777.920044
34.618801,2.472,1780.040039
34.6194,2.466,1782.040039
34.619602,2.463,1783.959961
34.619602,2.461,1785.959961
34.619602,2.461,1788.040039
34.619602,2.46,1790.040039
34.619801,2.459,1792.040039
34.619602,2.458,1794.0
34.619999,2.456,1795.959961
34.619999,2.456,1797.959961
34.619999,2.456,1800.0
34.619999,2.455,1802.0
34.619999,2.454,1803.920044
34.620399,2.449,1806.0
34.620399,2.448,1808.0
34.620602,2.446,1809.959961
34.6208,2.445,1811.959961
34.6208,2.444,1814.0
34.6208,2.444,1816.0
34.621002,2.442,1818.040039
34.621002,2.439,1820.040039
34.621399,2.437,1822.0
34.621201,2.436,1824.0
34.621201,2.434,1826.040039
34.621399,2.43,1828.0
34.622002,2.425,1829.920044
34.622601,2.417,1832.0
34.622402,2.416,1834.040039
34.622601,2.415,1835.959961
34.623001,2.411,1838.0
34.623001,2.408,1840.0
34.623402,2.404,1841.959961
34.6236,2.401,1843.959961
34.6236,2.4,1845.959961
34.6236,2.399,1847.920044
34.624001,2.395,1850.0
34.624802,2.386,1852.040039
34.624802,2.383,1854.0
34.624802,2.382,1856.0
34.624802,2.381,1858.0
34.625202,2.378,1859.959961
34.625202,2.375,1862.0
34.625801,2.37,1864.0
34.625801,2.367,1866.040039
34.625999,2.364,1868.079956
34.626602,2.358,1870.079956
34.626602,2.356,1872.0
34.626801,2.353,1874.0
34.626999,2.351,1876.040039
34.626999,2.351,1878.040039
34.626999,2.35,1880.0
34.627201,2.348,1882.0
34.627201,2.347,1883.959961
34.627399,2.347,1885.959961
34.627201,2.346,1888.0
34.627399,2.346,1890.040039
34.627399,2.345,1892.040039
34.627399,2.344,1893.959961
34.627201,2.344,1896.0
34.628002,2.34,1898.0
34.628201,2.335,1899.880005
34.628201,2.333,1901.959961
34.628399,2.331,1904.0
34.628399,2.33,1906.0
34.628399,2.329,1908.0
34.628601,2.328,1910.040039
34.628601,2.327,1911.959961
34.628799,2.324,1914.0
34.629002,2.321,1916.040039
34.629002,2.321,1917.959961
34.629002,2.32,1919.959961
34.6292,2.32,1922.0
34.6292,2.319,1924.0
34.629402,2.317,1926.040039
34.629601,2.314,1928.040039
34.629601,2.314,1929.920044
34.629402,2.314,1932.0
34.629601,2.313,1934.040039
34.629799,2.31,1936.0
34.629799,2.309,1938.0
34.630001,2.307,1940.0
34.630199,2.304,1941.959961
34.630402,2.302,1943.959961
34.6306,2.299,1946.040039
34.6306,2.298,1948.0
34.630402,2.297,1950.0
34.631001,2.293,1951.959961
34.631599,2.287,1953.959961
34.631599,2.283,1956.0
34.631599,2.282,1958.0
34.631599,2.282,1959.920044
34.631802,2.28,1961.920044
34.631802,2.279,1964.0
34.632202,2.276,1966.0
34.632202,2.273,1968.0
34.632801,2.268,1970.0
34.633202,2.263,1972.0
