salinity,temperature,pressure
35.584999,18.452999,228.070007
35.521,18.07,230.070007
35.488998,17.815001,232.070007
35.437,17.458,234.070007
35.414001,17.296,236.070007
35.389,17.115999,238.070007
35.370998,16.945,240.070007
35.347,16.784,242.070007
35.328999,16.603001,244.070007
35.306999,16.407,246.070007
35.285,16.216999,248.070007
35.265999,16.076,250.070007
35.259998,16.058001,252.070007
35.25,15.961,254.070007
35.231998,15.843,256.070007
35.209999,15.627,258.070007
35.191002,15.489,260.070007
35.175999,15.318,262.070007
35.157001,15.145,264.070007
35.131001,14.883,266.070007
35.108002,14.679,268.070007
35.097,14.543,270.070007
35.084,14.422,272.170013
35.067001,14.31,274.070007
35.056,14.1,276.070007
35.035,13.945,278.070007
35.028999,13.839,280.070007
35.016998,13.681,282.070007
35.001999,13.523,284.070007
34.992001,13.399,286.070007
34.983002,13.332,288.070007
34.98,13.315,290.070007
34.977001,13.297,292.070007
34.973999,13.28,294.070007
34.970001,13.224,296.070007
34.955002,13.037,298.070007
34.945,12.952,300.070007
34.938,12.866,302.070007
34.931,12.73,304.070007
34.923,12.652,306.070007
34.915001,12.568,308.070007
34.902,12.422,310.070007
34.889,12.295,312.070007
34.875999,12.102,314.070007
34.868,12.027,316.070007
34.867001,12.014,318.070007
34.865002,12.005,320.070007
34.860001,11.971,322.070007
34.845001,11.679,324.070007
34.828999,11.512,326.070007
34.818001,11.327,328.070007
34.810001,11.163,330.070007
34.804001,11.084,332.070007
34.799999,10.996,334.070007
34.796001,10.938,336.070007
34.792,10.884,338.070007
34.789001,10.846,340.070007
34.785,10.793,342.070007
34.778,10.674,344.070007
34.769001,10.478,346.070007
34.757,10.285,348.070007
34.751999,10.234,350.070007
34.750999,10.225,352.070007
34.75,10.219,354.070007
34.749001,10.211,356.070007
34.748001,10.183,358.070007
34.743999,10.134,360.070007
34.742001,10.074,362.070007
34.737,9.993,364.070007
34.733002,9.96,366.070007
34.730999,9.948,368.070007
34.727001,9.877,370.070007
34.717999,9.724,372.070007
34.709999,9.605,374.070007
34.705002,9.502,376.170013
34.702,9.45,378.070007
34.698002,9.389,380.070007
34.695,9.339,382.070007
34.693001,9.29,384.070007
34.692001,9.272,386.070007
34.689999,9.252,388.070007
34.688,9.223,390.070007
34.687,9.2,392.070007
34.683998,9.142,394.070007
34.679001,9.055,396.070007
34.674999,9.01,398.070007
34.673,8.95,400.070007
34.668999,8.879,402.070007
34.666,8.824,404.070007
34.664001,8.8,406.070007
34.662998,8.776,408.070007
34.660999,8.762,410.070007
34.66,8.752,412.070007
34.659,8.716,414.070007
34.655998,8.662,416.070007
34.653999,8.631,418.070007
34.653,8.619,420.070007
34.652,8.587,422.070007
34.650002,8.555,424.070007
34.647999,8.523,426.070007
34.646999,8.506,428.070007
34.646,8.493,430.070007
34.645,8.477,432.070007
34.644001,8.457,434.070007
34.643002,8.433,436.070007
34.641998,8.397,438.070007
34.638,8.316,440.070007
34.636002,8.299,442.070007
34.634998,8.283,444.070007
34.634998,8.268,446.070007
34.632999,8.251,448.070007
34.632,8.219,450.070007
34.629002,8.182,452.070007
34.627998,8.159,454.070007
34.626999,8.141,456.070007
34.625,8.098,458.070007
34.624001,8.062,460.070007
34.622002,8.036,462.070007
34.620998,8.03,464.070007
34.619999,8.013,466.070007
34.618999,7.975,468.070007
34.617001,7.944,470.070007
34.616001,7.917,472.070007
34.612999,7.87,474.070007
34.612,7.843,476.070007
34.611,7.825,478.070007
34.610001,7.813,480.070007
34.609001,7.801,482.070007
34.609001,7.794,484.070007
34.608002,7.775,486.070007
34.606998,7.748,488.070007
34.605999,7.732,490.070007
34.605999,7.72,492.070007
34.605,7.685,494.070007
34.604,7.645,496.070007
34.603001,7.638,498.070007
34.603001,7.629,500.070007
34.602001,7.61,502.070007
34.601002,7.59,504.070007
34.598999,7.57,506.070007
34.598,7.545,508.070007
34.597,7.524,510.070007
34.597,7.513,512.070007
34.597,7.498,514.070007
34.596001,7.488,516.070007
34.595001,7.481,518.070007
34.594002,7.464,520.070007
34.592999,7.453,522.070007
34.591999,7.437,524.070007
34.59,7.417,526.070007
34.589001,7.384,528.070007
34.585999,7.31,530.070007
34.584999,7.293,532.070007
34.585999,7.281,534.070007
34.587002,7.274,536.070007
34.587002,7.269,538.070007
34.587002,7.262,540.070007
34.585999,7.249,542.070007
34.585999,7.234,544.169983
34.584,7.216,546.070007
34.583,7.191,548.070007
34.583,7.176,550.070007
34.582001,7.169,552.070007
34.581001,7.162,554.070007
34.580002,7.145,556.070007
34.578999,7.122,558.070007
34.577999,7.083,560.070007
34.575001,7.04,562.070007
34.573002,7.003,564.070007
34.571999,6.99,566.070007
34.571999,6.967,568.070007
34.57,6.927,570.070007
34.57,6.922,572.070007
34.57,6.915,574.070007
34.57,6.889,576.070007
34.57,6.879,578.070007
34.57,6.867,580.070007
34.57,6.862,582.070007
34.57,6.856,584.070007
34.569,6.842,586.070007
34.569,6.835,588.070007
34.569,6.818,590.070007
34.568001,6.797,592.070007
34.567001,6.776,594.070007
34.567001,6.764,596.070007
34.566002,6.751,598.070007
34.567001,6.733,600.070007
34.567001,6.73,602.070007
34.567001,6.728,604.070007
34.567001,6.719,606.070007
34.566002,6.702,608.070007
34.566002,6.695,610.070007
34.566002,6.683,612.070007
34.564999,6.673,614.070007
34.564999,6.664,616.070007
34.563999,6.656,618.070007
34.563999,6.641,620.070007
34.563,6.629,622.070007
34.563,6.625,624.070007
34.563,6.617,626.070007
34.563,6.609,628.070007
34.562,6.597,630.070007
34.562,6.574,632.070007
34.562,6.557,634.070007
34.562,6.553,636.070007
34.562,6.547,638.070007
34.562,6.542,640.070007
34.561001,6.539,642.070007
34.561001,6.538,644.070007
34.561001,6.534,646.070007
34.561001,6.526,648.070007
34.561001,6.514,650.070007
34.560001,6.498,652.070007
34.561001,6.478,654.070007
34.558998,6.443,656.070007
34.558998,6.429,658.070007
34.558998,6.424,660.070007
34.558998,6.422,662.070007
34.558998,6.415,664.070007
34.558998,6.41,666.070007
34.558998,6.405,668.070007
34.558998,6.403,670.070007
34.558998,6.401,672.070007
34.558998,6.4,674.070007
34.558998,6.396,676.070007
34.558998,6.39,678.070007
34.557999,6.385,680.070007
34.557999,6.381,682.070007
34.556999,6.372,684.070007
34.556999,6.355,686.070007
34.556,6.339,688.070007
34.555,6.327,690.070007
34.554001,6.295,692.070007
34.553001,6.272,694.070007
34.551998,6.27,696.070007
34.551998,6.268,698.070007
34.550999,6.255,700.070007
34.549999,6.234,702.070007
34.549999,6.221,704.070007
34.549,6.205,706.070007
34.548,6.179,708.070007
34.547001,6.175,710.070007
34.547001,6.174,712.070007
34.547001,6.172,714.070007
34.546001,6.157,716.070007
34.546001,6.14,718.070007
34.546001,6.129,720.070007
34.546001,6.12,722.070007
34.546001,6.09,724.070007
34.544998,6.079,726.070007
34.546001,6.072,728.070007
34.544998,6.06,730.070007
34.544998,6.054,732.070007
34.544998,6.042,734.070007
34.543999,6.038,736.070007
34.543999,6.028,738.070007
34.542999,6.004,740.070007
34.542999,5.971,742.070007
34.542,5.929,744.070007
34.541,5.918,746.070007
34.541,5.912,748.070007
34.541,5.901,750.070007
34.541,5.89,752.070007
34.541,5.885,754.070007
34.540001,5.867,756.070007
34.539001,5.853,758.070007
34.539001,5.836,760.070007
34.537998,5.789,762.070007
34.536999,5.764,764.070007
34.536999,5.743,766.070007
34.535999,5.713,768.070007
34.536999,5.683,770.070007
34.535999,5.661,772.070007
34.535999,5.644,774.070007
34.535,5.641,776.070007
34.535,5.615,778.070007
34.534,5.577,780.070007
34.534,5.563,782.070007
34.533001,5.543,784.070007
34.532001,5.537,786.070007
34.533001,5.533,788.070007
34.534,5.528,790.070007
34.534,5.524,792.070007
34.533001,5.522,794.070007
34.534,5.516,796.070007
34.536999,5.495,798.070007
34.536999,5.491,800.070007
34.536999,5.488,802.070007
34.537998,5.474,804.070007
34.537998,5.443,806.070007
34.537998,5.439,808.070007
34.539001,5.435,810.070007
34.539001,5.428,812.070007
34.539001,5.415,814.070007
34.539001,5.405,816.070007
34.537998,5.377,818.070007
34.539001,5.36,820.070007
34.537998,5.341,822.070007
34.536999,5.3,824.070007
34.536999,5.266,826.070007
34.536999,5.246,828.070007
34.536999,5.222,830.070007
34.536999,5.21,832.070007
34.536999,5.201,834.070007
34.536999,5.188,836.070007
34.536999,5.174,838.070007
34.536999,5.163,840.070007
34.537998,5.153,842.070007
34.537998,5.149,844.070007
34.537998,5.146,846.070007
34.537998,5.143,848.070007
34.536999,5.137,850.070007
34.537998,5.105,852.070007
34.537998,5.067,854.070007
34.537998,5.053,856.070007
34.537998,5.048,858.070007
34.537998,5.043,860.070007
34.537998,5.041,862.070007
34.539001,5.026,864.070007
34.539001,5.01,866.070007
34.539001,4.996,868.070007
34.539001,4.985,870.070007
34.539001,4.98,872.070007
34.539001,4.976,874.070007
34.539001,4.971,876.070007
34.539001,4.97,878.070007
34.539001,4.967,880.070007
34.539001,4.966,882.070007
34.539001,4.964,884.070007
34.539001,4.96,886.070007
34.539001,4.955,888.070007
34.539001,4.951,890.070007
34.539001,4.948,892.070007
34.540001,4.944,894.070007
34.540001,4.93,896.070007
34.541,4.922,898.070007
34.541,4.913,900.070007
34.542,4.894,902.070007
34.541,4.868,904.070007
34.541,4.858,906.070007
34.541,4.851,908.070007
34.542,4.85,910.070007
34.542999,4.85,912.070007
34.542999,4.845,914.070007
34.542999,4.831,916.070007
34.542999,4.825,918.070007
34.542,4.817,920.070007
34.542,4.815,922.070007
34.542,4.811,924.070007
34.542,4.808,926.070007
34.542,4.798,928.070007
34.542,4.773,930.070007
34.542,4.763,932.070007
34.542,4.76,934.070007
34.542,4.755,936.070007
34.542,4.75,938.070007
34.542,4.745,940.070007
34.542999,4.736,942.070007
34.542999,4.723,944.070007
34.542999,4.712,946.070007
34.542999,4.699,948.070007
34.542,4.692,950.070007
34.542999,4.689,952.070007
34.542999,4.685,954.070007
34.542,4.683,956.070007
34.542999,4.675,958.070007
34.542999,4.662,960.070007
34.542999,4.653,962.070007
34.542999,4.651,964.070007
34.542999,4.639,966.070007
34.542999,4.634,968.070007
34.542999,4.63,970.070007
34.542999,4.624,972.070007
34.543999,4.615,974.070007
34.544998,4.599,976.070007
34.544998,4.591,978.070007
34.544998,4.584,980.070007
34.543999,4.574,982.070007
34.543999,4.566,984.070007
34.543999,4.55,986.070007
34.544998,4.548,988.070007
34.544998,4.547,990.070007
34.544998,4.54,992.070007
34.546001,4.525,994.070007
34.546001,4.518,996.070007
34.546001,4.513,998.070007
34.546001,4.511,1000.070007
34.546001,4.509,1002.070007
34.546001,4.508,1004.070007
34.546001,4.507,1006.070007
34.544998,4.502,1008.070007
34.546001,4.488,1010.070007
34.546001,4.483,1012.070007
34.546001,4.483,1014.070007
34.547001,4.472,1016.070007
34.547001,4.462,1018.070007
34.547001,4.456,1020.070007
34.548,4.447,1022.070007
34.548,4.43,1024.069946
34.548,4.425,1026.069946
34.548,4.425,1028.069946
34.548,4.42,1030.069946
34.549,4.401,1032.069946
34.549,4.387,1034.069946
34.549999,4.369,1036.069946
34.549999,4.362,1038.069946
34.549999,4.358,1040.069946
34.549999,4.345,1042.069946
34.550999,4.332,1044.069946
34.550999,4.32,1046.069946
34.550999,4.316,1048.069946
34.550999,4.315,1050.069946
34.550999,4.315,1052.069946
34.550999,4.312,1054.069946
34.550999,4.31,1056.069946
34.551998,4.298,1058.069946
34.551998,4.277,1060.069946
34.551998,4.271,1062.069946
34.551998,4.269,1064.069946
34.551998,4.265,1066.069946
34.553001,4.257,1068.069946
34.553001,4.243,1070.069946
34.553001,4.235,1072.069946
34.554001,4.219,1074.169922
34.554001,4.216,1076.069946
34.553001,4.212,1078.069946
34.555,4.188,1080.069946
34.555,4.17,1082.069946
34.556,4.152,1084.069946
34.556,4.139,1086.069946
34.556,4.138,1088.069946
34.556,4.137,1090.069946
34.556,4.131,1092.069946
34.556999,4.117,1094.069946
34.556999,4.103,1096.069946
34.556999,4.099,1098.069946
34.557999,4.093,1100.069946
34.557999,4.085,1102.069946
34.556999,4.081,1104.069946
34.556999,4.076,1106.069946
34.558998,4.07,1108.069946
34.558998,4.063,1110.069946
34.558998,4.06,1112.069946
34.558998,4.054,1114.069946
34.558998,4.049,1116.069946
34.558998,4.044,1118.069946
34.560001,4.04,1120.069946
34.560001,4.038,1122.069946
34.558998,4.037,1124.069946
34.560001,4.035,1126.069946
34.558998,4.032,1128.069946
34.560001,4.027,1130.069946
34.560001,4.018,1132.069946
34.561001,3.996,1134.069946
34.561001,3.987,1136.069946
34.562,3.966,1138.069946
34.562,3.958,1140.069946
34.563,3.951,1142.069946
34.563,3.946,1144.069946
34.563,3.943,1146.069946
34.563,3.942,1148.069946
34.563,3.933,1150.069946
34.563,3.914,1152.069946
34.563999,3.9,1154.069946
34.563999,3.894,1156.069946
34.563999,3.89,1158.069946
34.563999,3.888,1160.069946
34.563999,3.886,1162.069946
34.563999,3.883,1164.069946
34.564999,3.874,1166.069946
34.564999,3.867,1168.069946
34.564999,3.856,1170.069946
34.566002,3.848,1172.069946
34.566002,3.842,1174.069946
34.567001,3.834,1176.069946
34.567001,3.828,1178.069946
34.567001,3.822,1180.069946
34.568001,3.811,1182.069946
34.568001,3.799,1184.069946
34.568001,3.795,1186.069946
34.568001,3.794,1188.069946
34.568001,3.791,1190.069946
34.569,3.79,1192.069946
34.569,3.789,1194.069946
34.569,3.787,1196.069946
34.569,3.783,1198.069946
34.569,3.773,1200.069946
34.57,3.761,1202.069946
34.57,3.755,1204.069946
34.57,3.749,1206.069946
34.57,3.743,1208.069946
34.570999,3.739,1210.069946
34.570999,3.736,1212.069946
34.570999,3.734,1214.069946
34.570999,3.732,1216.069946
34.570999,3.73,1218.069946
34.570999,3.729,1220.069946
34.570999,3.728,1222.069946
34.570999,3.722,1224.069946
34.570999,3.716,1226.069946
34.571999,3.708,1228.069946
34.571999,3.704,1230.069946
34.571999,3.701,1232.069946
34.571999,3.696,1234.069946
34.571999,3.696,1236.069946
34.571999,3.695,1238.069946
34.571999,3.694,1240.069946
34.571999,3.681,1242.069946
34.573002,3.664,1244.069946
34.574001,3.65,1246.069946
34.574001,3.647,1248.069946
34.574001,3.642,1250.069946
34.574001,3.636,1252.069946
34.574001,3.633,1254.069946
34.574001,3.632,1256.069946
34.574001,3.626,1258.069946
34.575001,3.615,1260.069946
34.575001,3.608,1262.069946
34.575001,3.606,1264.069946
34.575001,3.602,1266.069946
34.575001,3.6,1268.069946
34.576,3.597,1270.069946
34.576,3.595,1272.069946
34.576,3.593,1274.069946
34.576,3.59,1276.069946
34.576,3.586,1278.069946
34.576,3.575,1280.069946
34.577,3.563,1282.069946
34.577,3.56,1284.069946
34.577,3.557,1286.069946
34.577,3.549,1288.069946
34.577,3.54,1290.069946
34.577999,3.533,1292.069946
34.578999,3.517,1294.069946
34.578999,3.513,1296.069946
34.578999,3.511,1298.069946
34.578999,3.508,1300.069946
34.578999,3.505,1302.069946
34.578999,3.498,1304.069946
34.581001,3.476,1306.069946
34.581001,3.47,1308.069946
34.581001,3.469,1310.069946
34.581001,3.467,1312.069946
34.581001,3.466,1314.069946
34.581001,3.466,1316.069946
34.581001,3.464,1318.069946
34.581001,3.46,1320.069946
34.582001,3.446,1322.069946
34.582001,3.444,1324.069946
34.581001,3.443,1326.069946
34.582001,3.434,1328.069946
34.582001,3.424,1330.069946
34.583,3.416,1332.069946
34.583,3.414,1334.069946
34.583,3.406,1336.069946
34.584,3.399,1338.069946
34.584,3.399,1340.069946
34.584,3.398,1342.069946
34.584,3.394,1344.069946
34.584,3.383,1346.069946
34.584,3.376,1348.069946
34.584999,3.37,1350.069946
34.585999,3.357,1352.069946
34.584999,3.355,1354.069946
34.584999,3.354,1356.069946
34.585999,3.349,1358.069946
34.585999,3.346,1360.069946
34.585999,3.338,1362.069946
34.585999,3.333,1364.069946
34.585999,3.331,1366.069946
34.587002,3.318,1368.069946
34.587002,3.302,1370.069946
34.588001,3.287,1372.069946
34.588001,3.281,1374.069946
34.589001,3.27,1376.069946
34.589001,3.264,1378.069946
34.589001,3.259,1380.069946
34.589001,3.254,1382.069946
34.59,3.249,1384.069946
34.59,3.246,1386.069946
34.59,3.244,1388.069946
34.59,3.241,1390.069946
34.59,3.239,1392.069946
34.59,3.237,1394.069946
34.59,3.234,1396.069946
34.59,3.233,1398.069946
34.591,3.229,1400.069946
34.591,3.225,1402.069946
34.591,3.222,1404.069946
34.591,3.216,1406.069946
34.591,3.209,1408.069946
34.591999,3.201,1410.069946
34.592999,3.191,1412.069946
34.592999,3.188,1414.069946
34.592999,3.184,1416.069946
34.592999,3.176,1418.069946
34.594002,3.169,1420.069946
34.594002,3.168,1422.069946
34.594002,3.167,1424.169922
34.594002,3.164,1426.069946
34.594002,3.163,1428.069946
34.594002,3.163,1430.069946
34.594002,3.161,1432.069946
34.595001,3.148,1434.069946
34.595001,3.136,1436.069946
34.595001,3.131,1438.069946
34.595001,3.127,1440.069946
34.596001,3.124,1442.069946
34.596001,3.118,1444.069946
34.596001,3.111,1446.069946
34.596001,3.102,1448.069946
34.597,3.092,1450.069946
34.597,3.084,1452.069946
34.597,3.078,1454.069946
34.598,3.072,1456.069946
34.598,3.063,1458.069946
34.598,3.059,1460.069946
34.598999,3.055,1462.069946
34.598999,3.049,1464.069946
34.598999,3.045,1466.069946
34.598999,3.042,1468.069946
34.598999,3.039,1470.069946
34.599998,3.034,1472.069946
34.599998,3.03,1474.069946
34.599998,3.028,1476.069946
34.599998,3.026,1478.069946
34.599998,3.023,1480.069946
34.601002,3.014,1482.069946
34.601002,3.0,1484.069946
34.602001,2.992,1486.069946
34.602001,2.99,1488.069946
34.602001,2.988,1490.069946
34.602001,2.985,1492.069946
34.602001,2.984,1494.069946
34.602001,2.976,1496.069946
34.603001,2.957,1498.069946
34.603001,2.955,1500.069946
34.604,2.953,1502.069946
34.604,2.949,1504.069946
34.604,2.948,1506.069946
34.604,2.947,1508.069946
34.604,2.945,1510.069946
34.604,2.943,1512.069946
34.604,2.942,1514.069946
34.604,2.941,1516.069946
34.605,2.941,1518.069946
34.604,2.941,1520.069946
34.605,2.938,1522.069946
34.605,2.934,1524.069946
34.605,2.93,1526.069946
34.605,2.919,1528.069946
34.605,2.914,1530.069946
34.605999,2.906,1532.069946
34.605999,2.894,1534.069946
34.606998,2.889,1536.069946
34.606998,2.883,1538.069946
34.606998,2.875,1540.069946
34.606998,2.874,1542.069946
34.606998,2.874,1544.069946
34.606998,2.872,1546.069946
34.608002,2.866,1548.069946
34.608002,2.863,1550.069946
34.608002,2.86,1552.069946
34.609001,2.848,1554.069946
34.610001,2.838,1556.069946
34.610001,2.831,1558.069946
34.610001,2.825,1560.169922
34.610001,2.82,1562.069946
34.610001,2.816,1564.069946
34.610001,2.815,1566.069946
34.610001,2.813,1568.069946
34.610001,2.806,1570.069946
34.611,2.8,1572.069946
34.611,2.797,1574.069946
34.611,2.793,1576.069946
34.611,2.791,1578.069946
34.612,2.786,1580.069946
34.612,2.779,1582.069946
34.612,2.774,1584.069946
34.612999,2.769,1586.069946
34.612999,2.762,1588.069946
34.612999,2.757,1590.069946
34.612999,2.755,1592.069946
34.613998,2.752,1594.069946
34.613998,2.751,1596.069946
34.613998,2.75,1598.069946
34.613998,2.75,1600.069946
34.613998,2.75,1602.069946
34.613998,2.748,1604.069946
34.613998,2.746,1606.069946
34.613998,2.743,1608.069946
34.613998,2.739,1610.069946
34.615002,2.732,1612.069946
34.615002,2.727,1614.069946
34.615002,2.724,1616.069946
34.616001,2.719,1618.069946
34.616001,2.716,1620.069946
34.616001,2.713,1622.069946
34.616001,2.711,1624.069946
34.616001,2.709,1626.069946
34.616001,2.705,1628.069946
34.616001,2.704,1630.069946
34.616001,2.701,1632.069946
34.618,2.678,1634.069946
34.618999,2.669,1636.069946
34.618999,2.669,1638.069946
34.618999,2.668,1640.069946
34.618999,2.667,1642.069946
34.618999,2.666,1644.069946
34.618999,2.665,1646.069946
34.618999,2.665,1648.069946
34.618999,2.665,1650.069946
34.618999,2.665,1652.069946
34.618999,2.665,1654.069946
34.618999,2.664,1656.069946
34.618999,2.664,1658.069946
34.618999,2.664,1660.069946
34.618999,2.663,1662.069946
34.619999,2.655,1664.069946
34.619999,2.643,1666.069946
34.620998,2.641,1668.069946
34.619999,2.641,1670.069946
34.619999,2.641,1672.069946
34.620998,2.636,1674.069946
34.620998,2.628,1676.069946
34.622002,2.623,1678.069946
34.622002,2.622,1680.069946
34.622002,2.621,1682.069946
34.622002,2.619,1684.069946
34.622002,2.611,1686.069946
34.623001,2.604,1688.069946
34.623001,2.602,1689.669922
34.621498,2.598,1699.169922
34.624802,2.543,1748.719971
34.632801,2.4268,1798.72998
34.637699,2.3592,1849.149902
34.641102,2.3036,1898.619995
34.643902,2.2628,1948.389893
34.6464,2.2317,1998.48999
