salinity,temperature,pressure
24.910999,11.236,317.959991
24.552,11.173,319.959991
24.317999,11.136,322.0
24.453999,11.081,324.0
24.484999,11.04,326.040009
24.247999,11.006,327.959991
24.202,10.973,329.880005
24.167,10.941,331.959991
24.153,10.911,334.0
24.198,10.867,335.959991
26.304998,10.809,337.880005
27.838999,10.738,340.0
27.854,10.661,342.079987
27.856998,10.61,344.040009
27.858999,10.563,346.0
27.863998,10.509,347.959991
27.866999,10.462,349.920013
27.868999,10.419,351.920013
27.856998,10.408,353.880005
27.847,10.378,355.920013
27.845999,10.301,358.0
27.299,10.206,360.119995
23.986,10.137,362.079987
23.941999,10.057,364.040009
23.939999,10.019,366.040009
23.955,9.974,368.040009
24.115,9.931,370.040009
27.382999,9.895,372.040009
27.950998,9.864,374.040009
26.285999,9.844,376.040009
24.032,9.811,377.959991
27.983,9.784,379.959991
27.983,9.738,382.040009
27.991999,9.663,384.079987
28.007999,9.571,385.959991
28.011999,9.523,387.839996
28.014999,9.479,389.920013
28.018,9.438,392.040009
28.021999,9.396,394.0
28.021999,9.369,395.920013
28.018999,9.341,397.959991
28.018999,9.301,400.0
28.005999,9.278,402.040009
28.000999,9.242,404.079987
28.002998,9.189,406.040009
28.007,9.128,408.040009
28.001999,9.082,409.920013
28.001999,9.016,411.959991
27.542999,8.959,414.040009
24.703999,8.918,416.0
27.181,8.869,418.0
24.421999,8.842,420.040009
23.950998,8.814,421.959991
23.870998,8.756,424.0
23.834,8.694,426.040009
23.841,8.657,428.079987
24.105,8.629,430.119995
24.095999,8.611,432.0
24.063999,8.601,433.959991
24.212999,8.595,435.959991
24.545,8.571,437.959991
25.584999,8.542,439.920013
27.654999,8.522,442.040009
27.702,8.499,444.119995
27.734999,8.464,446.079987
27.767,8.404,447.959991
27.797998,8.366,450.0
27.813999,8.356,452.079987
27.813,8.354,454.079987
27.817999,8.346,455.959991
27.834,8.304,457.880005
27.847,8.267,459.920013
27.859999,8.232,462.0
27.859999,8.225,464.0
27.856998,8.216,465.959991
27.858,8.195,468.040009
27.855999,8.18,470.0
27.863998,8.14,471.959991
27.868999,8.115,473.959991
27.862,8.109,476.0
27.486,8.102,478.0
25.633999,8.094,480.0
25.075998,8.087,482.079987
24.841,8.048,484.079987
24.884998,7.994,485.920013
24.963999,7.977,487.959991
24.879,7.97,489.959991
24.862,7.962,491.880005
24.785999,7.954,493.959991
24.762999,7.946,495.959991
24.799,7.925,498.0
24.910999,7.874,500.0
24.901999,7.848,502.0
24.906,7.83,504.040009
24.911999,7.817,506.0
24.899,7.81,507.920013
24.894999,7.799,509.920013
24.900999,7.784,512.0
24.904999,7.771,514.0
24.943998,7.754,516.039978
24.942999,7.721,518.080017
24.928999,7.682,520.0
24.938,7.657,521.919983
24.931999,7.644,523.919983
24.925999,7.636,525.880005
24.913,7.631,528.0
24.903,7.622,530.039978
24.900999,7.582,531.880005
24.945999,7.557,533.880005
24.955,7.545,535.880005
24.962999,7.535,538.0
24.973999,7.527,540.039978
24.977999,7.513,541.880005
24.983999,7.49,543.919983
24.980999,7.477,545.960022
25.007999,7.467,548.039978
25.031,7.452,550.080017
25.035999,7.434,552.119995
25.066,7.406,554.080017
25.011999,7.384,556.0
24.904999,7.367,558.039978
24.92,7.339,560.119995
24.927999,7.314,562.039978
24.922998,7.293,563.919983
24.938999,7.273,565.960022
24.934,7.257,568.0
24.945999,7.247,569.919983
24.941999,7.243,571.880005
24.942999,7.242,573.960022
24.927,7.236,576.039978
24.907,7.226,577.960022
24.928999,7.217,579.919983
24.879,7.204,582.0
24.883999,7.19,584.0
24.889,7.185,585.919983
24.879999,7.177,588.039978
24.859999,7.156,590.080017
24.849998,7.138,592.159973
24.767,7.108,594.080017
24.657,7.093,595.960022
24.643,7.077,598.039978
24.667,7.061,599.960022
26.011999,7.052,601.919983
25.193998,7.041,604.0
27.375999,7.023,606.080017
25.720999,7.007,608.039978
26.653,7.001,609.919983
26.293999,6.993,611.919983
25.401999,6.983,613.960022
24.602999,6.968,616.039978
24.588999,6.959,618.0
24.584,6.956,619.919983
24.619999,6.948,622.039978
24.660999,6.937,623.960022
24.691999,6.925,625.880005
24.813999,6.901,627.919983
24.921,6.885,629.960022
24.952999,6.875,631.960022
25.354,6.868,634.039978
28.272999,6.85,636.119995
28.282999,6.831,638.039978
26.16,6.816,639.960022
25.046,6.79,642.0
24.585999,6.775,644.039978
26.657,6.77,646.080017
28.295,6.752,648.080017
28.299999,6.736,650.080017
28.297998,6.728,652.080017
26.695999,6.722,654.080017
24.566999,6.71,656.0
24.550999,6.695,657.919983
24.601,6.691,659.919983
24.627998,6.691,661.919983
24.675999,6.683,663.919983
24.620998,6.664,665.919983
24.432999,6.639,667.960022
24.407999,6.62,670.0
24.373999,6.602,672.039978
24.342999,6.578,674.039978
24.344999,6.549,676.080017
24.410999,6.524,677.960022
24.434999,6.501,679.960022
24.472,6.496,682.119995
24.512999,6.494,684.080017
24.518,6.485,686.080017
24.479,6.473,688.080017
24.406,6.462,690.080017
24.399,6.439,692.039978
25.542999,6.415,694.0
28.321999,6.406,696.0
28.32,6.404,698.039978
28.314999,6.401,700.039978
28.313,6.392,702.039978
28.310999,6.375,704.039978
28.307999,6.359,706.039978
28.313999,6.324,708.039978
28.310999,6.317,710.039978
28.302,6.317,712.080017
28.299,6.308,714.119995
28.304998,6.279,716.119995
28.307999,6.26,718.119995
28.306,6.258,720.080017
28.302999,6.257,722.080017
28.296999,6.258,724.119995
28.282999,6.255,726.119995
28.265999,6.243,728.119995
27.313,6.234,730.119995
24.915998,6.229,732.039978
24.913,6.21,733.919983
24.858999,6.19,735.960022
24.759998,6.167,738.0
24.546999,6.148,740.039978
24.563,6.133,742.119995
24.762999,6.122,744.039978
24.825998,6.113,745.919983
24.841,6.103,747.960022
24.817999,6.08,750.080017
24.738998,6.047,752.039978
24.484999,6.015,754.0
24.533998,5.985,756.080017
24.570999,5.964,758.039978
24.604,5.959,760.0
24.601,5.947,761.960022
24.601999,5.91,763.919983
24.599998,5.886,766.039978
24.671999,5.879,768.0
24.632,5.857,769.960022
24.484999,5.842,772.039978
24.216999,5.818,774.039978
24.151999,5.809,775.960022
24.136,5.807,778.080017
24.127998,5.806,780.0
24.102999,5.805,782.0
24.084999,5.791,783.919983
24.084999,5.788,785.919983
24.092999,5.784,788.039978
24.094,5.781,790.0
24.118999,5.779,791.960022
24.146,5.778,794.080017
24.133999,5.778,796.039978
24.112999,5.777,798.0
24.142,5.776,800.0
24.158998,5.77,802.0
24.175999,5.753,803.960022
24.241999,5.743,805.880005
24.427,5.721,808.039978
24.436998,5.705,810.039978
24.455,5.692,812.039978
24.474998,5.685,814.039978
24.49,5.677,816.0
24.497999,5.662,818.119995
24.512999,5.643,820.039978
24.507,5.637,821.960022
24.465,5.634,824.080017
24.424,5.628,826.080017
24.421999,5.61,828.039978
24.466,5.584,830.0
24.497,5.556,831.960022
24.470999,5.536,834.039978
24.466,5.52,836.080017
24.469999,5.512,838.080017
24.466999,5.51,840.119995
24.48,5.506,841.919983
24.481998,5.501,843.880005
24.517,5.497,845.919983
24.542999,5.476,848.0
24.538,5.454,849.960022
24.508999,5.444,851.960022
24.494999,5.433,853.960022
24.509998,5.42,855.960022
24.535999,5.404,858.0
24.552999,5.389,860.0
24.573,5.374,861.960022
24.588999,5.362,863.960022
24.587999,5.356,866.039978
24.613998,5.352,867.960022
24.608,5.345,869.960022
24.663,5.338,871.960022
24.754,5.333,873.919983
24.799999,5.322,875.919983
24.57,5.301,877.919983
24.390999,5.281,880.039978
24.396999,5.279,882.039978
24.362999,5.278,884.0
28.320999,5.278,885.960022
28.342999,5.277,887.880005
28.342999,5.276,889.960022
27.237,5.273,892.080017
24.67,5.27,894.080017
25.355,5.26,896.0
24.584,5.242,898.119995
24.674,5.229,900.080017
24.642,5.209,902.039978
24.539,5.197,904.039978
24.571999,5.193,906.039978
24.515999,5.191,908.0
24.835999,5.182,910.0
24.712,5.172,912.0
25.085999,5.167,913.960022
24.830999,5.162,915.919983
25.156,5.154,917.919983
24.859999,5.142,920.039978
25.025999,5.138,922.0
24.703999,5.133,923.960022
24.715,5.127,926.080017
24.751999,5.119,928.039978
24.688,5.111,929.919983
25.005999,5.1,931.919983
25.015999,5.08,934.080017
25.116999,5.066,936.119995
25.23,5.055,937.960022
24.511,5.044,939.960022
25.113998,5.032,942.0
24.585999,5.019,943.880005
25.147999,5.001,945.919983
25.431999,4.985,947.960022
25.477999,4.97,950.0
26.664,4.96,952.0
25.229,4.945,954.0
24.463999,4.937,955.960022
27.168999,4.929,957.919983
24.914,4.924,959.919983
24.642,4.915,961.919983
24.796,4.893,964.039978
24.886,4.886,966.039978
24.813999,4.875,968.0
24.472,4.863,970.119995
24.404999,4.861,972.119995
24.441,4.861,973.960022
28.292999,4.86,976.0
25.355,4.853,978.039978
24.540998,4.852,979.880005
25.456999,4.844,981.919983
24.604,4.832,984.0
24.368999,4.812,985.919983
24.359999,4.796,987.919983
24.316999,4.78,989.960022
27.177999,4.761,991.960022
28.356998,4.749,993.960022
28.366999,4.739,995.919983
28.369999,4.725,997.960022
28.370998,4.714,999.960022
28.369999,4.707,1002.0
28.368999,4.7,1003.76001
28.361,4.698,1006.320007
