salinity,temperature,pressure
36.219002,24.944,114.0
36.216,24.896999,114.800003
36.203999,24.879999,115.599998
36.188999,24.785999,116.900002
36.181,24.576,118.199997
36.175999,24.396999,119.0
36.199001,24.348,119.800003
36.212002,24.299,120.599998
36.236,24.285999,121.900002
36.249001,24.195999,123.300003
36.272999,24.058001,124.300003
36.258999,23.906,125.199997
36.250999,23.809,126.199997
36.226002,23.583,127.199997
36.219002,23.462999,128.199997
36.208,23.275,129.100006
36.181,23.047001,130.100006
36.164001,22.900999,131.100006
36.153999,22.787001,132.100006
36.145,22.715,133.199997
36.138,22.649,134.199997
36.140999,22.604,135.100006
36.126999,22.476,136.100006
36.112999,22.399,137.0
36.103001,22.191,138.0
36.085999,21.910999,139.0
36.09,21.750999,140.100006
36.078999,21.658001,141.199997
36.058998,21.393999,142.300003
36.043999,21.271,143.5
36.030998,21.174999,144.600006
36.007999,21.106001,145.699997
36.002998,21.037001,146.899994
35.992001,20.924,148.0
35.98,20.860001,149.199997
35.973,20.834999,150.300003
35.971001,20.796,151.5
35.963001,20.709999,152.600006
35.948002,20.659,153.699997
35.939999,20.618999,154.899994
35.931,20.546,156.0
35.926998,20.468,157.199997
35.910999,20.452,158.300003
35.904999,20.431,159.399994
35.905998,20.409,160.600006
35.890999,20.343,161.699997
35.880001,20.271999,162.800003
35.856998,20.139999,163.899994
35.844002,20.079,165.0
35.841,20.002001,166.100006
35.818001,19.857,167.199997
35.796001,19.795,168.199997
35.793999,19.763,169.199997
35.782001,19.714001,170.199997
35.766998,19.605,171.199997
35.763,19.517,172.0
35.742001,19.486,172.699997
35.726002,19.405001,173.899994
35.691002,19.235001,175.0
35.665001,19.066,175.699997
35.632,18.756001,176.899994
35.597,18.641001,178.100006
35.577,18.479,178.800003
35.535,18.219999,180.0
35.523998,18.131001,181.199997
35.495998,17.982,181.899994
35.477001,17.914,183.0
35.463001,17.754,184.100006
35.435001,17.576,184.800003
35.425999,17.521,185.800003
35.41,17.368999,187.0
35.381001,17.181,187.699997
35.356998,16.965,188.600006
35.327999,16.775,189.899994
35.306999,16.606001,191.199997
35.301998,16.502001,192.100006
35.284,16.465,193.0
35.280998,16.273001,194.0
35.261002,16.209999,194.899994
35.257,16.132999,195.899994
35.251999,16.073,196.800003
35.241001,16.024,197.800003
35.237999,16.004999,198.800003
35.234001,15.979,199.699997
35.23,15.95,200.699997
35.226002,15.897,201.899994
35.216999,15.845,203.0
35.213001,15.8,203.800003
35.201,15.705,204.899994
35.194,15.646,206.100006
35.188,15.59,206.800003
35.175999,15.5,207.899994
35.167999,15.42,209.100006
35.173,15.375,209.899994
35.151001,15.35,211.0
35.139999,15.308,212.199997
35.127998,15.122,212.899994
35.106998,14.857,213.699997
35.081001,14.681,214.899994
35.070999,14.576,216.199997
35.062,14.568,217.100006
35.057999,14.554,217.899994
35.040001,14.405,218.800003
35.021,14.151,219.699997
35.004002,14.059,220.899994
34.999001,14.042,222.199997
34.994999,14.037,223.100006
34.987,14.005,224.0
34.976002,13.744,224.899994
34.948002,13.582,225.800003
34.939999,13.514,226.699997
34.93,13.483,227.600006
34.919998,13.381,228.600006
34.912998,13.273,229.899994
34.908001,13.168,231.399994
34.893002,13.105,232.300003
34.891998,13.079,233.300003
34.889,13.045,234.199997
34.879002,12.931,235.199997
34.880001,12.824,236.199997
34.861,12.713,237.100006
34.862999,12.627,238.100006
34.853001,12.532,239.100006
34.847,12.487,240.0
34.844002,12.46,240.899994
34.841,12.447,241.800003
34.841,12.397,243.0
34.837002,12.304,244.199997
34.828999,12.23,245.0
34.826,12.176,245.800003
34.824001,12.125,247.0
34.819,12.099,248.199997
34.820999,12.089,249.0
34.818001,12.061,249.699997
34.816002,11.992,250.899994
34.813,11.957,252.100006
34.812,11.939,252.899994
34.811001,11.909,253.699997
34.806,11.869,254.899994
34.804001,11.82,256.100006
34.801998,11.789,256.899994
34.803001,11.76,257.700012
34.801998,11.714,259.0
34.805,11.687,260.200012
34.805,11.668,261.0
34.805,11.655,261.899994
34.808998,11.629,262.700012
34.811001,11.571,263.899994
34.813,11.523,265.200012
34.810001,11.505,266.100006
34.814999,11.463,266.899994
34.811001,11.41,267.799988
34.808998,11.352,268.600006
34.806,11.321,269.899994
34.805,11.286,271.200012
34.805,11.265,272.100006
34.805,11.242,273.0
34.803001,11.217,273.899994
34.805,11.174,274.799988
34.801998,11.136,275.700012
34.800999,11.108,276.5
34.801998,11.088,277.899994
34.803001,11.062,279.200012
34.805,11.023,280.100006
34.804001,10.995,281.0
34.803001,10.972,281.899994
34.801998,10.941,282.799988
34.801998,10.925,283.700012
34.805,10.902,284.600006
34.801998,10.857,285.899994
34.799999,10.848,287.299988
34.799999,10.839,288.200012
34.799999,10.837,289.100006
34.800999,10.832,290.0
34.799999,10.826,290.899994
34.799,10.825,291.799988
34.798,10.823,292.700012
34.799,10.813,293.899994
34.798,10.807,295.299988
34.807999,10.738,296.200012
34.799999,10.692,297.100006
34.799999,10.675,298.0
34.799,10.67,298.899994
34.798,10.663,299.799988
34.798,10.659,300.700012
34.797001,10.656,301.600006
34.798,10.616,302.899994
34.796001,10.511,304.299988
34.797001,10.485,305.200012
34.794998,10.463,306.0
34.794998,10.462,306.899994
34.793999,10.455,307.799988
34.792,10.435,308.700012
34.793999,10.379,309.600006
34.793999,10.338,310.899994
34.792,10.316,312.299988
34.792,10.312,313.200012
34.792,10.308,314.100006
34.792999,10.302,315.0
34.792,10.295,315.799988
34.791,10.288,316.700012
34.790001,10.27,318.0
34.794998,10.222,319.299988
34.789001,10.163,320.200012
34.785999,10.117,321.100006
34.785,10.094,321.899994
34.784,10.08,322.799988
34.783001,10.074,323.700012
34.784,10.066,324.600006
34.780998,10.021,325.899994
34.784,9.985,327.299988
34.779999,9.977,328.200012
34.778999,9.951,329.100006
34.780998,9.941,330.0
34.778,9.928,330.899994
34.778,9.919,331.799988
34.778,9.904,332.700012
34.777,9.871,333.600006
34.775002,9.839,334.899994
34.772999,9.816,336.399994
34.771999,9.809,337.299988
34.772999,9.796,338.200012
34.771999,9.781,339.100006
34.77,9.762,340.0
34.771,9.75,340.899994
34.77,9.743,341.899994
34.77,9.734,342.799988
34.768002,9.73,343.700012
34.769001,9.721,344.600006
34.768002,9.715,345.899994
34.768002,9.711,347.299988
34.769001,9.703,348.299988
34.769001,9.675,349.200012
34.764,9.641,350.100006
34.763,9.623,351.100006
34.761002,9.606,352.0
34.761002,9.588,352.799988
34.758999,9.574,353.799988
34.757999,9.559,354.700012
34.758999,9.551,355.600006
34.757,9.54,356.899994
34.757,9.524,358.299988
34.755001,9.511,359.299988
34.755001,9.5,360.200012
34.754002,9.481,361.100006
34.752998,9.477,362.0
34.754002,9.469,362.899994
34.751999,9.462,363.799988
34.752998,9.448,364.700012
34.751999,9.443,365.600006
34.750999,9.426,366.899994
34.749001,9.417,368.299988
34.75,9.408,369.200012
34.749001,9.4,370.100006
34.747002,9.396,371.0
34.75,9.358,372.0
34.744999,9.354,372.899994
34.745998,9.33,373.799988
34.743999,9.326,374.700012
34.743999,9.32,375.600006
34.743,9.295,376.899994
34.743,9.285,378.299988
34.743,9.273,379.200012
34.741001,9.269,380.100006
34.742001,9.259,381.0
34.741001,9.253,381.899994
34.740002,9.248,382.799988
34.740002,9.24,383.700012
34.738998,9.232,384.600006
34.737999,9.22,385.899994
34.740002,9.197,387.299988
34.737,9.177,388.200012
34.736,9.17,389.200012
34.735001,9.164,390.100006
34.736,9.151,391.0
34.734001,9.139,392.0
34.735001,9.131,392.899994
34.733002,9.121,393.799988
34.734001,9.104,394.799988
34.731998,9.096,395.700012
34.733002,9.081,396.600006
34.73,9.055,397.600006
34.728001,9.034,398.899994
34.728001,9.025,400.399994
34.727001,9.014,401.799988
34.726002,9.005,403.700012
34.726002,8.996,405.600006
34.726002,8.981,407.5
34.724998,8.963,409.399994
34.723999,8.953,411.299988
34.723,8.942,413.600006
34.722,8.93,415.5
34.721001,8.897,417.299988
34.717999,8.866,419.299988
34.716,8.841,421.299988
34.714001,8.8,423.299988
34.713001,8.782,425.299988
34.713001,8.772,427.299988
34.712002,8.764,429.299988
34.712002,8.75,431.399994
34.709999,8.74,433.399994
34.709999,8.735,435.600006
34.709999,8.724,437.200012
34.709,8.708,439.299988
34.707001,8.685,441.5
34.706001,8.67,443.5
34.705002,8.652,445.700012
34.702999,8.603,447.399994
34.702,8.589,449.200012
34.701,8.573,451.299988
34.700001,8.538,453.5
34.699001,8.517,455.299988
34.698002,8.493,457.5
34.698002,8.482,459.700012
34.696999,8.469,461.5
34.696999,8.452,463.200012
34.694,8.428,465.5
34.694,8.395,467.700012
34.692001,8.386,469.5
34.692001,8.38,471.299988
34.689999,8.361,473.5
34.688999,8.331,475.700012
34.688,8.314,477.5
34.686001,8.297,479.200012
34.686001,8.281,481.399994
34.685001,8.264,483.600006
34.683998,8.243,485.399994
34.682999,8.224,487.100006
34.681,8.179,489.299988
34.68,8.165,491.5
34.679001,8.156,493.299988
34.678001,8.147,495.399994
34.678001,8.14,497.600006
34.676998,8.133,499.299988
34.675999,8.107,501.5
34.674,8.063,503.700012
34.673,8.038,505.399994
34.671001,8.023,507.200012
34.669998,7.989,509.399994
34.669998,7.967,511.600006
34.668999,7.957,513.400024
34.667999,7.936,515.200012
34.666,7.909,517.5
34.666,7.883,519.700012
34.665001,7.875,521.5
34.664001,7.871,523.299988
34.664001,7.854,525.200012
34.661999,7.81,527.5
34.66,7.79,529.799988
34.66,7.773,531.700012
34.659,7.758,533.5
34.658001,7.743,535.400024
34.657001,7.73,537.299988
34.657001,7.704,539.099976
34.654999,7.679,541.0
34.653999,7.653,543.400024
34.651001,7.608,545.799988
34.648998,7.567,547.700012
34.648998,7.548,549.700012
34.647999,7.541,551.599976
34.647999,7.534,553.599976
34.647999,7.517,555.5
34.646,7.478,557.5
34.646,7.461,559.5
34.645,7.457,561.5
34.646,7.429,563.400024
34.644001,7.409,565.400024
34.643002,7.397,567.5
34.643002,7.382,569.5
34.640999,7.366,571.5
34.639999,7.345,573.5
34.639,7.319,575.5
34.638,7.292,577.5
34.637001,7.263,579.5
34.636002,7.234,581.400024
34.633999,7.2,583.400024
34.634998,7.181,585.400024
34.632,7.145,587.400024
34.631001,7.12,589.400024
34.631001,7.099,591.400024
34.629002,7.082,593.400024
34.627998,7.051,595.400024
34.627998,7.02,597.599976
34.625999,7.015,599.599976
34.625,7.008,601.5
34.625999,6.98,603.5
34.624001,6.941,605.5
34.622002,6.911,607.5
34.623001,6.9,609.5
34.622002,6.889,611.5
34.620998,6.879,613.599976
34.620998,6.87,615.599976
34.620998,6.865,617.299988
34.622002,6.857,619.299988
34.620998,6.845,621.400024
34.620998,6.829,623.400024
34.618999,6.816,625.5
34.618999,6.811,627.200012
34.618999,6.797,629.299988
34.618,6.788,631.299988
34.618,6.776,633.400024
34.618,6.764,635.5
34.617001,6.752,637.5
34.616001,6.748,639.599976
34.616001,6.747,641.299988
34.616001,6.738,643.299988
34.616001,6.705,645.299988
34.612999,6.683,647.400024
34.612999,6.656,649.5
34.612999,6.647,651.5
34.612,6.633,653.599976
34.611,6.616,655.299988
34.612,6.607,657.299988
34.611,6.588,659.400024
34.610001,6.55,661.5
34.608002,6.522,663.599976
34.606998,6.502,665.200012
34.606998,6.49,667.299988
34.605999,6.476,669.299988
34.605999,6.459,671.400024
34.605,6.443,673.5
34.605,6.42,675.299988
34.604,6.39,677.400024
34.603001,6.365,679.5
34.602001,6.353,681.599976
34.603001,6.339,683.700012
34.602001,6.326,685.400024
34.602001,6.308,687.5
34.602001,6.284,689.599976
34.601002,6.274,691.400024
34.601002,6.255,693.200012
34.599998,6.24,695.299988
34.599998,6.226,697.5
34.598999,6.209,699.299988
34.598,6.185,701.5
34.598,6.164,703.700012
34.597,6.147,705.599976
34.597,6.137,707.400024
34.596001,6.12,709.200012
34.596001,6.1,711.099976
34.595001,6.09,713.400024
34.594002,6.08,715.799988
34.595001,6.061,717.700012
34.595001,6.037,719.599976
34.595001,6.019,721.5
34.594002,6.011,723.400024
34.592999,6.001,725.299988
34.592999,5.99,727.299988
34.592999,5.982,729.299988
34.591999,5.974,731.200012
34.591999,5.958,733.200012
34.591999,5.954,735.200012
34.592999,5.934,737.099976
34.591999,5.905,739.200012
34.591,5.898,741.200012
34.591,5.885,743.200012
34.591,5.869,745.200012
34.591,5.85,747.299988
34.589001,5.836,749.299988
34.591,5.814,751.400024
34.59,5.798,753.400024
34.589001,5.784,755.5
34.589001,5.774,757.599976
34.588001,5.769,759.700012
34.589001,5.766,761.700012
34.589001,5.76,763.900024
34.589001,5.756,765.400024
34.589001,5.75,767.0
34.588001,5.743,769.099976
34.587002,5.73,771.299988
34.588001,5.719,773.400024
34.589001,5.704,775.5
34.588001,5.693,777.599976
34.587002,5.689,779.700012
34.588001,5.685,781.799988
34.588001,5.676,783.5
34.587002,5.662,785.0
34.588001,5.641,787.200012
34.587002,5.627,789.299988
34.587002,5.62,791.400024
34.588001,5.614,793.599976
34.585999,5.607,795.700012
34.587002,5.602,797.400024
34.587002,5.593,799.099976
34.587002,5.575,801.299988
34.587002,5.552,803.5
34.587002,5.549,805.700012
34.587002,5.546,807.799988
34.585999,5.547,809.5
34.584999,5.539,811.099976
34.588001,5.514,813.200012
34.585999,5.496,815.400024
34.585999,5.482,817.5
34.585999,5.476,819.700012
34.585999,5.461,821.799988
34.585999,5.454,823.400024
34.585999,5.448,825.0
34.585999,5.432,827.099976
34.584999,5.425,829.200012
34.584999,5.412,831.299988
34.584999,5.4,833.400024
34.584,5.385,835.5
34.584999,5.366,837.599976
34.584,5.353,839.700012
34.584,5.344,841.799988
34.584,5.333,843.900024
34.584,5.328,845.400024
34.584999,5.326,847.0
34.584,5.321,849.099976
34.584,5.304,851.200012
34.584,5.287,853.299988
34.584999,5.273,855.299988
34.584,5.261,857.299988
34.584,5.245,859.299988
34.584999,5.232,861.400024
34.584,5.23,863.400024
34.584999,5.218,865.400024
34.584,5.21,867.400024
34.584999,5.199,869.400024
34.584,5.18,871.400024
34.584,5.162,873.400024
34.584,5.156,875.400024
34.584,5.148,877.299988
34.584,5.138,879.299988
34.584999,5.133,881.200012
34.584,5.129,883.200012
34.584,5.121,885.200012
34.584999,5.101,887.099976
34.584,5.086,889.099976
34.584,5.083,891.400024
34.584999,5.077,893.5
34.584,5.072,895.599976
34.584,5.064,897.599976
34.584,5.061,899.200012
34.584,5.043,901.299988
34.584,5.027,903.299988
34.584,5.018,905.299988
34.584999,4.996,907.400024
34.584,4.979,909.5
34.584999,4.963,911.599976
34.584999,4.942,913.200012
34.584,4.932,915.299988
34.583,4.913,917.400024
34.584,4.896,919.5
34.584999,4.886,921.700012
34.584,4.881,923.400024
34.584,4.873,925.099976
34.584999,4.859,927.299988
34.584999,4.844,929.5
34.584,4.84,931.200012
34.584999,4.825,933.5
34.584999,4.811,935.599976
34.584999,4.8,937.400024
34.584999,4.791,939.200012
34.584999,4.765,941.5
34.585999,4.756,943.799988
34.584999,4.755,945.700012
34.584999,4.748,947.5
34.585999,4.734,949.400024
34.584999,4.722,951.200012
34.585999,4.701,953.5
34.585999,4.687,955.5
34.585999,4.682,957.400024
34.585999,4.68,959.400024
34.585999,4.675,961.400024
34.585999,4.666,963.400024
34.585999,4.657,965.400024
34.588001,4.638,967.400024
34.587002,4.63,969.400024
34.587002,4.625,971.400024
34.585999,4.62,973.5
34.587002,4.615,975.700012
34.587002,4.605,977.400024
34.587002,4.598,979.5
34.588001,4.585,981.700012
34.587002,4.578,983.5
34.587002,4.572,985.200012
34.587002,4.566,987.400024
34.587002,4.558,989.599976
34.588001,4.549,991.400024
34.588001,4.544,993.200012
34.588001,4.531,995.5
34.588001,4.516,997.799988
34.588001,4.514,999.700012
34.588001,4.512,1001.5
34.589001,4.507,1003.400024
34.588001,4.5,1005.200012
34.588001,4.49,1007.099976
34.588001,4.483,1009.5
34.589001,4.468,1011.799988
34.589001,4.46,1013.700012
34.589001,4.446,1015.599976
34.589001,4.435,1017.599976
34.59,4.427,1019.5
34.59,4.418,1021.400024
34.59,4.415,1023.400024
34.59,4.413,1025.400024
34.59,4.41,1027.300049
34.59,4.408,1029.300049
34.59,4.409,1031.300049
34.59,4.407,1033.199951
34.591,4.398,1035.199951
34.59,4.394,1037.099976
34.59,4.386,1039.400024
34.591,4.38,1041.5
34.59,4.375,1043.400024
34.59,4.362,1045.400024
34.591,4.356,1047.5
34.59,4.351,1049.5
34.59,4.345,1051.5
34.591,4.337,1053.599976
34.591,4.334,1055.300049
34.591,4.329,1057.400024
34.591,4.324,1059.5
34.591,4.312,1061.199951
34.591999,4.304,1063.300049
34.591999,4.294,1065.5
34.591999,4.28,1067.199951
34.591999,4.277,1069.400024
34.592999,4.271,1071.599976
34.591999,4.265,1073.400024
34.591999,4.26,1075.099976
34.591999,4.256,1077.300049
34.592999,4.25,1079.5
34.592999,4.246,1081.300049
34.592999,4.246,1083.099976
34.592999,4.245,1085.400024
34.592999,4.244,1087.599976
34.592999,4.242,1089.300049
34.592999,4.239,1091.099976
34.592999,4.231,1093.400024
34.594002,4.218,1095.699951
34.594002,4.209,1097.400024
34.594002,4.204,1099.300049
34.594002,4.192,1101.099976
34.595001,4.179,1103.400024
34.595001,4.171,1105.699951
34.595001,4.166,1107.5
34.596001,4.162,1109.400024
34.595001,4.155,1111.199951
34.596001,4.151,1113.099976
34.596001,4.147,1115.400024
34.596001,4.141,1117.699951
34.596001,4.138,1119.599976
34.596001,4.133,1121.5
34.596001,4.13,1123.300049
34.596001,4.124,1125.199951
34.596001,4.117,1127.099976
34.597,4.101,1129.400024
34.598,4.083,1131.699951
34.598,4.077,1133.599976
34.597,4.076,1135.5
34.597,4.076,1137.400024
34.598,4.073,1139.199951
34.598,4.066,1141.099976
34.598,4.046,1143.400024
34.598999,4.038,1145.699951
34.598,4.034,1147.599976
34.598999,4.024,1149.5
34.598999,4.018,1151.300049
34.598999,4.014,1153.199951
34.599998,4.006,1155.099976
34.599998,3.998,1157.400024
34.599998,3.99,1159.699951
34.599998,3.985,1161.599976
34.599998,3.982,1163.5
34.599998,3.98,1165.400024
34.599998,3.973,1167.199951
34.599998,3.97,1169.099976
34.599998,3.966,1171.400024
34.601002,3.957,1173.800049
34.601002,3.945,1175.699951
34.602001,3.934,1177.599976
34.602001,3.927,1179.5
34.601002,3.923,1181.5
34.602001,3.917,1183.300049
34.603001,3.912,1185.300049
34.603001,3.898,1187.199951
34.603001,3.894,1189.099976
34.603001,3.886,1191.099976
34.603001,3.883,1193.0
34.603001,3.878,1195.400024
34.603001,3.871,1197.800049
34.603001,3.859,1199.800049
34.604,3.848,1201.699951
34.604,3.842,1203.699951
34.605,3.831,1205.599976
34.605,3.82,1207.599976
34.605,3.815,1209.599976
34.605999,3.81,1211.5
34.605999,3.808,1213.5
34.605999,3.806,1215.400024
34.605999,3.798,1217.400024
34.605999,3.792,1219.400024
34.606998,3.78,1221.400024
34.605999,3.776,1223.300049
34.606998,3.774,1225.199951
34.606998,3.764,1227.400024
34.606998,3.759,1229.5
34.606998,3.751,1231.5
34.608002,3.744,1233.5
34.608002,3.739,1235.5
34.608002,3.737,1237.599976
34.608002,3.733,1239.599976
34.608002,3.732,1241.699951
34.608002,3.73,1243.300049
34.608002,3.726,1245.300049
34.608002,3.721,1247.400024
34.608002,3.716,1249.5
34.608002,3.713,1251.5
34.609001,3.708,1253.599976
34.609001,3.696,1255.699951
34.609001,3.692,1257.300049
34.610001,3.675,1259.400024
34.610001,3.668,1261.5
34.610001,3.661,1263.599976
34.610001,3.657,1265.699951
34.610001,3.654,1267.400024
34.610001,3.647,1269.400024
34.611,3.638,1271.5
34.612,3.625,1273.199951
34.612,3.618,1275.300049
34.612,3.606,1277.400024
34.611,3.602,1279.5
34.612,3.594,1281.599976
34.612999,3.588,1283.199951
34.612999,3.573,1285.300049
34.613998,3.558,1287.5
34.613998,3.544,1289.599976
34.615002,3.533,1291.699951
34.615002,3.531,1293.400024
34.615002,3.525,1295.400024
34.616001,3.516,1297.599976
34.616001,3.512,1299.300049
34.616001,3.509,1301.5
34.616001,3.506,1303.599976
34.616001,3.499,1305.400024
34.617001,3.493,1307.099976
34.617001,3.49,1309.300049
34.617001,3.487,1311.5
34.617001,3.483,1313.199951
34.617001,3.48,1315.400024
34.617001,3.474,1317.599976
34.617001,3.467,1319.400024
34.618,3.46,1321.099976
34.618,3.46,1323.400024
34.618,3.459,1325.599976
34.618,3.456,1327.400024
34.618,3.451,1329.099976
34.618,3.446,1331.400024
34.618999,3.442,1333.599976
34.618999,3.438,1335.400024
34.618999,3.43,1337.199951
34.618999,3.426,1339.400024
34.619999,3.423,1341.599976
34.619999,3.418,1343.5
34.619999,3.411,1345.300049
34.619999,3.407,1347.099976
34.620998,3.395,1349.400024
34.620998,3.388,1351.599976
34.620998,3.383,1353.400024
34.620998,3.382,1355.199951
34.620998,3.376,1357.400024
34.620998,3.372,1359.699951
34.622002,3.369,1361.5
34.622002,3.365,1363.300049
34.622002,3.361,1365.099976
34.623001,3.356,1367.400024
34.622002,3.354,1369.599976
34.623001,3.349,1371.400024
34.623001,3.344,1373.199951
34.623001,3.339,1375.5
34.623001,3.334,1377.699951
34.623001,3.33,1379.5
34.625,3.322,1381.400024
34.625,3.312,1383.199951
34.624001,3.306,1385.5
34.625,3.301,1387.699951
34.625,3.299,1389.5
34.625,3.296,1391.300049
34.625,3.288,1393.099976
34.625999,3.28,1395.400024
34.625999,3.269,1397.699951
34.625999,3.263,1399.5
34.626999,3.255,1402.699951
34.626999,3.248,1407.800049
34.626999,3.243,1412.800049
34.626999,3.234,1417.900024
34.627998,3.215,1423.0
34.629002,3.199,1427.800049
34.630001,3.188,1433.0
34.630001,3.18,1438.199951
34.630001,3.166,1442.900024
34.631001,3.151,1448.0
34.632,3.133,1452.900024
34.632,3.123,1457.800049
34.632999,3.107,1462.900024
34.633999,3.091,1468.0
34.634998,3.077,1473.099976
34.634998,3.07,1477.800049
34.634998,3.064,1482.599976
34.636002,3.052,1488.0
34.636002,3.039,1493.0
34.638,3.022,1498.0
34.639,3.008,1502.800049
34.639,2.999,1507.699951
34.639999,2.988,1512.800049
34.639999,2.983,1517.900024
34.639999,2.976,1523.199951
34.640999,2.959,1528.199951
34.641998,2.948,1532.900024
34.641998,2.935,1537.599976
34.643002,2.926,1542.900024
34.643002,2.92,1547.800049
34.643002,2.92,1552.699951
34.643002,2.917,1557.699951
34.644001,2.912,1562.900024
34.644001,2.904,1568.099976
34.644001,2.894,1572.800049
34.645,2.882,1577.599976
34.646,2.874,1582.900024
34.646,2.865,1588.300049
34.646999,2.852,1593.099976
34.646999,2.842,1598.0
34.646999,2.836,1602.900024
34.647999,2.826,1607.800049
34.647999,2.813,1612.699951
34.650002,2.799,1617.699951
34.650002,2.787,1622.599976
34.650002,2.782,1627.599976
34.650002,2.779,1632.599976
34.651001,2.767,1637.599976
34.652,2.756,1642.599976
34.652,2.753,1647.599976
34.652,2.748,1652.599976
34.652,2.743,1657.599976
34.653,2.738,1662.599976
34.653,2.735,1667.699951
34.653,2.731,1672.699951
34.653999,2.721,1678.0
34.653999,2.715,1683.099976
34.653999,2.71,1688.0
34.654999,2.7,1692.900024
34.654999,2.691,1697.800049
34.655998,2.683,1702.800049
34.655998,2.678,1707.699951
34.655998,2.673,1712.699951
34.657001,2.664,1717.800049
34.658001,2.654,1722.800049
34.658001,2.645,1727.800049
34.658001,2.642,1732.900024
34.659,2.638,1738.0
34.659,2.628,1743.099976
34.659,2.622,1747.800049
34.66,2.615,1752.699951
34.660999,2.602,1757.900024
34.660999,2.595,1762.800049
34.660999,2.592,1767.699951
34.661999,2.582,1773.099976
34.661999,2.572,1778.099976
34.661999,2.57,1782.699951
34.662998,2.563,1787.900024
34.662998,2.557,1793.099976
34.662998,2.551,1797.900024
34.664001,2.543,1802.599976
34.664001,2.54,1807.900024
34.664001,2.537,1813.199951
34.664001,2.534,1818.0
34.665001,2.527,1822.900024
34.665001,2.524,1827.800049
34.665001,2.518,1832.599976
34.666,2.509,1837.900024
34.666,2.5,1842.900024
34.667,2.492,1847.699951
34.667,2.488,1852.599976
34.667,2.485,1857.900024
34.667999,2.479,1863.199951
34.667999,2.474,1868.199951
34.668999,2.468,1873.199951
34.668999,2.462,1878.300049
34.668999,2.457,1882.900024
34.669998,2.45,1887.599976
34.669998,2.438,1892.699951
34.669998,2.429,1897.900024
34.671001,2.411,1903.099976
34.672001,2.403,1907.800049
34.673,2.394,1912.599976
34.673,2.386,1917.800049
34.673,2.382,1923.099976
34.674,2.371,1928.0
34.675999,2.36,1932.900024
34.675999,2.353,1937.800049
34.675999,2.346,1942.699951
34.675999,2.341,1948.0
34.675999,2.336,1953.0
34.676998,2.326,1957.900024
34.678001,2.318,1962.900024
34.679001,2.312,1967.900024
34.679001,2.307,1972.900024
34.678001,2.304,1977.800049
34.679001,2.301,1982.900024
34.68,2.294,1987.900024
34.68,2.287,1993.199951
