salinity,temperature,pressure
31.312,27.079,97.199997
31.313,27.073999,98.0
31.311001,27.066,99.0
31.311001,27.052999,100.0
31.312,27.037001,100.900002
31.327999,26.931999,101.800003
31.355,26.809,103.0
31.363001,26.780001,104.0
31.372,26.742001,105.0
31.379,26.697001,106.0
31.377001,26.690001,106.699997
31.389999,26.638,107.900002
31.423,26.417999,109.199997
31.433001,26.389,110.099998
31.434999,26.385,111.099998
31.437,26.361,112.0
31.434,26.344999,113.0
31.445,26.284,114.0
31.459,26.198999,115.0
31.497,25.989,116.0
31.513,25.895,117.099998
31.514,25.858,118.099998
31.514,25.849001,119.099998
31.511999,25.830999,120.099998
31.518999,25.766001,121.099998
31.528,25.639,122.099998
31.544001,25.5,123.0
31.535999,25.473,124.0
31.540001,25.452999,124.900002
31.544001,25.444,125.800003
31.542999,25.438999,126.699997
31.556,25.438999,127.900002
31.572001,25.447001,129.300003
31.596001,25.437,130.199997
31.610001,25.419001,131.100006
31.631001,25.43,132.0
31.639999,25.306,132.899994
31.639,25.249001,133.800003
31.658001,25.075001,135.0
31.701,24.987,136.199997
31.687,24.881001,137.0
31.676001,24.773001,137.800003
31.728001,24.488001,138.800003
31.754999,24.372,140.100006
31.754,24.288,141.100006
31.76,24.239,141.800003
31.763,24.163,142.800003
31.790001,24.051001,144.0
31.847,23.733,145.199997
31.851999,23.614,146.100006
31.854,23.584999,146.899994
31.85,23.573999,147.800003
31.846001,23.565001,148.699997
31.851999,23.506001,149.600006
31.879999,23.093,150.600006
31.853001,22.958,151.600006
31.864,22.872,152.600006
31.863001,22.860001,153.699997
31.863001,22.805,154.800003
31.881001,22.638,155.899994
31.892,22.459,157.100006
31.893,22.382999,158.199997
31.889999,22.283001,159.399994
31.896999,22.114,160.600006
31.886,22.007999,161.800003
31.884001,21.833,163.199997
31.867001,21.739,164.5
31.874001,21.712,165.800003
31.872,21.704,167.100006
31.868999,21.705,168.5
31.865999,21.702999,169.699997
31.861,21.688999,171.0
31.860001,21.607,172.300003
31.854,21.542999,173.5
31.843,21.479,174.800003
31.844999,21.398001,176.0
31.829,21.277,177.300003
31.827,21.188999,178.5
31.816,21.115,179.699997
31.813,21.016001,181.0
31.809,20.923,182.199997
31.796,20.834999,183.399994
31.789,20.771,184.600006
31.785,20.76,185.800003
31.774,20.688999,187.100006
31.763,20.559,188.199997
31.745001,20.375,189.5
31.737,20.271,190.699997
31.731001,20.221001,191.899994
31.73,20.209,193.0
31.726999,20.204,194.199997
31.726999,20.194,195.399994
31.719999,20.120001,196.5
31.716999,20.122,197.699997
31.712999,20.099001,198.899994
31.716999,20.042999,200.100006
31.695999,19.981001,201.199997
31.688,19.893999,202.300003
31.691,19.67,203.399994
31.657,19.566,204.5
31.650999,19.452,205.600006
31.636999,19.193001,206.699997
31.611,19.063,207.800003
31.606001,19.000999,208.899994
31.59,18.924,210.0
31.593,18.591,211.100006
31.570999,18.500999,212.199997
31.559999,18.443001,213.300003
31.551001,18.388,214.399994
31.544001,18.249001,215.5
31.535,18.184,216.600006
31.528,18.094999,217.600006
31.517,18.056999,218.699997
31.511999,17.957001,219.699997
31.497999,17.790001,220.800003
31.479,17.629,221.800003
31.462,17.541,222.800003
31.436001,17.400999,223.699997
31.423,16.964001,224.699997
31.406,16.618,225.800003
31.396999,16.441999,226.699997
31.386999,16.301001,227.699997
31.396999,15.993,228.699997
31.361,15.712,229.899994
31.354,15.583,231.100006
31.346001,15.531,232.0
31.348,15.443,232.800003
31.330999,15.282,234.0
31.326,15.263,235.100006
31.320999,15.239,235.899994
31.313999,15.114,236.899994
31.308001,14.888,238.100006
31.302999,14.786,239.100006
31.295,14.746,240.100006
31.288,14.708,241.0
31.297001,14.458,241.899994
31.277,14.311,242.899994
31.275,14.222,243.899994
31.271999,14.164,245.0
31.268,14.141,246.0
31.261999,14.133,247.100006
31.26,14.093,247.899994
31.266001,13.924,249.0
31.263,13.756,250.199997
31.256001,13.697,251.0
31.254999,13.634,251.899994
31.256001,13.553,252.800003
31.254999,13.484,253.699997
31.250999,13.447,254.600006
31.247999,13.363,255.899994
31.242001,13.282,257.299988
31.238001,13.276,258.200012
31.231001,13.164,259.200012
31.238001,13.052,260.100006
31.235001,12.998,261.100006
31.23,12.961,262.0
31.236,12.875,262.899994
31.23,12.826,263.899994
31.226999,12.734,264.899994
31.23,12.717,265.799988
31.226999,12.708,266.799988
31.228001,12.696,267.700012
31.226999,12.673,268.700012
31.226999,12.657,269.700012
31.226999,12.64,270.600006
31.226999,12.627,271.600006
31.223,12.609,272.899994
31.216999,12.597,274.299988
31.216999,12.537,275.200012
31.209999,12.483,276.0
31.205999,12.402,277.0
31.207001,12.24,277.899994
31.209999,12.157,278.799988
31.212999,12.072,279.799988
31.209,12.064,280.700012
31.209999,12.064,281.600006
31.211,12.064,282.5
31.209999,12.042,283.899994
31.211,11.988,285.200012
31.207001,12.003,286.100006
31.222,12.029,287.0
31.223,12.023,287.799988
31.222,11.978,288.700012
31.216999,11.88,289.899994
31.212,11.82,291.200012
31.208,11.801,292.0
31.211,11.754,292.899994
31.212999,11.674,293.700012
31.216999,11.608,294.899994
31.218,11.608,296.200012
31.229,11.574,297.0
31.228001,11.519,297.799988
31.226,11.49,298.700012
31.222,11.443,299.899994
31.225,11.423,301.100006
31.223,11.411,302.0
31.219999,11.398,302.799988
31.219,11.363,304.0
31.219,11.296,305.200012
31.223,11.244,306.0
31.218,11.185,306.799988
31.216,11.201,307.600006
31.218,11.14,308.899994
31.215,11.08,310.200012
31.219999,11.015,311.0
31.223,10.963,311.899994
31.221001,10.939,312.799988
31.221001,10.924,313.700012
31.219999,10.909,314.5
31.218,10.881,315.899994
31.218,10.827,317.200012
31.219999,10.794,318.100006
31.224001,10.756,319.0
31.216999,10.72,319.899994
31.219,10.699,320.799988
31.216999,10.675,321.799988
31.216,10.669,322.600006
31.223,10.641,323.600006
31.218,10.588,324.899994
31.221001,10.558,326.299988
31.223,10.548,327.200012
31.226,10.52,328.100006
31.222,10.492,329.0
31.228001,10.483,329.899994
31.221001,10.42,330.899994
31.224001,10.383,331.799988
31.224001,10.387,332.700012
31.225,10.394,333.700012
31.226,10.399,334.600006
31.226999,10.399,335.5
31.225,10.385,336.899994
31.225,10.362,338.299988
31.223,10.326,339.200012
31.231001,10.265,340.200012
31.226,10.21,341.100006
31.225,10.193,342.0
31.225,10.179,343.0
31.224001,10.167,343.899994
31.224001,10.152,344.799988
31.223,10.139,345.700012
31.223,10.126,346.700012
31.222,10.113,347.600006
31.221001,10.1,348.899994
31.219999,10.077,350.399994
31.218,10.061,351.299988
31.219,10.039,352.200012
31.218,10.024,353.100006
31.218,9.998,354.100006
31.216999,9.987,355.0
31.219,9.96,355.899994
31.218,9.945,356.899994
31.219,9.925,357.799988
31.219,9.922,358.700012
31.218,9.92,359.600006
31.218,9.913,360.600006
31.216999,9.884,361.899994
31.212999,9.851,363.399994
31.216,9.818,364.299988
31.214001,9.784,365.299988
31.214001,9.759,366.299988
31.214001,9.752,367.200012
31.212999,9.743,368.200012
31.214001,9.731,369.100006
31.215,9.72,370.100006
31.215,9.713,371.100006
31.215,9.709,372.100006
31.215,9.706,373.100006
31.215,9.702,374.0
31.215,9.7,375.0
31.215,9.694,376.0
31.216,9.691,377.0
31.216,9.688,378.0
31.216,9.686,379.100006
31.216,9.685,380.100006
31.215,9.683,381.100006
31.215,9.676,382.200012
31.214001,9.669,383.200012
31.215,9.654,384.200012
31.215,9.639,385.299988
31.216,9.63,386.299988
31.214001,9.62,387.399994
31.214001,9.611,388.5
31.212,9.593,389.600006
31.212999,9.579,390.700012
31.211,9.561,391.799988
31.212,9.545,392.899994
31.215,9.515,394.0
31.211,9.508,395.100006
31.211,9.503,396.299988
31.212,9.491,397.399994
31.211,9.485,398.600006
31.212999,9.457,399.700012
31.211,9.455,401.5
31.211,9.438,403.799988
31.211,9.425,405.600006
31.211,9.416,407.399994
31.212,9.403,409.299988
31.212999,9.382,411.100006
31.212999,9.371,413.5
31.212999,9.363,415.399994
31.212999,9.345,417.299988
31.212,9.34,419.799988
31.212,9.331,421.700012
31.212,9.314,423.600006
31.212999,9.287,425.600006
31.211,9.277,427.399994
31.211,9.271,429.399994
31.209999,9.25,431.200012
31.211,9.204,433.799988
31.209999,9.184,435.700012
31.209,9.171,437.5
31.209,9.162,439.5
31.208,9.148,441.299988
31.209,9.135,443.299988
31.209,9.124,445.100006
31.208,9.109,447.700012
31.209,9.098,449.600006
31.208,9.086,451.399994
31.208,9.075,453.299988
31.207001,9.052,455.200012
31.207001,9.009,457.700012
31.207001,8.959,459.5
31.209,8.927,461.299988
31.207001,8.914,463.799988
31.207001,8.912,465.600006
31.205999,8.908,467.399994
31.205999,8.896,469.799988
31.207001,8.86,471.600006
31.205999,8.839,473.399994
31.205999,8.827,475.700012
31.205999,8.818,477.5
31.205999,8.806,479.200012
31.205,8.783,481.5
31.205999,8.778,483.700012
31.205999,8.777,485.399994
31.204,8.77,487.0
31.202999,8.744,489.200012
31.204,8.68,491.399994
31.202999,8.669,493.5
31.202,8.661,495.700012
31.202,8.634,497.799988
31.202,8.585,499.799988
31.201,8.563,501.5
31.198999,8.556,503.0
31.198999,8.538,505.100006
31.201,8.492,507.200012
31.198999,8.479,509.299988
31.200001,8.459,511.399994
31.198,8.431,513.400024
31.197001,8.401,515.5
31.198999,8.343,517.5
31.198999,8.328,519.599976
31.198,8.316,521.700012
31.197001,8.302,523.599976
31.198,8.28,525.400024
31.195999,8.272,527.299988
31.195,8.248,529.5
31.194,8.21,531.5
31.194,8.16,533.400024
31.193001,8.125,535.299988
31.191999,8.102,537.299988
31.194,8.062,539.299988
31.193001,8.027,541.299988
31.191999,8.008,543.400024
31.191999,7.992,545.400024
31.191999,7.981,547.5
31.191999,7.966,549.200012
31.191,7.947,551.299988
31.188,7.92,553.400024
31.191,7.894,555.200012
31.191999,7.872,557.400024
31.191,7.864,559.599976
31.191,7.853,561.400024
31.191999,7.837,563.200012
31.191999,7.825,565.099976
31.191999,7.823,567.400024
31.191,7.818,569.700012
31.191999,7.81,571.599976
31.191999,7.804,573.5
31.191999,7.801,575.299988
31.191999,7.8,577.200012
31.191,7.798,579.099976
31.191999,7.785,581.5
31.191999,7.773,583.799988
31.191999,7.77,585.700012
31.191,7.769,587.599976
31.191,7.765,589.5
31.191999,7.751,591.400024
31.191999,7.738,593.299988
31.191999,7.73,595.200012
31.191999,7.726,597.0
31.191,7.723,599.400024
31.191,7.711,601.700012
31.191,7.688,603.599976
31.191999,7.675,605.5
31.191,7.662,607.299988
31.190001,7.658,609.200012
31.188999,7.655,611.099976
31.188,7.616,613.400024
31.188,7.576,615.700012
31.187,7.535,617.700012
31.187,7.499,619.599976
31.186001,7.477,621.5
31.186001,7.429,623.400024
31.187,7.374,625.400024
31.188,7.339,627.400024
31.188999,7.305,629.400024
31.187,7.303,631.299988
31.187,7.288,633.299988
31.188,7.252,635.200012
31.188999,7.236,637.200012
31.188,7.223,639.099976
31.188,7.2,641.099976
31.188,7.173,643.099976
31.188,7.151,645.099976
31.188,7.118,647.099976
31.188,7.094,649.200012
31.187,7.082,651.200012
31.188,7.057,653.299988
31.188999,7.042,655.299988
31.188,7.029,657.400024
31.188,7.013,659.400024
31.188999,7.003,661.400024
31.188999,6.982,663.400024
31.191,6.964,665.400024
31.188999,6.954,667.400024
31.191999,6.913,669.400024
31.191999,6.884,671.5
31.191999,6.87,673.5
31.191999,6.86,675.599976
31.191,6.844,677.700012
31.190001,6.829,679.700012
31.188999,6.822,681.799988
31.191,6.786,683.799988
31.191,6.752,685.900024
31.191999,6.743,687.400024
31.191999,6.738,689.0
31.191999,6.73,691.0
31.191,6.724,693.0
31.191,6.716,695.099976
31.191,6.701,697.099976
31.191999,6.679,699.099976
31.191999,6.668,701.099976
31.191,6.663,703.200012
31.191,6.65,705.299988
31.191,6.637,707.299988
31.191,6.633,709.400024
31.191,6.619,711.400024
31.191,6.593,713.5
31.191,6.572,715.599976
31.191,6.554,717.599976
31.191,6.538,719.700012
31.191,6.518,721.799988
31.191999,6.487,723.900024
31.191999,6.478,725.5
31.191999,6.459,727.0
31.191,6.446,729.099976
31.191999,6.43,731.099976
31.191,6.426,733.200012
31.191999,6.403,735.200012
31.191,6.396,737.299988
31.191,6.39,739.400024
31.193001,6.377,741.400024
31.191999,6.358,743.5
31.191999,6.352,745.5
31.191999,6.341,747.5
31.191999,6.318,749.599976
31.191,6.308,751.599976
31.191,6.298,753.700012
31.188999,6.289,755.799988
31.191999,6.238,757.900024
31.191999,6.212,759.5
31.191999,6.194,761.0
31.193001,6.165,763.099976
31.191999,6.147,765.299988
31.193001,6.121,767.400024
31.191999,6.099,769.5
31.191999,6.074,771.599976
31.195,6.028,773.799988
31.194,6.022,775.400024
31.193001,6.019,777.0
31.193001,6.003,779.099976
31.194,5.971,781.400024
31.195,5.94,783.400024
31.195999,5.912,785.400024
31.197001,5.884,787.5
31.198,5.865,789.5
31.198,5.851,791.599976
31.198999,5.848,793.299988
31.198999,5.832,795.400024
31.200001,5.821,797.599976
31.202,5.806,799.400024
31.198999,5.799,801.099976
31.201,5.761,803.400024
31.202999,5.737,805.599976
31.202999,5.732,807.400024
31.202,5.73,809.200012
31.202,5.71,811.5
31.202999,5.693,813.700012
31.202999,5.683,815.599976
31.204,5.668,817.5
31.204,5.667,819.400024
31.202999,5.664,821.200012
31.202999,5.655,823.200012
31.202,5.644,825.099976
31.204,5.618,827.099976
31.204,5.609,829.0
31.205,5.606,831.0
31.205,5.603,833.0
31.204,5.603,835.0
31.205,5.594,837.0
31.205999,5.579,839.0
31.205,5.562,841.0
31.205999,5.553,843.0
31.205999,5.549,845.0
31.205,5.543,847.099976
31.205999,5.515,849.099976
31.207001,5.5,851.099976
31.207001,5.481,853.200012
31.208,5.464,855.299988
31.208,5.457,857.400024
31.208,5.45,859.5
31.209,5.439,861.599976
31.209,5.432,863.799988
31.209999,5.422,865.900024
31.209999,5.419,867.5
31.209999,5.415,869.0
31.209999,5.411,871.099976
31.209999,5.408,873.299988
31.209999,5.402,875.400024
31.209999,5.397,877.5
31.209999,5.395,879.700012
31.211,5.394,881.799988
31.209999,5.395,883.400024
31.209999,5.391,885.0
31.209999,5.388,887.200012
31.211,5.382,889.299988
31.212,5.371,891.400024
31.212,5.361,893.599976
31.212,5.348,895.700012
31.212,5.343,897.900024
31.212,5.34,899.5
31.211,5.334,901.099976
31.211,5.325,903.200012
31.212,5.309,905.299988
31.212999,5.292,907.5
31.212999,5.282,909.700012
31.214001,5.282,911.799988
31.212999,5.279,913.5
31.212999,5.273,915.099976
31.212999,5.258,917.200012
31.214001,5.24,919.299988
31.212999,5.228,921.5
31.212999,5.215,923.599976
31.215,5.179,925.799988
31.216999,5.15,927.400024
31.218,5.133,929.0
31.216999,5.122,931.099976
31.216999,5.116,933.299988
31.216999,5.114,935.400024
31.216999,5.112,937.599976
31.216,5.108,939.799988
31.216999,5.104,941.400024
31.216999,5.093,943.0
31.216999,5.078,945.200012
31.218,5.067,947.400024
31.218,5.057,949.5
31.219,5.045,951.599976
31.218,5.037,953.799988
31.219,5.027,955.400024
31.219999,5.013,957.0
31.222,4.989,959.099976
31.222,4.978,961.200012
31.219999,4.972,963.400024
31.222,4.965,965.5
31.224001,4.949,967.700012
31.222,4.934,969.799988
31.225,4.91,971.900024
31.225,4.909,973.5
31.224001,4.904,975.099976
31.224001,4.898,977.200012
31.226999,4.88,979.299988
31.225,4.88,981.400024
31.225,4.878,983.5
31.226,4.864,985.5
31.228001,4.839,987.599976
31.228001,4.828,989.599976
31.229,4.826,991.700012
31.228001,4.826,993.599976
31.229,4.826,995.599976
31.229,4.825,997.599976
31.229,4.824,999.700012
31.229,4.823,1001.799988
31.229,4.823,1003.900024
31.229,4.823,1005.5
31.229,4.822,1007.0
31.229,4.822,1009.0
31.226999,4.821,1011.099976
31.226999,4.8,1013.200012
31.23,4.779,1015.400024
31.231001,4.776,1017.5
31.23,4.776,1019.599976
31.231001,4.77,1021.599976
31.231001,4.763,1023.799988
31.231001,4.761,1025.900024
31.231001,4.757,1027.5
31.231001,4.746,1029.099976
31.233,4.723,1031.099976
31.233,4.718,1033.300049
31.233,4.711,1035.300049
31.233,4.705,1037.599976
31.233,4.7,1039.599976
31.233,4.69,1041.599976
31.233,4.682,1043.599976
31.233,4.672,1045.599976
31.231001,4.66,1047.599976
31.233999,4.637,1049.199951
31.233999,4.624,1051.300049
31.233999,4.621,1053.300049
31.235001,4.617,1055.300049
31.237,4.6,1057.400024
31.237,4.597,1059.400024
31.237,4.597,1061.5
31.237,4.594,1063.599976
31.237,4.584,1065.599976
31.235001,4.576,1067.400024
31.235001,4.567,1069.400024
31.235001,4.557,1071.599976
31.235001,4.549,1073.199951
31.236,4.538,1075.300049
31.236,4.516,1077.5
31.237,4.51,1079.5
31.239,4.509,1081.699951
31.238001,4.495,1083.400024
31.238001,4.478,1085.199951
31.239,4.443,1087.300049
31.240999,4.424,1089.5
31.242001,4.418,1091.300049
31.240999,4.404,1093.099976
31.243,4.377,1095.400024
31.243,4.375,1097.599976
31.243,4.371,1099.5
31.242001,4.367,1101.300049
31.243,4.36,1103.099976
31.243,4.346,1105.400024
31.245001,4.335,1107.699951
31.245001,4.325,1109.599976
31.246,4.311,1111.400024
31.247999,4.294,1113.300049
31.249001,4.289,1115.199951
31.249001,4.284,1117.099976
31.250999,4.277,1119.400024
31.253,4.268,1121.800049
31.253,4.255,1123.699951
31.252001,4.245,1125.599976
31.253,4.234,1127.5
31.254,4.2,1129.5
31.254,4.192,1131.5
31.254,4.19,1133.5
31.254,4.182,1135.400024
31.254,4.178,1137.400024
31.254999,4.17,1139.5
31.254999,4.164,1141.5
31.256001,4.158,1143.599976
31.257,4.154,1145.599976
31.256001,4.153,1147.699951
31.256001,4.15,1149.699951
31.257,4.15,1151.800049
31.256001,4.146,1153.900024
31.256001,4.146,1155.5
31.256001,4.144,1157.0
31.256001,4.14,1159.099976
31.257,4.13,1161.199951
31.259001,4.109,1163.400024
31.259001,4.105,1165.5
31.261,4.098,1167.599976
31.261,4.087,1169.800049
31.261999,4.083,1171.5
31.261999,4.078,1173.099976
31.261,4.072,1175.199951
31.263,4.064,1177.400024
31.261999,4.058,1179.599976
31.263,4.05,1181.800049
31.263,4.046,1183.5
31.263,4.043,1185.099976
31.263,4.035,1187.300049
31.264,4.022,1189.599976
31.264999,4.015,1191.800049
31.266001,4.011,1193.599976
31.264999,4.006,1195.199951
31.266001,4.0,1197.5
31.267,3.986,1199.699951
31.268,3.978,1201.400024
31.267,3.976,1203.099976
31.268,3.974,1205.300049
31.268,3.972,1207.599976
31.268,3.962,1209.800049
31.268999,3.959,1211.5
31.268999,3.956,1213.199951
31.268999,3.948,1215.400024
31.268999,3.945,1217.699951
31.268999,3.941,1219.400024
31.271,3.928,1221.099976
31.271,3.923,1223.300049
31.271,3.919,1225.599976
31.271999,3.906,1227.300049
31.273001,3.896,1229.0
31.273001,3.894,1231.300049
31.273001,3.894,1233.599976
31.273001,3.892,1235.800049
31.274,3.888,1237.599976
31.274,3.885,1239.199951
31.274,3.875,1241.5
31.274,3.865,1243.699951
31.275999,3.854,1245.400024
31.277,3.842,1247.099976
31.275999,3.836,1249.300049
31.277,3.829,1251.5
31.277,3.823,1253.800049
31.277,3.815,1255.5
31.277,3.807,1257.099976
31.278,3.782,1259.300049
31.280001,3.763,1261.599976
31.280001,3.755,1263.800049
31.281,3.751,1265.5
31.281,3.743,1267.199951
31.281,3.735,1269.400024
31.281,3.728,1271.599976
31.283001,3.715,1273.800049
31.284,3.706,1275.599976
31.284,3.703,1277.199951
31.284,3.701,1279.400024
31.284,3.694,1281.599976
31.284,3.686,1283.800049
31.284,3.682,1285.400024
31.285,3.675,1287.099976
31.285,3.664,1289.300049
31.285999,3.654,1291.400024
31.285999,3.646,1293.599976
31.285999,3.635,1295.800049
31.288,3.621,1297.400024
31.288,3.616,1299.0
31.289,3.595,1301.099976
31.289,3.587,1303.300049
31.292,3.571,1305.400024
31.291,3.566,1307.5
31.291,3.565,1309.699951
31.290001,3.563,1311.800049
31.292,3.56,1313.400024
31.292,3.551,1315.0
31.292,3.543,1317.099976
31.292,3.537,1319.199951
31.292999,3.533,1321.300049
31.292999,3.528,1323.400024
31.292999,3.523,1325.5
31.294001,3.513,1327.599976
31.294001,3.507,1329.699951
31.294001,3.5,1331.800049
31.296,3.489,1333.800049
31.297001,3.474,1335.900024
31.296,3.471,1337.5
31.298,3.464,1339.0
31.298,3.46,1341.099976
31.298,3.459,1343.099976
31.298,3.454,1345.199951
31.299,3.445,1347.300049
31.299,3.44,1349.300049
31.299999,3.437,1351.199951
31.299999,3.435,1353.400024
31.299,3.435,1355.400024
31.299,3.434,1357.400024
31.299,3.43,1359.400024
31.299,3.418,1361.400024
31.299999,3.404,1363.400024
31.299999,3.396,1365.300049
31.301001,3.388,1367.599976
31.301001,3.383,1369.599976
31.301001,3.378,1371.599976
31.302,3.371,1373.599976
31.302999,3.362,1375.599976
31.302999,3.36,1377.599976
31.302999,3.358,1379.300049
31.302999,3.349,1381.300049
31.304001,3.341,1383.400024
31.306,3.326,1385.5
31.306,3.325,1387.599976
31.306,3.323,1389.300049
31.306,3.319,1391.400024
31.306,3.316,1393.599976
31.306,3.31,1395.300049
31.306999,3.303,1397.5
31.306999,3.301,1399.699951
31.306999,3.296,1402.800049
31.308001,3.283,1407.800049
31.309,3.271,1413.0
31.309,3.266,1417.699951
31.309,3.259,1422.900024
31.309999,3.25,1428.199951
31.309999,3.242,1433.199951
31.312,3.227,1438.099976
31.312,3.212,1443.099976
31.313,3.209,1448.199951
31.313,3.206,1452.800049
31.313999,3.192,1457.900024
31.313999,3.178,1463.0
31.316,3.158,1467.900024
31.316,3.152,1472.800049
31.316,3.145,1477.900024
31.316999,3.13,1483.0
31.316999,3.124,1488.199951
31.316999,3.116,1493.0
31.318001,3.105,1497.900024
31.318001,3.089,1502.800049
31.32,3.067,1507.699951
31.320999,3.057,1513.0
31.320999,3.051,1517.900024
31.320999,3.046,1522.900024
31.322001,3.039,1527.800049
31.323,3.026,1532.699951
31.323,3.018,1538.099976
31.323999,3.007,1543.099976
31.325001,2.995,1548.0
31.325001,2.989,1553.099976
31.326,2.975,1558.0
31.326,2.966,1563.099976
31.327,2.951,1568.099976
31.327999,2.937,1573.099976
31.329,2.928,1577.699951
31.329,2.917,1582.800049
31.33,2.9,1587.900024
31.330999,2.884,1593.099976
31.332001,2.88,1598.199951
31.330999,2.878,1602.900024
31.333,2.867,1608.0
31.333,2.862,1613.199951
31.334,2.853,1618.0
31.334,2.843,1622.800049
31.334999,2.832,1627.599976
31.336,2.815,1632.900024
31.337,2.797,1638.199951
31.339001,2.783,1643.099976
31.339001,2.775,1648.0
31.339001,2.772,1653.0
31.34,2.761,1658.099976
31.341,2.752,1663.199951
31.341,2.743,1668.199951
31.341999,2.729,1672.900024
31.343,2.719,1677.5
31.344,2.707,1682.900024
31.344,2.692,1688.099976
31.346001,2.669,1693.0
31.347,2.659,1698.0
31.348,2.648,1703.099976
31.348,2.64,1707.900024
31.349001,2.634,1712.699951
31.349001,2.627,1718.0
31.349001,2.624,1723.099976
31.35,2.615,1728.099976
31.35,2.607,1733.199951
31.35,2.604,1737.900024
31.351,2.596,1742.599976
31.351,2.59,1747.900024
31.351,2.587,1753.199951
31.351999,2.579,1758.099976
31.353001,2.576,1762.900024
31.351999,2.577,1767.800049
31.351999,2.574,1772.599976
31.353001,2.561,1777.5
31.354,2.553,1782.900024
31.354,2.549,1788.199951
31.354,2.549,1793.0
31.354,2.543,1797.900024
31.355,2.538,1802.699951
31.355,2.531,1807.599976
31.355,2.526,1812.800049
31.355,2.521,1818.099976
31.356001,2.508,1822.900024
31.357,2.504,1828.0
31.356001,2.498,1833.199951
31.357,2.493,1837.900024
31.357,2.484,1843.0
31.358,2.475,1848.099976
31.358,2.47,1852.800049
31.358999,2.462,1857.800049
31.360001,2.453,1863.0
31.360001,2.445,1867.599976
31.360001,2.439,1872.800049
31.361,2.432,1877.900024
31.361,2.42,1882.699951
31.363001,2.405,1887.900024
31.363001,2.4,1893.099976
31.364,2.389,1897.900024
31.365,2.378,1902.699951
31.365999,2.368,1907.599976
31.365999,2.361,1912.900024
31.365999,2.353,1917.900024
31.367001,2.348,1922.800049
31.367001,2.344,1927.800049
31.368,2.334,1933.0
31.368,2.326,1938.199951
31.368999,2.32,1943.099976
31.368,2.318,1948.0
31.368999,2.315,1953.199951
31.370001,2.307,1957.900024
31.370001,2.304,1962.699951
31.370001,2.303,1968.099976
31.370001,2.303,1973.099976
31.370001,2.301,1977.699951
31.370001,2.297,1982.800049
31.370001,2.295,1988.199951
31.370001,2.294,1991.300049
