salinity,temperature,pressure
34.578999,3.523,1306.109985
34.578999,3.514,1308.109985
34.578999,3.508,1310.109985
34.580002,3.503,1312.109985
34.580002,3.499,1314.109985
34.580002,3.499,1316.109985
34.580002,3.497,1318.109985
34.580002,3.493,1320.109985
34.580002,3.487,1322.109985
34.581001,3.478,1324.109985
34.581001,3.476,1326.109985
34.581001,3.467,1328.109985
34.581001,3.463,1330.109985
34.582001,3.461,1332.109985
34.582001,3.459,1334.109985
34.582001,3.455,1336.109985
34.582001,3.451,1338.109985
34.583,3.438,1340.109985
34.583,3.433,1342.109985
34.583,3.429,1344.109985
34.583,3.427,1346.109985
34.583,3.425,1348.109985
34.583,3.424,1350.109985
34.583,3.422,1352.109985
34.583,3.419,1354.109985
34.584,3.407,1356.109985
34.584,3.398,1358.109985
34.584999,3.389,1360.109985
34.584999,3.388,1362.109985
34.584999,3.387,1364.109985
34.584999,3.381,1366.109985
34.584999,3.372,1368.109985
34.584999,3.371,1370.109985
34.585999,3.369,1372.109985
34.585999,3.366,1374.109985
34.585999,3.365,1376.109985
34.585999,3.363,1378.109985
34.585999,3.361,1380.109985
34.585999,3.36,1382.109985
34.585999,3.359,1384.109985
34.585999,3.358,1386.109985
34.585999,3.354,1388.109985
34.585999,3.351,1390.109985
34.587002,3.343,1392.109985
34.587002,3.337,1394.109985
34.587002,3.332,1396.109985
34.587002,3.328,1398.109985
34.587002,3.323,1400.109985
34.587002,3.319,1402.109985
34.588001,3.312,1404.109985
34.588001,3.306,1406.109985
34.588001,3.303,1408.109985
34.589001,3.292,1410.109985
34.589001,3.284,1412.109985
34.589001,3.282,1414.109985
34.589001,3.278,1416.109985
34.589001,3.277,1418.109985
34.589001,3.275,1420.109985
34.59,3.269,1422.109985
34.59,3.264,1424.109985
34.59,3.263,1426.109985
34.59,3.263,1428.109985
34.59,3.263,1430.109985
34.59,3.263,1432.109985
34.59,3.262,1434.109985
34.59,3.26,1436.109985
34.59,3.258,1438.109985
34.59,3.251,1440.109985
34.59,3.244,1442.109985
34.59,3.239,1444.109985
34.59,3.235,1446.109985
34.591,3.228,1448.109985
34.591,3.224,1450.109985
34.591,3.22,1452.109985
34.591,3.214,1454.109985
34.591,3.207,1456.109985
34.591999,3.2,1458.109985
34.591999,3.191,1460.109985
34.591999,3.185,1462.109985
34.591999,3.179,1464.109985
34.592999,3.169,1466.109985
34.594002,3.152,1468.109985
34.595001,3.142,1470.109985
34.595001,3.135,1472.109985
34.595001,3.13,1474.109985
34.595001,3.125,1476.109985
34.596001,3.118,1478.109985
34.596001,3.114,1480.109985
34.596001,3.111,1482.109985
34.596001,3.109,1484.109985
34.596001,3.101,1486.109985
34.597,3.093,1488.109985
34.597,3.092,1490.109985
34.597,3.092,1492.109985
34.597,3.091,1494.109985
34.597,3.09,1496.109985
34.597,3.088,1498.109985
34.597,3.086,1500.109985
34.597,3.081,1502.109985
34.598,3.065,1504.109985
34.598,3.063,1506.109985
34.598,3.059,1508.109985
34.598,3.056,1510.109985
34.598,3.054,1512.109985
34.598,3.052,1514.109985
34.598,3.049,1516.109985
34.598999,3.047,1518.109985
34.598999,3.042,1520.109985
34.599998,3.028,1522.109985
34.599998,3.021,1524.109985
34.599998,3.018,1526.109985
34.599998,3.015,1528.109985
34.599998,3.014,1530.109985
34.599998,3.012,1532.109985
34.598999,3.009,1534.109985
34.598999,2.997,1536.109985
34.598999,2.989,1538.109985
34.599998,2.977,1540.109985
34.599998,2.972,1542.109985
34.599998,2.968,1544.109985
34.599998,2.965,1546.109985
34.599998,2.958,1548.109985
34.599998,2.952,1550.109985
34.601002,2.947,1552.109985
34.601002,2.944,1554.109985
34.601002,2.942,1556.109985
34.601002,2.941,1558.109985
34.601002,2.935,1560.109985
34.602001,2.928,1562.109985
34.602001,2.917,1564.109985
34.602001,2.906,1566.109985
34.603001,2.9,1568.109985
34.603001,2.893,1570.109985
34.604,2.879,1572.109985
34.605,2.87,1574.109985
34.605,2.868,1576.109985
34.605,2.864,1578.109985
34.605,2.861,1580.109985
34.605,2.861,1582.109985
34.605,2.859,1584.109985
34.605,2.851,1586.109985
34.605999,2.846,1588.109985
34.605999,2.843,1590.109985
34.605999,2.842,1592.109985
34.605999,2.836,1594.109985
34.605999,2.828,1596.109985
34.605999,2.819,1598.109985
34.605999,2.806,1600.109985
34.605999,2.798,1602.109985
34.606998,2.787,1604.109985
34.606998,2.778,1606.109985
34.608002,2.771,1608.109985
34.609001,2.757,1610.109985
34.610001,2.755,1612.109985
34.610001,2.755,1614.109985
34.611,2.755,1616.109985
34.611,2.754,1618.109985
34.611,2.753,1620.109985
34.611,2.749,1622.109985
34.611,2.742,1624.109985
34.611,2.738,1626.109985
34.611,2.736,1628.109985
34.612,2.734,1630.109985
34.612,2.732,1632.109985
34.612,2.732,1634.109985
34.612,2.728,1636.109985
34.612,2.725,1638.109985
34.612,2.722,1640.109985
34.612,2.718,1642.109985
34.612,2.716,1644.109985
34.612,2.712,1646.109985
34.612999,2.7,1648.109985
34.612999,2.695,1650.109985
34.612999,2.692,1652.109985
34.612999,2.688,1654.109985
34.613998,2.685,1656.109985
34.613998,2.683,1658.109985
34.613998,2.68,1660.109985
34.613998,2.68,1662.109985
34.613998,2.679,1664.109985
34.613998,2.678,1666.109985
34.613998,2.673,1668.109985
34.613998,2.664,1670.109985
34.615002,2.657,1672.109985
34.615002,2.656,1674.109985
34.615002,2.654,1676.109985
34.615002,2.653,1678.109985
34.615002,2.653,1680.109985
34.615002,2.653,1682.109985
34.615002,2.653,1684.109985
34.615002,2.651,1686.109985
34.615002,2.65,1688.109985
34.615002,2.647,1690.109985
34.615002,2.643,1692.01001
34.616001,2.6346,1698.849976
34.620201,2.5524,1748.98999
34.622398,2.5093,1798.380005
34.626099,2.445,1848.76001
34.628899,2.4001,1897.959961
34.634499,2.3218,1948.52002
