salinity,temperature,pressure
35.139,15.409,173.789993
35.122002,15.258,175.789993
35.112999,15.184,177.789993
35.110001,15.161,179.789993
35.106998,15.143,181.789993
35.101002,15.107,183.789993
35.094002,15.022,185.789993
35.059002,14.63,187.789993
35.032001,14.382,189.789993
35.018002,14.245,191.789993
35.011002,14.147,193.789993
34.992001,13.844,195.789993
34.973,13.706,197.789993
34.966999,13.632,199.789993
34.953999,13.541,201.789993
34.936001,13.401,203.789993
34.914001,13.179,205.789993
34.890999,12.973,207.789993
34.896,12.936,209.789993
34.900002,12.804,211.789993
34.910999,12.753,213.789993
34.911999,12.7,215.789993
34.914001,12.657,217.789993
34.907001,12.519,219.789993
34.905998,12.354,221.789993
34.896999,12.272,223.789993
34.896999,12.225,225.789993
34.893002,12.155,227.789993
34.889999,12.119,229.789993
34.893002,12.077,231.789993
34.889,12.038,233.789993
34.888,12.01,235.789993
34.884998,11.968,237.789993
34.882,11.915,239.789993
34.876999,11.782,241.789993
34.868999,11.673,243.789993
34.866001,11.615,245.789993
34.862999,11.568,247.789993
34.860001,11.512,249.789993
34.856998,11.476,251.789993
34.854,11.406,253.789993
34.851002,11.364,255.789993
34.848999,11.33,257.790009
34.847,11.295,259.790009
34.845001,11.263,261.790009
34.842999,11.246,263.790009
34.841999,11.234,265.790009
34.841,11.202,267.690002
34.838001,11.168,269.690002
34.835999,11.108,271.790009
34.832001,11.056,273.790009
34.830002,11.02,275.790009
34.827,10.97,277.790009
34.824001,10.924,279.790009
34.820999,10.891,281.790009
34.819,10.826,283.790009
34.814999,10.787,285.790009
34.813,10.768,287.790009
34.812,10.757,289.790009
34.811001,10.72,291.790009
34.806,10.652,293.790009
34.804001,10.619,295.790009
34.803001,10.606,297.790009
34.802002,10.592,299.790009
34.800999,10.591,301.790009
34.800999,10.59,303.790009
34.799999,10.571,305.790009
34.797001,10.529,307.790009
34.796001,10.509,309.790009
34.793999,10.482,311.790009
34.791,10.412,313.790009
34.787998,10.371,315.790009
34.785999,10.352,317.790009
34.785,10.342,319.790009
34.783001,10.304,321.790009
34.780998,10.278,323.790009
34.779999,10.256,325.790009
34.777,10.197,327.790009
34.773998,10.167,329.790009
34.772999,10.129,331.790009
34.77,10.098,333.790009
34.768002,10.069,335.790009
34.766998,10.025,337.790009
34.764,9.989,339.790009
34.763,9.978,341.790009
34.762001,9.955,343.790009
34.759998,9.938,345.790009
34.758999,9.927,347.790009
34.757999,9.911,349.790009
34.757,9.892,351.790009
34.756001,9.857,353.790009
34.751999,9.803,355.790009
34.75,9.765,357.790009
34.748001,9.744,359.790009
34.747002,9.731,361.790009
34.744999,9.681,363.790009
34.741001,9.628,365.790009
34.738998,9.6,367.790009
34.737999,9.579,369.790009
34.736,9.562,371.790009
34.736,9.538,373.790009
34.733002,9.51,375.790009
34.733002,9.489,377.790009
34.730999,9.468,379.790009
34.73,9.445,381.790009
34.728001,9.418,383.790009
34.727001,9.402,385.790009
34.726002,9.39,387.790009
34.723999,9.367,389.790009
34.723,9.32,391.790009
34.720001,9.276,393.790009
34.717999,9.254,395.790009
34.716999,9.252,397.790009
34.716999,9.241,399.790009
34.716,9.217,401.790009
34.715,9.205,403.790009
34.714001,9.203,405.790009
34.714001,9.191,407.790009
34.710999,9.13,409.790009
34.709,9.103,411.790009
34.707001,9.081,413.790009
34.706001,9.065,415.790009
34.703999,9.023,417.790009
34.701,8.982,419.790009
34.700001,8.973,421.790009
34.699001,8.956,423.790009
34.698002,8.925,425.790009
34.695,8.893,427.790009
34.694,8.869,429.790009
34.693001,8.842,431.790009
34.691002,8.812,433.790009
34.688999,8.792,435.790009
34.688,8.78,437.790009
34.687,8.764,439.790009
34.686001,8.738,441.790009
34.685001,8.718,443.790009
34.682999,8.683,445.790009
34.681,8.656,447.790009
34.679001,8.631,449.790009
34.678001,8.618,451.790009
34.677002,8.596,453.790009
34.674999,8.558,455.790009
34.672001,8.516,457.790009
34.669998,8.476,459.790009
34.667999,8.454,461.790009
34.667999,8.443,463.790009
34.667,8.435,465.790009
34.666,8.419,467.790009
34.665001,8.403,469.790009
34.664001,8.374,471.790009
34.661999,8.35,473.790009
34.660999,8.335,475.790009
34.66,8.322,477.790009
34.659,8.289,479.790009
34.655998,8.255,481.790009
34.654999,8.23,483.790009
34.653,8.203,485.790009
34.652,8.184,487.790009
34.651001,8.167,489.790009
34.650002,8.144,491.790009
34.647999,8.108,493.790009
34.646,8.074,495.790009
34.645,8.063,497.790009
34.645,8.048,499.790009
34.644001,8.031,501.790009
34.643002,8.015,503.790009
34.641998,7.999,505.790009
34.639999,7.976,507.790009
34.639,7.961,509.790009
34.638,7.945,511.790009
34.637001,7.907,513.789978
34.636002,7.881,515.789978
34.633999,7.859,517.789978
34.632,7.839,519.789978
34.631001,7.825,521.789978
34.630001,7.807,523.789978
34.629002,7.776,525.789978
34.626999,7.752,527.789978
34.626999,7.733,529.789978
34.625999,7.701,531.789978
34.625,7.663,533.789978
34.623001,7.644,535.789978
34.623001,7.638,537.789978
34.623001,7.629,539.789978
34.623001,7.619,541.789978
34.622002,7.601,543.789978
34.620998,7.576,545.789978
34.619999,7.559,547.789978
34.618,7.525,549.789978
34.616001,7.502,551.789978
34.615002,7.493,553.789978
34.615002,7.486,555.789978
34.613998,7.466,557.789978
34.612999,7.449,559.789978
34.612,7.428,561.789978
34.612,7.4,563.789978
34.611,7.375,565.789978
34.610001,7.358,567.789978
34.610001,7.344,569.789978
34.609001,7.323,571.789978
34.608002,7.302,573.789978
34.608002,7.282,575.789978
34.606998,7.258,577.789978
34.605999,7.217,579.789978
34.605,7.2,581.789978
34.605,7.191,583.789978
34.604,7.184,585.789978
34.604,7.183,587.789978
34.604,7.174,589.789978
34.604,7.158,591.789978
34.603001,7.143,593.789978
34.603001,7.127,595.789978
34.602001,7.107,597.789978
34.602001,7.096,599.789978
34.603001,7.07,601.789978
34.601002,7.057,603.789978
34.602001,7.036,605.789978
34.601002,7.015,607.789978
34.601002,7.002,609.789978
34.601002,6.993,611.789978
34.599998,6.987,613.789978
34.601002,6.975,615.789978
34.599998,6.955,617.789978
34.598999,6.946,619.789978
34.598999,6.929,621.789978
34.598,6.92,623.789978
34.598999,6.903,625.789978
34.598,6.87,627.789978
34.597,6.85,629.789978
34.596001,6.825,631.789978
34.596001,6.811,633.789978
34.595001,6.796,635.789978
34.595001,6.786,637.789978
34.594002,6.767,639.789978
34.594002,6.75,641.789978
34.594002,6.714,643.789978
34.591,6.673,645.789978
34.591,6.666,647.789978
34.59,6.654,649.789978
34.589001,6.624,651.789978
34.585999,6.596,653.789978
34.585999,6.564,655.789978
34.585999,6.54,657.789978
34.584999,6.505,659.789978
34.583,6.468,661.789978
34.582001,6.436,663.789978
34.582001,6.414,665.789978
34.582001,6.399,667.789978
34.581001,6.386,669.789978
34.581001,6.361,671.789978
34.578999,6.338,673.789978
34.577,6.307,675.789978
34.576,6.272,677.789978
34.575001,6.251,679.789978
34.575001,6.23,681.789978
34.575001,6.208,683.789978
34.575001,6.194,685.789978
34.575001,6.186,687.789978
34.575001,6.168,689.789978
34.574001,6.155,691.789978
34.574001,6.149,693.789978
34.574001,6.13,695.789978
34.574001,6.097,697.789978
34.573002,6.075,699.789978
34.573002,6.058,701.789978
34.573002,6.05,703.789978
34.571999,6.042,705.789978
34.571999,6.028,707.789978
34.570999,6.007,709.789978
34.57,5.99,711.789978
34.569,5.983,713.789978
34.568001,5.949,715.789978
34.566002,5.927,717.789978
34.566002,5.921,719.789978
34.566002,5.917,721.789978
34.566002,5.911,723.789978
34.566002,5.9,725.789978
34.566002,5.895,727.789978
34.566002,5.886,729.789978
34.567001,5.877,731.789978
34.567001,5.853,733.789978
34.567001,5.847,735.789978
34.567001,5.843,737.789978
34.567001,5.832,739.789978
34.566002,5.814,741.789978
34.566002,5.795,743.789978
34.566002,5.78,745.789978
34.564999,5.77,747.789978
34.564999,5.761,749.789978
34.564999,5.755,751.789978
34.564999,5.751,753.789978
34.564999,5.748,755.789978
34.564999,5.744,757.789978
34.564999,5.738,759.789978
34.564999,5.729,761.789978
34.564999,5.717,763.789978
34.563999,5.699,765.789978
34.563999,5.683,767.789978
34.563999,5.68,769.789978
34.564999,5.674,771.789978
34.564999,5.666,773.789978
34.564999,5.659,775.789978
34.564999,5.644,777.789978
34.563999,5.632,779.789978
34.563999,5.62,781.789978
34.563999,5.609,783.789978
34.563,5.598,785.789978
34.563,5.587,787.789978
34.563,5.57,789.789978
34.563,5.561,791.789978
34.563,5.552,793.789978
34.563,5.546,795.789978
34.563,5.543,797.789978
34.563,5.54,799.789978
34.563,5.536,801.789978
34.563,5.532,803.789978
34.563,5.527,805.789978
34.563,5.522,807.789978
34.563,5.517,809.789978
34.563,5.511,811.789978
34.562,5.507,813.789978
34.562,5.502,815.789978
34.563,5.49,817.789978
34.562,5.47,819.789978
34.562,5.462,821.789978
34.562,5.458,823.789978
34.562,5.454,825.789978
34.562,5.446,827.789978
34.562,5.427,829.789978
34.562,5.412,831.789978
34.562,5.396,833.789978
34.561001,5.391,835.789978
34.561001,5.389,837.789978
34.562,5.379,839.789978
34.561001,5.368,841.789978
34.561001,5.362,843.789978
34.561001,5.356,845.789978
34.561001,5.349,847.789978
34.561001,5.336,849.789978
34.561001,5.325,851.690002
34.561001,5.315,853.690002
34.561001,5.299,855.789978
34.561001,5.284,857.789978
34.561001,5.273,859.789978
34.560001,5.267,861.789978
34.561001,5.262,863.789978
34.560001,5.254,865.789978
34.560001,5.252,867.789978
34.560001,5.243,869.789978
34.560001,5.233,871.789978
34.561001,5.215,873.789978
34.560001,5.202,875.789978
34.560001,5.195,877.789978
34.560001,5.19,879.789978
34.560001,5.18,881.789978
34.560001,5.166,883.789978
34.560001,5.158,885.789978
34.560001,5.153,887.789978
34.560001,5.147,889.789978
34.560001,5.143,891.789978
34.560001,5.137,893.789978
34.560001,5.122,895.789978
34.560001,5.11,897.789978
34.560001,5.105,899.789978
34.560001,5.095,901.789978
34.560001,5.078,903.789978
34.560001,5.054,905.789978
34.560001,5.044,907.789978
34.560001,5.027,909.789978
34.560001,5.002,911.789978
34.560001,4.996,913.789978
34.560001,4.993,915.789978
34.560001,4.99,917.789978
34.560001,4.983,919.789978
34.560001,4.975,921.789978
34.561001,4.949,923.789978
34.560001,4.935,925.789978
34.560001,4.925,927.789978
34.560001,4.92,929.789978
34.560001,4.919,931.789978
34.560001,4.918,933.789978
34.560001,4.913,935.789978
34.560001,4.901,937.789978
34.560001,4.896,939.789978
34.560001,4.876,941.789978
34.560001,4.858,943.789978
34.560001,4.845,945.789978
34.560001,4.835,947.789978
34.560001,4.821,949.789978
34.560001,4.819,951.789978
34.560001,4.815,953.789978
34.560001,4.806,955.789978
34.560001,4.797,957.789978
34.560001,4.793,959.789978
34.560001,4.785,961.789978
34.560001,4.772,963.789978
34.560001,4.764,965.789978
34.560001,4.752,967.789978
34.560001,4.736,969.789978
34.560001,4.732,971.789978
34.560001,4.73,973.789978
34.560001,4.717,975.789978
34.560001,4.71,977.789978
34.560001,4.695,979.789978
34.560001,4.682,981.789978
34.560001,4.665,983.789978
34.560001,4.658,985.789978
34.560001,4.647,987.789978
34.559002,4.632,989.789978
34.559002,4.622,991.789978
34.560001,4.61,993.789978
34.560001,4.598,995.789978
34.560001,4.593,997.789978
34.560001,4.586,999.789978
34.560001,4.582,1001.789978
34.560001,4.579,1003.789978
34.561001,4.555,1005.789978
34.561001,4.55,1007.789978
34.561001,4.54,1009.789978
34.562,4.525,1011.789978
34.562,4.515,1013.789978
34.562,4.503,1015.789978
34.562,4.494,1017.789978
34.562,4.481,1019.789978
34.562,4.463,1021.789978
34.562,4.451,1023.789978
34.562,4.435,1025.790039
34.562,4.422,1027.790039
34.562,4.413,1029.790039
34.563,4.403,1031.790039
34.563,4.394,1033.790039
34.563,4.387,1035.790039
34.563,4.374,1037.790039
34.563,4.365,1039.790039
34.563,4.359,1041.790039
34.563999,4.355,1043.790039
34.563999,4.344,1045.790039
34.563999,4.338,1047.790039
34.563999,4.335,1049.790039
34.563999,4.332,1051.790039
34.563999,4.329,1053.790039
34.563999,4.326,1055.790039
34.563999,4.321,1057.790039
34.564999,4.312,1059.790039
34.564999,4.306,1061.790039
34.564999,4.299,1063.790039
34.564999,4.291,1065.790039
34.564999,4.287,1067.790039
34.564999,4.281,1069.790039
34.564999,4.279,1071.790039
34.566002,4.276,1073.790039
34.566002,4.267,1075.790039
34.566002,4.262,1077.790039
34.566002,4.251,1079.790039
34.567001,4.234,1081.790039
34.567001,4.225,1083.790039
34.567001,4.217,1085.790039
34.567001,4.212,1087.790039
34.567001,4.206,1089.790039
34.567001,4.204,1091.790039
34.567001,4.2,1093.790039
34.567001,4.199,1095.790039
34.567001,4.197,1097.790039
34.568001,4.189,1099.790039
34.568001,4.174,1101.790039
34.568001,4.168,1103.790039
34.569,4.165,1105.790039
34.568001,4.16,1107.790039
34.569,4.155,1109.790039
34.569,4.15,1111.790039
34.57,4.138,1113.790039
34.569,4.135,1115.790039
34.569,4.127,1117.790039
34.569,4.12,1119.790039
34.57,4.112,1121.790039
34.57,4.098,1123.790039
34.570999,4.077,1125.790039
34.570999,4.069,1127.790039
34.570999,4.063,1129.790039
34.570999,4.062,1131.790039
34.570999,4.059,1133.790039
34.571999,4.042,1135.790039
34.573002,4.027,1137.790039
34.573002,4.02,1139.790039
34.573002,4.015,1141.790039
34.573002,4.009,1143.790039
34.573002,4.002,1145.790039
34.573002,3.995,1147.790039
34.573002,3.994,1149.790039
34.573002,3.994,1151.790039
34.574001,3.989,1153.790039
34.574001,3.979,1155.790039
34.574001,3.975,1157.790039
34.574001,3.971,1159.790039
34.575001,3.962,1161.790039
34.574001,3.959,1163.790039
34.575001,3.951,1165.790039
34.575001,3.943,1167.790039
34.575001,3.941,1169.790039
34.575001,3.94,1171.790039
34.575001,3.936,1173.790039
34.576,3.928,1175.790039
34.575001,3.927,1177.790039
34.576,3.925,1179.790039
34.576,3.922,1181.790039
34.577,3.908,1183.790039
34.577,3.9,1185.790039
34.577,3.894,1187.790039
34.577,3.889,1189.790039
34.577,3.883,1191.790039
34.577,3.873,1193.790039
34.577999,3.866,1195.790039
34.577999,3.859,1197.790039
34.577999,3.853,1199.790039
34.577999,3.848,1201.790039
34.577999,3.843,1203.790039
34.578999,3.836,1205.790039
34.578999,3.831,1207.790039
34.578999,3.825,1209.790039
34.578999,3.822,1211.790039
34.580002,3.815,1213.790039
34.580002,3.806,1215.790039
34.580002,3.799,1217.790039
34.580002,3.791,1219.790039
34.580002,3.785,1221.790039
34.580002,3.781,1223.790039
34.581001,3.775,1225.790039
34.581001,3.771,1227.790039
34.581001,3.769,1229.790039
34.581001,3.763,1231.790039
34.582001,3.749,1233.790039
34.581001,3.742,1235.790039
34.582001,3.738,1237.790039
34.582001,3.729,1239.790039
34.582001,3.719,1241.790039
34.582001,3.712,1243.790039
34.583,3.707,1245.790039
34.583,3.699,1247.790039
34.584,3.694,1249.790039
34.584,3.693,1251.790039
34.584,3.691,1253.790039
34.584,3.684,1255.790039
34.584,3.679,1257.790039
34.584,3.674,1259.790039
34.584,3.671,1261.790039
34.584,3.669,1263.790039
34.584,3.666,1265.790039
34.584999,3.66,1267.790039
34.584999,3.657,1269.790039
34.584999,3.651,1271.790039
34.584999,3.642,1273.790039
34.585999,3.636,1275.790039
34.585999,3.634,1277.790039
34.584999,3.634,1279.790039
34.585999,3.627,1281.790039
34.585999,3.612,1283.790039
34.585999,3.606,1285.790039
34.587002,3.602,1287.790039
34.587002,3.597,1289.790039
34.587002,3.591,1291.790039
34.587002,3.585,1293.790039
34.588001,3.576,1295.790039
34.588001,3.558,1297.790039
34.588001,3.552,1299.790039
34.588001,3.549,1301.790039
34.589001,3.544,1303.790039
34.589001,3.54,1305.790039
34.589001,3.532,1307.790039
34.589001,3.525,1309.790039
34.59,3.52,1311.790039
34.59,3.517,1313.790039
34.59,3.507,1315.790039
34.59,3.499,1317.790039
34.591,3.489,1319.790039
34.591,3.476,1321.790039
34.591999,3.466,1323.790039
34.591999,3.465,1325.790039
34.591999,3.463,1327.790039
34.591999,3.458,1329.790039
34.591999,3.451,1331.790039
34.592999,3.442,1333.790039
34.592999,3.434,1335.790039
34.592999,3.432,1337.790039
34.592999,3.43,1339.790039
34.592999,3.427,1341.790039
34.594002,3.423,1343.790039
34.594002,3.418,1345.790039
34.594002,3.415,1347.790039
34.594002,3.41,1349.790039
34.594002,3.406,1351.790039
34.595001,3.398,1353.790039
34.595001,3.387,1355.790039
34.595001,3.384,1357.790039
34.595001,3.379,1359.790039
34.596001,3.372,1361.790039
34.596001,3.367,1363.790039
34.596001,3.359,1365.790039
34.596001,3.355,1367.790039
34.596001,3.353,1369.790039
34.597,3.342,1371.790039
34.597,3.336,1373.790039
34.597,3.335,1375.790039
34.597,3.334,1377.790039
34.598,3.329,1379.790039
34.598,3.322,1381.790039
34.598,3.313,1383.690063
34.598999,3.306,1385.790039
34.598999,3.303,1387.790039
34.598999,3.3,1389.790039
34.598999,3.293,1391.790039
34.598999,3.288,1393.790039
34.599998,3.281,1395.790039
34.599998,3.278,1397.790039
34.601002,3.278,1399.790039
34.601002,3.277,1401.790039
34.602001,3.268,1403.790039
34.603001,3.26,1405.790039
34.603001,3.259,1407.790039
34.603001,3.258,1409.790039
34.604,3.249,1411.790039
34.604,3.238,1413.790039
34.603001,3.231,1415.790039
34.603001,3.223,1417.790039
34.603001,3.214,1419.790039
34.604,3.208,1421.790039
34.605999,3.208,1423.790039
34.605999,3.207,1425.790039
34.606998,3.202,1427.790039
34.606998,3.199,1429.790039
34.606998,3.195,1431.790039
34.606998,3.193,1433.790039
34.606998,3.189,1435.790039
34.606998,3.184,1437.790039
34.606998,3.182,1439.790039
34.606998,3.182,1441.790039
34.606998,3.178,1443.790039
34.606998,3.171,1445.790039
34.606998,3.158,1447.790039
34.608002,3.153,1449.790039
34.608002,3.153,1451.790039
34.609001,3.151,1453.790039
34.609001,3.147,1455.790039
34.609001,3.143,1457.790039
34.609001,3.136,1459.790039
34.608002,3.132,1461.790039
34.608002,3.131,1463.790039
34.610001,3.128,1465.790039
34.610001,3.122,1467.790039
34.610001,3.12,1469.790039
34.610001,3.115,1471.790039
34.611,3.111,1473.790039
34.611,3.106,1475.790039
34.612,3.097,1477.790039
34.612,3.091,1479.790039
34.612,3.088,1481.790039
34.612,3.086,1483.790039
34.612999,3.082,1485.790039
34.612999,3.077,1487.790039
34.612999,3.074,1489.790039
34.612999,3.072,1491.790039
34.612999,3.07,1493.790039
34.612999,3.068,1495.790039
34.613998,3.064,1497.790039
34.613998,3.057,1499.790039
34.613998,3.052,1501.790039
34.615002,3.047,1503.790039
34.615002,3.043,1505.790039
34.615002,3.038,1507.790039
34.615002,3.033,1509.790039
34.616001,3.026,1511.790039
34.616001,3.022,1513.790039
34.616001,3.02,1515.790039
34.616001,3.018,1517.790039
34.616001,3.014,1519.790039
34.617001,3.009,1521.790039
34.617001,3.004,1523.790039
34.617001,2.998,1525.790039
34.617001,2.991,1527.790039
34.618,2.986,1529.790039
34.618,2.984,1531.790039
34.618,2.979,1533.790039
34.618,2.97,1535.790039
34.618999,2.963,1537.790039
34.618999,2.956,1539.790039
34.618999,2.951,1541.790039
34.618999,2.946,1543.790039
34.619999,2.941,1545.790039
34.619999,2.935,1547.790039
34.619999,2.927,1549.790039
34.619999,2.925,1551.790039
34.619999,2.922,1553.790039
34.619999,2.92,1555.790039
34.620998,2.914,1557.790039
34.620998,2.906,1559.790039
34.622002,2.901,1561.790039
34.622002,2.899,1563.790039
34.622002,2.896,1565.790039
34.623001,2.888,1567.790039
34.623001,2.884,1569.790039
34.623001,2.88,1571.790039
34.623001,2.876,1573.790039
34.623001,2.871,1575.790039
34.624001,2.865,1577.790039
34.624001,2.86,1579.790039
34.624001,2.854,1581.790039
34.624001,2.849,1583.790039
34.625,2.844,1585.790039
34.625,2.842,1587.790039
34.625,2.841,1589.790039
34.625,2.836,1591.790039
34.625,2.83,1593.790039
34.625,2.829,1595.790039
34.625,2.828,1597.790039
34.625,2.819,1599.790039
34.625999,2.812,1601.790039
34.625999,2.806,1603.790039
34.625999,2.8,1605.790039
34.625999,2.794,1607.790039
34.626999,2.792,1609.790039
34.626999,2.79,1611.790039
34.626999,2.789,1613.790039
34.626999,2.786,1615.790039
34.626999,2.783,1617.790039
34.626999,2.782,1619.790039
34.626999,2.781,1621.790039
34.626999,2.779,1623.790039
34.626999,2.779,1625.790039
34.626999,2.777,1627.790039
34.627998,2.773,1629.790039
34.627998,2.769,1631.790039
34.627998,2.763,1633.790039
34.627998,2.76,1635.790039
34.627998,2.757,1637.790039
34.629002,2.749,1639.790039
34.629002,2.746,1641.790039
34.629002,2.744,1643.790039
34.629002,2.743,1645.790039
34.629002,2.741,1647.790039
34.629002,2.738,1649.790039
34.629002,2.732,1651.790039
34.630001,2.731,1653.790039
34.630001,2.728,1655.790039
34.631001,2.725,1657.790039
34.631001,2.722,1659.790039
34.631001,2.721,1661.790039
34.631001,2.718,1663.790039
34.631001,2.715,1665.790039
34.631001,2.711,1667.790039
34.631001,2.709,1669.790039
34.631001,2.707,1671.790039
34.632,2.704,1673.790039
34.632,2.7,1675.790039
34.632,2.697,1677.790039
34.632,2.695,1679.790039
34.632,2.693,1681.790039
34.632,2.69,1683.790039
34.632,2.689,1685.790039
34.632999,2.686,1687.790039
34.632999,2.684,1689.790039
34.632999,2.682,1691.790039
34.632999,2.68,1693.790039
34.632999,2.677,1695.790039
34.632999,2.674,1697.790039
34.632999,2.672,1699.790039
34.632999,2.67,1701.790039
34.632999,2.669,1703.790039
34.633999,2.664,1705.790039
34.633999,2.661,1707.790039
34.633999,2.659,1709.790039
34.633999,2.655,1711.790039
34.633999,2.653,1713.790039
34.633999,2.651,1715.790039
34.634998,2.645,1717.790039
34.634998,2.639,1719.790039
34.634998,2.639,1721.790039
34.636002,2.635,1723.790039
34.636002,2.629,1725.790039
34.636002,2.628,1727.790039
34.636002,2.62,1729.790039
34.637001,2.615,1731.790039
34.637001,2.61,1733.790039
34.637001,2.606,1735.790039
34.638,2.604,1737.790039
34.638,2.603,1739.790039
34.638,2.602,1741.790039
34.638,2.601,1743.790039
34.638,2.6,1745.790039
34.638,2.595,1747.790039
34.638,2.589,1749.790039
34.638,2.586,1751.790039
34.639,2.585,1753.790039
34.639,2.585,1755.790039
34.639,2.585,1757.790039
34.639,2.584,1759.790039
34.639,2.582,1761.790039
34.639,2.579,1763.790039
34.639,2.576,1765.790039
34.639,2.572,1767.790039
34.639999,2.569,1769.790039
34.639999,2.565,1771.790039
34.639999,2.562,1773.790039
34.639999,2.561,1775.790039
34.639999,2.56,1777.790039
34.639999,2.56,1779.790039
34.640999,2.559,1781.790039
34.640999,2.556,1783.790039
34.640999,2.553,1785.790039
34.640999,2.552,1787.790039
34.640999,2.55,1789.890015
34.640999,2.55,1791.790039
34.640999,2.547,1793.790039
34.640999,2.544,1795.790039
34.641998,2.539,1797.790039
34.641998,2.536,1799.790039
34.641998,2.532,1801.790039
34.641998,2.53,1803.790039
34.641998,2.529,1805.790039
34.641998,2.528,1807.790039
34.641998,2.528,1809.690063
34.641998,2.527,1811.790039
34.641998,2.527,1813.790039
34.643002,2.523,1815.790039
34.641998,2.522,1817.790039
34.643002,2.52,1819.790039
34.643002,2.517,1821.790039
34.643002,2.513,1823.790039
34.643002,2.509,1825.790039
34.643002,2.506,1827.790039
34.643002,2.505,1829.790039
34.643002,2.502,1831.790039
34.644001,2.499,1833.790039
34.644001,2.495,1835.790039
34.644001,2.49,1837.790039
34.644001,2.489,1839.790039
34.645,2.485,1841.790039
34.645,2.484,1843.790039
34.645,2.484,1845.790039
34.645,2.478,1847.790039
34.645,2.475,1849.790039
34.646,2.472,1851.790039
34.646,2.469,1853.790039
34.646,2.465,1855.790039
34.646,2.462,1857.790039
34.646999,2.457,1859.790039
34.646999,2.452,1861.790039
34.647999,2.446,1863.790039
34.647999,2.444,1865.790039
34.647999,2.444,1867.790039
34.647999,2.442,1869.790039
34.647999,2.44,1871.790039
34.647999,2.438,1873.790039
34.647999,2.436,1875.790039
34.647999,2.435,1877.790039
34.647999,2.435,1879.790039
34.647999,2.435,1881.790039
34.647999,2.433,1883.790039
34.647999,2.431,1885.790039
34.648998,2.428,1887.790039
34.648998,2.425,1889.790039
34.648998,2.423,1891.790039
34.648998,2.42,1893.790039
34.650002,2.414,1895.790039
34.650002,2.41,1897.790039
34.650002,2.408,1899.790039
34.650002,2.407,1901.790039
34.650002,2.405,1903.790039
34.650002,2.404,1905.790039
34.650002,2.402,1907.790039
34.650002,2.4,1909.790039
34.651001,2.397,1911.790039
34.651001,2.394,1913.790039
34.651001,2.39,1915.790039
34.651001,2.389,1917.790039
34.651001,2.386,1919.790039
34.651001,2.385,1921.790039
34.651001,2.383,1923.790039
34.651001,2.382,1925.790039
34.652,2.38,1927.790039
34.652,2.38,1929.790039
34.652,2.38,1931.790039
34.652,2.377,1933.790039
34.652,2.374,1935.790039
34.652,2.372,1937.790039
34.652,2.371,1939.790039
34.653,2.37,1941.790039
34.653,2.366,1943.790039
34.653,2.362,1945.790039
34.653,2.359,1947.790039
34.653,2.357,1949.790039
34.653,2.355,1951.790039
34.653,2.352,1953.790039
34.653999,2.347,1955.790039
34.653999,2.345,1957.790039
