salinity,temperature,pressure
28.2859,5.121,896.0
28.2859,5.109,897.960022
28.2859,5.098,899.960022
28.2859,5.088,901.919983
28.2859,5.074,903.960022
28.2859,5.066,906.039978
28.2859,5.063,908.039978
28.2859,5.058,910.0
28.2859,5.044,911.960022
28.2859,5.03,914.0
28.2859,5.025,916.0
28.2859,5.018,918.0
28.2859,5.009,920.0
28.2859,5.006,921.960022
28.2859,4.998,923.919983
28.2859,4.989,926.0
28.2859,4.988,928.039978
28.2859,4.985,930.039978
28.2859,4.978,932.039978
28.2859,4.958,934.039978
28.2859,4.94,936.0
28.2859,4.923,938.0
28.2859,4.899,940.0
28.2859,4.896,942.0
28.2859,4.895,944.0
28.2859,4.894,946.0
28.2859,4.892,948.0
28.2859,4.882,950.039978
28.2859,4.874,952.080017
28.2859,4.868,954.0
28.2859,4.85,956.0
28.2859,4.842,958.039978
28.2859,4.831,960.080017
28.2859,4.82,962.039978
28.2859,4.814,964.0
28.2859,4.806,966.0
28.2859,4.801,968.039978
28.2859,4.798,970.039978
28.2859,4.793,971.960022
28.2859,4.775,974.039978
28.2859,4.768,976.039978
28.2859,4.76,978.0
28.2859,4.755,980.0
28.2859,4.749,982.0
28.2859,4.739,983.960022
28.2859,4.722,986.0
28.2859,4.719,988.0
28.2859,4.713,990.0
28.2859,4.706,992.039978
28.2859,4.7,994.039978
28.2859,4.694,996.039978
28.2859,4.686,998.0
28.2859,4.679,1000.0
28.2859,4.671,1002.0
28.2859,4.664,1004.0
28.2859,4.662,1005.960022
28.2859,4.658,1007.960022
28.2859,4.644,1010.080017
28.3859,4.631,1012.080017
28.3859,4.626,1014.0
28.3859,4.619,1016.0
28.3859,4.613,1018.0
28.3859,4.607,1020.039978
28.3859,4.602,1021.960022
28.3859,4.595,1023.960022
28.3859,4.59,1025.959961
28.3859,4.583,1028.0
28.3859,4.568,1030.040039
28.3859,4.562,1032.0
28.3859,4.56,1034.0
28.3859,4.55,1036.040039
28.3859,4.54,1038.0
28.3859,4.535,1039.959961
28.3859,4.522,1041.959961
28.3859,4.513,1044.0
28.3859,4.507,1046.0
28.3859,4.495,1047.959961
28.3859,4.486,1050.0
28.3859,4.479,1052.0
28.3859,4.473,1054.0
28.3859,4.47,1055.959961
28.3859,4.454,1057.959961
28.3859,4.439,1059.959961
28.3859,4.433,1061.959961
28.3859,4.427,1063.920044
28.3859,4.414,1065.920044
28.3859,4.396,1067.959961
28.3859,4.391,1069.959961
28.3859,4.384,1072.0
28.3859,4.379,1074.040039
28.3859,4.375,1076.0
28.3859,4.372,1078.0
28.3859,4.363,1080.0
28.3859,4.356,1081.959961
28.3859,4.344,1084.040039
28.3859,4.333,1086.0
28.3859,4.325,1087.959961
28.3859,4.316,1090.0
28.3859,4.306,1092.040039
28.3859,4.294,1094.0
28.3859,4.288,1095.959961
28.3859,4.283,1097.959961
28.3859,4.276,1099.959961
28.3859,4.271,1102.0
28.3859,4.269,1104.079956
28.3859,4.261,1106.040039
28.3859,4.255,1107.839966
28.3859,4.25,1109.599976
