salinity,temperature,pressure
34.907001,12.645,294.23999
34.905998,12.637,296.23999
34.904999,12.614,298.23999
34.901001,12.553,300.23999
34.896,12.496,302.23999
34.893002,12.438,304.23999
34.889,12.384,306.23999
34.886002,12.351,308.23999
34.883999,12.322,310.23999
34.882999,12.283,312.23999
34.881001,12.227,314.23999
34.877998,12.199,316.23999
34.876999,12.176,318.23999
34.875,12.158,320.23999
34.874001,12.144,322.23999
34.872002,12.128,324.23999
34.870998,12.105,326.23999
34.868999,12.09,328.23999
34.868,12.069,330.23999
34.867001,12.051,332.23999
34.863998,12.024,334.23999
34.862999,11.996,336.23999
34.861,11.919,338.23999
34.856998,11.869,340.23999
34.854,11.81,342.23999
34.848999,11.732,344.23999
34.846001,11.641,346.23999
34.838001,11.563,348.23999
34.837002,11.552,350.23999
34.835999,11.543,352.23999
34.834999,11.53,354.23999
34.834,11.49,356.339996
34.830002,11.442,358.23999
34.828999,11.396,360.23999
34.823002,11.343,362.23999
34.820999,11.334,364.23999
34.82,11.236,366.23999
34.812,11.169,368.23999
34.810001,11.13,370.23999
34.806999,11.092,372.23999
34.805,11.051,374.23999
34.799999,10.985,376.23999
34.796001,10.943,378.23999
34.792,10.843,380.23999
34.786999,10.704,382.23999
34.778,10.619,384.23999
34.777,10.6,386.23999
34.775002,10.579,388.23999
34.773998,10.55,390.23999
34.771999,10.517,392.23999
34.77,10.5,394.23999
34.769001,10.484,396.339996
34.766998,10.467,398.23999
34.764999,10.436,400.23999
34.761002,10.357,402.23999
34.756001,10.239,404.339996
34.749001,10.166,406.23999
34.747002,10.153,408.23999
34.744999,10.115,410.23999
34.738998,10.012,412.23999
34.734001,9.898,414.23999
34.729,9.817,416.23999
34.724998,9.779,418.23999
34.723999,9.764,420.23999
34.722,9.712,422.23999
34.716,9.618,424.23999
34.713001,9.571,426.23999
34.710999,9.529,428.23999
34.703999,9.408,430.23999
34.701,9.339,432.23999
34.696999,9.243,434.23999
34.693001,9.189,436.23999
34.689999,9.141,438.23999
34.688999,9.115,440.23999
34.686001,9.067,442.23999
34.682999,8.999,444.23999
34.68,8.943,446.23999
34.678001,8.892,448.23999
34.674,8.83,450.23999
34.672001,8.793,452.23999
34.668999,8.715,454.23999
34.667,8.691,456.23999
34.666,8.672,458.23999
34.665001,8.648,460.23999
34.662998,8.625,462.23999
34.660999,8.58,464.23999
34.657001,8.527,466.23999
34.653999,8.461,468.23999
34.651001,8.392,470.23999
34.648998,8.362,472.23999
34.648998,8.356,474.23999
34.647999,8.351,476.23999
34.646999,8.332,478.23999
34.645,8.295,480.23999
34.643002,8.263,482.23999
34.641998,8.211,484.23999
34.638,8.147,486.23999
34.636002,8.125,488.23999
34.634998,8.103,490.23999
34.633999,8.083,492.23999
34.632999,8.051,494.23999
34.631001,8.022,496.23999
34.630001,8.008,498.23999
34.629002,8.0,500.23999
34.629002,7.992,502.23999
34.627998,7.964,504.23999
34.626999,7.95,506.23999
34.625999,7.942,508.23999
34.625999,7.939,510.23999
34.625,7.924,512.23999
34.624001,7.902,514.23999
34.622002,7.88,516.23999
34.620998,7.855,518.23999
34.619999,7.84,520.23999
34.618999,7.804,522.23999
34.617001,7.779,524.23999
34.616001,7.76,526.23999
34.615002,7.74,528.23999
34.613998,7.722,530.23999
34.613998,7.711,532.23999
34.612999,7.698,534.23999
34.612,7.687,536.23999
34.612,7.671,538.23999
34.611,7.653,540.23999
34.611,7.632,542.23999
34.611,7.62,544.23999
34.610001,7.598,546.23999
34.609001,7.591,548.23999
34.611,7.587,550.140015
34.611,7.578,552.23999
34.610001,7.562,554.23999
34.609001,7.539,556.23999
34.606998,7.517,558.23999
34.605999,7.504,560.23999
34.605,7.498,562.23999
34.605,7.491,564.23999
34.604,7.485,566.23999
34.604,7.464,568.23999
34.604,7.459,570.23999
34.604,7.454,572.23999
34.604,7.445,574.23999
34.604,7.441,576.23999
34.604,7.423,578.23999
34.603001,7.395,580.23999
34.602001,7.374,582.23999
34.601002,7.351,584.23999
34.598999,7.312,586.23999
34.597,7.28,588.23999
34.596001,7.256,590.23999
34.595001,7.248,592.23999
34.595001,7.241,594.23999
34.594002,7.232,596.23999
34.592999,7.207,598.23999
34.591,7.171,600.23999
34.59,7.152,602.23999
34.588001,7.135,604.23999
34.589001,7.13,606.23999
34.589001,7.12,608.23999
34.588001,7.108,610.23999
34.587002,7.096,612.23999
34.587002,7.077,614.23999
34.587002,7.06,616.23999
34.585999,7.044,618.23999
34.585999,7.032,620.23999
34.584999,7.021,622.23999
34.584,6.995,624.23999
34.583,6.973,626.23999
34.583,6.969,628.23999
34.583,6.962,630.23999
34.583,6.95,632.23999
34.583,6.927,634.23999
34.582001,6.906,636.23999
34.582001,6.889,638.23999
34.581001,6.881,640.23999
34.581001,6.869,642.23999
34.581001,6.856,644.23999
34.580002,6.847,646.23999
34.580002,6.837,648.23999
34.578999,6.818,650.23999
34.577999,6.802,652.23999
34.577999,6.8,654.23999
34.577999,6.793,656.23999
34.577999,6.775,658.23999
34.577,6.76,660.23999
34.576,6.748,662.23999
34.576,6.736,664.23999
34.575001,6.716,666.23999
34.574001,6.679,668.23999
34.571999,6.657,670.23999
34.571999,6.653,672.23999
34.571999,6.649,674.23999
34.570999,6.638,676.23999
34.570999,6.616,678.23999
34.569,6.59,680.23999
34.568001,6.573,682.23999
34.566002,6.55,684.23999
34.567001,6.532,686.23999
34.567001,6.506,688.23999
34.566002,6.481,690.23999
34.566002,6.459,692.23999
34.564999,6.443,694.23999
34.564999,6.421,696.23999
34.563999,6.41,698.23999
34.563999,6.387,700.23999
34.563,6.373,702.23999
34.563,6.362,704.23999
34.563,6.349,706.23999
34.563,6.338,708.23999
34.562,6.327,710.23999
34.562,6.315,712.23999
34.562,6.297,714.23999
34.560001,6.269,716.23999
34.560001,6.254,718.23999
34.560001,6.242,720.23999
34.558998,6.227,722.23999
34.558998,6.201,724.23999
34.558998,6.182,726.23999
34.557999,6.159,728.23999
34.557999,6.147,730.23999
34.557999,6.145,732.23999
34.557999,6.142,734.23999
34.557999,6.14,736.23999
34.557999,6.138,738.23999
34.556999,6.135,740.23999
34.556999,6.124,742.23999
34.556,6.101,744.23999
34.556,6.07,746.23999
34.555,6.041,748.23999
34.555,6.011,750.23999
34.554001,5.995,752.23999
34.554001,5.982,754.23999
34.553001,5.953,756.23999
34.553001,5.923,758.23999
34.551998,5.898,760.23999
34.551998,5.886,762.23999
34.551998,5.864,764.23999
34.550999,5.846,766.23999
34.550999,5.838,768.23999
34.550999,5.832,770.23999
34.550999,5.82,772.23999
34.550999,5.803,774.23999
34.549999,5.792,776.23999
34.549999,5.783,778.23999
34.549999,5.77,780.23999
34.549999,5.764,782.23999
34.549999,5.755,784.23999
34.549999,5.74,786.23999
34.549999,5.73,788.23999
34.549999,5.722,790.23999
34.549999,5.71,792.23999
34.549999,5.698,794.23999
34.549999,5.68,796.23999
34.549999,5.664,798.23999
34.549999,5.651,800.23999
34.549,5.633,802.23999
34.549,5.621,804.23999
34.549,5.613,806.23999
34.549,5.599,808.23999
34.549,5.584,810.23999
34.548,5.571,812.23999
34.548,5.551,814.23999
34.548,5.541,816.23999
34.549,5.521,818.23999
34.548,5.513,820.23999
34.548,5.505,822.23999
34.549,5.487,824.23999
34.549,5.473,826.23999
34.549999,5.461,828.23999
34.549,5.446,830.23999
34.549,5.44,832.23999
34.549,5.428,834.140015
34.549,5.413,836.23999
34.549,5.408,838.23999
34.549,5.4,840.23999
34.548,5.395,842.23999
34.548,5.387,844.23999
34.548,5.379,846.23999
34.548,5.365,848.23999
34.548,5.355,850.23999
34.548,5.347,852.23999
34.548,5.333,854.23999
34.547001,5.32,856.23999
34.548,5.308,858.23999
34.548,5.302,860.23999
34.549,5.296,862.23999
34.548,5.283,864.23999
34.547001,5.277,866.23999
34.548,5.264,868.23999
34.548,5.243,870.23999
34.548,5.214,872.23999
34.548,5.21,874.23999
34.548,5.201,876.23999
34.548,5.195,878.23999
34.548,5.192,880.23999
34.548,5.19,882.23999
34.548,5.185,884.23999
34.548,5.181,886.23999
34.547001,5.179,888.23999
34.547001,5.171,890.23999
34.547001,5.161,892.23999
34.548,5.136,894.23999
34.547001,5.115,896.23999
34.547001,5.112,898.23999
34.547001,5.111,900.23999
34.547001,5.108,902.23999
34.548,5.102,904.23999
34.549,5.097,906.23999
34.549999,5.074,908.23999
34.549999,5.056,910.23999
34.549999,5.043,912.23999
34.549999,5.036,914.23999
34.549999,5.03,916.23999
34.549999,5.022,918.23999
34.549999,5.008,920.23999
34.549999,4.993,922.23999
34.549999,4.973,924.23999
34.549999,4.95,926.339966
34.550999,4.926,928.23999
34.550999,4.911,930.23999
34.550999,4.906,932.23999
34.550999,4.898,934.23999
34.550999,4.883,936.23999
34.550999,4.875,938.23999
34.550999,4.869,940.23999
34.550999,4.859,942.23999
34.551998,4.852,944.23999
34.551998,4.847,946.23999
34.551998,4.847,948.23999
34.551998,4.845,950.23999
34.551998,4.833,952.23999
34.551998,4.828,954.23999
34.553001,4.812,956.23999
34.553001,4.797,958.23999
34.553001,4.789,960.23999
34.553001,4.78,962.23999
34.553001,4.774,964.23999
34.553001,4.771,966.23999
34.553001,4.762,968.23999
34.553001,4.754,970.23999
34.553001,4.748,972.23999
34.553001,4.736,974.23999
34.554001,4.725,976.23999
34.554001,4.72,978.23999
34.554001,4.717,979.539978
34.554001,4.66,998.539978
34.556999,4.469,1048.040039
34.562,4.291,1099.040039
34.568001,4.127,1148.839966
34.575001,3.965,1198.439941
34.577999,3.766,1248.73999
34.584,3.621,1299.140015
34.588001,3.482,1348.040039
34.592999,3.338,1395.540039
34.597,3.246,1449.23999
34.603001,3.109,1499.439941
34.608002,2.998,1549.140015
34.613998,2.872,1599.040039
34.619999,2.771,1648.540039
34.625999,2.683,1699.339966
34.630001,2.604,1749.140015
34.632,2.542,1798.73999
34.634998,2.491,1848.73999
34.638,2.41,1898.73999
34.640999,2.348,1947.939941
34.644001,2.283,1998.140015
