salinity,temperature,pressure
34.656601,11.765,306.0
34.651001,11.661,307.959991
34.646,11.617,310.040009
34.642799,11.55,312.0
34.636002,11.476,313.959991
34.633202,11.443,315.959991
34.6306,11.404,317.959991
34.630798,11.247,320.040009
34.627998,11.104,322.040009
34.625401,11.072,323.959991
34.626598,11.018,326.0
34.624599,10.906,328.0
34.625599,10.798,330.0
34.625999,10.73,332.040009
34.626598,10.676,334.040009
34.633801,10.623,336.040009
34.638401,10.588,338.079987
34.639,10.58,340.040009
34.638599,10.575,342.0
34.639599,10.572,344.0
34.648201,10.506,345.959991
34.647999,10.406,347.959991
34.6474,10.4,350.040009
34.6478,10.39,352.079987
34.647999,10.364,354.040009
34.649601,10.335,356.0
34.6502,10.296,358.0
34.649399,10.286,359.959991
34.653999,10.214,361.959991
34.653999,10.182,364.0
34.653599,10.151,366.0
34.652401,10.106,368.0
34.652802,10.063,370.0
34.651001,10.019,371.959991
34.652,9.981,373.920013
34.653,9.888,376.040009
34.653198,9.842,378.119995
34.6516,9.806,380.0
34.651199,9.803,381.880005
34.650398,9.801,383.959991
34.648998,9.799,386.0
34.652,9.744,388.0
34.652,9.63,389.920013
34.6492,9.591,391.959991
34.6492,9.569,393.959991
34.648399,9.55,395.920013
34.649799,9.507,398.0
34.6488,9.454,399.959991
34.6492,9.428,401.880005
34.650398,9.379,403.959991
34.649799,9.345,406.040009
34.6492,9.309,408.119995
34.648998,9.298,410.040009
34.6478,9.272,411.959991
34.646599,9.25,413.959991
34.645802,9.229,416.0
34.644402,9.192,418.079987
34.643002,9.179,420.079987
34.643799,9.129,422.0
34.641201,9.053,424.040009
34.641201,9.028,425.959991
34.6408,9.006,427.959991
34.640598,8.969,430.040009
34.639599,8.938,432.040009
34.640999,8.902,434.040009
34.639198,8.86,435.959991
34.638599,8.855,437.959991
34.638199,8.851,440.040009
34.637798,8.838,442.0
34.636799,8.827,444.0
34.635799,8.803,446.040009
34.635601,8.752,448.040009
34.633801,8.705,449.959991
34.633801,8.643,451.920013
34.631599,8.601,454.0
34.630798,8.601,456.079987
34.631199,8.582,458.0
34.629799,8.549,459.920013
34.628601,8.529,461.959991
34.628601,8.49,463.880005
34.6264,8.459,465.959991
34.625599,8.437,468.0
34.624599,8.409,470.040009
34.622799,8.393,471.959991
34.6236,8.366,473.920013
34.623199,8.312,475.920013
34.620201,8.277,477.880005
34.6194,8.268,479.920013
34.619598,8.244,482.0
34.618599,8.197,484.0
34.6166,8.182,485.959991
34.616402,8.163,487.959991
34.6152,8.149,490.0
34.614601,8.135,492.119995
34.614601,8.107,494.040009
34.612999,8.056,496.0
34.610802,8.024,498.0
34.609402,8.003,499.959991
34.6082,7.974,502.079987
34.606602,7.956,504.079987
34.6054,7.924,506.0
34.604,7.892,507.959991
34.6026,7.871,509.959991
34.601601,7.812,512.0
34.599201,7.785,514.0
34.598999,7.743,516.0
34.596802,7.712,518.039978
34.595798,7.707,520.039978
34.595798,7.701,522.039978
34.5952,7.692,524.039978
34.595001,7.68,526.039978
34.5942,7.669,528.080017
34.592999,7.658,530.080017
34.5942,7.598,531.960022
34.59,7.559,533.960022
34.589001,7.553,535.919983
34.589001,7.546,537.960022
34.5882,7.538,539.960022
34.587799,7.522,542.0
34.5872,7.504,544.0
34.585999,7.495,546.0
34.584999,7.49,548.080017
34.584202,7.484,550.039978
34.583599,7.45,551.960022
34.580799,7.397,553.960022
34.5788,7.364,556.0
34.577202,7.348,557.960022
34.576401,7.329,559.919983
34.575001,7.307,561.960022
34.575001,7.267,563.960022
34.572601,7.238,566.0
34.571602,7.219,567.960022
34.5714,7.211,570.0
34.5704,7.19,572.0
34.569199,7.18,573.960022
34.569,7.165,575.960022
34.567001,7.146,577.960022
34.566601,7.13,579.960022
34.565601,7.109,581.919983
34.565201,7.059,583.960022
34.562,7.042,586.0
34.562401,7.019,587.919983
34.5606,6.998,589.919983
34.559799,6.977,591.960022
34.559399,6.959,594.0
34.557999,6.929,596.039978
34.555599,6.9,598.0
34.554001,6.881,600.039978
34.552601,6.861,602.119995
34.552399,6.833,604.080017
34.550999,6.819,606.039978
34.550201,6.811,608.0
34.5504,6.789,610.039978
34.549599,6.775,612.039978
34.549,6.765,613.960022
34.548599,6.756,615.919983
34.549198,6.734,617.960022
34.548199,6.713,620.0
34.547798,6.709,622.0
34.548199,6.698,623.960022
34.547401,6.681,625.960022
34.547401,6.672,627.919983
34.547001,6.66,630.0
34.547199,6.645,632.0
34.5466,6.63,633.880005
34.5466,6.62,636.039978
34.545601,6.609,638.159973
34.545601,6.605,640.119995
34.545601,6.594,642.080017
34.5448,6.562,644.039978
34.5434,6.541,646.0
34.5424,6.534,647.960022
34.542599,6.522,650.0
34.542,6.494,652.080017
34.541599,6.468,654.119995
34.5406,6.463,656.159973
34.540798,6.456,658.119995
34.540199,6.441,660.080017
34.539799,6.436,662.039978
34.5396,6.424,664.039978
34.5396,6.411,665.960022
34.539001,6.403,667.919983
34.538601,6.402,669.960022
34.538399,6.401,671.960022
34.538399,6.399,674.0
34.5382,6.392,676.039978
34.537998,6.386,678.0
34.537998,6.363,679.960022
34.537201,6.355,682.0
34.5368,6.352,684.039978
34.536999,6.347,686.0
34.536598,6.339,687.960022
34.535999,6.334,690.0
34.536201,6.318,692.0
34.535,6.308,694.0
34.534801,6.298,696.0
34.534199,6.287,697.960022
34.534801,6.256,699.880005
34.5336,6.237,701.919983
34.533001,6.221,704.0
34.533199,6.196,706.119995
34.531799,6.184,708.159973
34.5322,6.173,710.119995
34.532398,6.14,712.039978
34.530998,6.129,713.960022
34.5308,6.127,715.919983
34.530399,6.127,717.960022
34.530602,6.121,720.080017
34.530201,6.103,722.039978
34.529999,6.087,724.0
34.5294,6.073,726.0
34.528999,6.057,727.960022
34.528999,6.021,730.0
34.528198,6.014,732.039978
34.528198,5.999,734.0
34.527599,5.979,736.0
34.527,5.969,738.0
34.526402,5.948,739.960022
34.525799,5.938,741.960022
34.5252,5.93,744.080017
34.524799,5.925,746.0
34.523998,5.913,747.960022
34.522598,5.871,750.039978
34.523399,5.853,752.0
34.523399,5.84,753.960022
34.5224,5.809,755.960022
34.521801,5.798,758.0
34.521599,5.792,760.039978
34.521999,5.788,762.039978
34.5224,5.782,763.960022
34.521801,5.771,766.0
34.521198,5.763,768.080017
34.5238,5.749,770.080017
34.5252,5.744,772.039978
34.5252,5.717,773.960022
34.525002,5.699,776.0
34.525002,5.692,778.119995
34.5252,5.679,780.119995
34.524601,5.654,782.080017
34.524399,5.649,783.960022
34.525398,5.649,786.0
34.525002,5.64,788.119995
34.524601,5.619,790.039978
34.5228,5.593,792.039978
34.521999,5.56,794.039978
34.520802,5.546,796.039978
34.520599,5.535,798.0
34.52,5.53,799.960022
34.5196,5.527,802.039978
34.519001,5.519,804.080017
34.519001,5.51,806.080017
34.519001,5.486,808.080017
34.519402,5.465,810.0
34.519199,5.447,812.0
34.521,5.435,813.960022
34.521801,5.422,815.919983
34.522598,5.403,818.0
34.5214,5.39,820.039978
34.521198,5.386,822.080017
34.5214,5.36,824.0
34.5214,5.34,825.919983
34.521,5.329,828.039978
34.520401,5.319,830.039978
34.520199,5.317,831.960022
34.52,5.315,834.080017
34.52,5.314,836.080017
34.519798,5.311,838.039978
34.52,5.303,839.960022
34.52,5.294,841.960022
34.520802,5.271,844.039978
34.520599,5.246,846.0
34.520199,5.231,848.0
34.519798,5.217,849.919983
34.520401,5.191,851.960022
34.519199,5.171,853.960022
34.518799,5.169,855.880005
34.518398,5.168,858.0
34.5182,5.166,860.039978
34.5182,5.157,861.960022
34.518002,5.132,863.919983
34.5182,5.099,865.960022
34.5186,5.077,868.039978
34.518398,5.069,869.960022
34.519001,5.06,871.960022
34.518799,5.049,873.919983
34.5186,5.045,875.960022
34.518398,5.043,878.0
34.5182,5.038,880.0
34.518002,5.03,882.039978
34.5186,5.013,884.080017
34.519402,4.999,886.039978
34.520199,4.971,888.0
34.5196,4.952,890.0
34.519402,4.949,892.0
34.519199,4.947,894.0
34.519199,4.947,896.0
34.519199,4.946,898.080017
34.519199,4.945,900.0
34.519402,4.939,902.039978
34.519402,4.929,904.080017
34.519199,4.929,905.960022
34.519798,4.919,908.0
34.519798,4.912,910.039978
34.519798,4.906,911.960022
34.520199,4.893,914.0
34.519798,4.887,915.960022
34.520599,4.873,918.0
34.520199,4.86,920.080017
34.520599,4.852,921.960022
34.520401,4.84,924.0
34.521999,4.815,925.960022
34.522202,4.789,927.919983
34.5224,4.783,930.039978
34.523399,4.772,932.080017
34.523399,4.768,934.039978
34.523201,4.767,935.960022
34.523998,4.763,938.0
34.526001,4.749,940.039978
34.526001,4.744,941.960022
34.526001,4.739,944.0
34.526199,4.733,946.0
34.527,4.714,948.039978
34.527199,4.701,950.080017
34.527199,4.696,951.960022
34.527401,4.69,953.919983
34.527199,4.687,956.0
34.527401,4.683,958.0
34.527199,4.682,959.960022
34.527199,4.681,962.0
34.527401,4.676,963.960022
34.527199,4.672,965.919983
34.527199,4.67,968.039978
34.527401,4.656,970.039978
34.527401,4.638,971.919983
34.527599,4.632,973.919983
34.527599,4.622,975.960022
34.527199,4.616,978.039978
34.527401,4.604,980.0
34.527599,4.588,982.0
34.527802,4.573,984.0
34.527802,4.566,985.960022
34.528198,4.553,988.039978
34.528,4.539,990.039978
34.5284,4.523,992.080017
34.527599,4.509,994.080017
34.527199,4.501,996.0
34.527,4.491,998.039978
34.528999,4.462,999.960022
34.528999,4.437,1001.960022
34.5294,4.417,1004.0
34.530399,4.4,1006.0
34.530602,4.391,1007.960022
34.530998,4.38,1009.880005
34.5308,4.373,1012.039978
34.530998,4.368,1014.039978
34.531601,4.361,1016.039978
34.531799,4.356,1018.039978
34.5322,4.35,1020.0
34.532001,4.345,1022.039978
34.5322,4.336,1024.079956
34.532001,4.328,1026.0
34.533401,4.318,1027.920044
34.534,4.298,1029.920044
34.533798,4.289,1032.0
34.534199,4.281,1034.040039
34.534401,4.272,1036.079956
34.5354,4.257,1037.959961
34.535599,4.246,1039.920044
34.5364,4.236,1042.0
34.536201,4.227,1043.959961
34.535999,4.224,1045.880005
34.536598,4.212,1048.0
34.5368,4.202,1050.079956
34.537201,4.195,1052.079956
34.537601,4.188,1054.040039
34.538601,4.18,1056.040039
34.539398,4.166,1058.079956
34.539799,4.159,1060.119995
34.540199,4.148,1062.0
34.540001,4.143,1063.959961
34.540001,4.141,1065.880005
34.539799,4.139,1068.0
34.539799,4.136,1070.119995
34.540401,4.128,1071.959961
34.5406,4.118,1073.959961
34.540798,4.115,1076.0
34.541,4.111,1077.920044
34.541401,4.103,1079.920044
34.541599,4.093,1082.0
34.541599,4.086,1084.0
34.542,4.08,1086.0
34.542,4.079,1087.959961
34.542198,4.079,1089.959961
34.542801,4.073,1092.079956
34.542801,4.067,1094.0
34.542801,4.064,1095.920044
34.542599,4.061,1098.040039
34.5434,4.049,1099.959961
34.543999,4.037,1102.0
34.544201,4.03,1104.079956
34.5448,4.023,1106.040039
34.545399,4.013,1108.0
34.545601,4.005,1110.079956
34.5462,3.996,1112.079956
34.546398,3.988,1113.959961
34.547401,3.972,1115.959961
34.547199,3.964,1118.0
34.547401,3.96,1120.0
34.547401,3.955,1122.0
34.5476,3.95,1124.0
34.548,3.946,1125.920044
34.547798,3.941,1127.920044
34.548,3.937,1129.920044
34.548199,3.932,1132.040039
34.548599,3.926,1134.040039
34.548599,3.92,1135.959961
34.548599,3.914,1137.959961
34.548801,3.906,1140.0
34.5504,3.883,1141.959961
34.550598,3.867,1143.920044
34.550999,3.856,1146.0
34.5518,3.845,1148.0
34.5522,3.836,1150.079956
34.5518,3.829,1152.119995
34.552601,3.82,1154.079956
34.552601,3.814,1156.040039
34.552601,3.808,1158.0
34.552799,3.806,1160.040039
34.553001,3.803,1162.079956
34.5532,3.799,1163.959961
34.5536,3.793,1166.0
34.553799,3.789,1168.040039
34.554401,3.78,1170.0
34.5546,3.773,1171.959961
34.554798,3.767,1174.0
34.5546,3.766,1176.0
34.5546,3.764,1177.920044
34.554798,3.759,1180.0
34.556,3.747,1181.959961
34.556,3.738,1184.040039
34.556,3.735,1186.0
34.556,3.734,1188.040039
34.556,3.73,1190.079956
34.556198,3.727,1192.0
34.557201,3.717,1193.920044
34.556999,3.71,1196.0
34.556999,3.704,1198.040039
34.558601,3.691,1199.959961
34.560001,3.665,1201.920044
34.559799,3.66,1204.079956
34.559799,3.658,1206.119995
34.559799,3.657,1208.079956
34.560398,3.65,1210.0
34.561199,3.639,1212.040039
34.561798,3.631,1214.040039
34.562,3.626,1216.0
34.562199,3.623,1218.119995
34.562199,3.622,1220.079956
34.562199,3.621,1222.0
34.562401,3.619,1223.920044
34.562199,3.616,1226.0
34.562801,3.607,1228.119995
34.5634,3.596,1230.040039
34.564201,3.584,1231.959961
34.5644,3.574,1233.959961
34.564602,3.567,1236.0
34.564999,3.56,1238.0
34.565201,3.553,1240.119995
34.566002,3.545,1242.040039
34.566399,3.54,1243.959961
34.5672,3.532,1245.959961
34.567001,3.531,1247.959961
34.567001,3.53,1249.920044
34.567799,3.524,1252.0
34.567799,3.521,1253.959961
34.567799,3.519,1255.959961
34.567799,3.518,1257.920044
34.568001,3.513,1259.920044
34.5686,3.507,1261.920044
34.5686,3.499,1264.0
34.568802,3.495,1266.079956
34.57,3.483,1268.0
34.570202,3.473,1270.040039
34.570202,3.471,1272.079956
34.570599,3.467,1273.920044
34.5704,3.464,1276.040039
34.5704,3.461,1278.119995
34.570599,3.456,1280.079956
34.572399,3.437,1282.0
34.572201,3.429,1284.040039
34.5728,3.42,1286.0
34.5728,3.414,1287.959961
34.573601,3.406,1289.959961
34.573601,3.4,1292.0
34.573799,3.398,1294.0
34.573601,3.398,1296.040039
34.573799,3.395,1298.040039
34.574001,3.391,1300.040039
34.573799,3.39,1301.959961
34.574402,3.384,1303.959961
34.5742,3.377,1306.040039
34.5756,3.369,1308.040039
34.575802,3.352,1309.920044
34.576599,3.345,1311.920044
34.576199,3.343,1313.880005
34.576401,3.341,1315.920044
34.576801,3.336,1318.0
34.577,3.331,1320.0
34.577,3.328,1321.920044
34.577,3.327,1324.0
34.577202,3.325,1326.0
34.577801,3.32,1328.040039
34.577599,3.316,1330.040039
34.577599,3.314,1331.959961
34.577999,3.311,1333.880005
34.578201,3.307,1335.959961
34.5784,3.304,1338.079956
34.578602,3.302,1340.0
34.578602,3.298,1341.959961
34.579201,3.292,1343.959961
34.579399,3.286,1346.0
34.579601,3.282,1347.959961
34.5798,3.28,1350.0
34.5798,3.278,1352.0
34.5798,3.276,1354.079956
34.580002,3.275,1356.119995
34.5798,3.274,1358.040039
34.5798,3.274,1359.959961
34.580002,3.271,1361.959961
34.580601,3.263,1363.959961
34.581001,3.253,1365.920044
34.581402,3.247,1368.0
34.582199,3.238,1370.0
34.582802,3.228,1372.0
34.582802,3.225,1374.040039
34.583,3.222,1375.959961
34.583,3.22,1377.920044
34.583199,3.218,1379.959961
34.583199,3.217,1382.0
34.583199,3.216,1384.0
34.583199,3.215,1386.040039
34.583,3.214,1388.079956
34.584,3.206,1389.959961
34.584202,3.198,1391.959961
34.584801,3.188,1394.079956
34.584999,3.184,1396.0
34.584999,3.181,1398.0
34.584999,3.179,1400.079956
34.584999,3.177,1402.0
34.585602,3.17,1403.959961
34.586201,3.158,1406.0
34.586399,3.154,1408.0
34.586399,3.152,1409.920044
34.586399,3.15,1412.0
34.586601,3.146,1414.040039
34.5872,3.14,1415.920044
34.587601,3.13,1417.959961
34.588402,3.118,1420.040039
34.588402,3.116,1422.0
34.588402,3.116,1424.0
34.588402,3.114,1426.0
34.588402,3.112,1427.959961
34.588402,3.109,1430.0
34.589001,3.101,1432.0
34.5896,3.091,1434.0
34.59,3.083,1435.920044
34.590401,3.077,1437.920044
34.590401,3.073,1439.959961
34.591,3.066,1441.920044
34.5914,3.06,1443.959961
34.5914,3.057,1446.0
34.591599,3.055,1448.040039
34.591599,3.053,1450.040039
34.591801,3.05,1451.920044
34.591999,3.046,1453.920044
34.592201,3.041,1455.959961
34.592201,3.039,1457.959961
34.5924,3.036,1459.959961
34.5924,3.034,1462.040039
34.592602,3.032,1464.0
34.592602,3.028,1465.959961
34.5928,3.023,1468.0
34.593201,3.017,1469.920044
34.593201,3.011,1472.0
34.593601,3.003,1474.040039
34.593601,3.001,1476.0
34.5938,3.0,1478.040039
34.593601,2.999,1480.0
34.594002,2.996,1482.0
34.5938,2.994,1483.959961
34.5942,2.989,1485.880005
34.5942,2.986,1487.880005
34.5942,2.985,1490.0
34.594002,2.985,1492.040039
34.594398,2.982,1493.920044
34.594601,2.977,1496.040039
34.595001,2.973,1498.119995
34.595402,2.968,1500.119995
34.595402,2.966,1502.079956
34.5956,2.966,1504.0
34.595402,2.965,1505.920044
34.595798,2.964,1508.0
34.596001,2.96,1510.040039
34.596199,2.957,1512.040039
34.5966,2.953,1513.959961
34.5966,2.951,1515.920044
34.597,2.947,1517.959961
34.597599,2.939,1520.040039
34.597599,2.937,1522.040039
34.597401,2.936,1524.040039
34.597401,2.935,1526.040039
34.597599,2.933,1528.040039
34.598,2.928,1530.0
34.598202,2.924,1532.040039
34.598598,2.917,1534.040039
34.5994,2.908,1536.0
34.599602,2.902,1538.0
34.5998,2.899,1540.0
34.5998,2.897,1542.040039
34.5998,2.897,1544.079956
34.5998,2.896,1546.079956
34.5998,2.895,1547.959961
34.600601,2.885,1549.920044
34.600601,2.881,1552.0
34.601398,2.875,1554.0
34.601601,2.871,1555.880005
34.601601,2.87,1557.920044
34.601601,2.868,1560.0
34.602001,2.864,1562.040039
34.602001,2.861,1564.0
34.6022,2.859,1566.0
34.602402,2.854,1568.040039
34.6026,2.852,1570.040039
34.6026,2.85,1572.079956
34.603001,2.847,1574.040039
34.603001,2.844,1576.0
34.6036,2.837,1578.0
34.603802,2.832,1580.079956
34.604,2.828,1582.040039
34.604,2.827,1584.079956
34.604,2.825,1586.040039
34.604401,2.82,1588.079956
34.604801,2.813,1590.040039
34.604801,2.81,1592.0
34.605,2.808,1594.0
34.605,2.807,1596.040039
34.605202,2.806,1598.040039
34.605202,2.805,1600.040039
34.605202,2.804,1602.079956
34.605598,2.801,1604.0
34.605598,2.798,1605.959961
34.605598,2.796,1608.040039
34.605801,2.795,1610.0
34.605801,2.793,1611.959961
34.605801,2.791,1614.0
34.605801,2.789,1615.959961
34.606201,2.785,1618.0
34.606201,2.781,1620.040039
34.6064,2.778,1622.0
34.606602,2.775,1624.0
34.607201,2.77,1626.040039
34.607601,2.762,1627.959961
34.607399,2.76,1629.880005
34.607601,2.757,1631.920044
34.607601,2.754,1633.959961
34.608002,2.751,1636.0
34.608002,2.749,1638.079956
34.608002,2.749,1640.079956
34.6078,2.748,1641.959961
34.608002,2.748,1643.959961
34.608002,2.747,1645.920044
34.6082,2.745,1647.959961
34.6082,2.743,1650.079956
34.6082,2.743,1652.040039
34.6082,2.742,1653.959961
34.6082,2.741,1655.920044
34.608398,2.738,1657.959961
34.6096,2.726,1660.040039
34.609001,2.724,1662.0
34.609402,2.721,1664.0
34.609798,2.717,1666.079956
34.609798,2.716,1668.0
34.609798,2.712,1669.959961
34.610401,2.706,1672.079956
34.610401,2.699,1674.040039
34.6106,2.695,1675.959961
34.6106,2.69,1678.040039
34.611198,2.683,1680.0
34.611198,2.679,1681.920044
34.611198,2.676,1684.0
34.611599,2.67,1686.079956
34.611801,2.668,1688.119995
34.612,2.665,1690.040039
34.612,2.663,1692.040039
34.612,2.662,1694.0
34.611801,2.661,1695.920044
34.612598,2.652,1697.959961
34.612801,2.645,1700.0
34.613201,2.641,1701.959961
34.613201,2.639,1703.920044
34.612999,2.638,1706.0
34.6134,2.635,1708.040039
34.6134,2.633,1710.0
34.6138,2.631,1711.959961
34.614399,2.624,1714.0
34.614799,2.619,1716.0
34.615002,2.615,1717.959961
34.615398,2.607,1720.0
34.615601,2.604,1721.959961
34.615601,2.603,1724.0
34.615601,2.601,1726.0
34.6166,2.593,1727.880005
34.617401,2.583,1729.959961
34.617401,2.582,1731.959961
34.617401,2.581,1733.880005
34.617599,2.579,1735.959961
34.617599,2.578,1738.079956
34.617599,2.576,1740.079956
34.617599,2.575,1741.959961
34.617599,2.575,1743.920044
34.617599,2.574,1746.0
34.617599,2.573,1748.0
34.617802,2.571,1749.920044
34.617802,2.567,1752.0
34.617802,2.563,1754.0
34.618,2.557,1755.959961
34.618599,2.549,1758.040039
34.619801,2.541,1760.040039
34.619999,2.538,1761.959961
34.619801,2.537,1764.0
34.620201,2.534,1766.079956
34.620602,2.526,1768.119995
34.620602,2.52,1770.079956
34.620602,2.518,1771.920044
34.620602,2.515,1773.959961
34.620602,2.512,1776.079956
34.620998,2.51,1778.0
34.620998,2.509,1780.0
34.621201,2.507,1782.079956
34.621601,2.501,1784.040039
34.622002,2.494,1786.0
34.6222,2.487,1788.0
34.6222,2.484,1790.040039
34.622799,2.48,1792.040039
34.623199,2.474,1794.040039
34.623402,2.471,1796.079956
34.6236,2.469,1798.079956
34.623798,2.469,1800.040039
34.624199,2.468,1802.0
34.624401,2.467,1803.959961
34.624599,2.466,1805.959961
34.624599,2.465,1807.959961
34.624599,2.465,1810.0
34.624802,2.464,1811.959961
34.625,2.462,1814.0
34.625,2.46,1815.959961
34.625,2.458,1817.959961
34.625198,2.454,1820.0
34.625999,2.446,1822.040039
34.626202,2.439,1823.920044
34.6264,2.434,1825.959961
34.626598,2.432,1828.079956
34.627602,2.428,1830.079956
34.627602,2.42,1832.040039
34.627998,2.414,1834.079956
34.628201,2.411,1836.040039
34.628799,2.404,1838.0
34.629002,2.402,1839.920044
34.6292,2.402,1841.959961
34.629398,2.402,1844.040039
34.629398,2.401,1846.0
34.629398,2.4,1847.959961
34.629398,2.4,1850.0
34.629398,2.399,1852.0
34.629601,2.395,1853.920044
34.629799,2.388,1856.0
34.629799,2.386,1858.079956
34.630199,2.382,1859.959961
34.630199,2.381,1861.959961
34.630402,2.38,1863.959961
34.6306,2.378,1865.920044
34.631001,2.374,1868.040039
34.631401,2.371,1870.119995
34.631599,2.368,1872.0
34.631599,2.366,1874.0
34.631599,2.364,1875.959961
34.631599,2.363,1878.0
34.631802,2.359,1880.040039
34.632999,2.35,1882.040039
34.632999,2.344,1883.959961
34.632801,2.342,1885.920044
34.632801,2.341,1887.920044
34.632999,2.341,1889.920044
34.632999,2.34,1892.0
34.633202,2.339,1894.0
34.632999,2.339,1896.0
34.632999,2.337,1897.959961
34.633202,2.336,1900.0
34.633202,2.334,1901.959961
34.634201,2.326,1904.0
34.634998,2.319,1906.0
34.635601,2.311,1908.0
34.635601,2.311,1910.040039
34.635799,2.31,1912.0
34.635799,2.309,1914.0
34.636002,2.307,1916.0
34.6362,2.305,1917.920044
34.636002,2.304,1920.0
34.6362,2.303,1922.040039
34.6366,2.3,1923.959961
34.636799,2.296,1926.0
34.636799,2.295,1928.0
34.637001,2.294,1929.959961
34.637001,2.293,1931.880005
34.637001,2.292,1934.0
34.637199,2.291,1936.040039
34.637402,2.289,1938.0
34.637402,2.286,1940.079956
34.637402,2.285,1942.119995
34.638,2.281,1944.119995
34.638,2.278,1946.0
34.638199,2.275,1948.0
34.638401,2.273,1950.079956
34.638599,2.271,1952.079956
34.638802,2.269,1953.920044
34.638802,2.267,1955.959961
34.639,2.265,1957.959961
34.639198,2.262,1960.0
34.6394,2.26,1962.0
