salinity,temperature,pressure
34.561546,7.004,608.200012
34.56155,6.997,610.400024
34.561554,6.989,612.599976
34.560558,6.979,614.799988
34.560558,6.97,616.200012
34.559563,6.95,618.599976
34.557564,6.924,620.799988
34.555561,6.909,622.400024
34.554565,6.896,624.5
34.551571,6.88,626.700012
34.550575,6.85,628.299988
34.547569,6.811,630.5
34.546577,6.802,632.700012
34.546577,6.796,634.299988
34.547581,6.78,636.5
34.547581,6.777,638.599976
34.547585,6.775,640.200012
34.547585,6.773,642.400024
34.546589,6.768,644.700012
34.547592,6.762,646.0
34.548592,6.757,648.299988
34.548592,6.748,650.599976
34.549603,6.747,652.700012
34.549603,6.743,655.0
34.548603,6.733,656.400024
34.548603,6.713,658.599976
34.548607,6.704,660.799988
34.550613,6.703,662.200012
34.553612,6.69,664.5
34.551617,6.679,666.599976
34.550617,6.666,668.099976
34.544621,6.614,670.299988
34.543621,6.595,672.5
34.540623,6.573,674.5
34.535625,6.491,676.700012
34.533623,6.477,678.200012
34.530628,6.464,680.5
34.530632,6.458,682.599976
34.529633,6.455,684.0
34.528637,6.449,686.299988
34.527634,6.422,688.299988
34.526638,6.402,690.5
34.525642,6.389,692.700012
34.525642,6.386,694.099976
34.524647,6.377,696.400024
34.524647,6.369,698.400024
34.523651,6.36,700.599976
34.523655,6.339,702.700012
34.524651,6.288,704.0
34.522659,6.265,706.299988
34.522659,6.24,708.400024
34.522663,6.209,710.400024
34.52066,6.173,712.599976
34.520664,6.145,714.700012
34.518665,6.127,716.900024
34.518669,6.108,718.400024
34.518669,6.091,720.400024
34.517673,6.073,722.5
34.518677,6.057,724.700012
34.516678,6.027,726.799988
34.518681,5.985,728.799988
34.517681,5.963,730.700012
34.517685,5.949,732.599976
34.519684,5.931,734.5
34.518684,5.921,736.400024
34.518692,5.918,738.599976
34.518692,5.916,740.5
34.518696,5.914,742.200012
34.517696,5.909,744.5
34.5177,5.902,746.299988
34.516705,5.893,748.099976
34.514706,5.875,750.5
34.517712,5.765,759.200012
34.514771,5.516,810.799988
34.520817,5.222,853.799988
34.531868,5.073,899.400024
34.530922,4.87,947.0
34.53698,4.652,996.400024
34.540031,4.468,1046.599976
34.54409,4.239,1095.099976
34.550137,3.995,1138.599976
34.55817,3.84,1166.599976
34.561199,3.736,1195.900024
34.567238,3.614,1228.900024
34.570282,3.532,1265.900024
34.576321,3.402,1305.199951
34.581367,3.274,1344.800049
34.585415,3.188,1384.5
34.591461,3.076,1424.099976
34.594505,3.0,1464.199951
34.59655,2.926,1504.699951
34.600597,2.866,1544.900024
34.603642,2.808,1585.199951
34.607689,2.751,1625.5
34.611732,2.688,1666.0
34.615784,2.617,1707.400024
34.619831,2.554,1748.300049
34.62188,2.511,1790.0
34.625923,2.452,1831.400024
34.628971,2.408,1870.800049
34.631012,2.366,1909.900024
34.633057,2.318,1948.0
34.636101,2.286,1984.300049
34.638126,2.256,2007.199951
34.639156,2.227,2031.800049
34.64119,2.199,2058.0
34.64122,2.187,2086.300049
34.644253,2.155,2115.600098
34.644287,2.138,2146.800049
34.646324,2.104,2179.0
34.647362,2.084,2212.800049
34.650402,2.041,2247.399902
34.652443,2.02,2282.399902
34.653481,1.996,2316.5
34.654518,1.97,2349.600098
34.657562,1.937,2381.600098
34.657597,1.921,2412.600098
34.659626,1.901,2442.100098
34.661659,1.876,2470.699951
34.662697,1.862,2500.199951
34.663734,1.843,2531.100098
34.664772,1.833,2563.100098
34.66581,1.813,2597.100098
34.666851,1.793,2633.5
34.667892,1.779,2668.300049
34.668911,1.772,2685.100098
34.66893,1.767,2703.5
34.668953,1.763,2722.5
34.669979,1.757,2742.5
34.671001,1.75,2762.699951
34.671024,1.739,2783.5
34.67205,1.728,2805.0
34.672077,1.72,2827.0
34.6731,1.713,2849.699951
34.67313,1.71,2873.199951
34.673157,1.7,2897.399902
34.674183,1.688,2921.899902
34.675213,1.683,2947.0
34.675243,1.672,2972.800049
34.675274,1.667,2999.0
34.675304,1.654,3024.5
34.677338,1.639,3050.100098
34.677364,1.637,3074.699951
34.677395,1.631,3099.300049
34.678421,1.626,3123.399902
34.678448,1.617,3147.699951
34.679478,1.608,3171.5
34.679504,1.601,3195.199951
34.680531,1.596,3219.699951
34.681557,1.588,3244.600098
34.681587,1.584,3270.300049
34.681622,1.581,3296.399902
34.682652,1.575,3323.0
34.682682,1.57,3350.600098
34.682716,1.564,3379.199951
34.68375,1.556,3409.5
34.683788,1.551,3440.600098
34.68483,1.542,3472.899902
34.684868,1.537,3505.399902
34.685902,1.526,3538.5
34.685944,1.516,3572.399902
34.686985,1.509,3607.300049
34.687027,1.505,3643.300049
34.687069,1.495,3679.100098
34.68811,1.483,3715.199951
34.688148,1.477,3750.899902
34.68919,1.466,3786.300049
34.689232,1.465,3821.5
34.690269,1.456,3856.199951
34.690311,1.453,3890.5
34.691357,1.445,3925.699951
34.692398,1.432,3960.600098
34.692436,1.427,3995.399902
34.693478,1.42,4030.800049
34.694519,1.412,4066.800049
34.694561,1.405,4100.600098
34.69558,1.403,4118.100098
34.695599,1.397,4136.799805
34.695625,1.394,4156.700195
34.696651,1.388,4178.299805
34.696674,1.381,4201.399902
34.696705,1.373,4225.5
34.697735,1.364,4250.799805
34.698765,1.36,4276.399902
34.698799,1.352,4302.600098
34.69883,1.348,4329.700195
34.69986,1.344,4356.600098
34.69989,1.337,4383.700195
34.70092,1.331,4410.5
34.700954,1.322,4436.5
34.701984,1.313,4462.100098
34.702011,1.315,4487.600098
34.703041,1.309,4512.700195
34.703068,1.303,4536.899902
34.704098,1.287,4561.200195
34.705124,1.279,4584.799805
34.704151,1.264,4608.5
34.704182,1.261,4632.399902
34.705208,1.251,4655.799805
34.705235,1.248,4679.399902
34.705261,1.242,4703.299805
34.706295,1.235,4728.799805
34.706329,1.233,4754.799805
34.707355,1.228,4782.299805
34.706394,1.229,4810.799805
34.706425,1.226,4840.0
34.708458,1.225,4869.600098
34.707497,1.228,4900.700195
34.70853,1.229,4932.100098
34.708569,1.23,4963.0
34.708607,1.231,4994.5
34.708641,1.235,5023.700195
