salinity,temperature,pressure
34.903999,11.879,256.019989
34.897999,11.8,258.019989
34.890999,11.714,260.019989
34.884998,11.663,262.019989
34.881001,11.628,264.019989
34.876999,11.577,266.019989
34.872002,11.489,268.019989
34.865002,11.425,270.019989
34.861,11.402,272.019989
34.855999,11.316,274.019989
34.846001,11.183,276.019989
34.834,10.99,278.019989
34.824001,10.919,280.019989
34.820999,10.897,282.019989
34.818001,10.867,284.019989
34.813,10.758,286.019989
34.803001,10.645,288.019989
34.799,10.612,290.019989
34.797001,10.599,292.019989
34.796001,10.588,294.019989
34.794998,10.575,296.019989
34.792999,10.537,298.019989
34.787998,10.496,300.019989
34.784,10.425,302.019989
34.776001,10.33,304.019989
34.772999,10.287,306.019989
34.77,10.27,308.019989
34.768002,10.218,310.019989
34.761002,10.136,312.019989
34.757,10.08,314.019989
34.751999,10.019,316.019989
34.748001,9.974,318.019989
34.745998,9.948,320.019989
34.743999,9.921,322.019989
34.741001,9.875,324.019989
34.737,9.843,326.019989
34.735001,9.805,328.019989
34.73,9.721,330.019989
34.727001,9.693,332.119995
34.723999,9.649,334.019989
34.723,9.646,336.019989
34.722,9.609,338.019989
34.719002,9.592,340.019989
34.719002,9.587,342.019989
34.717999,9.581,344.019989
34.716999,9.566,346.019989
34.714001,9.496,348.019989
34.710999,9.471,350.019989
34.709999,9.457,352.019989
34.709,9.44,354.019989
34.708,9.414,356.019989
34.706001,9.394,358.019989
34.705002,9.384,360.019989
34.703999,9.373,362.019989
34.702999,9.356,364.019989
34.702,9.349,366.019989
34.700001,9.318,368.019989
34.698002,9.292,370.019989
34.695999,9.251,372.019989
34.693001,9.224,374.019989
34.692001,9.209,376.019989
34.691002,9.194,378.019989
34.688999,9.162,380.019989
34.687,9.134,382.019989
34.685001,9.121,384.019989
34.683998,9.089,386.019989
34.681,9.049,388.019989
34.68,9.033,390.019989
34.679001,9.027,392.019989
34.678001,9.023,394.019989
34.678001,9.016,396.019989
34.676998,8.995,398.019989
34.675999,8.987,400.019989
34.674999,8.98,402.019989
34.674999,8.972,404.019989
34.674,8.962,406.019989
34.673,8.941,408.019989
34.671001,8.921,410.019989
34.669998,8.903,412.019989
34.667999,8.857,414.019989
34.665001,8.822,416.019989
34.664001,8.813,418.019989
34.662998,8.766,420.019989
34.66,8.709,422.019989
34.658001,8.68,424.019989
34.655998,8.652,426.019989
34.653999,8.637,428.019989
34.653,8.611,430.019989
34.651001,8.573,432.019989
34.650002,8.527,434.019989
34.647999,8.511,436.019989
34.647999,8.51,438.019989
34.647999,8.509,440.019989
34.647999,8.507,442.019989
34.647999,8.501,444.019989
34.646999,8.494,446.019989
34.646999,8.476,448.019989
34.646,8.449,450.019989
34.644001,8.413,452.019989
34.641998,8.402,454.019989
34.641998,8.393,456.019989
34.640999,8.38,458.019989
34.639999,8.372,460.019989
34.639999,8.36,462.019989
34.639,8.333,464.019989
34.636002,8.303,466.019989
34.633999,8.28,468.019989
34.632,8.254,470.019989
34.631001,8.242,472.019989
34.630001,8.229,474.019989
34.630001,8.208,476.019989
34.627998,8.189,478.019989
34.625999,8.174,480.019989
34.625,8.151,482.019989
34.624001,8.138,484.019989
34.623001,8.108,486.019989
34.619999,8.086,488.019989
34.618999,8.068,490.019989
34.618,8.055,492.019989
34.618,8.032,494.019989
34.616001,8.007,496.019989
34.616001,7.989,498.019989
34.613998,7.964,500.019989
34.612999,7.947,502.019989
34.612,7.925,504.019989
34.612,7.899,506.019989
34.610001,7.875,508.019989
34.609001,7.854,510.019989
34.606998,7.826,512.02002
34.608002,7.801,514.02002
34.608002,7.795,516.02002
34.606998,7.77,518.02002
34.605,7.745,520.02002
34.603001,7.724,522.02002
34.601002,7.702,524.02002
34.597,7.664,526.02002
34.594002,7.642,528.02002
34.594002,7.633,530.02002
34.591999,7.607,532.02002
34.591,7.6,534.02002
34.591,7.583,536.02002
34.59,7.57,538.02002
34.59,7.561,540.02002
34.589001,7.554,542.02002
34.588001,7.54,544.02002
34.587002,7.515,546.02002
34.584999,7.486,548.02002
34.584,7.474,550.02002
34.583,7.46,552.02002
34.582001,7.437,554.02002
34.580002,7.402,556.02002
34.578999,7.376,558.02002
34.577,7.335,560.02002
34.576,7.283,562.02002
34.573002,7.252,564.02002
34.573002,7.244,566.02002
34.571999,7.233,568.02002
34.571999,7.21,570.02002
34.570999,7.183,572.02002
34.57,7.153,574.02002
34.568001,7.139,576.02002
34.568001,7.116,578.02002
34.567001,7.101,580.02002
34.566002,7.096,582.02002
34.564999,7.086,584.02002
34.564999,7.06,586.02002
34.563999,7.026,588.02002
34.563,7.014,590.02002
34.562,7.006,592.02002
34.562,6.978,594.02002
34.560001,6.95,596.02002
34.558998,6.942,598.02002
34.558998,6.94,600.02002
34.558998,6.916,602.02002
34.556999,6.872,604.02002
34.554001,6.849,606.02002
34.553001,6.833,608.02002
34.553001,6.803,610.02002
34.551998,6.793,612.02002
34.551998,6.782,614.02002
34.549999,6.739,616.02002
34.549999,6.702,618.02002
34.549999,6.685,620.02002
34.549,6.663,622.02002
34.549,6.634,624.02002
34.548,6.622,626.02002
34.549999,6.602,628.02002
34.551998,6.605,630.02002
34.556,6.605,632.02002
34.556999,6.588,634.02002
34.560001,6.572,636.02002
34.560001,6.564,638.02002
34.561001,6.568,640.02002
34.563999,6.573,642.02002
34.567001,6.563,644.02002
34.566002,6.558,646.02002
34.566002,6.554,648.02002
34.566002,6.55,650.02002
34.567001,6.548,652.02002
34.57,6.548,654.02002
34.570999,6.534,656.02002
34.570999,6.515,658.02002
34.571999,6.52,660.02002
34.573002,6.521,662.02002
34.573002,6.518,664.02002
34.574001,6.511,666.02002
34.573002,6.49,668.02002
34.573002,6.479,669.920044
34.573002,6.467,672.02002
34.571999,6.444,674.119995
34.571999,6.439,676.02002
34.573002,6.441,678.02002
34.573002,6.423,680.02002
34.570999,6.398,682.02002
34.57,6.374,684.02002
34.569,6.362,686.02002
34.568001,6.345,688.02002
34.569,6.309,690.02002
34.567001,6.263,692.02002
34.566002,6.25,694.02002
34.566002,6.244,696.02002
34.566002,6.234,698.02002
34.566002,6.225,700.02002
34.566002,6.204,702.119995
34.566002,6.189,704.02002
34.564999,6.181,706.02002
34.564999,6.173,708.02002
34.564999,6.167,710.02002
34.564999,6.159,712.02002
34.563999,6.153,714.02002
34.563999,6.149,716.02002
34.563999,6.138,718.02002
34.563,6.13,720.02002
34.563,6.125,722.02002
34.563,6.109,724.02002
34.563,6.081,726.02002
34.561001,6.05,728.02002
34.560001,6.034,730.02002
34.560001,6.022,732.02002
34.561001,6.01,734.02002
34.560001,6.001,736.02002
34.560001,5.992,738.02002
34.561001,5.97,740.02002
34.560001,5.954,742.02002
34.560001,5.947,744.02002
34.560001,5.939,746.02002
34.560001,5.927,748.02002
34.560001,5.906,750.02002
34.558998,5.893,752.02002
34.558998,5.858,754.02002
34.556999,5.846,756.02002
34.556999,5.831,758.02002
34.556,5.808,760.02002
34.556,5.793,762.02002
34.556,5.785,764.02002
34.556,5.777,766.02002
34.555,5.768,768.02002
34.555,5.764,770.02002
34.555,5.759,772.02002
34.555,5.755,774.02002
34.554001,5.745,776.02002
34.555,5.711,778.02002
34.555,5.697,780.02002
34.555,5.689,782.02002
34.555,5.683,784.02002
34.555,5.671,786.02002
34.555,5.657,788.02002
34.554001,5.645,790.02002
34.555,5.63,792.02002
34.554001,5.613,794.02002
34.554001,5.611,796.02002
34.554001,5.603,798.02002
34.553001,5.568,800.02002
34.553001,5.556,802.02002
34.553001,5.553,804.02002
34.553001,5.548,806.02002
34.553001,5.539,808.02002
34.553001,5.525,810.02002
34.551998,5.493,812.02002
34.550999,5.474,814.02002
34.551998,5.457,816.02002
34.551998,5.446,818.02002
34.553001,5.44,820.02002
34.553001,5.438,822.02002
34.553001,5.438,824.02002
34.553001,5.436,826.02002
34.553001,5.418,828.02002
34.554001,5.376,830.02002
34.554001,5.361,832.02002
34.554001,5.354,834.02002
34.555,5.337,836.02002
34.555,5.322,838.02002
34.555,5.315,840.02002
34.554001,5.312,842.02002
34.555,5.3,844.02002
34.554001,5.295,846.02002
34.554001,5.287,848.02002
34.554001,5.279,850.02002
34.554001,5.268,852.02002
34.554001,5.254,854.02002
34.554001,5.238,856.02002
34.554001,5.224,858.02002
34.554001,5.214,860.02002
34.553001,5.2,862.02002
34.551998,5.189,864.02002
34.551998,5.182,866.02002
34.551998,5.17,868.02002
34.551998,5.161,870.02002
34.553001,5.162,872.02002
34.554001,5.16,874.02002
34.553001,5.155,876.02002
34.553001,5.153,878.02002
34.553001,5.144,880.02002
34.554001,5.129,882.02002
34.554001,5.109,884.02002
34.554001,5.101,886.02002
34.554001,5.081,888.02002
34.554001,5.069,890.02002
34.554001,5.054,892.02002
34.554001,5.04,894.02002
34.554001,5.035,896.02002
34.554001,5.03,898.02002
34.554001,5.022,900.02002
34.554001,5.01,902.02002
34.554001,5.0,904.02002
34.554001,4.991,906.02002
34.555,4.963,908.02002
34.555,4.938,910.02002
34.554001,4.923,912.02002
34.555,4.909,914.02002
34.555,4.895,916.02002
34.555,4.888,918.02002
34.555,4.885,920.02002
34.555,4.872,922.02002
34.556,4.845,924.02002
34.555,4.826,926.02002
34.555,4.816,928.02002
34.555,4.805,930.02002
34.555,4.795,932.02002
34.555,4.787,934.02002
34.555,4.782,936.02002
34.555,4.77,938.02002
34.556,4.758,940.02002
34.556999,4.745,942.02002
34.556999,4.74,944.02002
34.556999,4.734,946.02002
34.556999,4.724,948.02002
34.556999,4.713,950.02002
34.556999,4.706,952.02002
34.556999,4.701,954.02002
34.556,4.699,956.02002
34.556,4.694,958.02002
34.556999,4.681,960.02002
34.556999,4.669,962.02002
34.556999,4.656,964.02002
34.556999,4.645,966.02002
34.556999,4.643,968.02002
34.556999,4.642,970.02002
34.556999,4.64,972.02002
34.556999,4.639,974.02002
34.556999,4.637,976.02002
34.557999,4.634,978.02002
34.557999,4.63,980.02002
34.558998,4.622,982.02002
34.558998,4.615,984.02002
34.558998,4.612,986.02002
34.558998,4.607,988.02002
34.558998,4.601,990.02002
34.558998,4.594,992.02002
34.560001,4.584,994.02002
34.560001,4.576,996.02002
34.560001,4.567,998.02002
34.560001,4.559,1000.02002
34.560001,4.554,1002.02002
34.560001,4.55,1004.02002
34.560001,4.547,1006.02002
34.560001,4.541,1008.02002
34.561001,4.521,1010.02002
34.561001,4.512,1012.02002
34.561001,4.507,1014.02002
34.561001,4.5,1016.02002
34.561001,4.49,1018.02002
34.561001,4.482,1020.02002
34.562,4.467,1022.02002
34.562,4.46,1024.02002
34.562,4.456,1026.02002
34.562,4.449,1028.02002
34.562,4.441,1030.02002
34.562,4.437,1032.02002
34.562,4.432,1034.02002
34.562,4.426,1036.02002
34.563,4.412,1038.02002
34.563,4.405,1040.02002
34.563,4.395,1042.02002
34.563,4.384,1044.02002
34.563,4.376,1046.02002
34.563999,4.369,1048.02002
34.563999,4.363,1050.02002
34.563999,4.361,1052.02002
34.563999,4.358,1054.02002
34.563999,4.356,1056.02002
34.563999,4.348,1058.02002
34.563999,4.334,1060.02002
34.564999,4.32,1062.02002
34.564999,4.316,1064.02002
34.566002,4.302,1066.02002
34.566002,4.287,1068.02002
34.566002,4.279,1070.02002
34.566002,4.273,1072.02002
34.566002,4.27,1074.02002
34.566002,4.266,1076.02002
34.566002,4.262,1078.02002
34.566002,4.257,1080.02002
34.566002,4.251,1082.02002
34.567001,4.243,1084.02002
34.567001,4.234,1086.02002
34.568001,4.222,1088.02002
34.567001,4.212,1090.02002
34.568001,4.208,1092.02002
34.568001,4.204,1094.02002
34.567001,4.182,1096.02002
34.567001,4.161,1098.02002
34.568001,4.158,1100.02002
34.57,4.157,1102.02002
34.57,4.153,1104.02002
34.57,4.147,1106.02002
34.57,4.142,1108.02002
34.57,4.14,1110.02002
34.57,4.137,1112.02002
34.57,4.131,1114.02002
34.57,4.119,1116.02002
34.57,4.102,1118.02002
34.569,4.093,1120.02002
34.569,4.084,1122.02002
34.569,4.081,1124.02002
34.570999,4.075,1126.02002
34.57,4.064,1128.02002
34.569,4.049,1130.02002
34.57,4.041,1132.02002
34.57,4.032,1134.02002
34.57,4.028,1136.02002
34.57,4.024,1138.02002
34.57,4.019,1140.02002
34.57,4.015,1142.02002
34.57,4.012,1144.02002
34.570999,4.003,1146.02002
34.570999,3.991,1148.02002
34.571999,3.977,1150.02002
34.574001,3.975,1152.02002
34.575001,3.974,1154.02002
34.575001,3.967,1156.02002
34.575001,3.954,1158.02002
34.576,3.946,1160.02002
34.576,3.94,1162.02002
34.577,3.931,1164.02002
34.577,3.919,1166.02002
34.577,3.914,1168.02002
34.577,3.909,1170.02002
34.577999,3.899,1172.02002
34.577999,3.894,1174.02002
34.577999,3.891,1176.02002
34.577999,3.889,1178.02002
34.577999,3.888,1180.02002
34.577999,3.887,1182.02002
34.577999,3.885,1184.02002
34.577999,3.881,1186.02002
34.578999,3.873,1188.02002
34.577999,3.873,1190.02002
34.578999,3.869,1192.02002
34.578999,3.862,1194.02002
34.578999,3.853,1196.02002
34.578999,3.851,1198.02002
34.578999,3.849,1200.02002
34.580002,3.844,1202.02002
34.580002,3.837,1204.02002
34.580002,3.83,1206.02002
34.580002,3.819,1208.02002
34.581001,3.81,1210.02002
34.581001,3.805,1212.02002
34.581001,3.799,1214.02002
34.581001,3.791,1216.02002
34.581001,3.784,1218.02002
34.581001,3.767,1220.02002
34.582001,3.755,1222.02002
34.582001,3.747,1224.02002
34.583,3.739,1226.02002
34.583,3.734,1228.02002
34.583,3.73,1230.02002
34.584,3.724,1232.02002
34.584,3.716,1234.02002
34.585999,3.7,1236.02002
34.587002,3.697,1238.02002
34.587002,3.695,1240.02002
34.588001,3.681,1242.02002
34.589001,3.673,1244.02002
34.589001,3.667,1246.02002
34.589001,3.662,1248.02002
34.588001,3.657,1250.02002
34.588001,3.654,1252.02002
34.587002,3.652,1254.02002
34.587002,3.651,1256.02002
34.587002,3.649,1258.02002
34.585999,3.646,1260.02002
34.585999,3.643,1262.02002
34.585999,3.639,1264.02002
34.585999,3.635,1266.02002
34.585999,3.633,1268.02002
34.585999,3.635,1270.02002
34.587002,3.642,1272.02002
34.588001,3.651,1274.02002
34.59,3.647,1276.02002
34.588001,3.624,1278.02002
34.587002,3.612,1280.02002
34.587002,3.604,1282.02002
34.587002,3.602,1284.02002
34.587002,3.598,1286.02002
34.587002,3.595,1288.02002
34.587002,3.594,1290.02002
34.585999,3.592,1292.02002
34.587002,3.578,1294.02002
34.588001,3.556,1296.02002
34.589001,3.543,1298.02002
34.589001,3.541,1300.02002
34.589001,3.534,1302.02002
34.589001,3.528,1304.02002
34.589001,3.528,1306.02002
34.589001,3.527,1308.02002
34.589001,3.525,1310.02002
34.589001,3.524,1312.02002
34.59,3.515,1314.02002
34.59,3.51,1316.02002
34.59,3.508,1318.02002
34.59,3.508,1320.02002
34.59,3.507,1322.02002
34.59,3.505,1324.02002
34.59,3.504,1326.02002
34.59,3.503,1328.02002
34.59,3.502,1330.02002
34.59,3.501,1332.02002
34.59,3.501,1334.02002
34.59,3.499,1336.02002
34.59,3.497,1338.02002
34.59,3.496,1340.02002
34.59,3.495,1342.02002
34.59,3.493,1344.02002
34.591,3.489,1346.02002
34.591,3.486,1348.02002
34.591,3.483,1350.02002
34.591,3.477,1352.02002
34.591,3.474,1354.02002
34.591,3.465,1356.02002
34.591,3.453,1358.02002
34.591999,3.448,1360.02002
34.591999,3.442,1362.02002
34.591999,3.436,1364.02002
34.591999,3.43,1366.02002
34.591999,3.424,1368.02002
34.592999,3.415,1370.02002
34.592999,3.412,1372.02002
34.592999,3.412,1374.02002
34.591999,3.411,1376.02002
34.591999,3.407,1378.02002
34.591999,3.372,1380.02002
34.591999,3.354,1382.02002
34.592999,3.33,1384.02002
34.595001,3.319,1386.02002
34.598,3.313,1388.02002
34.598999,3.306,1390.02002
34.599998,3.302,1392.02002
34.601002,3.291,1394.02002
34.601002,3.279,1396.02002
34.601002,3.266,1398.02002
34.601002,3.256,1400.119995
34.601002,3.249,1402.119995
34.601002,3.247,1404.02002
34.601002,3.237,1406.02002
34.599998,3.229,1408.02002
34.601002,3.228,1410.02002
34.601002,3.227,1412.02002
34.599998,3.226,1414.02002
34.601002,3.222,1416.02002
34.601002,3.206,1418.02002
34.602001,3.202,1420.02002
34.602001,3.197,1422.02002
34.602001,3.194,1424.02002
34.602001,3.188,1426.02002
34.602001,3.183,1428.02002
34.602001,3.182,1430.02002
34.602001,3.179,1432.02002
34.602001,3.178,1434.02002
34.603001,3.175,1436.02002
34.603001,3.174,1438.02002
34.603001,3.166,1440.02002
34.603001,3.156,1442.02002
34.603001,3.152,1444.02002
34.603001,3.15,1446.02002
34.604,3.151,1448.02002
34.604,3.146,1450.02002
34.604,3.136,1452.02002
34.604,3.132,1454.02002
34.605,3.126,1456.02002
34.605,3.117,1458.02002
34.605,3.112,1460.02002
34.605999,3.107,1462.02002
34.605999,3.105,1464.02002
34.605999,3.102,1466.02002
34.605999,3.1,1468.02002
34.606998,3.098,1470.02002
34.606998,3.098,1472.02002
34.606998,3.098,1474.02002
34.606998,3.097,1476.02002
34.606998,3.097,1478.02002
34.606998,3.096,1480.02002
34.606998,3.088,1482.02002
34.608002,3.072,1484.02002
34.606998,3.068,1486.02002
34.606998,3.062,1488.02002
34.608002,3.051,1490.02002
34.608002,3.044,1492.02002
34.608002,3.042,1494.02002
34.608002,3.039,1496.02002
34.608002,3.036,1498.02002
34.608002,3.032,1500.02002
34.608002,3.03,1502.02002
34.609001,3.027,1504.02002
34.609001,3.024,1506.02002
34.609001,3.017,1508.02002
34.609001,3.012,1510.02002
34.609001,3.012,1512.02002
34.609001,3.011,1514.02002
34.609001,3.01,1516.02002
34.609001,3.009,1518.02002
34.609001,3.007,1520.02002
34.609001,3.006,1522.02002
34.609001,3.004,1524.02002
34.609001,3.002,1526.02002
34.609001,2.999,1528.02002
34.610001,2.992,1530.02002
34.610001,2.991,1532.02002
34.610001,2.988,1534.02002
34.611,2.981,1536.02002
34.611,2.974,1538.02002
34.612,2.965,1540.02002
34.612,2.961,1542.02002
34.612,2.957,1544.02002
34.612999,2.947,1546.02002
34.612999,2.94,1548.02002
34.612999,2.932,1550.02002
34.613998,2.926,1552.02002
34.613998,2.919,1554.02002
34.613998,2.915,1556.02002
34.613998,2.911,1558.02002
34.613998,2.908,1560.02002
34.613998,2.906,1562.02002
34.613998,2.9,1564.02002
34.615002,2.897,1566.02002
34.615002,2.89,1568.02002
34.615002,2.883,1570.02002
34.616001,2.879,1572.02002
34.616001,2.879,1574.02002
34.616001,2.878,1576.02002
34.617001,2.875,1578.02002
34.618,2.871,1580.02002
34.618,2.863,1582.02002
34.618,2.86,1584.02002
34.618,2.858,1586.02002
34.618999,2.849,1588.02002
34.619999,2.837,1590.02002
34.619999,2.822,1592.02002
34.619999,2.816,1594.02002
34.620998,2.815,1596.02002
34.619999,2.814,1598.02002
34.619999,2.812,1600.02002
34.620998,2.807,1602.02002
34.620998,2.801,1604.02002
34.620998,2.795,1606.02002
34.622002,2.793,1608.02002
34.622002,2.792,1610.02002
34.622002,2.79,1612.02002
34.622002,2.788,1614.02002
34.622002,2.78,1616.02002
34.622002,2.776,1618.02002
34.622002,2.775,1620.02002
34.622002,2.774,1622.02002
34.622002,2.768,1624.02002
34.622002,2.766,1626.02002
34.622002,2.764,1628.02002
34.623001,2.754,1630.02002
34.622002,2.749,1632.02002
34.622002,2.748,1634.02002
34.622002,2.744,1636.02002
34.623001,2.733,1638.02002
34.623001,2.73,1640.02002
34.623001,2.729,1642.119995
34.623001,2.727,1644.119995
34.624001,2.719,1646.02002
34.624001,2.709,1648.02002
34.625,2.704,1650.02002
34.625,2.701,1652.02002
34.625,2.7,1654.02002
34.625,2.699,1656.02002
34.625,2.697,1658.02002
34.625,2.692,1660.02002
34.625,2.69,1662.02002
34.625999,2.684,1664.02002
34.625999,2.678,1666.02002
34.626999,2.673,1668.02002
34.626999,2.671,1670.02002
34.626999,2.668,1672.02002
34.626999,2.665,1674.02002
34.626999,2.66,1676.02002
34.627998,2.656,1678.02002
34.627998,2.654,1680.02002
34.629002,2.653,1682.02002
34.629002,2.65,1684.02002
34.629002,2.649,1686.02002
34.629002,2.649,1688.02002
34.630001,2.649,1690.02002
34.630001,2.647,1692.02002
34.630001,2.642,1694.02002
34.630001,2.634,1696.02002
34.630001,2.628,1698.02002
34.631001,2.621,1700.02002
34.631001,2.617,1702.02002
34.631001,2.615,1704.02002
34.631001,2.612,1706.02002
34.631001,2.607,1708.02002
34.631001,2.604,1710.02002
34.631001,2.602,1712.02002
34.632,2.596,1714.02002
34.632,2.589,1716.02002
34.632,2.584,1718.02002
34.632,2.579,1720.02002
34.632,2.571,1722.02002
34.632999,2.562,1724.02002
34.632999,2.558,1726.02002
34.632999,2.557,1728.02002
34.632999,2.556,1730.02002
34.632999,2.554,1732.02002
34.632999,2.551,1734.02002
34.632999,2.546,1736.02002
34.633999,2.543,1738.02002
34.633999,2.535,1740.02002
34.633999,2.531,1742.02002
34.633999,2.529,1744.02002
34.633999,2.527,1746.02002
34.634998,2.519,1748.02002
34.634998,2.512,1750.02002
34.634998,2.512,1752.02002
34.636002,2.511,1754.02002
34.636002,2.509,1756.02002
34.636002,2.503,1758.02002
34.637001,2.492,1760.02002
34.637001,2.487,1762.02002
34.637001,2.486,1764.02002
34.637001,2.484,1766.02002
34.637001,2.483,1768.02002
34.637001,2.478,1770.02002
34.638,2.473,1772.02002
34.638,2.47,1774.02002
34.638,2.464,1776.02002
34.638,2.46,1778.02002
34.639,2.451,1780.02002
34.639,2.441,1782.02002
34.639,2.436,1784.02002
34.639999,2.433,1786.02002
34.639999,2.431,1788.02002
34.639999,2.429,1790.02002
34.639999,2.429,1792.02002
34.639999,2.426,1794.02002
34.640999,2.418,1796.02002
34.640999,2.417,1798.02002
34.640999,2.414,1800.02002
34.640999,2.406,1802.02002
34.640999,2.405,1804.02002
34.640999,2.404,1806.02002
34.640999,2.404,1808.02002
34.641998,2.403,1810.02002
34.641998,2.401,1812.02002
34.641998,2.4,1814.02002
34.641998,2.399,1816.02002
34.641998,2.396,1818.02002
34.641998,2.39,1820.02002
34.643002,2.384,1822.02002
34.643002,2.38,1824.02002
34.643002,2.378,1826.02002
34.643002,2.376,1828.02002
34.644001,2.372,1830.02002
34.644001,2.368,1832.02002
34.644001,2.366,1834.02002
34.644001,2.365,1836.02002
34.644001,2.363,1838.02002
34.644001,2.359,1840.02002
34.645,2.354,1842.02002
34.645,2.351,1844.02002
34.645,2.349,1846.02002
34.645,2.346,1848.02002
34.645,2.345,1850.02002
34.645,2.344,1852.02002
34.645,2.344,1854.02002
34.645,2.343,1856.02002
34.646,2.34,1858.02002
34.646,2.337,1860.02002
34.646,2.334,1862.02002
34.646,2.333,1864.02002
34.646,2.331,1866.02002
34.646,2.331,1868.02002
34.646,2.329,1870.02002
34.646999,2.321,1872.02002
34.646999,2.315,1874.02002
34.646999,2.31,1876.02002
34.646999,2.308,1878.02002
34.647999,2.302,1880.02002
34.647999,2.299,1882.02002
34.647999,2.298,1884.02002
34.647999,2.297,1886.02002
34.647999,2.295,1888.02002
34.647999,2.293,1890.02002
34.647999,2.291,1892.02002
34.648998,2.289,1894.02002
34.647999,2.288,1896.02002
34.648998,2.287,1898.02002
34.648998,2.285,1900.02002
34.648998,2.28,1902.02002
34.648998,2.278,1904.02002
34.648998,2.277,1906.02002
34.648998,2.276,1908.02002
34.648998,2.275,1910.02002
34.650002,2.272,1912.02002
34.650002,2.267,1914.02002
34.650002,2.265,1916.02002
34.650002,2.265,1918.02002
34.650002,2.265,1920.02002
34.650002,2.264,1922.02002
34.650002,2.264,1924.02002
34.650002,2.262,1926.02002
34.651001,2.257,1928.02002
34.651001,2.255,1930.02002
34.651001,2.255,1932.02002
34.651001,2.254,1934.02002
34.651001,2.254,1936.02002
34.651001,2.252,1938.02002
34.651001,2.251,1940.02002
34.651001,2.251,1942.02002
34.651001,2.249,1944.02002
34.651001,2.247,1946.02002
34.651001,2.247,1948.02002
34.651001,2.245,1950.02002
34.652,2.243,1952.02002
34.652,2.239,1954.02002
34.652,2.236,1956.02002
34.652,2.234,1958.02002
34.652,2.233,1960.02002
34.652,2.233,1962.02002
34.652,2.233,1964.02002
