salinity,temperature,pressure
34.952,13.253,174.25
34.948002,13.216,176.25
34.945,13.185,178.25
34.942001,13.15,180.25
34.941002,13.13,182.25
34.938999,13.12,184.25
34.938999,13.113,186.25
34.938,13.103,188.25
34.937,13.086,190.25
34.935001,13.056,192.25
34.932999,13.04,194.25
34.931999,13.018,196.25
34.931,13.004,198.25
34.93,12.999,200.25
34.93,12.986,202.25
34.928001,12.967,204.25
34.926998,12.954,206.25
34.925999,12.939,208.25
34.924999,12.918,210.25
34.924,12.912,212.25
34.924,12.906,214.25
34.923,12.896,216.25
34.922001,12.887,218.25
34.921001,12.873,220.25
34.919998,12.842,222.25
34.917999,12.812,224.25
34.917,12.803,226.25
34.917,12.783,228.25
34.915001,12.772,230.25
34.916,12.762,232.25
34.914001,12.736,234.25
34.912998,12.722,236.25
34.911999,12.712,238.25
34.910999,12.697,240.25
34.91,12.678,242.25
34.909,12.652,244.25
34.907001,12.63,246.25
34.905998,12.613,248.25
34.903999,12.574,250.25
34.903,12.559,252.25
34.902,12.539,254.149994
34.900002,12.511,256.25
34.898998,12.499,258.25
34.897999,12.48,260.25
34.898998,12.466,262.25
34.897999,12.452,264.25
34.897999,12.44,266.25
34.896,12.413,268.25
34.893002,12.381,270.25
34.890999,12.361,272.25
34.890999,12.356,274.25
34.889999,12.334,276.25
34.888,12.302,278.25
34.887001,12.286,280.25
34.884998,12.251,282.25
34.882,12.205,284.25
34.881001,12.182,286.25
34.880001,12.159,288.25
34.877998,12.142,290.25
34.877998,12.128,292.25
34.875999,12.106,294.25
34.875,12.09,296.25
34.874001,12.066,298.25
34.872002,12.028,300.25
34.869999,11.998,302.25
34.868,11.958,304.25
34.866001,11.928,306.25
34.862999,11.902,308.25
34.861,11.85,310.25
34.858002,11.801,312.25
34.855999,11.786,314.25
34.855,11.773,316.25
34.853001,11.73,318.25
34.851002,11.712,320.25
34.849998,11.687,322.25
34.848,11.657,324.25
34.847,11.652,326.25
34.845001,11.612,328.25
34.841,11.55,330.25
34.838001,11.512,332.25
34.834999,11.478,334.25
34.832001,11.429,336.25
34.828999,11.385,338.25
34.827,11.345,340.149994
34.824001,11.276,342.25
34.82,11.235,344.25
34.819,11.214,346.25
34.816002,11.187,348.25
34.813,11.105,350.25
34.808998,11.059,352.25
34.806999,11.018,354.25
34.804001,10.983,356.25
34.801998,10.95,358.25
34.799999,10.908,360.25
34.796001,10.848,362.25
34.792999,10.801,364.25
34.790001,10.772,366.25
34.785999,10.697,368.25
34.783001,10.642,370.25
34.779999,10.597,372.25
34.776001,10.53,374.25
34.773998,10.494,376.25
34.772999,10.485,378.25
34.771999,10.475,380.25
34.77,10.441,382.25
34.768002,10.398,384.25
34.766998,10.388,386.25
34.765999,10.385,388.25
34.765999,10.378,390.25
34.764,10.342,392.25
34.761002,10.283,394.25
34.757,10.233,396.25
34.755001,10.196,398.25
34.751999,10.143,400.25
34.749001,10.106,402.25
34.747002,10.085,404.25
34.743999,10.033,406.25
34.741001,9.978,408.25
34.737999,9.923,410.25
34.736,9.88,412.25
34.733002,9.835,414.25
34.731998,9.815,416.25
34.730999,9.791,418.25
34.729,9.78,420.25
34.729,9.772,422.25
34.729,9.772,424.25
34.729,9.768,426.25
34.728001,9.76,428.25
34.727001,9.754,430.25
34.727001,9.751,432.25
34.726002,9.747,434.25
34.723999,9.672,436.25
34.719002,9.606,438.25
34.717999,9.591,440.25
34.717999,9.587,442.25
34.716999,9.58,444.25
34.716,9.558,446.25
34.715,9.528,448.25
34.713001,9.492,450.25
34.710999,9.477,452.25
34.709999,9.44,454.25
34.708,9.414,456.25
34.706001,9.4,458.25
34.705002,9.366,460.25
34.703999,9.315,462.25
34.701,9.29,464.25
34.700001,9.269,466.25
34.698002,9.237,468.25
34.695999,9.209,470.25
34.694,9.168,472.25
34.691002,9.124,474.25
34.688999,9.077,476.25
34.687,9.051,478.25
34.685001,9.034,480.25
34.685001,9.027,482.25
34.682999,9.006,484.25
34.681,8.964,486.25
34.679001,8.93,488.25
34.678001,8.902,490.25
34.676998,8.866,492.25
34.674999,8.829,494.25
34.673,8.812,496.25
34.672001,8.806,498.25
34.671001,8.793,500.25
34.668999,8.733,502.25
34.667,8.697,504.25
34.666,8.668,506.25
34.665001,8.653,508.25
34.664001,8.645,510.25
34.662998,8.639,512.25
34.662998,8.631,514.25
34.661999,8.608,516.25
34.659,8.564,518.25
34.658001,8.53,520.25
34.655998,8.505,522.25
34.654999,8.495,524.25
34.654999,8.488,526.25
34.653999,8.476,528.25
34.653,8.452,530.25
34.651001,8.428,532.25
34.650002,8.411,534.25
34.650002,8.402,536.25
34.648998,8.37,538.25
34.646999,8.348,540.25
34.646,8.335,542.25
34.646,8.32,544.25
34.644001,8.293,546.25
34.643002,8.28,548.25
34.643002,8.273,550.25
34.641998,8.264,552.25
34.641998,8.256,554.25
34.640999,8.248,556.25
34.640999,8.24,558.25
34.639999,8.226,560.25
34.639999,8.218,562.25
34.639,8.202,564.25
34.638,8.178,566.25
34.637001,8.165,568.25
34.636002,8.149,570.25
34.636002,8.131,572.25
34.633999,8.104,574.25
34.632999,8.092,576.25
34.632,8.082,578.25
34.631001,8.028,580.25
34.629002,8.016,582.25
34.629002,8.011,584.25
34.627998,7.997,586.25
34.625999,7.965,588.25
34.623001,7.894,590.25
34.617001,7.777,592.25
34.612999,7.745,594.25
34.612,7.722,596.25
34.611,7.696,598.25
34.609001,7.671,600.25
34.608002,7.62,602.25
34.606998,7.599,604.25
34.606998,7.585,606.25
34.606998,7.56,608.25
34.606998,7.548,610.25
34.605999,7.543,612.25
34.605999,7.531,614.25
34.605,7.519,616.25
34.604,7.492,618.25
34.603001,7.466,620.25
34.602001,7.446,622.25
34.601002,7.428,624.25
34.601002,7.417,626.25
34.601002,7.405,628.25
34.599998,7.397,630.25
34.598999,7.391,632.25
34.598,7.373,634.25
34.597,7.349,636.25
34.595001,7.316,638.25
34.592999,7.234,640.25
34.59,7.203,642.25
34.589001,7.178,644.25
34.588001,7.148,646.25
34.587002,7.119,648.25
34.585999,7.085,650.25
34.584999,7.051,652.25
34.584,7.042,654.25
34.583,7.023,656.25
34.582001,7.009,658.25
34.581001,7.002,660.25
34.581001,6.983,662.25
34.580002,6.964,664.25
34.578999,6.943,666.25
34.577,6.885,668.25
34.573002,6.831,670.25
34.570999,6.807,672.25
34.57,6.794,674.25
34.57,6.782,676.25
34.57,6.767,678.25
34.57,6.747,680.25
34.568001,6.727,682.25
34.568001,6.714,684.25
34.568001,6.699,686.25
34.568001,6.685,688.25
34.567001,6.664,690.25
34.566002,6.644,692.25
34.566002,6.635,694.25
34.567001,6.627,696.25
34.568001,6.632,698.25
34.57,6.637,700.25
34.57,6.63,702.25
34.57,6.62,704.25
34.57,6.609,706.25
34.57,6.582,708.25
34.57,6.55,710.25
34.569,6.526,712.25
34.568001,6.499,714.25
34.568001,6.472,716.25
34.567001,6.458,718.25
34.566002,6.443,720.25
34.564999,6.424,722.25
34.563999,6.387,724.25
34.563,6.357,726.25
34.562,6.332,728.25
34.561001,6.315,730.25
34.562,6.274,732.25
34.560001,6.243,734.25
34.560001,6.23,736.25
34.560001,6.221,738.25
34.558998,6.217,740.25
34.558998,6.213,742.25
34.558998,6.2,744.25
34.558998,6.183,746.25
34.557999,6.164,748.25
34.557999,6.147,750.25
34.556999,6.126,752.25
34.556999,6.1,754.25
34.556,6.088,756.25
34.556,6.082,758.25
34.556,6.068,760.25
34.555,6.056,762.25
34.555,6.034,764.25
34.555,6.011,766.25
34.554001,6.003,768.25
34.554001,5.995,770.25
34.554001,5.98,772.25
34.553001,5.959,774.25
34.553001,5.928,776.25
34.551998,5.913,778.25
34.551998,5.906,780.25
34.551998,5.884,782.25
34.550999,5.875,784.25
34.550999,5.869,786.25
34.549999,5.846,788.25
34.549999,5.813,790.25
34.549,5.79,792.25
34.549,5.773,794.25
34.549,5.75,796.25
34.548,5.725,798.25
34.548,5.713,800.25
34.547001,5.709,802.25
34.547001,5.693,804.25
34.546001,5.68,806.25
34.546001,5.669,808.25
34.546001,5.66,810.25
34.546001,5.655,812.25
34.546001,5.649,814.25
34.544998,5.636,816.25
34.543999,5.625,818.25
34.543999,5.61,820.25
34.542999,5.591,822.25
34.542999,5.581,824.25
34.542999,5.578,826.25
34.542999,5.574,828.25
34.542999,5.566,830.25
34.542999,5.562,832.25
34.542999,5.556,834.25
34.542999,5.544,836.25
34.542999,5.533,838.25
34.542999,5.529,840.25
34.542999,5.518,842.25
34.543999,5.485,844.25
34.542999,5.463,846.25
34.542999,5.454,848.25
34.542999,5.451,850.25
34.542999,5.446,852.25
34.542999,5.433,854.25
34.542999,5.407,856.25
34.542999,5.395,858.25
34.542999,5.383,860.25
34.542999,5.375,862.25
34.542,5.371,864.25
34.542,5.369,866.25
34.542,5.366,868.25
34.542999,5.326,870.25
34.542,5.305,872.25
34.542,5.301,874.25
34.542,5.294,876.25
34.542,5.289,878.25
34.542,5.278,880.25
34.542,5.263,882.25
34.542,5.252,884.25
34.542,5.248,886.25
34.542,5.246,888.25
34.541,5.241,890.25
34.541,5.223,892.25
34.541,5.199,894.25
34.541,5.181,896.25
34.541,5.157,898.25
34.541,5.152,900.25
34.541,5.149,902.25
34.541,5.146,904.25
34.541,5.144,906.25
34.541,5.14,908.25
34.542,5.125,910.25
34.541,5.106,912.25
34.541,5.102,914.25
34.541,5.095,916.25
34.542,5.075,918.25
34.542,5.06,920.25
34.542,5.047,922.25
34.542,5.031,924.25
34.541,5.017,926.25
34.541,5.009,928.25
34.541,5.001,930.25
34.542,4.982,932.25
34.542,4.976,934.25
34.542,4.971,936.25
34.542,4.953,938.25
34.542,4.947,940.25
34.542,4.934,942.25
34.542,4.919,944.25
34.542,4.912,946.25
34.542,4.908,948.25
34.542,4.901,950.25
34.542,4.89,952.25
34.542,4.888,954.25
34.542999,4.879,956.25
34.542999,4.872,958.25
34.543999,4.868,960.25
34.544998,4.857,962.25
34.543999,4.846,964.25
34.546001,4.836,966.25
34.546001,4.827,968.25
34.547001,4.821,970.25
34.547001,4.812,972.25
34.546001,4.798,974.25
34.544998,4.778,976.25
34.543999,4.757,978.25
34.543999,4.747,980.25
34.544998,4.741,982.25
34.546001,4.727,984.25
34.547001,4.729,986.25
34.548,4.721,988.25
34.547001,4.709,990.25
34.547001,4.699,992.25
34.546001,4.693,994.25
34.546001,4.681,996.25
34.544998,4.664,998.25
34.544998,4.656,1000.25
34.544998,4.643,1002.25
34.546001,4.633,1004.25
34.547001,4.634,1006.25
34.548,4.633,1008.25
34.548,4.63,1010.25
34.547001,4.625,1012.25
34.548,4.616,1014.25
34.547001,4.606,1016.25
34.547001,4.588,1018.25
34.547001,4.58,1020.25
34.547001,4.574,1022.25
34.548,4.565,1024.25
34.549,4.565,1026.25
34.549999,4.566,1028.25
34.549999,4.559,1030.25
34.549999,4.555,1032.25
34.549999,4.55,1034.25
34.549999,4.548,1036.25
34.549999,4.544,1038.25
34.549,4.54,1040.25
34.549,4.533,1042.25
34.549999,4.511,1044.25
34.549999,4.502,1046.25
34.549,4.5,1048.25
34.549,4.492,1050.25
34.549,4.484,1052.25
34.549,4.482,1054.25
34.549,4.481,1056.25
34.549,4.475,1058.25
34.549,4.467,1060.25
34.549999,4.456,1062.25
34.549999,4.449,1064.25
34.549999,4.446,1066.25
34.549999,4.443,1068.25
34.549999,4.438,1070.25
34.549999,4.437,1072.25
34.549999,4.436,1074.25
34.549999,4.435,1076.25
34.549999,4.433,1078.25
34.549999,4.43,1080.25
34.549999,4.421,1082.25
34.549999,4.415,1084.25
34.549999,4.409,1086.25
34.549999,4.405,1088.25
34.549999,4.403,1090.25
34.549999,4.398,1092.25
34.549999,4.388,1094.25
34.550999,4.372,1096.25
34.550999,4.365,1098.25
34.550999,4.362,1100.25
34.551998,4.356,1102.25
34.551998,4.347,1104.25
34.551998,4.335,1106.25
34.553001,4.325,1108.25
34.553001,4.319,1110.25
34.553001,4.313,1112.25
34.553001,4.296,1114.25
34.554001,4.285,1116.25
34.554001,4.275,1118.25
34.554001,4.268,1120.25
34.555,4.257,1122.25
34.555,4.242,1124.25
34.556,4.226,1126.25
34.556999,4.211,1128.25
34.556999,4.2,1130.25
34.556999,4.191,1132.25
34.556999,4.187,1134.25
34.556999,4.183,1136.25
34.557999,4.177,1138.25
34.558998,4.168,1140.25
34.560001,4.157,1142.25
34.560001,4.152,1144.25
34.560001,4.14,1146.25
34.560001,4.124,1148.25
34.560001,4.12,1150.25
34.560001,4.115,1152.25
34.560001,4.106,1154.25
34.561001,4.093,1156.25
34.561001,4.08,1158.25
34.560001,4.076,1160.25
34.561001,4.072,1162.25
34.561001,4.068,1164.25
34.561001,4.062,1166.25
34.561001,4.061,1168.25
34.562,4.048,1170.25
34.563,4.036,1172.25
34.563,4.03,1174.25
34.563,4.027,1176.25
34.563999,4.018,1178.25
34.563999,4.01,1180.25
34.563999,4.007,1182.25
34.564999,3.996,1184.25
34.566002,3.98,1186.25
34.564999,3.976,1188.25
34.566002,3.967,1190.25
34.566002,3.953,1192.25
34.566002,3.939,1194.25
34.566002,3.927,1196.25
34.566002,3.916,1198.25
34.566002,3.905,1200.25
34.566002,3.896,1202.25
34.566002,3.888,1204.25
34.567001,3.871,1206.25
34.567001,3.86,1208.25
34.567001,3.854,1210.25
34.567001,3.847,1212.25
34.568001,3.841,1214.25
34.568001,3.832,1216.25
34.569,3.818,1218.25
34.569,3.803,1220.25
34.569,3.801,1222.25
34.569,3.8,1224.25
34.569,3.8,1226.25
34.569,3.8,1228.25
34.569,3.798,1230.25
34.57,3.787,1232.25
34.570999,3.78,1234.25
34.571999,3.769,1236.25
34.571999,3.761,1238.25
34.571999,3.756,1240.25
34.571999,3.751,1242.25
34.573002,3.74,1244.25
34.573002,3.728,1246.25
34.573002,3.718,1248.25
34.574001,3.709,1250.25
34.575001,3.688,1252.25
34.575001,3.68,1254.25
34.576,3.676,1256.25
34.576,3.673,1258.25
34.576,3.671,1260.25
34.576,3.669,1262.25
34.576,3.665,1264.25
34.576,3.659,1266.25
34.577,3.654,1268.25
34.577,3.652,1270.25
34.577,3.645,1272.25
34.577,3.639,1274.25
34.577999,3.636,1276.25
34.577999,3.635,1278.25
34.578999,3.627,1280.25
34.578999,3.622,1282.25
34.578999,3.607,1284.25
34.580002,3.601,1286.25
34.580002,3.6,1288.25
34.580002,3.596,1290.25
34.580002,3.589,1292.25
34.581001,3.582,1294.25
34.581001,3.581,1296.25
34.581001,3.581,1298.25
34.581001,3.581,1300.25
34.581001,3.581,1302.25
34.581001,3.579,1304.25
34.581001,3.579,1306.25
34.581001,3.578,1308.25
34.581001,3.578,1310.25
34.582001,3.571,1312.25
34.582001,3.559,1314.25
34.582001,3.551,1316.25
34.582001,3.546,1318.25
34.583,3.543,1320.25
34.583,3.539,1322.25
34.583,3.535,1324.25
34.583,3.528,1326.25
34.583,3.518,1328.25
34.584,3.499,1330.25
34.584,3.498,1332.25
34.584,3.497,1334.25
34.584,3.496,1336.25
34.584,3.495,1338.25
34.584999,3.488,1340.25
34.584999,3.479,1342.25
34.584999,3.473,1344.25
34.584999,3.469,1346.25
34.584999,3.465,1348.25
34.585999,3.46,1350.25
34.585999,3.457,1352.25
34.585999,3.454,1354.25
34.585999,3.449,1356.25
34.584999,3.445,1358.25
34.585999,3.441,1360.25
34.585999,3.431,1362.25
34.585999,3.425,1364.25
34.587002,3.42,1366.25
34.587002,3.415,1368.25
34.587002,3.412,1370.25
34.587002,3.408,1372.25
34.587002,3.401,1374.25
34.587002,3.394,1376.25
34.588001,3.381,1378.25
34.588001,3.377,1380.25
34.589001,3.374,1382.25
34.589001,3.371,1384.25
34.589001,3.367,1386.25
34.589001,3.364,1388.25
34.589001,3.356,1390.25
34.59,3.349,1392.25
34.59,3.344,1394.25
34.59,3.341,1396.25
34.59,3.336,1398.25
34.59,3.333,1400.25
34.59,3.33,1402.25
34.591,3.327,1404.25
34.591,3.323,1406.25
34.591,3.32,1408.25
34.591,3.318,1410.25
34.591,3.316,1412.25
34.591,3.31,1414.25
34.591,3.305,1416.25
34.591999,3.3,1418.25
34.591999,3.294,1420.25
34.592999,3.283,1422.25
34.594002,3.272,1424.25
34.594002,3.264,1426.25
34.594002,3.261,1428.25
34.594002,3.259,1430.25
34.594002,3.254,1432.25
34.594002,3.25,1434.25
34.595001,3.246,1436.25
34.595001,3.241,1438.25
34.595001,3.239,1440.25
34.595001,3.236,1442.25
34.595001,3.231,1444.25
34.595001,3.229,1446.25
34.595001,3.222,1448.25
34.596001,3.218,1450.25
34.596001,3.216,1452.25
34.596001,3.215,1454.25
34.596001,3.213,1456.25
34.596001,3.209,1458.25
34.596001,3.204,1460.25
34.596001,3.203,1462.25
34.596001,3.202,1464.25
34.597,3.2,1466.25
34.597,3.195,1468.25
34.597,3.193,1470.25
34.598,3.189,1472.25
34.597,3.186,1474.25
34.598,3.182,1476.25
34.598,3.178,1478.25
34.598,3.175,1480.25
34.598,3.168,1482.25
34.598999,3.158,1484.25
34.598999,3.15,1486.25
34.599998,3.141,1488.25
34.599998,3.132,1490.25
34.601002,3.123,1492.25
34.601002,3.12,1494.25
34.601002,3.119,1496.25
34.601002,3.118,1498.25
34.601002,3.115,1500.25
34.601002,3.112,1502.25
34.601002,3.108,1504.25
34.602001,3.098,1506.25
34.602001,3.093,1508.25
34.602001,3.088,1510.25
34.603001,3.081,1512.25
34.603001,3.078,1514.25
34.603001,3.075,1516.150024
34.603001,3.074,1518.150024
34.603001,3.072,1520.150024
34.603001,3.07,1522.25
34.604,3.064,1524.25
34.604,3.06,1526.25
34.604,3.059,1528.25
34.604,3.055,1530.25
34.604,3.047,1532.25
34.604,3.046,1534.25
34.605,3.044,1536.25
34.604,3.043,1538.25
34.605,3.038,1540.25
34.605,3.028,1542.25
34.605,3.024,1544.25
34.605,3.023,1546.25
34.605999,3.018,1548.25
34.605999,3.013,1550.25
34.605999,3.011,1552.25
34.605999,3.007,1554.25
34.605999,3.004,1556.25
34.605999,3.002,1558.25
34.605999,2.998,1560.25
34.606998,2.989,1562.25
34.606998,2.984,1564.25
34.606998,2.981,1566.25
34.608002,2.976,1568.25
34.608002,2.966,1570.25
34.608002,2.961,1572.25
34.608002,2.956,1574.25
34.609001,2.952,1576.25
34.609001,2.951,1578.25
34.609001,2.949,1580.25
34.609001,2.941,1582.25
34.609001,2.938,1584.25
34.610001,2.937,1586.25
34.610001,2.935,1588.25
34.610001,2.932,1590.25
34.610001,2.93,1592.25
34.610001,2.929,1594.25
34.610001,2.927,1596.25
34.610001,2.924,1598.25
34.610001,2.92,1600.25
34.611,2.914,1602.25
34.611,2.903,1604.25
34.611,2.898,1606.25
34.612,2.891,1608.25
34.612,2.888,1610.25
34.612,2.886,1612.25
34.612,2.881,1614.25
34.612999,2.874,1616.25
34.612999,2.868,1618.25
34.612999,2.865,1620.25
34.612999,2.864,1622.25
34.612999,2.861,1624.25
34.612999,2.858,1626.25
34.612999,2.858,1628.25
34.612999,2.857,1630.25
34.613998,2.857,1632.25
34.613998,2.856,1634.25
34.613998,2.854,1636.25
34.613998,2.853,1638.25
34.613998,2.85,1640.25
34.613998,2.845,1642.25
34.613998,2.84,1644.25
34.613998,2.836,1646.25
34.615002,2.833,1648.25
34.615002,2.831,1650.25
34.615002,2.828,1652.25
34.615002,2.822,1654.25
34.615002,2.814,1656.25
34.616001,2.811,1658.25
34.616001,2.81,1660.25
34.616001,2.809,1662.25
34.616001,2.805,1664.25
34.616001,2.804,1666.25
34.616001,2.802,1668.25
34.616001,2.797,1670.25
34.616001,2.791,1672.25
34.616001,2.787,1674.25
34.617001,2.779,1676.25
34.617001,2.772,1678.25
34.617001,2.77,1680.25
34.617001,2.765,1682.25
34.617001,2.762,1684.25
34.617001,2.759,1686.25
34.618,2.757,1688.25
34.618,2.755,1690.25
34.618,2.753,1692.25
34.618,2.747,1694.25
34.618,2.741,1696.25
34.618,2.735,1698.25
34.618999,2.729,1700.25
34.619999,2.719,1702.25
34.619999,2.713,1704.25
34.619999,2.709,1706.25
34.619999,2.703,1708.25
34.620998,2.696,1710.25
34.620998,2.69,1712.25
34.620998,2.688,1714.25
34.620998,2.688,1716.25
34.622002,2.684,1718.25
34.622002,2.678,1720.25
34.622002,2.673,1722.25
34.623001,2.665,1724.25
34.623001,2.662,1726.25
34.623001,2.657,1728.25
34.623001,2.657,1730.25
34.623001,2.656,1732.25
34.624001,2.65,1734.25
34.624001,2.647,1736.25
34.624001,2.642,1738.25
34.624001,2.641,1740.25
34.624001,2.636,1742.25
34.625,2.629,1744.25
34.625,2.627,1746.25
34.625,2.623,1748.25
34.625,2.62,1750.25
34.625,2.614,1752.25
34.625,2.61,1754.25
34.625,2.607,1756.25
34.625999,2.604,1758.25
34.625999,2.603,1760.25
34.625999,2.595,1762.25
34.626999,2.586,1764.25
34.626999,2.58,1766.25
34.626999,2.577,1768.349976
34.626999,2.572,1770.25
34.626999,2.57,1772.25
34.627998,2.564,1774.25
34.627998,2.559,1776.25
34.627998,2.555,1778.25
34.627998,2.549,1780.25
34.627998,2.544,1782.25
34.629002,2.537,1784.25
34.629002,2.531,1786.25
34.629002,2.528,1788.25
34.629002,2.526,1790.25
34.630001,2.521,1792.25
34.630001,2.516,1794.25
34.630001,2.514,1796.25
34.630001,2.513,1798.25
34.630001,2.511,1800.25
34.630001,2.509,1802.25
34.630001,2.508,1804.25
34.630001,2.504,1806.25
34.630001,2.5,1808.25
34.631001,2.491,1810.25
34.631001,2.487,1812.25
34.631001,2.485,1814.25
34.631001,2.485,1816.25
34.631001,2.484,1818.25
34.632,2.481,1820.25
34.632,2.479,1822.25
34.632,2.477,1824.25
34.632,2.473,1826.25
34.632,2.47,1828.25
34.632,2.466,1830.25
34.632,2.465,1832.25
34.632,2.464,1834.25
34.632,2.462,1836.25
34.632999,2.458,1838.25
34.632999,2.456,1840.25
34.632999,2.456,1842.25
34.632999,2.45,1844.25
34.632999,2.448,1846.25
34.632999,2.447,1848.25
34.632999,2.446,1850.25
34.632999,2.444,1852.25
34.633999,2.438,1854.25
34.633999,2.435,1856.25
34.633999,2.433,1858.25
34.633999,2.431,1860.25
34.633999,2.43,1862.25
34.633999,2.427,1864.25
34.634998,2.425,1866.25
34.634998,2.42,1868.25
34.634998,2.415,1870.25
34.634998,2.412,1872.25
34.634998,2.408,1874.25
34.634998,2.407,1876.25
34.634998,2.405,1878.25
34.636002,2.402,1880.25
34.636002,2.395,1882.25
34.636002,2.394,1884.25
34.636002,2.392,1886.25
34.636002,2.389,1888.25
34.637001,2.387,1890.25
34.637001,2.385,1892.25
34.637001,2.383,1894.25
34.637001,2.381,1896.25
34.637001,2.378,1898.25
34.637001,2.374,1900.25
34.638,2.368,1902.25
34.638,2.365,1904.25
34.638,2.362,1906.25
34.638,2.359,1908.25
34.638,2.356,1910.25
34.638,2.354,1912.25
34.639,2.352,1914.25
34.638,2.352,1916.25
34.639,2.35,1918.25
34.639,2.347,1920.25
34.639,2.345,1922.25
34.639,2.342,1924.25
34.639,2.339,1926.25
34.639,2.337,1928.25
34.639,2.336,1930.25
34.639,2.335,1932.25
34.639999,2.333,1934.25
34.639999,2.33,1936.25
34.639999,2.329,1938.25
34.639999,2.322,1940.25
34.639999,2.318,1942.25
34.640999,2.314,1944.25
34.640999,2.311,1946.25
34.640999,2.305,1948.25
34.640999,2.302,1950.25
34.641998,2.294,1952.25
34.641998,2.29,1954.25
34.641998,2.288,1956.25
34.641998,2.288,1958.25
34.641998,2.287,1960.25
34.641998,2.287,1962.25
34.641998,2.286,1964.25
34.641998,2.285,1966.25
34.641998,2.282,1968.349976
34.643002,2.282,1969.949951
