salinity,temperature,pressure
27.6728,4.738,950.0
27.6728,4.73,951.960022
27.6728,4.719,953.960022
27.6728,4.712,956.119995
27.6728,4.711,958.039978
27.6728,4.709,960.0
27.6728,4.721,961.880005
27.6728,4.68,964.0
27.6728,4.673,966.039978
27.6728,4.671,968.080017
27.6728,4.668,970.0
27.6728,4.662,971.960022
27.6728,4.651,973.960022
27.6728,4.639,976.039978
27.6728,4.633,978.039978
27.6728,4.643,980.039978
27.6728,4.615,982.0
27.6728,4.612,983.919983
27.6728,4.609,986.080017
27.6728,4.618,988.0
27.6728,4.592,990.0
27.6728,4.57,992.080017
27.6728,4.565,994.080017
27.6728,4.561,995.960022
27.6728,4.556,997.880005
27.6728,4.541,999.960022
27.6728,4.539,1002.0
27.6728,4.506,1003.919983
27.6728,4.492,1005.960022
27.6728,4.501,1007.960022
27.6728,4.483,1010.0
27.6728,4.478,1011.960022
27.6728,4.454,1013.960022
27.6728,4.443,1016.0
27.6728,4.43,1018.0
27.6728,4.407,1020.0
27.6728,4.392,1021.960022
27.6728,4.385,1023.960022
27.6728,4.377,1026.0
27.6728,4.367,1027.959961
27.6728,4.357,1029.959961
27.6728,4.35,1032.0
27.6728,4.346,1033.880005
27.6728,4.36,1036.079956
27.6728,4.333,1038.079956
27.6728,4.319,1040.079956
27.6728,4.308,1042.040039
27.6728,4.301,1044.079956
27.6728,4.295,1046.0
27.6728,4.289,1047.959961
27.6728,4.298,1050.079956
27.6728,4.276,1052.0
27.6728,4.268,1054.0
27.6728,4.262,1056.040039
27.6728,4.251,1058.079956
27.6728,4.239,1060.079956
27.6728,4.233,1062.079956
27.6728,4.225,1064.079956
27.6728,4.217,1066.040039
27.6728,4.206,1068.0
27.6728,4.193,1070.0
27.6728,4.181,1072.0
27.6728,4.188,1074.0
27.6728,4.173,1076.0
27.6728,4.167,1078.0
27.6728,4.154,1080.0
27.772799,4.145,1081.959961
27.772799,4.14,1084.0
27.6728,4.157,1086.0
27.6728,4.131,1087.920044
27.772799,4.117,1089.920044
27.772799,4.098,1091.959961
27.772799,4.091,1093.959961
27.772799,4.101,1095.920044
27.772799,4.09,1097.959961
27.772799,4.088,1100.0
27.772799,4.085,1102.0
27.772799,4.08,1104.0
27.772799,4.073,1106.0
27.772799,4.062,1108.0
27.772799,4.054,1110.040039
27.772799,4.049,1112.0
27.772799,4.043,1114.079956
27.772799,4.034,1115.959961
27.772799,4.028,1118.0
27.772799,4.017,1120.0
27.772799,4.009,1121.959961
27.772799,4.008,1123.959961
27.772799,3.993,1126.0
27.772799,3.982,1128.0
27.772799,3.974,1130.0
27.772799,3.972,1131.920044
27.772799,3.968,1133.959961
27.772799,3.966,1136.0
27.772799,3.964,1138.040039
27.772799,3.961,1140.040039
27.772799,3.957,1142.0
27.772799,3.951,1144.0
27.772799,3.942,1146.0
27.772799,3.935,1148.040039
27.772799,3.926,1150.079956
27.772799,3.913,1152.040039
27.772799,3.905,1154.040039
27.772799,3.901,1156.040039
27.772799,3.898,1158.0
27.772799,3.897,1160.040039
27.772799,3.895,1162.0
27.772799,3.908,1164.0
27.772799,3.885,1165.959961
27.772799,3.875,1167.920044
27.772799,3.866,1169.959961
27.772799,3.856,1172.0
27.772799,3.846,1174.0
27.772799,3.832,1176.040039
27.772799,3.817,1177.959961
27.772799,3.803,1179.920044
27.772799,3.796,1181.959961
27.772799,3.79,1183.959961
27.772799,3.781,1186.040039
27.772799,3.773,1188.040039
27.772799,3.759,1190.040039
27.772799,3.754,1192.040039
27.772799,3.749,1193.959961
27.772799,3.748,1196.0
27.772799,3.743,1198.0
27.772799,3.728,1200.040039
27.772799,3.723,1201.959961
27.772799,3.72,1203.959961
27.772799,3.715,1206.040039
27.772799,3.699,1207.959961
27.772799,3.688,1210.0
27.772799,3.681,1212.0
27.772799,3.675,1213.959961
27.772799,3.668,1216.040039
27.772799,3.665,1218.0
27.772799,3.664,1219.959961
27.772799,3.664,1221.959961
27.772799,3.659,1224.0
27.772799,3.654,1225.959961
27.772799,3.646,1227.920044
27.772799,3.639,1230.040039
27.772799,3.633,1232.079956
27.772799,3.631,1234.040039
27.772799,3.628,1236.0
27.772799,3.625,1238.0
27.772799,3.623,1240.040039
27.772799,3.614,1242.040039
27.772799,3.602,1244.0
27.772799,3.593,1246.0
27.772799,3.588,1248.079956
27.772799,3.587,1250.040039
27.772799,3.586,1252.0
27.772799,3.575,1253.920044
27.772799,3.573,1255.959961
27.772799,3.569,1258.0
27.772799,3.565,1259.959961
27.772799,3.562,1261.959961
27.772799,3.558,1264.0
27.772799,3.556,1266.040039
27.772799,3.552,1268.0
27.772799,3.548,1270.0
27.772799,3.54,1272.040039
27.772799,3.532,1274.0
27.772799,3.529,1275.920044
27.772799,3.525,1277.959961
27.772799,3.513,1280.0
27.772799,3.507,1281.959961
27.772799,3.505,1283.920044
27.772799,3.503,1285.959961
27.772799,3.499,1288.0
27.772799,3.484,1290.0
27.772799,3.479,1291.959961
27.772799,3.476,1293.920044
27.772799,3.471,1295.920044
27.772799,3.464,1297.920044
27.772799,3.459,1299.959961
27.772799,3.456,1302.040039
27.772799,3.454,1304.040039
27.772799,3.449,1306.0
27.772799,3.447,1308.0
27.772799,3.444,1310.0
27.772799,3.437,1312.040039
27.772799,3.428,1314.040039
27.772799,3.424,1315.959961
27.772799,3.421,1317.920044
27.772799,3.412,1319.959961
27.772799,3.4,1322.0
27.772799,3.389,1324.0
27.772799,3.382,1325.959961
27.772799,3.376,1327.959961
27.772799,3.372,1330.0
27.772799,3.368,1331.959961
27.772799,3.36,1334.040039
27.772799,3.353,1336.079956
27.772799,3.342,1338.040039
27.772799,3.339,1339.959961
27.772799,3.334,1341.920044
27.772799,3.322,1343.959961
27.772799,3.314,1346.0
27.772799,3.31,1348.079956
27.772799,3.306,1350.0
27.772799,3.303,1351.920044
27.772799,3.3,1354.0
27.772799,3.297,1356.0
27.772799,3.293,1357.959961
27.772799,3.286,1360.040039
27.772799,3.279,1362.119995
27.772799,3.274,1364.040039
27.772799,3.273,1366.0
27.772799,3.271,1368.0
27.772799,3.269,1369.959961
27.772799,3.266,1371.959961
27.772799,3.259,1374.0
27.772799,3.255,1376.040039
27.772799,3.25,1378.0
27.772799,3.245,1380.0
27.772799,3.238,1382.0
27.772799,3.233,1383.959961
27.772799,3.23,1385.959961
27.772799,3.228,1388.040039
27.772799,3.225,1390.040039
27.772799,3.22,1391.959961
27.772799,3.215,1393.959961
27.772799,3.212,1396.040039
27.772799,3.207,1398.079956
27.772799,3.202,1400.040039
27.772799,3.199,1402.0
27.772799,3.195,1404.040039
27.772799,3.192,1406.0
27.772799,3.184,1408.0
27.772799,3.177,1409.959961
27.772799,3.173,1412.0
27.772799,3.162,1414.040039
27.772799,3.154,1416.040039
27.772799,3.147,1418.0
27.772799,3.14,1420.0
27.772799,3.136,1421.959961
27.772799,3.134,1423.959961
27.772799,3.128,1426.040039
27.772799,3.121,1428.0
27.772799,3.118,1430.0
27.772799,3.116,1432.0
27.772799,3.113,1433.920044
27.772799,3.11,1436.040039
27.772799,3.105,1438.040039
27.772799,3.099,1440.040039
27.772799,3.095,1442.040039
27.772799,3.086,1443.959961
27.772799,3.083,1446.040039
27.772799,3.081,1448.040039
27.772799,3.079,1449.959961
27.772799,3.077,1452.0
27.772799,3.074,1454.040039
27.772799,3.073,1456.0
27.772799,3.069,1457.959961
27.772799,3.066,1460.0
27.772799,3.061,1462.0
27.772799,3.059,1464.0
27.772799,3.056,1465.959961
27.772799,3.05,1467.920044
27.772799,3.045,1470.0
27.772799,3.038,1472.079956
27.772799,3.033,1474.0
27.772799,3.03,1475.920044
27.772799,3.023,1478.0
27.772799,3.018,1480.040039
27.772799,3.015,1482.0
27.772799,3.01,1484.040039
27.772799,3.007,1485.959961
27.772799,3.005,1487.959961
27.772799,3.0,1490.0
27.772799,2.991,1492.0
27.772799,2.982,1493.959961
27.772799,2.98,1496.0
27.772799,2.978,1497.920044
27.772799,2.975,1500.0
27.772799,2.973,1502.040039
27.772799,2.97,1504.040039
27.772799,2.966,1506.040039
27.772799,2.965,1507.959961
27.772799,2.96,1510.0
27.772799,2.951,1512.079956
27.772799,2.948,1514.0
27.772799,2.946,1515.959961
27.772799,2.94,1518.0
27.772799,2.932,1520.0
27.772799,2.928,1522.040039
27.772799,2.924,1524.0
27.772799,2.921,1525.959961
27.772799,2.914,1528.0
27.772799,2.912,1530.0
27.772799,2.91,1532.0
27.772799,2.905,1534.0
27.772799,2.901,1536.0
27.772799,2.897,1538.040039
27.772799,2.89,1540.079956
27.772799,2.886,1542.079956
27.772799,2.882,1543.959961
27.772799,2.877,1545.959961
27.772799,2.873,1547.959961
27.772799,2.869,1550.0
27.772799,2.864,1552.0
27.772799,2.857,1554.0
27.772799,2.856,1556.040039
27.772799,2.853,1558.040039
27.772799,2.851,1560.040039
27.772799,2.85,1562.0
27.772799,2.844,1564.040039
27.772799,2.836,1566.079956
27.772799,2.831,1568.040039
27.772799,2.824,1570.0
27.772799,2.814,1571.920044
27.772799,2.81,1573.959961
27.772799,2.809,1576.0
27.772799,2.807,1578.040039
27.772799,2.803,1580.040039
27.772799,2.796,1582.0
27.772799,2.793,1584.0
27.772799,2.792,1585.959961
27.772799,2.792,1587.920044
27.772799,2.79,1589.959961
27.772799,2.785,1592.0
27.772799,2.782,1594.0
27.772799,2.775,1595.959961
27.772799,2.77,1597.959961
27.772799,2.767,1600.0
27.772799,2.762,1602.0
27.772799,2.758,1604.040039
27.772799,2.755,1606.079956
27.772799,2.753,1608.0
27.772799,2.751,1609.920044
27.772799,2.748,1611.959961
27.772799,2.746,1614.040039
27.772799,2.744,1616.040039
27.772799,2.739,1618.079956
27.772799,2.738,1620.0
27.772799,2.738,1621.920044
27.772799,2.737,1623.959961
27.772799,2.733,1626.040039
27.772799,2.728,1628.040039
27.772799,2.725,1630.0
27.772799,2.721,1632.040039
27.772799,2.715,1634.040039
27.772799,2.712,1635.959961
27.772799,2.709,1638.0
27.772799,2.705,1640.0
27.772799,2.7,1641.959961
27.772799,2.696,1644.0
27.772799,2.692,1645.959961
27.772799,2.686,1648.0
27.772799,2.684,1650.040039
27.772799,2.684,1652.0
27.772799,2.681,1653.920044
27.772799,2.675,1655.959961
27.772799,2.671,1658.040039
27.772799,2.669,1660.040039
27.772799,2.666,1662.040039
27.772799,2.663,1664.0
27.772799,2.659,1665.959961
27.772799,2.656,1667.959961
27.772799,2.655,1669.959961
27.772799,2.651,1671.959961
27.772799,2.648,1673.959961
27.772799,2.644,1676.0
27.772799,2.643,1678.0
27.772799,2.642,1680.0
27.772799,2.639,1682.040039
27.772799,2.633,1684.079956
27.772799,2.63,1686.040039
27.772799,2.63,1688.0
27.772799,2.627,1690.040039
27.772799,2.623,1692.040039
27.772799,2.62,1694.040039
27.772799,2.609,1696.040039
27.772799,2.601,1698.0
27.772799,2.598,1700.0
27.772799,2.596,1701.959961
27.772799,2.594,1704.040039
27.772799,2.593,1706.040039
27.772799,2.591,1708.040039
27.772799,2.588,1710.0
27.772799,2.584,1711.959961
27.772799,2.583,1713.959961
27.772799,2.582,1716.0
27.772799,2.58,1717.959961
27.772799,2.576,1719.920044
27.772799,2.572,1722.0
27.772799,2.564,1724.040039
27.772799,2.561,1726.040039
27.772799,2.561,1728.0
27.772799,2.56,1730.0
27.772799,2.558,1732.0
27.772799,2.555,1733.959961
27.772799,2.554,1735.959961
27.772799,2.552,1737.959961
27.772799,2.548,1740.0
27.772799,2.546,1741.959961
27.772799,2.538,1744.0
27.772799,2.535,1745.959961
27.772799,2.533,1748.0
27.772799,2.536,1749.959961
27.772799,2.547,1751.839966
27.772799,2.526,1754.040039
27.772799,2.523,1756.040039
27.772799,2.522,1758.0
27.772799,2.521,1759.959961
27.772799,2.514,1762.0
27.772799,2.508,1764.040039
27.772799,2.505,1766.0
27.772799,2.501,1768.0
27.772799,2.497,1770.079956
27.772799,2.496,1771.959961
27.772799,2.493,1773.959961
27.772799,2.489,1776.0
27.772799,2.488,1777.959961
27.772799,2.487,1780.0
27.772799,2.486,1782.040039
27.772799,2.485,1784.0
27.772799,2.483,1786.040039
27.772799,2.482,1788.040039
27.772799,2.481,1790.0
27.772799,2.479,1792.040039
27.772799,2.477,1794.040039
27.772799,2.475,1796.0
27.772799,2.466,1798.040039
27.772799,2.459,1800.0
27.772799,2.457,1802.0
27.772799,2.456,1804.0
27.772799,2.456,1805.959961
27.772799,2.454,1808.0
27.772799,2.451,1810.0
27.772799,2.446,1811.959961
27.772799,2.443,1814.0
27.772799,2.44,1816.0
27.772799,2.439,1817.959961
27.772799,2.433,1819.959961
27.772799,2.429,1822.040039
27.772799,2.428,1824.040039
27.772799,2.423,1825.959961
27.772799,2.421,1827.920044
27.772799,2.42,1829.959961
27.772799,2.418,1831.959961
27.772799,2.417,1833.959961
27.772799,2.416,1835.959961
27.772799,2.413,1838.0
27.772799,2.408,1839.959961
27.772799,2.406,1841.959961
27.772799,2.402,1843.959961
27.772799,2.4,1846.0
27.772799,2.399,1848.079956
27.772799,2.399,1850.0
27.772799,2.398,1851.959961
27.772799,2.395,1854.0
27.772799,2.392,1856.040039
27.772799,2.389,1858.0
27.772799,2.386,1859.959961
27.772799,2.384,1861.959961
27.772799,2.382,1863.959961
27.772799,2.38,1865.920044
27.772799,2.377,1868.0
27.772799,2.375,1870.079956
27.772799,2.372,1872.040039
27.772799,2.369,1874.040039
27.772799,2.368,1876.040039
27.772799,2.365,1877.959961
27.772799,2.363,1879.959961
27.772799,2.358,1882.0
27.772799,2.355,1883.959961
27.772799,2.354,1885.959961
27.772799,2.352,1888.040039
27.772799,2.349,1889.959961
27.772799,2.345,1891.920044
27.772799,2.343,1894.0
27.772799,2.342,1896.0
27.772799,2.341,1897.920044
27.772799,2.339,1900.0
27.772799,2.338,1902.040039
27.772799,2.334,1903.959961
27.772799,2.332,1906.0
27.772799,2.332,1908.040039
27.772799,2.332,1909.959961
27.772799,2.331,1912.0
27.772799,2.328,1914.040039
27.772799,2.326,1915.959961
27.772799,2.324,1917.959961
27.772799,2.324,1920.0
27.772799,2.321,1922.040039
27.772799,2.321,1924.079956
27.772799,2.32,1926.0
27.772799,2.32,1927.959961
27.772799,2.319,1930.0
27.772799,2.317,1932.040039
27.772799,2.314,1934.0
27.772799,2.311,1935.959961
27.772799,2.308,1938.0
27.772799,2.306,1940.040039
27.772799,2.303,1942.0
27.872799,2.299,1943.959961
27.772799,2.298,1946.0
27.772799,2.297,1948.040039
27.772799,2.296,1950.0
27.772799,2.296,1951.959961
27.772799,2.295,1954.040039
27.772799,2.292,1956.040039
27.772799,2.288,1958.040039
27.772799,2.285,1960.0
27.772799,2.282,1962.040039
