salinity,temperature,pressure
35.004002,14.48,119.900002
35.002998,14.472,120.800003
35.001999,14.464,121.800003
35.001999,14.463,122.699997
35.001999,14.462,123.599998
35.001999,14.462,124.599998
35.001999,14.461,125.5
35.000999,14.457,126.900002
35.001999,14.451,128.399994
35.001999,14.451,129.300003
35.001999,14.448,130.300003
35.0,14.428,131.199997
34.999001,14.424,132.199997
35.0,14.422,133.100006
35.0,14.421,134.100006
34.999001,14.421,135.0
34.999001,14.41,135.899994
34.998001,14.402,136.899994
34.998001,14.398,137.800003
34.995998,14.392,138.699997
34.995998,14.377,140.0
34.997002,14.359,141.300003
34.994999,14.344,142.199997
34.995998,14.325,143.199997
34.995998,14.298,144.100006
34.993999,14.246,145.100006
34.990002,14.221,146.100006
34.990002,14.212,147.0
34.988998,14.21,148.0
34.987999,14.207,149.0
34.987999,14.202,150.0
34.987,14.197,151.0
34.987999,14.186,151.899994
34.987,14.166,152.899994
34.985001,14.154,153.899994
34.984001,14.149,154.899994
34.985001,14.147,155.800003
34.984001,14.143,156.800003
34.983002,14.138,157.699997
34.983002,14.134,158.699997
34.985001,14.121,159.600006
34.984001,14.115,160.600006
34.983002,14.103,161.600006
34.981998,14.09,162.5
34.980999,14.073,163.5
34.98,14.061,164.899994
34.980999,14.038,166.399994
34.98,14.029,167.399994
34.98,14.018,168.399994
34.98,14.01,169.300003
34.98,14.002,170.300003
34.978001,13.997,171.300003
34.977001,13.992,172.199997
34.979,13.959,173.199997
34.976002,13.936,174.199997
34.976002,13.919,175.199997
34.976002,13.907,176.199997
34.974998,13.895,177.199997
34.973999,13.885,178.100006
34.973999,13.87,179.100006
34.973999,13.859,180.100006
34.973,13.838,181.199997
34.973,13.819,182.199997
34.971001,13.802,183.300003
34.970001,13.793,184.300003
34.971001,13.788,185.399994
34.971001,13.787,186.399994
34.969002,13.784,187.5
34.969002,13.784,188.5
34.970001,13.782,189.600006
34.967999,13.778,190.699997
34.967999,13.747,191.800003
34.966,13.741,192.899994
34.966999,13.734,193.899994
34.967999,13.723,195.0
34.965,13.715,196.100006
34.965,13.711,197.199997
34.965,13.704,198.300003
34.964001,13.699,199.5
34.965,13.695,200.600006
34.963001,13.693,201.699997
34.964001,13.69,202.800003
34.963001,13.683,204.0
34.963001,13.677,205.100006
34.962002,13.658,206.300003
34.959999,13.658,207.399994
34.959999,13.657,208.5
34.959999,13.655,209.699997
34.959999,13.65,210.800003
34.959,13.614,211.899994
34.958,13.552,213.0
34.952,13.519,214.100006
34.952,13.499,215.300003
34.950001,13.48,216.399994
34.948002,13.466,217.5
34.951,13.454,218.600006
34.948002,13.443,219.699997
34.945999,13.432,220.899994
34.945999,13.419,222.0
34.944,13.401,223.199997
34.945,13.383,224.300003
34.943001,13.368,225.5
34.942001,13.34,226.600006
34.939999,13.333,227.699997
34.939999,13.332,228.899994
34.939999,13.324,230.0
34.937,13.309,231.199997
34.938,13.265,232.300003
34.936001,13.243,233.5
34.933998,13.238,234.600006
34.935001,13.234,235.800003
34.933998,13.226,236.899994
34.933998,13.213,238.0
34.932999,13.202,239.100006
34.931999,13.191,240.300003
34.931,13.184,241.399994
34.931,13.18,242.5
34.93,13.172,243.600006
34.929001,13.172,244.699997
34.929001,13.169,245.800003
34.93,13.159,246.899994
34.93,13.137,248.0
34.926998,13.112,249.0
34.925999,13.097,250.100006
34.925999,13.09,251.199997
34.924,13.085,252.300003
34.924,13.082,253.399994
34.923,13.08,254.399994
34.923,13.075,255.5
34.923,13.071,256.5
34.923,13.059,257.600006
34.922001,13.046,258.600006
34.922001,13.036,259.700012
34.921001,13.027,260.700012
34.921001,13.021,261.700012
34.918999,13.015,262.799988
34.917999,13.012,263.799988
34.918999,12.998,264.799988
34.917,12.984,265.799988
34.916,12.98,266.799988
34.915001,12.97,267.799988
34.915001,12.943,268.799988
34.911999,12.937,269.799988
34.912998,12.901,270.799988
34.910999,12.891,271.799988
34.91,12.888,272.700012
34.909,12.843,273.700012
34.907001,12.809,274.700012
34.904999,12.747,275.700012
34.900002,12.707,276.600006
34.898998,12.695,277.600006
34.901001,12.664,278.600006
34.896,12.645,279.899994
34.897999,12.594,281.299988
34.894001,12.576,282.200012
34.893002,12.564,283.200012
34.889999,12.541,284.100006
34.889999,12.535,285.0
34.893002,12.524,285.899994
34.889999,12.523,286.799988
34.889999,12.514,287.700012
34.893002,12.499,288.600006
34.887001,12.479,289.899994
34.883999,12.458,291.299988
34.884998,12.451,292.200012
34.882999,12.44,293.0
34.882,12.426,293.799988
34.877998,12.393,294.700012
34.879002,12.281,295.899994
34.874001,12.125,297.299988
34.863998,12.099,298.200012
34.862,12.088,299.100006
34.861,12.087,300.0
34.860001,12.083,300.899994
34.860001,12.052,301.799988
34.859001,11.944,302.700012
34.852001,11.869,303.600006
34.842999,11.826,304.5
34.841,11.691,305.899994
34.834,11.615,307.399994
34.832001,11.58,308.299988
34.830002,11.571,309.200012
34.828999,11.55,310.100006
34.827999,11.524,311.0
34.826,11.501,311.799988
34.825001,11.476,312.799988
34.823002,11.443,313.799988
34.820999,11.433,314.799988
34.821999,11.429,315.899994
34.820999,11.418,317.0
34.821999,11.396,318.100006
34.82,11.396,318.799988
34.819,11.377,319.899994
34.818001,11.36,321.0
34.818001,11.355,321.799988
34.817001,11.348,322.899994
34.816002,11.339,324.0
34.814999,11.337,324.799988
34.812,11.292,325.899994
34.808998,11.249,327.200012
34.810001,11.23,328.0
34.810001,11.19,328.799988
34.805,11.16,329.700012
34.804001,11.143,330.600006
34.804001,11.123,331.899994
34.801998,11.106,333.299988
34.801998,11.105,334.200012
34.801998,11.103,335.100006
34.801998,11.102,336.0
34.801998,11.102,336.899994
34.801998,11.102,337.899994
34.800999,11.102,338.799988
34.800999,11.101,339.700012
34.800999,11.096,340.700012
34.801998,11.073,341.700012
34.798,11.062,342.600006
34.798,11.061,343.600006
34.798,11.056,344.5
34.794998,11.001,345.899994
34.792999,10.979,347.399994
34.792,10.967,348.299988
34.792999,10.944,349.299988
34.787998,10.922,350.200012
34.792,10.876,351.200012
34.785,10.771,352.200012
34.778999,10.749,353.200012
34.779999,10.729,354.200012
34.778999,10.712,355.299988
34.776001,10.695,356.299988
34.775002,10.694,357.299988
34.775002,10.683,358.299988
34.778999,10.661,359.299988
34.773998,10.632,360.299988
34.772999,10.608,361.299988
34.765999,10.537,362.299988
34.769001,10.52,363.299988
34.765999,10.517,364.299988
34.764999,10.511,365.399994
34.764,10.506,366.399994
34.764999,10.485,367.399994
34.762001,10.451,368.299988
34.761002,10.439,369.299988
34.761002,10.436,370.299988
34.761002,10.423,371.299988
34.759998,10.418,372.299988
34.759998,10.417,373.200012
34.758999,10.416,374.200012
34.763,10.407,375.200012
34.758999,10.381,376.100006
34.756001,10.371,377.100006
34.757,10.314,378.100006
34.752998,10.295,379.0
34.751999,10.284,380.0
34.750999,10.278,380.899994
34.750999,10.26,381.799988
34.75,10.216,382.700012
34.748001,10.203,383.700012
34.745998,10.185,384.600006
34.743,10.154,385.899994
34.743,10.059,387.299988
34.740002,10.012,388.200012
34.731998,9.934,389.200012
34.730999,9.893,390.200012
34.730999,9.86,391.100006
34.728001,9.833,392.100006
34.726002,9.817,393.100006
34.724998,9.816,394.100006
34.724998,9.813,395.0
34.724998,9.806,396.0
34.723999,9.784,397.0
34.722,9.763,397.899994
34.721001,9.762,398.899994
34.720001,9.759,399.799988
34.717999,9.711,401.200012
34.715,9.65,403.100006
34.710999,9.54,405.100006
34.706001,9.454,407.0
34.700001,9.37,409.0
34.695999,9.267,411.0
34.691002,9.206,413.0
34.687,9.159,415.399994
34.686001,9.117,417.799988
34.681999,9.031,419.799988
34.678001,8.947,421.700012
34.674,8.883,423.600006
34.672001,8.844,425.600006
34.671001,8.825,427.5
34.668999,8.808,429.399994
34.667999,8.769,431.399994
34.667,8.748,433.399994
34.665001,8.722,435.299988
34.665001,8.69,437.299988
34.661999,8.661,439.200012
34.660999,8.632,441.200012
34.66,8.628,443.200012
34.659,8.628,445.100006
34.658001,8.587,447.100006
34.657001,8.518,449.0
34.653999,8.488,451.399994
34.653,8.471,453.799988
34.653999,8.44,455.799988
34.651001,8.425,457.700012
34.651001,8.418,459.600006
34.651001,8.415,461.5
34.650002,8.41,463.5
34.650002,8.404,465.399994
34.648998,8.349,467.299988
34.646,8.32,469.299988
34.645,8.294,471.299988
34.644001,8.272,473.200012
34.644001,8.265,475.200012
34.643002,8.255,477.200012
34.643002,8.249,479.200012
34.643002,8.246,481.299988
34.643002,8.242,483.299988
34.641998,8.239,485.399994
34.640999,8.222,487.399994
34.639999,8.199,489.600006
34.639999,8.193,491.700012
34.639999,8.188,493.799988
34.639,8.185,495.399994
34.638,8.179,497.0
34.637001,8.16,499.200012
34.637001,8.118,501.299988
34.633999,8.083,503.5
34.633999,8.061,505.700012
34.632999,8.049,507.5
34.632,8.048,509.100006
34.631001,8.042,511.299988
34.630001,8.021,513.5
34.629002,8.011,515.799988
34.627998,7.999,517.400024
34.629002,7.954,519.400024
34.627998,7.939,521.599976
34.626999,7.929,523.200012
34.625999,7.919,525.299988
34.625999,7.891,527.299988
34.623001,7.874,529.400024
34.622002,7.832,531.5
34.620998,7.819,533.5
34.622002,7.814,535.599976
34.620998,7.805,537.299988
34.620998,7.796,539.400024
34.620998,7.792,541.599976
34.619999,7.788,543.200012
34.619999,7.758,545.299988
34.618999,7.725,547.400024
34.618,7.693,549.5
34.616001,7.675,551.599976
34.613998,7.656,553.299988
34.613998,7.628,555.400024
34.612999,7.61,557.5
34.613998,7.61,559.200012
34.613998,7.595,561.400024
34.613998,7.579,563.5
34.611,7.56,565.200012
34.611,7.545,567.299988
34.609001,7.532,569.400024
34.605999,7.477,571.400024
34.602001,7.437,573.5
34.601002,7.425,575.200012
34.599998,7.41,577.299988
34.598999,7.397,579.400024
34.599998,7.38,581.200012
34.598999,7.365,583.299988
34.598999,7.364,585.400024
34.598999,7.362,587.200012
34.599998,7.361,589.299988
34.599998,7.342,591.5
34.598999,7.326,593.200012
34.599998,7.322,595.400024
34.601002,7.315,597.599976
34.602001,7.309,599.400024
34.602001,7.297,601.200012
34.602001,7.255,603.5
34.601002,7.228,605.700012
34.599998,7.211,607.5
34.599998,7.202,609.299988
34.599998,7.172,611.099976
34.598,7.14,613.5
34.598,7.122,615.799988
34.597,7.113,617.700012
34.596001,7.1,619.599976
34.597,7.069,621.5
34.596001,7.059,623.299988
34.596001,7.055,625.200012
34.596001,7.05,627.200012
34.595001,7.049,629.099976
34.596001,7.044,631.0
34.594002,7.035,633.400024
34.594002,7.029,635.799988
34.595001,7.028,637.599976
34.588001,7.013,639.400024
34.594002,6.97,641.200012
34.591999,6.907,643.5
34.59,6.825,645.799988
34.589001,6.82,647.599976
34.588001,6.816,649.5
34.588001,6.809,651.299988
34.587002,6.78,653.099976
34.587002,6.744,655.400024
34.585999,6.703,657.599976
34.587002,6.688,659.400024
34.585999,6.683,661.200012
34.584999,6.676,663.5
34.584999,6.666,665.599976
34.584999,6.661,667.400024
34.583,6.645,669.5
34.584,6.613,671.599976
34.584,6.582,673.299988
34.583,6.564,675.5
34.583,6.56,677.599976
34.583,6.555,679.299988
34.583,6.532,681.5
34.582001,6.528,683.599976
34.582001,6.525,685.299988
34.581001,6.52,687.5
34.581001,6.504,689.700012
34.580002,6.487,691.299988
34.580002,6.437,693.400024
34.580002,6.387,695.5
34.578999,6.363,697.200012
34.578999,6.358,699.299988
34.577999,6.35,701.400024
34.577999,6.328,703.5
34.577999,6.292,705.700012
34.577,6.271,707.299988
34.577,6.268,709.5
34.577999,6.265,711.599976
34.577,6.251,713.299988
34.576,6.225,715.5
34.576,6.209,717.599976
34.576,6.204,719.400024
34.575001,6.183,721.5
34.574001,6.163,723.700012
34.574001,6.159,725.400024
34.574001,6.141,727.200012
34.574001,6.103,729.400024
34.573002,6.088,731.599976
34.573002,6.065,733.400024
34.573002,6.037,735.200012
34.570999,6.021,737.5
34.571999,6.015,739.700012
34.570999,6.001,741.5
34.569,5.989,743.299988
34.569,5.957,745.099976
34.567001,5.902,747.400024
34.564999,5.836,749.799988
34.564999,5.824,751.700012
34.566002,5.808,753.599976
34.564999,5.796,755.599976
34.566002,5.782,757.599976
34.564999,5.779,759.599976
34.564999,5.774,761.599976
34.566002,5.766,763.599976
34.564999,5.754,765.700012
34.566002,5.738,767.700012
34.563999,5.731,769.799988
34.563999,5.715,771.799988
34.563999,5.706,773.700012
34.564999,5.698,775.599976
34.563999,5.688,777.5
34.564999,5.681,779.400024
34.564999,5.676,781.400024
34.563999,5.668,783.299988
34.564999,5.65,785.299988
34.564999,5.635,787.299988
34.564999,5.627,789.299988
34.564999,5.622,791.400024
34.564999,5.612,793.400024
34.564999,5.601,795.5
34.564999,5.585,797.599976
34.564999,5.577,799.200012
34.564999,5.571,801.299988
34.563999,5.567,803.400024
34.564999,5.559,805.400024
34.563999,5.55,807.5
34.563999,5.532,809.599976
34.564999,5.521,811.700012
34.563999,5.519,813.400024
34.563999,5.506,815.5
34.563,5.49,817.599976
34.563,5.475,819.299988
34.563999,5.421,821.099976
34.563999,5.393,823.400024
34.563,5.39,825.599976
34.563,5.389,827.400024
34.563,5.386,829.200012
34.563,5.37,831.400024
34.563,5.348,833.599976
34.563999,5.302,835.400024
34.563999,5.274,837.200012
34.563,5.271,839.5
34.563,5.269,841.700012
34.563999,5.268,843.5
34.563,5.266,845.299988
34.563,5.261,847.200012
34.563,5.254,849.5
34.563999,5.234,851.700012
34.563999,5.228,853.599976
34.563,5.224,855.5
34.563999,5.215,857.299988
34.563,5.206,859.200012
34.563999,5.201,861.5
34.563,5.196,863.799988
34.563,5.186,865.599976
34.563,5.179,867.5
34.563,5.162,869.299988
34.563,5.149,871.200012
34.563,5.146,873.200012
34.563999,5.139,875.099976
34.563,5.138,877.400024
34.563,5.133,879.700012
34.563999,5.117,881.599976
34.563,5.1,883.5
34.564999,5.063,885.400024
34.566002,5.024,887.299988
34.564999,5.014,889.200012
34.566002,5.005,891.099976
34.566002,5.003,893.0
34.567001,4.99,895.400024
34.568001,4.976,897.799988
34.568001,4.974,899.799988
34.567001,4.97,901.700012
34.567001,4.967,903.599976
34.568001,4.964,905.599976
34.568001,4.955,907.5
34.568001,4.945,909.400024
34.568001,4.942,911.299988
34.568001,4.937,913.299988
34.568001,4.934,915.200012
34.568001,4.931,917.099976
34.568001,4.925,919.099976
34.568001,4.921,921.0
34.568001,4.919,923.400024
34.568001,4.914,925.900024
34.568001,4.906,927.799988
34.569,4.897,929.700012
34.569,4.887,931.700012
34.569,4.876,933.599976
34.569,4.874,935.599976
34.568001,4.871,937.5
34.569,4.869,939.400024
34.569,4.864,941.299988
34.568001,4.858,943.299988
34.569,4.855,945.200012
34.569,4.846,947.200012
34.569,4.833,949.099976
34.568001,4.83,951.099976
34.568001,4.826,953.0
34.568001,4.818,955.0
34.568001,4.812,957.400024
34.569,4.808,959.799988
34.569,4.803,961.799988
34.569,4.786,963.799988
34.57,4.772,965.700012
34.569,4.772,967.700012
34.569,4.772,969.599976
34.57,4.768,971.599976
34.569,4.761,973.599976
34.570999,4.745,975.599976
34.57,4.73,977.599976
34.57,4.725,979.5
34.57,4.719,981.5
34.57,4.704,983.5
34.570999,4.697,985.400024
34.570999,4.695,987.400024
34.570999,4.688,989.400024
34.570999,4.681,991.299988
34.570999,4.674,993.299988
34.570999,4.668,995.299988
34.570999,4.66,997.200012
34.570999,4.654,999.200012
34.570999,4.64,1001.099976
34.570999,4.635,1003.099976
34.570999,4.631,1005.0
34.570999,4.618,1007.0
34.570999,4.597,1009.0
34.570999,4.572,1011.400024
34.571999,4.539,1013.900024
34.571999,4.521,1015.900024
34.571999,4.504,1017.799988
34.571999,4.487,1019.799988
34.573002,4.447,1021.799988
34.571999,4.409,1023.799988
34.573002,4.403,1025.800049
34.573002,4.401,1027.800049
34.573002,4.397,1029.800049
34.571999,4.392,1031.800049
34.571999,4.39,1033.800049
34.571999,4.384,1035.800049
34.571999,4.37,1037.800049
34.571999,4.367,1039.900024
34.571999,4.367,1041.400024
34.571999,4.366,1043.0
34.574001,4.357,1045.0
34.575001,4.347,1047.099976
34.575001,4.33,1049.099976
34.575001,4.309,1051.199951
34.575001,4.303,1053.199951
34.575001,4.299,1055.400024
34.575001,4.298,1057.400024
34.574001,4.297,1059.400024
34.575001,4.295,1061.400024
34.575001,4.285,1063.400024
34.575001,4.271,1065.400024
34.575001,4.261,1067.400024
34.576,4.258,1069.5
34.576,4.254,1071.599976
34.577,4.245,1073.699951
34.577,4.244,1075.400024
34.577999,4.243,1077.5
34.578999,4.232,1079.699951
34.580002,4.22,1081.400024
34.578999,4.22,1083.099976
34.578999,4.217,1085.300049
34.578999,4.213,1087.5
34.578999,4.209,1089.199951
34.577999,4.186,1091.5
34.577999,4.157,1093.699951
34.577999,4.151,1095.5
34.577999,4.142,1097.300049
34.577999,4.136,1099.099976
34.578999,4.123,1101.400024
34.578999,4.118,1103.699951
34.578999,4.112,1105.599976
34.580002,4.103,1107.400024
34.580002,4.098,1109.300049
34.580002,4.093,1111.199951
34.580002,4.09,1113.0
34.580002,4.086,1115.400024
34.580002,4.076,1117.800049
34.580002,4.054,1119.800049
34.581001,4.041,1121.699951
34.581001,4.035,1123.599976
34.581001,4.034,1125.599976
34.582001,4.033,1127.599976
34.581001,4.028,1129.699951
34.582001,4.018,1131.699951
34.583,4.003,1133.699951
34.582001,3.999,1135.699951
34.583,3.994,1137.800049
34.583,3.99,1139.800049
34.583,3.986,1141.800049
34.583,3.98,1143.400024
34.584,3.97,1145.0
34.583,3.964,1147.099976
34.583,3.96,1149.199951
34.583,3.958,1151.300049
34.583,3.955,1153.5
34.584,3.951,1155.599976
34.584,3.945,1157.800049
34.584,3.943,1159.400024
34.584,3.942,1161.0
34.584,3.94,1163.099976
34.584,3.938,1165.199951
34.583,3.935,1167.5
34.584,3.93,1169.5
34.584,3.922,1171.5
34.584,3.915,1173.5
34.584,3.904,1175.5
34.584999,3.895,1177.599976
34.584,3.892,1179.300049
34.584,3.883,1181.400024
34.584999,3.868,1183.5
34.584999,3.864,1185.199951
34.584999,3.861,1187.300049
34.584999,3.858,1189.5
34.585999,3.857,1191.300049
34.584999,3.853,1193.5
34.584999,3.852,1195.699951
34.584999,3.851,1197.400024
34.584999,3.848,1199.199951
34.585999,3.839,1201.400024
34.585999,3.834,1203.599976
34.585999,3.833,1205.400024
34.585999,3.831,1207.199951
34.585999,3.826,1209.400024
34.587002,3.798,1211.599976
34.587002,3.788,1213.400024
34.587002,3.788,1215.199951
34.585999,3.787,1217.5
34.587002,3.786,1219.699951
34.585999,3.783,1221.5
34.587002,3.781,1223.300049
34.587002,3.78,1225.099976
34.587002,3.779,1227.300049
34.587002,3.778,1229.599976
34.587002,3.778,1231.400024
34.588001,3.778,1233.199951
34.587002,3.778,1235.5
34.587002,3.778,1237.699951
34.589001,3.774,1239.5
34.587002,3.769,1241.300049
34.587002,3.765,1243.099976
34.587002,3.763,1245.300049
34.587002,3.763,1247.5
34.587002,3.762,1249.599976
34.587002,3.76,1251.699951
34.587002,3.761,1253.400024
34.588001,3.75,1255.400024
34.587002,3.742,1257.599976
34.589001,3.738,1259.300049
34.588001,3.738,1261.199951
34.587002,3.739,1263.5
34.588001,3.734,1265.800049
34.588001,3.734,1267.699951
34.588001,3.735,1269.5
34.588001,3.734,1271.400024
34.588001,3.733,1273.199951
34.588001,3.73,1275.099976
34.588001,3.712,1277.400024
34.589001,3.702,1279.599976
34.589001,3.701,1281.5
34.589001,3.699,1283.300049
34.589001,3.69,1285.099976
34.59,3.677,1287.400024
34.59,3.674,1289.699951
34.59,3.668,1291.5
34.59,3.665,1293.300049
34.59,3.658,1295.099976
34.59,3.648,1297.400024
34.591,3.63,1299.599976
34.591,3.621,1301.400024
34.591,3.615,1303.199951
34.591,3.607,1305.400024
34.591999,3.588,1307.5
34.591999,3.584,1309.300049
34.592999,3.558,1311.5
34.595001,3.542,1313.699951
34.594002,3.537,1315.5
34.597,3.523,1317.300049
34.597,3.51,1319.099976
34.597,3.503,1321.300049
34.596001,3.485,1323.599976
34.598,3.468,1325.400024
34.597,3.461,1327.199951
34.597,3.458,1329.5
34.597,3.452,1331.699951
34.598,3.447,1333.599976
34.597,3.443,1335.400024
34.598,3.435,1337.199951
34.598,3.429,1339.0
34.598,3.425,1341.400024
34.598,3.421,1343.599976
34.598999,3.417,1345.5
34.598999,3.416,1347.400024
34.598999,3.413,1349.199951
34.598999,3.41,1351.099976
34.598999,3.403,1353.400024
34.599998,3.39,1355.699951
34.599998,3.383,1357.599976
34.602001,3.372,1359.5
34.601002,3.369,1361.300049
34.601002,3.363,1363.199951
34.601002,3.358,1365.0
34.601002,3.348,1367.400024
34.602001,3.339,1369.699951
34.602001,3.335,1371.5
34.603001,3.328,1373.400024
34.603001,3.326,1375.199951
34.603001,3.32,1377.099976
34.604,3.315,1379.5
34.604,3.309,1381.699951
34.603001,3.307,1383.599976
34.603001,3.3,1385.5
34.604,3.288,1387.300049
34.605,3.283,1389.099976
34.605,3.275,1391.5
34.605,3.273,1393.900024
34.605,3.27,1395.699951
34.605,3.267,1397.599976
34.605,3.256,1399.400024
34.606998,3.245,1402.699951
34.606998,3.238,1407.699951
34.609001,3.214,1412.900024
34.609001,3.209,1418.0
34.609001,3.198,1423.099976
34.610001,3.181,1427.699951
34.610001,3.174,1432.900024
34.611,3.157,1438.099976
34.611,3.148,1442.900024
34.612,3.132,1447.699951
34.612,3.125,1452.900024
34.612999,3.114,1458.199951
34.612999,3.1,1463.099976
34.613998,3.065,1468.0
34.613998,3.048,1472.900024
34.615002,3.034,1477.900024
34.615002,3.029,1483.199951
34.615002,3.026,1488.099976
34.615002,3.023,1492.900024
34.615002,3.017,1497.599976
34.616001,3.007,1502.900024
34.616001,3.004,1508.199951
34.616001,3.001,1513.199951
34.616001,3.0,1517.900024
34.617001,2.986,1522.599976
34.617001,2.977,1527.900024
34.617001,2.966,1532.800049
34.618,2.957,1537.699951
34.618999,2.949,1543.099976
34.618999,2.942,1548.199951
34.618999,2.938,1552.900024
34.618999,2.931,1558.0
34.619999,2.924,1563.199951
34.619999,2.922,1567.900024
34.619999,2.914,1572.699951
34.620998,2.906,1577.599976
34.620998,2.903,1582.5
34.620998,2.902,1587.599976
34.620998,2.897,1592.699951
34.620998,2.894,1597.900024
34.620998,2.885,1603.099976
34.620998,2.882,1607.900024
34.620998,2.881,1612.699951
34.622002,2.879,1618.0
34.622002,2.877,1622.800049
34.622002,2.875,1627.599976
34.622002,2.871,1633.099976
34.622002,2.869,1637.900024
34.620998,2.865,1642.599976
34.622002,2.855,1647.900024
34.622002,2.831,1653.199951
34.623001,2.785,1658.199951
34.624001,2.775,1663.099976
34.624001,2.77,1668.099976
34.624001,2.766,1673.0
34.625,2.757,1678.0
34.626999,2.731,1683.099976
34.626999,2.721,1688.199951
34.627998,2.709,1693.300049
34.627998,2.705,1697.900024
34.627998,2.702,1702.599976
34.627998,2.698,1707.800049
34.627998,2.693,1713.0
34.629002,2.678,1718.099976
34.629002,2.67,1722.900024
34.630001,2.658,1727.599976
34.630001,2.649,1732.800049
34.630001,2.634,1738.099976
34.630001,2.621,1743.0
34.631001,2.615,1747.900024
34.631001,2.612,1752.900024
34.630001,2.61,1757.900024
34.631001,2.597,1762.800049
34.631001,2.589,1767.800049
34.632,2.58,1772.800049
34.632,2.576,1777.800049
34.633999,2.562,1782.800049
34.633999,2.554,1788.0
34.633999,2.543,1793.099976
34.633999,2.534,1797.800049
34.633999,2.53,1803.0
34.633999,2.526,1808.099976
34.634998,2.511,1812.800049
34.636002,2.498,1817.900024
34.636002,2.489,1822.900024
34.637001,2.472,1828.099976
34.638,2.455,1833.199951
34.639,2.442,1837.800049
34.639,2.426,1842.900024
34.639999,2.415,1848.0
34.639999,2.407,1852.699951
34.639999,2.392,1857.800049
34.640999,2.371,1862.900024
34.643002,2.355,1867.900024
34.643002,2.351,1873.0
34.643002,2.352,1877.699951
34.643002,2.353,1882.800049
34.644001,2.352,1887.900024
34.644001,2.347,1892.699951
34.644001,2.341,1897.800049
34.644001,2.339,1903.0
34.644001,2.336,1907.699951
34.644001,2.332,1912.900024
34.644001,2.325,1918.099976
34.645,2.312,1922.900024
34.646,2.302,1927.699951
34.646,2.296,1932.5
34.646,2.291,1937.900024
34.646999,2.283,1943.099976
34.647999,2.275,1947.900024
34.646999,2.273,1953.0
34.646999,2.271,1957.699951
34.647999,2.266,1962.900024
34.647999,2.258,1968.199951
34.647999,2.255,1973.199951
34.648998,2.248,1978.199951
34.648998,2.235,1982.900024
34.650002,2.221,1987.599976
34.651001,2.205,1992.800049
34.652,2.193,1997.800049
34.652,2.188,2002.900024
34.652,2.186,2007.5
