salinity,temperature,pressure
34.912998,12.7678,200.0
34.9119,12.755,202.0
34.911499,12.74,204.0
34.910301,12.7287,206.0
34.909599,12.7154,208.0
34.908699,12.7038,210.0
34.907799,12.6907,212.0
34.907101,12.6763,214.0
34.9062,12.666,216.0
34.905602,12.6549,217.899994
34.9048,12.6432,220.0
34.904099,12.6346,222.0
34.9034,12.6238,224.0
34.902599,12.6141,225.899994
34.901901,12.6034,228.0
34.9007,12.5882,230.0
34.899399,12.5737,232.0
34.898102,12.5517,234.0
34.895901,12.527,236.0
34.8941,12.492,238.0
34.8923,12.4788,240.0
34.889801,12.4611,242.0
34.886902,12.44,244.0
34.8848,12.4231,246.0
34.883701,12.4178,248.0
34.883301,12.4141,250.0
34.8829,12.4112,252.0
34.882599,12.4085,254.0
34.882301,12.4045,256.0
34.881802,12.3994,258.0
34.881302,12.3949,260.0
34.880798,12.3894,262.0
34.880299,12.3832,264.0
34.879601,12.3713,266.0
34.878201,12.3567,268.0
34.8773,12.3413,270.0
34.875999,12.3232,272.0
34.875599,12.3189,274.0
34.875099,12.314,276.0
34.8745,12.3031,278.0
34.873299,12.2929,280.0
34.872398,12.2806,282.100006
34.869499,12.2367,284.0
34.867199,12.225,286.0
34.865101,12.1871,288.0
34.859699,12.1059,290.0
34.855499,12.061,291.899994
34.853199,12.0511,293.899994
34.8466,11.9537,296.0
34.837898,11.6768,298.0
34.823101,11.5252,300.0
34.821899,11.5181,302.0
34.820202,11.4903,304.0
34.817402,11.4607,306.0
34.8139,11.386,308.0
34.807301,11.2783,310.0
34.800301,11.16,312.0
34.7943,11.0617,314.0
34.7855,10.9211,316.0
34.7785,10.8003,318.0
34.767601,10.6336,320.0
34.761902,10.5463,322.0
34.7598,10.5183,323.899994
34.757599,10.4748,326.0
34.755001,10.4452,328.0
34.752399,10.4125,330.0
34.7495,10.3731,332.100006
34.746201,10.3154,334.0
34.7435,10.2539,336.0
34.7397,10.1841,338.0
34.737801,10.1696,340.0
34.736099,10.133,342.0
34.7332,10.0414,344.0
34.729801,10.0018,346.0
34.7295,9.9994,348.0
34.728802,9.9898,350.0
34.728199,9.9789,352.0
34.7276,9.9721,354.0
34.727402,9.9659,355.899994
34.7272,9.9554,357.899994
34.727001,9.9184,360.0
34.725201,9.8945,362.0
34.725101,9.8904,364.0
34.724701,9.8856,366.0
34.724201,9.8776,368.0
34.723598,9.8671,370.0
34.722801,9.8452,372.0
34.720901,9.8203,374.0
34.720299,9.8077,376.0
34.719601,9.7912,378.100006
34.718498,9.7784,380.0
34.717899,9.7618,382.0
34.716599,9.7422,384.0
34.715599,9.7338,386.0
34.714901,9.7185,388.0
34.714401,9.7031,390.0
34.713299,9.698,392.0
34.712601,9.6792,394.0
34.711399,9.665,396.0
34.7108,9.6563,398.0
34.709801,9.6379,400.0
34.708401,9.6187,402.0
34.7071,9.5932,404.0
34.7052,9.5669,406.0
34.703899,9.536,408.0
34.702202,9.502,410.0
34.701099,9.4844,412.0
34.700802,9.4831,414.0
34.700699,9.479,416.0
34.7005,9.4709,418.0
34.699799,9.4551,420.0
34.6991,9.4476,422.0
34.698502,9.4334,424.0
34.6973,9.4054,426.0
34.695801,9.3794,428.0
34.695,9.3646,430.0
34.694401,9.3599,432.0
34.694199,9.3561,434.0
34.6936,9.3461,436.0
34.692699,9.334,438.100006
34.6917,9.328,440.0
34.6903,9.3035,442.0
34.686401,9.2124,444.0
34.6833,9.1569,446.0
34.6819,9.1375,448.0
34.681301,9.126,450.0
34.6805,9.1158,452.0
34.679901,9.1048,454.0
34.679699,9.1007,456.0
34.679501,9.0953,458.0
34.679298,9.0931,460.0
34.679298,9.0912,462.0
34.679298,9.0899,464.0
34.6791,9.0875,466.0
34.678902,9.0844,468.0
34.6786,9.0805,470.0
34.678101,9.0735,472.0
34.677299,9.0581,474.0
34.6763,9.0475,476.0
34.674801,9.0079,478.0
34.672798,8.9756,480.0
34.671398,8.9427,482.0
34.669399,8.9001,484.100006
34.668098,8.8887,486.0
34.6679,8.8854,488.0
34.667599,8.8813,490.0
34.667301,8.8778,492.0
34.667,8.8682,494.0
34.666599,8.8616,496.0
34.666401,8.8613,498.0
34.666302,8.8595,500.0
34.6661,8.858,502.0
34.6661,8.8565,504.0
34.665798,8.8551,505.899994
34.665699,8.8537,508.0
34.665501,8.8526,510.0
34.6651,8.8489,512.0
34.6642,8.841,514.0
34.662998,8.8267,516.0
34.661098,8.7911,518.0
34.658001,8.6973,520.0
34.655602,8.6828,522.0
34.6553,8.6739,524.0
34.654301,8.6494,526.0
34.653099,8.6312,528.0
34.6525,8.6184,530.0
34.651699,8.603,532.0
34.6511,8.5936,534.0
34.6507,8.5846,536.099976
34.650398,8.5776,538.0
34.650101,8.5708,540.0
34.6497,8.5631,542.0
34.649101,8.5535,544.0
34.648701,8.5471,546.0
34.648499,8.5408,548.0
34.648102,8.5356,550.0
34.6478,8.5314,552.0
34.647598,8.5263,554.0
34.647202,8.521,556.0
34.646999,8.5175,558.0
34.646599,8.5153,560.0
34.646099,8.5113,562.0
34.644901,8.5011,564.0
34.642899,8.4615,566.0
34.6404,8.4069,568.0
34.635502,8.3211,570.0
34.6334,8.2831,572.0
34.630299,8.1896,574.0
34.627602,8.1695,576.0
34.627102,8.1637,578.0
34.626499,8.1552,580.0
34.6255,8.1445,582.0
34.624599,8.0996,584.0
34.6231,8.08,586.0
34.623001,8.0722,588.0
34.622898,8.0666,590.0
34.622898,8.0653,592.0
34.622601,8.0631,594.0
34.621899,8.0509,596.0
34.619801,8.0128,598.0
34.616798,7.9768,600.0
34.614399,7.8832,602.0
34.610699,7.8339,604.0
34.609501,7.8205,606.0
34.608601,7.8007,608.0
34.606602,7.751,610.0
34.605,7.7397,612.0
34.6036,7.7039,614.0
34.6012,7.6553,616.0
34.598999,7.6009,618.0
34.596699,7.5487,620.0
34.594898,7.525,622.0
34.593201,7.5098,624.0
34.592499,7.4524,626.0
34.590401,7.4,628.0
34.5891,7.3412,630.0
34.587399,7.2709,632.0
34.585899,7.2524,634.0
34.585602,7.2357,636.0
34.584801,7.2189,638.0
34.584099,7.211,640.0
34.5839,7.1996,642.0
34.582699,7.1804,644.0
34.581699,7.1531,646.0
34.579899,7.1306,648.0
34.579102,7.0833,650.0
34.578499,7.0566,652.0
34.5783,7.0488,654.0
34.578499,7.0425,656.0
34.578899,7.0158,658.0
34.5779,6.9664,660.0
34.577202,6.9098,662.0
34.574501,6.8767,664.0
34.571301,6.8338,666.0
34.570301,6.8174,668.0
34.569801,6.8,670.0
34.568901,6.7801,672.0
34.568298,6.7602,674.0
34.567101,6.7339,676.0
34.566898,6.7249,678.0
34.566101,6.7086,680.0
34.565498,6.7041,682.0
34.564701,6.7019,684.0
34.5644,6.6739,686.0
34.562199,6.6107,688.0
34.561298,6.5878,690.0
34.561001,6.5684,692.0
34.560799,6.5598,694.0
34.560699,6.5588,696.0
34.560699,6.5573,698.0
34.560799,6.5553,700.0
34.5606,6.5537,702.0
34.5602,6.5498,704.0
34.559601,6.5255,706.0
34.558399,6.4844,708.0
34.559399,6.438,710.0
34.559399,6.4154,712.0
34.5592,6.4056,714.0
34.558899,6.3987,716.0
34.557598,6.3759,718.0
34.556499,6.3493,720.0
34.556702,6.341,722.0
34.556499,6.3269,724.0
34.556099,6.3023,726.0
34.555,6.2775,728.0
34.554501,6.2672,730.0
34.554199,6.2592,732.0
34.553799,6.2524,734.0
34.553398,6.2432,736.0
34.552601,6.2323,738.0
34.551998,6.222,740.0
34.551701,6.2139,742.0
34.551399,6.2017,744.0
34.5508,6.1924,746.0
34.550701,6.1768,748.0
34.550201,6.1643,750.0
34.549801,6.1562,752.0
34.549999,6.1534,754.0
34.550098,6.1491,756.0
34.549999,6.1462,758.0
34.5499,6.1433,760.0
34.549999,6.1414,762.0
34.550201,6.1368,764.0
34.550098,6.1351,766.0
34.550201,6.1292,768.0
34.550201,6.12,770.0
34.549599,6.1078,772.0
34.5494,6.1016,774.0
34.5494,6.0864,776.0
34.549099,6.0664,778.0
34.5485,6.059,780.0
34.548199,6.0541,782.0
34.548199,6.0364,784.0
34.5481,6.0186,786.0
34.547901,6.0066,788.0
34.548,5.998,790.0
34.5481,5.9909,792.0
34.548,5.9873,794.0
34.548,5.9858,796.0
34.5481,5.982,798.0
34.548,5.9814,800.0
34.548,5.9812,802.0
34.5481,5.9813,804.0
34.5481,5.9815,806.0
34.5481,5.9817,808.0
34.5481,5.9816,810.0
34.5481,5.9813,812.0
34.5481,5.9812,814.0
34.5481,5.9797,816.0
34.548199,5.9771,818.0
34.548199,5.9766,820.0
34.548199,5.9766,822.0
34.5481,5.9767,824.0
34.548,5.9757,826.0
34.547901,5.9727,828.0
34.547699,5.9666,830.0
34.547798,5.9492,832.0
34.547001,5.9283,834.0
34.547298,5.896,836.0
34.546299,5.8718,838.0
34.546299,5.8322,840.0
34.545799,5.8072,842.0
34.545502,5.7863,844.0
34.5453,5.7685,846.0
34.5453,5.7524,848.0
34.5457,5.7292,850.0
34.5462,5.7083,852.0
34.546299,5.7041,854.0
34.546799,5.7028,856.0
34.546902,5.7007,858.0
34.5466,5.6961,860.0
34.5471,5.6774,862.0
34.548199,5.6354,864.0
34.5485,5.6242,866.0
34.546799,5.5953,868.0
34.545898,5.5579,870.0
34.5457,5.5346,872.0
34.545101,5.5237,874.0
34.545399,5.4982,876.0
34.5457,5.465,878.0
34.546501,5.4341,880.0
34.547501,5.3981,882.0
34.547901,5.3704,884.0
34.549099,5.3546,886.0
34.551498,5.3449,888.0
34.5522,5.3431,890.0
34.552601,5.3385,892.0
34.552502,5.3299,894.0
34.552399,5.3245,896.0
34.552299,5.3192,898.0
34.552299,5.3151,900.0
34.552299,5.3137,902.0
34.5522,5.3126,904.0
34.552299,5.3104,906.0
34.5522,5.3064,908.0
34.552299,5.304,910.0
34.5522,5.3011,912.0
34.5522,5.2976,914.0
34.551998,5.2934,916.0
34.551899,5.2889,918.0
34.551701,5.2838,920.0
34.551498,5.276,922.0
34.551601,5.2628,924.0
34.551701,5.242,926.0
34.5518,5.2299,928.0
34.551498,5.2248,930.0
34.551498,5.2207,932.0
34.551399,5.2145,934.0
34.5513,5.2106,936.0
34.551601,5.2045,938.0
34.551498,5.2029,940.0
34.551498,5.2008,942.0
34.551399,5.1976,944.0
34.551601,5.1863,946.0
34.5509,5.1736,948.0
34.5508,5.1697,950.0
34.5509,5.1623,952.0
34.550999,5.1572,954.0
34.551399,5.1493,956.0
34.551201,5.1418,958.0
34.5509,5.1296,960.0
34.5509,5.105,962.0
34.550701,5.0896,964.0
34.551399,5.0796,966.0
34.551601,5.0751,968.0
34.5518,5.0718,970.0
34.5518,5.0667,972.0
34.5518,5.0512,974.0
34.551701,5.0254,976.0
34.552601,4.9825,978.0
34.552399,4.9426,980.0
34.552601,4.9231,982.0
34.5527,4.9188,984.0
34.552799,4.9139,986.0
34.5527,4.9134,988.0
34.5527,4.9114,990.0
34.5527,4.9102,992.0
34.5527,4.9073,994.0
34.5527,4.9056,996.0
34.552898,4.8995,998.0
34.552898,4.894,1000.0
34.552898,4.8893,1002.0
34.5532,4.8793,1004.0
34.553799,4.8592,1006.0
34.553799,4.8554,1008.0
34.553902,4.8512,1010.0
34.554401,4.8419,1012.0
34.554798,4.837,1014.0
34.554901,4.8345,1016.0
34.554798,4.8321,1018.0
34.554699,4.8298,1020.0
34.554401,4.8274,1022.0
34.5541,4.8258,1024.0
34.554199,4.8213,1026.0
34.5536,4.7965,1028.0
34.552601,4.7491,1030.0
34.552898,4.7196,1032.0
34.553799,4.6874,1034.0
34.5536,4.673,1036.0
34.553001,4.658,1038.0
34.552601,4.6355,1040.0
34.5522,4.6229,1042.0
34.551998,4.6148,1044.0
34.5546,4.5995,1046.0
34.556198,4.5837,1048.0
34.556499,4.573,1050.0
34.556801,4.5723,1052.0
34.5569,4.5707,1054.0
34.556801,4.5692,1056.0
34.556702,4.5671,1058.0
34.555901,4.5495,1060.0
34.555,4.5245,1062.0
34.554699,4.515,1064.0
34.555199,4.5069,1066.0
34.555401,4.4946,1068.0
34.555698,4.4889,1070.0
34.555698,4.4877,1072.0
34.556,4.4833,1074.0
34.5564,4.4753,1076.0
34.556499,4.4673,1078.0
34.556599,4.46,1080.0
34.556801,4.4557,1082.0
34.5569,4.456,1084.0
34.557999,4.456,1086.0
34.558201,4.4523,1088.0
34.557999,4.4447,1090.0
34.5583,4.4384,1092.0
34.558498,4.4349,1094.0
34.558601,4.4334,1096.0
34.558998,4.4313,1098.0
34.558998,4.4284,1100.0
34.559101,4.4147,1102.0
34.558899,4.4047,1104.0
34.558998,4.4009,1106.0
34.558601,4.3952,1108.0
34.558399,4.3856,1110.0
34.559399,4.3772,1112.0
34.559898,4.3718,1114.0
34.559898,4.3693,1116.0
34.560398,4.3695,1118.0
34.560398,4.3681,1120.0
34.5602,4.3659,1122.0
34.560001,4.3639,1124.0
34.560101,4.3603,1126.0
34.560398,4.3564,1128.0
34.560398,4.3551,1130.0
34.559601,4.3435,1132.0
34.558899,4.31,1134.0
34.558899,4.2927,1136.0
34.559502,4.278,1138.0
34.560101,4.2638,1140.0
34.560101,4.2574,1142.0
34.560101,4.2549,1144.0
34.560101,4.2538,1146.0
34.560001,4.2518,1148.0
34.560299,4.247,1150.0
34.560699,4.2399,1152.0
34.560699,4.2395,1154.0
34.560699,4.2394,1156.0
34.5606,4.2391,1158.0
34.5606,4.2383,1160.0
34.5606,4.2369,1162.0
34.560501,4.2351,1164.0
34.561001,4.2272,1166.0
34.561199,4.2193,1168.0
34.561298,4.2139,1170.0
34.562199,4.2008,1172.0
34.562099,4.1966,1174.0
34.562099,4.1951,1176.0
34.562099,4.1931,1178.0
34.562,4.1903,1180.0
34.562199,4.1857,1182.0
34.562698,4.1735,1184.0
34.563202,4.164,1186.0
34.563202,4.1616,1188.0
34.563099,4.1559,1190.0
34.5625,4.1424,1192.0
34.562801,4.1247,1194.0
34.562801,4.1155,1196.0
34.563202,4.1069,1198.0
34.563202,4.0989,1200.0
34.563702,4.0819,1202.0
34.564301,4.0626,1204.0
34.564499,4.0501,1206.0
34.564301,4.0457,1208.0
34.564999,4.0305,1210.0
34.565102,4.0158,1212.0
34.565899,4.0001,1214.0
34.566101,3.9857,1216.0
34.566299,3.978,1218.0
34.566502,3.9708,1220.0
34.567402,3.9553,1222.0
34.568199,3.9398,1224.0
34.568199,3.9355,1226.0
34.568199,3.9289,1228.0
34.568901,3.9142,1230.0
34.568802,3.9024,1232.0
34.569401,3.8909,1234.0
34.569698,3.8839,1236.0
34.569801,3.8811,1238.0
34.57,3.8794,1240.0
34.570099,3.8785,1242.0
34.570202,3.877,1244.0
34.570301,3.8756,1246.0
34.5704,3.8752,1248.0
34.570599,3.8729,1250.0
34.570599,3.8706,1252.0
34.570599,3.8687,1254.0
34.570499,3.8672,1256.0
34.5709,3.8606,1258.0
34.570999,3.8522,1260.0
34.5718,3.8348,1262.0
34.571602,3.8267,1264.0
34.572201,3.8082,1266.0
34.574001,3.7823,1268.0
34.575199,3.7666,1270.0
34.5751,3.7612,1272.0
34.574799,3.756,1274.0
34.574699,3.7496,1276.0
34.574902,3.7419,1278.0
34.575199,3.734,1280.0
34.575199,3.7296,1282.0
34.575401,3.726,1284.0
34.575699,3.7233,1286.0
34.575699,3.7207,1288.0
34.5756,3.7195,1290.0
34.5755,3.7191,1292.0
34.575699,3.7143,1294.0
34.576302,3.7012,1296.0
34.576698,3.6906,1298.0
34.577202,3.683,1300.0
34.577202,3.6796,1302.0
34.577599,3.6706,1304.0
34.577702,3.6614,1306.0
34.577801,3.6506,1308.0
34.5779,3.6423,1310.0
34.578701,3.623,1312.0
34.580502,3.5916,1314.0
34.5807,3.582,1316.0
34.581001,3.5731,1318.0
34.581699,3.5601,1320.0
34.583099,3.5398,1322.0
34.583801,3.5263,1324.0
34.5844,3.5162,1326.0
34.584499,3.5114,1328.0
34.584801,3.5077,1330.0
34.585098,3.5048,1332.0
34.5853,3.5016,1334.0
34.5853,3.4994,1336.0
34.5854,3.4971,1338.0
34.585602,3.4931,1340.0
34.585899,3.4895,1342.0
34.5858,3.4885,1344.0
34.585899,3.4876,1346.0
34.586102,3.4849,1348.0
34.586498,3.4811,1350.0
34.586899,3.474,1352.0
34.5872,3.4691,1354.0
34.5872,3.4667,1356.0
34.587399,3.4623,1358.0
34.588001,3.4552,1360.0
34.5882,3.4519,1362.0
34.5881,3.4486,1364.0
34.589001,3.4356,1366.0
34.59,3.4221,1368.0
34.590199,3.4169,1370.0
34.590401,3.4127,1372.0
34.591301,3.4041,1374.0
34.591599,3.3912,1376.0
34.591702,3.3685,1378.0
34.591702,3.3643,1380.0
34.5919,3.3573,1382.0
34.591702,3.3556,1384.0
34.5924,3.3464,1386.0
34.592602,3.3374,1388.0
34.5924,3.3333,1390.0
34.592602,3.326,1392.0
34.593899,3.3175,1394.0
34.594799,3.3105,1396.0
34.5952,3.308,1398.0
34.595402,3.3067,1400.0
34.595501,3.3049,1402.0
34.596001,3.294,1404.0
34.595901,3.2858,1406.0
34.596001,3.2861,1408.0
34.596001,3.286,1410.0
34.596401,3.2858,1412.0
34.5965,3.2845,1414.0
34.5965,3.284,1416.0
34.5965,3.2829,1418.0
34.5966,3.2811,1420.0
34.5966,3.2798,1422.0
34.5966,3.2786,1424.0
34.5966,3.2778,1426.0
34.5965,3.2764,1428.0
34.5966,3.2736,1430.0
34.596199,3.272,1432.0
34.596802,3.261,1434.0
34.596901,3.2515,1436.0
34.597301,3.2524,1438.0
34.597401,3.251,1440.0
34.597401,3.251,1442.0
34.597301,3.2508,1444.0
34.597198,3.2499,1446.0
34.597698,3.2432,1448.0
34.597801,3.2357,1450.0
34.598598,3.2188,1452.0
34.598801,3.2079,1454.0
34.5989,3.2027,1456.0
34.598801,3.1997,1458.0
34.5993,3.1876,1460.0
34.600399,3.1651,1462.0
34.600899,3.1507,1464.0
34.601101,3.1471,1466.0
34.600899,3.1436,1468.0
34.601501,3.133,1470.0
34.602001,3.1222,1472.0
34.601799,3.1199,1474.0
34.6021,3.1147,1476.0
34.601898,3.1113,1478.0
34.601799,3.1103,1480.0
34.6017,3.1079,1482.0
34.601501,3.1057,1484.0
34.6017,3.1034,1486.0
34.601898,3.0968,1488.0
34.602001,3.0952,1490.0
34.602001,3.0938,1492.0
34.6022,3.0899,1494.0
34.602501,3.0859,1496.0
34.602501,3.0822,1498.0
34.6026,3.0734,1500.0
34.602798,3.0703,1502.0
34.602901,3.0622,1504.0
34.603199,3.0562,1506.0
34.6031,3.0544,1508.0
34.603199,3.0506,1510.0
34.603298,3.047,1512.0
34.603401,3.0465,1514.0
34.6035,3.0441,1516.0
34.603699,3.0402,1518.0
34.603901,3.0351,1520.0
34.604,3.0298,1522.0
34.604,3.0239,1524.0
34.6045,3.0093,1526.0
34.605202,2.9894,1528.0
34.605598,2.9804,1530.0
34.605999,2.9744,1532.0
34.6063,2.9689,1534.0
34.606899,2.9636,1536.0
34.606998,2.9622,1538.0
34.606998,2.9617,1540.0
34.606998,2.9615,1542.0
34.607101,2.9608,1544.0
34.607201,2.9594,1546.0
34.607399,2.9578,1548.0
34.607399,2.9568,1550.0
34.607498,2.9556,1552.0
34.607498,2.9537,1554.0
34.6077,2.9516,1556.0
34.607601,2.9505,1558.0
34.608002,2.9461,1560.0
34.6078,2.9429,1562.0
34.607899,2.9399,1564.0
34.6078,2.9358,1566.0
34.608101,2.9327,1568.0
34.608101,2.9315,1570.0
34.608299,2.9304,1572.0
34.608299,2.929,1574.0
34.608398,2.9275,1576.0
34.608398,2.9262,1578.0
34.608501,2.9245,1580.0
34.608601,2.9228,1582.0
34.6087,2.9205,1584.0
34.608898,2.9182,1586.0
34.609001,2.9158,1588.0
34.6091,2.9135,1590.0
34.6091,2.9119,1592.0
34.609402,2.9096,1594.0
34.609402,2.9077,1596.0
34.609501,2.9058,1598.0
34.609501,2.9031,1600.0
34.610001,2.8953,1602.0
34.610298,2.8894,1604.0
34.610401,2.8867,1606.0
34.610298,2.8853,1608.0
34.610298,2.8838,1610.0
34.6105,2.8795,1612.0
34.610901,2.8712,1614.0
34.611,2.8673,1616.0
34.611401,2.8627,1618.0
34.611401,2.8615,1620.0
34.611301,2.8612,1622.0
34.611801,2.8561,1624.0
34.6119,2.8528,1626.0
34.612099,2.8509,1628.0
34.612099,2.849,1630.0
34.612301,2.8458,1632.0
34.6124,2.8426,1634.0
34.612701,2.8391,1636.0
34.612701,2.8371,1638.0
34.612999,2.8319,1640.0
34.6134,2.8265,1642.0
34.613701,2.8213,1644.0
34.6138,2.8182,1646.0
34.613899,2.8163,1648.0
34.613998,2.8152,1650.0
34.614101,2.8133,1652.0
34.614399,2.8107,1654.0
34.614399,2.8098,1656.0
34.614399,2.8092,1658.0
34.614899,2.8048,1660.0
34.615002,2.8033,1662.0
34.615101,2.8017,1664.0
34.615601,2.7972,1666.0
34.615898,2.7947,1668.0
34.615898,2.7938,1670.0
34.6161,2.7923,1672.0
34.616299,2.79,1674.0
34.616402,2.7884,1676.0
34.616402,2.7876,1678.0
34.616501,2.785,1680.0
34.617001,2.7778,1682.0
34.6171,2.7736,1684.0
34.617298,2.7675,1686.0
34.617298,2.7632,1688.0
34.6175,2.759,1690.0
34.617401,2.7576,1692.0
34.6175,2.7558,1694.0
34.617699,2.7517,1696.0
34.618,2.746,1698.0
34.6185,2.7393,1700.0
34.618801,2.7327,1702.0
34.618801,2.7303,1704.0
34.619202,2.7258,1706.0
34.6194,2.7194,1708.0
34.619701,2.7143,1710.0
34.6199,2.7096,1712.0
34.619999,2.7069,1714.0
34.619999,2.7044,1716.0
34.620602,2.6958,1718.0
34.621201,2.6862,1720.0
34.621498,2.6813,1722.0
34.621899,2.6782,1724.0
34.621899,2.6772,1726.0
34.622002,2.6759,1728.0
34.622101,2.6738,1730.0
34.622101,2.673,1732.0
34.6222,2.6724,1734.0
34.622101,2.6721,1736.0
34.622101,2.6722,1738.0
34.622101,2.6723,1740.0
34.622101,2.6725,1742.0
34.622101,2.6726,1744.0
34.622101,2.6726,1746.0
34.622002,2.6728,1748.0
34.622002,2.6726,1750.0
34.6222,2.6681,1752.0
34.622398,2.6642,1754.0
34.622601,2.6605,1756.0
34.622799,2.657,1758.0
34.6231,2.6515,1760.0
34.623299,2.648,1762.0
34.623402,2.6453,1764.0
34.623501,2.6432,1766.0
34.623699,2.6416,1768.0
34.6236,2.641,1770.0
34.623798,2.6404,1772.0
34.623798,2.6395,1774.0
34.624001,2.6377,1776.0
34.6241,2.6358,1778.0
34.624199,2.6349,1780.0
34.624199,2.6348,1782.0
34.6241,2.6349,1784.0
34.624199,2.6339,1786.0
34.624298,2.6326,1788.0
34.624199,2.6311,1790.0
34.624199,2.6298,1792.0
34.624298,2.6276,1794.0
34.624298,2.6267,1796.0
34.624199,2.6256,1798.0
34.624298,2.6229,1800.0
34.624401,2.6199,1802.0
34.6245,2.6174,1804.0
34.6245,2.6173,1806.0
34.624599,2.6167,1808.0
34.6245,2.6151,1810.0
34.624401,2.6136,1812.0
34.624401,2.6086,1814.0
34.625301,2.5951,1816.0
34.6255,2.5859,1818.0
34.625999,2.5772,1820.0
34.626499,2.5693,1822.0
34.626999,2.559,1824.0
34.6273,2.55,1826.0
34.627602,2.5431,1828.0
34.6278,2.5389,1830.0
34.628201,2.5324,1832.0
34.628502,2.5275,1834.0
34.628799,2.5247,1836.0
34.629002,2.5219,1838.0
34.629002,2.5195,1840.0
34.629299,2.518,1842.0
34.629398,2.5173,1844.0
34.629299,2.5173,1846.0
34.629398,2.5148,1848.0
34.6306,2.5002,1850.0
34.630901,2.4919,1852.0
34.630901,2.4906,1854.0
34.630798,2.4897,1856.0
34.631001,2.4874,1858.0
34.6311,2.4847,1860.0
34.631199,2.483,1862.0
34.631401,2.4803,1864.0
34.632099,2.4722,1866.0
34.632198,2.4676,1868.0
34.632301,2.4658,1870.0
34.632301,2.4647,1872.0
34.632301,2.4641,1874.0
34.632401,2.4622,1876.0
34.6325,2.4593,1878.0
34.6325,2.4566,1880.0
34.6329,2.4498,1882.0
34.632801,2.4468,1884.0
34.6329,2.4409,1886.0
34.633499,2.429,1888.0
34.633999,2.4201,1890.0
34.6343,2.4144,1892.0
34.6343,2.4102,1894.0
34.634399,2.4078,1896.0
34.634998,2.3998,1898.0
34.635399,2.3915,1900.0
34.635601,2.3887,1902.0
34.635799,2.3872,1904.0
34.635799,2.3862,1906.0
34.635799,2.386,1908.0
34.6357,2.3858,1910.0
34.6357,2.3853,1912.0
34.635601,2.3838,1914.0
34.6362,2.3765,1916.0
34.636299,2.3715,1918.0
34.636799,2.3655,1920.0
34.637001,2.3598,1922.0
34.6376,2.3523,1924.0
34.6381,2.3451,1926.0
34.638199,2.3426,1928.099976
34.638199,2.3425,1930.0
34.638302,2.3414,1932.0
34.638401,2.3392,1934.0
34.638401,2.3391,1936.0
34.6385,2.3382,1938.0
34.638599,2.336,1940.0
34.638599,2.3355,1942.0
34.638699,2.3352,1944.0
34.638699,2.3352,1946.0
