salinity,temperature,pressure
35.161999,12.516,217.699997
35.160999,12.511,218.600006
35.16,12.485,219.899994
35.157001,12.461,221.300003
35.155998,12.454,222.199997
35.155998,12.43,223.100006
35.153999,12.382,224.0
35.151001,12.336,224.899994
35.148998,12.32,225.699997
35.147999,12.302,226.699997
35.146,12.259,227.600006
35.141998,12.21,228.899994
35.141998,12.2,230.300003
35.140999,12.197,231.300003
35.141998,12.191,232.199997
35.141998,12.188,233.100006
35.141998,12.186,234.100006
35.141998,12.183,235.0
35.140999,12.18,235.899994
35.141998,12.174,236.899994
35.140999,12.17,237.800003
35.143002,12.163,238.699997
35.143002,12.164,239.600006
35.143002,12.165,240.600006
35.144001,12.163,241.899994
35.148998,12.167,243.300003
35.151001,12.169,244.300003
35.153999,12.169,245.199997
35.154999,12.169,246.199997
35.155998,12.168,247.100006
35.157001,12.166,248.100006
35.157001,12.166,249.100006
35.157001,12.163,250.0
35.155998,12.156,251.0
35.154999,12.136,251.899994
35.153999,12.122,252.899994
35.153,12.103,253.899994
35.152,12.095,254.800003
35.151001,12.091,255.800003
35.150002,12.089,256.700012
35.148998,12.075,257.700012
35.146,12.057,258.600006
35.145,12.049,259.899994
35.141998,12.03,261.299988
35.139,11.995,262.0
35.134998,11.977,262.700012
35.129002,11.943,263.799988
35.125999,11.923,265.0
35.125,11.913,265.700012
35.119999,11.892,266.799988
35.118,11.856,268.0
35.112999,11.818,268.799988
35.112999,11.818,270.0
35.112999,11.814,271.200012
35.112,11.809,271.899994
35.112999,11.8,272.700012
35.108002,11.773,273.899994
35.105999,11.745,275.100006
35.104,11.716,275.899994
35.101002,11.705,276.700012
35.099998,11.685,277.899994
35.098,11.673,279.100006
35.097,11.66,279.899994
35.096001,11.643,280.700012
35.092999,11.619,281.899994
35.088001,11.598,283.100006
35.091,11.551,283.899994
35.082001,11.497,284.700012
35.080002,11.388,286.0
35.080002,11.362,287.299988
35.078999,11.357,288.200012
35.083,11.348,289.100006
35.077999,11.333,290.0
35.082001,11.313,290.899994
35.080002,11.307,291.899994
35.080002,11.305,292.799988
35.081001,11.3,293.700012
35.077999,11.288,294.700012
35.077,11.286,295.600006
35.077999,11.283,296.5
35.075001,11.266,297.899994
35.074001,11.255,299.299988
35.073002,11.238,300.299988
35.073002,11.13,301.200012
35.069,11.064,302.200012
35.063,11.028,303.200012
35.063,11.024,304.200012
35.062,11.021,305.299988
35.062,11.015,306.299988
35.061001,11.013,307.299988
35.062,11.013,308.299988
35.061001,11.011,309.299988
35.062,10.985,310.399994
35.058998,10.971,311.399994
35.058998,10.962,312.399994
35.057999,10.948,313.5
35.057999,10.939,314.5
35.057999,10.932,315.600006
35.056999,10.93,316.600006
35.056999,10.923,317.700012
35.056,10.912,318.799988
35.055,10.906,319.899994
35.054001,10.901,320.899994
35.053001,10.891,322.0
35.053001,10.88,323.100006
35.051998,10.872,324.100006
35.053001,10.867,325.200012
35.051998,10.854,326.299988
35.050999,10.846,327.399994
35.049999,10.837,328.399994
35.047001,10.821,329.5
35.048,10.804,330.600006
35.042999,10.791,331.700012
35.042,10.777,332.799988
35.042,10.762,333.799988
35.048,10.721,334.899994
35.035999,10.645,336.0
35.034,10.58,337.100006
35.032001,10.534,338.200012
35.028999,10.523,339.299988
35.028,10.514,340.399994
35.029999,10.504,341.5
35.032001,10.462,342.600006
35.027,10.46,343.799988
35.028,10.453,344.799988
35.029999,10.449,345.899994
35.021,10.438,347.0
35.021,10.424,348.100006
35.02,10.416,349.200012
35.021,10.421,350.299988
35.02,10.418,351.299988
35.02,10.424,352.399994
35.021999,10.426,353.399994
35.022999,10.425,354.5
35.021,10.425,355.5
35.021999,10.423,356.5
35.021,10.427,357.5
35.022999,10.428,358.5
35.02,10.429,359.600006
35.021,10.429,360.600006
35.015999,10.403,361.700012
35.015999,10.401,362.799988
35.014999,10.4,363.799988
35.014999,10.398,364.899994
35.014999,10.375,366.0
35.014,10.346,367.0
35.008999,10.317,368.100006
35.014,10.29,369.200012
35.007999,10.272,370.299988
35.014,10.237,371.299988
35.012001,10.203,372.399994
35.011002,10.19,373.5
35.013,10.182,374.600006
35.014,10.175,375.700012
35.015999,10.168,376.700012
35.019001,10.159,377.799988
35.016998,10.134,378.899994
35.015999,10.127,380.0
35.015999,10.129,381.0
35.018002,10.132,382.100006
35.019001,10.128,383.100006
35.019001,10.119,384.200012
35.016998,10.105,385.299988
35.019001,10.104,386.299988
35.019001,10.105,387.399994
35.019001,10.105,388.399994
35.02,10.093,389.399994
35.019001,10.09,390.5
35.02,10.076,391.5
35.018002,10.069,392.600006
35.018002,10.066,393.600006
35.016998,10.061,394.600006
35.015999,10.06,395.600006
35.012001,10.054,396.600006
35.014,10.051,397.600006
35.014999,10.044,398.600006
35.013,10.033,399.600006
35.013,10.021,401.0
35.014,10.022,403.399994
35.014999,10.022,405.799988
35.015999,10.004,407.700012
35.015999,10.0,409.600006
35.014999,9.993,411.5
35.014999,9.976,413.399994
35.013,9.969,415.200012
35.012001,9.957,417.5
35.011002,9.916,419.700012
35.006001,9.849,421.5
35.002998,9.798,423.299988
34.997002,9.694,425.399994
34.987999,9.51,427.600006
34.987,9.499,429.399994
34.985001,9.453,431.100006
34.983002,9.425,433.399994
34.983002,9.406,435.600006
34.980999,9.392,437.299988
34.980999,9.375,439.5
34.978001,9.342,441.700012
34.979,9.319,443.5
34.976002,9.304,445.200012
34.977001,9.278,447.5
34.973999,9.247,449.700012
34.972,9.244,451.600006
34.972,9.196,453.399994
34.971001,9.17,455.200012
34.969002,9.145,457.0
34.969002,9.137,459.399994
34.967999,9.131,461.700012
34.967999,9.128,463.600006
34.967999,9.126,465.5
34.967999,9.119,467.299988
34.966999,9.113,469.299988
34.966,9.103,471.299988
34.965,9.082,473.299988
34.963001,9.048,475.299988
34.959,9.017,477.299988
34.959999,9.018,479.399994
34.957001,8.96,481.5
34.949001,8.859,483.700012
34.949001,8.84,485.5
34.948002,8.828,487.299988
34.946999,8.812,489.200012
34.946999,8.815,491.5
34.944,8.707,493.799988
34.933998,8.65,495.700012
34.932999,8.622,497.5
34.925999,8.573,499.399994
34.921001,8.52,501.399994
34.918999,8.482,503.399994
34.916,8.438,505.299988
34.914001,8.378,507.299988
34.911999,8.298,509.299988
34.908001,8.223,511.299988
34.907001,8.201,513.299988
34.904999,8.172,515.299988
34.903,8.133,517.299988
34.902,8.083,519.299988
34.896,7.958,521.400024
34.895,7.931,523.599976
34.891998,7.875,525.700012
34.891998,7.842,527.900024
34.887001,7.788,529.5
34.887001,7.741,531.099976
34.882999,7.698,533.299988
34.882,7.65,535.5
34.881001,7.604,537.700012
34.880001,7.595,539.400024
34.879002,7.587,541.099976
34.877998,7.579,543.299988
34.875999,7.569,545.5
34.874001,7.518,547.700012
34.870998,7.421,549.5
34.869999,7.379,551.099976
34.867001,7.326,553.400024
34.866001,7.311,555.599976
34.866001,7.298,557.299988
34.865002,7.256,559.0
34.863998,7.212,561.200012
34.862,7.164,563.400024
34.861,7.141,565.599976
34.861,7.127,567.299988
34.860001,7.095,569.0
34.859001,7.091,571.200012
34.858002,7.088,573.299988
34.856998,7.075,575.5
34.855999,7.06,577.599976
34.854,7.049,579.799988
34.855,7.037,581.400024
34.853001,7.03,583.0
34.852001,7.023,585.0
34.851002,6.992,587.099976
34.851002,6.945,589.099976
34.849998,6.941,591.099976
34.849998,6.933,593.099976
34.848999,6.924,595.099976
34.848,6.898,597.099976
34.848999,6.867,599.099976
34.848999,6.859,601.0
34.848,6.849,603.400024
34.847,6.839,605.799988
34.846001,6.836,607.700012
34.846001,6.806,609.700012
34.844002,6.753,611.5
34.842999,6.731,613.400024
34.842999,6.725,615.299988
34.842999,6.72,617.200012
34.842999,6.716,619.400024
34.842999,6.713,621.700012
34.842999,6.709,623.400024
34.841999,6.697,625.299988
34.841999,6.683,627.5
34.84,6.642,629.400024
34.84,6.629,631.299988
34.839001,6.62,633.599976
34.839001,6.595,635.599976
34.839001,6.553,637.599976
34.838001,6.54,639.599976
34.838001,6.538,641.599976
34.838001,6.531,643.599976
34.837002,6.524,645.299988
34.835999,6.516,647.299988
34.835999,6.486,649.5
34.834999,6.467,651.200012
34.834,6.452,653.299988
34.834,6.434,655.5
34.833,6.425,657.299988
34.833,6.415,659.5
34.833,6.406,661.799988
34.833,6.387,663.599976
34.832001,6.361,665.400024
34.831001,6.349,667.299988
34.831001,6.343,669.200012
34.831001,6.337,671.099976
34.830002,6.326,673.0
34.830002,6.302,675.400024
34.827999,6.285,677.900024
34.828999,6.274,679.900024
34.828999,6.268,681.400024
34.828999,6.263,683.0
34.828999,6.255,685.0
34.827999,6.237,687.099976
34.827999,6.223,689.099976
34.827999,6.218,691.200012
34.828999,6.208,693.299988
34.828999,6.189,695.400024
34.828999,6.186,697.5
34.828999,6.184,699.599976
34.830002,6.17,701.799988
34.831001,6.163,703.400024
34.830002,6.16,705.0
34.831001,6.156,707.099976
34.831001,6.152,709.200012
34.830002,6.15,711.299988
34.830002,6.15,713.400024
34.830002,6.149,715.5
34.830002,6.136,717.599976
34.830002,6.122,719.700012
34.830002,6.109,721.799988
34.828999,6.1,723.400024
34.828999,6.087,725.0
34.828999,6.076,727.099976
34.828999,6.068,729.099976
34.828999,6.066,731.200012
34.828999,6.057,733.200012
34.828999,6.048,735.299988
34.828999,6.047,737.299988
34.828999,6.042,739.299988
34.827999,6.03,741.200012
34.827999,6.0,743.200012
34.828999,5.967,745.200012
34.827999,5.954,747.200012
34.827999,5.943,749.200012
34.827999,5.937,751.200012
34.827999,5.932,753.099976
34.827999,5.929,755.0
34.827999,5.927,757.0
34.827999,5.924,759.400024
34.827999,5.913,761.799988
34.827999,5.911,763.700012
34.827,5.905,765.599976
34.827,5.9,767.5
34.827,5.898,769.299988
34.827,5.896,771.599976
34.827,5.894,773.599976
34.827,5.89,775.5
34.826,5.889,777.5
34.827,5.889,779.5
34.826,5.886,781.400024
34.825001,5.88,783.299988
34.824001,5.866,785.299988
34.823002,5.845,787.299988
34.823002,5.835,789.299988
34.823002,5.829,791.299988
34.823002,5.824,793.299988
34.823002,5.818,795.299988
34.823002,5.81,797.400024
34.823002,5.802,799.400024
34.823002,5.8,801.5
34.823002,5.8,803.200012
34.823002,5.793,805.299988
34.823002,5.763,807.400024
34.823002,5.753,809.099976
34.821999,5.745,811.299988
34.821999,5.734,813.5
34.821999,5.724,815.200012
34.820999,5.708,817.299988
34.824001,5.65,819.5
34.823002,5.62,821.200012
34.823002,5.59,823.5
34.823002,5.57,825.799988
34.823002,5.548,827.599976
34.823002,5.513,829.400024
34.823002,5.505,831.599976
34.821999,5.487,833.599976
34.823002,5.464,835.5
34.823002,5.435,837.5
34.824001,5.416,839.5
34.825001,5.397,841.599976
34.826,5.359,843.599976
34.825001,5.338,845.599976
34.826,5.283,847.299988
34.826,5.275,849.400024
34.826,5.267,851.599976
34.826,5.262,853.299988
34.826,5.258,855.5
34.826,5.254,857.700012
34.826,5.25,859.5
34.826,5.246,861.200012
34.826,5.24,863.400024
34.826,5.239,865.599976
34.826,5.234,867.400024
34.825001,5.232,869.099976
34.826,5.228,871.400024
34.826,5.224,873.599976
34.826,5.223,875.400024
34.826,5.221,877.200012
34.825001,5.218,879.400024
34.825001,5.193,881.599976
34.825001,5.182,883.400024
34.826,5.17,885.200012
34.824001,5.157,887.5
34.825001,5.152,889.700012
34.825001,5.144,891.5
34.825001,5.122,893.400024
34.825001,5.099,895.200012
34.825001,5.078,897.5
34.825001,5.064,899.700012
34.825001,5.053,901.599976
34.825001,5.045,903.400024
34.825001,5.028,905.200012
34.824001,5.012,907.099976
34.825001,5.003,909.400024
34.825001,4.996,911.599976
34.825001,4.994,913.5
34.825001,4.993,915.299988
34.825001,4.991,917.200012
34.825001,4.991,919.099976
34.825001,4.991,921.400024
34.826,4.993,923.700012
34.826,4.991,925.5
34.826,4.981,927.299988
34.826,4.973,929.200012
34.825001,4.969,931.0
34.825001,4.951,933.400024
34.825001,4.933,935.700012
34.826,4.914,937.5
34.825001,4.905,939.400024
34.826,4.895,941.200012
34.827,4.88,943.099976
34.827999,4.849,945.400024
34.827999,4.835,947.700012
34.827,4.832,949.599976
34.827,4.83,951.400024
34.827999,4.82,953.299988
34.827999,4.814,955.099976
34.827,4.809,957.400024
34.827,4.803,959.700012
34.827,4.793,961.599976
34.827,4.79,963.400024
34.827,4.784,965.299988
34.827,4.776,967.099976
34.827,4.762,969.400024
34.827999,4.735,971.700012
34.827999,4.73,973.599976
34.827999,4.724,975.400024
34.827999,4.723,977.299988
34.827999,4.721,979.200012
34.827999,4.715,981.0
34.827999,4.705,983.400024
34.828999,4.695,985.700012
34.828999,4.687,987.599976
34.828999,4.681,989.400024
34.828999,4.678,991.200012
34.828999,4.667,993.400024
34.830002,4.656,995.400024
34.828999,4.646,997.400024
34.828999,4.639,999.400024
34.828999,4.626,1001.299988
34.830002,4.609,1003.299988
34.830002,4.601,1005.299988
34.830002,4.595,1007.299988
34.830002,4.593,1009.400024
34.830002,4.589,1011.400024
34.831001,4.571,1013.400024
34.831001,4.568,1015.5
34.832001,4.566,1017.5
34.832001,4.563,1019.599976
34.832001,4.558,1021.299988
34.832001,4.556,1023.400024
34.832001,4.555,1025.5
34.832001,4.552,1027.5
34.831001,4.551,1029.699951
34.832001,4.544,1031.400024
34.832001,4.542,1033.5
34.832001,4.54,1035.599976
34.832001,4.537,1037.300049
34.832001,4.534,1039.400024
34.832001,4.534,1041.599976
34.832001,4.531,1043.300049
34.832001,4.53,1045.400024
34.832001,4.528,1047.5
34.832001,4.527,1049.300049
34.832001,4.525,1051.400024
34.832001,4.518,1053.599976
34.832001,4.508,1055.300049
34.833,4.497,1057.5
34.833,4.492,1059.699951
34.833,4.487,1061.400024
34.834,4.48,1063.099976
34.834,4.475,1065.300049
34.834,4.46,1067.5
34.834,4.447,1069.300049
34.834,4.435,1071.5
34.834999,4.429,1073.699951
34.834999,4.424,1075.5
34.834999,4.419,1077.199951
34.834,4.415,1079.400024
34.834999,4.411,1081.599976
34.834999,4.406,1083.400024
34.834999,4.396,1085.199951
34.834999,4.387,1087.400024
34.835999,4.382,1089.599976
34.837002,4.364,1091.400024
34.837002,4.352,1093.099976
34.838001,4.344,1095.400024
34.837002,4.338,1097.599976
34.838001,4.336,1099.400024
34.838001,4.329,1101.099976
34.838001,4.327,1103.400024
34.837002,4.324,1105.599976
34.838001,4.315,1107.400024
34.838001,4.305,1109.199951
34.838001,4.292,1111.5
34.839001,4.284,1113.699951
34.838001,4.279,1115.5
34.838001,4.267,1117.400024
34.838001,4.253,1119.199951
34.839001,4.245,1121.0
34.84,4.228,1123.400024
34.841,4.19,1125.599976
34.841,4.184,1127.5
34.84,4.182,1129.300049
34.84,4.178,1131.199951
34.84,4.164,1133.5
34.842999,4.126,1135.800049
34.841999,4.112,1137.599976
34.851002,4.091,1139.5
34.852001,4.078,1141.400024
34.853001,4.071,1143.300049
34.853001,4.07,1145.199951
34.853001,4.069,1147.099976
34.853001,4.058,1149.400024
34.853001,4.057,1151.599976
34.854,4.055,1153.599976
34.854,4.05,1155.699951
34.854,4.047,1157.300049
34.854,4.041,1159.400024
34.855,4.033,1161.5
34.854,4.029,1163.5
34.854,4.021,1165.599976
34.855,4.006,1167.300049
34.855,3.991,1169.400024
34.855,3.984,1171.5
34.855,3.98,1173.199951
34.855999,3.976,1175.300049
34.855999,3.968,1177.5
34.855999,3.962,1179.199951
34.855999,3.958,1181.400024
34.856998,3.954,1183.599976
34.856998,3.953,1185.300049
34.856998,3.951,1187.400024
34.856998,3.948,1189.599976
34.856998,3.947,1191.400024
34.856998,3.943,1193.5
34.855999,3.936,1195.699951
34.856998,3.922,1197.400024
34.856998,3.91,1199.199951
34.856998,3.901,1201.400024
34.856998,3.889,1203.599976
34.858002,3.877,1205.300049
34.858002,3.872,1207.099976
34.858002,3.868,1209.400024
34.858002,3.867,1211.599976
34.858002,3.865,1213.400024
34.859001,3.866,1215.199951
34.859001,3.864,1217.5
34.859001,3.86,1219.699951
34.860001,3.849,1221.5
34.859001,3.834,1223.300049
34.859001,3.828,1225.099976
34.860001,3.823,1227.400024
34.860001,3.82,1229.699951
34.861,3.821,1231.5
34.862,3.814,1233.300049
34.862,3.807,1235.199951
34.862,3.802,1237.599976
34.862,3.798,1239.599976
34.862,3.796,1241.5
34.862999,3.792,1243.5
34.862,3.782,1245.5
34.862999,3.772,1247.599976
34.862999,3.77,1249.599976
34.862999,3.77,1251.599976
34.862999,3.768,1253.199951
34.862999,3.768,1255.300049
34.862999,3.766,1257.300049
34.862999,3.762,1259.400024
34.862999,3.755,1261.5
34.862,3.746,1263.199951
34.862999,3.724,1265.400024
34.862999,3.706,1267.599976
34.863998,3.689,1269.300049
34.862999,3.684,1271.5
34.863998,3.678,1273.599976
34.863998,3.671,1275.400024
34.865002,3.668,1277.099976
34.865002,3.667,1279.300049
34.865002,3.665,1281.5
34.865002,3.662,1283.300049
34.865002,3.659,1285.5
34.865002,3.657,1287.699951
34.865002,3.656,1289.5
34.866001,3.654,1291.300049
34.865002,3.654,1293.099976
34.866001,3.652,1295.400024
34.866001,3.647,1297.699951
34.866001,3.637,1299.5
34.866001,3.623,1301.400024
34.867001,3.615,1303.199951
34.868,3.608,1305.099976
34.868,3.593,1307.400024
34.868,3.589,1309.800049
34.868,3.587,1311.699951
34.868,3.583,1313.5
34.868,3.575,1315.400024
34.868999,3.564,1317.400024
34.868999,3.561,1319.400024
34.868999,3.559,1321.400024
34.868999,3.558,1323.300049
34.868999,3.55,1325.400024
34.869999,3.544,1327.400024
34.869999,3.542,1329.400024
34.869999,3.539,1331.400024
34.869999,3.535,1333.5
34.869999,3.531,1335.5
34.869999,3.526,1337.599976
34.869999,3.525,1339.699951
34.869999,3.523,1341.300049
34.869999,3.521,1343.400024
34.869999,3.516,1345.5
34.869999,3.509,1347.5
34.869999,3.503,1349.599976
34.869999,3.498,1351.300049
34.869999,3.494,1353.400024
34.870998,3.484,1355.5
34.870998,3.479,1357.599976
34.870998,3.474,1359.699951
34.870998,3.468,1361.300049
34.872002,3.465,1363.400024
34.872002,3.463,1365.5
34.873001,3.461,1367.199951
34.873001,3.453,1369.300049
34.874001,3.445,1371.400024
34.874001,3.441,1373.5
34.874001,3.435,1375.699951
34.875,3.427,1377.400024
34.875,3.421,1379.5
34.875999,3.41,1381.699951
34.875,3.405,1383.400024
34.875999,3.401,1385.5
34.875999,3.394,1387.699951
34.875999,3.39,1389.400024
34.875999,3.382,1391.5
34.876999,3.375,1393.699951
34.876999,3.371,1395.400024
34.876999,3.364,1397.5
34.879002,3.348,1399.599976
34.877998,3.337,1403.099976
34.877998,3.336,1407.900024
34.877998,3.331,1412.599976
34.879002,3.303,1417.900024
34.879002,3.294,1422.800049
34.879002,3.279,1427.699951
34.880001,3.273,1433.099976
34.880001,3.269,1438.0
34.880001,3.264,1442.900024
34.880001,3.254,1447.900024
34.881001,3.252,1452.900024
34.881001,3.25,1457.900024
34.881001,3.241,1462.800049
34.881001,3.228,1467.900024
34.882,3.206,1473.0
34.882,3.195,1478.099976
34.882999,3.185,1482.800049
34.882999,3.181,1487.900024
34.882999,3.172,1493.300049
34.882999,3.164,1498.099976
34.883999,3.148,1502.800049
34.884998,3.138,1508.0
34.884998,3.133,1513.199951
34.884998,3.125,1518.099976
34.886002,3.114,1523.0
34.886002,3.093,1527.900024
34.887001,3.084,1533.0
34.887001,3.084,1538.099976
34.887001,3.081,1542.900024
34.887001,3.074,1547.699951
34.889,3.057,1553.099976
34.888,3.05,1558.099976
34.888,3.043,1562.699951
34.889,3.031,1567.800049
34.889999,2.998,1572.900024
34.889999,2.979,1577.599976
34.891998,2.959,1582.900024
34.891998,2.956,1588.199951
34.891998,2.952,1593.0
34.891998,2.949,1597.900024
34.891998,2.944,1602.900024
34.893002,2.926,1607.800049
34.893002,2.918,1612.699951
34.894001,2.913,1617.699951
34.894001,2.911,1622.800049
34.894001,2.899,1627.900024
34.894001,2.892,1633.0
34.894001,2.879,1638.199951
34.896,2.851,1643.300049
34.896,2.842,1648.0
34.896999,2.836,1652.599976
34.896999,2.83,1657.800049
34.896999,2.824,1662.900024
34.896999,2.818,1668.0
34.896999,2.814,1673.099976
34.896999,2.792,1678.199951
34.897999,2.766,1683.300049
34.896,2.761,1688.400024
34.895,2.76,1693.400024
34.895,2.76,1698.400024
34.895,2.757,1703.400024
34.895,2.741,1708.300049
34.896,2.728,1713.199951
34.896,2.727,1718.199951
34.896,2.727,1723.099976
34.896,2.717,1727.900024
34.896,2.703,1732.699951
34.896999,2.691,1738.0
34.896999,2.685,1743.199951
34.896999,2.673,1747.900024
34.896999,2.661,1753.0
34.896999,2.646,1758.099976
34.897999,2.628,1762.699951
34.897999,2.624,1767.800049
34.897999,2.62,1772.900024
34.897999,2.616,1778.0
34.897999,2.611,1783.0
34.897999,2.604,1788.0
34.897999,2.598,1793.0
34.896999,2.591,1798.0
34.896999,2.587,1803.099976
34.896999,2.579,1808.0
34.896999,2.564,1813.099976
34.896999,2.554,1817.900024
34.897999,2.549,1822.800049
34.897999,2.545,1827.900024
34.897999,2.544,1832.900024
34.897999,2.543,1838.0
34.896999,2.543,1843.199951
34.896999,2.541,1848.0
34.896999,2.534,1852.800049
34.897999,2.522,1858.0
34.897999,2.515,1862.800049
34.896999,2.512,1867.699951
34.896999,2.51,1872.800049
34.896,2.509,1877.800049
34.896,2.507,1882.800049
34.896,2.505,1887.800049
34.896999,2.496,1892.900024
34.896,2.485,1898.099976
34.896999,2.474,1903.0
34.896999,2.462,1908.0
34.896999,2.449,1913.099976
34.896999,2.431,1917.900024
34.896999,2.422,1922.800049
34.897999,2.409,1927.900024
34.897999,2.401,1933.0
34.896999,2.394,1938.199951
34.897999,2.383,1943.099976
34.900002,2.371,1948.0
34.901001,2.36,1953.0
34.902,2.352,1958.099976
34.902,2.35,1963.199951
34.902,2.347,1967.900024
34.903,2.342,1972.699951
34.903,2.335,1977.900024
34.903999,2.331,1983.099976
34.904999,2.32,1987.900024
34.904999,2.309,1992.699951
34.905998,2.307,1997.900024
34.907001,2.3,2003.099976
