salinity,temperature,pressure
35.064999,14.594,150.130005
35.064999,14.595,152.130005
35.064999,14.595,154.130005
35.064999,14.595,156.130005
35.064999,14.594,158.130005
35.066002,14.591,160.130005
35.064999,14.588,162.130005
35.066002,14.587,164.130005
35.066002,14.587,166.130005
35.066002,14.586,168.130005
35.066002,14.58,170.130005
35.066002,14.552,172.130005
35.062,14.489,174.130005
35.057999,14.448,176.130005
35.054001,14.404,178.130005
35.049999,14.384,180.130005
35.046001,14.348,182.130005
35.041,14.306,184.130005
35.034,14.211,186.130005
35.025002,14.146,188.130005
35.021999,14.135,190.130005
35.02,14.125,192.130005
35.019001,14.118,194.130005
35.016998,14.104,196.130005
35.014,14.084,198.130005
35.012001,14.049,200.130005
35.004002,13.964,202.130005
35.001999,13.942,204.130005
35.0,13.895,206.130005
34.997002,13.876,208.130005
34.992001,13.815,210.130005
34.987,13.778,212.130005
34.980999,13.709,214.130005
34.972,13.604,216.130005
34.966,13.51,218.130005
34.959999,13.44,220.130005
34.957001,13.426,222.130005
34.955002,13.411,224.130005
34.953999,13.357,226.130005
34.949001,13.297,228.130005
34.946999,13.264,230.130005
34.945,13.232,232.130005
34.942001,13.175,234.130005
34.938999,13.145,236.130005
34.938,13.105,238.130005
34.933998,13.03,240.130005
34.931,12.993,242.130005
34.929001,12.975,244.130005
34.928001,12.955,246.130005
34.925999,12.924,248.130005
34.924999,12.913,250.130005
34.924,12.883,252.130005
34.917999,12.807,254.130005
34.914001,12.724,256.130005
34.909,12.64,258.130005
34.903999,12.546,260.130005
34.901001,12.496,262.130005
34.900002,12.481,264.130005
34.898998,12.468,266.130005
34.896999,12.426,268.130005
34.893002,12.367,270.130005
34.891998,12.353,272.130005
34.890999,12.345,274.130005
34.890999,12.334,276.130005
34.889,12.329,278.130005
34.887001,12.307,280.130005
34.881001,12.156,282.130005
34.869999,12.047,284.130005
34.863998,11.973,286.130005
34.851002,11.661,288.130005
34.831001,11.46,290.130005
34.820999,11.339,292.130005
34.813999,11.217,294.130005
34.807999,11.136,296.130005
34.804001,11.08,298.130005
34.801998,11.012,300.029999
34.797001,10.92,302.029999
34.792,10.851,304.130005
34.789001,10.833,306.130005
34.787998,10.79,308.130005
34.783001,10.664,310.130005
34.777,10.569,312.130005
34.772999,10.518,314.130005
34.77,10.486,316.130005
34.768002,10.445,318.130005
34.765999,10.408,320.130005
34.759998,10.302,322.130005
34.757,10.261,324.130005
34.755001,10.237,326.130005
34.755001,10.196,328.130005
34.751999,10.187,330.029999
34.750999,10.127,332.029999
34.749001,10.113,334.130005
34.749001,10.107,336.130005
34.749001,10.105,338.130005
34.748001,10.105,340.130005
34.747002,10.095,342.130005
34.743,10.052,344.130005
34.742001,9.934,346.130005
34.731998,9.822,348.130005
34.73,9.785,350.130005
34.727001,9.758,352.130005
34.724998,9.746,354.130005
34.723,9.729,356.130005
34.723,9.658,358.130005
34.714001,9.52,360.130005
34.709999,9.489,362.130005
34.708,9.469,364.130005
34.706001,9.423,366.130005
34.702,9.362,368.130005
34.700001,9.341,370.130005
34.698002,9.296,372.130005
34.693001,9.23,374.130005
34.691002,9.166,376.130005
34.687,9.1,378.130005
34.685001,9.085,380.130005
34.683998,9.071,382.130005
34.682999,9.051,384.130005
34.681999,9.005,386.130005
34.68,8.999,388.130005
34.679001,8.972,390.130005
34.678001,8.964,392.130005
34.676998,8.962,394.130005
34.676998,8.943,396.130005
34.673,8.867,398.130005
34.671001,8.843,400.130005
34.669998,8.818,402.130005
34.667999,8.804,404.130005
34.667999,8.795,406.130005
34.667,8.738,408.130005
34.665001,8.671,410.130005
34.66,8.574,412.130005
34.658001,8.555,414.130005
34.657001,8.541,416.130005
34.657001,8.518,418.130005
34.654999,8.487,420.130005
34.654999,8.477,422.130005
34.653999,8.466,424.130005
34.653999,8.461,426.130005
34.653,8.453,428.130005
34.653,8.436,430.130005
34.652,8.412,432.130005
34.651001,8.389,434.130005
34.651001,8.383,436.130005
34.650002,8.375,438.130005
34.650002,8.374,440.130005
34.650002,8.371,442.130005
34.650002,8.358,444.130005
34.648998,8.347,446.130005
34.648998,8.345,448.130005
34.648998,8.342,450.130005
34.648998,8.337,452.130005
34.648998,8.334,454.130005
34.648998,8.331,456.130005
34.647999,8.329,458.130005
34.647999,8.327,460.130005
34.647999,8.326,462.130005
34.647999,8.324,464.130005
34.646999,8.321,466.130005
34.646999,8.296,468.130005
34.644001,8.261,470.130005
34.641998,8.218,472.130005
34.640999,8.194,474.130005
34.639,8.162,476.130005
34.638,8.138,478.130005
34.637001,8.126,480.130005
34.636002,8.112,482.130005
34.634998,8.098,484.130005
34.634998,8.094,486.130005
34.634998,8.085,488.130005
34.633999,8.07,490.130005
34.633999,8.063,492.130005
34.633999,8.06,494.130005
34.632999,8.058,496.130005
34.632999,8.055,498.130005
34.632999,8.05,500.130005
34.632999,8.042,502.130005
34.632,8.035,504.130005
34.632,8.024,506.130005
34.632,8.014,508.130005
34.631001,8.002,510.130005
34.630001,7.994,512.130005
34.629002,7.989,514.130005
34.627998,7.972,516.130005
34.627998,7.965,518.130005
34.629002,7.951,520.130005
34.627998,7.946,522.130005
34.627998,7.945,524.130005
34.627998,7.937,526.130005
34.625999,7.914,528.130005
34.625,7.903,530.130005
34.625,7.889,532.130005
34.624001,7.881,534.130005
34.624001,7.865,536.130005
34.623001,7.856,538.130005
34.623001,7.855,540.130005
34.622002,7.85,542.130005
34.622002,7.843,544.130005
34.620998,7.834,546.130005
34.620998,7.82,548.130005
34.619999,7.806,550.130005
34.618999,7.792,552.130005
34.618,7.784,554.130005
34.618,7.777,556.130005
34.618,7.755,558.130005
34.616001,7.739,560.130005
34.616001,7.735,562.130005
34.615002,7.723,564.130005
34.613998,7.71,566.130005
34.613998,7.708,568.130005
34.612999,7.686,570.130005
34.611,7.652,572.130005
34.610001,7.632,574.130005
34.610001,7.613,576.130005
34.609001,7.588,578.130005
34.608002,7.554,580.130005
34.606998,7.525,582.130005
34.605999,7.505,584.130005
34.605,7.495,586.130005
34.604,7.486,588.130005
34.604,7.45,590.130005
34.601002,7.401,592.130005
34.599998,7.388,594.130005
34.599998,7.375,596.130005
34.598999,7.339,598.130005
34.597,7.3,600.130005
34.596001,7.288,602.130005
34.596001,7.261,604.130005
34.596001,7.244,606.130005
34.596001,7.239,608.130005
34.596001,7.237,610.130005
34.596001,7.229,612.130005
34.595001,7.189,614.130005
34.594002,7.172,616.130005
34.594002,7.163,618.130005
34.592999,7.124,620.130005
34.591999,7.089,622.130005
34.591999,7.072,624.130005
34.592999,7.055,626.130005
34.591999,7.018,628.130005
34.591999,7.002,630.130005
34.591,6.994,632.130005
34.591,6.988,634.130005
34.591,6.982,636.130005
34.592999,6.957,638.130005
34.592999,6.932,640.130005
34.592999,6.925,642.130005
34.592999,6.901,644.130005
34.591999,6.891,646.130005
34.591999,6.861,648.130005
34.591,6.831,650.130005
34.591,6.813,652.130005
34.59,6.801,654.130005
34.59,6.8,656.130005
34.59,6.798,658.130005
34.59,6.794,660.130005
34.59,6.785,662.130005
34.589001,6.774,664.130005
34.589001,6.764,666.130005
34.589001,6.754,668.130005
34.589001,6.751,670.130005
34.589001,6.746,672.130005
34.589001,6.74,674.130005
34.588001,6.732,676.130005
34.588001,6.721,678.130005
34.588001,6.706,680.130005
34.587002,6.695,682.130005
34.587002,6.683,684.130005
34.585999,6.676,686.130005
34.585999,6.669,688.130005
34.584999,6.66,690.130005
34.584999,6.629,692.130005
34.584,6.616,694.130005
34.584,6.604,696.130005
34.583,6.588,698.130005
34.582001,6.575,700.130005
34.582001,6.562,702.130005
34.581001,6.542,704.130005
34.581001,6.528,706.130005
34.581001,6.511,708.130005
34.582001,6.497,710.130005
34.582001,6.497,712.130005
34.582001,6.496,714.130005
34.582001,6.495,716.130005
34.582001,6.493,718.130005
34.582001,6.471,720.130005
34.581001,6.455,722.130005
34.581001,6.446,724.130005
34.581001,6.432,726.130005
34.581001,6.418,728.130005
34.581001,6.401,730.130005
34.581001,6.386,732.130005
34.580002,6.372,734.130005
34.580002,6.367,736.130005
34.580002,6.356,738.130005
34.580002,6.348,740.130005
34.578999,6.343,742.130005
34.578999,6.335,744.130005
34.577999,6.322,746.130005
34.577999,6.316,748.130005
34.577999,6.297,750.130005
34.577999,6.276,752.130005
34.577,6.25,754.130005
34.577,6.233,756.130005
34.577,6.219,758.130005
34.576,6.206,760.130005
34.576,6.197,762.130005
34.576,6.19,764.130005
34.576,6.185,766.130005
34.576,6.181,768.130005
34.576,6.178,770.130005
34.576,6.173,772.130005
34.576,6.169,774.130005
34.576,6.164,776.130005
34.576,6.157,778.130005
34.576,6.152,780.130005
34.575001,6.145,782.130005
34.575001,6.135,784.130005
34.575001,6.121,786.130005
34.575001,6.107,788.130005
34.575001,6.098,790.130005
34.574001,6.093,792.130005
34.574001,6.084,794.130005
34.574001,6.07,796.130005
34.573002,6.056,798.130005
34.573002,6.049,800.130005
34.574001,6.029,802.130005
34.573002,6.017,804.130005
34.573002,6.006,806.130005
34.573002,5.979,808.130005
34.573002,5.957,810.130005
34.571999,5.941,812.130005
34.570999,5.922,814.130005
34.570999,5.91,816.130005
34.570999,5.883,818.130005
34.569,5.856,820.130005
34.569,5.846,822.130005
34.568001,5.834,824.130005
34.568001,5.829,826.130005
34.567001,5.811,828.130005
34.566002,5.797,830.130005
34.564999,5.792,832.130005
34.563999,5.778,834.130005
34.563999,5.719,836.130005
34.563,5.684,838.130005
34.563999,5.659,840.130005
34.564999,5.659,842.130005
34.564999,5.643,844.130005
34.566002,5.62,846.130005
34.567001,5.6,848.130005
34.567001,5.595,850.130005
34.567001,5.594,852.130005
34.567001,5.593,854.130005
34.567001,5.592,856.130005
34.568001,5.59,858.130005
34.568001,5.583,860.130005
34.568001,5.574,862.130005
34.568001,5.562,864.130005
34.568001,5.558,866.130005
34.568001,5.555,868.130005
34.568001,5.548,870.130005
34.568001,5.521,872.130005
34.568001,5.503,874.130005
34.568001,5.498,876.130005
34.568001,5.495,878.130005
34.568001,5.492,880.130005
34.569,5.483,882.130005
34.569,5.453,884.130005
34.568001,5.449,886.130005
34.568001,5.439,888.130005
34.568001,5.409,890.130005
34.567001,5.39,892.130005
34.567001,5.371,894.130005
34.568001,5.307,896.130005
34.569,5.29,898.130005
34.569,5.265,900.130005
34.57,5.239,902.130005
34.569,5.223,904.130005
34.57,5.193,906.130005
34.57,5.17,908.130005
34.569,5.152,910.130005
34.57,5.129,912.130005
34.57,5.082,914.130005
34.57,5.041,916.130005
34.57,5.026,918.130005
34.569,5.004,920.130005
34.57,4.98,922.130005
34.57,4.961,924.130005
34.57,4.944,926.130005
34.57,4.923,928.130005
34.57,4.909,930.130005
34.57,4.897,932.130005
34.57,4.889,934.130005
34.57,4.887,936.130005
34.569,4.882,938.130005
34.569,4.875,940.130005
34.569,4.872,942.130005
34.569,4.868,944.130005
34.569,4.861,946.130005
34.57,4.849,948.130005
34.57,4.842,950.130005
34.57,4.834,952.130005
34.57,4.825,954.130005
34.57,4.815,956.130005
34.57,4.808,958.130005
34.57,4.804,960.130005
34.57,4.802,962.130005
34.570999,4.795,964.130005
34.570999,4.786,966.130005
34.570999,4.777,968.130005
34.570999,4.769,970.130005
34.570999,4.762,972.130005
34.570999,4.758,974.130005
34.570999,4.747,976.130005
34.571999,4.717,978.130005
34.570999,4.694,980.130005
34.57,4.685,982.130005
34.57,4.678,984.130005
34.569,4.67,986.130005
34.569,4.662,988.130005
34.568001,4.65,990.130005
34.567001,4.636,992.130005
34.567001,4.628,994.130005
34.567001,4.619,996.130005
34.567001,4.615,998.130005
34.568001,4.609,1000.130005
34.568001,4.601,1002.130005
34.568001,4.598,1004.130005
34.568001,4.594,1006.130005
34.568001,4.586,1008.130005
34.568001,4.58,1010.130005
34.568001,4.578,1012.130005
34.568001,4.576,1014.130005
34.567001,4.572,1016.130005
34.567001,4.571,1018.130005
34.567001,4.56,1020.130005
34.566002,4.545,1022.130005
34.566002,4.532,1024.130005
34.567001,4.505,1026.130005
34.567001,4.501,1028.130005
34.567001,4.5,1030.130005
34.567001,4.498,1032.130005
34.567001,4.493,1034.130005
34.567001,4.484,1036.130005
34.567001,4.473,1038.130005
34.568001,4.448,1040.130005
34.568001,4.443,1042.130005
34.568001,4.443,1044.130005
34.568001,4.439,1046.130005
34.568001,4.437,1048.130005
34.568001,4.435,1050.130005
34.568001,4.435,1052.130005
34.568001,4.435,1054.130005
34.568001,4.435,1056.130005
34.568001,4.435,1058.130005
34.568001,4.432,1060.130005
34.568001,4.43,1062.130005
34.568001,4.427,1064.130005
34.568001,4.417,1066.130005
34.569,4.405,1068.130005
34.568001,4.396,1070.130005
34.568001,4.39,1072.130005
34.570999,4.345,1074.130005
34.571999,4.287,1076.130005
34.571999,4.277,1078.130005
34.574001,4.257,1080.130005
34.574001,4.248,1082.130005
34.574001,4.243,1084.130005
34.575001,4.24,1086.130005
34.575001,4.239,1088.130005
34.575001,4.238,1090.130005
34.575001,4.235,1092.130005
34.576,4.226,1094.130005
34.576,4.221,1096.130005
34.576,4.217,1098.130005
34.576,4.213,1100.130005
34.576,4.207,1102.130005
34.576,4.199,1104.130005
34.576,4.194,1106.130005
34.576,4.188,1108.130005
34.576,4.184,1110.130005
34.576,4.181,1112.130005
34.576,4.177,1114.130005
34.576,4.174,1116.130005
34.577,4.172,1118.130005
34.577,4.171,1120.130005
34.577,4.172,1122.130005
34.577,4.171,1124.130005
34.577,4.169,1126.130005
34.577999,4.168,1128.130005
34.578999,4.162,1130.130005
34.578999,4.157,1132.130005
34.578999,4.152,1134.130005
34.580002,4.147,1136.130005
34.580002,4.141,1138.130005
34.578999,4.132,1140.130005
34.580002,4.104,1142.130005
34.577999,4.071,1144.130005
34.577999,4.061,1146.130005
34.577999,4.048,1148.130005
34.577999,4.046,1150.130005
34.577999,4.045,1152.130005
34.577999,4.045,1154.130005
34.577999,4.045,1156.130005
34.577999,4.044,1158.130005
34.577999,4.043,1160.130005
34.577999,4.041,1162.130005
34.578999,4.035,1164.130005
34.580002,4.017,1166.130005
34.580002,4.011,1168.130005
34.580002,4.003,1170.130005
34.580002,3.991,1172.130005
34.580002,3.985,1174.130005
34.581001,3.975,1176.130005
34.581001,3.971,1178.130005
34.581001,3.968,1180.130005
34.581001,3.966,1182.130005
34.581001,3.964,1184.130005
34.581001,3.958,1186.130005
34.581001,3.952,1188.130005
34.581001,3.941,1190.130005
34.581001,3.93,1192.130005
34.581001,3.92,1194.130005
34.582001,3.912,1196.130005
34.582001,3.9,1198.130005
34.582001,3.891,1200.130005
34.583,3.884,1202.130005
34.583,3.87,1204.130005
34.583,3.865,1206.130005
34.584,3.854,1208.130005
34.584,3.849,1210.130005
34.584999,3.834,1212.130005
34.584999,3.823,1214.130005
34.584999,3.818,1216.130005
34.584999,3.816,1218.130005
34.584999,3.812,1220.130005
34.584999,3.81,1222.130005
34.584999,3.807,1224.130005
34.584999,3.804,1226.130005
34.584999,3.796,1228.130005
34.584999,3.784,1230.130005
34.585999,3.776,1232.130005
34.585999,3.767,1234.130005
34.587002,3.755,1236.130005
34.587002,3.748,1238.130005
34.588001,3.73,1240.130005
34.589001,3.723,1242.130005
34.588001,3.722,1244.130005
34.589001,3.717,1246.130005
34.589001,3.709,1248.130005
34.589001,3.705,1250.130005
34.589001,3.702,1252.130005
34.589001,3.699,1254.130005
34.589001,3.696,1256.130005
34.589001,3.692,1258.130005
34.589001,3.673,1260.130005
34.589001,3.662,1262.130005
34.589001,3.653,1264.130005
34.589001,3.648,1266.130005
34.59,3.647,1268.130005
34.589001,3.645,1270.130005
34.589001,3.644,1272.130005
34.59,3.638,1274.130005
34.59,3.632,1276.130005
34.59,3.628,1278.130005
34.591,3.621,1280.130005
34.591,3.608,1282.130005
34.591,3.606,1284.130005
34.591,3.6,1286.130005
34.591999,3.592,1288.130005
34.591999,3.583,1290.130005
34.592999,3.569,1292.130005
34.592999,3.568,1294.130005
34.592999,3.566,1296.130005
34.594002,3.564,1298.130005
34.594002,3.561,1300.130005
34.594002,3.558,1302.130005
34.595001,3.556,1304.130005
34.595001,3.556,1306.22998
34.595001,3.555,1308.130005
34.596001,3.551,1310.130005
34.595001,3.541,1312.130005
34.595001,3.537,1314.130005
34.595001,3.537,1316.130005
34.596001,3.54,1318.130005
34.597,3.533,1320.130005
34.597,3.525,1322.130005
34.597,3.524,1324.130005
34.597,3.518,1326.130005
34.598,3.512,1328.130005
34.598999,3.506,1330.130005
34.598999,3.502,1332.130005
34.598999,3.497,1334.130005
34.599998,3.494,1336.130005
34.599998,3.489,1338.130005
34.599998,3.484,1340.130005
34.599998,3.479,1342.130005
34.599998,3.476,1344.130005
34.601002,3.47,1346.130005
34.601002,3.465,1348.130005
34.601002,3.463,1350.130005
34.601002,3.46,1352.130005
34.602001,3.453,1354.130005
34.602001,3.448,1356.130005
34.602001,3.441,1358.130005
34.603001,3.434,1360.130005
34.602001,3.431,1362.130005
34.602001,3.425,1364.130005
34.602001,3.418,1366.130005
34.603001,3.406,1368.130005
34.603001,3.403,1370.130005
34.602001,3.399,1372.130005
34.602001,3.394,1374.130005
34.603001,3.38,1376.130005
34.604,3.355,1378.130005
34.603001,3.342,1380.130005
34.603001,3.339,1382.130005
34.604,3.335,1384.130005
34.604,3.332,1386.130005
34.604,3.33,1388.130005
34.604,3.327,1390.130005
34.605,3.321,1392.130005
34.605,3.313,1394.130005
34.605999,3.301,1396.130005
34.605999,3.292,1398.130005
34.605999,3.29,1400.130005
34.605999,3.29,1402.130005
34.605999,3.288,1404.130005
34.605999,3.282,1406.130005
34.605999,3.277,1408.130005
34.605999,3.271,1410.130005
34.605999,3.268,1412.130005
34.605999,3.262,1414.130005
34.605,3.256,1416.130005
34.605,3.249,1418.130005
34.605,3.248,1420.130005
34.605,3.246,1422.030029
34.605,3.242,1424.130005
34.605,3.239,1426.130005
34.605999,3.237,1428.130005
34.605999,3.233,1430.130005
34.605999,3.227,1432.130005
34.605999,3.222,1434.130005
34.606998,3.213,1436.130005
34.606998,3.207,1438.130005
34.606998,3.203,1440.130005
34.606998,3.194,1442.130005
34.608002,3.187,1444.130005
34.608002,3.183,1446.130005
34.608002,3.178,1448.130005
34.608002,3.17,1450.130005
34.608002,3.162,1452.130005
34.608002,3.156,1454.130005
34.608002,3.15,1456.130005
34.608002,3.141,1458.130005
34.609001,3.135,1460.130005
34.608002,3.131,1462.130005
34.608002,3.13,1464.130005
34.608002,3.127,1466.130005
34.608002,3.125,1468.130005
34.609001,3.122,1470.130005
34.609001,3.121,1472.130005
34.609001,3.118,1474.130005
34.609001,3.113,1476.130005
34.610001,3.11,1478.130005
34.610001,3.103,1480.130005
34.610001,3.097,1482.130005
34.611,3.09,1484.130005
34.611,3.084,1486.130005
34.611,3.083,1488.130005
34.611,3.082,1490.130005
34.611,3.081,1492.130005
34.611,3.079,1494.130005
34.611,3.076,1496.130005
34.611,3.075,1498.130005
34.611,3.073,1500.130005
34.611,3.07,1502.130005
34.611,3.07,1504.130005
34.611,3.068,1506.130005
34.612,3.055,1508.130005
34.612999,3.047,1510.130005
34.612999,3.041,1512.130005
34.612999,3.037,1514.130005
34.612999,3.033,1516.130005
34.612999,3.025,1518.130005
34.613998,3.016,1520.130005
34.613998,3.014,1522.130005
34.613998,3.01,1524.130005
34.613998,3.006,1526.130005
34.613998,3.002,1528.130005
34.615002,2.997,1530.130005
34.615002,2.994,1532.130005
34.615002,2.992,1534.130005
34.615002,2.99,1536.130005
34.615002,2.988,1538.130005
34.615002,2.986,1540.130005
34.615002,2.984,1542.130005
34.615002,2.981,1544.130005
34.615002,2.98,1546.130005
34.615002,2.98,1548.130005
34.615002,2.979,1550.130005
34.615002,2.978,1552.130005
34.616001,2.977,1554.130005
34.616001,2.976,1556.130005
34.616001,2.975,1558.130005
34.616001,2.973,1560.130005
34.616001,2.972,1562.130005
34.616001,2.968,1564.130005
34.616001,2.957,1566.130005
34.617001,2.947,1568.130005
34.618,2.938,1570.130005
34.618999,2.927,1572.130005
34.618999,2.925,1574.130005
34.618999,2.924,1576.130005
34.618999,2.924,1578.130005
34.618999,2.924,1580.130005
34.619999,2.918,1582.130005
34.619999,2.91,1584.130005
34.619999,2.904,1586.130005
34.620998,2.897,1588.130005
34.620998,2.892,1590.130005
34.620998,2.889,1592.130005
34.620998,2.888,1594.130005
34.622002,2.883,1596.130005
34.622002,2.872,1598.130005
34.622002,2.87,1600.130005
34.622002,2.868,1602.130005
34.623001,2.864,1604.130005
34.624001,2.853,1606.130005
34.624001,2.845,1608.130005
34.624001,2.839,1610.130005
34.624001,2.834,1612.130005
34.624001,2.834,1614.130005
34.624001,2.832,1616.130005
34.624001,2.83,1618.130005
34.625,2.827,1620.130005
34.625,2.825,1622.130005
34.625,2.821,1624.130005
34.625999,2.811,1626.130005
34.625999,2.796,1628.130005
34.626999,2.785,1630.130005
34.626999,2.78,1632.130005
34.626999,2.77,1634.130005
34.626999,2.766,1636.130005
34.627998,2.756,1638.130005
34.627998,2.75,1640.130005
34.627998,2.747,1642.130005
34.627998,2.739,1644.130005
34.627998,2.736,1646.130005
34.627998,2.733,1648.130005
34.629002,2.729,1650.130005
34.629002,2.728,1652.130005
34.629002,2.728,1654.130005
34.629002,2.724,1656.130005
34.630001,2.712,1658.130005
34.630001,2.707,1660.130005
34.630001,2.704,1662.130005
34.630001,2.696,1664.130005
34.630001,2.693,1666.130005
34.631001,2.688,1668.130005
34.631001,2.686,1670.130005
34.632,2.675,1672.130005
34.632,2.669,1674.130005
34.632999,2.66,1676.130005
34.632999,2.653,1678.130005
34.632999,2.65,1680.130005
34.632999,2.647,1682.130005
34.633999,2.643,1684.130005
34.633999,2.639,1686.130005
34.633999,2.636,1688.130005
34.633999,2.633,1690.130005
34.632999,2.632,1692.130005
34.633999,2.629,1694.130005
34.632999,2.629,1696.130005
34.633999,2.627,1698.130005
34.633999,2.627,1700.130005
34.633999,2.626,1702.130005
34.633999,2.622,1704.130005
34.633999,2.619,1706.130005
34.634998,2.616,1708.130005
34.634998,2.615,1710.130005
34.634998,2.615,1712.130005
34.634998,2.611,1714.130005
34.634998,2.609,1716.130005
34.634998,2.608,1718.130005
34.634998,2.604,1720.130005
34.634998,2.603,1722.130005
34.634998,2.597,1724.130005
34.634998,2.591,1726.130005
34.636002,2.589,1728.130005
34.636002,2.585,1730.130005
34.636002,2.584,1732.130005
34.636002,2.584,1734.130005
34.636002,2.584,1736.130005
34.636002,2.584,1738.130005
34.636002,2.583,1740.130005
34.636002,2.579,1742.130005
34.636002,2.574,1744.130005
34.636002,2.57,1746.030029
34.636002,2.569,1748.130005
34.637001,2.567,1750.030029
34.637001,2.559,1752.130005
34.637001,2.555,1754.130005
34.637001,2.554,1756.130005
34.637001,2.554,1758.130005
34.637001,2.553,1760.130005
34.637001,2.553,1762.130005
34.638,2.546,1764.130005
34.638,2.539,1766.130005
34.638,2.538,1768.130005
34.638,2.537,1770.130005
34.638,2.535,1772.130005
34.638,2.533,1774.130005
34.638,2.532,1776.130005
34.638,2.529,1778.130005
34.638,2.525,1780.130005
34.638,2.523,1782.130005
34.638,2.521,1784.130005
34.638,2.52,1786.130005
34.638,2.518,1788.130005
34.638,2.516,1790.130005
34.638,2.516,1792.130005
34.638,2.515,1794.130005
34.639,2.513,1796.130005
34.639,2.512,1798.130005
34.639,2.51,1800.130005
34.639,2.51,1802.22998
34.639,2.509,1804.130005
34.639,2.508,1806.130005
34.639,2.507,1808.130005
34.639,2.506,1810.130005
34.639,2.504,1812.130005
34.639,2.501,1814.130005
34.639,2.499,1816.130005
34.639,2.498,1818.130005
34.639999,2.496,1820.130005
34.639999,2.493,1822.130005
34.640999,2.489,1824.130005
34.640999,2.486,1826.130005
34.640999,2.484,1828.130005
34.640999,2.483,1830.130005
34.641998,2.486,1832.130005
34.641998,2.485,1834.130005
34.643002,2.483,1836.130005
34.643002,2.48,1838.130005
34.643002,2.478,1840.130005
34.643002,2.477,1842.130005
34.643002,2.475,1844.130005
34.643002,2.472,1846.130005
34.644001,2.471,1848.130005
34.644001,2.471,1850.130005
34.645,2.468,1852.130005
34.645,2.463,1854.130005
34.644001,2.46,1856.130005
34.644001,2.459,1858.130005
34.645,2.456,1860.130005
34.645,2.452,1862.130005
34.645,2.449,1864.130005
34.645,2.446,1866.130005
34.646,2.445,1868.130005
34.646,2.444,1870.130005
34.646,2.443,1872.130005
34.646,2.443,1874.130005
34.646,2.441,1876.130005
34.646999,2.435,1878.130005
34.646,2.432,1880.130005
34.646,2.431,1882.130005
34.646,2.43,1884.130005
34.646999,2.429,1886.130005
34.646999,2.428,1888.130005
34.646999,2.428,1890.130005
34.646999,2.422,1892.130005
34.646999,2.419,1894.130005
34.646999,2.416,1896.130005
34.646999,2.413,1898.130005
34.646999,2.411,1900.130005
34.646999,2.409,1902.130005
34.646999,2.405,1904.130005
34.646999,2.398,1906.130005
34.646999,2.396,1908.130005
34.647999,2.391,1910.130005
34.647999,2.385,1912.130005
34.647999,2.384,1914.130005
34.647999,2.38,1916.130005
34.647999,2.378,1918.130005
34.646999,2.377,1920.130005
34.646999,2.376,1922.130005
34.647999,2.373,1924.130005
34.647999,2.369,1926.130005
34.648998,2.368,1928.130005
34.648998,2.367,1930.130005
34.648998,2.367,1932.130005
34.648998,2.365,1934.130005
34.647999,2.361,1936.130005
34.647999,2.356,1938.130005
34.647999,2.355,1940.130005
34.647999,2.354,1942.130005
34.647999,2.352,1944.130005
34.647999,2.349,1946.130005
34.647999,2.349,1948.130005
34.647999,2.349,1950.130005
34.647999,2.349,1952.130005
34.647999,2.348,1954.130005
34.647999,2.347,1956.130005
34.648998,2.346,1958.130005
34.648998,2.34,1960.130005
34.647999,2.337,1962.130005
