salinity,temperature,pressure
34.548,4.501,1057.98999
34.548,4.496,1059.98999
34.548,4.494,1061.98999
34.548,4.491,1063.98999
34.547001,4.486,1065.98999
34.548,4.474,1067.98999
34.548,4.452,1069.98999
34.548,4.437,1071.98999
34.549,4.427,1073.98999
34.549,4.42,1075.98999
34.549,4.418,1077.98999
34.548,4.417,1079.98999
34.549,4.414,1081.98999
34.549999,4.401,1083.98999
34.550999,4.382,1085.98999
34.551998,4.365,1087.98999
34.551998,4.341,1089.98999
34.553001,4.303,1091.98999
34.556,4.25,1093.98999
34.556,4.23,1095.98999
34.556,4.223,1097.98999
34.556,4.205,1099.98999
34.556999,4.195,1101.98999
34.556,4.195,1103.98999
34.556999,4.189,1105.98999
34.556999,4.182,1107.98999
34.556999,4.158,1109.98999
34.557999,4.127,1111.98999
34.557999,4.116,1113.98999
34.557999,4.115,1115.98999
34.557999,4.113,1117.98999
34.557999,4.112,1119.98999
34.557999,4.111,1121.98999
34.558998,4.11,1123.98999
34.557999,4.11,1125.98999
34.557999,4.109,1127.98999
34.558998,4.109,1129.98999
34.557999,4.108,1131.98999
34.557999,4.105,1133.98999
34.558998,4.089,1135.98999
34.558998,4.078,1137.98999
34.558998,4.067,1139.98999
34.558998,4.065,1141.98999
34.560001,4.05,1143.98999
34.561001,4.042,1145.98999
34.561001,4.039,1147.98999
34.561001,4.036,1149.98999
34.562,4.025,1151.98999
34.562,4.009,1153.98999
34.562,4.007,1155.98999
34.563,3.99,1157.98999
34.563,3.976,1159.98999
34.563,3.972,1161.98999
34.563,3.967,1163.98999
34.563,3.964,1165.98999
34.563,3.961,1167.98999
34.563,3.955,1169.98999
34.563999,3.94,1171.98999
34.564999,3.917,1173.98999
34.566002,3.893,1175.98999
34.566002,3.876,1177.98999
34.567001,3.859,1179.98999
34.567001,3.849,1181.98999
34.567001,3.842,1183.98999
34.567001,3.839,1185.98999
34.567001,3.836,1187.98999
34.568001,3.834,1189.98999
34.568001,3.831,1191.98999
34.568001,3.829,1193.98999
34.568001,3.825,1195.98999
34.568001,3.821,1197.98999
34.568001,3.82,1199.98999
34.568001,3.82,1201.98999
34.568001,3.82,1203.98999
34.568001,3.819,1205.98999
34.568001,3.818,1207.98999
34.568001,3.816,1209.98999
34.568001,3.816,1211.98999
34.568001,3.815,1213.98999
34.568001,3.812,1215.98999
34.568001,3.81,1217.98999
34.569,3.807,1219.98999
34.569,3.805,1221.98999
34.569,3.803,1223.98999
34.569,3.802,1225.98999
34.569,3.798,1227.98999
34.569,3.795,1229.98999
34.569,3.792,1231.98999
34.569,3.784,1233.98999
34.569,3.78,1235.98999
34.569,3.779,1237.98999
34.57,3.776,1239.98999
34.57,3.774,1241.98999
34.57,3.773,1243.98999
34.57,3.772,1245.98999
34.57,3.772,1247.98999
34.57,3.771,1249.98999
34.57,3.771,1251.98999
34.57,3.771,1253.98999
34.57,3.771,1255.98999
34.57,3.771,1257.98999
34.57,3.77,1259.98999
34.57,3.765,1261.98999
34.570999,3.752,1263.98999
34.570999,3.745,1265.98999
34.570999,3.742,1267.98999
34.570999,3.739,1269.98999
34.570999,3.735,1271.98999
34.570999,3.734,1273.98999
34.570999,3.734,1275.98999
34.570999,3.733,1277.98999
34.570999,3.733,1279.98999
34.570999,3.733,1281.98999
34.570999,3.733,1283.98999
34.570999,3.734,1285.98999
34.570999,3.732,1287.98999
34.570999,3.731,1289.98999
34.570999,3.726,1291.98999
34.571999,3.71,1293.98999
34.573002,3.688,1295.98999
34.573002,3.67,1297.98999
34.574001,3.657,1299.98999
34.574001,3.65,1301.98999
34.574001,3.643,1303.98999
34.574001,3.635,1305.98999
34.574001,3.624,1307.98999
34.575001,3.609,1309.98999
34.575001,3.596,1311.98999
34.576,3.574,1313.98999
34.577,3.552,1315.98999
34.577,3.548,1317.98999
34.577,3.537,1319.98999
34.577999,3.527,1321.98999
34.577999,3.519,1323.98999
34.577999,3.506,1325.98999
34.578999,3.491,1327.98999
34.578999,3.481,1329.98999
34.578999,3.479,1331.98999
34.578999,3.478,1333.98999
34.578999,3.477,1335.98999
34.578999,3.474,1337.98999
34.578999,3.467,1339.98999
34.578999,3.461,1341.98999
34.580002,3.448,1343.98999
34.580002,3.44,1345.98999
34.581001,3.42,1347.98999
34.581001,3.41,1349.98999
34.581001,3.395,1351.98999
34.581001,3.385,1353.98999
34.582001,3.37,1355.98999
34.582001,3.365,1357.98999
34.582001,3.36,1359.98999
34.583,3.357,1361.98999
34.583,3.352,1363.98999
34.583,3.347,1365.98999
34.583,3.341,1367.98999
34.583,3.339,1369.98999
34.584,3.337,1371.98999
34.584,3.335,1373.98999
34.584,3.333,1375.98999
34.584,3.331,1377.98999
34.584,3.331,1379.98999
34.584,3.33,1381.98999
34.584,3.328,1383.98999
34.584,3.327,1385.98999
34.584,3.324,1387.98999
34.584,3.323,1389.98999
34.584,3.321,1391.98999
34.584999,3.313,1393.98999
34.584999,3.311,1395.98999
34.584999,3.309,1397.98999
34.584999,3.306,1399.98999
34.584999,3.305,1401.98999
34.584999,3.305,1403.98999
34.584999,3.305,1405.98999
34.584999,3.305,1407.98999
34.585999,3.305,1409.98999
34.585999,3.306,1411.98999
34.585999,3.306,1413.98999
34.585999,3.305,1415.98999
34.585999,3.304,1417.98999
34.585999,3.299,1419.98999
34.585999,3.288,1421.98999
34.587002,3.283,1423.98999
34.587002,3.279,1425.98999
34.587002,3.277,1427.98999
34.587002,3.274,1429.98999
34.587002,3.27,1431.98999
34.587002,3.269,1433.98999
34.587002,3.267,1435.98999
34.587002,3.266,1437.98999
34.587002,3.264,1439.98999
34.587002,3.264,1441.98999
34.587002,3.258,1443.98999
34.587002,3.257,1445.98999
34.587002,3.252,1447.98999
34.587002,3.247,1449.98999
34.587002,3.243,1451.98999
34.587002,3.24,1453.98999
34.587002,3.237,1455.98999
34.587002,3.235,1457.98999
34.587002,3.233,1459.98999
34.587002,3.23,1461.98999
34.589001,3.207,1463.98999
34.59,3.182,1465.98999
34.59,3.176,1467.98999
34.59,3.174,1469.98999
34.59,3.173,1471.98999
34.59,3.171,1473.98999
34.59,3.17,1475.98999
34.59,3.169,1477.98999
34.59,3.165,1479.98999
34.59,3.163,1481.98999
34.59,3.161,1483.98999
34.59,3.159,1485.98999
34.59,3.154,1487.98999
34.591,3.149,1489.98999
34.591,3.149,1491.98999
34.59,3.149,1493.98999
34.591,3.15,1495.98999
34.591,3.149,1497.98999
34.591,3.144,1499.98999
34.591,3.131,1501.98999
34.591,3.121,1503.98999
34.591999,3.115,1505.98999
34.591999,3.103,1507.98999
34.591999,3.1,1509.98999
34.591999,3.094,1511.98999
34.591999,3.089,1513.98999
34.592999,3.086,1515.98999
34.592999,3.084,1517.98999
34.592999,3.082,1519.98999
34.592999,3.076,1521.98999
34.592999,3.068,1523.98999
34.594002,3.059,1525.98999
34.594002,3.051,1527.98999
34.594002,3.045,1529.98999
34.594002,3.042,1531.98999
34.594002,3.04,1533.98999
34.594002,3.036,1535.98999
34.594002,3.036,1537.98999
34.594002,3.035,1539.98999
34.594002,3.034,1541.98999
34.594002,3.033,1543.98999
34.594002,3.034,1545.98999
34.595001,3.025,1547.98999
34.596001,3.006,1549.98999
34.596001,3.001,1551.98999
34.596001,3.0,1553.98999
34.596001,2.998,1555.98999
34.596001,2.997,1557.98999
34.596001,2.995,1559.98999
34.597,2.988,1561.98999
34.598,2.975,1563.98999
34.598,2.965,1565.98999
34.598,2.963,1567.98999
34.598,2.964,1569.98999
34.598,2.964,1571.98999
34.598,2.964,1573.98999
34.598,2.964,1575.98999
34.598,2.964,1577.98999
34.598,2.964,1579.98999
34.598,2.964,1581.98999
34.598,2.963,1583.98999
34.598999,2.959,1585.98999
34.599998,2.947,1587.98999
34.599998,2.935,1589.98999
34.599998,2.934,1591.98999
34.599998,2.933,1593.98999
34.599998,2.932,1595.98999
34.599998,2.932,1597.98999
34.599998,2.931,1599.98999
34.599998,2.93,1601.98999
34.599998,2.929,1603.98999
34.599998,2.928,1605.98999
34.599998,2.927,1607.98999
34.599998,2.926,1609.98999
34.599998,2.926,1611.98999
34.599998,2.926,1613.98999
34.599998,2.926,1615.98999
34.599998,2.927,1617.98999
34.601002,2.925,1619.98999
34.599998,2.924,1621.98999
34.601002,2.92,1623.98999
34.601002,2.907,1625.98999
34.602001,2.892,1627.98999
34.604,2.868,1629.98999
34.604,2.863,1631.98999
34.604,2.858,1633.98999
34.605,2.84,1635.98999
34.605,2.836,1637.98999
34.605,2.834,1639.98999
34.605999,2.825,1641.98999
34.605999,2.814,1643.98999
34.606998,2.795,1645.98999
34.609001,2.774,1647.98999
34.609001,2.763,1649.98999
34.609001,2.761,1651.98999
34.609001,2.76,1653.98999
34.608002,2.758,1655.98999
34.608002,2.756,1657.98999
34.609001,2.752,1659.98999
34.609001,2.75,1661.98999
34.609001,2.749,1663.98999
34.610001,2.745,1665.98999
34.610001,2.742,1667.98999
34.610001,2.741,1669.98999
34.610001,2.739,1671.98999
34.610001,2.736,1673.98999
34.610001,2.733,1675.98999
34.611,2.726,1677.98999
34.611,2.721,1679.98999
34.611,2.72,1681.98999
34.611,2.717,1683.98999
34.612,2.711,1685.98999
34.612,2.708,1687.98999
34.612,2.708,1689.98999
34.612,2.707,1691.98999
34.612,2.706,1693.98999
34.612,2.704,1695.98999
34.612,2.703,1697.98999
34.612,2.702,1699.98999
34.612,2.702,1701.98999
34.612,2.701,1703.98999
34.612,2.698,1705.98999
34.612999,2.694,1707.98999
34.612999,2.693,1709.98999
34.612999,2.693,1711.98999
34.612999,2.692,1713.98999
34.612999,2.691,1715.98999
34.612999,2.689,1717.98999
34.612999,2.688,1719.98999
34.612999,2.686,1721.98999
34.612999,2.684,1723.98999
34.613998,2.674,1725.98999
34.613998,2.664,1727.98999
34.613998,2.66,1729.98999
34.613998,2.66,1731.98999
34.613998,2.659,1733.98999
34.613998,2.657,1735.98999
34.615002,2.654,1737.98999
34.615002,2.648,1739.98999
34.615002,2.642,1741.98999
34.615002,2.64,1743.98999
34.615002,2.639,1745.98999
34.615002,2.639,1747.98999
34.615002,2.638,1749.98999
34.615002,2.636,1751.98999
34.615002,2.636,1753.98999
34.615002,2.636,1755.98999
34.615002,2.635,1757.98999
34.615002,2.635,1759.98999
34.615002,2.635,1761.98999
34.615002,2.635,1763.98999
34.615002,2.634,1765.98999
34.615002,2.634,1767.98999
34.615002,2.634,1769.98999
34.615002,2.634,1771.98999
34.615002,2.633,1773.98999
34.615002,2.633,1775.98999
34.615002,2.633,1777.98999
34.615002,2.633,1779.98999
34.615002,2.633,1781.98999
34.615002,2.633,1783.98999
34.616001,2.633,1785.98999
34.616001,2.632,1787.98999
34.615002,2.631,1789.98999
34.615002,2.631,1791.98999
34.615002,2.63,1793.98999
34.616001,2.628,1795.98999
34.616001,2.622,1797.98999
34.617001,2.61,1799.98999
34.617001,2.603,1801.98999
34.617001,2.6,1803.98999
34.617001,2.599,1805.98999
34.617001,2.598,1807.98999
34.617001,2.594,1809.98999
34.618,2.591,1811.98999
34.618,2.588,1813.98999
34.618,2.583,1815.98999
34.618,2.58,1817.98999
34.618,2.577,1819.98999
34.618,2.569,1821.98999
34.618,2.566,1823.98999
34.618999,2.562,1825.98999
34.618999,2.558,1827.98999
34.618999,2.556,1829.98999
34.618999,2.554,1831.98999
34.618999,2.553,1833.98999
34.618999,2.551,1835.98999
34.618999,2.55,1837.98999
34.618999,2.549,1839.98999
34.618999,2.547,1841.98999
34.618999,2.545,1843.98999
34.619999,2.543,1845.98999
34.619999,2.539,1847.98999
34.619999,2.539,1849.98999
34.618999,2.539,1851.98999
34.619999,2.531,1853.98999
34.620998,2.519,1855.98999
34.620998,2.513,1857.98999
34.620998,2.504,1859.98999
34.620998,2.497,1861.98999
34.622002,2.489,1863.98999
34.622002,2.482,1865.98999
34.622002,2.478,1867.98999
34.622002,2.478,1869.98999
34.622002,2.478,1871.98999
34.622002,2.477,1873.98999
34.622002,2.476,1875.98999
34.622002,2.475,1877.98999
34.622002,2.474,1879.98999
34.623001,2.472,1881.98999
34.623001,2.47,1883.98999
34.623001,2.468,1885.98999
34.623001,2.467,1887.98999
34.623001,2.467,1889.98999
34.623001,2.466,1891.98999
34.623001,2.464,1893.98999
34.623001,2.462,1895.98999
34.623001,2.461,1897.98999
34.623001,2.461,1899.98999
34.623001,2.461,1901.98999
34.623001,2.46,1903.98999
34.623001,2.458,1905.98999
34.623001,2.455,1907.98999
34.623001,2.451,1909.98999
34.624001,2.439,1911.98999
34.624001,2.433,1913.98999
34.624001,2.43,1915.98999
34.624001,2.423,1917.98999
34.625,2.404,1919.98999
34.626999,2.38,1921.98999
34.626999,2.374,1923.98999
34.626999,2.37,1925.98999
34.626999,2.364,1927.98999
34.626999,2.358,1929.98999
34.629002,2.342,1931.98999
34.629002,2.333,1933.98999
34.630001,2.323,1935.98999
34.630001,2.319,1937.98999
34.630001,2.318,1939.98999
34.630001,2.318,1941.98999
34.630001,2.317,1943.98999
34.630001,2.313,1945.98999
34.631001,2.308,1947.98999
34.631001,2.307,1949.98999
34.631001,2.306,1951.98999
34.631001,2.306,1953.98999
34.631001,2.304,1955.98999
34.631001,2.302,1957.98999
34.631001,2.3,1959.890015
