salinity,temperature,pressure
34.188999,12.92,151.960007
34.188999,12.908,153.919998
34.188999,12.896,156.0
34.187,12.887,158.039993
34.186001,12.876,160.0
34.183998,12.867,162.0
34.182999,12.855,164.039993
34.181,12.843,166.039993
34.181,12.831,168.0
34.181999,12.819,170.0
34.18,12.809,172.039993
34.174999,12.803,173.960007
34.171001,12.796,176.0
34.165001,12.786,178.080002
34.158001,12.772,180.039993
34.151001,12.748,181.960007
34.146,12.716,184.0
34.146,12.676,186.0
34.147999,12.635,188.0
34.151001,12.595,190.0
34.153,12.556,192.0
34.157001,12.516,194.0
34.160999,12.477,196.0
34.161999,12.445,197.960007
34.162998,12.414,200.0
34.160999,12.385,202.0
34.157001,12.357,204.039993
34.154999,12.324,206.0
34.155998,12.286,207.960007
34.162998,12.24,209.960007
34.174,12.195,211.960007
34.187,12.152,214.0
34.196999,12.121,215.960007
34.196999,12.103,218.0
34.195999,12.086,220.0
34.193001,12.071,221.960007
34.192001,12.054,224.0
34.188999,12.037,226.039993
34.185001,12.021,228.0
34.182999,12.002,230.0
34.183998,11.981,232.0
34.183998,11.962,233.960007
34.18,11.945,235.960007
34.175999,11.928,237.960007
34.171001,11.909,239.960007
34.167999,11.886,242.0
34.171001,11.858,244.039993
34.173,11.832,246.0
34.171001,11.813,248.0
34.166,11.798,250.0
34.158001,11.783,252.039993
34.150002,11.765,254.039993
34.143002,11.744,256.040009
34.137001,11.72,258.0
34.132999,11.691,260.0
34.126999,11.661,262.0
34.123001,11.627,264.040009
34.122002,11.588,266.0
34.127998,11.54,267.959991
34.138,11.491,269.959991
34.147999,11.445,272.0
34.154999,11.405,274.0
34.165001,11.369,275.959991
34.168999,11.34,277.959991
34.169998,11.316,279.959991
34.174,11.29,282.0
34.176998,11.268,284.040009
34.18,11.249,286.040009
34.174999,11.239,288.0
34.167999,11.228,290.040009
34.162998,11.217,291.959991
34.155998,11.205,293.959991
34.147999,11.193,296.0
34.139999,11.18,298.0
34.131001,11.166,300.0
34.120998,11.151,302.040009
34.110001,11.136,304.0
34.098999,11.118,306.0
34.087002,11.097,307.959991
34.075001,11.074,309.959991
34.062,11.047,312.0
34.048,11.017,314.0
34.035999,10.983,315.959991
34.023998,10.94,318.0
34.014999,10.888,320.0
34.011002,10.825,322.0
34.015999,10.749,324.0
34.032001,10.661,326.0
34.067001,10.564,328.0
34.101002,10.489,330.040009
34.105,10.455,332.040009
34.094002,10.438,334.040009
34.080002,10.421,336.040009
34.064999,10.399,338.0
34.050999,10.373,340.0
34.036999,10.339,342.0
34.023998,10.298,344.040009
34.014999,10.249,346.0
34.011002,10.184,348.0
34.019001,10.106,350.0
34.040001,10.016,352.0
34.07,9.922,354.0
34.102001,9.838,356.0
34.127998,9.772,357.959991
34.148998,9.719,359.959991
34.162998,9.68,361.959991
34.173,9.649,364.0
34.175999,9.628,366.0
34.174999,9.611,368.0
34.172001,9.596,370.0
34.169998,9.579,372.0
34.168999,9.561,373.959991
34.169998,9.539,375.959991
34.171001,9.519,377.959991
34.167999,9.502,380.0
34.166,9.485,382.0
34.164001,9.467,384.040009
34.161999,9.448,386.0
34.16,9.43,388.0
34.155998,9.412,389.959991
34.151001,9.394,391.959991
34.146999,9.373,394.0
34.144001,9.349,396.0
34.141998,9.323,398.0
34.141998,9.295,399.959991
34.143002,9.263,401.959991
34.147999,9.23,404.0
34.152,9.198,406.0
34.155998,9.167,408.0
34.160999,9.137,410.0
34.166,9.108,412.0
34.169998,9.085,414.0
34.167,9.068,416.0
34.165001,9.05,418.0
34.161999,9.031,420.0
34.16,9.013,422.040009
34.157001,8.996,424.040009
34.153,8.978,426.040009
34.147999,8.96,428.0
34.144001,8.942,429.959991
34.138,8.922,431.959991
34.133999,8.899,433.959991
34.132,8.873,436.0
34.129002,8.849,438.040009
34.125999,8.823,440.040009
34.122002,8.799,442.0
34.117001,8.775,444.0
34.110001,8.753,446.0
34.102001,8.728,448.0
34.095001,8.698,450.0
34.09,8.666,452.0
34.085999,8.63,454.0
34.084999,8.59,455.959991
34.084999,8.547,457.959991
34.084,8.504,460.0
34.087002,8.458,461.959991
34.092999,8.408,463.959991
34.099998,8.359,466.0
34.106998,8.312,467.959991
34.118999,8.265,469.959991
34.125,8.227,471.959991
34.131001,8.191,474.0
34.131001,8.163,476.040009
34.125999,8.142,478.0
34.118999,8.12,479.959991
34.112,8.093,481.959991
34.109001,8.06,484.0
34.110001,8.02,486.0
34.117001,7.975,488.0
34.125999,7.929,490.0
34.136002,7.886,492.0
34.144001,7.848,494.0
34.148998,7.816,496.040009
34.151001,7.789,498.040009
34.153,7.762,500.0
34.155998,7.735,502.0
34.158001,7.708,503.959991
34.161999,7.681,505.959991
34.165001,7.655,507.959991
34.168999,7.63,510.0
34.172001,7.608,512.039978
34.172001,7.589,514.0
34.168999,7.572,515.960022
34.167,7.553,518.0
34.166,7.53,520.039978
34.167999,7.504,522.039978
34.174,7.475,524.039978
34.185001,7.443,526.0
34.195999,7.415,527.960022
34.203999,7.395,529.960022
34.207001,7.381,532.039978
34.207001,7.372,534.0
34.205002,7.365,535.960022
34.202,7.359,538.0
34.198002,7.354,540.0
34.194,7.348,542.0
34.189999,7.341,543.960022
34.185001,7.334,545.960022
34.18,7.325,548.039978
34.174999,7.315,550.0
34.171001,7.304,552.039978
34.167,7.29,554.0
34.164001,7.275,556.0
34.161999,7.259,558.039978
34.16,7.242,560.0
34.159,7.224,562.0
34.157001,7.207,564.0
34.155998,7.189,566.0
34.153999,7.171,568.0
34.152,7.152,569.960022
34.151001,7.132,571.960022
34.150002,7.111,573.960022
34.148998,7.088,575.960022
34.150002,7.063,578.0
34.151001,7.037,580.0
34.154999,7.008,582.0
34.161999,6.977,584.0
34.171001,6.946,586.0
34.181,6.917,588.0
34.188,6.893,590.039978
34.192001,6.874,592.0
34.198002,6.855,594.0
34.201,6.839,596.039978
34.202999,6.825,598.0
34.205002,6.812,599.960022
34.207001,6.8,601.960022
34.207001,6.79,603.960022
34.207001,6.78,606.0
34.207001,6.77,608.039978
34.207001,6.761,610.0
34.207001,6.752,611.960022
34.206001,6.744,613.960022
34.203999,6.736,615.919983
34.202,6.728,617.919983
34.200001,6.718,619.960022
34.199001,6.708,622.0
34.198002,6.697,624.039978
34.196999,6.685,626.039978
34.196999,6.673,628.0
34.196999,6.66,630.0
34.198002,6.646,632.0
34.200001,6.632,634.0
34.201,6.618,636.0
34.202,6.605,638.0
34.203999,6.591,640.0
34.206001,6.577,642.0
34.207001,6.565,644.0
34.209,6.551,646.039978
34.210999,6.538,648.0
34.215,6.524,649.960022
34.220001,6.509,651.960022
34.226002,6.496,654.0
34.228001,6.487,656.039978
34.228001,6.481,658.0
34.229,6.475,659.960022
34.229,6.47,662.0
34.228001,6.466,664.0
34.227001,6.462,666.0
34.224998,6.459,668.0
34.223999,6.455,670.0
34.222,6.451,672.0
34.220001,6.447,674.0
34.219002,6.442,675.960022
34.216999,6.437,677.960022
34.215,6.432,679.960022
34.213001,6.427,682.0
34.210999,6.421,684.0
34.209,6.414,686.0
34.207001,6.407,688.0
34.206001,6.399,690.039978
34.205002,6.39,692.039978
34.203999,6.382,694.039978
34.202,6.374,696.0
34.201,6.365,698.0
34.199001,6.356,700.039978
34.198002,6.346,701.960022
34.198002,6.335,703.919983
34.196999,6.324,705.960022
34.196999,6.312,708.039978
34.196999,6.3,710.0
34.198002,6.286,711.960022
34.200001,6.273,713.960022
34.201,6.26,715.919983
34.202999,6.246,717.919983
34.207001,6.231,720.0
34.210999,6.216,722.039978
34.214001,6.205,724.0
34.215,6.196,726.0
34.215,6.188,728.0
34.215,6.181,730.0
34.214001,6.173,732.0
34.214001,6.165,734.039978
34.214001,6.156,736.039978
34.216,6.143,738.0
34.219002,6.127,740.0
34.222,6.112,742.0
34.222,6.1,744.0
34.221001,6.09,746.039978
34.219002,6.079,748.0
34.216999,6.068,750.0
34.216,6.055,752.0
34.216999,6.04,753.960022
34.219002,6.024,755.960022
34.223999,6.005,757.960022
34.23,5.989,760.0
34.233002,5.977,762.0
34.234001,5.968,764.0
34.234001,5.96,766.0
34.234001,5.952,768.0
34.233002,5.945,770.0
34.231998,5.938,772.039978
34.231998,5.93,774.0
34.230999,5.922,775.960022
34.231998,5.912,778.0
34.233002,5.903,780.0
34.233002,5.894,782.0
34.234001,5.886,784.0
34.234001,5.878,785.960022
34.234001,5.871,787.960022
34.234001,5.863,790.0
34.234001,5.855,791.960022
34.234001,5.848,794.0
34.233002,5.842,796.039978
34.233002,5.834,798.0
34.233002,5.826,799.960022
34.234001,5.819,801.960022
34.234001,5.813,804.0
34.231998,5.809,806.0
34.229,5.804,807.960022
34.227001,5.799,809.960022
34.224998,5.792,812.0
34.223,5.785,814.039978
34.221001,5.778,816.039978
34.219002,5.77,818.0
34.217999,5.762,819.960022
34.215,5.754,822.0
34.212002,5.746,824.039978
34.209,5.737,826.039978
34.207001,5.726,828.039978
34.206001,5.714,830.039978
34.203999,5.702,832.0
34.202999,5.689,833.960022
34.202,5.675,836.0
34.201,5.662,838.039978
34.201,5.646,840.039978
34.202999,5.629,842.039978
34.203999,5.613,844.0
34.203999,5.599,846.0
34.203999,5.583,848.0
34.206001,5.566,849.960022
34.212002,5.545,851.960022
34.221001,5.525,854.0
34.224998,5.513,856.039978
34.223,5.506,858.039978
34.221001,5.5,860.0
34.220001,5.492,861.960022
34.219002,5.484,864.0
34.217999,5.476,865.960022
34.216,5.468,867.960022
34.214001,5.461,870.0
34.212002,5.452,871.960022
34.209999,5.443,873.960022
34.208,5.433,875.960022
34.206001,5.422,877.960022
34.206001,5.41,880.0
34.205002,5.397,882.0
34.205002,5.384,884.0
34.205002,5.37,885.960022
34.206001,5.355,888.0
34.209,5.338,890.039978
34.212002,5.322,892.039978
34.214001,5.307,894.039978
34.219002,5.291,896.039978
34.224998,5.276,898.039978
34.228001,5.266,899.960022
34.228001,5.259,901.919983
34.228001,5.252,903.960022
34.227001,5.246,905.960022
34.224998,5.241,907.960022
34.223,5.235,910.0
34.222,5.228,912.0
34.222,5.22,914.0
34.222,5.211,916.0
34.222,5.204,917.960022
34.220001,5.199,919.960022
34.217999,5.193,922.0
34.215,5.188,924.0
34.212002,5.181,926.0
34.209999,5.173,927.960022
34.208,5.164,930.0
34.207001,5.153,932.0
34.207001,5.142,934.0
34.206001,5.132,936.039978
34.205002,5.121,938.0
34.205002,5.111,940.0
34.202999,5.101,942.0
34.200001,5.092,943.960022
34.198002,5.082,945.919983
34.195999,5.07,948.0
34.194,5.058,950.039978
34.193001,5.044,952.0
34.192001,5.03,954.0
34.191002,5.015,956.0
34.191002,4.999,958.0
34.193001,4.982,959.960022
34.196999,4.963,961.919983
34.196999,4.947,964.0
34.196999,4.933,966.0
34.199001,4.917,967.960022
34.202,4.899,969.960022
34.205002,4.883,972.0
34.207001,4.869,973.960022
34.209,4.855,975.960022
34.210999,4.841,978.039978
34.212002,4.83,980.039978
34.213001,4.818,982.0
34.215,4.806,984.039978
34.216,4.796,986.039978
34.215,4.787,988.0
34.214001,4.779,990.0
34.213001,4.77,992.0
34.210999,4.762,994.0
34.209999,4.753,996.0
34.208,4.743,998.039978
34.208,4.73,1000.039978
34.209999,4.716,1002.0
34.215,4.699,1004.0
34.220001,4.685,1006.0
34.221001,4.677,1007.960022
34.219002,4.67,1010.0
34.217999,4.663,1012.039978
34.216999,4.656,1014.0
34.216,4.647,1016.0
34.216,4.638,1018.0
34.216,4.629,1019.960022
34.216,4.621,1021.960022
34.216,4.612,1024.0
34.215,4.603,1026.040039
34.214001,4.595,1028.0
34.213001,4.588,1029.920044
34.212002,4.579,1031.959961
34.210999,4.57,1033.959961
34.210999,4.561,1036.0
34.209999,4.552,1038.0
34.209,4.543,1040.0
34.208,4.534,1042.0
34.205002,4.526,1044.0
34.202999,4.516,1046.0
34.202999,4.505,1048.0
34.202,4.494,1049.920044
34.202,4.482,1051.959961
34.202,4.468,1053.959961
34.203999,4.454,1056.0
34.205002,4.44,1058.040039
34.206001,4.427,1060.0
34.207001,4.414,1061.959961
34.209999,4.399,1064.0
34.213001,4.385,1065.959961
34.215,4.373,1067.959961
34.216,4.362,1069.959961
34.216999,4.351,1072.0
34.219002,4.339,1074.0
34.222,4.327,1075.959961
34.223999,4.316,1077.959961
34.227001,4.305,1079.959961
34.23,4.294,1082.0
34.231998,4.286,1084.0
34.233002,4.279,1085.959961
34.234001,4.272,1087.959961
34.234001,4.267,1090.040039
34.234001,4.262,1092.040039
34.234001,4.257,1094.040039
34.233002,4.253,1096.0
34.230999,4.249,1098.040039
34.229,4.245,1100.079956
34.228001,4.241,1102.040039
34.226002,4.236,1104.0
34.224998,4.23,1105.959961
34.223999,4.224,1108.0
34.223999,4.217,1110.040039
34.223999,4.209,1112.0
34.224998,4.201,1114.0
34.224998,4.194,1116.0
34.224998,4.187,1118.0
34.223999,4.181,1120.0
34.222,4.176,1122.0
34.221001,4.169,1124.040039
34.220001,4.162,1126.0
34.219002,4.154,1127.959961
34.219002,4.146,1129.920044
34.220001,4.136,1131.959961
34.221001,4.126,1134.0
34.222,4.118,1135.959961
34.221001,4.111,1137.920044
34.220001,4.102,1139.959961
34.220001,4.093,1142.0
34.221001,4.083,1143.959961
34.223,4.073,1145.959961
34.224998,4.063,1147.959961
34.227001,4.054,1149.959961
34.228001,4.046,1151.959961
34.228001,4.038,1153.959961
34.229,4.031,1155.959961
34.229,4.024,1157.959961
34.229,4.017,1159.959961
34.23,4.01,1162.0
34.230999,4.002,1164.0
34.231998,3.995,1166.0
34.231998,3.989,1168.0
34.233002,3.982,1170.0
34.233002,3.977,1172.0
34.231998,3.971,1174.0
34.231998,3.965,1176.040039
34.231998,3.959,1177.959961
34.231998,3.952,1179.920044
34.234001,3.944,1181.920044
34.235001,3.936,1184.0
34.236,3.929,1186.040039
34.237,3.923,1188.040039
34.238998,3.916,1190.0
34.238998,3.911,1191.920044
34.240002,3.906,1193.920044
34.241001,3.901,1196.0
34.241001,3.896,1198.040039
34.241001,3.89,1200.079956
34.242001,3.883,1202.040039
34.243,3.876,1204.040039
34.242001,3.87,1206.0
34.241001,3.864,1207.959961
34.240002,3.857,1210.0
34.238998,3.85,1212.0
34.238998,3.842,1213.959961
34.238998,3.834,1216.0
34.238998,3.826,1218.0
34.238998,3.819,1220.0
34.238998,3.812,1222.0
34.237999,3.805,1224.0
34.237,3.798,1226.0
34.235001,3.79,1228.0
34.235001,3.781,1230.0
34.236,3.77,1232.040039
34.237999,3.759,1234.0
34.238998,3.75,1236.0
34.241001,3.74,1238.0
34.242001,3.731,1239.959961
34.243999,3.722,1242.0
34.245998,3.714,1244.040039
34.248001,3.707,1246.0
34.249001,3.701,1247.959961
34.248001,3.696,1249.959961
34.248001,3.692,1252.0
34.248001,3.687,1254.0
34.248001,3.682,1256.0
34.248001,3.677,1258.0
34.248001,3.672,1260.0
34.247002,3.669,1262.0
34.245998,3.665,1263.959961
34.244999,3.661,1265.959961
34.243999,3.656,1267.959961
34.243999,3.65,1270.0
34.243999,3.644,1272.0
34.243999,3.637,1273.959961
34.244999,3.631,1276.0
34.245998,3.625,1278.0
34.245998,3.619,1280.0
34.245998,3.614,1281.959961
34.245998,3.609,1283.959961
34.245998,3.604,1285.959961
34.245998,3.6,1288.0
34.244999,3.596,1290.0
34.243999,3.592,1291.959961
34.243999,3.587,1294.0
34.243,3.581,1296.040039
34.243999,3.574,1298.0
34.245998,3.567,1300.0
34.249001,3.559,1302.0
34.250999,3.553,1303.959961
34.251999,3.549,1305.959961
34.251999,3.546,1308.0
34.250999,3.544,1310.0
34.250999,3.541,1312.0
34.25,3.539,1314.0
34.249001,3.536,1316.0
34.248001,3.534,1318.0
34.247002,3.531,1320.040039
34.245998,3.528,1322.0
34.244999,3.525,1324.0
34.243999,3.521,1325.959961
34.243,3.518,1327.959961
34.242001,3.514,1329.959961
34.241001,3.51,1331.959961
34.240002,3.506,1334.0
34.238998,3.501,1336.040039
34.238998,3.496,1337.959961
34.238998,3.49,1340.0
34.238998,3.485,1342.040039
34.237999,3.481,1344.0
34.237,3.476,1346.0
34.236,3.47,1348.040039
34.235001,3.465,1350.0
34.235001,3.458,1352.0
34.236,3.449,1353.959961
34.237999,3.44,1355.959961
34.241001,3.432,1357.959961
34.243,3.426,1359.959961
34.242001,3.423,1362.0
34.240002,3.419,1364.0
34.238998,3.415,1365.959961
34.237999,3.411,1367.959961
34.237999,3.405,1370.0
34.237999,3.399,1372.040039
34.237999,3.393,1374.0
34.237999,3.388,1376.040039
34.238998,3.382,1378.040039
34.238998,3.376,1379.959961
34.238998,3.371,1382.0
34.237999,3.367,1384.0
34.237,3.363,1386.0
34.236,3.358,1388.040039
34.235001,3.353,1390.0
34.235001,3.348,1391.959961
34.235001,3.341,1394.0
34.235001,3.335,1396.040039
34.235001,3.329,1398.040039
34.235001,3.323,1400.040039
34.234001,3.317,1402.0
34.234001,3.312,1403.920044
34.233002,3.305,1406.0
34.234001,3.297,1408.0
34.235001,3.289,1409.959961
34.237999,3.28,1411.959961
34.242001,3.271,1413.959961
34.243,3.266,1416.0
34.243,3.262,1418.040039
34.242001,3.258,1420.0
34.241001,3.254,1421.959961
34.240002,3.25,1424.0
34.240002,3.245,1425.959961
34.240002,3.24,1427.959961
34.241001,3.235,1430.0
34.241001,3.231,1432.0
34.240002,3.226,1433.959961
34.240002,3.221,1436.0
34.240002,3.216,1438.0
34.240002,3.211,1439.959961
34.240002,3.206,1442.0
34.240002,3.201,1443.959961
34.240002,3.196,1445.959961
34.240002,3.19,1448.0
34.240002,3.184,1450.0
34.241001,3.178,1451.959961
34.242001,3.173,1454.0
34.242001,3.167,1456.0
34.243,3.162,1458.0
34.243,3.157,1460.0
34.243999,3.151,1462.040039
34.245998,3.145,1464.0
34.247002,3.141,1465.959961
34.245998,3.137,1468.0
34.245998,3.134,1470.0
34.245998,3.13,1471.959961
34.245998,3.126,1474.040039
34.245998,3.121,1476.0
34.245998,3.116,1478.0
34.247002,3.112,1479.959961
34.248001,3.106,1482.0
34.249001,3.101,1484.0
34.25,3.096,1486.0
34.251999,3.091,1488.040039
34.252998,3.087,1490.0
34.254002,3.083,1492.0
34.255001,3.08,1494.040039
34.256001,3.076,1495.959961
34.257,3.074,1497.959961
34.257,3.072,1500.0
34.257,3.07,1501.959961
34.256001,3.069,1504.0
34.256001,3.068,1506.040039
34.255001,3.067,1508.0
34.254002,3.066,1510.0
34.252998,3.065,1511.959961
34.251999,3.064,1514.0
34.250999,3.062,1516.040039
34.250999,3.06,1518.0
34.25,3.057,1520.0
34.25,3.054,1522.040039
34.25,3.051,1524.0
34.25,3.048,1525.959961
34.25,3.045,1528.0
34.249001,3.042,1530.040039
34.249001,3.038,1531.959961
34.25,3.034,1533.959961
34.250999,3.03,1535.959961
34.251999,3.026,1537.959961
34.251999,3.023,1539.959961
34.251999,3.021,1541.959961
34.250999,3.019,1544.0
34.25,3.016,1546.0
34.25,3.014,1547.959961
34.249001,3.011,1549.959961
34.249001,3.008,1551.959961
34.249001,3.004,1553.920044
34.249001,3.001,1555.959961
34.249001,2.997,1557.959961
34.249001,2.994,1559.959961
34.249001,2.991,1562.0
34.249001,2.988,1564.0
34.248001,2.985,1566.040039
34.247002,2.983,1567.959961
34.245998,2.98,1570.0
34.244999,2.977,1572.040039
34.243999,2.974,1573.959961
34.243999,2.971,1575.959961
34.243,2.967,1578.0
34.242001,2.963,1580.0
34.241001,2.958,1582.0
34.241001,2.952,1584.0
34.242001,2.946,1586.0
34.243,2.939,1588.0
34.243999,2.932,1590.040039
34.245998,2.926,1592.0
34.248001,2.92,1594.0
34.248001,2.915,1596.040039
34.249001,2.91,1597.959961
34.25,2.905,1599.959961
34.250999,2.9,1602.0
34.252998,2.895,1603.959961
34.254002,2.891,1605.959961
34.256001,2.887,1608.0
34.256001,2.884,1609.959961
34.256001,2.882,1611.959961
34.256001,2.88,1614.0
34.256001,2.878,1616.0
34.255001,2.875,1618.040039
34.255001,2.873,1620.040039
34.255001,2.871,1622.040039
34.256001,2.868,1624.040039
34.256001,2.865,1626.040039
34.257,2.863,1628.040039
34.257,2.86,1630.0
34.257,2.858,1631.959961
34.256001,2.857,1633.920044
34.257,2.854,1636.0
34.257,2.852,1638.040039
34.256001,2.85,1640.040039
34.256001,2.848,1642.040039
34.256001,2.846,1644.040039
34.256001,2.844,1646.040039
34.256001,2.841,1648.0
34.256001,2.838,1650.0
34.257,2.835,1651.959961
34.257,2.833,1653.959961
34.257999,2.83,1656.0
34.258999,2.828,1658.040039
34.258999,2.826,1660.040039
34.258999,2.824,1662.079956
34.258999,2.822,1664.040039
34.257999,2.821,1666.040039
34.257999,2.819,1668.0
34.257999,2.817,1669.920044
34.257999,2.815,1671.920044
34.258999,2.812,1673.920044
34.259998,2.809,1676.0
34.261002,2.805,1678.040039
34.262001,2.802,1680.0
34.262001,2.799,1682.0
34.262001,2.797,1684.0
34.262001,2.795,1686.040039
34.261002,2.793,1688.0
34.261002,2.791,1689.959961
34.259998,2.789,1692.0
34.259998,2.787,1694.040039
34.259998,2.784,1696.040039
34.258999,2.782,1698.040039
34.258999,2.779,1700.040039
34.258999,2.776,1702.0
34.257999,2.774,1704.040039
34.257,2.771,1706.0
34.257,2.768,1707.959961
34.257,2.764,1710.0
34.257,2.76,1712.0
34.257,2.757,1714.0
34.256001,2.754,1716.0
34.256001,2.751,1718.040039
34.256001,2.747,1720.040039
34.256001,2.743,1722.040039
34.256001,2.739,1724.040039
34.256001,2.735,1726.040039
34.256001,2.731,1728.040039
34.257,2.727,1730.0
34.257,2.722,1731.959961
34.257999,2.717,1734.0
34.258999,2.713,1736.0
34.259998,2.71,1738.0
34.261002,2.706,1740.0
34.261002,2.703,1741.959961
34.262001,2.7,1744.0
34.262001,2.698,1746.0
34.262001,2.696,1747.959961
34.262001,2.694,1749.959961
34.262001,2.692,1752.0
34.261002,2.691,1754.040039
34.261002,2.689,1756.0
34.259998,2.686,1757.959961
34.261002,2.683,1759.959961
34.262001,2.68,1762.0
34.263,2.678,1764.0
34.263,2.676,1766.040039
34.262001,2.675,1768.040039
34.262001,2.673,1770.040039
34.261002,2.672,1772.040039
34.261002,2.671,1774.0
34.259998,2.669,1775.959961
34.259998,2.667,1778.0
34.258999,2.666,1780.0
34.258999,2.663,1781.959961
34.257999,2.661,1784.040039
34.257999,2.658,1786.0
34.257999,2.655,1787.959961
34.257999,2.652,1790.0
34.257999,2.649,1792.040039
34.258999,2.646,1794.0
34.258999,2.643,1796.0
34.258999,2.641,1798.0
34.258999,2.638,1799.959961
34.258999,2.636,1802.0
34.258999,2.634,1804.0
34.257999,2.632,1806.040039
34.257999,2.629,1808.0
34.257999,2.627,1809.959961
34.258999,2.623,1812.0
34.258999,2.62,1814.040039
34.258999,2.617,1816.040039
34.259998,2.615,1817.959961
34.259998,2.612,1819.959961
34.259998,2.609,1821.959961
34.261002,2.607,1823.920044
34.261002,2.604,1825.959961
34.262001,2.601,1828.0
34.263,2.598,1830.0
34.263,2.596,1832.0
34.264,2.594,1834.040039
34.264,2.593,1836.0
34.264,2.592,1837.959961
34.264,2.59,1839.920044
34.263,2.589,1842.0
34.263,2.589,1844.0
34.262001,2.588,1846.0
34.262001,2.588,1848.0
34.261002,2.587,1850.0
34.259998,2.586,1852.040039
34.258999,2.585,1854.0
34.257999,2.584,1856.0
34.257,2.582,1858.0
34.256001,2.58,1860.0
34.256001,2.578,1862.0
34.255001,2.576,1864.040039
34.254002,2.573,1866.0
34.254002,2.57,1867.959961
34.255001,2.566,1870.0
34.255001,2.562,1872.0
34.256001,2.558,1874.040039
34.256001,2.555,1876.0
34.257,2.551,1877.959961
34.257,2.548,1880.0
34.257,2.546,1882.0
34.256001,2.543,1883.959961
34.256001,2.541,1886.0
34.256001,2.538,1888.040039
34.256001,2.535,1890.040039
34.256001,2.532,1891.959961
34.256001,2.529,1893.959961
34.256001,2.526,1895.959961
34.256001,2.523,1897.959961
34.256001,2.52,1900.0
34.256001,2.517,1902.0
34.256001,2.514,1904.0
34.256001,2.511,1905.959961
34.256001,2.508,1908.0
34.255001,2.505,1910.0
34.256001,2.501,1912.040039
34.256001,2.498,1914.040039
34.256001,2.495,1916.0
34.256001,2.492,1917.959961
34.256001,2.488,1920.0
34.256001,2.484,1922.0
34.257,2.48,1924.0
34.257999,2.476,1926.0
34.259998,2.472,1927.959961
34.259998,2.469,1929.959961
34.259998,2.466,1932.0
34.259998,2.464,1933.959961
34.259998,2.461,1935.959961
34.261002,2.459,1937.920044
34.261002,2.456,1939.920044
34.262001,2.453,1942.0
34.263,2.45,1944.079956
34.264,2.448,1946.079956
34.264,2.447,1948.0
34.263,2.446,1950.0
34.263,2.444,1952.040039
34.262001,2.443,1954.040039
34.262001,2.441,1956.040039
34.262001,2.439,1958.040039
34.262001,2.437,1960.040039
34.263,2.434,1962.0
34.264,2.431,1964.0
34.264,2.428,1965.959961
34.264999,2.426,1967.959961
34.265999,2.423,1969.959961
34.265999,2.422,1971.920044
34.266998,2.42,1973.920044
34.266998,2.418,1975.959961
34.268002,2.416,1978.0
34.269001,2.414,1980.0
34.269001,2.412,1982.0
34.27,2.411,1984.0
34.27,2.409,1986.0
34.271,2.407,1988.0
34.272999,2.405,1990.040039
34.273998,2.403,1992.0
34.276001,2.401,1993.959961
34.277,2.4,1996.0
34.278999,2.398,1998.040039
34.279999,2.397,2000.0
34.283001,2.395,2001.959961
34.285,2.394,2003.959961
34.286999,2.394,2006.0
34.289001,2.394,2008.0
34.290001,2.395,2010.0
34.292,2.396,2011.920044
34.292999,2.398,2014.0
