salinity,temperature,pressure
19.668001,9.532,390.049988
19.672001,9.505,392.049988
19.674,9.488,394.049988
19.674,9.479,396.049988
19.676001,9.48,398.049988
19.674,9.479,400.049988
19.674,9.469,402.049988
19.679001,9.445,404.049988
19.677999,9.433,406.049988
19.681,9.399,408.049988
19.683001,9.36,410.049988
19.688,9.312,412.049988
19.689001,9.27,414.049988
19.694,9.216,416.049988
19.695,9.18,418.049988
19.703001,9.105,420.049988
19.715,9.032,422.049988
19.718,9.017,424.049988
19.722,8.996,426.049988
19.721001,8.978,428.049988
19.719,8.963,430.049988
19.721001,8.933,432.049988
19.722,8.905,434.049988
19.721001,8.872,436.049988
19.725,8.812,438.049988
19.729,8.749,440.049988
19.729,8.694,442.049988
19.739,8.586,444.049988
19.761,8.458,446.049988
19.763,8.44,448.049988
19.762001,8.432,450.049988
19.761,8.42,452.049988
19.763,8.387,454.049988
19.764999,8.352,456.049988
19.764999,8.319,458.049988
19.766001,8.277,460.049988
19.775,8.2,462.049988
19.778,8.15,464.049988
19.787001,8.086,466.049988
19.792,8.047,468.049988
19.795,8.025,470.049988
19.795,8.013,472.049988
19.795,8.006,474.049988
19.796,7.995,476.049988
19.797001,7.971,478.049988
19.800001,7.943,480.049988
19.802,7.92,482.049988
19.804001,7.9,484.049988
19.806,7.884,486.049988
19.807001,7.869,488.049988
19.807001,7.857,490.049988
19.811001,7.835,492.049988
19.811001,7.828,494.049988
19.812,7.82,496.049988
19.814001,7.795,498.049988
19.815001,7.781,500.049988
19.816,7.769,502.049988
19.816,7.763,504.049988
19.816999,7.748,506.049988
19.816,7.733,508.049988
19.816999,7.711,510.049988
19.82,7.678,512.049988
19.826,7.64,514.049988
19.83,7.621,516.049988
19.829,7.619,518.049988
19.829,7.612,520.049988
19.828001,7.599,522.049988
19.829,7.581,524.049988
19.834,7.547,526.049988
19.832001,7.539,528.049988
19.839001,7.497,530.049988
19.842001,7.478,532.049988
19.841,7.473,534.049988
19.842001,7.464,536.049988
19.843,7.449,538.049988
19.843,7.439,540.049988
19.844,7.426,542.049988
19.846001,7.405,544.049988
19.848,7.378,546.049988
19.849001,7.357,548.049988
19.849001,7.338,550.049988
19.853001,7.309,552.049988
19.856001,7.29,554.049988
19.858,7.278,556.049988
19.860001,7.274,558.049988
19.860001,7.274,560.049988
19.858,7.273,562.049988
19.857,7.271,564.049988
19.857,7.267,566.049988
19.856001,7.261,568.049988
19.856001,7.247,570.049988
19.859001,7.221,572.049988
19.859001,7.206,574.049988
19.863001,7.176,576.049988
19.866001,7.152,578.049988
19.866001,7.142,580.049988
19.867001,7.128,582.049988
19.868999,7.109,584.049988
19.871,7.091,586.049988
19.872,7.074,588.049988
19.875,7.053,590.049988
19.877001,7.034,592.049988
19.878,7.023,594.049988
19.877001,7.017,596.049988
19.875999,7.01,598.049988
19.878,6.988,600.049988
19.880001,6.967,602.049988
19.885,6.94,604.049988
19.888,6.923,606.049988
19.889,6.915,608.049988
19.889,6.91,610.049988
19.889999,6.906,612.049988
19.891001,6.902,614.049988
19.891001,6.898,616.049988
19.891001,6.896,618.049988
19.891001,6.893,620.049988
19.892,6.891,622.049988
19.891001,6.889,624.049988
19.889999,6.886,626.049988
19.887001,6.879,628.049988
19.888,6.845,630.049988
19.897001,6.784,632.049988
19.901001,6.758,634.049988
19.903,6.737,636.049988
19.902,6.729,638.049988
19.904001,6.71,640.049988
19.904001,6.696,642.049988
19.903,6.683,644.049988
19.902,6.658,646.049988
19.908001,6.603,648.049988
19.917,6.539,650.049988
19.921,6.513,652.049988
19.921,6.505,654.049988
19.921,6.499,656.049988
19.923,6.478,658.049988
19.924,6.46,660.049988
19.929001,6.432,662.049988
19.929001,6.421,664.049988
19.932001,6.403,666.049988
19.933001,6.397,668.049988
19.932001,6.396,670.049988
19.932001,6.395,672.049988
19.931,6.39,674.049988
19.933001,6.373,676.049988
19.934,6.355,678.049988
19.933001,6.348,680.049988
19.934,6.329,682.049988
19.938,6.295,684.049988
19.941,6.262,686.049988
19.946001,6.228,688.049988
19.948,6.218,690.049988
19.948999,6.214,692.049988
19.948,6.215,694.049988
19.948,6.214,696.049988
19.950001,6.207,698.049988
19.950001,6.204,700.049988
19.950001,6.204,702.049988
19.950001,6.203,704.049988
19.950001,6.203,706.049988
19.950001,6.202,708.049988
19.950001,6.2,710.049988
19.950001,6.198,712.049988
19.948999,6.193,714.049988
19.948,6.186,716.049988
19.951,6.167,718.049988
19.953001,6.154,720.049988
19.954,6.14,722.049988
19.956001,6.128,724.049988
19.957001,6.115,726.049988
19.957001,6.113,728.049988
19.957001,6.109,730.049988
19.957001,6.105,732.149963
19.957001,6.099,734.049988
19.958,6.09,736.049988
19.958,6.081,738.049988
19.958,6.074,740.049988
19.960001,6.057,742.049988
19.962,6.037,744.049988
19.964001,6.023,746.049988
19.965,6.016,748.049988
19.965,6.013,750.049988
19.966,6.003,752.049988
19.966,6.0,754.049988
19.967001,5.991,756.049988
19.967001,5.984,758.049988
19.967001,5.975,760.049988
19.967001,5.962,762.049988
19.967001,5.946,764.049988
19.972,5.916,766.049988
19.971001,5.906,768.049988
19.974001,5.886,770.049988
19.976,5.872,772.049988
19.978001,5.849,774.049988
19.981001,5.821,776.049988
19.984001,5.799,778.049988
19.983,5.794,780.049988
19.986,5.777,782.049988
19.989,5.758,784.049988
19.989,5.752,786.049988
19.989,5.746,788.049988
19.989,5.742,790.049988
19.989,5.738,792.049988
19.99,5.727,794.049988
19.989,5.717,796.049988
19.99,5.703,798.049988
19.992001,5.682,800.049988
19.996,5.658,802.049988
19.998001,5.644,804.049988
19.999001,5.632,806.049988
20.0,5.62,808.049988
20.003,5.608,810.049988
20.003,5.602,812.049988
20.004,5.596,814.049988
20.004,5.593,816.049988
20.004,5.591,818.049988
20.004,5.588,820.049988
20.002001,5.584,822.049988
19.999001,5.58,824.049988
20.004,5.543,826.049988
20.007,5.515,828.049988
20.007999,5.497,830.049988
20.012001,5.464,832.049988
20.012001,5.45,834.049988
20.02,5.405,836.049988
20.021,5.394,838.049988
20.024,5.375,840.049988
20.026001,5.362,842.049988
20.027,5.351,844.049988
20.029001,5.337,846.049988
20.029001,5.332,848.049988
20.030001,5.326,850.049988
20.030001,5.322,852.049988
20.028,5.319,854.049988
20.029001,5.304,856.049988
20.034,5.277,858.049988
20.036001,5.264,860.049988
20.036001,5.26,862.049988
20.036001,5.259,864.049988
20.036001,5.258,866.049988
20.036001,5.256,868.049988
20.036001,5.255,870.049988
20.036001,5.253,872.049988
20.035,5.251,874.049988
20.033001,5.245,876.049988
20.037001,5.221,878.049988
20.040001,5.202,880.049988
20.042,5.191,882.049988
20.042,5.183,884.049988
20.043001,5.174,886.049988
20.044001,5.169,888.049988
20.044001,5.168,890.049988
20.044001,5.162,892.049988
20.045,5.153,894.049988
20.046,5.143,896.049988
20.047001,5.131,898.049988
20.047001,5.126,900.049988
20.047001,5.122,902.049988
20.046,5.117,904.049988
20.047001,5.101,906.049988
20.050001,5.078,908.049988
20.054001,5.054,910.049988
20.055,5.044,912.049988
20.056,5.041,914.049988
20.056,5.037,916.049988
20.057001,5.034,918.049988
20.056,5.03,920.049988
20.056,5.025,922.049988
20.057001,5.014,924.049988
20.057001,5.008,926.049988
20.057001,4.999,928.049988
20.059999,4.977,930.049988
20.061001,4.966,932.049988
20.063,4.949,934.049988
20.064001,4.936,936.049988
20.064001,4.932,938.049988
20.065001,4.922,940.049988
20.066999,4.91,942.049988
20.066999,4.901,944.049988
20.068001,4.894,946.049988
20.069,4.879,948.049988
20.07,4.867,950.049988
20.07,4.865,952.049988
20.072001,4.845,954.049988
20.075001,4.83,956.049988
20.076,4.825,958.049988
20.076,4.823,960.049988
20.077,4.82,962.049988
20.076,4.817,964.049988
20.077,4.808,966.049988
20.077,4.798,968.049988
20.079,4.786,970.049988
20.08,4.778,972.049988
20.081001,4.774,974.049988
20.081001,4.772,976.049988
20.081001,4.771,978.049988
20.08,4.768,980.049988
20.08,4.766,982.049988
20.081001,4.764,984.049988
20.08,4.759,986.049988
20.081001,4.755,988.049988
20.083,4.749,990.049988
20.082001,4.746,992.049988
20.082001,4.737,994.049988
20.085001,4.721,996.049988
20.085001,4.72,998.049988
20.085001,4.713,1000.049988
20.086,4.71,1002.049988
20.088001,4.696,1004.049988
20.088001,4.694,1006.049988
20.087,4.693,1008.049988
20.087,4.69,1010.049988
20.087,4.689,1012.049988
20.087,4.684,1014.049988
20.089001,4.673,1016.049988
20.09,4.669,1018.049988
20.089001,4.665,1020.049988
20.089001,4.659,1022.049988
20.09,4.651,1024.050049
20.092001,4.643,1026.050049
20.091,4.637,1028.050049
20.092001,4.628,1030.050049
20.094,4.618,1032.050049
20.095001,4.61,1034.050049
20.097,4.606,1036.050049
20.097,4.602,1038.050049
20.097,4.598,1040.050049
20.098,4.594,1042.050049
20.098,4.59,1044.050049
20.097,4.589,1046.050049
20.097,4.584,1048.050049
20.098,4.577,1050.050049
20.099001,4.567,1052.050049
20.102001,4.555,1054.050049
20.102001,4.551,1056.050049
20.102001,4.548,1058.050049
20.1,4.545,1060.050049
20.101,4.533,1062.050049
20.103001,4.516,1064.050049
20.105,4.501,1066.050049
20.106001,4.493,1068.050049
20.106001,4.487,1070.050049
20.107,4.479,1072.050049
20.109001,4.466,1074.050049
20.110001,4.456,1076.050049
20.112,4.443,1078.050049
20.113001,4.435,1080.050049
20.114,4.427,1082.050049
20.113001,4.42,1084.050049
20.114,4.409,1086.050049
20.115,4.394,1088.050049
20.121,4.364,1090.050049
20.122,4.356,1092.050049
20.121,4.353,1094.050049
20.122,4.35,1096.050049
20.121,4.343,1098.050049
20.125,4.316,1100.050049
20.128,4.3,1102.050049
20.128,4.296,1104.050049
20.128,4.294,1106.050049
20.129,4.289,1108.050049
20.129,4.284,1110.050049
20.130001,4.275,1112.050049
20.129,4.269,1114.050049
20.130001,4.252,1116.050049
20.135,4.221,1118.050049
20.137001,4.207,1120.050049
20.137001,4.203,1122.050049
20.136,4.201,1124.050049
20.139,4.185,1126.050049
20.139999,4.178,1128.050049
20.139999,4.173,1130.050049
20.144001,4.15,1132.050049
20.145,4.144,1134.050049
20.146,4.141,1136.050049
20.147001,4.14,1138.050049
20.147001,4.14,1140.050049
20.147001,4.139,1142.050049
20.147001,4.139,1144.050049
20.147001,4.138,1146.050049
20.147001,4.134,1148.050049
20.146,4.128,1150.050049
20.148001,4.113,1152.050049
20.15,4.096,1154.050049
20.153,4.085,1156.050049
20.152,4.081,1158.050049
20.152,4.078,1160.050049
20.154001,4.072,1162.050049
20.154001,4.067,1164.050049
20.155001,4.066,1166.050049
20.154001,4.064,1168.050049
20.154001,4.062,1170.050049
20.153,4.061,1172.050049
20.153,4.06,1174.050049
20.153,4.059,1176.050049
20.154001,4.052,1178.050049
20.154001,4.045,1180.050049
20.154001,4.044,1182.050049
20.154001,4.041,1184.050049
20.155001,4.033,1186.050049
20.158001,4.018,1188.050049
20.159,4.016,1190.050049
20.158001,4.013,1192.050049
20.158001,4.009,1194.050049
20.159,3.997,1196.050049
20.161001,3.99,1198.050049
20.162001,3.981,1200.050049
20.163,3.977,1202.050049
20.162001,3.976,1204.050049
20.163,3.971,1206.050049
20.163,3.97,1208.050049
20.163,3.965,1210.050049
20.163,3.957,1212.050049
20.163,3.947,1214.050049
20.164,3.944,1216.050049
20.165001,3.937,1218.050049
20.165001,3.93,1220.050049
20.165001,3.924,1222.050049
20.169001,3.908,1224.050049
20.169001,3.9,1226.050049
20.169001,3.899,1228.050049
20.17,3.895,1230.050049
20.171,3.888,1232.050049
20.172001,3.887,1234.050049
20.171,3.886,1236.050049
20.172001,3.883,1238.050049
20.173,3.878,1240.050049
20.174,3.874,1242.050049
20.174,3.87,1244.050049
20.173,3.869,1246.050049
20.174,3.862,1248.050049
20.174,3.857,1250.050049
20.175001,3.847,1252.050049
20.176001,3.84,1254.050049
20.177,3.832,1256.050049
20.177,3.827,1258.050049
20.177999,3.823,1260.050049
20.177999,3.82,1262.050049
20.177999,3.817,1264.050049
20.18,3.81,1266.050049
20.18,3.807,1268.050049
20.18,3.806,1270.050049
20.18,3.804,1272.050049
20.18,3.804,1274.050049
20.18,3.802,1276.050049
20.181,3.795,1278.050049
20.183001,3.787,1280.050049
20.183001,3.784,1282.050049
20.184,3.782,1284.050049
20.184,3.781,1286.050049
20.183001,3.779,1288.050049
20.183001,3.773,1290.050049
20.184,3.762,1292.050049
20.188,3.742,1294.050049
20.188,3.737,1296.050049
20.188,3.734,1298.050049
20.188,3.73,1300.050049
20.189001,3.724,1302.050049
20.189001,3.716,1304.050049
20.190001,3.708,1306.050049
20.191,3.704,1308.050049
20.191,3.7,1310.050049
20.191999,3.687,1312.050049
20.195,3.676,1314.050049
20.195,3.67,1316.050049
20.195,3.666,1318.050049
20.196001,3.662,1320.050049
20.196001,3.661,1322.050049
20.196001,3.659,1324.050049
20.196001,3.659,1326.050049
20.195,3.658,1328.050049
20.195,3.657,1330.050049
20.195,3.653,1332.050049
20.197001,3.649,1334.050049
20.197001,3.647,1336.050049
20.196001,3.643,1338.050049
20.198,3.635,1340.050049
20.198,3.631,1342.050049
20.198999,3.626,1344.050049
20.198999,3.621,1346.050049
20.200001,3.619,1348.050049
20.198999,3.617,1350.050049
20.198999,3.611,1352.050049
20.201,3.597,1354.050049
20.202,3.589,1356.050049
20.204,3.58,1358.050049
20.206001,3.573,1360.050049
20.206001,3.571,1362.050049
20.206001,3.571,1364.050049
20.207001,3.568,1366.050049
20.209,3.561,1368.050049
20.208,3.558,1370.050049
20.208,3.555,1372.050049
20.208,3.552,1374.050049
20.209,3.549,1376.050049
20.208,3.548,1378.050049
20.208,3.545,1380.050049
20.207001,3.543,1382.050049
20.209,3.536,1384.050049
20.209,3.531,1386.050049
20.209,3.527,1388.050049
20.209,3.522,1390.050049
20.209,3.514,1392.050049
20.210001,3.508,1394.050049
20.211,3.504,1396.050049
20.212,3.5,1398.050049
20.211,3.497,1400.050049
20.211,3.49,1402.050049
20.213001,3.481,1404.050049
20.214001,3.475,1406.050049
20.214001,3.47,1408.050049
20.214001,3.463,1410.050049
20.214001,3.459,1412.050049
20.215,3.446,1414.050049
20.219,3.429,1416.050049
20.219,3.425,1418.050049
20.220001,3.421,1420.050049
20.220001,3.42,1422.050049
20.221001,3.419,1424.050049
20.220001,3.419,1426.050049
20.221001,3.418,1428.050049
20.221001,3.414,1430.050049
20.221001,3.411,1432.050049
20.221001,3.406,1434.050049
20.221001,3.397,1436.050049
20.220001,3.389,1438.050049
20.223,3.372,1440.050049
20.225,3.362,1442.050049
20.225,3.36,1444.050049
20.225,3.358,1446.050049
20.226,3.358,1448.050049
20.225,3.357,1450.050049
20.225,3.356,1452.050049
20.224001,3.356,1454.050049
20.224001,3.356,1456.050049
20.224001,3.355,1458.050049
20.224001,3.351,1460.050049
20.225,3.341,1462.050049
20.226,3.333,1464.050049
20.226,3.327,1466.050049
20.228001,3.316,1468.050049
20.23,3.309,1470.050049
20.231001,3.305,1472.050049
20.231001,3.304,1474.050049
20.23,3.304,1476.050049
20.231001,3.304,1478.050049
20.231001,3.298,1480.050049
20.232,3.29,1482.050049
20.232,3.286,1484.050049
20.233,3.281,1486.050049
20.233,3.279,1488.050049
20.233,3.276,1490.050049
20.233,3.273,1492.050049
20.234001,3.271,1494.050049
20.233,3.269,1496.050049
20.234001,3.264,1498.050049
20.234001,3.258,1500.050049
20.236,3.255,1502.050049
20.236,3.253,1504.050049
20.236,3.251,1506.050049
20.236,3.25,1508.050049
20.236,3.249,1510.050049
20.236,3.248,1512.050049
20.236,3.247,1514.050049
20.237,3.245,1516.050049
20.237,3.243,1518.050049
20.237,3.243,1520.050049
20.237,3.242,1522.050049
20.236,3.241,1524.050049
20.237,3.239,1526.050049
20.237,3.234,1528.050049
20.239,3.22,1530.050049
20.24,3.215,1532.050049
20.24,3.212,1534.050049
20.24,3.209,1536.050049
20.241001,3.205,1538.050049
20.241001,3.203,1540.050049
20.241001,3.201,1542.050049
20.241001,3.2,1544.050049
20.24,3.199,1546.050049
20.241001,3.197,1548.050049
20.241001,3.196,1550.050049
20.242001,3.193,1552.050049
20.242001,3.19,1554.050049
20.243,3.188,1556.050049
20.243,3.186,1558.050049
20.243,3.186,1560.050049
20.243,3.186,1562.050049
20.242001,3.184,1564.050049
20.242001,3.178,1566.050049
20.242001,3.176,1568.050049
20.242001,3.171,1570.050049
20.243,3.157,1572.050049
20.245001,3.141,1574.050049
20.247,3.126,1576.050049
20.249001,3.117,1578.050049
20.250999,3.113,1580.050049
20.250999,3.108,1582.050049
20.252001,3.105,1584.050049
20.250999,3.104,1586.050049
20.252001,3.103,1588.050049
20.252001,3.098,1590.050049
20.250999,3.096,1592.050049
20.252001,3.093,1594.050049
20.252001,3.087,1596.050049
20.252001,3.085,1598.050049
20.252001,3.082,1600.050049
20.253,3.074,1602.050049
20.255001,3.067,1604.050049
20.254,3.064,1606.050049
20.253,3.063,1608.050049
20.254,3.058,1610.050049
20.254,3.053,1612.050049
20.254,3.046,1614.050049
20.257,3.024,1616.050049
20.257999,3.018,1618.050049
20.259001,3.011,1620.050049
20.259001,3.009,1622.050049
20.26,3.004,1624.050049
20.26,2.998,1626.050049
20.26,2.995,1628.050049
20.259001,2.993,1630.050049
20.26,2.99,1632.050049
20.262001,2.979,1634.050049
20.263,2.97,1636.050049
20.263,2.967,1638.050049
20.263,2.961,1640.050049
20.264999,2.954,1642.050049
20.264999,2.952,1644.050049
20.264999,2.952,1646.050049
20.264999,2.949,1648.050049
20.266001,2.944,1650.050049
20.266001,2.938,1652.050049
20.266001,2.931,1654.050049
20.269001,2.921,1656.050049
20.269001,2.917,1658.050049
20.269001,2.915,1660.050049
20.269001,2.914,1662.050049
20.267,2.913,1664.050049
20.267,2.911,1666.050049
20.271,2.89,1668.050049
20.272001,2.881,1670.050049
20.273001,2.877,1672.050049
20.274,2.875,1674.050049
20.274,2.875,1676.050049
20.274,2.874,1678.050049
20.274,2.875,1680.050049
20.273001,2.872,1682.050049
20.274,2.866,1684.050049
20.274,2.863,1686.050049
20.276001,2.855,1688.050049
20.276001,2.85,1690.050049
20.275,2.848,1692.050049
20.275,2.842,1694.050049
20.276001,2.831,1696.050049
20.277,2.825,1698.050049
20.279001,2.805,1700.050049
20.282,2.79,1702.050049
20.282,2.784,1704.050049
20.282,2.778,1706.050049
20.283001,2.771,1708.050049
20.283001,2.763,1710.050049
20.285,2.744,1712.050049
20.287001,2.735,1714.050049
20.288,2.723,1716.050049
20.289,2.718,1718.050049
20.290001,2.711,1720.050049
20.291,2.707,1722.050049
20.290001,2.706,1724.050049
20.290001,2.704,1726.050049
20.290001,2.703,1728.050049
20.290001,2.698,1730.050049
20.291,2.689,1732.050049
20.292,2.684,1734.050049
20.292,2.681,1736.050049
20.292,2.68,1738.050049
20.292,2.678,1740.050049
20.293001,2.674,1742.050049
20.294001,2.667,1744.050049
20.294001,2.666,1746.050049
20.296,2.663,1748.050049
20.296,2.66,1750.050049
20.295,2.655,1752.050049
20.296,2.649,1754.050049
20.296,2.644,1756.050049
20.298,2.638,1758.050049
20.299,2.629,1760.050049
20.300001,2.622,1762.050049
20.301001,2.616,1764.050049
20.302,2.614,1766.050049
20.301001,2.611,1768.050049
20.300001,2.61,1770.050049
20.301001,2.606,1772.050049
20.301001,2.603,1774.050049
20.302,2.596,1776.050049
20.304001,2.588,1778.050049
20.305,2.583,1780.050049
20.305,2.58,1782.050049
20.307001,2.577,1784.050049
20.306,2.577,1786.050049
20.304001,2.577,1788.050049
20.304001,2.576,1790.050049
20.305,2.573,1792.050049
20.306,2.57,1794.050049
20.306,2.568,1796.050049
20.306,2.565,1798.050049
20.306,2.563,1800.050049
20.306,2.562,1802.050049
20.307001,2.561,1804.050049
20.307001,2.56,1806.050049
20.306,2.559,1808.050049
20.307001,2.554,1810.050049
20.307001,2.551,1812.050049
20.306,2.551,1814.050049
20.306,2.55,1816.050049
20.306,2.548,1818.050049
20.306,2.546,1820.050049
20.306,2.544,1822.050049
20.307001,2.536,1824.050049
20.309,2.529,1826.050049
20.307001,2.527,1828.050049
20.309,2.519,1830.050049
20.311001,2.511,1832.050049
20.311001,2.51,1834.050049
20.309999,2.509,1836.050049
20.309,2.508,1838.050049
20.309,2.507,1840.050049
20.309999,2.505,1842.050049
20.309999,2.505,1844.050049
20.309,2.504,1846.050049
20.309,2.502,1848.050049
20.309999,2.502,1850.050049
20.309999,2.501,1852.050049
20.309999,2.5,1854.050049
20.309999,2.499,1856.050049
20.311001,2.497,1858.050049
20.311001,2.494,1860.050049
20.309999,2.491,1862.050049
20.312,2.482,1864.050049
20.312,2.478,1866.050049
20.312,2.476,1868.050049
20.312,2.474,1870.050049
20.312,2.473,1872.050049
20.311001,2.472,1874.050049
20.312,2.472,1876.050049
20.314001,2.47,1878.050049
20.314001,2.468,1880.050049
20.314001,2.461,1882.050049
20.314001,2.458,1884.050049
20.313,2.457,1886.050049
20.314001,2.455,1888.050049
20.313,2.454,1890.050049
20.314001,2.453,1892.050049
20.314001,2.449,1894.050049
20.315001,2.441,1896.050049
20.316,2.436,1898.050049
20.316999,2.432,1900.050049
20.316,2.43,1902.050049
20.316999,2.429,1904.050049
20.316999,2.426,1906.050049
20.316999,2.424,1908.050049
20.316999,2.421,1910.050049
20.316,2.419,1912.050049
20.316,2.414,1914.050049
20.318001,2.404,1916.050049
20.318001,2.4,1918.050049
20.318001,2.398,1920.050049
20.319,2.396,1922.050049
20.321001,2.395,1924.050049
20.32,2.394,1926.050049
20.318001,2.394,1928.050049
20.318001,2.394,1930.050049
20.318001,2.394,1932.050049
20.316999,2.391,1934.050049
20.318001,2.389,1936.050049
20.318001,2.388,1938.050049
20.318001,2.386,1940.050049
20.319,2.383,1942.050049
20.32,2.38,1944.050049
20.318001,2.38,1946.050049
20.318001,2.379,1948.050049
20.318001,2.379,1950.050049
20.318001,2.379,1952.050049
20.319,2.378,1954.050049
20.318001,2.378,1956.050049
20.319,2.377,1958.050049
20.32,2.377,1960.050049
20.319,2.376,1962.050049
20.32,2.376,1964.050049
20.32,2.375,1966.050049
20.32,2.372,1968.050049
20.32,2.37,1970.050049
20.32,2.367,1972.050049
20.32,2.364,1974.050049
20.321001,2.36,1976.050049
20.321001,2.356,1978.150024
20.32,2.356,1979.850098
