salinity,temperature,pressure
34.557999,6.866,565.390015
34.558998,6.863,567.390015
34.557999,6.845,569.390015
34.556999,6.812,571.390015
34.555,6.79,573.390015
34.552998,6.774,575.390015
34.551998,6.761,577.390015
34.551998,6.737,579.390015
34.551998,6.724,581.390015
34.551998,6.721,583.390015
34.551998,6.713,585.390015
34.551998,6.709,587.390015
34.550999,6.701,589.390015
34.550999,6.694,591.390015
34.550999,6.674,593.390015
34.549999,6.638,595.390015
34.549999,6.61,597.390015
34.549,6.576,599.390015
34.548,6.566,601.390015
34.548,6.557,603.390015
34.548,6.547,605.390015
34.546997,6.53,607.390015
34.546997,6.517,609.390015
34.545998,6.499,611.390015
34.544998,6.484,613.390015
34.544998,6.458,615.390015
34.543999,6.431,617.390015
34.543999,6.397,619.390015
34.542,6.354,621.390015
34.541,6.343,623.390015
34.541,6.321,625.390015
34.541,6.301,627.390015
34.541,6.3,629.390015
34.539997,6.296,631.390015
34.539997,6.274,633.390015
34.538998,6.252,635.390015
34.538998,6.224,637.390015
34.537998,6.188,639.390015
34.536999,6.177,641.390015
34.536999,6.161,643.390015
34.535,6.136,645.390015
34.535999,6.108,647.390015
34.534,6.045,649.390015
34.534,6.011,651.390015
34.532997,5.979,653.390015
34.532997,5.953,655.390015
34.531998,5.942,657.390015
34.531998,5.912,659.390015
34.530998,5.902,661.390015
34.530998,5.894,663.390015
34.529999,5.886,665.390015
34.529999,5.878,667.390015
34.528999,5.866,669.390015
34.528999,5.853,671.390015
34.528999,5.827,673.390015
34.528999,5.8,675.390015
34.528999,5.797,677.390015
34.528999,5.781,679.390015
34.528999,5.75,681.390015
34.528,5.717,683.390015
34.527,5.713,685.390015
34.527,5.71,687.390015
34.527,5.707,689.390015
34.528,5.698,691.390015
34.528,5.69,693.390015
34.528,5.685,695.390015
34.527,5.682,697.390015
34.528,5.666,699.390015
34.527,5.643,701.390015
34.527,5.631,703.390015
34.525997,5.621,705.390015
34.527,5.612,707.390015
34.525997,5.604,709.390015
34.525997,5.597,711.390015
34.525997,5.59,713.390015
34.525997,5.574,715.390015
34.525997,5.563,717.390015
34.524998,5.55,719.390015
34.524998,5.537,721.390015
34.524998,5.53,723.390015
34.524998,5.52,725.390015
34.524998,5.501,727.390015
34.524998,5.491,729.390015
34.524998,5.482,731.390015
34.524998,5.471,733.390015
34.525997,5.454,735.390015
34.528,5.424,737.390015
34.527,5.405,739.390015
34.527,5.403,741.390015
34.527,5.399,743.390015
34.527,5.395,745.390015
34.527,5.391,747.390015
34.525997,5.385,749.390015
34.527,5.378,751.390015
34.527,5.363,753.390015
34.527,5.352,755.390015
34.527,5.351,757.390015
34.527,5.351,759.390015
34.527,5.349,761.390015
34.528,5.341,763.390015
34.528,5.339,765.390015
34.528,5.339,767.390015
34.528,5.339,769.390015
34.528,5.338,771.390015
34.528,5.335,773.390015
34.528,5.324,775.390015
34.528,5.319,777.390015
34.528,5.307,779.390015
34.528,5.302,781.390015
34.528,5.296,783.390015
34.528,5.286,785.390015
34.528,5.276,787.390015
34.527,5.269,789.390015
34.528,5.269,791.390015
34.528999,5.266,793.390015
34.529999,5.257,795.390015
34.529999,5.25,797.390015
34.529999,5.248,799.390015
34.529999,5.247,801.390015
34.529999,5.247,803.390015
34.529999,5.247,805.390015
34.530998,5.246,807.390015
34.529999,5.237,809.390015
34.529999,5.227,811.390015
34.528999,5.224,813.390015
34.528999,5.222,815.390015
34.529999,5.217,817.390015
34.528999,5.213,819.390015
34.528999,5.21,821.390015
34.528999,5.203,823.390015
34.528999,5.196,825.390015
34.528,5.189,827.390015
34.528999,5.175,829.390015
34.528,5.155,831.390015
34.527,5.142,833.390015
34.527,5.135,835.390015
34.527,5.128,837.390015
34.528,5.122,839.390015
34.528,5.116,841.390015
34.528999,5.1,843.390015
34.528999,5.078,845.390015
34.528999,5.071,847.390015
34.528999,5.06,849.390015
34.528999,5.05,851.390015
34.528999,5.042,853.390015
34.528999,5.036,855.390015
34.528999,5.026,857.390015
34.528999,5.019,859.390015
34.528999,5.013,861.390015
34.528999,5.002,863.390015
34.528999,4.992,865.390015
34.528999,4.992,867.390015
34.528999,4.992,869.390015
34.528999,4.991,871.390015
34.528999,4.99,873.390015
34.528999,4.99,875.390015
34.528999,4.989,877.390015
34.529999,4.987,879.390015
34.529999,4.985,881.390015
34.529999,4.984,883.390015
34.529999,4.982,885.390015
34.529999,4.979,887.390015
34.530998,4.978,889.390015
34.530998,4.978,891.390015
34.530998,4.978,893.390015
34.531998,4.979,895.390015
34.531998,4.974,897.390015
34.531998,4.97,899.390015
34.531998,4.968,901.390015
34.531998,4.965,903.390015
34.532997,4.957,905.390015
34.532997,4.945,907.390015
34.532997,4.922,909.390015
34.531998,4.914,911.390015
34.532997,4.904,913.390015
34.532997,4.9,915.390015
34.532997,4.897,917.390015
34.532997,4.896,919.390015
34.532997,4.896,921.390015
34.532997,4.895,923.390015
34.532997,4.894,925.390015
34.532997,4.892,927.390015
34.532997,4.886,929.390015
34.531998,4.878,931.390015
34.532997,4.863,933.390015
34.534,4.839,935.390015
34.532997,4.819,937.390015
34.532997,4.811,939.390015
34.534,4.796,941.390015
34.534,4.788,943.390015
34.534,4.784,945.390015
34.534,4.778,947.390015
34.534,4.772,949.390015
34.534,4.764,951.390015
34.534,4.758,953.390015
34.534,4.755,955.390015
34.534,4.754,957.390015
34.534,4.753,959.390015
34.534,4.75,961.390015
34.535,4.745,963.390015
34.535,4.741,965.390015
34.535,4.738,967.390015
34.535,4.735,969.390015
34.535,4.732,971.390015
34.535,4.727,973.390015
34.535,4.715,975.390015
34.535999,4.691,977.390015
34.535999,4.683,979.390015
34.535999,4.679,981.390015
34.535999,4.67,983.390015
34.535999,4.665,985.390015
34.536999,4.653,987.390015
34.537998,4.634,989.390015
34.537998,4.624,991.390015
34.537998,4.62,993.390015
34.537998,4.616,995.390015
34.537998,4.612,997.390015
34.537998,4.61,999.390015
34.537998,4.608,1001.390015
34.537998,4.606,1003.390015
34.538998,4.602,1005.390015
34.538998,4.594,1007.390015
34.538998,4.581,1009.390015
34.538998,4.578,1011.390015
34.538998,4.576,1013.390015
34.538998,4.572,1015.390015
34.539997,4.569,1017.390015
34.539997,4.568,1019.390015
34.538998,4.566,1021.390015
34.541,4.55,1023.390015
34.539997,4.538,1025.390015
34.539997,4.532,1027.390015
34.539997,4.53,1029.48999
34.539997,4.53,1031.390015
34.541,4.524,1033.390015
34.541,4.506,1035.390015
34.542,4.492,1037.390015
34.541,4.48,1039.390015
34.541,4.477,1041.390015
34.541,4.473,1043.390015
34.541,4.468,1045.390015
34.541,4.465,1047.390015
34.541,4.459,1049.390015
34.539997,4.452,1051.390015
34.539997,4.437,1053.390015
34.542999,4.382,1055.390015
34.542999,4.355,1057.390015
34.542999,4.353,1059.390015
34.542999,4.352,1061.390015
34.542,4.352,1063.390015
34.542,4.35,1065.390015
34.542999,4.332,1067.390015
34.543999,4.308,1069.390015
34.543999,4.297,1071.390015
34.543999,4.294,1073.390015
34.543999,4.292,1075.390015
34.543999,4.291,1077.390015
34.543999,4.288,1079.390015
34.543999,4.284,1081.390015
34.544998,4.278,1083.390015
34.544998,4.27,1085.390015
34.544998,4.262,1087.390015
34.544998,4.24,1089.390015
34.544998,4.224,1091.390015
34.544998,4.219,1093.390015
34.544998,4.213,1095.390015
34.545998,4.2,1097.390015
34.545998,4.182,1099.390015
34.546997,4.168,1101.390015
34.546997,4.162,1103.390015
34.545998,4.151,1105.390015
34.546997,4.137,1107.390015
34.546997,4.131,1109.390015
34.546997,4.13,1111.390015
34.546997,4.129,1113.390015
34.546997,4.128,1115.390015
34.546997,4.128,1117.390015
34.546997,4.127,1119.390015
34.546997,4.123,1121.390015
34.548,4.116,1123.390015
34.548,4.105,1125.390015
34.548,4.102,1127.390015
34.548,4.099,1129.390015
34.548,4.098,1131.390015
34.548,4.096,1133.390015
34.548,4.093,1135.390015
34.548,4.091,1137.390015
34.548,4.089,1139.390015
34.549,4.086,1141.390015
34.549,4.082,1143.390015
34.549,4.08,1145.390015
34.549,4.078,1147.390015
34.549,4.075,1149.390015
34.549,4.069,1151.390015
34.549,4.065,1153.390015
34.549,4.06,1155.390015
34.549,4.055,1157.390015
34.549999,4.049,1159.390015
34.549999,4.042,1161.390015
34.549999,4.041,1163.390015
34.549999,4.04,1165.390015
34.549,4.039,1167.390015
34.549999,4.028,1169.390015
34.550999,4.007,1171.390015
34.551998,3.994,1173.390015
34.551998,3.983,1175.390015
34.552998,3.969,1177.390015
34.555,3.952,1179.390015
34.555,3.943,1181.390015
34.555,3.942,1183.390015
34.555,3.942,1185.390015
34.555,3.94,1187.390015
34.555,3.939,1189.390015
34.555,3.937,1191.390015
34.555,3.935,1193.390015
34.555,3.934,1195.390015
34.556,3.927,1197.390015
34.555,3.918,1199.390015
34.555,3.914,1201.390015
34.556,3.909,1203.390015
34.556,3.903,1205.390015
34.556,3.894,1207.390015
34.556,3.889,1209.390015
34.556,3.886,1211.390015
34.556999,3.878,1213.390015
34.557999,3.865,1215.390015
34.557999,3.856,1217.390015
34.558998,3.853,1219.390015
34.557999,3.85,1221.390015
34.557999,3.844,1223.390015
34.557999,3.84,1225.390015
34.558998,3.828,1227.390015
34.558998,3.821,1229.390015
34.557999,3.819,1231.390015
34.557999,3.816,1233.390015
34.557999,3.81,1235.390015
34.557999,3.808,1237.390015
34.558998,3.806,1239.390015
34.558998,3.804,1241.390015
34.558998,3.803,1243.390015
34.559998,3.802,1245.390015
34.559998,3.801,1247.390015
34.559998,3.801,1249.390015
34.559998,3.801,1251.390015
34.559998,3.799,1253.390015
34.560997,3.795,1255.390015
34.560997,3.794,1257.390015
34.559998,3.794,1259.390015
34.560997,3.792,1261.390015
34.560997,3.786,1263.390015
34.560997,3.778,1265.390015
34.560997,3.776,1267.390015
34.560997,3.773,1269.390015
34.560997,3.771,1271.390015
34.560997,3.767,1273.390015
34.560997,3.76,1275.390015
34.560997,3.754,1277.390015
34.560997,3.748,1279.390015
34.560997,3.746,1281.390015
34.560997,3.74,1283.390015
34.562,3.728,1285.390015
34.562,3.723,1287.390015
34.562,3.72,1289.390015
34.562,3.719,1291.390015
34.562,3.716,1293.390015
34.562,3.707,1295.390015
34.562,3.701,1297.390015
34.562,3.698,1299.390015
34.563,3.695,1301.390015
34.563,3.694,1303.390015
34.563,3.693,1305.390015
34.563,3.692,1307.390015
34.563,3.69,1309.390015
34.563,3.688,1311.390015
34.563,3.687,1313.390015
34.563999,3.683,1315.390015
34.563999,3.677,1317.390015
34.563999,3.671,1319.390015
34.564999,3.665,1321.390015
34.564999,3.657,1323.390015
34.564999,3.651,1325.390015
34.564999,3.641,1327.390015
34.565998,3.621,1329.390015
34.564999,3.617,1331.390015
34.565998,3.614,1333.390015
34.565998,3.611,1335.390015
34.565998,3.61,1337.390015
34.565998,3.609,1339.390015
34.565998,3.608,1341.390015
34.564999,3.607,1343.390015
34.565998,3.605,1345.390015
34.565998,3.602,1347.390015
34.564999,3.599,1349.390015
34.565998,3.594,1351.390015
34.565998,3.587,1353.390015
34.565998,3.578,1355.390015
34.565998,3.572,1357.390015
34.565998,3.567,1359.390015
34.565998,3.565,1361.390015
34.565998,3.563,1363.390015
34.566998,3.559,1365.390015
34.566998,3.555,1367.390015
34.566998,3.554,1369.390015
34.566998,3.551,1371.390015
34.566998,3.542,1373.390015
34.566998,3.54,1375.390015
34.566998,3.54,1377.390015
34.566998,3.54,1379.390015
34.566998,3.539,1381.390015
34.566998,3.535,1383.390015
34.567997,3.53,1385.390015
34.567997,3.523,1387.390015
34.567997,3.52,1389.390015
34.567997,3.519,1391.390015
34.567997,3.515,1393.390015
34.569,3.496,1395.390015
34.57,3.47,1397.390015
34.57,3.458,1399.390015
34.570999,3.447,1401.390015
34.571999,3.434,1403.390015
34.571999,3.426,1405.390015
34.572998,3.409,1407.390015
34.572998,3.402,1409.390015
34.572998,3.401,1411.390015
34.572998,3.396,1413.390015
34.572998,3.388,1415.390015
34.573997,3.383,1417.390015
34.572998,3.38,1419.390015
34.573997,3.379,1421.390015
34.573997,3.377,1423.390015
34.573997,3.374,1425.390015
34.573997,3.371,1427.390015
34.573997,3.367,1429.390015
34.573997,3.362,1431.390015
34.573997,3.36,1433.390015
34.573997,3.355,1435.390015
34.573997,3.353,1437.390015
34.573997,3.352,1439.390015
34.573997,3.351,1441.390015
34.574997,3.349,1443.390015
34.573997,3.347,1445.390015
34.573997,3.344,1447.390015
34.573997,3.34,1449.390015
34.576,3.312,1451.390015
34.576,3.29,1453.390015
34.577,3.284,1455.390015
34.577,3.276,1457.390015
34.577999,3.271,1459.390015
34.577999,3.265,1461.390015
34.577999,3.259,1463.390015
34.578999,3.244,1465.390015
34.578999,3.235,1467.390015
34.580997,3.224,1469.390015
34.580997,3.223,1471.390015
34.580997,3.216,1473.390015
34.581997,3.203,1475.390015
34.581997,3.195,1477.390015
34.583,3.184,1479.390015
34.583,3.168,1481.390015
34.584,3.157,1483.390015
34.584999,3.153,1485.390015
34.584999,3.15,1487.390015
34.584999,3.146,1489.390015
34.584999,3.141,1491.390015
34.585999,3.134,1493.390015
34.585999,3.123,1495.390015
34.585999,3.119,1497.390015
34.586998,3.111,1499.390015
34.586998,3.108,1501.390015
34.586998,3.104,1503.390015
34.586998,3.102,1505.390015
34.586998,3.1,1507.390015
34.586998,3.096,1509.390015
34.586998,3.091,1511.390015
34.587997,3.087,1513.390015
34.587997,3.084,1515.390015
34.587997,3.081,1517.390015
34.587997,3.077,1519.390015
34.587997,3.076,1521.390015
34.587997,3.075,1523.390015
34.587997,3.072,1525.390015
34.587997,3.068,1527.390015
34.588997,3.062,1529.390015
34.588997,3.057,1531.390015
34.588997,3.052,1533.390015
34.588997,3.051,1535.390015
34.588997,3.049,1537.390015
34.59,3.045,1539.390015
34.59,3.042,1541.390015
34.59,3.038,1543.390015
34.59,3.034,1545.390015
34.59,3.031,1547.390015
34.59,3.029,1549.390015
34.59,3.027,1551.390015
34.59,3.024,1553.390015
34.591,3.019,1555.390015
34.591,3.01,1557.390015
34.591,3.001,1559.390015
34.591999,2.996,1561.390015
34.591999,2.994,1563.390015
34.591999,2.993,1565.390015
34.591999,2.99,1567.390015
34.591999,2.99,1569.390015
34.591999,2.987,1571.390015
34.592999,2.981,1573.390015
34.592999,2.977,1575.390015
34.592999,2.975,1577.390015
34.592999,2.974,1579.390015
34.592999,2.97,1581.390015
34.592999,2.968,1583.390015
34.593998,2.965,1585.390015
34.593998,2.961,1587.390015
34.593998,2.956,1589.390015
34.594997,2.948,1591.390015
34.594997,2.943,1593.390015
34.594997,2.941,1595.390015
34.594997,2.936,1597.390015
34.594997,2.932,1599.390015
34.594997,2.93,1601.390015
34.594997,2.929,1603.390015
34.595997,2.926,1605.390015
34.595997,2.925,1607.390015
34.595997,2.924,1609.390015
34.595997,2.921,1611.390015
34.595997,2.918,1613.390015
34.595997,2.913,1615.390015
34.595997,2.911,1617.390015
34.597,2.907,1619.390015
34.597,2.904,1621.390015
34.597,2.902,1623.390015
34.597,2.9,1625.390015
34.597,2.896,1627.390015
34.597,2.892,1629.390015
34.597,2.888,1631.390015
34.597,2.884,1633.390015
34.598,2.879,1635.390015
34.598,2.875,1637.390015
34.598,2.873,1639.390015
34.598,2.87,1641.390015
34.598,2.865,1643.390015
34.598,2.857,1645.390015
34.598999,2.851,1647.390015
34.598999,2.845,1649.390015
34.598999,2.843,1651.390015
34.598999,2.841,1653.390015
34.598999,2.839,1655.390015
34.598999,2.839,1657.390015
34.598999,2.838,1659.390015
34.599998,2.829,1661.390015
34.600998,2.824,1663.390015
34.600998,2.822,1665.390015
34.600998,2.821,1667.390015
34.600998,2.821,1669.390015
34.600998,2.82,1671.390015
34.600998,2.82,1673.390015
34.600998,2.819,1675.390015
34.600998,2.819,1677.390015
34.600998,2.819,1679.390015
34.600998,2.817,1681.390015
34.601997,2.815,1683.390015
34.601997,2.813,1685.390015
34.601997,2.809,1687.390015
34.601997,2.804,1689.390015
34.601997,2.8,1691.390015
34.602997,2.795,1693.390015
34.602997,2.791,1695.390015
34.602997,2.785,1697.390015
34.602997,2.781,1699.390015
34.604,2.774,1701.390015
34.604,2.769,1703.390015
34.604,2.767,1705.390015
34.604,2.765,1707.390015
34.604,2.764,1709.390015
34.604,2.762,1711.390015
34.604,2.756,1713.390015
34.605,2.741,1715.390015
34.605,2.737,1717.390015
34.605999,2.734,1719.390015
34.605999,2.731,1721.390015
34.605999,2.729,1723.390015
34.605999,2.727,1725.390015
34.605999,2.726,1727.390015
34.605999,2.722,1729.390015
34.606998,2.717,1731.390015
34.606998,2.712,1733.390015
34.606998,2.708,1735.390015
34.607998,2.697,1737.390015
34.607998,2.688,1739.390015
34.607998,2.687,1741.390015
34.607998,2.683,1743.390015
34.608997,2.674,1745.390015
34.608997,2.667,1747.390015
34.608997,2.66,1749.390015
34.608997,2.657,1751.390015
34.609997,2.65,1753.390015
34.609997,2.645,1755.390015
34.609997,2.643,1757.390015
34.609997,2.641,1759.390015
34.609997,2.639,1761.390015
34.609997,2.637,1763.390015
34.611,2.631,1765.390015
34.611,2.63,1767.390015
34.611,2.629,1769.390015
34.611,2.628,1771.390015
34.611,2.627,1773.390015
34.612,2.623,1775.390015
34.612,2.618,1777.390015
34.612,2.613,1779.390015
34.612,2.609,1781.390015
34.612,2.603,1783.390015
34.612,2.599,1785.390015
34.612999,2.598,1787.390015
34.612999,2.597,1789.390015
34.612999,2.596,1791.390015
34.612999,2.595,1793.390015
34.613998,2.586,1795.390015
34.613998,2.578,1797.390015
34.613998,2.575,1799.390015
34.613998,2.572,1801.390015
34.613998,2.571,1803.390015
34.613998,2.563,1805.390015
34.614998,2.56,1807.390015
34.614998,2.559,1809.390015
34.614998,2.559,1811.390015
34.614998,2.557,1813.390015
34.614998,2.555,1815.390015
34.614998,2.551,1817.390015
34.614998,2.549,1819.390015
34.614998,2.546,1821.390015
34.615997,2.542,1823.390015
34.615997,2.541,1825.390015
34.615997,2.539,1827.390015
34.615997,2.538,1829.390015
34.615997,2.537,1831.390015
34.615997,2.537,1833.390015
34.615997,2.536,1835.390015
34.615997,2.535,1837.390015
34.615997,2.532,1839.390015
34.616997,2.526,1841.390015
34.616997,2.516,1843.390015
34.618,2.513,1845.390015
34.618,2.51,1847.390015
34.618,2.508,1849.390015
34.618,2.507,1851.390015
34.618,2.505,1853.390015
34.618,2.5,1855.390015
34.618999,2.492,1857.390015
34.618999,2.489,1859.390015
34.618999,2.487,1861.390015
34.618999,2.487,1863.390015
34.618999,2.487,1865.390015
34.618999,2.487,1867.390015
34.618999,2.487,1869.390015
34.618999,2.486,1871.390015
34.619999,2.484,1873.390015
34.619999,2.483,1875.390015
34.619999,2.481,1877.390015
34.619999,2.478,1879.390015
34.619999,2.475,1881.390015
34.619999,2.474,1883.390015
34.619999,2.472,1885.390015
34.619999,2.471,1887.390015
34.619999,2.469,1889.390015
34.618,2.469,1891.390015
34.619999,2.467,1893.390015
34.619999,2.466,1895.390015
34.619999,2.463,1897.390015
34.619999,2.457,1899.390015
34.619999,2.455,1901.390015
34.619999,2.455,1903.390015
34.620998,2.455,1905.48999
34.620998,2.455,1907.390015
34.620998,2.455,1909.390015
34.621998,2.455,1911.390015
34.620998,2.453,1913.390015
34.620998,2.446,1915.390015
34.620998,2.438,1917.390015
34.620998,2.438,1919.390015
34.621998,2.44,1921.390015
34.621998,2.436,1923.390015
34.620998,2.434,1925.390015
34.620998,2.432,1927.390015
34.620998,2.43,1929.390015
34.621998,2.428,1931.390015
34.621998,2.426,1933.390015
34.621998,2.425,1935.390015
34.621998,2.423,1937.390015
34.622997,2.418,1939.390015
34.622997,2.414,1941.390015
34.622997,2.414,1943.390015
34.622997,2.415,1945.390015
34.622997,2.415,1947.390015
34.622997,2.415,1949.390015
34.622997,2.415,1951.390015
34.622997,2.415,1953.390015
34.623997,2.417,1955.390015
34.622997,2.417,1957.390015
34.623997,2.418,1959.390015
34.623997,2.417,1961.390015
34.623997,2.416,1963.390015
