salinity,temperature,pressure
34.584,7.253,604.080017
34.583,7.24,606.080017
34.583,7.239,608.080017
34.582001,7.222,610.080017
34.581001,7.181,612.080017
34.580002,7.165,614.080017
34.578999,7.153,616.080017
34.577999,7.122,618.080017
34.577,7.097,620.080017
34.576,7.079,622.080017
34.575001,7.072,624.080017
34.575001,7.066,626.080017
34.574001,7.056,628.080017
34.575001,7.033,630.080017
34.574001,7.008,632.080017
34.574001,6.989,634.080017
34.573002,6.976,636.080017
34.573002,6.954,638.080017
34.571999,6.938,640.080017
34.570999,6.929,642.080017
34.570999,6.902,644.080017
34.569,6.859,646.080017
34.569,6.852,648.080017
34.569,6.846,650.080017
34.568001,6.83,652.080017
34.568001,6.816,654.080017
34.567001,6.802,656.080017
34.567001,6.771,658.080017
34.566002,6.751,660.080017
34.564999,6.73,662.080017
34.563999,6.696,664.080017
34.563,6.655,666.080017
34.562,6.606,668.080017
34.561001,6.594,670.080017
34.561001,6.573,672.080017
34.560001,6.567,674.080017
34.561001,6.559,676.080017
34.560001,6.552,678.080017
34.560001,6.542,680.080017
34.560001,6.529,682.080017
34.558998,6.523,684.080017
34.558998,6.519,686.080017
34.558998,6.511,688.080017
34.557999,6.486,690.080017
34.556999,6.471,692.080017
34.556999,6.456,694.080017
34.556,6.445,696.080017
34.556,6.413,698.080017
34.555,6.385,700.080017
34.554001,6.362,702.080017
34.554001,6.351,704.080017
34.554001,6.331,706.080017
34.553001,6.297,708.080017
34.553001,6.287,710.080017
34.553001,6.282,712.080017
34.553001,6.273,714.080017
34.553001,6.252,716.080017
34.551998,6.244,718.080017
34.551998,6.235,720.080017
34.551998,6.228,722.080017
34.551998,6.214,724.080017
34.551998,6.202,726.080017
34.551998,6.195,728.080017
34.550999,6.191,730.080017
34.550999,6.184,732.080017
34.550999,6.174,734.080017
34.550999,6.158,736.080017
34.550999,6.152,738.080017
34.550999,6.139,740.080017
34.550999,6.129,742.080017
34.549999,6.122,744.080017
34.549999,6.115,746.080017
34.549999,6.1,748.080017
34.549999,6.094,750.080017
34.550999,6.083,752.080017
34.549999,6.063,754.080017
34.549999,6.044,756.080017
34.549,6.03,758.080017
34.549999,6.016,760.080017
34.549999,5.994,762.080017
34.549,5.984,764.080017
34.549,5.981,766.080017
34.549,5.964,768.080017
34.549,5.922,770.080017
34.548,5.9,772.080017
34.548,5.888,774.080017
34.548,5.853,776.080017
34.547001,5.837,778.080017
34.547001,5.812,780.080017
34.547001,5.796,782.080017
34.547001,5.788,784.080017
34.546001,5.768,786.080017
34.546001,5.744,788.080017
34.546001,5.694,790.080017
34.544998,5.677,792.080017
34.544998,5.667,794.080017
34.544998,5.651,796.080017
34.543999,5.636,798.080017
34.546001,5.593,800.080017
34.543999,5.551,802.080017
34.543999,5.532,804.080017
34.543999,5.508,806.080017
34.543999,5.499,808.080017
34.546001,5.455,810.080017
34.547001,5.399,812.080017
34.548,5.37,814.080017
34.548,5.332,816.080017
34.547001,5.319,818.080017
34.547001,5.301,820.080017
34.547001,5.279,822.080017
34.549,5.232,824.080017
34.547001,5.201,826.080017
34.547001,5.188,828.080017
34.547001,5.173,830.080017
34.547001,5.165,832.080017
34.547001,5.158,834.080017
34.547001,5.152,836.080017
34.548,5.146,838.080017
34.548,5.145,840.080017
34.548,5.146,842.080017
34.548,5.146,844.080017
34.549,5.141,846.080017
34.549,5.135,848.080017
34.549,5.13,850.080017
34.549,5.129,852.080017
34.549,5.129,854.080017
34.549,5.127,856.080017
34.549,5.125,858.080017
34.549,5.12,860.080017
34.549999,5.112,862.080017
34.549999,5.104,864.080017
34.549,5.098,866.080017
34.549999,5.094,868.080017
34.549999,5.093,870.080017
34.549999,5.09,872.080017
34.549999,5.09,874.080017
34.549999,5.087,876.080017
34.549999,5.082,878.080017
34.549999,5.078,880.080017
34.549999,5.075,882.080017
34.549999,5.074,884.080017
34.549999,5.074,886.080017
34.549999,5.071,888.080017
34.549999,5.065,890.080017
34.549,5.058,892.080017
34.549,5.056,894.080017
34.549,5.055,896.080017
34.549,5.054,898.080017
34.549,5.054,900.080017
34.549,5.054,901.980042
34.549999,5.054,904.080017
34.549999,5.054,906.080017
34.549999,5.055,908.080017
34.549999,5.054,910.080017
34.549999,5.047,912.080017
34.549999,5.043,914.080017
34.549999,5.038,916.080017
34.549999,5.031,918.080017
34.549999,5.025,920.080017
34.550999,5.02,922.080017
34.550999,5.014,924.080017
34.550999,5.011,926.080017
34.550999,5.005,928.080017
34.550999,5.002,930.080017
34.550999,4.999,932.080017
34.550999,4.996,934.080017
34.550999,4.992,936.080017
34.550999,4.987,938.080017
34.550999,4.982,940.080017
34.550999,4.978,942.080017
34.551998,4.966,944.080017
34.551998,4.931,946.080017
34.551998,4.927,948.080017
34.551998,4.926,950.080017
34.551998,4.924,952.080017
34.550999,4.923,954.080017
34.550999,4.919,956.080017
34.550999,4.907,958.080017
34.550999,4.896,959.980042
34.549999,4.887,961.980042
34.549999,4.878,964.080017
34.550999,4.86,966.080017
34.550999,4.845,968.080017
34.550999,4.835,970.080017
34.550999,4.824,972.080017
34.550999,4.814,974.080017
34.551998,4.803,976.080017
34.551998,4.792,978.080017
34.551998,4.784,980.080017
34.551998,4.776,982.080017
34.551998,4.771,984.080017
34.551998,4.755,986.080017
34.553001,4.739,988.080017
34.553001,4.728,990.080017
34.553001,4.722,992.080017
34.553001,4.718,994.080017
34.553001,4.716,996.080017
34.554001,4.716,998.080017
34.554001,4.718,1000.080017
34.555,4.717,1002.080017
34.555,4.711,1004.080017
34.555,4.702,1006.080017
34.555,4.696,1008.080017
34.555,4.685,1010.080017
34.555,4.681,1012.080017
34.555,4.673,1014.080017
34.554001,4.665,1016.080017
34.555,4.653,1018.080017
34.556,4.637,1020.080017
34.558998,4.572,1022.080017
34.557999,4.534,1024.079956
34.557999,4.526,1026.079956
34.557999,4.523,1028.079956
34.558998,4.51,1030.079956
34.558998,4.493,1032.079956
34.557999,4.492,1034.079956
34.558998,4.485,1036.079956
34.558998,4.478,1038.079956
34.558998,4.477,1040.079956
34.558998,4.475,1042.079956
34.558998,4.471,1044.079956
34.558998,4.47,1046.079956
34.558998,4.47,1048.079956
34.560001,4.467,1050.079956
34.558998,4.465,1052.079956
34.558998,4.464,1054.079956
34.558998,4.463,1056.079956
34.560001,4.458,1058.079956
34.560001,4.448,1060.079956
34.560001,4.437,1062.079956
34.560001,4.433,1064.079956
34.560001,4.426,1066.079956
34.561001,4.397,1068.079956
34.561001,4.393,1070.079956
34.561001,4.389,1072.079956
34.561001,4.382,1074.079956
34.561001,4.377,1076.079956
34.561001,4.368,1078.079956
34.562,4.361,1080.079956
34.562,4.354,1082.079956
34.562,4.349,1084.079956
34.562,4.342,1086.079956
34.562,4.334,1088.079956
34.562,4.33,1090.079956
34.563,4.325,1092.079956
34.563,4.321,1094.079956
34.563,4.316,1096.079956
34.563,4.308,1098.079956
34.563,4.301,1100.079956
34.563999,4.293,1102.079956
34.563999,4.288,1104.079956
34.563,4.286,1106.079956
34.563999,4.285,1108.079956
34.563999,4.284,1110.079956
34.563999,4.281,1112.079956
34.563999,4.278,1114.079956
34.563999,4.271,1116.079956
34.563999,4.263,1118.079956
34.563999,4.26,1120.079956
34.563999,4.259,1122.079956
34.563999,4.258,1124.079956
34.563999,4.253,1126.079956
34.563999,4.248,1128.079956
34.563999,4.243,1130.079956
34.564999,4.232,1132.079956
34.566002,4.213,1134.079956
34.567001,4.186,1136.079956
34.568001,4.16,1138.079956
34.568001,4.153,1140.079956
34.567001,4.149,1142.079956
34.568001,4.148,1144.079956
34.568001,4.147,1146.079956
34.568001,4.146,1148.079956
34.568001,4.146,1150.079956
34.568001,4.145,1152.079956
34.568001,4.145,1154.079956
34.568001,4.144,1156.079956
34.568001,4.141,1158.079956
34.568001,4.127,1160.079956
34.569,4.114,1162.079956
34.569,4.103,1164.079956
34.57,4.082,1166.079956
34.57,4.071,1168.079956
34.571999,4.054,1170.079956
34.571999,4.022,1172.079956
34.571999,4.014,1174.079956
34.571999,4.009,1176.079956
34.571999,4.004,1178.079956
34.571999,3.999,1180.079956
34.573002,3.99,1182.079956
34.573002,3.979,1184.079956
34.573002,3.968,1186.079956
34.575001,3.934,1188.079956
34.575001,3.907,1190.079956
34.575001,3.896,1192.079956
34.576,3.893,1194.079956
34.576,3.889,1196.079956
34.576,3.881,1198.079956
34.577,3.864,1200.079956
34.577,3.848,1202.079956
34.577,3.84,1204.079956
34.577,3.835,1206.079956
34.577,3.832,1208.079956
34.577,3.832,1210.079956
34.577,3.824,1212.079956
34.577999,3.807,1214.079956
34.577999,3.806,1216.079956
34.577999,3.798,1218.079956
34.578999,3.786,1220.079956
34.578999,3.778,1222.079956
34.578999,3.775,1224.079956
34.578999,3.773,1226.079956
34.578999,3.77,1228.079956
34.578999,3.767,1230.079956
34.580002,3.748,1232.079956
34.580002,3.739,1234.079956
34.581001,3.733,1236.079956
34.581001,3.728,1238.079956
34.581001,3.724,1240.079956
34.581001,3.719,1242.079956
34.581001,3.718,1244.079956
34.581001,3.717,1246.079956
34.581001,3.715,1248.079956
34.581001,3.71,1250.079956
34.582001,3.706,1252.079956
34.581001,3.704,1254.079956
34.582001,3.703,1256.079956
34.582001,3.701,1258.079956
34.582001,3.699,1260.079956
34.582001,3.695,1262.079956
34.582001,3.69,1264.079956
34.582001,3.687,1266.079956
34.582001,3.686,1268.079956
34.582001,3.685,1270.079956
34.582001,3.685,1272.079956
34.582001,3.684,1274.079956
34.582001,3.683,1276.079956
34.582001,3.684,1278.079956
34.582001,3.683,1280.079956
34.582001,3.682,1282.079956
34.582001,3.681,1284.079956
34.582001,3.679,1286.079956
34.582001,3.677,1288.079956
34.582001,3.676,1290.079956
34.583,3.674,1292.079956
34.583,3.67,1294.079956
34.583,3.662,1296.079956
34.583,3.658,1298.079956
34.583,3.656,1300.079956
34.583,3.653,1302.079956
34.583,3.648,1304.079956
34.584,3.644,1306.079956
34.584,3.64,1308.079956
34.584,3.637,1310.079956
34.584,3.636,1312.079956
34.584,3.636,1314.079956
34.584,3.635,1316.079956
34.584,3.634,1318.079956
34.584,3.626,1320.079956
34.584,3.621,1322.079956
34.584999,3.618,1324.079956
34.584999,3.615,1326.079956
34.584999,3.608,1328.079956
34.584999,3.605,1330.079956
34.584999,3.602,1332.079956
34.584999,3.595,1334.079956
34.585999,3.588,1336.079956
34.585999,3.58,1338.079956
34.585999,3.573,1340.079956
34.587002,3.56,1342.079956
34.587002,3.546,1344.079956
34.588001,3.532,1346.079956
34.589001,3.507,1348.079956
34.589001,3.497,1350.079956
34.589001,3.487,1352.079956
34.59,3.48,1354.079956
34.59,3.474,1356.079956
34.59,3.469,1358.079956
34.59,3.468,1360.079956
34.591,3.462,1362.079956
34.591,3.458,1364.079956
34.59,3.458,1366.079956
34.59,3.457,1368.079956
34.59,3.455,1370.079956
34.591999,3.422,1372.079956
34.591999,3.409,1374.079956
34.591999,3.402,1376.079956
34.592999,3.393,1378.079956
34.592999,3.385,1380.079956
34.592999,3.384,1382.079956
34.592999,3.38,1384.079956
34.592999,3.375,1386.079956
34.592999,3.373,1388.079956
34.592999,3.372,1390.079956
34.592999,3.369,1392.079956
34.594002,3.361,1394.079956
34.594002,3.358,1396.079956
34.594002,3.35,1398.079956
34.594002,3.345,1400.079956
34.594002,3.338,1402.079956
34.594002,3.336,1404.079956
34.595001,3.33,1406.079956
34.595001,3.328,1408.079956
34.595001,3.325,1410.079956
34.595001,3.323,1412.079956
34.595001,3.322,1414.079956
34.595001,3.318,1416.079956
34.595001,3.315,1418.079956
34.595001,3.311,1420.079956
34.595001,3.31,1422.079956
34.596001,3.308,1424.079956
34.596001,3.307,1426.079956
34.596001,3.306,1428.079956
34.595001,3.303,1430.079956
34.596001,3.299,1432.079956
34.596001,3.294,1434.079956
34.596001,3.285,1436.079956
34.597,3.277,1438.079956
34.597,3.273,1440.079956
34.597,3.272,1442.079956
34.597,3.269,1444.079956
34.597,3.264,1446.079956
34.597,3.261,1448.079956
34.597,3.261,1450.079956
34.597,3.259,1452.079956
34.597,3.258,1454.079956
34.597,3.254,1456.079956
34.598,3.241,1458.079956
34.598,3.232,1460.079956
34.598,3.226,1462.079956
34.598999,3.22,1464.079956
34.598999,3.212,1466.079956
34.598999,3.208,1468.079956
34.598999,3.207,1470.079956
34.598999,3.205,1472.079956
34.598999,3.201,1474.079956
34.599998,3.197,1476.079956
34.599998,3.193,1478.079956
34.599998,3.189,1480.079956
34.599998,3.185,1482.079956
34.599998,3.182,1484.079956
34.599998,3.181,1486.079956
34.599998,3.181,1488.079956
34.599998,3.181,1490.079956
34.599998,3.18,1492.079956
34.599998,3.18,1494.079956
34.599998,3.18,1496.079956
34.599998,3.18,1498.079956
34.599998,3.18,1500.079956
34.599998,3.179,1502.079956
34.599998,3.178,1504.079956
34.601002,3.177,1506.079956
34.601002,3.177,1508.079956
34.599998,3.177,1510.079956
34.599998,3.177,1512.079956
34.599998,3.177,1514.079956
34.601002,3.174,1516.079956
34.601002,3.163,1518.079956
34.601002,3.158,1520.079956
34.602001,3.148,1522.079956
34.603001,3.132,1524.079956
34.604,3.12,1526.079956
34.604,3.114,1528.079956
34.604,3.109,1530.079956
34.604,3.104,1532.079956
34.604,3.101,1534.079956
34.604,3.096,1536.079956
34.605,3.092,1538.079956
34.605,3.089,1540.079956
34.605,3.088,1542.079956
34.605,3.087,1544.079956
34.605,3.086,1546.079956
34.605,3.084,1548.079956
34.605999,3.078,1550.079956
34.605999,3.074,1552.079956
34.606998,3.065,1554.079956
34.606998,3.06,1556.079956
34.606998,3.055,1558.079956
34.606998,3.044,1560.079956
34.608002,3.036,1562.079956
34.608002,3.023,1564.079956
34.609001,3.01,1566.079956
34.609001,3.001,1568.079956
34.609001,2.994,1570.079956
34.609001,2.988,1572.079956
34.610001,2.978,1574.079956
34.610001,2.968,1576.079956
34.611,2.959,1578.079956
34.611,2.952,1580.079956
34.611,2.946,1582.079956
34.611,2.94,1584.079956
34.612,2.933,1586.079956
34.612,2.93,1588.079956
34.612,2.92,1590.079956
34.612999,2.908,1592.079956
34.612999,2.9,1594.079956
34.613998,2.891,1596.079956
34.612999,2.888,1598.079956
34.612999,2.887,1600.079956
34.613998,2.884,1602.079956
34.613998,2.871,1604.079956
34.615002,2.862,1606.079956
34.615002,2.854,1608.079956
34.615002,2.852,1610.079956
34.615002,2.851,1612.079956
34.615002,2.851,1614.079956
34.615002,2.848,1616.079956
34.616001,2.838,1618.079956
34.616001,2.821,1620.079956
34.616001,2.814,1622.079956
34.617001,2.804,1624.079956
34.617001,2.793,1626.079956
34.617001,2.79,1628.079956
34.617001,2.789,1630.079956
34.618,2.781,1632.079956
34.618999,2.769,1634.079956
34.618999,2.765,1636.079956
34.618999,2.76,1638.079956
34.618999,2.753,1640.079956
34.618999,2.752,1642.079956
34.618999,2.752,1644.079956
34.618999,2.751,1646.079956
34.618999,2.749,1648.079956
34.618999,2.747,1650.079956
34.618999,2.746,1652.079956
34.619999,2.744,1654.079956
34.619999,2.743,1656.079956
34.619999,2.742,1658.079956
34.619999,2.742,1660.079956
34.619999,2.741,1662.079956
34.619999,2.74,1664.079956
34.619999,2.738,1666.079956
34.619999,2.734,1668.079956
34.620998,2.728,1670.079956
34.620998,2.727,1672.079956
34.620998,2.723,1674.079956
34.620998,2.72,1676.079956
34.620998,2.718,1678.079956
34.620998,2.717,1680.079956
34.620998,2.716,1682.079956
34.620998,2.713,1684.079956
34.622002,2.71,1686.079956
34.622002,2.708,1688.079956
34.622002,2.706,1690.079956
34.622002,2.703,1692.079956
34.622002,2.698,1694.079956
34.622002,2.694,1696.079956
34.622002,2.692,1698.079956
34.622002,2.69,1700.079956
34.623001,2.689,1702.079956
34.623001,2.687,1704.079956
34.623001,2.686,1706.079956
34.623001,2.685,1708.079956
34.623001,2.684,1710.079956
34.623001,2.683,1712.079956
34.623001,2.683,1714.079956
34.623001,2.682,1716.079956
34.623001,2.682,1718.079956
34.623001,2.681,1720.079956
34.623001,2.681,1722.079956
34.623001,2.68,1724.079956
34.623001,2.68,1726.079956
34.623001,2.678,1728.079956
34.623001,2.676,1730.079956
34.623001,2.675,1732.079956
34.623001,2.675,1734.079956
34.624001,2.67,1736.079956
34.624001,2.666,1738.079956
34.624001,2.665,1740.079956
34.624001,2.664,1742.079956
34.624001,2.663,1744.079956
34.624001,2.662,1746.079956
34.624001,2.66,1748.079956
34.624001,2.657,1750.079956
34.624001,2.654,1752.079956
34.625,2.644,1754.079956
34.625,2.637,1756.079956
34.625999,2.632,1758.079956
34.625999,2.627,1760.079956
34.625999,2.626,1762.079956
34.625999,2.625,1764.079956
34.625999,2.623,1766.079956
34.625999,2.621,1768.079956
34.625999,2.618,1770.079956
34.625999,2.617,1772.079956
34.625999,2.615,1774.079956
34.625999,2.614,1776.079956
34.625999,2.613,1778.079956
34.625999,2.61,1780.079956
34.625999,2.608,1782.079956
34.626999,2.605,1784.079956
34.626999,2.603,1786.079956
34.626999,2.602,1788.079956
34.626999,2.599,1790.079956
34.626999,2.594,1792.079956
34.626999,2.589,1794.079956
34.626999,2.585,1796.079956
34.627998,2.577,1798.079956
34.629002,2.563,1800.079956
34.629002,2.558,1802.079956
34.629002,2.554,1804.079956
34.629002,2.554,1806.079956
34.629002,2.554,1808.079956
34.629002,2.553,1810.079956
34.629002,2.552,1812.079956
34.629002,2.549,1814.079956
34.629002,2.546,1816.079956
34.629002,2.542,1818.079956
34.630001,2.537,1820.079956
34.630001,2.533,1822.079956
34.630001,2.531,1824.079956
34.630001,2.528,1826.079956
34.630001,2.526,1828.079956
34.630001,2.523,1830.079956
34.630001,2.52,1832.079956
34.630001,2.518,1834.079956
34.631001,2.506,1836.079956
34.632,2.485,1838.079956
34.632,2.483,1840.079956
34.632,2.48,1842.079956
34.632,2.477,1844.079956
34.632999,2.467,1846.079956
34.632999,2.463,1848.079956
34.632999,2.46,1850.079956
34.632999,2.458,1852.079956
34.632999,2.455,1854.079956
34.632999,2.452,1856.079956
34.632999,2.449,1858.079956
34.633999,2.445,1860.079956
34.633999,2.442,1862.079956
34.633999,2.44,1864.079956
34.633999,2.436,1866.079956
34.633999,2.433,1868.079956
34.633999,2.43,1870.079956
34.633999,2.425,1872.079956
34.634998,2.421,1874.079956
34.634998,2.419,1876.079956
34.634998,2.415,1878.079956
34.634998,2.414,1880.079956
34.634998,2.412,1882.079956
34.634998,2.409,1884.079956
34.636002,2.406,1886.079956
34.636002,2.402,1888.079956
34.636002,2.4,1890.079956
34.636002,2.398,1892.079956
34.636002,2.397,1894.079956
34.636002,2.395,1896.179932
34.636002,2.386,1898.079956
34.637001,2.381,1900.079956
34.637001,2.38,1902.079956
34.637001,2.378,1904.079956
34.637001,2.376,1906.079956
34.637001,2.375,1908.079956
34.638,2.374,1910.079956
34.638,2.371,1912.079956
34.638,2.367,1914.079956
34.638,2.366,1916.079956
34.638,2.365,1918.079956
34.638,2.364,1920.079956
34.638,2.362,1922.079956
34.638,2.36,1924.079956
34.638,2.354,1926.079956
34.639,2.346,1928.079956
34.639999,2.341,1930.079956
34.639,2.341,1932.079956
34.639,2.341,1934.079956
34.639,2.341,1936.079956
34.639999,2.341,1938.079956
34.639,2.341,1940.079956
34.639999,2.34,1942.079956
34.639,2.336,1944.079956
34.639,2.332,1946.079956
34.639999,2.33,1948.079956
34.639999,2.328,1950.079956
34.639999,2.325,1952.079956
34.639999,2.324,1954.079956
34.640999,2.323,1956.079956
34.639999,2.324,1958.079956
34.640999,2.324,1960.079956
34.640999,2.324,1962.079956
34.640999,2.324,1964.079956
