salinity,temperature,pressure
34.660999,9.131,450.190002
34.654999,9.075,452.190002
34.653999,9.063,454.190002
34.653,9.052,456.190002
34.652,9.036,458.190002
34.650002,9.001,460.190002
34.647999,8.952,462.190002
34.646,8.925,464.190002
34.644001,8.917,466.190002
34.643002,8.881,468.190002
34.639999,8.821,470.190002
34.638,8.767,472.190002
34.634998,8.722,474.190002
34.633999,8.701,476.190002
34.632999,8.68,478.190002
34.632,8.664,480.190002
34.631001,8.652,482.190002
34.631001,8.643,484.190002
34.630001,8.634,486.190002
34.630001,8.623,488.190002
34.629002,8.607,490.190002
34.627998,8.579,492.190002
34.625999,8.559,494.190002
34.625,8.539,496.190002
34.622002,8.493,498.190002
34.619999,8.397,500.190002
34.613998,8.323,502.190002
34.612999,8.284,504.190002
34.612,8.235,506.190002
34.610001,8.192,508.190002
34.609001,8.15,510.190002
34.606998,8.121,512.190002
34.605999,8.073,514.190002
34.605,8.04,516.190002
34.604,8.01,518.190002
34.603001,7.996,520.190002
34.602001,7.978,522.190002
34.602001,7.971,524.190002
34.602001,7.96,526.190002
34.601002,7.95,528.190002
34.601002,7.934,530.190002
34.599998,7.917,532.190002
34.598999,7.887,534.190002
34.598,7.844,536.190002
34.596001,7.803,538.190002
34.595001,7.763,540.190002
34.594002,7.701,542.190002
34.591999,7.654,544.190002
34.591,7.633,546.190002
34.589001,7.592,548.190002
34.587002,7.544,550.190002
34.587002,7.5,552.190002
34.585999,7.475,554.190002
34.583,7.449,556.190002
34.582001,7.443,558.190002
34.581001,7.399,560.190002
34.577999,7.352,562.190002
34.577999,7.323,564.190002
34.577,7.253,566.190002
34.577,7.188,568.190002
34.574001,7.148,570.190002
34.570999,7.089,572.190002
34.57,7.053,574.190002
34.567001,6.943,576.190002
34.563999,6.792,578.190002
34.561001,6.728,580.190002
34.560001,6.675,582.190002
34.558998,6.633,584.190002
34.557999,6.593,586.190002
34.556999,6.556,588.190002
34.556999,6.528,590.190002
34.556,6.497,592.190002
34.556,6.477,594.190002
34.555,6.464,596.190002
34.555,6.457,598.190002
34.555,6.423,600.190002
34.554001,6.4,602.190002
34.554001,6.394,604.190002
34.554001,6.374,606.190002
34.554001,6.356,608.190002
34.554001,6.346,610.190002
34.554001,6.333,612.190002
34.553001,6.307,614.190002
34.553001,6.288,616.190002
34.553001,6.268,618.190002
34.551998,6.256,620.190002
34.551998,6.252,622.190002
34.550999,6.238,624.190002
34.551998,6.213,626.190002
34.550999,6.19,628.190002
34.550999,6.179,630.190002
34.550999,6.176,632.190002
34.550999,6.172,634.190002
34.550999,6.163,636.190002
34.550999,6.157,638.190002
34.550999,6.152,640.190002
34.550999,6.146,642.190002
34.550999,6.139,644.190002
34.550999,6.132,646.190002
34.549999,6.124,648.190002
34.549999,6.121,650.190002
34.549999,6.109,652.190002
34.549999,6.094,654.190002
34.549,6.083,656.190002
34.549,6.07,658.190002
34.549,6.055,660.190002
34.549,6.049,662.190002
34.549,6.046,664.190002
34.549,6.037,666.190002
34.549,6.026,668.190002
34.549,6.02,670.190002
34.549,6.017,672.190002
34.549,6.011,674.190002
34.549,6.01,676.190002
34.549999,6.006,678.190002
34.549999,6.001,680.190002
34.549,5.995,682.190002
34.549,5.99,684.190002
34.549999,5.983,686.190002
34.550999,5.978,688.190002
34.550999,5.976,690.190002
34.550999,5.974,692.190002
34.551998,5.969,694.190002
34.550999,5.964,696.190002
34.550999,5.962,698.190002
34.550999,5.958,700.190002
34.550999,5.952,702.190002
34.550999,5.947,704.190002
34.550999,5.941,706.190002
34.550999,5.931,708.190002
34.550999,5.927,710.190002
34.550999,5.925,712.190002
34.550999,5.925,714.190002
34.550999,5.925,716.190002
34.550999,5.924,718.190002
34.550999,5.924,720.190002
34.550999,5.923,722.190002
34.550999,5.921,724.190002
34.549999,5.919,726.190002
34.549999,5.916,728.190002
34.549999,5.909,730.190002
34.549999,5.902,732.190002
34.549999,5.898,734.190002
34.549999,5.895,736.190002
34.549999,5.881,738.190002
34.549999,5.861,740.190002
34.549999,5.856,742.190002
34.549999,5.854,744.190002
34.549,5.852,746.190002
34.549,5.851,748.190002
34.549,5.841,750.190002
34.548,5.827,752.190002
34.548,5.817,754.190002
34.547001,5.806,756.190002
34.547001,5.799,758.190002
34.547001,5.791,760.190002
34.547001,5.781,762.190002
34.546001,5.757,764.190002
34.547001,5.73,766.190002
34.548,5.719,768.190002
34.548,5.712,770.190002
34.548,5.702,772.190002
34.549,5.689,774.190002
34.548,5.683,776.190002
34.548,5.678,778.190002
34.548,5.678,780.190002
34.548,5.676,782.190002
34.548,5.67,784.190002
34.548,5.664,786.190002
34.548,5.66,788.190002
34.548,5.657,790.190002
34.548,5.633,792.190002
34.549,5.597,794.190002
34.548,5.584,796.190002
34.548,5.58,798.190002
34.548,5.579,800.190002
34.548,5.578,802.190002
34.548,5.571,804.190002
34.548,5.547,806.190002
34.548,5.523,808.190002
34.549,5.508,810.190002
34.548,5.499,812.190002
34.548,5.493,814.190002
34.548,5.486,816.190002
34.548,5.474,818.190002
34.548,5.461,820.190002
34.548,5.431,822.190002
34.549,5.394,824.190002
34.548,5.369,826.190002
34.549,5.353,828.190002
34.548,5.344,830.190002
34.548,5.343,832.190002
34.548,5.342,834.190002
34.548,5.341,836.190002
34.548,5.34,838.190002
34.548,5.34,840.190002
34.548,5.339,842.190002
34.548,5.339,844.190002
34.548,5.339,846.190002
34.548,5.336,848.190002
34.548,5.33,850.190002
34.548,5.327,852.190002
34.548,5.322,854.190002
34.548,5.321,856.190002
34.548,5.317,858.190002
34.548,5.311,860.190002
34.548,5.306,862.190002
34.548,5.301,864.190002
34.548,5.296,866.190002
34.548,5.293,868.190002
34.548,5.29,870.190002
34.548,5.284,872.190002
34.548,5.275,874.190002
34.548,5.272,876.190002
34.548,5.271,878.190002
34.548,5.263,880.190002
34.548,5.253,882.190002
34.548,5.245,884.190002
34.548,5.237,886.190002
34.548,5.229,888.190002
34.548,5.222,890.190002
34.548,5.192,892.190002
34.549,5.164,894.190002
34.549,5.143,896.190002
34.548,5.127,898.190002
34.548,5.121,900.190002
34.548,5.116,902.190002
34.549,5.099,904.190002
34.549,5.089,906.190002
34.549,5.072,908.190002
34.548,5.063,910.190002
34.548,5.058,912.190002
34.549,5.055,914.190002
34.548,5.051,916.190002
34.548,5.05,918.190002
34.548,5.047,920.190002
34.548,5.045,922.190002
34.548,5.043,924.190002
34.548,5.041,926.190002
34.548,5.039,928.190002
34.548,5.036,930.190002
34.548,5.034,932.190002
34.548,5.032,934.190002
34.548,5.029,936.190002
34.548,5.027,938.190002
34.548,5.025,940.190002
34.548,5.021,942.190002
34.549,5.016,944.190002
34.549,5.012,946.190002
34.548,5.01,948.190002
34.548,5.007,950.190002
34.548,5.005,952.190002
34.548,5.001,954.190002
34.549,4.985,956.190002
34.549,4.975,958.190002
34.549,4.971,960.190002
34.549,4.968,962.190002
34.549,4.961,964.190002
34.549999,4.945,966.190002
34.551998,4.872,968.190002
34.553001,4.826,970.190002
34.551998,4.808,972.190002
34.554001,4.774,974.190002
34.554001,4.753,976.190002
34.554001,4.743,978.190002
34.554001,4.735,980.190002
34.554001,4.731,982.190002
34.554001,4.729,984.190002
34.554001,4.727,986.190002
34.554001,4.723,988.190002
34.554001,4.72,990.190002
34.554001,4.719,992.190002
34.554001,4.716,994.190002
34.555,4.712,996.190002
34.555,4.708,998.190002
34.555,4.704,1000.190002
34.555,4.698,1002.190002
34.555,4.692,1004.190002
34.555,4.682,1006.190002
34.555,4.674,1008.190002
34.555,4.667,1010.190002
34.555,4.665,1012.190002
34.555,4.659,1014.190002
34.555,4.654,1016.190002
34.555,4.653,1018.190002
34.555,4.652,1020.190002
34.555,4.65,1022.190002
34.555,4.648,1024.189941
34.556,4.638,1026.189941
34.556,4.636,1028.189941
34.556,4.636,1030.189941
34.556,4.636,1032.189941
34.556,4.636,1034.189941
34.556,4.637,1036.189941
34.556,4.637,1038.189941
34.556999,4.63,1040.189941
34.556,4.612,1042.189941
34.556999,4.607,1044.189941
34.557999,4.59,1046.189941
34.557999,4.583,1048.189941
34.557999,4.581,1050.289917
34.558998,4.559,1052.189941
34.558998,4.541,1054.189941
34.560001,4.515,1056.189941
34.560001,4.504,1058.189941
34.560001,4.495,1060.189941
34.560001,4.492,1062.189941
34.560001,4.491,1064.189941
34.560001,4.487,1066.189941
34.560001,4.487,1068.189941
34.560001,4.484,1070.189941
34.560001,4.478,1072.189941
34.560001,4.463,1074.189941
34.562,4.417,1076.189941
34.563999,4.377,1078.189941
34.563,4.369,1080.189941
34.563,4.369,1082.189941
34.563,4.368,1084.189941
34.563999,4.361,1086.189941
34.563999,4.345,1088.189941
34.563999,4.335,1090.189941
34.563999,4.324,1092.189941
34.563999,4.317,1094.189941
34.563999,4.303,1096.189941
34.563999,4.3,1098.189941
34.563999,4.298,1100.189941
34.563999,4.293,1102.189941
34.563999,4.288,1104.189941
34.564999,4.283,1106.189941
34.564999,4.279,1108.189941
34.564999,4.273,1110.189941
34.564999,4.265,1112.189941
34.566002,4.26,1114.189941
34.566002,4.257,1116.189941
34.566002,4.257,1118.189941
34.566002,4.257,1120.189941
34.566002,4.255,1122.189941
34.566002,4.249,1124.189941
34.566002,4.245,1126.189941
34.566002,4.242,1128.189941
34.566002,4.239,1130.189941
34.567001,4.234,1132.189941
34.567001,4.224,1134.189941
34.567001,4.22,1136.189941
34.567001,4.218,1138.189941
34.567001,4.214,1140.189941
34.567001,4.205,1142.189941
34.568001,4.195,1144.189941
34.568001,4.194,1146.189941
34.568001,4.192,1148.189941
34.568001,4.188,1150.189941
34.568001,4.185,1152.189941
34.568001,4.176,1154.189941
34.569,4.17,1156.189941
34.569,4.167,1158.189941
34.569,4.165,1160.189941
34.569,4.162,1162.189941
34.569,4.16,1164.189941
34.569,4.16,1166.189941
34.569,4.16,1168.189941
34.569,4.158,1170.189941
34.569,4.155,1172.189941
34.569,4.154,1174.189941
34.569,4.152,1176.189941
34.569,4.15,1178.189941
34.569,4.148,1180.189941
34.569,4.145,1182.189941
34.569,4.139,1184.189941
34.569,4.136,1186.189941
34.57,4.135,1188.189941
34.57,4.133,1190.189941
34.57,4.13,1192.189941
34.57,4.128,1194.189941
34.57,4.128,1196.189941
34.57,4.127,1198.189941
34.57,4.125,1200.189941
34.569,4.122,1202.189941
34.57,4.11,1204.189941
34.57,4.09,1206.189941
34.57,4.082,1208.189941
34.570999,4.077,1210.189941
34.570999,4.073,1212.189941
34.570999,4.066,1214.189941
34.571999,4.053,1216.189941
34.571999,4.049,1218.189941
34.571999,4.047,1220.189941
34.571999,4.045,1222.189941
34.570999,4.042,1224.189941
34.571999,4.023,1226.189941
34.573002,3.99,1228.189941
34.574001,3.97,1230.189941
34.574001,3.961,1232.189941
34.574001,3.958,1234.189941
34.575001,3.953,1236.189941
34.575001,3.95,1238.189941
34.575001,3.945,1240.189941
34.575001,3.934,1242.189941
34.575001,3.929,1244.189941
34.575001,3.926,1246.189941
34.575001,3.924,1248.189941
34.575001,3.924,1250.189941
34.575001,3.924,1252.189941
34.575001,3.925,1254.189941
34.575001,3.925,1256.189941
34.575001,3.925,1258.189941
34.575001,3.925,1260.189941
34.575001,3.925,1262.189941
34.575001,3.924,1264.189941
34.575001,3.924,1266.189941
34.575001,3.923,1268.189941
34.576,3.92,1270.189941
34.576,3.918,1272.189941
34.576,3.917,1274.189941
34.576,3.916,1276.189941
34.576,3.915,1278.189941
34.575001,3.914,1280.189941
34.576,3.902,1282.189941
34.576,3.897,1284.189941
34.576,3.895,1286.189941
34.576,3.894,1288.189941
34.576,3.894,1290.189941
34.576,3.894,1292.189941
34.576,3.894,1294.189941
34.576,3.893,1296.189941
34.576,3.892,1298.189941
34.576,3.89,1300.189941
34.576,3.887,1302.189941
34.576,3.882,1304.189941
34.576,3.875,1306.189941
34.577,3.851,1308.189941
34.577,3.829,1310.189941
34.577999,3.792,1312.189941
34.578999,3.774,1314.189941
34.578999,3.761,1316.189941
34.580002,3.755,1318.189941
34.578999,3.753,1320.189941
34.580002,3.741,1322.189941
34.581001,3.718,1324.189941
34.582001,3.699,1326.189941
34.582001,3.697,1328.189941
34.582001,3.695,1330.189941
34.582001,3.691,1332.189941
34.583,3.684,1334.189941
34.583,3.677,1336.189941
34.583,3.674,1338.189941
34.583,3.67,1340.189941
34.583,3.667,1342.189941
34.583,3.664,1344.189941
34.583,3.662,1346.189941
34.584999,3.643,1348.189941
34.584999,3.63,1350.189941
34.584999,3.626,1352.189941
34.584999,3.618,1354.189941
34.584999,3.616,1356.189941
34.585999,3.611,1358.189941
34.585999,3.601,1360.189941
34.587002,3.591,1362.189941
34.587002,3.579,1364.189941
34.587002,3.573,1366.189941
34.587002,3.571,1368.189941
34.587002,3.569,1370.189941
34.588001,3.563,1372.189941
34.588001,3.555,1374.189941
34.588001,3.555,1376.189941
34.588001,3.554,1378.189941
34.588001,3.55,1380.189941
34.588001,3.543,1382.189941
34.589001,3.535,1384.189941
34.589001,3.525,1386.189941
34.589001,3.517,1388.189941
34.589001,3.512,1390.189941
34.59,3.5,1392.189941
34.59,3.483,1394.189941
34.591,3.466,1396.189941
34.591999,3.443,1398.189941
34.591999,3.428,1400.189941
34.592999,3.411,1402.189941
34.592999,3.401,1404.189941
34.592999,3.397,1406.189941
34.594002,3.395,1408.189941
34.594002,3.394,1410.189941
34.594002,3.393,1412.189941
34.594002,3.392,1414.189941
34.594002,3.391,1416.189941
34.594002,3.39,1418.189941
34.594002,3.386,1420.189941
34.594002,3.373,1422.189941
34.595001,3.361,1424.189941
34.595001,3.361,1426.189941
34.595001,3.361,1428.189941
34.595001,3.36,1430.189941
34.595001,3.359,1432.189941
34.595001,3.357,1434.189941
34.595001,3.355,1436.189941
34.595001,3.351,1438.189941
34.596001,3.337,1440.189941
34.596001,3.332,1442.189941
34.596001,3.328,1444.189941
34.596001,3.325,1446.189941
34.596001,3.322,1448.189941
34.596001,3.32,1450.189941
34.596001,3.316,1452.189941
34.596001,3.311,1454.189941
34.597,3.305,1456.189941
34.596001,3.302,1458.189941
34.597,3.3,1460.189941
34.597,3.295,1462.189941
34.597,3.294,1464.189941
34.597,3.293,1466.189941
34.596001,3.292,1468.189941
34.598,3.269,1470.189941
34.598999,3.246,1472.189941
34.598999,3.24,1474.189941
34.598999,3.237,1476.189941
34.598999,3.232,1478.189941
34.598999,3.226,1480.189941
34.599998,3.221,1482.189941
34.599998,3.215,1484.189941
34.599998,3.21,1486.189941
34.599998,3.207,1488.189941
34.601002,3.201,1490.189941
34.601002,3.197,1492.189941
34.601002,3.194,1494.189941
34.602001,3.188,1496.189941
34.601002,3.184,1498.189941
34.601002,3.181,1500.189941
34.602001,3.169,1502.189941
34.603001,3.158,1504.189941
34.603001,3.154,1506.189941
34.603001,3.151,1508.189941
34.603001,3.149,1510.189941
34.603001,3.148,1512.189941
34.603001,3.148,1514.189941
34.603001,3.147,1516.189941
34.603001,3.147,1518.189941
34.603001,3.146,1520.189941
34.603001,3.144,1522.189941
34.603001,3.142,1524.289917
34.603001,3.142,1526.189941
34.603001,3.141,1528.189941
34.603001,3.14,1530.189941
34.603001,3.135,1532.189941
34.604,3.124,1534.189941
34.604,3.121,1536.189941
34.604,3.115,1538.189941
34.605,3.099,1540.189941
34.605,3.097,1542.189941
34.605,3.093,1544.189941
34.605,3.092,1546.189941
34.605,3.091,1548.189941
34.605,3.088,1550.189941
34.605,3.086,1552.189941
34.605,3.083,1554.189941
34.605999,3.066,1556.189941
34.605999,3.062,1558.189941
34.606998,3.055,1560.189941
34.606998,3.051,1562.189941
34.606998,3.05,1564.189941
34.606998,3.05,1566.189941
34.606998,3.05,1568.189941
34.606998,3.049,1570.189941
34.606998,3.046,1572.189941
34.606998,3.041,1574.189941
34.606998,3.039,1576.189941
34.606998,3.034,1578.189941
34.606998,3.025,1580.189941
34.608002,3.02,1582.189941
34.608002,3.018,1584.189941
34.608002,3.013,1586.189941
34.608002,3.002,1588.189941
34.608002,2.993,1590.189941
34.609001,2.97,1592.189941
34.611,2.931,1594.189941
34.612,2.915,1596.189941
34.612,2.905,1598.189941
34.612,2.897,1600.189941
34.612999,2.879,1602.189941
34.613998,2.869,1604.189941
34.613998,2.865,1606.189941
34.613998,2.86,1608.189941
34.615002,2.852,1610.189941
34.615002,2.845,1612.189941
34.616001,2.829,1614.189941
34.617001,2.822,1616.189941
34.617001,2.822,1618.189941
34.616001,2.822,1620.189941
34.617001,2.818,1622.189941
34.617001,2.81,1624.189941
34.617001,2.807,1626.189941
34.618,2.805,1628.189941
34.618,2.804,1630.189941
34.617001,2.802,1632.189941
34.618,2.797,1634.189941
34.618,2.789,1636.189941
34.618999,2.776,1638.189941
34.618999,2.77,1640.189941
34.618999,2.767,1642.189941
34.618999,2.765,1644.189941
34.618999,2.764,1646.189941
34.618999,2.763,1648.189941
34.619999,2.758,1650.189941
34.619999,2.751,1652.189941
34.619999,2.749,1654.189941
34.619999,2.745,1656.189941
34.620998,2.742,1658.189941
34.620998,2.738,1660.189941
34.620998,2.733,1662.189941
34.620998,2.727,1664.189941
34.622002,2.722,1666.189941
34.622002,2.72,1668.189941
34.622002,2.718,1670.189941
34.622002,2.713,1672.189941
34.623001,2.705,1674.189941
34.623001,2.701,1676.189941
34.623001,2.697,1678.189941
34.623001,2.69,1680.189941
34.623001,2.685,1682.189941
34.624001,2.679,1684.189941
34.624001,2.678,1686.189941
34.624001,2.677,1688.189941
34.624001,2.676,1690.189941
34.624001,2.675,1692.189941
34.624001,2.673,1694.189941
34.624001,2.671,1696.189941
34.624001,2.67,1698.189941
34.624001,2.669,1700.189941
34.624001,2.669,1702.189941
34.624001,2.669,1704.189941
34.624001,2.666,1706.189941
34.624001,2.664,1708.189941
34.624001,2.661,1710.189941
34.624001,2.657,1712.189941
34.625,2.653,1714.189941
34.625,2.651,1716.189941
34.625,2.651,1718.189941
34.625,2.648,1720.189941
34.625,2.642,1722.189941
34.625,2.641,1724.189941
34.625,2.641,1726.189941
34.625,2.64,1728.189941
34.625,2.639,1730.189941
34.625,2.638,1732.189941
34.625,2.637,1734.189941
34.625,2.633,1736.189941
34.625,2.628,1738.189941
34.625,2.623,1740.189941
34.625999,2.617,1742.189941
34.625999,2.608,1744.189941
34.625999,2.605,1746.189941
34.625999,2.601,1748.189941
34.626999,2.597,1750.189941
34.626999,2.592,1752.189941
34.626999,2.59,1754.189941
34.626999,2.589,1756.189941
34.626999,2.589,1758.189941
34.626999,2.587,1760.189941
34.626999,2.586,1762.189941
34.626999,2.586,1764.189941
34.626999,2.585,1766.189941
34.626999,2.584,1768.189941
34.626999,2.584,1770.189941
34.626999,2.583,1772.189941
34.626999,2.58,1774.189941
34.626999,2.574,1776.189941
34.627998,2.572,1778.189941
34.626999,2.571,1780.189941
34.627998,2.571,1782.189941
34.626999,2.571,1784.189941
34.627998,2.571,1786.189941
34.627998,2.571,1788.189941
34.627998,2.569,1790.189941
34.627998,2.567,1792.189941
34.627998,2.566,1794.189941
34.627998,2.566,1796.189941
34.627998,2.566,1798.189941
34.627998,2.566,1800.189941
34.629002,2.565,1802.189941
34.629002,2.565,1804.189941
34.629002,2.566,1806.189941
34.629002,2.566,1808.189941
34.629002,2.565,1810.189941
34.629002,2.556,1812.189941
34.629002,2.555,1814.189941
34.629002,2.555,1816.189941
34.629002,2.555,1818.189941
34.629002,2.552,1820.189941
34.629002,2.547,1822.189941
34.629002,2.546,1824.189941
34.630001,2.546,1826.189941
34.630001,2.542,1828.189941
34.630001,2.537,1830.189941
34.630001,2.535,1832.189941
34.630001,2.532,1834.189941
34.630001,2.53,1836.189941
34.630001,2.529,1838.189941
34.630001,2.526,1840.189941
34.630001,2.523,1842.189941
34.630001,2.522,1844.189941
34.631001,2.518,1846.189941
34.631001,2.514,1848.189941
34.631001,2.513,1850.189941
34.631001,2.512,1852.189941
34.631001,2.511,1854.189941
34.631001,2.51,1856.189941
34.631001,2.509,1858.189941
34.631001,2.506,1860.189941
34.631001,2.504,1862.189941
34.631001,2.503,1864.189941
34.631001,2.503,1866.189941
34.631001,2.503,1868.189941
34.631001,2.503,1870.189941
34.631001,2.503,1872.189941
34.631001,2.503,1874.189941
34.631001,2.504,1876.189941
34.631001,2.504,1878.189941
34.631001,2.504,1880.189941
34.631001,2.503,1882.189941
34.631001,2.502,1884.189941
34.632,2.5,1886.189941
34.632,2.499,1888.189941
34.632,2.496,1890.189941
34.632,2.494,1892.189941
34.632,2.494,1894.189941
34.632,2.494,1896.189941
34.632,2.494,1898.189941
34.632,2.494,1900.189941
34.632,2.492,1902.189941
34.632,2.488,1904.189941
34.632,2.483,1906.189941
34.632,2.475,1908.189941
34.632,2.473,1910.189941
34.632,2.473,1912.189941
34.632,2.472,1914.189941
34.632,2.472,1916.189941
34.632,2.47,1918.189941
34.632,2.468,1920.189941
34.632,2.466,1922.189941
34.632,2.462,1924.189941
34.632999,2.458,1926.189941
34.632999,2.451,1928.189941
34.632999,2.45,1930.189941
34.632999,2.446,1932.189941
34.632999,2.444,1934.189941
34.632999,2.443,1936.189941
34.633999,2.435,1938.189941
34.634998,2.422,1940.189941
34.634998,2.42,1942.189941
34.634998,2.417,1944.189941
34.634998,2.41,1946.189941
34.636002,2.403,1948.189941
34.636002,2.399,1950.189941
34.636002,2.395,1952.189941
34.637001,2.385,1954.189941
34.637001,2.379,1956.189941
34.637001,2.375,1958.189941
34.637001,2.372,1960.189941
34.637001,2.371,1962.189941
34.637001,2.37,1964.189941
34.638,2.366,1966.189941
34.638,2.363,1968.189941
34.638,2.36,1970.189941
34.638,2.355,1972.189941
