salinity,temperature,pressure
34.890999,12.385,228.0
34.888,12.35,230.0
34.886002,12.328,232.0
34.883999,12.295,234.0
34.883999,12.286,236.0
34.882999,12.282,238.0
34.882999,12.28,240.0
34.882999,12.277,242.0
34.882999,12.269,244.0
34.882,12.261,246.0
34.882,12.256,248.0
34.882,12.25,250.0
34.881001,12.243,252.0
34.881001,12.236,254.0
34.880001,12.223,256.0
34.879002,12.189,258.0
34.877998,12.181,260.0
34.876999,12.164,262.0
34.875,12.14,264.0
34.874001,12.129,266.0
34.872002,12.115,268.0
34.870998,12.098,270.0
34.869999,12.081,272.0
34.868999,12.058,274.0
34.867001,12.034,276.0
34.866001,12.021,278.0
34.865002,12.007,280.0
34.863998,12.001,282.0
34.862999,11.987,284.0
34.861,11.941,286.0
34.858002,11.909,288.0
34.854,11.819,290.0
34.849998,11.768,292.0
34.848,11.73,294.0
34.845001,11.697,296.0
34.844002,11.661,298.0
34.839001,11.626,300.0
34.837002,11.605,302.0
34.831001,11.53,304.0
34.826,11.48,306.0
34.823002,11.451,308.0
34.82,11.419,310.0
34.819,11.387,312.0
34.814999,11.344,314.0
34.813,11.319,316.0
34.812,11.31,318.0
34.812,11.248,320.0
34.806999,11.174,322.0
34.807999,11.172,324.0
34.807999,11.171,326.0
34.807999,11.17,328.0
34.806999,11.158,330.0
34.803001,11.105,332.0
34.799999,11.087,334.100006
34.799,11.082,336.0
34.797001,11.052,338.0
34.791,10.951,340.0
34.785999,10.914,342.0
34.784,10.862,344.0
34.778999,10.798,346.0
34.777,10.767,348.0
34.775002,10.744,350.0
34.773998,10.725,352.0
34.771999,10.696,354.0
34.77,10.668,356.0
34.768002,10.638,358.0
34.764999,10.604,360.0
34.761002,10.513,362.0
34.755001,10.436,364.0
34.750999,10.376,366.0
34.747002,10.352,368.0
34.743999,10.218,370.0
34.735001,10.104,372.0
34.731998,10.06,374.0
34.728001,9.959,376.0
34.721001,9.757,378.0
34.716999,9.632,380.0
34.716,9.604,382.0
34.716,9.599,384.0
34.716,9.597,386.0
34.716,9.592,388.0
34.716,9.585,390.0
34.716,9.577,392.0
34.715,9.567,394.0
34.715,9.552,396.0
34.714001,9.517,398.0
34.712002,9.466,400.0
34.710999,9.461,402.0
34.710999,9.455,404.0
34.709999,9.435,406.0
34.709,9.413,408.0
34.708,9.402,410.0
34.706001,9.366,412.0
34.703999,9.314,414.0
34.699001,9.238,416.0
34.696999,9.177,418.0
34.694,9.142,420.0
34.694,9.126,422.0
34.693001,9.117,424.0
34.692001,9.11,426.0
34.691002,9.096,428.0
34.688999,9.052,430.0
34.687,9.001,432.0
34.685001,8.974,434.0
34.683998,8.961,436.0
34.682999,8.949,438.0
34.682999,8.943,440.0
34.681999,8.931,442.0
34.681999,8.922,444.0
34.681,8.916,446.0
34.68,8.896,448.0
34.679001,8.869,450.0
34.678001,8.847,452.0
34.675999,8.795,454.0
34.674999,8.788,456.0
34.674999,8.788,458.0
34.674999,8.788,460.0
34.674,8.785,462.0
34.674,8.767,464.0
34.673,8.752,466.0
34.672001,8.748,468.0
34.671001,8.736,470.0
34.668999,8.665,472.0
34.664001,8.557,474.0
34.66,8.512,476.0
34.659,8.508,478.0
34.659,8.5,480.0
34.658001,8.486,482.0
34.658001,8.473,484.0
34.657001,8.464,486.0
34.657001,8.461,488.0
34.657001,8.456,490.0
34.655998,8.449,492.0
34.655998,8.446,494.0
34.654999,8.438,496.0
34.654999,8.43,498.0
34.654999,8.427,500.0
34.653999,8.421,502.0
34.653999,8.417,504.0
34.653999,8.415,506.0
34.653999,8.413,508.0
34.653,8.406,510.0
34.653,8.394,512.0
34.652,8.384,514.0
34.651001,8.374,516.0
34.651001,8.359,518.0
34.650002,8.354,520.0
34.648998,8.35,522.0
34.647999,8.323,524.0
34.644001,8.215,526.0
34.639999,8.174,528.0
34.638,8.13,530.0
34.636002,8.095,532.0
34.633999,8.07,534.0
34.632999,8.051,536.0
34.632,8.043,538.0
34.631001,8.016,540.0
34.629002,7.976,542.0
34.626999,7.942,544.0
34.625999,7.925,546.0
34.625,7.91,548.0
34.624001,7.876,550.0
34.620998,7.817,552.0
34.618999,7.781,554.0
34.618,7.774,556.0
34.618,7.766,558.0
34.617001,7.745,560.0
34.617001,7.7,562.0
34.615002,7.682,564.0
34.615002,7.673,566.0
34.613998,7.666,568.0
34.613998,7.663,570.0
34.612999,7.661,572.0
34.612999,7.659,574.0
34.612,7.652,576.0
34.611,7.623,578.0
34.610001,7.597,580.0
34.610001,7.571,582.0
34.609001,7.546,584.0
34.609001,7.535,586.0
34.611,7.522,588.0
34.610001,7.517,590.0
34.610001,7.509,592.0
34.609001,7.503,594.0
34.609001,7.495,596.0
34.608002,7.48,598.0
34.606998,7.455,600.0
34.605999,7.42,602.0
34.604,7.299,604.0
34.599998,7.256,606.0
34.599998,7.256,608.0
34.599998,7.254,610.0
34.599998,7.254,612.0
34.599998,7.254,614.0
34.598999,7.253,616.0
34.598999,7.252,618.0
34.598999,7.248,620.0
34.598,7.213,622.0
34.597,7.176,624.0
34.596001,7.173,626.0
34.596001,7.171,628.0
34.596001,7.171,630.0
34.596001,7.168,632.0
34.596001,7.163,634.0
34.596001,7.15,636.0
34.595001,7.142,638.0
34.595001,7.139,640.0
34.595001,7.136,642.0
34.594002,7.096,644.0
34.591999,7.043,646.0
34.591,7.024,648.0
34.59,6.995,650.0
34.589001,6.963,652.0
34.588001,6.954,654.0
34.588001,6.953,656.0
34.588001,6.948,658.0
34.588001,6.939,660.0
34.588001,6.923,662.0
34.587002,6.915,664.0
34.587002,6.914,666.0
34.587002,6.913,668.0
34.585999,6.909,670.0
34.585999,6.878,672.0
34.584999,6.82,674.0
34.584999,6.797,676.0
34.584999,6.785,678.0
34.584999,6.773,680.0
34.584,6.768,682.0
34.584,6.763,684.0
34.584,6.756,686.0
34.583,6.743,688.0
34.582001,6.719,690.0
34.582001,6.694,692.0
34.581001,6.674,694.0
34.580002,6.646,696.0
34.578999,6.626,698.0
34.577999,6.598,700.0
34.577,6.571,702.0
34.577,6.559,704.0
34.577,6.554,706.0
34.576,6.548,708.0
34.576,6.536,710.0
34.576,6.521,712.0
34.575001,6.498,714.0
34.574001,6.483,716.0
34.574001,6.469,718.0
34.576,6.452,720.0
34.576,6.432,722.0
34.576,6.426,724.0
34.576,6.423,726.0
34.576,6.42,728.0
34.576,6.418,730.0
34.575001,6.41,732.0
34.575001,6.383,734.0
34.573002,6.359,736.0
34.571999,6.349,738.0
34.57,6.331,740.0
34.569,6.324,742.0
34.569,6.319,744.0
34.57,6.28,746.0
34.567001,6.196,748.0
34.569,6.157,750.0
34.569,6.134,752.0
34.569,6.101,754.0
34.568001,6.066,756.0
34.568001,6.055,758.0
34.568001,6.015,760.0
34.568001,6.003,762.0
34.568001,5.987,764.0
34.567001,5.973,766.0
34.567001,5.971,768.0
34.567001,5.968,770.0
34.567001,5.963,772.0
34.567001,5.952,774.0
34.567001,5.943,776.0
34.567001,5.939,778.0
34.567001,5.936,780.0
34.566002,5.932,782.0
34.567001,5.906,784.0
34.568001,5.886,786.0
34.569,5.873,788.0
34.57,5.85,790.0
34.57,5.78,792.0
34.567001,5.732,794.0
34.563999,5.699,796.0
34.563,5.676,798.0
34.562,5.656,800.0
34.563,5.636,802.0
34.563,5.627,804.0
34.563,5.613,806.0
34.563999,5.613,808.0
34.564999,5.616,810.0
34.566002,5.619,812.0
34.568001,5.617,814.0
34.569,5.597,816.0
34.57,5.576,818.0
34.57,5.556,820.0
34.570999,5.514,822.0
34.57,5.488,824.0
34.569,5.472,826.0
34.569,5.452,828.0
34.568001,5.44,830.0
34.568001,5.424,832.0
34.568001,5.401,834.0
34.568001,5.387,836.0
34.568001,5.378,838.0
34.568001,5.368,840.0
34.567001,5.354,842.0
34.567001,5.342,844.0
34.567001,5.324,846.0
34.566002,5.304,848.0
34.564999,5.294,850.0
34.564999,5.282,852.0
34.563999,5.269,854.0
34.563999,5.253,856.0
34.563999,5.244,858.0
34.564999,5.233,860.0
34.564999,5.205,862.0
34.563999,5.177,864.0
34.563999,5.172,866.0
34.564999,5.169,868.0
34.564999,5.166,870.0
34.564999,5.156,872.0
34.566002,5.146,874.0
34.566002,5.13,876.0
34.566002,5.107,878.0
34.567001,5.08,880.0
34.567001,5.069,882.0
34.568001,5.059,884.0
34.567001,5.046,886.0
34.567001,5.031,887.900024
34.564999,5.014,890.0
34.563999,4.993,892.0
34.563,4.98,894.0
34.563,4.977,896.0
34.563,4.966,898.0
34.563,4.949,900.0
34.563,4.926,902.0
34.563,4.923,904.0
34.563,4.922,906.0
34.563,4.922,908.0
34.563,4.922,910.0
34.563,4.923,912.0
34.563,4.923,914.0
34.563,4.921,916.0
34.563,4.922,918.0
34.563,4.923,920.0
34.564999,4.929,922.0
34.566002,4.927,924.0
34.566002,4.926,926.0
34.567001,4.926,928.0
34.567001,4.926,930.0
34.568001,4.927,932.0
34.568001,4.926,934.0
34.568001,4.925,936.0
34.569,4.922,938.0
34.569,4.915,940.0
34.569,4.903,942.0
34.569,4.885,944.0
34.57,4.831,946.0
34.570999,4.794,948.0
34.57,4.754,950.0
34.57,4.735,952.0
34.57,4.72,954.0
34.570999,4.714,956.0
34.57,4.7,958.0
34.57,4.69,960.0
34.57,4.68,962.0
34.57,4.667,964.0
34.57,4.659,966.0
34.57,4.652,968.0
34.569,4.649,970.0
34.569,4.643,972.0
34.57,4.612,974.0
34.57,4.575,976.0
34.57,4.562,978.0
34.570999,4.546,980.0
34.570999,4.534,982.0
34.570999,4.531,984.0
34.570999,4.528,986.0
34.570999,4.52,988.0
34.57,4.515,990.0
34.57,4.513,992.0
34.570999,4.506,994.0
34.57,4.501,996.0
34.570999,4.493,998.0
34.570999,4.482,1000.0
34.570999,4.478,1002.0
34.570999,4.474,1004.0
34.570999,4.468,1006.0
34.570999,4.464,1008.0
34.570999,4.462,1010.0
34.570999,4.46,1011.900024
34.570999,4.454,1014.0
34.571999,4.441,1016.0
34.571999,4.434,1018.0
34.571999,4.433,1020.0
34.571999,4.432,1022.0
34.571999,4.429,1024.0
34.571999,4.41,1026.0
34.571999,4.402,1028.0
34.571999,4.396,1030.0
34.571999,4.393,1032.0
34.571999,4.391,1034.0
34.571999,4.388,1036.0
34.571999,4.375,1038.0
34.571999,4.37,1040.0
34.571999,4.367,1042.0
34.571999,4.364,1044.0
34.571999,4.361,1046.0
34.571999,4.354,1048.0
34.571999,4.352,1050.0
34.571999,4.348,1052.0
34.571999,4.336,1054.0
34.573002,4.324,1056.0
34.573002,4.321,1058.0
34.573002,4.319,1060.0
34.573002,4.318,1062.0
34.573002,4.315,1064.0
34.573002,4.311,1065.900024
34.573002,4.306,1068.0
34.574001,4.287,1070.0
34.574001,4.264,1072.0
34.574001,4.261,1074.0
34.574001,4.26,1076.0
34.574001,4.258,1078.0
34.574001,4.254,1080.0
34.574001,4.25,1082.0
34.574001,4.242,1084.0
34.575001,4.224,1086.0
34.577,4.178,1088.0
34.576,4.168,1090.0
34.576,4.167,1092.0
34.577,4.169,1094.0
34.577999,4.155,1096.0
34.577999,4.126,1098.0
34.577,4.121,1100.0
34.577,4.118,1102.0
34.577999,4.111,1104.0
34.577999,4.104,1106.0
34.577999,4.1,1108.0
34.577999,4.098,1110.0
34.578999,4.093,1112.0
34.578999,4.088,1114.0
34.578999,4.085,1116.0
34.578999,4.08,1118.0
34.578999,4.076,1120.0
34.578999,4.074,1122.0
34.578999,4.072,1124.0
34.578999,4.068,1126.0
34.578999,4.062,1128.0
34.578999,4.06,1130.0
34.578999,4.058,1132.0
34.578999,4.055,1134.0
34.578999,4.05,1136.0
34.580002,4.033,1138.0
34.581001,4.012,1140.0
34.582001,3.999,1142.0
34.582001,3.988,1144.0
34.582001,3.982,1146.0
34.582001,3.978,1148.0
34.582001,3.974,1150.0
34.582001,3.972,1152.0
34.582001,3.969,1154.0
34.582001,3.967,1156.0
34.582001,3.964,1158.0
34.582001,3.962,1160.0
34.582001,3.959,1162.0
34.582001,3.956,1164.0
34.582001,3.955,1166.0
34.582001,3.954,1168.0
34.582001,3.95,1170.0
34.583,3.945,1172.0
34.583,3.942,1174.0
34.583,3.932,1176.0
34.583,3.92,1178.0
34.583,3.907,1180.0
34.584,3.881,1182.0
34.588001,3.809,1184.0
34.588001,3.768,1186.0
34.588001,3.762,1188.0
34.588001,3.759,1190.0
34.588001,3.756,1192.0
34.589001,3.75,1194.0
34.589001,3.745,1196.0
34.589001,3.742,1198.0
34.589001,3.74,1200.0
34.589001,3.739,1202.0
34.589001,3.739,1204.0
34.589001,3.739,1206.0
34.589001,3.739,1208.0
34.589001,3.739,1210.0
34.589001,3.738,1212.0
34.59,3.734,1214.0
34.59,3.731,1216.0
34.59,3.728,1218.0
34.59,3.725,1220.0
34.59,3.724,1222.0
34.59,3.723,1224.0
34.59,3.722,1226.0
34.59,3.722,1228.0
34.59,3.722,1230.0
34.59,3.721,1232.0
34.59,3.719,1234.0
34.59,3.712,1236.0
34.59,3.706,1238.0
34.59,3.701,1240.0
34.59,3.698,1242.0
34.59,3.695,1244.0
34.59,3.692,1246.0
34.59,3.691,1248.0
34.59,3.689,1250.0
34.59,3.688,1252.0
34.591,3.686,1254.0
34.591,3.684,1256.0
34.591,3.681,1258.0
34.591,3.677,1260.0
34.591,3.671,1262.0
34.591999,3.662,1264.0
34.591999,3.661,1266.0
34.591999,3.661,1268.0
34.592999,3.66,1270.0
34.592999,3.66,1272.0
34.594002,3.657,1274.0
34.594002,3.653,1276.0
34.594002,3.647,1278.0
34.594002,3.642,1280.0
34.595001,3.639,1282.0
34.596001,3.632,1284.0
34.597,3.624,1286.0
34.597,3.617,1288.0
34.598,3.606,1290.0
34.598,3.602,1292.0
34.598999,3.593,1294.0
34.598999,3.587,1296.0
34.599998,3.566,1298.0
34.601002,3.548,1300.0
34.602001,3.534,1302.0
34.602001,3.522,1304.0
34.601002,3.513,1306.0
34.601002,3.501,1308.0
34.601002,3.492,1310.0
34.601002,3.486,1312.0
34.599998,3.48,1314.0
34.599998,3.476,1316.0
34.599998,3.474,1318.0
34.601002,3.473,1320.0
34.601002,3.469,1322.0
34.601002,3.466,1324.0
34.601002,3.465,1326.0
34.602001,3.46,1328.0
34.603001,3.452,1330.0
34.603001,3.447,1332.0
34.603001,3.443,1334.0
34.603001,3.438,1336.0
34.603001,3.433,1338.0
34.603001,3.423,1340.0
34.603001,3.409,1342.0
34.604,3.399,1344.0
34.604,3.386,1346.0
34.604,3.378,1348.0
34.604,3.358,1350.0
34.604,3.346,1352.0
34.604,3.338,1354.0
34.605,3.326,1356.0
34.605,3.309,1358.0
34.605,3.303,1360.0
34.605999,3.291,1362.0
34.605999,3.29,1364.0
34.605999,3.288,1366.0
34.606998,3.283,1368.0
34.606998,3.276,1370.0
34.608002,3.268,1372.0
34.608002,3.265,1374.0
34.608002,3.261,1376.0
34.608002,3.256,1378.0
34.608002,3.252,1380.0
34.608002,3.248,1382.0
34.608002,3.247,1384.0
34.608002,3.247,1386.0
34.608002,3.247,1388.0
34.608002,3.247,1390.0
34.608002,3.247,1392.0
34.608002,3.246,1394.0
34.608002,3.246,1396.0
34.608002,3.246,1398.0
34.608002,3.244,1400.0
34.609001,3.237,1402.0
34.609001,3.233,1404.0
34.609001,3.231,1406.0
34.609001,3.229,1408.0
34.609001,3.227,1410.0
34.609001,3.22,1412.0
34.609001,3.213,1414.0
34.609001,3.206,1416.0
34.610001,3.184,1418.0
34.611,3.171,1420.0
34.611,3.16,1422.0
34.611,3.152,1424.0
34.611,3.147,1426.0
34.612,3.136,1428.0
34.612,3.133,1430.0
34.612,3.133,1432.0
34.612,3.132,1434.0
34.612,3.132,1436.0
34.612,3.132,1438.0
34.612,3.131,1440.0
34.612,3.13,1442.0
34.612,3.126,1444.0
34.612999,3.116,1446.0
34.612999,3.109,1448.0
34.612999,3.102,1450.0
34.612999,3.097,1452.0
34.612999,3.094,1454.0
34.612999,3.092,1456.0
34.612999,3.091,1458.0
34.612999,3.091,1460.0
34.612999,3.091,1462.0
34.612999,3.091,1464.0
34.612999,3.091,1466.0
34.612999,3.089,1468.0
34.612999,3.087,1470.0
34.613998,3.082,1472.0
34.613998,3.078,1474.0
34.613998,3.07,1476.0
34.613998,3.063,1478.0
34.615002,3.049,1480.0
34.616001,3.03,1482.0
34.616001,3.016,1484.0
34.617001,3.005,1486.0
34.617001,2.998,1488.0
34.617001,2.995,1490.0
34.618,2.978,1492.0
34.618,2.962,1494.0
34.618999,2.951,1496.0
34.618999,2.947,1498.0
34.618999,2.943,1500.0
34.618999,2.941,1502.0
34.618999,2.941,1504.0
34.618999,2.94,1506.0
34.618999,2.939,1508.0
34.618999,2.939,1510.0
34.618999,2.936,1512.0
34.618999,2.935,1514.0
34.619999,2.928,1516.0
34.619999,2.919,1518.0
34.619999,2.917,1520.0
34.619999,2.917,1522.0
34.619999,2.917,1524.0
34.619999,2.917,1526.0
34.619999,2.917,1528.0
34.620998,2.913,1530.0
34.620998,2.906,1532.0
34.620998,2.903,1534.0
34.620998,2.901,1536.0
34.620998,2.9,1538.0
34.620998,2.897,1540.0
34.620998,2.896,1542.0
34.622002,2.895,1544.0
34.622002,2.895,1546.0
34.622002,2.895,1548.0
34.622002,2.894,1550.0
34.622002,2.894,1552.0
34.622002,2.893,1554.0
34.622002,2.892,1556.0
34.622002,2.892,1558.0
34.622002,2.89,1560.0
34.622002,2.89,1562.0
34.622002,2.888,1564.0
34.622002,2.885,1566.0
34.622002,2.882,1568.0
34.622002,2.879,1570.0
34.623001,2.875,1572.0
34.623001,2.871,1574.0
34.623001,2.865,1576.0
34.624001,2.86,1578.0
34.624001,2.854,1579.900024
34.624001,2.85,1582.0
34.624001,2.849,1584.099976
34.625,2.843,1586.0
34.625,2.831,1588.0
34.625,2.825,1590.0
34.625999,2.82,1592.0
34.625999,2.814,1594.0
34.625999,2.808,1596.0
34.626999,2.802,1598.0
34.626999,2.794,1600.0
34.626999,2.789,1602.0
34.626999,2.786,1604.0
34.626999,2.783,1606.0
34.627998,2.776,1608.0
34.629002,2.762,1610.0
34.629002,2.752,1612.0
34.629002,2.746,1614.0
34.630001,2.734,1616.0
34.630001,2.726,1618.0
34.630001,2.721,1620.0
34.630001,2.719,1622.0
34.630001,2.717,1624.0
34.630001,2.716,1626.0
34.630001,2.715,1628.0
34.631001,2.713,1630.0
34.631001,2.707,1632.0
34.631001,2.701,1634.0
34.631001,2.699,1636.0
34.631001,2.698,1638.0
34.631001,2.697,1640.0
34.631001,2.697,1642.0
34.631001,2.698,1644.0
34.631001,2.698,1646.0
34.631001,2.697,1648.0
34.631001,2.696,1650.0
34.631001,2.696,1652.0
34.631001,2.695,1654.0
34.631001,2.695,1656.0
34.631001,2.695,1658.0
34.631001,2.694,1660.0
34.631001,2.693,1662.0
34.631001,2.693,1664.0
34.631001,2.692,1666.0
34.631001,2.692,1668.0
34.631001,2.691,1670.0
34.631001,2.69,1672.0
34.631001,2.688,1674.0
34.632,2.685,1676.0
34.632,2.683,1678.0
34.632,2.681,1680.0
34.632,2.675,1682.0
34.632,2.668,1684.0
34.632999,2.659,1686.0
34.632999,2.651,1688.0
34.632999,2.648,1690.0
34.632999,2.642,1692.0
34.633999,2.64,1694.0
34.633999,2.636,1696.0
34.633999,2.626,1698.0
34.634998,2.62,1700.0
34.634998,2.614,1702.0
34.634998,2.606,1704.0
34.637001,2.586,1706.0
34.637001,2.583,1708.0
34.637001,2.583,1710.0
34.637001,2.579,1712.0
34.637001,2.576,1714.0
34.637001,2.575,1716.0
34.637001,2.574,1718.0
34.637001,2.573,1720.0
34.638,2.568,1722.0
34.638,2.563,1724.0
34.638,2.561,1726.0
34.638,2.558,1728.0
34.638,2.558,1730.0
34.638,2.553,1732.0
34.639,2.542,1734.0
34.640999,2.512,1736.0
34.640999,2.505,1738.0
34.640999,2.501,1740.0
34.640999,2.497,1742.0
34.640999,2.494,1744.0
34.640999,2.49,1746.0
34.641998,2.484,1748.0
34.641998,2.48,1750.0
34.641998,2.478,1752.0
34.641998,2.476,1754.0
34.641998,2.474,1756.0
34.641998,2.473,1758.0
34.643002,2.47,1760.0
34.643002,2.467,1762.0
34.643002,2.463,1764.0
34.643002,2.461,1766.0
34.643002,2.459,1768.0
34.643002,2.457,1770.0
34.643002,2.455,1772.0
34.643002,2.454,1774.0
34.643002,2.453,1776.0
34.644001,2.452,1778.0
34.644001,2.449,1780.0
34.644001,2.448,1782.0
34.644001,2.447,1784.0
34.644001,2.447,1786.0
34.644001,2.447,1788.0
34.644001,2.446,1790.0
34.644001,2.445,1792.0
34.644001,2.445,1794.0
34.644001,2.445,1796.0
34.644001,2.445,1798.0
34.644001,2.445,1800.0
34.644001,2.444,1802.0
34.644001,2.443,1804.0
34.644001,2.441,1806.0
34.644001,2.44,1808.0
34.644001,2.44,1810.0
34.644001,2.44,1812.0
34.644001,2.439,1814.0
34.644001,2.439,1816.0
34.644001,2.439,1818.0
34.644001,2.438,1820.0
34.645,2.434,1822.0
34.645,2.429,1824.0
34.645,2.427,1826.0
34.645,2.426,1828.0
34.645,2.426,1830.0
34.645,2.424,1832.0
34.646,2.41,1834.099976
34.646,2.403,1836.0
34.646999,2.396,1838.0
34.646999,2.394,1840.0
34.646999,2.394,1842.0
34.646999,2.394,1844.0
34.646999,2.393,1846.0
34.646999,2.393,1848.0
34.646999,2.393,1850.0
34.646999,2.393,1852.0
34.646,2.393,1854.0
34.646999,2.392,1856.0
34.646999,2.39,1858.0
34.646999,2.388,1860.0
34.646999,2.387,1862.0
34.646999,2.386,1864.0
34.646999,2.385,1866.0
34.646999,2.385,1868.0
34.646999,2.384,1870.0
34.646999,2.384,1872.0
34.646999,2.384,1874.0
34.646999,2.384,1876.0
34.646999,2.384,1878.0
34.646999,2.384,1880.0
34.646999,2.383,1882.0
34.646999,2.382,1884.0
34.646999,2.382,1886.0
34.646999,2.382,1888.0
34.646999,2.382,1890.0
34.646999,2.38,1892.0
34.647999,2.375,1894.0
34.647999,2.371,1895.900024
34.647999,2.367,1898.0
34.647999,2.363,1900.0
34.648998,2.358,1902.0
34.648998,2.354,1904.0
34.648998,2.349,1906.0
34.648998,2.349,1908.0
34.648998,2.349,1910.0
34.648998,2.348,1912.0
34.648998,2.348,1914.0
34.648998,2.347,1916.0
34.648998,2.347,1918.0
34.648998,2.348,1920.0
34.648998,2.348,1922.0
34.648998,2.348,1924.0
34.648998,2.347,1926.0
34.648998,2.346,1928.0
34.648998,2.346,1930.0
34.648998,2.345,1932.0
34.648998,2.344,1934.0
34.650002,2.34,1936.0
34.650002,2.337,1938.0
34.650002,2.336,1940.0
34.650002,2.334,1942.0
34.650002,2.331,1944.0
34.650002,2.326,1946.0
34.651001,2.322,1948.0
34.651001,2.319,1950.0
34.651001,2.317,1952.0
34.651001,2.316,1954.0
34.651001,2.316,1956.0
34.651001,2.315,1958.0
34.651001,2.315,1960.0
34.651001,2.314,1962.0
34.651001,2.312,1964.0
34.651001,2.312,1966.0
34.651001,2.311,1968.0
34.651001,2.311,1970.0
34.651001,2.311,1972.0
34.651001,2.311,1974.0
34.651001,2.311,1976.0
34.651001,2.31,1978.0
34.651001,2.309,1980.0
34.651001,2.309,1982.0
34.651001,2.308,1984.0
34.651001,2.308,1986.0
34.651001,2.307,1988.0
34.651001,2.306,1990.0
34.652,2.301,1992.0
34.652,2.296,1994.0
34.652,2.296,1996.0
34.652,2.295,1998.0
34.652,2.295,2000.0
34.652,2.293,2002.099976
34.653,2.292,2004.199951
