salinity,temperature,pressure
34.772999,13.453,192.229996
34.812,13.439,194.229996
34.841,13.357,196.12999
34.825001,13.145,198.229996
34.800999,13.018,200.229996
34.799999,13.008,202.229996
34.808998,13.011,204.229996
34.812,13.016,206.229996
34.827,13.025,208.229996
34.841,12.829,210.229996
34.825001,12.609,212.229996
34.814999,12.483,214.229996
34.808998,12.407,216.229996
34.805,12.343,218.229996
34.801998,12.265,220.330002
34.800999,12.196,222.229996
34.798,12.119,224.229996
34.797001,12.072,226.229996
34.793999,12.011,228.229996
34.812,11.962,230.229996
34.834,11.929,232.229996
34.834999,11.918,234.229996
34.835999,11.911,236.229996
34.839001,11.908,238.229996
34.839001,11.908,240.229996
34.838001,11.9,242.12999
34.834999,11.883,244.229996
34.834,11.875,246.229996
34.833,11.874,248.12999
34.835999,11.876,250.229996
34.832001,11.838,252.229996
34.825001,11.762,254.229996
34.820999,11.721,256.230011
34.819,11.697,258.230011
34.816002,11.683,260.230011
34.813999,11.668,262.230011
34.813,11.652,264.130005
34.810001,11.626,266.230011
34.807999,11.599,268.230011
34.806,11.544,270.130005
34.801998,11.494,272.130005
34.799999,11.453,274.230011
34.799999,11.449,276.230011
34.800999,11.453,278.230011
34.801998,11.456,280.230011
34.803001,11.439,282.230011
34.799,11.348,284.230011
34.793999,11.313,286.230011
34.792,11.205,288.230011
34.785,11.103,290.230011
34.784,11.086,292.230011
34.784,11.073,294.130005
34.784,11.064,296.230011
34.784,11.055,298.230011
34.783001,11.029,300.230011
34.782001,11.02,302.230011
34.782001,11.018,304.230011
34.780998,11.014,306.330017
34.779999,10.997,308.230011
34.778999,10.982,310.230011
34.778,10.982,312.230011
34.778,10.98,314.230011
34.777,10.97,316.230011
34.776001,10.945,318.330017
34.773998,10.909,320.230011
34.771999,10.886,322.230011
34.771,10.867,324.230011
34.769001,10.848,326.230011
34.768002,10.824,328.130005
34.765999,10.805,330.130005
34.764999,10.787,332.230011
34.764,10.776,334.330017
34.764,10.766,336.330017
34.763,10.731,338.230011
34.759998,10.706,340.230011
34.758999,10.696,342.230011
34.757999,10.69,344.230011
34.757999,10.683,346.230011
34.757,10.674,348.230011
34.756001,10.667,350.230011
34.755001,10.66,352.230011
34.754002,10.648,354.230011
34.752998,10.631,356.230011
34.750999,10.597,358.330017
34.75,10.573,360.230011
34.749001,10.564,362.230011
34.75,10.567,364.230011
34.752998,10.567,366.230011
34.752998,10.561,368.230011
34.754002,10.547,370.230011
34.751999,10.531,372.230011
34.75,10.523,374.230011
34.748001,10.507,376.230011
34.742001,10.375,378.230011
34.735001,10.311,380.230011
34.731998,10.256,382.230011
34.729,10.241,384.230011
34.727001,10.236,386.230011
34.726002,10.198,388.230011
34.723999,10.121,390.230011
34.719002,10.07,392.230011
34.717999,10.057,394.230011
34.717999,10.041,396.230011
34.716,10.013,398.230011
34.715,9.988,400.230011
34.713001,9.957,402.230011
34.712002,9.952,404.230011
34.710999,9.945,406.230011
34.709,9.913,408.230011
34.708,9.858,410.130005
34.703999,9.808,412.230011
34.701,9.779,414.230011
34.699001,9.729,416.230011
34.694,9.692,418.230011
34.692001,9.667,420.230011
34.691002,9.642,422.230011
34.688999,9.603,424.230011
34.687,9.573,426.230011
34.685001,9.55,428.230011
34.683998,9.536,430.230011
34.681999,9.514,432.230011
34.681,9.49,434.230011
34.679001,9.472,436.230011
34.676998,9.454,438.230011
34.674,9.397,440.230011
34.669998,9.297,442.230011
34.666,9.253,444.230011
34.665001,9.209,446.230011
34.662998,9.164,448.230011
34.660999,9.124,450.230011
34.66,9.113,452.230011
34.66,9.11,454.230011
34.66,9.101,456.230011
34.659,9.094,458.230011
34.658001,9.089,460.230011
34.657001,9.075,462.230011
34.654999,9.027,464.230011
34.653,8.965,466.230011
34.648998,8.912,468.230011
34.647999,8.878,470.230011
34.645,8.852,472.230011
34.644001,8.807,474.230011
34.641998,8.757,476.230011
34.639,8.71,478.230011
34.637001,8.664,480.230011
34.633999,8.633,482.230011
34.632999,8.609,484.230011
34.631001,8.576,486.230011
34.630001,8.556,488.230011
34.630001,8.538,490.230011
34.629002,8.511,492.230011
34.627998,8.493,494.230011
34.626999,8.478,496.230011
34.625,8.463,498.230011
34.624001,8.448,500.230011
34.622002,8.401,502.230011
34.618999,8.374,504.230011
34.617001,8.332,506.230011
34.615002,8.294,508.230011
34.612999,8.209,510.230011
34.609001,8.107,512.22998
34.606998,8.084,514.22998
34.605999,8.045,516.130005
34.605,7.985,518.22998
34.603001,7.964,520.22998
34.603001,7.964,522.22998
34.603001,7.959,524.22998
34.602001,7.945,526.22998
34.602001,7.929,528.22998
34.601002,7.914,530.22998
34.601002,7.902,532.130005
34.599998,7.891,534.22998
34.599998,7.886,536.22998
34.598999,7.875,538.22998
34.598999,7.866,540.22998
34.598,7.845,542.22998
34.597,7.788,544.22998
34.596001,7.724,546.22998
34.594002,7.695,548.22998
34.592999,7.689,550.22998
34.591999,7.665,552.22998
34.591,7.638,554.22998
34.589001,7.618,556.22998
34.589001,7.534,558.22998
34.585999,7.455,560.22998
34.584,7.386,562.22998
34.584,7.365,564.22998
34.583,7.348,566.22998
34.583,7.322,568.22998
34.582001,7.302,570.22998
34.581001,7.295,572.22998
34.580002,7.249,574.22998
34.577999,7.221,576.22998
34.577,7.199,578.22998
34.576,7.184,580.22998
34.576,7.175,582.22998
34.576,7.148,584.22998
34.574001,7.132,586.22998
34.573002,7.111,588.22998
34.57,7.061,590.22998
34.569,7.04,592.22998
34.567001,7.031,594.22998
34.566002,7.025,596.22998
34.566002,6.999,598.22998
34.564999,6.967,600.22998
34.563,6.958,602.22998
34.563,6.922,604.22998
34.561001,6.825,606.22998
34.558998,6.788,608.22998
34.557999,6.756,610.130005
34.556999,6.699,612.22998
34.556,6.595,614.22998
34.554001,6.544,616.22998
34.551998,6.512,618.22998
34.551998,6.501,620.22998
34.550999,6.491,622.22998
34.553001,6.449,624.22998
34.553001,6.419,626.22998
34.553001,6.396,628.22998
34.551998,6.382,630.22998
34.551998,6.366,632.22998
34.550999,6.35,634.22998
34.550999,6.325,636.22998
34.549999,6.295,638.22998
34.549,6.286,640.22998
34.549,6.282,642.22998
34.549,6.279,644.22998
34.548,6.274,646.22998
34.547001,6.258,648.22998
34.547001,6.221,650.130005
34.547001,6.183,652.22998
34.547001,6.155,654.22998
34.546001,6.135,656.22998
34.546001,6.126,658.22998
34.544998,6.115,660.22998
34.544998,6.092,662.22998
34.544998,6.087,664.22998
34.544998,6.085,666.22998
34.544998,6.084,668.22998
34.544998,6.084,670.22998
34.544998,6.083,672.22998
34.544998,6.082,674.22998
34.544998,6.081,676.22998
34.543999,6.076,678.22998
34.543999,6.047,680.22998
34.543999,5.99,682.22998
34.542999,5.975,684.22998
34.542999,5.965,686.22998
34.542999,5.954,688.22998
34.542999,5.948,690.22998
34.542999,5.937,692.22998
34.542999,5.932,694.22998
34.542999,5.929,696.22998
34.542999,5.923,698.22998
34.542999,5.919,700.22998
34.542999,5.916,702.22998
34.542999,5.915,704.22998
34.542999,5.913,706.22998
34.542999,5.913,708.22998
34.542999,5.913,710.22998
34.542999,5.912,712.22998
34.542999,5.908,714.22998
34.542999,5.905,716.22998
34.542999,5.902,718.22998
34.542999,5.898,720.22998
34.542999,5.894,722.22998
34.542999,5.888,724.22998
34.542,5.883,726.22998
34.542999,5.868,728.22998
34.542999,5.838,730.22998
34.542,5.825,732.22998
34.542,5.815,734.22998
34.542,5.807,736.22998
34.542999,5.798,738.22998
34.542999,5.794,740.22998
34.542999,5.791,742.22998
34.542999,5.787,744.22998
34.542999,5.772,746.22998
34.542999,5.759,748.22998
34.542999,5.748,750.22998
34.543999,5.745,752.22998
34.544998,5.747,754.22998
34.546001,5.742,756.22998
34.546001,5.738,758.22998
34.547001,5.729,760.22998
34.547001,5.723,762.329956
34.547001,5.717,764.22998
34.547001,5.708,766.22998
34.547001,5.698,768.22998
34.547001,5.687,770.22998
34.547001,5.666,772.22998
34.547001,5.653,774.22998
34.547001,5.636,776.22998
34.547001,5.622,778.22998
34.547001,5.603,780.22998
34.546001,5.588,782.22998
34.546001,5.57,784.22998
34.546001,5.56,786.22998
34.546001,5.544,788.22998
34.544998,5.535,790.22998
34.544998,5.532,792.22998
34.544998,5.529,794.22998
34.546001,5.525,796.22998
34.546001,5.522,798.22998
34.546001,5.521,800.22998
34.546001,5.516,802.22998
34.544998,5.509,804.22998
34.546001,5.499,806.22998
34.546001,5.494,808.22998
34.546001,5.491,810.22998
34.546001,5.488,812.22998
34.544998,5.484,814.22998
34.544998,5.476,816.22998
34.546001,5.46,818.22998
34.544998,5.451,820.22998
34.544998,5.444,822.22998
34.544998,5.424,824.22998
34.546001,5.411,826.22998
34.546001,5.41,828.22998
34.546001,5.41,830.22998
34.546001,5.41,832.22998
34.546001,5.408,834.22998
34.546001,5.403,836.22998
34.544998,5.397,838.22998
34.544998,5.386,840.22998
34.543999,5.376,842.22998
34.543999,5.367,844.22998
34.542999,5.361,846.22998
34.542999,5.354,848.22998
34.542999,5.348,850.22998
34.542999,5.339,852.22998
34.542999,5.331,854.22998
34.542999,5.326,856.22998
34.542999,5.322,858.22998
34.542999,5.317,860.22998
34.542,5.312,862.22998
34.542,5.308,864.22998
34.542,5.305,866.22998
34.542,5.3,868.22998
34.542,5.292,870.22998
34.542,5.285,872.22998
34.542,5.278,874.22998
34.542,5.271,876.22998
34.542,5.264,878.22998
34.542,5.263,880.130005
34.542,5.262,882.22998
34.542,5.257,884.22998
34.542,5.242,886.22998
34.542,5.235,888.22998
34.541,5.229,890.22998
34.542999,5.198,892.22998
34.542999,5.18,894.22998
34.542999,5.175,896.22998
34.542999,5.169,898.22998
34.542999,5.164,900.22998
34.543999,5.158,902.22998
34.543999,5.15,904.22998
34.543999,5.136,906.130005
34.543999,5.122,908.22998
34.544998,5.101,910.22998
34.543999,5.099,912.22998
34.543999,5.099,914.22998
34.543999,5.094,916.22998
34.542999,5.087,918.22998
34.542999,5.076,920.22998
34.543999,5.045,922.22998
34.543999,5.024,924.22998
34.543999,5.006,926.130005
34.543999,4.982,928.130005
34.543999,4.965,930.22998
34.544998,4.938,932.22998
34.546001,4.91,934.22998
34.546001,4.89,936.22998
34.546001,4.869,938.22998
34.547001,4.854,940.22998
34.547001,4.842,942.22998
34.547001,4.834,944.130005
34.548,4.825,946.22998
34.548,4.816,948.22998
34.548,4.805,950.22998
34.548,4.799,952.22998
34.548,4.792,954.22998
34.548,4.789,956.22998
34.548,4.788,958.22998
34.549,4.763,960.130005
34.549999,4.725,962.22998
34.549999,4.708,964.22998
34.550999,4.691,966.22998
34.551998,4.664,968.22998
34.551998,4.645,970.22998
34.551998,4.628,972.329956
34.551998,4.62,974.22998
34.551998,4.611,976.22998
34.551998,4.604,977.929993
34.554298,4.5447,998.25
34.5597,4.3813,1048.359985
34.562801,4.2637,1099.390015
34.566399,4.1295,1149.319946
34.5695,4.0019,1198.579956
34.574501,3.8184,1249.130005
34.583302,3.5806,1298.910034
34.587002,3.4839,1349.280029
34.590801,3.3928,1399.329956
34.5956,3.2633,1448.969971
34.598301,3.2186,1499.030029
34.602699,3.0544,1549.089966
34.610199,2.8762,1599.150024
34.616199,2.745,1648.839966
34.620399,2.6643,1698.329956
34.622898,2.632,1749.569946
34.623501,2.6194,1798.98999
34.624901,2.5663,1849.079956
34.629002,2.4711,1898.669922
34.633999,2.3711,1947.900024
34.637199,2.3103,1998.47998
