salinity,temperature,pressure
34.589001,7.256,594.179993
34.588001,7.236,596.179993
34.587002,7.219,598.179993
34.587002,7.209,600.179993
34.585999,7.203,602.179993
34.584999,7.193,604.179993
34.584,7.179,606.179993
34.582001,7.102,608.179993
34.580002,7.026,610.179993
34.578999,7.007,612.179993
34.578999,7.004,614.179993
34.578999,7.002,616.179993
34.578999,7.0,618.179993
34.578999,6.988,620.179993
34.578999,6.947,622.179993
34.577,6.893,624.179993
34.575001,6.872,626.179993
34.574001,6.858,628.179993
34.574001,6.842,630.179993
34.573002,6.826,632.179993
34.573002,6.81,634.179993
34.573002,6.804,636.179993
34.573002,6.803,638.179993
34.573002,6.802,640.179993
34.573002,6.802,642.179993
34.573002,6.803,644.179993
34.573002,6.805,646.179993
34.574001,6.807,648.179993
34.575001,6.808,650.179993
34.575001,6.805,652.179993
34.574001,6.804,654.179993
34.574001,6.796,656.179993
34.573002,6.792,658.179993
34.573002,6.775,660.179993
34.571999,6.753,662.179993
34.571999,6.746,664.179993
34.570999,6.723,666.179993
34.57,6.7,668.179993
34.57,6.686,670.179993
34.57,6.678,672.179993
34.57,6.673,674.179993
34.570999,6.665,676.179993
34.57,6.652,678.179993
34.57,6.64,680.179993
34.569,6.632,682.179993
34.569,6.62,684.179993
34.569,6.603,686.179993
34.568001,6.587,688.179993
34.568001,6.576,690.179993
34.567001,6.54,692.179993
34.566002,6.526,694.179993
34.566002,6.523,696.179993
34.566002,6.522,698.179993
34.566002,6.519,700.179993
34.566002,6.514,702.179993
34.564999,6.51,704.179993
34.564999,6.504,706.179993
34.564999,6.502,708.179993
34.564999,6.499,710.179993
34.564999,6.497,712.179993
34.563999,6.489,714.179993
34.563999,6.481,716.179993
34.563,6.473,718.179993
34.562,6.455,720.179993
34.561001,6.428,722.179993
34.558998,6.405,724.179993
34.557999,6.39,726.179993
34.557999,6.382,728.179993
34.557999,6.37,730.179993
34.557999,6.362,732.179993
34.557999,6.358,734.179993
34.556999,6.355,736.179993
34.557999,6.356,738.179993
34.557999,6.354,740.179993
34.556999,6.35,742.179993
34.556999,6.346,744.179993
34.556999,6.335,746.179993
34.556,6.325,748.179993
34.555,6.315,750.179993
34.556,6.271,752.179993
34.555,6.223,754.179993
34.554001,6.207,756.179993
34.555,6.204,758.179993
34.555,6.195,760.179993
34.554001,6.189,762.179993
34.554001,6.186,764.179993
34.553001,6.176,766.179993
34.553001,6.147,768.179993
34.551998,6.137,770.179993
34.551998,6.132,772.179993
34.551998,6.128,774.179993
34.551998,6.125,776.179993
34.551998,6.123,778.179993
34.551998,6.121,780.179993
34.551998,6.114,782.179993
34.551998,6.101,784.179993
34.551998,6.092,786.179993
34.551998,6.081,788.179993
34.551998,6.074,790.179993
34.550999,6.071,792.179993
34.550999,6.067,794.179993
34.550999,6.062,796.179993
34.550999,6.057,798.179993
34.550999,6.049,800.179993
34.549999,6.033,802.179993
34.549999,6.023,804.179993
34.549,6.017,806.179993
34.549,6.011,808.179993
34.549,6.004,810.179993
34.549,5.987,812.179993
34.549,5.948,814.179993
34.549,5.937,816.179993
34.548,5.918,818.179993
34.548,5.905,820.179993
34.548,5.899,822.179993
34.548,5.893,824.179993
34.549,5.87,826.179993
34.548,5.862,828.179993
34.548,5.848,830.179993
34.548,5.834,832.179993
34.547001,5.814,834.179993
34.546001,5.8,836.179993
34.546001,5.797,838.179993
34.546001,5.788,840.179993
34.547001,5.768,842.179993
34.547001,5.749,844.179993
34.547001,5.736,846.179993
34.546001,5.707,848.179993
34.546001,5.689,850.179993
34.547001,5.681,852.179993
34.547001,5.678,854.179993
34.547001,5.676,856.179993
34.547001,5.664,858.179993
34.546001,5.638,860.179993
34.544998,5.624,862.179993
34.544998,5.559,864.179993
34.542999,5.545,866.179993
34.542999,5.528,868.179993
34.542999,5.518,870.179993
34.542999,5.513,872.179993
34.542999,5.506,874.179993
34.542999,5.492,876.179993
34.542999,5.478,878.179993
34.542999,5.47,880.179993
34.543999,5.456,882.179993
34.543999,5.443,884.179993
34.543999,5.437,886.179993
34.543999,5.433,888.179993
34.542999,5.421,890.179993
34.542999,5.412,892.179993
34.542999,5.401,894.179993
34.542999,5.388,896.179993
34.542999,5.382,898.179993
34.542999,5.38,900.179993
34.542999,5.37,902.179993
34.543999,5.35,904.179993
34.543999,5.338,906.179993
34.543999,5.329,908.179993
34.543999,5.321,910.179993
34.544998,5.298,912.179993
34.544998,5.277,914.179993
34.544998,5.27,916.179993
34.543999,5.265,918.179993
34.544998,5.258,920.179993
34.544998,5.24,922.179993
34.544998,5.222,924.179993
34.544998,5.207,926.179993
34.544998,5.202,928.179993
34.544998,5.202,930.179993
34.544998,5.198,932.179993
34.546001,5.179,934.179993
34.546001,5.174,936.179993
34.546001,5.162,938.179993
34.546001,5.147,940.179993
34.546001,5.142,942.179993
34.547001,5.138,944.179993
34.549,5.133,946.179993
34.549999,5.129,948.179993
34.549999,5.123,950.179993
34.549999,5.118,952.179993
34.551998,5.1,954.179993
34.553001,5.068,956.179993
34.551998,5.053,958.179993
34.553001,5.018,960.179993
34.550999,4.986,962.179993
34.551998,4.977,964.179993
34.553001,4.973,966.179993
34.553001,4.971,968.179993
34.553001,4.971,970.179993
34.553001,4.971,972.179993
34.553001,4.97,974.179993
34.553001,4.968,976.179993
34.553001,4.967,977.47998
34.553799,4.8838,998.25
34.556801,4.6396,1048.310059
34.561699,4.4144,1099.100098
34.568199,4.1486,1148.910034
34.5741,3.9189,1198.76001
34.577301,3.8077,1248.75
34.5821,3.643,1298.590088
34.5877,3.4892,1349.369995
34.591801,3.3486,1398.900024
34.595901,3.2447,1448.690063
34.6012,3.1675,1498.610107
34.6049,3.062,1549.470093
34.6091,2.9686,1599.210083
34.6152,2.87,1648.570068
34.619999,2.7785,1698.730103
34.6241,2.6993,1749.560059
34.6273,2.6338,1799.310059
34.632801,2.5634,1848.850098
34.6371,2.4922,1898.619995
34.640099,2.4379,1948.730103
34.6427,2.3677,1998.670044
