salinity,temperature,pressure
34.941002,13.008,222.130005
34.938,12.984,224.130005
34.933998,12.925,226.130005
34.931,12.881,228.130005
34.93,12.872,230.130005
34.928001,12.841,232.130005
34.924,12.802,234.130005
34.917,12.698,236.130005
34.905998,12.59,238.130005
34.902,12.562,240.130005
34.897999,12.521,242.130005
34.890999,12.43,244.130005
34.877998,12.235,246.130005
34.862,12.033,248.130005
34.856998,11.987,250.130005
34.855999,11.969,252.130005
34.855999,11.965,254.130005
34.855,11.962,256.130005
34.855,11.954,258.130005
34.855,11.949,260.130005
34.854,11.936,262.130005
34.852001,11.927,264.130005
34.848999,11.893,266.130005
34.842999,11.827,268.130005
34.841999,11.826,270.130005
34.848,11.83,272.130005
34.846001,11.808,274.130005
34.841999,11.767,276.130005
34.837002,11.718,278.130005
34.835999,11.697,280.130005
34.834,11.659,282.130005
34.831001,11.639,284.130005
34.828999,11.602,286.130005
34.825001,11.557,288.130005
34.821999,11.518,290.130005
34.818001,11.461,292.130005
34.814999,11.426,294.130005
34.812,11.368,296.130005
34.808998,11.332,298.130005
34.806999,11.319,300.130005
34.806,11.312,302.130005
34.805,11.301,304.130005
34.804001,11.293,306.130005
34.801998,11.265,308.130005
34.800999,11.233,310.130005
34.799999,11.221,312.130005
34.799999,11.216,314.130005
34.799,11.215,316.130005
34.799,11.214,318.130005
34.799,11.214,320.130005
34.799,11.214,322.130005
34.799,11.213,324.130005
34.799,11.212,326.130005
34.797001,11.178,328.130005
34.794998,11.148,330.130005
34.792999,11.119,332.130005
34.791,11.099,334.130005
34.790001,11.076,336.130005
34.786999,11.044,338.130005
34.785,11.024,340.130005
34.783001,10.996,342.130005
34.780998,10.969,344.130005
34.778999,10.93,346.130005
34.773998,10.88,348.130005
34.769001,10.793,350.130005
34.763,10.751,352.130005
34.759998,10.727,354.130005
34.757,10.698,356.130005
34.755001,10.681,358.130005
34.752998,10.666,360.130005
34.752998,10.661,362.130005
34.751999,10.659,364.130005
34.751999,10.656,366.130005
34.751999,10.649,368.130005
34.750999,10.639,370.130005
34.75,10.636,372.130005
34.749001,10.618,374.130005
34.745998,10.58,376.130005
34.743,10.551,378.130005
34.742001,10.533,380.130005
34.740002,10.506,382.130005
34.737,10.451,384.130005
34.735001,10.41,386.130005
34.733002,10.375,388.130005
34.730999,10.347,390.130005
34.731998,10.348,392.130005
34.730999,10.342,394.130005
34.73,10.334,396.130005
34.73,10.319,398.130005
34.728001,10.254,400.130005
34.724998,10.203,402.130005
34.723999,10.175,404.130005
34.723999,10.15,406.130005
34.717999,10.036,408.130005
34.706001,9.893,410.230011
34.701,9.868,412.130005
34.698002,9.827,414.130005
34.687,9.656,416.130005
34.682999,9.565,418.130005
34.68,9.545,420.130005
34.679001,9.541,422.130005
34.678001,9.508,424.130005
34.674999,9.431,426.130005
34.672001,9.405,428.130005
34.671001,9.403,430.130005
34.672001,9.37,432.130005
34.667999,9.198,434.130005
34.661999,9.12,436.130005
34.66,9.099,438.130005
34.658001,9.089,440.130005
34.654999,9.045,442.130005
34.652,8.995,444.130005
34.651001,8.962,446.130005
34.647999,8.869,448.130005
34.646,8.838,450.130005
34.645,8.827,452.130005
34.644001,8.813,454.130005
34.643002,8.805,456.130005
34.641998,8.788,458.130005
34.639,8.701,460.130005
34.634998,8.598,462.130005
34.631001,8.517,464.130005
34.627998,8.491,466.130005
34.627998,8.488,468.130005
34.626999,8.481,470.130005
34.625999,8.469,472.130005
34.625,8.441,474.130005
34.624001,8.419,476.130005
34.624001,8.411,478.130005
34.623001,8.392,480.130005
34.622002,8.353,482.130005
34.619999,8.34,484.130005
34.618,8.331,486.130005
34.616001,8.303,488.130005
34.613998,8.132,490.130005
34.606998,8.019,492.130005
34.605,7.986,494.130005
34.604,7.968,496.130005
34.602001,7.935,498.130005
34.599998,7.922,500.130005
34.598,7.886,502.130005
34.592999,7.808,504.130005
34.59,7.784,506.130005
34.59,7.775,508.130005
34.589001,7.768,510.130005
34.589001,7.755,512.130005
34.587002,7.727,514.130005
34.585999,7.7,516.130005
34.584999,7.663,518.130005
34.584,7.648,520.130005
34.584,7.641,522.130005
34.584999,7.638,524.130005
34.584,7.622,526.130005
34.584,7.611,528.130005
34.584,7.604,530.130005
34.583,7.595,532.130005
34.582001,7.587,534.130005
34.581001,7.58,536.130005
34.581001,7.568,538.130005
34.580002,7.55,540.130005
34.580002,7.539,542.130005
34.578999,7.529,544.130005
34.578999,7.522,546.130005
34.578999,7.518,548.130005
34.578999,7.517,550.130005
34.578999,7.515,552.130005
34.578999,7.515,554.130005
34.578999,7.513,556.130005
34.578999,7.513,558.130005
34.578999,7.513,560.130005
34.578999,7.513,562.130005
34.577999,7.514,564.130005
34.577999,7.514,566.130005
34.577999,7.506,568.130005
34.577999,7.496,570.130005
34.577999,7.48,572.130005
34.577999,7.461,574.130005
34.577999,7.455,576.130005
34.578999,7.437,578.130005
34.578999,7.433,580.130005
34.578999,7.427,582.130005
34.578999,7.42,584.130005
34.580002,7.402,586.130005
34.577999,7.37,588.130005
34.577,7.29,590.130005
34.570999,7.14,592.130005
34.569,7.094,594.130005
34.566002,7.057,596.130005
34.564999,6.982,598.130005
34.558998,6.847,600.130005
34.556999,6.817,602.130005
34.556,6.8,604.130005
34.556,6.793,606.130005
34.555,6.788,608.130005
34.555,6.784,610.130005
34.555,6.779,612.130005
34.555,6.775,614.130005
34.555,6.767,616.130005
34.555,6.761,618.130005
34.554001,6.754,620.130005
34.554001,6.749,622.22998
34.554001,6.742,624.130005
34.554001,6.734,626.130005
34.554001,6.726,628.130005
34.554001,6.714,630.130005
34.554001,6.701,632.130005
34.554001,6.693,634.130005
34.553001,6.69,636.130005
34.553001,6.69,638.130005
34.553001,6.69,640.130005
34.553001,6.684,642.130005
34.553001,6.671,644.130005
34.551998,6.666,646.130005
34.551998,6.631,648.130005
34.551998,6.577,650.130005
34.551998,6.565,652.130005
34.551998,6.563,654.130005
34.551998,6.561,656.130005
34.551998,6.559,658.130005
34.551998,6.558,660.130005
34.551998,6.558,662.130005
34.551998,6.557,664.130005
34.551998,6.554,666.130005
34.551998,6.553,668.130005
34.551998,6.552,670.130005
34.551998,6.548,672.130005
34.551998,6.545,674.130005
34.551998,6.544,676.130005
34.551998,6.542,678.130005
34.551998,6.535,680.130005
34.551998,6.528,682.130005
34.551998,6.522,684.130005
34.550999,6.509,686.130005
34.549999,6.502,688.130005
34.550999,6.453,690.130005
34.549,6.384,692.130005
34.548,6.34,694.130005
34.547001,6.311,696.130005
34.547001,6.271,698.130005
34.546001,6.198,700.130005
34.546001,6.153,702.130005
34.544998,6.13,704.130005
34.544998,6.103,706.130005
34.543999,6.069,708.130005
34.543999,6.055,710.130005
34.542999,6.044,712.130005
34.542,6.041,714.130005
34.542,6.037,716.130005
34.542,6.025,718.130005
34.542,6.021,720.130005
34.541,6.012,722.130005
34.542,5.992,724.130005
34.541,5.989,726.130005
34.541,5.989,728.130005
34.541,5.988,730.130005
34.541,5.987,732.130005
34.541,5.987,734.130005
34.541,5.985,736.130005
34.541,5.983,738.130005
34.541,5.982,740.130005
34.541,5.98,742.130005
34.541,5.976,744.130005
34.540001,5.971,746.130005
34.540001,5.967,748.130005
34.540001,5.963,750.130005
34.540001,5.959,752.130005
34.541,5.953,754.130005
34.541,5.941,756.130005
34.540001,5.931,758.130005
34.540001,5.911,760.130005
34.539001,5.901,762.130005
34.539001,5.887,764.130005
34.539001,5.865,766.130005
34.539001,5.848,768.130005
34.539001,5.828,770.130005
34.539001,5.817,772.130005
34.539001,5.818,774.130005
34.540001,5.819,776.130005
34.540001,5.82,778.130005
34.540001,5.817,780.130005
34.540001,5.788,782.130005
34.539001,5.765,784.130005
34.539001,5.75,786.130005
34.539001,5.721,788.130005
34.539001,5.714,790.130005
34.539001,5.707,792.130005
34.539001,5.697,794.130005
34.539001,5.695,796.130005
34.537998,5.695,798.130005
34.537998,5.694,800.130005
34.537998,5.693,802.130005
34.537998,5.692,804.130005
34.539001,5.684,806.130005
34.539001,5.679,808.130005
34.539001,5.678,810.130005
34.539001,5.677,812.130005
34.539001,5.677,814.130005
34.539001,5.677,816.130005
34.539001,5.676,818.130005
34.539001,5.677,820.130005
34.539001,5.675,822.130005
34.539001,5.671,824.130005
34.539001,5.663,826.130005
34.539001,5.653,828.130005
34.539001,5.64,830.130005
34.539001,5.63,832.130005
34.537998,5.619,834.130005
34.537998,5.615,836.130005
34.537998,5.61,838.130005
34.539001,5.577,840.130005
34.539001,5.551,842.130005
34.539001,5.544,844.130005
34.539001,5.537,846.130005
34.539001,5.531,848.130005
34.537998,5.526,850.130005
34.537998,5.517,852.130005
34.537998,5.513,854.130005
34.537998,5.512,856.130005
34.537998,5.503,858.130005
34.537998,5.493,860.130005
34.537998,5.49,862.130005
34.536999,5.489,864.130005
34.536999,5.484,866.130005
34.537998,5.471,868.130005
34.537998,5.459,870.130005
34.537998,5.445,872.130005
34.539001,5.425,874.130005
34.537998,5.416,876.130005
34.539001,5.409,878.130005
34.539001,5.398,880.130005
34.539001,5.383,882.130005
34.540001,5.363,884.130005
34.539001,5.358,886.130005
34.539001,5.358,888.130005
34.539001,5.353,890.130005
34.539001,5.338,892.130005
34.540001,5.319,894.130005
34.539001,5.306,896.130005
34.540001,5.305,898.130005
34.539001,5.305,900.130005
34.539001,5.303,902.130005
34.539001,5.297,904.130005
34.539001,5.291,906.130005
34.539001,5.281,908.130005
34.539001,5.271,910.130005
34.539001,5.256,912.130005
34.539001,5.236,914.130005
34.540001,5.205,916.130005
34.540001,5.177,918.130005
34.541,5.152,920.130005
34.541,5.142,922.130005
34.540001,5.136,924.130005
34.540001,5.133,926.130005
34.540001,5.132,928.130005
34.540001,5.131,930.130005
34.540001,5.13,932.130005
34.540001,5.119,934.130005
34.540001,5.112,936.130005
34.539001,5.107,938.130005
34.540001,5.07,940.130005
34.542,5.007,942.130005
34.541,4.981,944.130005
34.541,4.977,946.130005
34.541,4.971,948.130005
34.541,4.966,950.130005
34.541,4.953,952.130005
34.541,4.95,954.130005
34.541,4.947,956.130005
34.542,4.926,958.130005
34.541,4.913,960.130005
34.541,4.9,962.130005
34.541,4.886,964.130005
34.541,4.869,966.130005
34.541,4.862,968.130005
34.542,4.853,970.130005
34.542,4.849,972.130005
34.542,4.84,974.130005
34.541,4.833,976.130005
34.541,4.821,978.130005
34.542,4.8,980.130005
34.542999,4.777,982.130005
34.542999,4.765,984.130005
34.542999,4.762,986.130005
34.542999,4.761,988.130005
34.542999,4.76,990.130005
34.542999,4.759,992.130005
34.542999,4.757,994.130005
34.542999,4.755,996.130005
34.543999,4.751,998.130005
34.542999,4.748,1000.130005
34.542999,4.745,1002.130005
34.542999,4.739,1004.130005
34.543999,4.731,1006.130005
34.543999,4.727,1008.130005
34.543999,4.721,1010.130005
34.543999,4.718,1012.130005
34.544998,4.709,1014.130005
34.544998,4.707,1016.130005
34.544998,4.702,1018.130005
34.544998,4.696,1020.130005
34.544998,4.688,1022.130005
34.544998,4.685,1024.130005
34.544998,4.682,1026.130005
34.544998,4.677,1028.130005
34.544998,4.665,1030.130005
34.544998,4.643,1032.130005
34.547001,4.616,1034.130005
34.548,4.573,1036.130005
34.548,4.566,1038.130005
34.548,4.56,1040.130005
34.548,4.553,1042.130005
34.548,4.546,1044.130005
34.548,4.533,1046.130005
34.548,4.527,1048.130005
34.548,4.51,1050.130005
34.549999,4.465,1052.130005
34.549999,4.437,1054.130005
34.549999,4.424,1056.130005
34.550999,4.41,1058.130005
34.550999,4.408,1060.130005
34.550999,4.407,1062.130005
34.550999,4.404,1064.130005
34.551998,4.401,1066.130005
34.551998,4.398,1068.130005
34.551998,4.397,1070.130005
34.553001,4.393,1072.130005
34.553001,4.385,1074.130005
34.553001,4.383,1076.130005
34.553001,4.381,1078.130005
34.553001,4.378,1080.130005
34.553001,4.372,1082.130005
34.553001,4.37,1084.130005
34.553001,4.368,1086.130005
34.553001,4.361,1088.130005
34.553001,4.354,1090.130005
34.553001,4.344,1092.130005
34.553001,4.335,1094.130005
34.554001,4.33,1096.130005
34.554001,4.326,1098.130005
34.554001,4.326,1100.130005
34.554001,4.325,1102.130005
34.554001,4.321,1104.130005
34.554001,4.32,1106.130005
34.554001,4.318,1108.130005
34.554001,4.315,1110.130005
34.555,4.312,1112.130005
34.555,4.311,1114.130005
34.555,4.31,1116.130005
34.555,4.304,1118.130005
34.555,4.293,1120.130005
34.555,4.289,1122.130005
34.555,4.285,1124.130005
34.555,4.266,1126.130005
34.555,4.26,1128.130005
34.555,4.245,1130.130005
34.556,4.22,1132.130005
34.556,4.202,1134.130005
34.556,4.201,1136.130005
34.556,4.2,1138.130005
34.556,4.195,1140.130005
34.556999,4.17,1142.130005
34.557999,4.15,1144.130005
34.557999,4.14,1146.130005
34.557999,4.134,1148.130005
34.557999,4.13,1150.130005
34.557999,4.126,1152.130005
34.558998,4.109,1154.130005
34.560001,4.09,1156.130005
34.561001,4.074,1158.130005
34.561001,4.062,1160.130005
34.562,4.043,1162.130005
34.562,4.038,1164.130005
34.562,4.036,1166.130005
34.562,4.031,1168.130005
34.563,4.026,1170.130005
34.563,4.019,1172.130005
34.563,4.015,1174.130005
34.563,4.011,1176.130005
34.563,4.004,1178.130005
34.563999,3.997,1180.130005
34.563999,3.993,1182.130005
34.564999,3.977,1184.130005
34.564999,3.968,1186.130005
34.564999,3.966,1188.130005
34.563999,3.962,1190.130005
34.564999,3.943,1192.130005
34.567001,3.906,1194.130005
34.567001,3.891,1196.130005
34.568001,3.884,1198.130005
34.568001,3.881,1200.130005
34.568001,3.877,1202.130005
34.568001,3.873,1204.130005
34.568001,3.872,1206.130005
34.568001,3.87,1208.130005
34.568001,3.866,1210.130005
34.569,3.854,1212.130005
34.569,3.845,1214.130005
34.569,3.844,1216.130005
34.569,3.844,1218.130005
34.569,3.843,1220.130005
34.569,3.843,1222.130005
34.569,3.843,1224.130005
34.569,3.843,1226.130005
34.569,3.843,1228.130005
34.569,3.842,1230.130005
34.569,3.841,1232.130005
34.569,3.84,1234.130005
34.569,3.839,1236.130005
34.569,3.838,1238.130005
34.569,3.838,1240.130005
34.569,3.839,1242.130005
34.569,3.839,1244.130005
34.569,3.838,1246.130005
34.569,3.838,1248.130005
34.569,3.838,1250.130005
34.569,3.838,1252.130005
34.569,3.838,1254.130005
34.57,3.838,1256.130005
34.569,3.838,1258.130005
34.569,3.838,1260.130005
34.569,3.838,1262.130005
34.569,3.838,1264.130005
34.569,3.838,1266.130005
34.569,3.837,1268.130005
34.569,3.837,1270.130005
34.569,3.837,1272.130005
34.569,3.837,1274.130005
34.569,3.836,1276.130005
34.569,3.835,1278.130005
34.57,3.833,1280.130005
34.57,3.831,1282.130005
34.57,3.827,1284.130005
34.57,3.826,1286.130005
34.57,3.826,1288.130005
34.57,3.825,1290.130005
34.57,3.823,1292.130005
34.57,3.822,1294.130005
34.57,3.822,1296.130005
34.57,3.821,1298.130005
34.57,3.818,1300.130005
34.57,3.815,1302.130005
34.57,3.813,1304.130005
34.57,3.807,1306.130005
34.57,3.8,1308.130005
34.57,3.794,1310.130005
34.570999,3.787,1312.130005
34.570999,3.778,1314.130005
34.570999,3.774,1316.130005
34.570999,3.771,1318.130005
34.570999,3.769,1320.130005
34.571999,3.764,1322.130005
34.571999,3.759,1324.130005
34.571999,3.752,1326.130005
34.571999,3.748,1328.130005
34.571999,3.744,1330.130005
34.573002,3.742,1332.130005
34.573002,3.739,1334.130005
34.573002,3.737,1336.130005
34.573002,3.731,1338.130005
34.573002,3.729,1340.130005
34.573002,3.726,1342.130005
34.573002,3.72,1344.130005
34.573002,3.716,1346.130005
34.573002,3.714,1348.130005
34.573002,3.712,1350.130005
34.573002,3.705,1352.130005
34.574001,3.68,1354.130005
34.575001,3.66,1356.130005
34.575001,3.639,1358.130005
34.576,3.596,1360.130005
34.581001,3.509,1362.130005
34.581001,3.467,1364.130005
34.582001,3.461,1366.130005
34.582001,3.453,1368.130005
34.582001,3.448,1370.22998
34.582001,3.445,1372.130005
34.582001,3.441,1374.130005
34.583,3.436,1376.130005
34.583,3.434,1378.130005
34.583,3.433,1380.130005
34.583,3.433,1382.130005
34.583,3.433,1384.130005
34.583,3.433,1386.130005
34.583,3.433,1388.130005
34.582001,3.433,1390.130005
34.583,3.433,1392.130005
34.582001,3.434,1394.130005
34.582001,3.434,1396.130005
34.582001,3.428,1398.130005
34.583,3.412,1400.130005
34.583,3.393,1402.130005
34.584,3.372,1404.130005
34.584,3.356,1406.130005
34.584999,3.337,1408.130005
34.584999,3.328,1410.130005
34.585999,3.322,1412.130005
34.585999,3.318,1414.130005
34.585999,3.315,1416.130005
34.585999,3.314,1418.130005
34.585999,3.311,1420.130005
34.587002,3.308,1422.130005
34.587002,3.306,1424.130005
34.587002,3.304,1426.130005
34.587002,3.299,1428.130005
34.587002,3.296,1430.130005
34.587002,3.292,1432.130005
34.587002,3.288,1434.130005
34.587002,3.285,1436.130005
34.587002,3.279,1438.130005
34.587002,3.275,1440.130005
34.588001,3.269,1442.130005
34.588001,3.263,1444.130005
34.588001,3.254,1446.130005
34.588001,3.245,1448.130005
34.589001,3.239,1450.130005
34.589001,3.233,1452.130005
34.589001,3.229,1454.130005
34.589001,3.225,1456.130005
34.589001,3.219,1458.130005
34.59,3.214,1460.22998
34.589001,3.214,1462.130005
34.59,3.213,1464.130005
34.59,3.21,1466.130005
34.59,3.207,1468.130005
34.591,3.204,1470.130005
34.591,3.203,1472.130005
34.591,3.203,1474.130005
34.591,3.201,1476.130005
34.591,3.197,1478.130005
34.591,3.197,1480.130005
34.591,3.195,1482.130005
34.591,3.192,1484.130005
34.591,3.191,1486.130005
34.591999,3.187,1488.130005
34.591999,3.182,1490.130005
34.591999,3.176,1492.130005
34.591999,3.172,1494.130005
34.591999,3.164,1496.130005
34.591999,3.162,1498.130005
34.592999,3.16,1500.130005
34.592999,3.16,1502.130005
34.592999,3.16,1504.130005
34.592999,3.16,1506.130005
34.592999,3.16,1508.130005
34.592999,3.16,1510.130005
34.592999,3.161,1512.130005
34.592999,3.161,1514.130005
34.592999,3.161,1516.130005
34.592999,3.161,1518.130005
34.592999,3.161,1520.130005
34.592999,3.161,1522.130005
34.592999,3.159,1524.130005
34.594002,3.152,1526.130005
34.592999,3.148,1528.130005
34.594002,3.148,1530.130005
34.592999,3.145,1532.130005
34.594002,3.139,1534.130005
34.594002,3.119,1536.130005
34.595001,3.106,1538.130005
34.594002,3.103,1540.130005
34.595001,3.1,1542.130005
34.595001,3.09,1544.130005
34.596001,3.073,1546.130005
34.596001,3.069,1548.130005
34.596001,3.065,1550.130005
34.596001,3.061,1552.130005
34.596001,3.055,1554.130005
34.596001,3.049,1556.130005
34.596001,3.047,1558.130005
34.597,3.035,1560.130005
34.597,3.03,1562.130005
34.597,3.027,1564.130005
34.597,3.019,1566.130005
34.598,3.014,1568.130005
34.598,3.012,1570.130005
34.597,3.012,1572.130005
34.598,3.011,1574.130005
34.598,3.008,1576.130005
34.598,3.007,1578.130005
34.598,3.006,1580.130005
34.598,3.004,1582.130005
34.598,3.003,1584.130005
34.598,3.002,1586.130005
34.598999,3.0,1588.130005
34.598999,2.995,1590.130005
34.598999,2.987,1592.130005
34.599998,2.978,1594.130005
34.601002,2.967,1596.130005
34.601002,2.957,1598.130005
34.602001,2.948,1600.130005
34.602001,2.947,1602.130005
34.604,2.924,1604.130005
34.604,2.908,1606.130005
34.604,2.906,1608.130005
34.604,2.9,1610.130005
34.604,2.895,1612.130005
34.604,2.893,1614.130005
34.604,2.892,1616.130005
34.604,2.891,1618.130005
34.604,2.888,1620.130005
34.605,2.879,1622.130005
34.605,2.876,1624.130005
34.605,2.876,1626.130005
34.605,2.877,1628.130005
34.605,2.877,1630.130005
34.605,2.877,1632.130005
34.605,2.877,1634.130005
34.605,2.877,1636.130005
34.605,2.877,1638.130005
34.605,2.877,1640.130005
34.605,2.877,1642.130005
34.605,2.876,1644.130005
34.605,2.873,1646.130005
34.605,2.872,1648.130005
34.605,2.871,1650.130005
34.605,2.871,1652.130005
34.605999,2.866,1654.130005
34.605999,2.861,1656.130005
34.605999,2.857,1658.130005
34.605999,2.851,1660.130005
34.606998,2.836,1662.130005
34.608002,2.828,1664.130005
34.608002,2.826,1666.130005
34.608002,2.825,1668.130005
34.608002,2.824,1670.130005
34.608002,2.821,1672.130005
34.609001,2.81,1674.130005
34.609001,2.8,1676.130005
34.609001,2.799,1678.130005
34.609001,2.797,1680.130005
34.609001,2.795,1682.130005
34.610001,2.789,1684.130005
34.610001,2.788,1686.130005
34.610001,2.787,1688.130005
34.610001,2.787,1690.130005
34.610001,2.786,1692.130005
34.610001,2.785,1694.130005
34.610001,2.783,1696.130005
34.610001,2.781,1698.130005
34.610001,2.776,1700.130005
34.611,2.767,1702.130005
34.611,2.757,1704.130005
34.612,2.75,1706.130005
34.612,2.747,1708.130005
34.612,2.746,1710.130005
34.612,2.745,1712.130005
34.612,2.744,1714.130005
34.612,2.744,1716.130005
34.612,2.743,1718.130005
34.612,2.74,1720.130005
34.612,2.732,1722.130005
34.612,2.726,1724.130005
34.612,2.724,1726.130005
34.612,2.722,1728.130005
34.612,2.721,1730.130005
34.612,2.721,1732.130005
34.612999,2.718,1734.130005
34.612999,2.713,1736.130005
34.612999,2.709,1738.130005
34.612999,2.702,1740.130005
34.612999,2.699,1742.130005
34.613998,2.697,1744.130005
34.613998,2.694,1746.130005
34.613998,2.693,1748.130005
34.613998,2.687,1750.130005
34.613998,2.682,1752.130005
34.615002,2.68,1754.130005
34.615002,2.676,1756.130005
34.615002,2.673,1758.130005
34.615002,2.671,1760.130005
34.615002,2.669,1762.130005
34.615002,2.666,1764.130005
34.615002,2.662,1766.130005
34.615002,2.658,1768.130005
34.616001,2.652,1770.130005
34.616001,2.648,1772.130005
34.616001,2.646,1774.130005
34.615002,2.643,1776.130005
34.615002,2.64,1778.130005
34.616001,2.624,1780.130005
34.616001,2.614,1782.130005
34.616001,2.61,1784.130005
34.616001,2.607,1786.130005
34.616001,2.604,1788.130005
34.616001,2.602,1790.130005
34.616001,2.601,1792.130005
34.616001,2.601,1794.130005
34.616001,2.601,1796.130005
34.616001,2.599,1798.130005
34.616001,2.598,1800.130005
34.616001,2.597,1802.130005
34.617001,2.596,1804.130005
34.618,2.592,1806.130005
34.618,2.586,1808.130005
34.618,2.583,1810.130005
34.618999,2.578,1812.130005
34.618999,2.577,1814.130005
34.618999,2.576,1816.130005
34.618999,2.573,1818.130005
34.618999,2.566,1820.130005
34.619999,2.554,1822.130005
34.618999,2.551,1824.130005
34.619999,2.545,1826.130005
34.620998,2.531,1828.130005
34.620998,2.523,1830.130005
34.620998,2.521,1832.130005
34.620998,2.52,1834.130005
34.622002,2.516,1836.130005
34.622002,2.515,1838.130005
34.622002,2.514,1840.130005
34.622002,2.514,1842.130005
34.622002,2.511,1844.130005
34.622002,2.51,1846.130005
34.622002,2.511,1848.130005
34.622002,2.511,1850.130005
34.622002,2.511,1852.130005
34.622002,2.512,1854.130005
34.622002,2.512,1856.130005
34.622002,2.512,1858.130005
34.622002,2.512,1860.130005
34.622002,2.513,1862.130005
34.622002,2.513,1864.130005
34.622002,2.508,1866.130005
34.623001,2.494,1868.130005
34.623001,2.485,1870.130005
34.623001,2.482,1872.130005
34.623001,2.482,1874.130005
34.623001,2.481,1876.130005
34.624001,2.479,1878.130005
34.623001,2.478,1880.130005
34.623001,2.477,1882.130005
34.625,2.447,1884.130005
34.625999,2.429,1886.130005
34.627998,2.398,1888.130005
34.627998,2.38,1890.130005
34.629002,2.365,1892.130005
34.629002,2.353,1894.130005
34.631001,2.328,1896.130005
34.632,2.314,1898.130005
34.632999,2.3,1900.130005
34.633999,2.282,1902.130005
34.633999,2.278,1904.130005
34.633999,2.279,1906.130005
34.633999,2.279,1908.130005
34.633999,2.278,1910.130005
34.633999,2.277,1912.130005
34.633999,2.276,1914.130005
34.634998,2.269,1916.130005
34.634998,2.263,1918.130005
34.634998,2.259,1920.130005
34.636002,2.254,1922.130005
34.636002,2.249,1924.130005
34.636002,2.248,1926.130005
34.636002,2.248,1928.130005
34.636002,2.248,1930.130005
34.636002,2.248,1932.130005
34.636002,2.248,1934.130005
34.636002,2.247,1936.130005
34.637001,2.226,1938.130005
34.638,2.207,1940.130005
34.639,2.2,1942.130005
34.639,2.194,1944.130005
34.639,2.19,1946.130005
34.639999,2.185,1948.130005
34.639999,2.185,1950.130005
34.639999,2.185,1952.130005
34.639999,2.183,1954.130005
34.639999,2.18,1956.130005
34.639999,2.179,1958.130005
34.639999,2.177,1960.130005
34.639999,2.174,1962.130005
34.639999,2.173,1964.130005
34.640999,2.172,1966.130005
34.640999,2.171,1968.130005
