salinity,temperature,pressure
34.904999,13.215,184.059998
34.904999,13.203,186.059998
34.905998,13.192,188.059998
34.905998,13.181,190.059998
34.905998,13.168,192.059998
34.907001,13.168,194.059998
34.908001,13.164,196.059998
34.908001,13.15,198.059998
34.907001,13.129,200.059998
34.904999,13.102,202.059998
34.904999,13.09,204.059998
34.905998,13.087,206.059998
34.904999,13.068,208.059998
34.902,13.049,210.059998
34.900002,13.026,212.059998
34.896999,12.983,214.059998
34.896999,12.968,216.059998
34.896999,12.952,218.059998
34.895,12.917,220.059998
34.891998,12.885,222.059998
34.889,12.855,224.059998
34.887001,12.841,226.059998
34.886002,12.826,228.059998
34.884998,12.799,230.059998
34.882999,12.749,232.059998
34.881001,12.721,234.059998
34.877998,12.675,236.059998
34.875,12.654,238.059998
34.874001,12.639,240.059998
34.870998,12.611,242.059998
34.869999,12.596,244.059998
34.868,12.579,246.059998
34.866001,12.55,248.059998
34.862,12.494,250.059998
34.856998,12.431,252.059998
34.854,12.407,254.059998
34.853001,12.392,256.059998
34.852001,12.383,258.059998
34.851002,12.373,260.059998
34.848999,12.344,262.059998
34.847,12.316,264.059998
34.845001,12.291,266.059998
34.842999,12.271,268.059998
34.841999,12.255,270.059998
34.84,12.233,272.059998
34.838001,12.2,274.059998
34.835999,12.182,276.059998
34.834,12.164,278.059998
34.832001,12.132,280.059998
34.828999,12.076,282.059998
34.825001,12.013,283.959991
34.820999,11.98,285.959991
34.819,11.964,288.059998
34.816002,11.916,290.059998
34.813,11.879,292.059998
34.810001,11.846,294.059998
34.807999,11.834,296.059998
34.806,11.813,298.059998
34.803001,11.748,300.059998
34.797001,11.673,302.059998
34.792,11.597,304.059998
34.786999,11.536,306.059998
34.780998,11.498,308.059998
34.777,11.467,310.059998
34.771999,11.428,312.059998
34.766998,11.379,314.059998
34.762001,11.293,316.059998
34.751999,11.175,318.059998
34.745998,11.105,320.059998
34.742001,11.046,322.059998
34.740002,11.02,324.059998
34.738998,10.985,326.059998
34.736,10.89,328.059998
34.73,10.798,330.059998
34.728001,10.689,332.059998
34.724998,10.623,334.059998
34.728001,10.616,336.059998
34.724998,10.585,338.059998
34.726002,10.572,340.059998
34.728001,10.567,342.059998
34.733002,10.561,344.059998
34.740002,10.553,346.059998
34.742001,10.527,348.059998
34.737999,10.403,350.059998
34.726002,10.32,352.059998
34.722,10.237,354.059998
34.716999,10.194,356.059998
34.715,10.179,358.059998
34.712002,10.159,360.059998
34.708,10.136,362.059998
34.703999,10.108,364.059998
34.700001,10.081,366.059998
34.698002,10.041,368.059998
34.695,9.984,370.059998
34.694,9.944,372.059998
34.692001,9.914,374.059998
34.691002,9.888,376.059998
34.689999,9.868,378.059998
34.688,9.85,380.059998
34.688,9.819,382.059998
34.685001,9.748,384.059998
34.682999,9.677,386.059998
34.68,9.628,388.059998
34.678001,9.591,390.059998
34.675999,9.561,392.059998
34.674999,9.537,394.059998
34.674,9.484,396.059998
34.671001,9.399,398.059998
34.669998,9.352,400.059998
34.667,9.289,402.059998
34.666,9.211,404.059998
34.662998,9.144,406.059998
34.659,9.072,408.059998
34.653999,8.986,410.059998
34.648998,8.892,412.059998
34.646999,8.847,414.059998
34.646999,8.824,416.059998
34.646,8.802,418.059998
34.645,8.798,420.059998
34.645,8.796,422.059998
34.645,8.787,424.059998
34.645,8.765,426.059998
34.644001,8.748,428.059998
34.643002,8.717,430.059998
34.639999,8.678,432.059998
34.639,8.604,434.059998
34.634998,8.558,436.059998
34.633999,8.523,438.059998
34.632,8.486,440.059998
34.631001,8.469,442.059998
34.630001,8.455,444.059998
34.630001,8.437,446.059998
34.629002,8.423,448.059998
34.627998,8.407,450.059998
34.626999,8.396,452.059998
34.625999,8.372,454.059998
34.625,8.355,456.059998
34.624001,8.344,458.059998
34.623001,8.324,460.059998
34.622002,8.291,462.059998
34.619999,8.267,464.059998
34.618999,8.241,466.059998
34.617001,8.178,468.059998
34.615002,8.144,470.059998
34.613998,8.129,472.059998
34.613998,8.087,474.059998
34.611,8.027,476.059998
34.609001,7.988,478.059998
34.608002,7.959,480.059998
34.606998,7.938,482.059998
34.606998,7.923,484.059998
34.605,7.903,486.059998
34.605,7.888,488.059998
34.604,7.864,490.059998
34.603001,7.834,492.059998
34.601002,7.792,494.059998
34.598999,7.757,496.059998
34.598999,7.729,498.059998
34.598,7.716,500.059998
34.597,7.711,502.059998
34.597,7.705,504.059998
34.596001,7.7,506.059998
34.595001,7.686,508.059998
34.595001,7.674,510.059998
34.592999,7.653,512.059998
34.591999,7.615,514.059998
34.591,7.568,516.059998
34.591,7.54,518.059998
34.591,7.516,520.059998
34.59,7.488,522.059998
34.589001,7.467,524.059998
34.587002,7.443,526.059998
34.584999,7.424,528.059998
34.584,7.386,530.059998
34.582001,7.34,532.059998
34.580002,7.303,534.059998
34.578999,7.292,536.059998
34.578999,7.287,538.059998
34.577999,7.284,540.059998
34.577999,7.283,542.059998
34.577999,7.28,544.059998
34.577999,7.27,546.059998
34.578999,7.267,548.059998
34.580002,7.234,550.059998
34.578999,7.218,552.059998
34.577999,7.206,554.059998
34.577,7.199,556.059998
34.577,7.198,558.059998
34.576,7.195,560.059998
34.576,7.192,562.059998
34.575001,7.187,564.059998
34.575001,7.184,566.059998
34.575001,7.178,568.059998
34.574001,7.165,570.059998
34.574001,7.139,572.059998
34.573002,7.12,574.059998
34.573002,7.114,576.059998
34.573002,7.108,578.059998
34.573002,7.104,580.059998
34.571999,7.098,582.059998
34.571999,7.083,584.059998
34.571999,7.072,586.059998
34.571999,7.056,588.059998
34.570999,7.049,590.059998
34.570999,7.039,592.059998
34.570999,7.026,594.059998
34.570999,7.011,596.059998
34.570999,7.003,598.059998
34.571999,6.991,600.059998
34.570999,6.967,602.059998
34.570999,6.93,604.059998
34.57,6.914,606.059998
34.57,6.911,608.059998
34.57,6.906,610.059998
34.57,6.894,612.059998
34.569,6.89,614.059998
34.569,6.875,616.059998
34.569,6.87,618.059998
34.569,6.863,620.059998
34.569,6.836,622.059998
34.569,6.82,624.059998
34.568001,6.813,626.059998
34.568001,6.803,628.059998
34.568001,6.777,630.059998
34.567001,6.76,632.059998
34.567001,6.756,634.059998
34.566002,6.755,636.059998
34.566002,6.751,638.059998
34.564999,6.732,640.059998
34.563999,6.714,642.059998
34.563999,6.7,644.059998
34.563,6.684,646.059998
34.563,6.66,648.059998
34.563,6.649,650.059998
34.562,6.632,652.059998
34.562,6.598,654.059998
34.561001,6.59,656.059998
34.561001,6.585,658.059998
34.561001,6.577,660.059998
34.561001,6.568,662.059998
34.560001,6.557,664.059998
34.560001,6.55,666.059998
34.560001,6.537,668.059998
34.558998,6.515,670.059998
34.558998,6.505,672.059998
34.558998,6.501,674.059998
34.558998,6.5,676.059998
34.557999,6.498,678.059998
34.558998,6.484,680.059998
34.556999,6.462,682.059998
34.556999,6.443,684.059998
34.556999,6.416,686.059998
34.556999,6.408,688.059998
34.556999,6.403,690.059998
34.556999,6.383,692.059998
34.556999,6.368,694.059998
34.556999,6.344,696.059998
34.557999,6.298,698.059998
34.556999,6.285,700.059998
34.556,6.277,702.059998
34.556,6.261,704.059998
34.556,6.228,706.059998
34.556,6.208,708.059998
34.555,6.198,710.059998
34.555,6.192,712.059998
34.555,6.177,714.059998
34.554001,6.156,716.059998
34.554001,6.147,718.059998
34.553001,6.136,720.059998
34.553001,6.111,722.059998
34.553001,6.037,724.059998
34.553001,5.983,726.059998
34.551998,5.952,728.059998
34.551998,5.947,730.059998
34.551998,5.944,732.059998
34.551998,5.943,734.059998
34.550999,5.941,736.059998
34.550999,5.935,738.059998
34.550999,5.907,740.059998
34.550999,5.874,742.059998
34.550999,5.841,744.059998
34.550999,5.833,746.059998
34.550999,5.823,748.059998
34.549999,5.815,750.059998
34.549999,5.798,752.059998
34.549999,5.781,754.059998
34.549999,5.765,756.059998
34.549,5.756,758.059998
34.549,5.754,760.059998
34.549,5.747,762.059998
34.549,5.723,764.059998
34.548,5.704,766.059998
34.548,5.692,768.059998
34.549999,5.667,770.059998
34.549,5.659,772.059998
34.549,5.657,774.059998
34.549,5.656,776.059998
34.549,5.653,778.059998
34.549,5.65,780.059998
34.549999,5.64,782.059998
34.549999,5.614,784.059998
34.549,5.608,786.059998
34.549,5.6,788.059998
34.549,5.586,790.059998
34.549999,5.566,792.059998
34.549999,5.55,794.059998
34.550999,5.538,796.059998
34.550999,5.523,798.059998
34.549999,5.509,800.059998
34.550999,5.496,802.059998
34.550999,5.485,804.059998
34.550999,5.472,806.059998
34.550999,5.446,808.059998
34.550999,5.438,810.059998
34.550999,5.432,812.059998
34.550999,5.416,814.059998
34.549999,5.398,816.059998
34.550999,5.356,818.059998
34.549999,5.299,820.059998
34.548,5.27,822.059998
34.547001,5.26,824.059998
34.547001,5.259,826.059998
34.548,5.26,828.059998
34.548,5.253,830.059998
34.548,5.245,832.059998
34.548,5.237,834.059998
34.549,5.229,836.059998
34.549,5.212,838.059998
34.549,5.197,840.059998
34.548,5.184,842.059998
34.549,5.175,844.059998
34.549,5.159,846.059998
34.549,5.152,848.059998
34.549,5.148,850.059998
34.549,5.141,852.059998
34.549999,5.127,854.059998
34.549999,5.11,856.059998
34.549,5.098,858.059998
34.549999,5.087,860.059998
34.549999,5.078,862.059998
34.549999,5.073,864.059998
34.549999,5.07,866.059998
34.549999,5.068,868.059998
34.549999,5.065,870.059998
34.549999,5.059,872.059998
34.549,5.055,874.059998
34.549,5.052,876.059998
34.549,5.05,878.059998
34.549,5.047,880.059998
34.549,5.04,882.059998
34.549999,5.035,884.059998
34.549999,5.023,886.059998
34.549,5.015,888.059998
34.549,5.009,890.059998
34.549,5.006,892.059998
34.549,5.002,894.059998
34.549,4.999,896.059998
34.549,4.998,898.059998
34.548,4.992,900.059998
34.548,4.978,902.059998
34.548,4.969,904.059998
34.548,4.965,906.059998
34.548,4.961,908.059998
34.548,4.957,910.059998
34.549,4.946,912.059998
34.549,4.932,914.059998
34.549,4.928,916.059998
34.549,4.925,918.059998
34.548,4.923,920.059998
34.548,4.921,922.059998
34.548,4.916,924.059998
34.549,4.903,926.059998
34.548,4.896,928.059998
34.548,4.886,930.059998
34.548,4.878,932.059998
34.548,4.875,934.059998
34.548,4.872,936.059998
34.549,4.862,938.059998
34.549,4.855,940.059998
34.549,4.852,942.059998
34.549,4.851,944.059998
34.549,4.848,946.059998
34.549999,4.844,948.059998
34.549999,4.841,950.059998
34.549999,4.839,952.059998
34.549999,4.837,954.059998
34.549999,4.834,956.059998
34.549999,4.833,958.059998
34.549999,4.831,960.059998
34.549999,4.83,962.059998
34.549999,4.829,964.059998
34.549999,4.826,966.059998
34.550999,4.818,968.059998
34.550999,4.813,970.059998
34.550999,4.811,972.059998
34.550999,4.808,974.059998
34.550999,4.803,976.059998
34.551998,4.797,978.059998
34.551998,4.788,980.059998
34.550999,4.781,982.059998
34.551998,4.774,984.059998
34.551998,4.761,986.059998
34.551998,4.752,988.059998
34.553001,4.745,990.059998
34.554001,4.74,992.059998
34.553001,4.735,994.059998
34.553001,4.734,996.059998
34.553001,4.731,998.059998
34.554001,4.722,1000.059998
34.556,4.709,1002.059998
34.556,4.701,1004.059998
34.556,4.686,1006.059998
34.556999,4.677,1008.059998
34.556999,4.676,1010.059998
34.557999,4.672,1012.059998
34.557999,4.665,1014.059998
34.557999,4.659,1016.059998
34.557999,4.649,1018.059998
34.557999,4.642,1020.059998
34.557999,4.637,1022.059998
34.557999,4.628,1024.060059
34.557999,4.626,1026.060059
34.557999,4.624,1028.060059
34.557999,4.621,1030.060059
34.557999,4.618,1032.060059
34.558998,4.61,1034.060059
34.558998,4.602,1036.060059
34.558998,4.593,1038.060059
34.558998,4.591,1040.060059
34.557999,4.59,1042.060059
34.557999,4.59,1044.060059
34.557999,4.59,1046.060059
34.557999,4.587,1048.060059
34.557999,4.58,1050.060059
34.560001,4.564,1052.060059
34.560001,4.554,1054.060059
34.560001,4.546,1056.060059
34.561001,4.537,1058.060059
34.560001,4.533,1060.060059
34.561001,4.527,1062.060059
34.561001,4.507,1064.060059
34.561001,4.492,1066.060059
34.561001,4.48,1068.060059
34.561001,4.47,1070.060059
34.561001,4.465,1072.060059
34.561001,4.463,1074.060059
34.561001,4.458,1076.060059
34.561001,4.452,1078.060059
34.561001,4.448,1080.060059
34.561001,4.444,1082.060059
34.561001,4.44,1084.060059
34.562,4.436,1086.060059
34.562,4.424,1088.060059
34.562,4.413,1090.060059
34.562,4.406,1092.060059
34.561001,4.397,1094.060059
34.561001,4.388,1096.060059
34.562,4.377,1098.060059
34.562,4.373,1100.060059
34.562,4.37,1102.060059
34.562,4.36,1104.060059
34.563,4.352,1106.060059
34.563,4.345,1108.060059
34.563,4.324,1110.060059
34.563,4.313,1112.060059
34.563,4.298,1114.060059
34.563999,4.289,1116.060059
34.563999,4.287,1118.060059
34.563999,4.286,1120.060059
34.563,4.285,1122.060059
34.563,4.282,1124.060059
34.564999,4.258,1126.060059
34.566002,4.222,1128.060059
34.566002,4.212,1130.060059
34.566002,4.21,1132.060059
34.566002,4.208,1134.060059
34.566002,4.205,1136.060059
34.566002,4.203,1138.060059
34.566002,4.2,1140.060059
34.566002,4.2,1142.060059
34.566002,4.195,1144.060059
34.566002,4.191,1146.060059
34.566002,4.188,1148.060059
34.566002,4.18,1150.060059
34.566002,4.166,1152.060059
34.567001,4.152,1154.060059
34.567001,4.139,1156.060059
34.568001,4.128,1158.060059
34.568001,4.124,1160.060059
34.568001,4.121,1162.060059
34.568001,4.117,1164.060059
34.568001,4.114,1166.060059
34.569,4.102,1168.060059
34.569,4.091,1170.060059
34.569,4.088,1172.060059
34.569,4.083,1174.060059
34.569,4.081,1176.060059
34.569,4.078,1178.060059
34.569,4.075,1180.060059
34.569,4.073,1182.060059
34.569,4.07,1184.060059
34.57,4.065,1186.060059
34.57,4.054,1188.060059
34.570999,4.035,1190.060059
34.570999,4.025,1192.060059
34.570999,4.017,1194.060059
34.571999,4.004,1196.060059
34.571999,3.994,1198.060059
34.571999,3.99,1200.060059
34.571999,3.988,1202.060059
34.571999,3.987,1204.060059
34.571999,3.987,1206.060059
34.571999,3.986,1208.060059
34.571999,3.986,1210.060059
34.571999,3.983,1212.060059
34.571999,3.976,1214.060059
34.573002,3.964,1216.060059
34.573002,3.96,1218.060059
34.571999,3.958,1220.060059
34.571999,3.954,1222.060059
34.573002,3.939,1224.060059
34.574001,3.92,1226.060059
34.574001,3.912,1228.060059
34.574001,3.908,1230.060059
34.574001,3.905,1232.060059
34.574001,3.901,1234.060059
34.574001,3.881,1236.060059
34.574001,3.871,1238.060059
34.574001,3.868,1240.060059
34.575001,3.865,1242.060059
34.575001,3.859,1244.060059
34.575001,3.854,1246.060059
34.575001,3.85,1248.060059
34.575001,3.846,1250.060059
34.575001,3.842,1252.060059
34.575001,3.839,1254.060059
34.575001,3.834,1256.060059
34.576,3.815,1258.060059
34.577,3.806,1260.060059
34.577,3.799,1262.060059
34.577,3.791,1264.060059
34.577,3.78,1266.060059
34.577,3.774,1268.060059
34.577999,3.76,1270.060059
34.577999,3.745,1272.060059
34.578999,3.734,1274.060059
34.578999,3.72,1276.060059
34.578999,3.718,1278.060059
34.578999,3.715,1280.060059
34.580002,3.708,1282.060059
34.580002,3.699,1284.060059
34.580002,3.695,1286.060059
34.580002,3.693,1288.060059
34.580002,3.693,1290.060059
34.580002,3.69,1292.060059
34.580002,3.686,1294.060059
34.581001,3.682,1296.060059
34.581001,3.68,1298.060059
34.581001,3.677,1300.060059
34.581001,3.673,1302.060059
34.581001,3.668,1304.060059
34.581001,3.663,1306.060059
34.582001,3.658,1308.060059
34.581001,3.657,1310.060059
34.582001,3.651,1312.060059
34.582001,3.642,1314.060059
34.582001,3.638,1316.060059
34.582001,3.636,1318.060059
34.582001,3.631,1320.060059
34.583,3.622,1322.060059
34.583,3.614,1324.060059
34.583,3.609,1326.060059
34.583,3.606,1328.060059
34.583,3.6,1330.060059
34.584,3.591,1332.060059
34.584,3.585,1334.060059
34.584,3.583,1336.060059
34.584,3.58,1338.060059
34.584,3.579,1340.060059
34.584,3.578,1342.060059
34.584,3.571,1344.060059
34.584,3.565,1346.060059
34.584999,3.561,1348.060059
34.584999,3.554,1350.060059
34.584999,3.541,1352.060059
34.584999,3.534,1354.060059
34.585999,3.533,1356.060059
34.585999,3.531,1358.060059
34.585999,3.525,1360.060059
34.585999,3.523,1362.060059
34.585999,3.517,1364.060059
34.585999,3.509,1366.060059
34.585999,3.507,1368.060059
34.585999,3.506,1370.060059
34.585999,3.504,1372.060059
34.587002,3.494,1374.060059
34.588001,3.476,1376.060059
34.588001,3.468,1378.060059
34.588001,3.463,1380.060059
34.588001,3.46,1382.060059
34.588001,3.458,1384.060059
34.588001,3.457,1386.060059
34.588001,3.456,1388.060059
34.588001,3.455,1390.060059
34.588001,3.45,1392.060059
34.589001,3.441,1394.060059
34.589001,3.434,1396.060059
34.59,3.417,1398.060059
34.59,3.41,1400.060059
34.59,3.409,1402.060059
34.59,3.404,1404.060059
34.59,3.396,1406.060059
34.59,3.393,1408.060059
34.59,3.39,1410.060059
34.59,3.387,1412.060059
34.591,3.379,1414.060059
34.591,3.373,1416.060059
34.591,3.368,1418.060059
34.591,3.365,1420.060059
34.591,3.361,1422.060059
34.591999,3.344,1424.060059
34.592999,3.325,1426.060059
34.592999,3.315,1428.060059
34.594002,3.303,1430.060059
34.594002,3.296,1432.060059
34.594002,3.292,1434.060059
34.594002,3.29,1436.060059
34.594002,3.29,1438.060059
34.594002,3.288,1440.060059
34.595001,3.284,1442.060059
34.595001,3.28,1444.060059
34.595001,3.273,1446.060059
34.595001,3.264,1448.060059
34.596001,3.256,1450.060059
34.596001,3.25,1452.060059
34.596001,3.241,1454.060059
34.597,3.23,1456.060059
34.597,3.224,1458.060059
34.597,3.213,1460.060059
34.597,3.205,1462.060059
34.598,3.203,1464.060059
34.597,3.202,1466.060059
34.598,3.198,1468.060059
34.598,3.183,1470.060059
34.598999,3.16,1472.060059
34.599998,3.149,1474.060059
34.599998,3.143,1476.060059
34.599998,3.14,1478.060059
34.599998,3.138,1480.060059
34.599998,3.137,1482.060059
34.599998,3.134,1484.060059
34.599998,3.128,1486.060059
34.599998,3.125,1488.060059
34.601002,3.122,1490.060059
34.601002,3.116,1492.060059
34.601002,3.112,1494.060059
34.601002,3.11,1496.060059
34.601002,3.106,1498.060059
34.601002,3.103,1500.060059
34.602001,3.1,1502.060059
34.602001,3.095,1504.060059
34.602001,3.091,1506.060059
34.602001,3.086,1508.060059
34.603001,3.08,1510.060059
34.604,3.067,1512.060059
34.604,3.063,1514.060059
34.604,3.059,1516.060059
34.604,3.056,1518.060059
34.604,3.053,1520.060059
34.605,3.048,1522.060059
34.605,3.045,1524.060059
34.605,3.043,1526.060059
34.605,3.04,1528.060059
34.605,3.038,1530.060059
34.605,3.036,1532.060059
34.605,3.033,1534.060059
34.605,3.03,1536.060059
34.605,3.028,1538.060059
34.605,3.027,1540.060059
34.605999,3.02,1542.060059
34.606998,2.998,1544.060059
34.606998,2.993,1546.060059
34.606998,2.992,1548.060059
34.606998,2.992,1550.060059
34.606998,2.99,1552.060059
34.608002,2.984,1554.060059
34.608002,2.973,1556.060059
34.609001,2.966,1558.060059
34.609001,2.96,1560.060059
34.610001,2.954,1562.060059
34.610001,2.95,1564.060059
34.610001,2.942,1566.060059
34.610001,2.939,1568.060059
34.610001,2.937,1570.060059
34.610001,2.933,1572.060059
34.610001,2.93,1574.060059
34.610001,2.928,1576.060059
34.610001,2.926,1578.060059
34.610001,2.925,1580.060059
34.610001,2.924,1582.060059
34.610001,2.923,1584.060059
34.610001,2.922,1586.060059
34.610001,2.921,1588.060059
34.610001,2.92,1590.060059
34.610001,2.919,1592.060059
34.610001,2.913,1594.060059
34.611,2.898,1596.060059
34.611,2.89,1598.060059
34.611,2.886,1600.060059
34.611,2.884,1602.060059
34.612,2.882,1604.060059
34.612,2.88,1606.060059
34.612,2.879,1608.060059
34.612,2.879,1610.060059
34.612,2.877,1612.060059
34.612,2.876,1614.060059
34.612,2.874,1616.060059
34.612,2.872,1618.060059
34.612,2.869,1620.060059
34.612999,2.866,1622.060059
34.612999,2.865,1624.060059
34.612999,2.862,1626.060059
34.612999,2.86,1628.060059
34.612999,2.858,1630.060059
34.612999,2.851,1632.060059
34.612999,2.849,1634.060059
34.612999,2.847,1636.060059
34.613998,2.844,1638.060059
34.613998,2.842,1640.060059
34.613998,2.84,1642.060059
34.613998,2.837,1644.060059
34.613998,2.834,1646.060059
34.615002,2.825,1648.060059
34.615002,2.821,1650.060059
34.615002,2.819,1652.060059
34.615002,2.816,1654.060059
34.616001,2.807,1656.060059
34.616001,2.801,1658.060059
34.616001,2.798,1660.060059
34.616001,2.794,1662.060059
34.616001,2.789,1664.060059
34.617001,2.786,1666.060059
34.617001,2.782,1668.060059
34.616001,2.78,1670.060059
34.617001,2.773,1672.060059
34.617001,2.765,1674.060059
34.617001,2.764,1676.060059
34.617001,2.763,1678.060059
34.617001,2.762,1680.060059
34.617001,2.762,1682.060059
34.617001,2.761,1684.060059
34.617001,2.759,1686.060059
34.618,2.752,1688.060059
34.618,2.739,1690.060059
34.618,2.735,1692.060059
34.618,2.733,1694.060059
34.618999,2.731,1696.060059
34.618999,2.729,1698.060059
34.618999,2.727,1700.060059
34.618999,2.726,1702.060059
34.618999,2.726,1704.060059
34.618999,2.726,1706.060059
34.618999,2.724,1708.060059
34.618999,2.724,1710.060059
34.618999,2.723,1712.060059
34.618999,2.723,1714.060059
34.618999,2.723,1716.060059
34.618999,2.722,1718.060059
34.618999,2.715,1720.060059
34.619999,2.707,1722.060059
34.619999,2.7,1724.060059
34.619999,2.696,1726.060059
34.619999,2.692,1728.060059
34.619999,2.691,1730.060059
34.619999,2.687,1732.060059
34.619999,2.683,1734.060059
34.619999,2.679,1736.060059
34.619999,2.674,1738.060059
34.620998,2.67,1740.060059
34.620998,2.669,1742.060059
34.620998,2.664,1744.060059
34.620998,2.657,1746.060059
34.622002,2.652,1748.060059
34.622002,2.651,1750.060059
34.622002,2.651,1752.060059
34.622002,2.65,1754.060059
34.622002,2.65,1756.060059
34.622002,2.65,1758.060059
34.622002,2.65,1760.060059
34.622002,2.649,1762.060059
34.622002,2.649,1764.060059
34.622002,2.648,1766.060059
34.622002,2.647,1768.060059
34.622002,2.644,1770.060059
34.622002,2.642,1772.060059
34.622002,2.64,1774.060059
34.622002,2.638,1776.060059
34.622002,2.636,1778.060059
34.622002,2.634,1780.060059
34.622002,2.634,1782.060059
34.622002,2.632,1784.060059
34.622002,2.629,1786.060059
34.623001,2.626,1788.060059
34.623001,2.623,1790.060059
34.623001,2.618,1792.060059
34.623001,2.614,1794.060059
34.623001,2.611,1796.060059
34.623001,2.602,1798.060059
34.624001,2.592,1800.060059
34.624001,2.59,1802.060059
34.624001,2.59,1804.060059
34.624001,2.589,1806.060059
34.624001,2.587,1808.060059
34.624001,2.587,1810.060059
34.624001,2.586,1812.060059
34.624001,2.584,1814.060059
34.625,2.577,1816.060059
34.625,2.569,1818.060059
34.625,2.566,1820.060059
34.625,2.564,1822.060059
34.625,2.562,1824.060059
34.625999,2.557,1826.060059
34.625999,2.553,1828.160034
34.625999,2.548,1830.060059
34.626999,2.538,1832.060059
34.626999,2.532,1834.060059
34.626999,2.528,1836.060059
34.626999,2.525,1838.060059
34.627998,2.521,1840.060059
34.627998,2.516,1842.060059
34.627998,2.514,1844.060059
34.627998,2.51,1846.060059
34.627998,2.508,1848.060059
34.629002,2.501,1850.060059
34.629002,2.494,1852.060059
34.629002,2.49,1854.060059
34.630001,2.482,1856.060059
34.630001,2.475,1858.060059
34.630001,2.47,1860.060059
34.630001,2.469,1862.060059
34.630001,2.468,1864.060059
34.630001,2.466,1866.060059
34.630001,2.464,1868.060059
34.630001,2.458,1870.060059
34.631001,2.45,1872.060059
34.631001,2.448,1874.060059
34.631001,2.445,1876.060059
34.631001,2.44,1878.060059
34.631001,2.438,1880.060059
34.631001,2.436,1882.060059
34.631001,2.433,1884.060059
34.631001,2.431,1886.060059
34.632,2.429,1888.060059
34.632,2.425,1890.060059
34.632,2.423,1892.060059
34.632,2.422,1894.060059
34.632,2.42,1896.060059
34.632,2.417,1898.060059
34.632,2.415,1900.060059
34.632,2.412,1902.060059
34.632999,2.408,1904.060059
34.632999,2.406,1906.060059
34.632,2.406,1908.060059
34.632,2.405,1910.060059
34.632999,2.404,1912.060059
34.632999,2.404,1914.060059
34.632999,2.403,1916.060059
34.632999,2.403,1918.060059
34.632999,2.402,1920.060059
34.632999,2.402,1922.060059
34.632999,2.402,1924.060059
34.632999,2.402,1926.060059
34.632999,2.401,1928.060059
34.632999,2.394,1930.060059
34.633999,2.384,1932.060059
34.633999,2.379,1934.060059
34.633999,2.372,1936.060059
34.633999,2.367,1938.060059
34.634998,2.363,1940.060059
34.634998,2.359,1942.060059
34.634998,2.355,1944.060059
34.634998,2.348,1946.060059
34.634998,2.342,1948.060059
34.636002,2.334,1950.060059
34.636002,2.329,1952.060059
34.636002,2.326,1954.060059
34.636002,2.317,1956.060059
34.636002,2.312,1958.060059
34.636002,2.307,1960.060059
34.637001,2.304,1962.060059
34.637001,2.302,1964.060059
34.637001,2.301,1966.060059
34.637001,2.301,1968.060059
