salinity,temperature,pressure
35.671997,4.457,1082.050049
35.674999,4.451,1084.050049
35.675999,4.445,1086.050049
35.677998,4.438,1088.150024
35.678997,4.428,1090.050049
35.68,4.422,1092.050049
35.681999,4.415,1094.050049
35.684998,4.409,1096.050049
35.685997,4.402,1098.050049
35.687,4.398,1100.050049
35.687,4.394,1102.050049
35.688,4.377,1104.050049
35.689999,4.357,1106.050049
35.690998,4.348,1108.050049
35.691998,4.341,1110.050049
35.691998,4.338,1112.050049
35.691998,4.336,1114.050049
35.691998,4.327,1116.050049
35.692997,4.317,1118.050049
35.692997,4.311,1120.050049
35.692997,4.303,1122.050049
35.692997,4.297,1124.050049
35.691998,4.292,1126.050049
35.691998,4.288,1128.050049
35.691998,4.277,1130.050049
35.691998,4.265,1132.050049
35.691998,4.262,1134.050049
35.691998,4.257,1136.050049
35.691998,4.252,1138.050049
35.691998,4.245,1140.050049
35.690998,4.242,1142.050049
35.691998,4.225,1144.050049
35.692997,4.202,1146.050049
35.695,4.173,1148.050049
35.695999,4.156,1150.050049
35.695999,4.148,1152.050049
35.695,4.143,1154.050049
35.695999,4.141,1156.150024
35.696999,4.141,1158.050049
35.696999,4.14,1160.050049
35.695999,4.14,1162.050049
35.695999,4.14,1164.050049
35.695999,4.14,1166.050049
35.696999,4.136,1168.050049
35.696999,4.134,1170.050049
35.698997,4.126,1172.050049
35.702,4.103,1174.050049
35.703999,4.094,1176.050049
35.704998,4.088,1178.050049
35.705997,4.077,1180.050049
35.708,4.068,1182.050049
35.709999,4.059,1184.050049
35.716,4.048,1186.050049
35.717999,4.041,1188.050049
35.719997,4.038,1190.050049
35.723,4.032,1192.050049
35.723999,4.029,1194.050049
35.726997,4.027,1196.050049
35.730999,4.025,1198.050049
35.732998,4.021,1200.050049
35.734997,4.013,1202.050049
35.737999,3.999,1204.050049
35.740997,3.982,1206.050049
35.740997,3.977,1208.050049
35.741997,3.969,1209.950073
35.743999,3.953,1212.050049
35.743,3.945,1214.050049
35.744999,3.919,1216.050049
35.745998,3.905,1218.050049
35.746998,3.891,1220.050049
35.745998,3.884,1222.050049
35.745998,3.879,1224.050049
35.745998,3.874,1226.050049
35.746998,3.868,1228.050049
35.745998,3.864,1230.050049
35.744999,3.862,1232.050049
35.744999,3.858,1234.050049
35.745998,3.845,1236.050049
35.744999,3.839,1238.050049
35.744999,3.832,1240.050049
35.744999,3.825,1242.050049
35.744999,3.82,1244.050049
35.744999,3.815,1246.050049
35.745998,3.809,1248.050049
35.746998,3.803,1250.050049
35.746998,3.798,1252.050049
35.747997,3.793,1254.150024
35.748997,3.79,1256.050049
35.75,3.784,1258.050049
35.751999,3.778,1260.050049
35.752998,3.774,1262.050049
35.753998,3.773,1264.050049
35.753998,3.773,1266.050049
35.754997,3.773,1268.050049
35.754997,3.773,1270.050049
35.754997,3.773,1272.050049
35.753998,3.773,1273.950073
35.753998,3.773,1276.050049
35.752998,3.772,1278.050049
35.752998,3.762,1280.050049
35.752998,3.753,1282.050049
35.752998,3.743,1283.950073
35.752998,3.731,1286.050049
35.752998,3.719,1288.050049
35.751999,3.713,1290.050049
35.750999,3.704,1292.050049
35.748997,3.702,1294.150024
35.748997,3.699,1296.050049
35.747997,3.697,1298.050049
35.747997,3.695,1300.050049
35.746998,3.693,1302.050049
35.746998,3.69,1304.050049
35.746998,3.688,1306.050049
35.746998,3.688,1308.050049
35.745998,3.688,1310.050049
35.745998,3.687,1311.950073
35.745998,3.685,1314.050049
35.745998,3.682,1316.050049
35.745998,3.679,1318.050049
35.744999,3.677,1320.050049
35.743999,3.674,1322.050049
35.745998,3.66,1324.050049
35.745998,3.649,1326.050049
35.745998,3.647,1328.050049
35.744999,3.644,1330.050049
35.744999,3.643,1332.050049
35.744999,3.642,1334.050049
35.743999,3.641,1336.050049
35.743999,3.641,1338.050049
35.741997,3.642,1340.050049
35.740997,3.641,1342.050049
35.740997,3.638,1344.050049
35.738998,3.634,1346.050049
35.737999,3.632,1348.050049
35.736,3.632,1350.050049
35.733997,3.63,1352.050049
35.731998,3.628,1354.050049
35.73,3.626,1356.050049
35.726997,3.625,1358.050049
35.724998,3.624,1360.050049
35.722,3.618,1362.050049
35.720997,3.596,1364.050049
35.716,3.584,1366.050049
35.711998,3.584,1368.050049
35.708,3.584,1370.050049
35.705997,3.584,1372.050049
35.702999,3.583,1374.050049
35.702999,3.57,1376.050049
35.701,3.546,1378.050049
35.698997,3.541,1380.050049
35.698997,3.54,1382.050049
35.697998,3.539,1384.050049
35.697998,3.534,1386.050049
35.696999,3.53,1388.050049
35.695999,3.527,1390.050049
35.695999,3.521,1392.050049
35.695,3.512,1394.050049
35.695,3.495,1396.150024
35.696999,3.469,1398.050049
35.695999,3.463,1400.050049
35.694,3.458,1402.050049
35.694,3.454,1404.050049
35.692997,3.446,1406.050049
35.692997,3.438,1408.050049
35.690998,3.432,1410.050049
35.689999,3.426,1412.050049
35.688999,3.421,1414.050049
35.689999,3.414,1416.050049
35.689999,3.403,1418.050049
35.688999,3.401,1420.050049
35.688999,3.401,1422.050049
35.688999,3.398,1424.050049
35.688,3.397,1426.050049
35.687,3.397,1428.050049
35.684998,3.397,1430.050049
35.684998,3.397,1432.050049
35.684998,3.397,1434.050049
35.684998,3.397,1436.050049
35.684998,3.397,1438.050049
35.685997,3.396,1440.050049
35.685997,3.396,1442.050049
35.684998,3.392,1444.050049
35.685997,3.384,1446.050049
35.685997,3.377,1448.050049
35.685997,3.369,1450.050049
35.685997,3.358,1452.050049
35.685997,3.34,1454.050049
35.688,3.308,1456.050049
35.688,3.297,1458.050049
35.689999,3.278,1460.050049
35.691998,3.251,1462.050049
35.691998,3.243,1464.050049
35.692997,3.232,1466.050049
35.694,3.22,1468.050049
35.695,3.209,1470.050049
35.695,3.199,1472.050049
35.695999,3.196,1474.050049
35.696999,3.181,1476.050049
35.696999,3.172,1478.050049
35.697998,3.165,1480.050049
35.695999,3.164,1482.050049
35.695999,3.163,1484.050049
35.695,3.163,1486.050049
35.695,3.163,1488.050049
35.694,3.161,1490.050049
35.692997,3.16,1492.050049
35.692997,3.157,1494.050049
35.692997,3.154,1496.050049
35.691998,3.149,1498.050049
35.691998,3.141,1500.050049
35.692997,3.128,1502.050049
35.692997,3.119,1504.050049
35.692997,3.111,1506.050049
35.692997,3.106,1508.050049
35.692997,3.103,1510.050049
35.691998,3.1,1512.050049
35.691998,3.094,1514.050049
35.690998,3.088,1516.050049
35.689999,3.086,1518.050049
35.689999,3.083,1520.050049
35.689999,3.081,1522.050049
35.688999,3.079,1524.050049
35.688,3.072,1526.050049
35.688999,3.059,1528.050049
35.688999,3.057,1530.050049
35.688999,3.054,1532.050049
35.688999,3.044,1534.050049
35.690998,3.02,1536.050049
35.690998,3.007,1538.050049
35.690998,3.004,1540.050049
35.690998,3.001,1542.050049
35.690998,2.995,1544.050049
35.690998,2.993,1546.050049
35.689999,2.993,1548.050049
35.689999,2.992,1550.050049
35.689999,2.98,1552.050049
35.690998,2.97,1554.050049
35.690998,2.958,1556.050049
35.689999,2.952,1558.050049
35.689999,2.949,1560.050049
35.689999,2.942,1562.050049
35.688999,2.936,1564.050049
35.689999,2.937,1566.050049
35.688999,2.935,1568.050049
35.688999,2.93,1570.050049
35.688999,2.926,1572.050049
35.688999,2.924,1574.050049
35.688999,2.921,1576.050049
35.688999,2.915,1578.050049
35.688,2.911,1580.050049
35.688,2.907,1582.050049
35.688,2.902,1584.050049
35.688,2.894,1586.050049
35.687,2.891,1588.050049
35.687,2.889,1590.050049
35.688,2.882,1592.050049
35.688,2.875,1594.050049
35.688999,2.866,1596.050049
35.688,2.86,1598.050049
35.687,2.859,1600.050049
35.687,2.858,1602.050049
35.684998,2.856,1604.050049
35.684998,2.853,1606.050049
35.683998,2.844,1608.050049
35.683998,2.837,1610.050049
35.682999,2.834,1612.050049
35.681999,2.832,1614.050049
35.68,2.832,1616.050049
35.678997,2.83,1618.050049
35.677998,2.827,1620.050049
35.677998,2.817,1622.050049
35.68,2.801,1624.050049
35.681,2.786,1626.050049
35.678997,2.78,1628.050049
35.678997,2.776,1630.050049
35.678997,2.771,1632.050049
35.68,2.768,1634.050049
35.681,2.761,1636.050049
35.682999,2.754,1638.050049
35.683998,2.75,1640.050049
35.682999,2.748,1642.050049
35.682999,2.743,1644.050049
35.683998,2.73,1646.050049
35.682999,2.723,1648.050049
35.681,2.72,1650.150024
35.682999,2.71,1652.050049
35.683998,2.698,1654.050049
35.683998,2.691,1656.050049
35.684998,2.684,1658.050049
35.683998,2.675,1660.050049
35.683998,2.671,1662.050049
35.682999,2.666,1664.050049
35.681,2.663,1666.050049
35.677998,2.661,1668.050049
35.675999,2.649,1670.050049
35.673,2.647,1672.050049
35.669998,2.647,1674.050049
35.667999,2.646,1676.050049
35.668999,2.644,1678.050049
35.668999,2.643,1680.050049
35.667,2.643,1682.050049
35.669998,2.643,1684.050049
35.674999,2.643,1686.050049
35.677998,2.643,1688.050049
35.675999,2.643,1690.050049
35.674999,2.643,1691.25
35.545498,2.6421,1698.690063
35.604698,2.6023,1748.300049
35.6343,2.5528,1798.730103
35.660198,2.506,1848.560059
35.6604,2.4558,1899.040039
35.647598,2.3868,1948.210083
