salinity,temperature,pressure
34.547001,5.693,805.799988
34.547001,5.679,807.799988
34.547001,5.665,809.799988
34.546001,5.654,811.799988
34.546001,5.643,813.799988
34.547001,5.645,815.799988
34.548,5.648,817.799988
34.548,5.649,819.799988
34.548,5.643,821.799988
34.548,5.633,823.799988
34.548,5.623,825.799988
34.548,5.614,827.799988
34.548,5.598,829.799988
34.547001,5.588,831.799988
34.548,5.572,833.799988
34.548,5.552,835.799988
34.548,5.547,837.799988
34.549,5.54,839.799988
34.549,5.534,841.799988
34.548,5.504,843.799988
34.547001,5.477,845.799988
34.548,5.465,847.799988
34.550999,5.433,849.799988
34.550999,5.409,851.799988
34.549999,5.407,853.799988
34.549999,5.393,855.799988
34.549999,5.386,857.799988
34.549999,5.383,859.799988
34.550999,5.381,861.799988
34.551998,5.374,863.799988
34.551998,5.369,865.799988
34.551998,5.364,867.799988
34.551998,5.361,869.799988
34.551998,5.358,871.799988
34.550999,5.354,873.799988
34.550999,5.347,875.799988
34.550999,5.332,877.799988
34.550999,5.318,879.799988
34.549999,5.296,881.799988
34.549,5.284,883.799988
34.549,5.266,885.799988
34.550999,5.231,887.799988
34.549999,5.202,889.799988
34.549999,5.186,891.799988
34.549999,5.182,893.799988
34.549999,5.173,895.799988
34.549999,5.167,897.799988
34.549999,5.153,899.799988
34.549999,5.14,901.799988
34.549999,5.135,903.799988
34.549999,5.128,905.799988
34.549999,5.116,907.799988
34.549999,5.112,909.799988
34.550999,5.1,911.799988
34.550999,5.069,913.799988
34.550999,5.024,915.799988
34.551998,4.981,917.799988
34.554001,4.884,919.799988
34.553001,4.86,921.799988
34.553001,4.853,923.799988
34.553001,4.846,925.799988
34.553001,4.834,927.799988
34.554001,4.809,929.799988
34.554001,4.791,931.799988
34.554001,4.787,933.799988
34.554001,4.78,935.799988
34.554001,4.773,937.799988
34.554001,4.767,939.799988
34.555,4.754,941.799988
34.555,4.741,943.799988
34.555,4.733,945.799988
34.555,4.721,947.799988
34.555,4.718,949.799988
34.555,4.709,951.799988
34.554001,4.706,953.799988
34.554001,4.705,955.799988
34.554001,4.703,957.799988
34.554001,4.702,959.799988
34.554001,4.7,961.799988
34.553001,4.696,963.799988
34.553001,4.68,965.799988
34.551998,4.669,967.799988
34.553001,4.661,969.799988
34.553001,4.65,971.799988
34.553001,4.628,973.799988
34.554001,4.617,975.799988
34.555,4.603,977.799988
34.556,4.589,979.799988
34.557999,4.563,981.799988
34.556999,4.546,983.799988
34.556999,4.542,985.799988
34.557999,4.54,987.799988
34.557999,4.529,989.799988
34.557999,4.524,991.799988
34.557999,4.511,993.799988
34.558998,4.494,995.799988
34.557999,4.487,997.799988
34.557999,4.486,999.799988
34.557999,4.482,1001.799988
34.557999,4.473,1003.799988
34.557999,4.458,1005.799988
34.557999,4.447,1007.799988
34.558998,4.436,1009.799988
34.558998,4.424,1011.799988
34.558998,4.409,1013.799988
34.560001,4.39,1015.799988
34.560001,4.383,1017.799988
34.561001,4.376,1019.799988
34.561001,4.366,1021.799988
34.561001,4.357,1023.799988
34.561001,4.352,1025.800049
34.561001,4.35,1027.800049
34.561001,4.349,1029.800049
34.561001,4.339,1031.800049
34.561001,4.326,1033.800049
34.561001,4.313,1035.800049
34.561001,4.306,1037.800049
34.561001,4.294,1039.800049
34.561001,4.29,1041.800049
34.561001,4.288,1043.800049
34.561001,4.286,1045.800049
34.561001,4.285,1047.800049
34.561001,4.284,1049.800049
34.561001,4.283,1051.800049
34.562,4.281,1053.800049
34.562,4.278,1055.800049
34.562,4.273,1057.800049
34.562,4.268,1059.800049
34.562,4.258,1061.800049
34.562,4.248,1063.800049
34.562,4.242,1065.800049
34.563,4.232,1067.800049
34.563,4.225,1069.800049
34.563,4.211,1071.800049
34.563,4.196,1073.800049
34.563999,4.184,1075.800049
34.564999,4.161,1077.800049
34.566002,4.127,1079.800049
34.566002,4.116,1081.800049
34.564999,4.114,1083.800049
34.566002,4.113,1085.800049
34.566002,4.112,1087.800049
34.566002,4.11,1089.800049
34.564999,4.109,1091.800049
34.566002,4.107,1093.800049
34.566002,4.103,1095.800049
34.566002,4.102,1097.800049
34.566002,4.102,1099.800049
34.566002,4.102,1101.800049
34.566002,4.099,1103.800049
34.566002,4.096,1105.800049
34.566002,4.093,1107.800049
34.566002,4.09,1109.800049
34.566002,4.084,1111.800049
34.566002,4.081,1113.800049
34.566002,4.081,1115.800049
34.566002,4.081,1117.800049
34.566002,4.081,1119.800049
34.566002,4.08,1121.800049
34.566002,4.08,1123.800049
34.566002,4.079,1125.800049
34.566002,4.077,1127.800049
34.566002,4.077,1129.800049
34.566002,4.077,1131.900024
34.566002,4.076,1133.800049
34.566002,4.076,1135.800049
34.567001,4.075,1137.800049
34.566002,4.075,1139.800049
34.566002,4.075,1141.800049
34.566002,4.074,1143.800049
34.566002,4.074,1145.800049
34.566002,4.074,1147.800049
34.566002,4.073,1149.800049
34.566002,4.072,1151.800049
34.566002,4.064,1153.800049
34.567001,4.038,1155.800049
34.568001,4.034,1157.800049
34.568001,4.028,1159.800049
34.568001,4.023,1161.800049
34.569,4.019,1163.800049
34.569,4.003,1165.800049
34.57,3.99,1167.800049
34.57,3.985,1169.800049
34.57,3.979,1171.800049
34.57,3.975,1173.800049
34.57,3.972,1175.800049
34.57,3.97,1177.800049
34.570999,3.965,1179.800049
34.570999,3.96,1181.800049
34.570999,3.958,1183.800049
34.570999,3.958,1185.800049
34.570999,3.957,1187.800049
34.570999,3.956,1189.800049
34.57,3.954,1191.800049
34.57,3.951,1193.800049
34.570999,3.936,1195.800049
34.570999,3.921,1197.800049
34.570999,3.914,1199.800049
34.570999,3.909,1201.800049
34.570999,3.906,1203.800049
34.570999,3.903,1205.700073
34.570999,3.899,1207.800049
34.570999,3.894,1209.800049
34.570999,3.889,1211.800049
34.571999,3.884,1213.800049
34.571999,3.877,1215.800049
34.573002,3.866,1217.800049
34.574001,3.845,1219.800049
34.574001,3.823,1221.800049
34.574001,3.816,1223.800049
34.576,3.793,1225.800049
34.576,3.782,1227.800049
34.576,3.775,1229.800049
34.576,3.772,1231.800049
34.576,3.768,1233.800049
34.576,3.766,1235.800049
34.576,3.761,1237.800049
34.577,3.749,1239.800049
34.577999,3.727,1241.800049
34.577999,3.712,1243.800049
34.578999,3.706,1245.800049
34.578999,3.692,1247.800049
34.577999,3.689,1249.800049
34.577999,3.687,1251.800049
34.577999,3.684,1253.800049
34.577999,3.68,1255.800049
34.577999,3.666,1257.800049
34.577999,3.66,1259.800049
34.577999,3.653,1261.800049
34.577,3.65,1263.800049
34.577999,3.641,1265.800049
34.578999,3.621,1267.800049
34.578999,3.604,1269.800049
34.580002,3.591,1271.800049
34.581001,3.586,1273.800049
34.581001,3.581,1275.800049
34.582001,3.575,1277.800049
34.582001,3.57,1279.800049
34.582001,3.569,1281.800049
34.581001,3.567,1283.800049
34.581001,3.562,1285.800049
34.581001,3.556,1287.800049
34.582001,3.552,1289.800049
34.582001,3.544,1291.800049
34.582001,3.539,1293.800049
34.582001,3.536,1295.800049
34.583,3.531,1297.800049
34.584,3.523,1299.800049
34.584,3.52,1301.800049
34.584,3.517,1303.800049
34.584,3.511,1305.800049
34.584,3.508,1307.800049
34.584999,3.502,1309.800049
34.584999,3.5,1311.800049
34.584999,3.5,1313.800049
34.584999,3.499,1315.800049
34.584999,3.497,1317.800049
34.584999,3.497,1319.800049
34.584999,3.496,1321.800049
34.585999,3.492,1323.800049
34.587002,3.48,1325.800049
34.587002,3.466,1327.800049
34.588001,3.457,1329.800049
34.588001,3.443,1331.800049
34.588001,3.428,1333.800049
34.589001,3.41,1335.800049
34.59,3.403,1337.800049
34.591,3.402,1339.800049
34.591,3.401,1341.800049
34.591,3.4,1343.800049
34.591,3.399,1345.800049
34.591,3.399,1347.800049
34.591,3.398,1349.800049
34.591999,3.399,1351.800049
34.591999,3.397,1353.800049
34.591999,3.394,1355.800049
34.591,3.387,1357.800049
34.59,3.377,1359.800049
34.591,3.373,1361.800049
34.591,3.368,1363.800049
34.591999,3.366,1365.800049
34.592999,3.368,1367.800049
34.592999,3.366,1369.800049
34.592999,3.364,1371.800049
34.592999,3.361,1373.800049
34.592999,3.356,1375.800049
34.592999,3.35,1377.800049
34.592999,3.343,1379.800049
34.592999,3.343,1381.800049
34.592999,3.34,1383.800049
34.592999,3.336,1385.800049
34.592999,3.332,1387.800049
34.594002,3.328,1389.800049
34.594002,3.323,1391.800049
34.594002,3.319,1393.800049
34.594002,3.316,1395.800049
34.594002,3.311,1397.800049
34.594002,3.305,1399.800049
34.595001,3.29,1401.800049
34.597,3.255,1403.800049
34.596001,3.231,1405.800049
34.598,3.216,1407.800049
34.598,3.197,1409.800049
34.598999,3.182,1411.800049
34.598999,3.172,1413.800049
34.598999,3.165,1415.800049
34.599998,3.151,1417.800049
34.599998,3.142,1419.800049
34.599998,3.137,1421.800049
34.601002,3.131,1423.800049
34.601002,3.128,1425.800049
34.601002,3.124,1427.800049
34.601002,3.119,1429.800049
34.601002,3.108,1431.800049
34.601002,3.102,1433.800049
34.602001,3.093,1435.800049
34.602001,3.084,1437.800049
34.602001,3.08,1439.800049
34.602001,3.073,1441.800049
34.603001,3.053,1443.800049
34.603001,3.046,1445.800049
34.604,3.032,1447.800049
34.604,3.018,1449.800049
34.604,3.016,1451.800049
34.604,3.015,1453.800049
34.604,3.014,1455.800049
34.604,3.013,1457.800049
34.604,3.012,1459.800049
34.604,3.003,1461.800049
34.604,2.997,1463.800049
34.605,2.987,1465.800049
34.605,2.983,1467.800049
34.605999,2.974,1469.800049
34.605999,2.963,1471.800049
34.605999,2.961,1473.800049
34.605999,2.96,1475.800049
34.605999,2.957,1477.800049
34.605999,2.954,1479.800049
34.606998,2.948,1481.800049
34.608002,2.939,1483.800049
34.608002,2.936,1485.800049
34.608002,2.933,1487.800049
34.608002,2.928,1489.800049
34.608002,2.922,1491.800049
34.608002,2.914,1493.800049
34.609001,2.902,1495.800049
34.610001,2.898,1497.800049
34.610001,2.897,1499.800049
34.610001,2.894,1501.800049
34.610001,2.892,1503.800049
34.610001,2.891,1505.800049
34.610001,2.892,1507.800049
34.610001,2.892,1509.800049
34.610001,2.891,1511.800049
34.610001,2.891,1513.800049
34.610001,2.89,1515.800049
34.611,2.882,1517.800049
34.611,2.874,1519.800049
34.611,2.874,1521.800049
34.611,2.874,1523.800049
34.611,2.873,1525.800049
34.611,2.872,1527.800049
34.611,2.87,1529.800049
34.611,2.87,1531.800049
34.611,2.869,1533.800049
34.611,2.869,1535.800049
34.611,2.869,1537.800049
34.611,2.869,1539.800049
34.611,2.868,1541.800049
34.611,2.868,1543.800049
34.611,2.867,1545.800049
34.611,2.866,1547.800049
34.611,2.865,1549.800049
34.611,2.864,1551.800049
34.611,2.864,1553.800049
34.611,2.863,1555.800049
34.611,2.861,1557.800049
34.611,2.857,1559.700073
34.612,2.853,1561.800049
34.612,2.847,1563.900024
34.612999,2.839,1565.800049
34.612999,2.838,1567.800049
34.612999,2.837,1569.800049
34.612999,2.837,1571.800049
34.612999,2.836,1573.800049
34.612999,2.836,1575.800049
34.612999,2.835,1577.800049
34.612999,2.834,1579.800049
34.612999,2.834,1581.800049
34.612999,2.834,1583.800049
34.612999,2.834,1585.800049
34.612999,2.832,1587.800049
34.612999,2.831,1589.800049
34.612999,2.831,1591.800049
34.612999,2.831,1593.800049
34.612999,2.831,1595.800049
34.612999,2.83,1597.800049
34.612999,2.83,1599.800049
34.612999,2.827,1601.800049
34.612999,2.825,1603.800049
34.613998,2.817,1605.800049
34.613998,2.81,1607.800049
34.613998,2.803,1609.800049
34.615002,2.798,1611.800049
34.615002,2.795,1613.800049
34.615002,2.792,1615.800049
34.616001,2.782,1617.800049
34.616001,2.778,1619.800049
34.616001,2.778,1621.800049
34.616001,2.778,1623.800049
34.616001,2.777,1625.800049
34.617001,2.768,1627.800049
34.617001,2.759,1629.800049
34.618,2.753,1631.800049
34.618,2.747,1633.800049
34.618,2.74,1635.800049
34.618,2.733,1637.800049
34.618999,2.731,1639.800049
34.618999,2.728,1641.800049
34.618999,2.726,1643.800049
34.618999,2.725,1645.800049
34.618999,2.723,1647.800049
34.618999,2.72,1649.800049
34.618999,2.717,1651.800049
34.618999,2.716,1653.800049
34.618999,2.713,1655.800049
34.619999,2.708,1657.800049
34.619999,2.706,1659.800049
34.619999,2.705,1661.800049
34.619999,2.704,1663.800049
34.619999,2.704,1665.800049
34.619999,2.704,1667.800049
34.619999,2.703,1669.800049
34.619999,2.702,1671.800049
34.619999,2.701,1673.800049
34.619999,2.7,1675.800049
34.619999,2.695,1677.800049
34.619999,2.688,1679.800049
34.620998,2.682,1681.800049
34.620998,2.68,1683.800049
34.620998,2.68,1685.800049
34.620998,2.679,1687.800049
34.620998,2.678,1689.800049
34.620998,2.676,1691.800049
34.620998,2.674,1693.800049
34.620998,2.67,1695.800049
34.622002,2.666,1697.800049
34.622002,2.662,1699.800049
34.622002,2.658,1701.800049
34.622002,2.655,1703.800049
34.622002,2.651,1705.800049
34.623001,2.646,1707.800049
34.623001,2.642,1709.800049
34.623001,2.638,1711.800049
34.623001,2.632,1713.800049
34.623001,2.629,1715.800049
34.623001,2.626,1717.800049
34.624001,2.624,1719.800049
34.624001,2.623,1721.800049
34.624001,2.621,1723.800049
34.624001,2.62,1725.800049
34.624001,2.618,1727.800049
34.624001,2.615,1729.800049
34.624001,2.614,1731.800049
34.624001,2.613,1733.800049
34.624001,2.613,1735.800049
34.624001,2.612,1737.800049
34.624001,2.61,1739.800049
34.624001,2.607,1741.800049
34.624001,2.605,1743.800049
34.625999,2.581,1745.800049
34.627998,2.535,1747.800049
34.627998,2.522,1749.800049
34.627998,2.52,1751.800049
34.627998,2.52,1753.800049
34.627998,2.52,1755.800049
34.627998,2.519,1757.800049
34.627998,2.519,1759.800049
34.627998,2.519,1761.800049
34.627998,2.519,1763.800049
34.627998,2.518,1765.800049
34.629002,2.513,1767.800049
34.629002,2.511,1769.800049
34.629002,2.509,1771.800049
34.629002,2.504,1773.800049
34.629002,2.499,1775.800049
34.630001,2.491,1777.800049
34.629002,2.488,1779.800049
34.629002,2.488,1781.800049
34.630001,2.48,1783.800049
34.631001,2.468,1785.800049
34.631001,2.466,1787.800049
34.631001,2.465,1789.800049
34.631001,2.464,1791.800049
34.631001,2.462,1793.800049
34.631001,2.459,1795.800049
34.631001,2.458,1797.800049
34.631001,2.457,1799.800049
34.631001,2.457,1801.800049
34.631001,2.456,1803.800049
34.631001,2.454,1805.800049
34.631001,2.452,1807.800049
34.632,2.447,1809.800049
34.632,2.44,1811.800049
34.632,2.438,1813.800049
34.632,2.437,1815.800049
34.632,2.435,1817.800049
34.632999,2.425,1819.800049
34.632999,2.421,1821.800049
34.632999,2.419,1823.800049
34.632999,2.416,1825.800049
34.633999,2.403,1827.800049
34.633999,2.396,1829.800049
34.634998,2.389,1831.800049
34.634998,2.384,1833.800049
34.634998,2.381,1835.800049
34.634998,2.379,1837.800049
34.634998,2.377,1839.800049
34.634998,2.375,1841.800049
34.634998,2.374,1843.800049
34.634998,2.373,1845.800049
34.634998,2.373,1847.800049
34.634998,2.371,1849.800049
34.634998,2.37,1851.800049
34.634998,2.37,1853.800049
34.634998,2.37,1855.800049
34.634998,2.37,1857.800049
34.634998,2.37,1859.800049
34.634998,2.37,1861.800049
34.634998,2.37,1863.800049
34.634998,2.37,1865.800049
34.634998,2.37,1867.800049
34.634998,2.369,1869.800049
34.636002,2.368,1871.800049
34.636002,2.367,1873.800049
34.636002,2.366,1875.800049
34.636002,2.365,1877.800049
34.636002,2.363,1879.800049
34.636002,2.361,1881.800049
34.636002,2.361,1883.800049
34.636002,2.36,1885.800049
34.636002,2.358,1887.800049
34.636002,2.357,1889.900024
34.636002,2.357,1891.800049
34.636002,2.357,1893.800049
34.636002,2.357,1895.800049
34.636002,2.357,1897.800049
34.636002,2.357,1899.800049
34.636002,2.357,1901.800049
34.636002,2.357,1903.800049
34.636002,2.356,1905.800049
34.636002,2.356,1907.800049
34.636002,2.356,1909.800049
34.636002,2.355,1911.800049
34.637001,2.353,1913.800049
34.637001,2.353,1915.800049
34.637001,2.353,1917.800049
34.637001,2.353,1919.800049
34.637001,2.353,1921.800049
34.637001,2.353,1923.800049
34.637001,2.353,1925.800049
34.637001,2.353,1927.800049
34.637001,2.353,1929.800049
34.637001,2.353,1931.800049
34.637001,2.352,1933.800049
34.637001,2.351,1935.800049
34.637001,2.35,1937.800049
34.637001,2.348,1939.800049
34.637001,2.348,1941.800049
34.638,2.345,1943.800049
34.638,2.343,1945.800049
34.638,2.34,1947.800049
34.638,2.337,1949.800049
34.638,2.333,1951.800049
34.639,2.318,1953.800049
34.639,2.315,1955.800049
34.639,2.313,1957.800049
