salinity,temperature,pressure
34.794998,11.288,279.820007
34.792999,11.256,281.820007
34.792,11.238,283.820007
34.791,11.22,285.820007
34.789001,11.19,287.820007
34.785999,11.161,289.820007
34.785,11.14,291.820007
34.783001,11.112,293.820007
34.779999,11.083,295.820007
34.777,11.05,297.820007
34.775002,11.033,299.820007
34.773998,11.024,301.820007
34.771999,11.0,303.820007
34.769001,10.957,305.820007
34.763,10.909,307.820007
34.759998,10.892,309.820007
34.763,10.899,311.820007
34.765999,10.9,313.820007
34.766998,10.895,315.820007
34.769001,10.889,317.820007
34.768002,10.869,319.820007
34.764999,10.842,321.820007
34.764,10.813,323.820007
34.761002,10.78,325.820007
34.758999,10.77,327.820007
34.758999,10.769,329.820007
34.758999,10.763,331.820007
34.757999,10.754,333.820007
34.757,10.744,335.820007
34.756001,10.711,337.820007
34.752998,10.686,339.820007
34.750999,10.663,341.820007
34.747002,10.611,343.820007
34.744999,10.592,345.820007
34.743999,10.577,347.820007
34.743,10.553,349.820007
34.743999,10.542,351.820007
34.743,10.534,353.820007
34.743,10.523,355.820007
34.740002,10.496,357.820007
34.738998,10.491,359.820007
34.738998,10.486,361.820007
34.737999,10.476,363.820007
34.736,10.405,365.820007
34.731998,10.364,367.820007
34.73,10.324,369.820007
34.727001,10.301,371.820007
34.724998,10.289,373.820007
34.724998,10.26,375.820007
34.724998,10.247,377.820007
34.724998,10.239,379.820007
34.724998,10.234,381.820007
34.724998,10.228,383.820007
34.723999,10.22,385.820007
34.723,10.212,387.820007
34.723,10.207,389.820007
34.722,10.198,391.820007
34.721001,10.186,393.820007
34.719002,10.158,395.820007
34.716999,10.117,397.820007
34.714001,10.097,399.820007
34.710999,10.04,401.820007
34.708,9.967,403.820007
34.703999,9.918,405.820007
34.701,9.841,407.820007
34.695999,9.78,409.820007
34.694,9.757,411.820007
34.692001,9.726,413.820007
34.688999,9.681,415.820007
34.686001,9.619,417.820007
34.684002,9.598,419.820007
34.682999,9.574,421.820007
34.681,9.548,423.820007
34.678001,9.493,425.820007
34.674,9.436,427.820007
34.672001,9.417,429.820007
34.671001,9.373,431.820007
34.665001,9.304,433.820007
34.662998,9.258,435.820007
34.659,9.215,437.820007
34.657001,9.2,439.820007
34.654999,9.157,441.820007
34.653,9.133,443.820007
34.652,9.119,445.820007
34.652,9.116,447.820007
34.652,9.114,449.820007
34.651001,9.105,451.820007
34.650002,9.086,453.820007
34.647999,9.06,455.820007
34.646,9.043,457.820007
34.644001,9.006,459.820007
34.640999,8.962,461.820007
34.638,8.925,463.820007
34.636002,8.894,465.820007
34.632999,8.841,467.820007
34.630001,8.822,469.820007
34.630001,8.815,471.820007
34.630001,8.805,473.820007
34.630001,8.801,475.820007
34.630001,8.797,477.820007
34.629002,8.791,479.820007
34.629002,8.775,481.820007
34.629002,8.75,483.820007
34.629002,8.733,485.820007
34.629002,8.715,487.820007
34.630001,8.675,489.820007
34.629002,8.647,491.820007
34.627998,8.626,493.820007
34.626999,8.616,495.820007
34.626999,8.594,497.820007
34.625999,8.579,499.820007
34.625,8.577,501.820007
34.625,8.573,503.820007
34.624001,8.556,505.820007
34.623001,8.535,507.820007
34.622002,8.519,509.820007
34.620998,8.499,511.820007
34.619999,8.459,513.820007
34.618999,8.405,515.820007
34.615002,8.326,517.820007
34.612999,8.295,519.820007
34.612,8.283,521.820007
34.611,8.253,523.820007
34.609001,8.222,525.820007
34.608002,8.199,527.820007
34.606998,8.146,529.820007
34.606998,8.122,531.820007
34.605,8.097,533.820007
34.604,8.09,535.820007
34.604,8.066,537.820007
34.603001,8.038,539.820007
34.602001,7.993,541.820007
34.598999,7.946,543.820007
34.598,7.93,545.820007
34.596001,7.897,547.820007
34.594002,7.854,549.820007
34.592999,7.802,551.820007
34.591,7.73,553.820007
34.589001,7.673,555.820007
34.585999,7.623,557.820007
34.584,7.551,559.820007
34.583,7.461,561.820007
34.580002,7.396,563.820007
34.577999,7.346,565.820007
34.577,7.326,567.820007
34.576,7.293,569.820007
34.576,7.277,571.820007
34.575001,7.233,573.820007
34.574001,7.214,575.820007
34.574001,7.203,577.820007
34.573002,7.186,579.820007
34.573002,7.161,581.820007
34.571999,7.152,583.820007
34.571999,7.151,585.820007
34.571999,7.146,587.820007
34.570999,7.123,589.820007
34.57,7.09,591.820007
34.569,7.056,593.820007
34.568001,7.025,595.820007
34.567001,7.009,597.820007
34.567001,6.943,599.820007
34.563999,6.877,601.820007
34.563,6.862,603.820007
34.563,6.83,605.820007
34.561001,6.793,607.820007
34.561001,6.772,609.820007
34.560001,6.758,611.820007
34.559002,6.743,613.820007
34.559002,6.727,615.820007
34.557999,6.693,617.820007
34.556999,6.646,619.820007
34.556,6.614,621.820007
34.555,6.588,623.820007
34.555,6.564,625.820007
34.554001,6.518,627.820007
34.554001,6.498,629.820007
34.554001,6.491,631.820007
34.554001,6.48,633.820007
34.553001,6.469,635.820007
34.553001,6.462,637.820007
34.553001,6.455,639.820007
34.553001,6.448,641.820007
34.553001,6.446,643.820007
34.553001,6.445,645.820007
34.553001,6.442,647.820007
34.553001,6.439,649.820007
34.552002,6.432,651.820007
34.552002,6.423,653.820007
34.552002,6.412,655.820007
34.550999,6.403,657.820007
34.550999,6.367,659.820007
34.550999,6.341,661.820007
34.549999,6.312,663.820007
34.549999,6.297,665.820007
34.549999,6.283,667.820007
34.548,6.26,669.820007
34.548,6.224,671.820007
34.548,6.183,673.820007
34.547001,6.155,675.820007
34.547001,6.145,677.820007
34.547001,6.125,679.820007
34.547001,6.116,681.820007
34.547001,6.109,683.820007
34.547001,6.104,685.820007
34.547001,6.096,687.820007
34.547001,6.09,689.820007
34.547001,6.084,691.820007
34.547001,6.069,693.820007
34.547001,6.033,695.820007
34.547001,5.997,697.820007
34.547001,5.993,699.820007
34.547001,5.989,701.820007
34.547001,5.98,703.820007
34.547001,5.972,705.820007
34.546001,5.96,707.820007
34.546001,5.957,709.820007
34.547001,5.954,711.820007
34.548,5.935,713.820007
34.547001,5.917,715.820007
34.548,5.907,717.820007
34.547001,5.892,719.820007
34.547001,5.881,721.820007
34.547001,5.871,723.820007
34.547001,5.866,725.820007
34.547001,5.862,727.820007
34.547001,5.859,729.820007
34.547001,5.854,731.820007
34.547001,5.853,733.820007
34.547001,5.851,735.820007
34.547001,5.85,737.820007
34.547001,5.846,739.820007
34.548,5.835,741.820007
34.547001,5.82,743.820007
34.547001,5.804,745.820007
34.547001,5.796,747.820007
34.547001,5.778,749.820007
34.547001,5.767,751.820007
34.547001,5.755,753.820007
34.547001,5.745,755.820007
34.547001,5.734,757.820007
34.547001,5.726,759.820007
34.547001,5.714,761.820007
34.547001,5.712,763.820007
34.547001,5.707,765.820007
34.547001,5.698,767.820007
34.547001,5.681,769.820007
34.546001,5.67,771.820007
34.546001,5.66,773.820007
34.544998,5.647,775.820007
34.544998,5.635,777.820007
34.544998,5.627,779.820007
34.546001,5.623,781.820007
34.546001,5.618,783.820007
34.546001,5.616,785.820007
34.546001,5.616,787.820007
34.546001,5.614,789.820007
34.546001,5.61,791.820007
34.546001,5.606,793.820007
34.546001,5.603,795.820007
34.546001,5.602,797.820007
34.546001,5.601,799.820007
34.544998,5.594,801.820007
34.544998,5.586,803.820007
34.544998,5.572,805.820007
34.543999,5.559,807.820007
34.543999,5.554,809.820007
34.543999,5.549,811.820007
34.543999,5.541,813.820007
34.543999,5.536,815.820007
34.542999,5.53,817.820007
34.542999,5.523,819.820007
34.542999,5.517,821.820007
34.542999,5.515,823.820007
34.542999,5.513,825.820007
34.542999,5.509,827.820007
34.542999,5.503,829.820007
34.542999,5.499,831.820007
34.542999,5.496,833.820007
34.542999,5.492,835.820007
34.542999,5.489,837.820007
34.542999,5.487,839.820007
34.542999,5.484,841.820007
34.542999,5.478,843.820007
34.542999,5.473,845.820007
34.542999,5.471,847.820007
34.542999,5.469,849.820007
34.542999,5.467,851.820007
34.542999,5.464,853.820007
34.542999,5.461,855.820007
34.542999,5.458,857.820007
34.542999,5.455,859.820007
34.542999,5.449,861.820007
34.542999,5.437,863.820007
34.542999,5.425,865.820007
34.542999,5.421,867.820007
34.542999,5.416,869.820007
34.542999,5.414,871.820007
34.542999,5.41,873.820007
34.542999,5.405,875.820007
34.542999,5.397,877.820007
34.542999,5.387,879.820007
34.543999,5.37,881.820007
34.542999,5.361,883.820007
34.542999,5.352,885.820007
34.542999,5.343,887.820007
34.542999,5.337,889.820007
34.542999,5.333,891.820007
34.542999,5.329,893.820007
34.542999,5.325,895.820007
34.542999,5.316,897.820007
34.542999,5.307,899.820007
34.543999,5.291,901.820007
34.542999,5.271,903.820007
34.542999,5.267,905.820007
34.543999,5.239,907.820007
34.543999,5.223,909.820007
34.543999,5.218,911.820007
34.543999,5.203,913.820007
34.543999,5.192,915.820007
34.543999,5.177,917.820007
34.542999,5.172,919.820007
34.544998,5.139,921.820007
34.543999,5.117,923.820007
34.543999,5.105,925.820007
34.544998,5.08,927.820007
34.544998,5.069,929.820007
34.544998,5.065,931.820007
34.544998,5.052,933.820007
34.544998,5.047,935.820007
34.544998,5.045,937.820007
34.544998,5.044,939.820007
34.544998,5.04,941.820007
34.546001,5.015,943.820007
34.546001,4.998,945.820007
34.546001,4.99,947.820007
34.546001,4.986,949.820007
34.546001,4.981,951.820007
34.546001,4.978,953.820007
34.546001,4.973,955.820007
34.546001,4.959,957.820007
34.546001,4.94,959.820007
34.546001,4.927,961.820007
34.548,4.873,963.820007
34.547001,4.865,965.820007
34.547001,4.864,967.820007
34.547001,4.864,969.820007
34.548,4.861,971.820007
34.547001,4.86,973.820007
34.547001,4.858,975.820007
34.547001,4.858,977.820007
34.547001,4.856,979.820007
34.548,4.85,981.820007
34.548,4.846,983.820007
34.548,4.844,985.820007
34.548,4.839,987.820007
34.548,4.829,989.820007
34.548,4.817,991.820007
34.549,4.799,993.820007
34.549,4.786,995.820007
34.549999,4.773,997.820007
34.549,4.767,999.820007
34.549,4.766,1001.820007
34.549999,4.757,1003.820007
34.549999,4.751,1005.820007
34.549999,4.749,1007.820007
34.550999,4.73,1009.820007
34.550999,4.718,1011.820007
34.550999,4.714,1013.820007
34.550999,4.708,1015.820007
34.550999,4.701,1017.820007
34.550999,4.698,1019.820007
34.550999,4.691,1021.820007
34.550999,4.687,1023.820007
34.552002,4.684,1025.819946
34.552002,4.681,1027.819946
34.552002,4.679,1029.819946
34.552002,4.675,1031.819946
34.552002,4.664,1033.819946
34.553001,4.648,1035.819946
34.552002,4.646,1037.819946
34.553001,4.64,1039.819946
34.553001,4.636,1041.819946
34.553001,4.633,1043.819946
34.553001,4.621,1045.819946
34.552002,4.614,1047.819946
34.552002,4.606,1049.819946
34.552002,4.594,1051.819946
34.554001,4.556,1053.819946
34.554001,4.531,1055.819946
34.554001,4.525,1057.819946
34.554001,4.52,1059.819946
34.555,4.501,1061.819946
34.555,4.491,1063.819946
34.555,4.482,1065.819946
34.555,4.474,1067.819946
34.556,4.458,1069.819946
34.556,4.44,1071.819946
34.556,4.434,1073.819946
34.556,4.432,1075.819946
34.556,4.426,1077.819946
34.556,4.421,1079.819946
34.556999,4.417,1081.819946
34.556999,4.413,1083.819946
34.556999,4.409,1085.819946
34.556999,4.406,1087.819946
34.556999,4.404,1089.819946
34.557999,4.383,1091.819946
34.559002,4.355,1093.819946
34.559002,4.349,1095.819946
34.557999,4.347,1097.819946
34.559002,4.336,1099.819946
34.560001,4.322,1101.819946
34.561001,4.304,1103.819946
34.561001,4.283,1105.819946
34.560001,4.279,1107.819946
34.560001,4.273,1109.819946
34.561001,4.255,1111.819946
34.562,4.235,1113.819946
34.562,4.229,1115.819946
34.562,4.224,1117.819946
34.562,4.219,1119.819946
34.562,4.217,1121.819946
34.562,4.216,1123.819946
34.562,4.214,1125.819946
34.562,4.208,1127.819946
34.562,4.206,1129.819946
34.562,4.203,1131.819946
34.562,4.195,1133.819946
34.563,4.186,1135.819946
34.563,4.173,1137.819946
34.563,4.169,1139.819946
34.563999,4.165,1141.819946
34.563,4.165,1143.819946
34.563,4.164,1145.819946
34.563,4.158,1147.819946
34.563999,4.142,1149.819946
34.563999,4.114,1151.819946
34.566002,4.084,1153.819946
34.564999,4.078,1155.819946
34.566002,4.069,1157.819946
34.566002,4.055,1159.819946
34.567001,4.039,1161.819946
34.567001,4.022,1163.819946
34.568001,4.004,1165.819946
34.568001,3.995,1167.819946
34.568001,3.985,1169.819946
34.568001,3.981,1171.819946
34.569,3.97,1173.819946
34.569,3.959,1175.819946
34.569,3.953,1177.819946
34.569,3.949,1179.819946
34.569,3.945,1181.819946
34.570999,3.914,1183.819946
34.57,3.9,1185.819946
34.570999,3.895,1187.819946
34.570999,3.888,1189.819946
34.570999,3.883,1191.819946
34.570999,3.88,1193.819946
34.571999,3.869,1195.819946
34.571999,3.859,1197.819946
34.573002,3.848,1199.819946
34.574001,3.833,1201.819946
34.574001,3.829,1203.819946
34.574001,3.828,1205.819946
34.574001,3.827,1207.819946
34.574001,3.826,1209.819946
34.574001,3.824,1211.819946
34.574001,3.819,1213.819946
34.574001,3.817,1215.819946
34.574001,3.814,1217.819946
34.574001,3.81,1219.819946
34.575001,3.799,1221.819946
34.575001,3.783,1223.819946
34.577999,3.736,1225.819946
34.577,3.71,1227.819946
34.577,3.703,1229.819946
34.577999,3.695,1231.819946
34.578999,3.683,1233.819946
34.578999,3.68,1235.819946
34.578999,3.67,1237.819946
34.578999,3.661,1239.819946
34.578999,3.659,1241.819946
34.578999,3.656,1243.819946
34.578999,3.652,1245.819946
34.578999,3.649,1247.819946
34.578999,3.648,1249.819946
34.578999,3.647,1251.819946
34.578999,3.645,1253.819946
34.578999,3.641,1255.819946
34.578999,3.635,1257.819946
34.580002,3.627,1259.819946
34.580002,3.621,1261.819946
34.580002,3.611,1263.819946
34.582001,3.582,1265.719971
34.581001,3.575,1267.819946
34.582001,3.571,1269.819946
34.583,3.552,1271.819946
34.583,3.538,1273.819946
34.584,3.528,1275.819946
34.584,3.522,1277.819946
34.584,3.521,1279.819946
34.584,3.517,1281.819946
34.584,3.509,1283.819946
34.584,3.501,1285.819946
34.584999,3.498,1287.819946
34.584999,3.496,1289.819946
34.584999,3.496,1291.919922
34.584999,3.494,1293.819946
34.584999,3.492,1295.819946
34.584999,3.485,1297.819946
34.585999,3.471,1299.819946
34.585999,3.464,1301.819946
34.585999,3.46,1303.819946
34.585999,3.459,1305.819946
34.585999,3.458,1307.819946
34.585999,3.456,1309.819946
34.587002,3.453,1311.819946
34.587002,3.45,1313.819946
34.587002,3.447,1315.819946
34.587002,3.444,1317.819946
34.587002,3.442,1319.819946
34.587002,3.442,1321.819946
34.587002,3.441,1323.819946
34.587002,3.44,1325.819946
34.588001,3.433,1327.819946
34.588001,3.428,1329.819946
34.588001,3.418,1331.819946
34.588001,3.414,1333.819946
34.588001,3.407,1335.819946
34.588001,3.405,1337.819946
34.588001,3.402,1339.819946
34.588001,3.399,1341.819946
34.588001,3.397,1343.819946
34.588001,3.393,1345.819946
34.589001,3.38,1347.819946
34.589001,3.372,1349.819946
34.589001,3.364,1351.719971
34.59,3.352,1353.819946
34.59,3.341,1355.819946
34.591,3.34,1357.819946
34.591,3.335,1359.819946
34.591,3.334,1361.819946
34.591,3.333,1363.819946
34.591,3.33,1365.819946
34.591999,3.32,1367.819946
34.591999,3.313,1369.819946
34.591999,3.305,1371.819946
34.591999,3.301,1373.819946
34.591999,3.296,1375.819946
34.591999,3.289,1377.819946
34.591999,3.288,1379.819946
34.592999,3.286,1381.819946
34.592999,3.282,1383.819946
34.592999,3.278,1385.819946
34.592999,3.275,1387.819946
34.592999,3.275,1389.819946
34.592999,3.274,1391.819946
34.592999,3.272,1393.819946
34.592999,3.269,1395.819946
34.594002,3.265,1397.819946
34.594002,3.263,1399.819946
34.594002,3.259,1401.819946
34.594002,3.252,1403.819946
34.594002,3.245,1405.819946
34.594002,3.241,1407.819946
34.594002,3.236,1409.819946
34.595001,3.227,1411.819946
34.595001,3.22,1413.819946
34.595001,3.215,1415.819946
34.596001,3.199,1417.819946
34.596001,3.191,1419.819946
34.596001,3.186,1421.819946
34.596001,3.18,1423.819946
34.596001,3.175,1425.819946
34.596001,3.172,1427.819946
34.597,3.162,1429.819946
34.597,3.155,1431.819946
34.597,3.153,1433.819946
34.597,3.15,1435.819946
34.598,3.147,1437.819946
34.597,3.145,1439.819946
34.598,3.143,1441.819946
34.598,3.141,1443.819946
34.598,3.138,1445.819946
34.598,3.135,1447.819946
34.598,3.131,1449.819946
34.598,3.124,1451.819946
34.598999,3.119,1453.819946
34.598999,3.116,1455.819946
34.598999,3.112,1457.819946
34.598999,3.109,1459.819946
34.598999,3.106,1461.819946
34.598999,3.099,1463.819946
34.599998,3.093,1465.819946
34.599998,3.087,1467.819946
34.599998,3.085,1469.819946
34.599998,3.082,1471.819946
34.599998,3.076,1473.819946
34.599998,3.073,1475.819946
34.601002,3.067,1477.819946
34.601002,3.062,1479.819946
34.601002,3.055,1481.819946
34.602001,3.049,1483.819946
34.602001,3.048,1485.819946
34.602001,3.047,1487.819946
34.602001,3.046,1489.819946
34.602001,3.04,1491.819946
34.602001,3.038,1493.819946
34.602001,3.038,1495.819946
34.602001,3.038,1497.819946
34.602001,3.038,1499.819946
34.602001,3.038,1501.819946
34.602001,3.038,1503.819946
34.602001,3.038,1505.819946
34.602001,3.038,1507.819946
34.602001,3.037,1509.819946
34.602001,3.037,1511.819946
34.602001,3.037,1513.819946
34.602001,3.036,1515.819946
34.602001,3.034,1517.819946
34.602001,3.029,1519.819946
34.603001,3.02,1521.819946
34.603001,3.012,1523.819946
34.603001,3.004,1525.819946
34.604,2.997,1527.819946
34.604,2.991,1529.819946
34.604,2.983,1531.819946
34.604,2.979,1533.819946
34.605,2.977,1535.819946
34.605,2.974,1537.819946
34.605,2.966,1539.819946
34.605,2.963,1541.819946
34.605,2.96,1543.819946
34.605999,2.958,1545.819946
34.605,2.957,1547.819946
34.605999,2.95,1549.819946
34.605999,2.942,1551.819946
34.606998,2.93,1553.819946
34.606998,2.921,1555.819946
34.608002,2.913,1557.819946
34.608002,2.897,1559.819946
34.608002,2.89,1561.819946
34.609001,2.885,1563.819946
34.609001,2.878,1565.819946
34.609001,2.876,1567.819946
34.609001,2.876,1569.819946
34.609001,2.872,1571.819946
34.610001,2.86,1573.819946
34.610001,2.854,1575.819946
34.610001,2.852,1577.819946
34.610001,2.851,1579.819946
34.610001,2.85,1581.819946
34.610001,2.85,1583.819946
34.610001,2.85,1585.819946
34.610001,2.848,1587.819946
34.611,2.846,1589.819946
34.611,2.844,1591.819946
34.611,2.842,1593.819946
34.611,2.842,1595.819946
34.611,2.842,1597.819946
34.611,2.842,1599.819946
34.611,2.842,1601.819946
34.611,2.842,1603.819946
34.611,2.842,1605.819946
34.611,2.84,1607.819946
34.611,2.835,1609.819946
34.612,2.831,1611.819946
34.612,2.822,1613.819946
34.612999,2.811,1615.819946
34.612999,2.81,1617.819946
34.612999,2.81,1619.819946
34.612999,2.807,1621.819946
34.612999,2.801,1623.819946
34.612999,2.795,1625.819946
34.612999,2.788,1627.819946
34.613998,2.776,1629.819946
34.615002,2.767,1631.819946
34.615002,2.764,1633.819946
34.615002,2.76,1635.819946
34.615002,2.757,1637.819946
34.615002,2.753,1639.819946
34.616001,2.749,1641.819946
34.616001,2.745,1643.819946
34.616001,2.74,1645.819946
34.616001,2.738,1647.819946
34.616001,2.736,1649.819946
34.616001,2.734,1651.819946
34.616001,2.733,1653.819946
34.616001,2.733,1655.819946
34.616001,2.733,1657.819946
34.616001,2.732,1659.819946
34.617001,2.729,1661.819946
34.617001,2.726,1663.819946
34.617001,2.723,1665.819946
34.617001,2.721,1667.819946
34.617001,2.719,1669.819946
34.618,2.716,1671.819946
34.618,2.715,1673.819946
34.618,2.712,1675.819946
34.618,2.707,1677.819946
34.618,2.705,1679.819946
34.618,2.701,1681.819946
34.618999,2.698,1683.819946
34.618999,2.698,1685.819946
34.618999,2.696,1687.819946
34.618999,2.694,1689.819946
34.618999,2.692,1691.819946
34.618999,2.691,1693.819946
34.619999,2.68,1695.819946
34.619999,2.674,1697.819946
34.619999,2.67,1699.819946
34.619999,2.668,1701.819946
34.619999,2.667,1703.819946
34.619999,2.667,1705.819946
34.619999,2.667,1707.819946
34.619999,2.666,1709.819946
34.619999,2.664,1711.819946
34.619999,2.66,1713.819946
34.620998,2.654,1715.819946
34.620998,2.649,1717.819946
34.620998,2.647,1719.819946
34.620998,2.644,1721.819946
34.620998,2.643,1723.819946
34.620998,2.642,1725.819946
34.620998,2.641,1727.819946
34.622002,2.634,1729.819946
34.622002,2.631,1731.819946
34.622002,2.621,1733.819946
34.622002,2.615,1735.819946
34.622002,2.609,1737.819946
34.622002,2.607,1739.819946
34.623001,2.605,1741.819946
34.623001,2.601,1743.819946
34.623001,2.596,1745.819946
34.623001,2.591,1747.819946
34.623001,2.588,1749.819946
34.623001,2.587,1751.819946
34.623001,2.586,1753.819946
34.623001,2.582,1755.819946
34.623001,2.58,1757.819946
34.623001,2.577,1759.819946
34.623001,2.577,1761.819946
34.623001,2.577,1763.819946
34.623001,2.569,1765.819946
34.623001,2.562,1767.819946
34.624001,2.558,1769.819946
34.624001,2.557,1771.819946
34.624001,2.552,1773.819946
34.624001,2.551,1775.819946
34.624001,2.55,1777.819946
34.624001,2.549,1779.819946
34.625,2.548,1781.819946
34.625,2.547,1783.819946
34.625,2.547,1785.819946
34.625,2.547,1787.819946
34.625,2.546,1789.819946
34.625,2.545,1791.819946
34.625,2.545,1793.819946
34.625,2.544,1795.819946
34.625,2.543,1797.819946
34.625,2.542,1799.819946
34.625,2.541,1801.819946
34.625,2.541,1803.819946
34.625,2.54,1805.819946
34.625,2.539,1807.819946
34.625,2.537,1809.819946
34.625,2.537,1811.819946
34.625,2.537,1813.819946
34.625,2.535,1815.819946
34.625,2.533,1817.819946
34.625,2.533,1819.819946
34.625999,2.53,1821.819946
34.625999,2.528,1823.819946
34.625999,2.525,1825.819946
34.625999,2.523,1827.819946
34.625999,2.523,1829.819946
34.625999,2.523,1831.819946
34.625999,2.523,1833.819946
34.625999,2.523,1835.819946
34.625999,2.523,1837.819946
34.625999,2.523,1839.819946
34.625999,2.522,1841.819946
34.625999,2.519,1843.819946
34.625999,2.517,1845.819946
34.625999,2.516,1847.819946
34.625999,2.515,1849.819946
34.625999,2.513,1851.819946
34.625999,2.51,1853.819946
34.626999,2.505,1855.819946
34.626999,2.495,1857.919922
34.626999,2.492,1859.819946
34.626999,2.49,1861.819946
34.626999,2.488,1863.819946
34.627998,2.483,1865.819946
34.627998,2.483,1867.819946
34.627998,2.482,1869.819946
34.627998,2.48,1871.819946
34.627998,2.477,1873.819946
34.627998,2.474,1875.819946
34.627998,2.471,1877.819946
34.627998,2.469,1879.819946
34.627998,2.467,1881.819946
34.629002,2.463,1883.819946
34.629002,2.456,1885.819946
34.629002,2.449,1887.819946
34.630001,2.436,1889.819946
34.630001,2.432,1891.819946
34.630001,2.43,1893.819946
34.630001,2.429,1895.819946
34.630001,2.427,1897.819946
34.630001,2.427,1899.819946
34.630001,2.426,1901.819946
34.630001,2.425,1903.819946
34.630001,2.421,1905.819946
34.631001,2.414,1907.819946
34.631001,2.411,1909.819946
34.631001,2.41,1911.819946
34.631001,2.41,1913.819946
34.631001,2.41,1915.819946
34.631001,2.41,1917.819946
34.631001,2.409,1919.819946
34.631001,2.407,1921.819946
34.631001,2.406,1923.819946
34.631001,2.405,1925.819946
34.631001,2.4,1927.819946
34.632,2.389,1929.819946
34.632,2.383,1931.819946
34.632,2.377,1933.819946
34.632,2.375,1935.819946
34.632,2.374,1937.819946
34.632,2.373,1939.819946
34.632,2.37,1941.819946
34.632999,2.364,1943.819946
34.632999,2.36,1945.819946
34.632999,2.359,1947.819946
34.632999,2.357,1949.819946
34.632999,2.355,1951.819946
34.632999,2.355,1953.819946
34.632999,2.355,1955.819946
34.632999,2.355,1957.819946
34.632999,2.354,1959.819946
34.632999,2.353,1961.919922
