salinity,temperature,pressure
34.616001,9.008,421.779999
34.613998,8.962,423.779999
34.613998,8.939,425.779999
34.612999,8.92,427.779999
34.612,8.889,429.779999
34.612,8.859,431.779999
34.610001,8.841,433.779999
34.610001,8.835,435.779999
34.609001,8.827,437.779999
34.610001,8.809,439.779999
34.610001,8.802,441.779999
34.612,8.802,443.779999
34.612,8.788,445.779999
34.611,8.778,447.779999
34.611,8.765,449.779999
34.610001,8.754,451.779999
34.609001,8.739,453.779999
34.608002,8.729,455.779999
34.608002,8.718,457.779999
34.606998,8.705,459.779999
34.605999,8.698,461.779999
34.605999,8.685,463.779999
34.605,8.671,465.779999
34.604,8.651,467.779999
34.603001,8.63,469.779999
34.602001,8.62,471.779999
34.602001,8.608,473.779999
34.601002,8.589,475.779999
34.601002,8.579,477.779999
34.601002,8.568,479.779999
34.599998,8.557,481.779999
34.598999,8.551,483.779999
34.597,8.524,485.779999
34.594002,8.46,487.779999
34.588001,8.402,489.779999
34.585999,8.374,491.779999
34.584,8.267,493.779999
34.580002,8.225,495.779999
34.578999,8.183,497.779999
34.576,8.111,499.779999
34.573002,8.074,501.779999
34.575001,8.072,503.779999
34.574001,8.065,505.779999
34.574001,8.054,507.779999
34.573002,8.042,509.779999
34.571999,8.036,511.779999
34.571999,8.032,513.780029
34.570999,8.016,515.780029
34.57,7.993,517.780029
34.569,7.986,519.780029
34.568001,7.981,521.780029
34.568001,7.961,523.780029
34.566002,7.948,525.780029
34.566002,7.931,527.780029
34.563999,7.907,529.780029
34.563999,7.901,531.780029
34.563,7.895,533.780029
34.563,7.887,535.780029
34.562,7.875,537.780029
34.561001,7.862,539.780029
34.560001,7.833,541.780029
34.556999,7.771,543.780029
34.555,7.721,545.780029
34.552002,7.688,547.780029
34.549999,7.672,549.780029
34.549,7.653,551.780029
34.549,7.644,553.780029
34.549,7.637,555.780029
34.549,7.63,557.780029
34.549,7.623,559.780029
34.548,7.62,561.780029
34.549,7.6,563.780029
34.548,7.593,565.780029
34.548,7.576,567.780029
34.547001,7.574,569.780029
34.547001,7.548,571.780029
34.546001,7.512,573.780029
34.545002,7.442,575.780029
34.542,7.392,577.780029
34.540001,7.366,579.780029
34.540001,7.358,581.780029
34.539001,7.348,583.780029
34.539001,7.335,585.780029
34.538002,7.323,587.780029
34.538002,7.297,589.780029
34.536999,7.279,591.780029
34.536999,7.274,593.780029
34.535999,7.269,595.780029
34.535999,7.258,597.780029
34.535,7.225,599.780029
34.534,7.159,601.780029
34.533001,7.097,603.780029
34.531002,7.063,605.780029
34.531002,7.049,607.780029
34.529999,7.032,609.780029
34.529999,7.017,611.780029
34.528999,6.992,613.780029
34.528,6.989,615.780029
34.527,6.978,617.780029
34.526001,6.933,619.780029
34.525002,6.864,621.780029
34.522999,6.747,623.780029
34.521999,6.67,625.780029
34.52,6.64,627.780029
34.52,6.63,629.780029
34.518002,6.617,631.780029
34.518002,6.531,633.780029
34.514999,6.477,635.780029
34.514999,6.432,637.780029
34.514,6.381,639.780029
34.513,6.373,641.780029
34.513,6.37,643.780029
34.513,6.369,645.780029
34.513,6.368,647.780029
34.513,6.367,649.780029
34.513,6.366,651.780029
34.513,6.366,653.780029
34.513,6.365,655.780029
34.513,6.364,657.780029
34.512001,6.36,659.780029
34.513,6.344,661.780029
34.513,6.319,663.780029
34.512001,6.307,665.780029
34.512001,6.297,667.780029
34.512001,6.286,669.780029
34.512001,6.272,671.780029
34.512001,6.255,673.780029
34.512001,6.235,675.780029
34.512001,6.22,677.780029
34.512001,6.206,679.780029
34.512001,6.183,681.780029
34.513,6.162,683.780029
34.513,6.142,685.780029
34.514,6.13,687.780029
34.513,6.119,689.780029
34.514,6.119,691.780029
34.514,6.119,693.780029
34.514,6.118,695.780029
34.514,6.113,697.780029
34.513,6.106,699.780029
34.513,6.105,701.780029
34.513,6.103,703.780029
34.513,6.097,705.780029
34.513,6.088,707.780029
34.513,6.086,709.780029
34.513,6.082,711.780029
34.513,6.077,713.780029
34.513,6.079,715.780029
34.513,6.08,717.780029
34.513,6.079,719.780029
34.513,6.073,721.780029
34.513,6.061,723.780029
34.512001,6.055,725.780029
34.512001,6.054,727.780029
34.513,6.052,729.780029
34.513,6.05,731.780029
34.513,6.048,733.780029
34.513,6.045,735.780029
34.512001,6.036,737.780029
34.512001,6.022,739.780029
34.512001,6.001,741.780029
34.512001,5.975,743.780029
34.513,5.931,745.780029
34.513,5.877,747.780029
34.512001,5.852,749.780029
34.512001,5.846,751.780029
34.512001,5.844,753.780029
34.512001,5.832,755.780029
34.512001,5.816,757.780029
34.511002,5.793,759.780029
34.511002,5.79,761.880005
34.511002,5.782,763.780029
34.511002,5.77,765.680054
34.511002,5.755,767.780029
34.511002,5.746,769.780029
34.511002,5.73,771.780029
34.511002,5.725,773.780029
34.509998,5.723,775.780029
34.509998,5.722,777.780029
34.509998,5.709,779.780029
34.508999,5.695,781.780029
34.507999,5.69,783.780029
34.507,5.67,785.780029
34.507,5.641,787.780029
34.507999,5.624,789.680054
34.508999,5.622,791.780029
34.508999,5.623,793.780029
34.508999,5.622,795.780029
34.508999,5.611,797.780029
34.511002,5.567,799.780029
34.509998,5.551,801.780029
34.509998,5.531,803.780029
34.511002,5.495,805.780029
34.511002,5.453,807.780029
34.511002,5.42,809.780029
34.511002,5.398,811.780029
34.511002,5.383,813.780029
34.511002,5.374,815.780029
34.511002,5.362,817.780029
34.509998,5.354,819.780029
34.511002,5.336,821.780029
34.511002,5.313,823.780029
34.509998,5.303,825.780029
34.509998,5.292,827.780029
34.509998,5.287,829.780029
34.511002,5.275,831.780029
34.511002,5.267,833.780029
34.511002,5.265,835.780029
34.509998,5.263,837.780029
34.511002,5.259,839.780029
34.511002,5.256,841.780029
34.509998,5.253,843.780029
34.511002,5.249,845.780029
34.509998,5.245,847.780029
34.511002,5.238,849.780029
34.509998,5.234,851.780029
34.509998,5.23,853.780029
34.511002,5.227,855.780029
34.511002,5.225,857.780029
34.511002,5.223,859.780029
34.511002,5.222,861.780029
34.511002,5.221,863.780029
34.511002,5.219,865.780029
34.511002,5.215,867.780029
34.511002,5.213,869.780029
34.511002,5.21,871.780029
34.511002,5.207,873.780029
34.511002,5.201,875.780029
34.511002,5.198,877.780029
34.511002,5.195,879.780029
34.511002,5.192,881.780029
34.511002,5.187,883.780029
34.511002,5.173,885.780029
34.511002,5.151,887.780029
34.511002,5.137,889.780029
34.511002,5.126,891.780029
34.511002,5.111,893.780029
34.512001,5.079,895.780029
34.511002,5.069,897.780029
34.511002,5.064,899.780029
34.511002,5.047,901.780029
34.509998,5.034,903.780029
34.511002,5.0,905.780029
34.511002,4.962,907.780029
34.515999,4.835,909.780029
34.515999,4.773,911.780029
34.515999,4.764,913.780029
34.515999,4.761,915.780029
34.515999,4.76,917.780029
34.515999,4.759,919.780029
34.515999,4.758,921.780029
34.515999,4.758,923.780029
34.515999,4.756,925.780029
34.515999,4.755,927.780029
34.515999,4.754,929.780029
34.515999,4.753,931.780029
34.515999,4.753,933.780029
34.515999,4.752,935.780029
34.515999,4.752,937.780029
34.515999,4.751,939.780029
34.515999,4.75,941.780029
34.515999,4.749,943.780029
34.515999,4.744,945.780029
34.515999,4.739,947.780029
34.517002,4.725,949.780029
34.517002,4.712,951.780029
34.517002,4.702,953.780029
34.517002,4.693,955.780029
34.517002,4.688,957.780029
34.517002,4.681,959.780029
34.518002,4.668,961.780029
34.518002,4.656,963.780029
34.518002,4.641,965.780029
34.518002,4.631,967.780029
34.52,4.609,969.780029
34.52,4.605,971.780029
34.52,4.604,973.780029
34.52,4.604,975.780029
34.519001,4.603,977.780029
34.52,4.601,979.780029
34.52,4.597,981.780029
34.52,4.587,983.780029
34.52,4.575,985.780029
34.521,4.561,987.780029
34.521,4.547,989.780029
34.521999,4.541,991.780029
34.521999,4.54,993.780029
34.521,4.539,995.780029
34.521999,4.536,997.780029
34.521999,4.527,999.780029
34.521999,4.518,1001.780029
34.521999,4.515,1003.780029
34.521999,4.513,1005.780029
34.521999,4.503,1007.780029
34.522999,4.482,1009.780029
34.522999,4.472,1011.780029
34.522999,4.464,1013.780029
34.522999,4.458,1015.780029
34.522999,4.456,1017.780029
34.524002,4.45,1019.780029
34.524002,4.445,1021.780029
34.524002,4.444,1023.780029
34.524002,4.444,1025.780029
34.524002,4.441,1027.780029
34.522999,4.436,1029.780029
34.522999,4.418,1031.780029
34.528,4.339,1033.780029
34.527,4.31,1035.780029
34.527,4.298,1037.780029
34.527,4.291,1039.780029
34.527,4.283,1041.780029
34.527,4.278,1043.780029
34.527,4.27,1045.780029
34.527,4.263,1047.780029
34.528,4.255,1049.780029
34.528,4.24,1051.780029
34.528,4.23,1053.780029
34.528999,4.221,1055.780029
34.528999,4.214,1057.780029
34.528999,4.211,1059.780029
34.528999,4.208,1061.780029
34.528999,4.204,1063.780029
34.529999,4.196,1065.780029
34.529999,4.19,1067.780029
34.529999,4.185,1069.780029
34.529999,4.18,1071.780029
34.529999,4.179,1073.780029
34.529999,4.176,1075.780029
34.529999,4.17,1077.780029
34.529999,4.167,1079.780029
34.529999,4.163,1081.780029
34.529999,4.161,1083.780029
34.529999,4.156,1085.780029
34.531002,4.152,1087.780029
34.531002,4.148,1089.780029
34.531002,4.141,1091.780029
34.531002,4.132,1093.780029
34.531002,4.123,1095.780029
34.532001,4.102,1097.780029
34.533001,4.074,1099.780029
34.533001,4.057,1101.780029
34.534,4.025,1103.780029
34.534,4.02,1105.780029
34.534,4.02,1107.780029
34.534,4.016,1109.780029
34.534,4.013,1111.780029
34.534,4.009,1113.780029
34.535,4.003,1115.780029
34.527,3.999,1117.780029
34.535,3.997,1119.780029
34.535,3.994,1121.780029
34.535,3.989,1123.780029
34.535,3.979,1125.780029
34.535,3.968,1127.780029
34.535,3.963,1129.780029
34.535999,3.96,1131.780029
34.535999,3.957,1133.780029
34.535999,3.956,1135.780029
34.535999,3.954,1137.780029
34.535999,3.952,1139.780029
34.535999,3.95,1141.780029
34.535999,3.944,1143.780029
34.536999,3.925,1145.780029
34.536999,3.915,1147.780029
34.536999,3.909,1149.780029
34.536999,3.906,1151.780029
34.536999,3.898,1153.780029
34.538002,3.876,1155.780029
34.539001,3.857,1157.780029
34.540001,3.838,1159.780029
34.540001,3.833,1161.780029
34.540001,3.83,1163.780029
34.540001,3.826,1165.780029
34.541,3.817,1167.780029
34.541,3.806,1169.780029
34.541,3.797,1171.780029
34.541,3.793,1173.780029
34.542,3.789,1175.780029
34.542,3.784,1177.780029
34.542,3.779,1179.780029
34.542,3.775,1181.780029
34.542999,3.772,1183.780029
34.542,3.77,1185.780029
34.542999,3.764,1187.780029
34.542999,3.758,1189.780029
34.542999,3.752,1191.880005
34.543999,3.746,1193.780029
34.543999,3.741,1195.780029
34.543999,3.738,1197.780029
34.543999,3.737,1199.780029
34.543999,3.735,1201.780029
34.543999,3.734,1203.780029
34.543999,3.732,1205.780029
34.543999,3.729,1207.780029
34.543999,3.728,1209.780029
34.543999,3.726,1211.780029
34.543999,3.723,1213.780029
34.543999,3.721,1215.780029
34.545002,3.719,1217.780029
34.545002,3.718,1219.780029
34.545002,3.718,1221.780029
34.545002,3.718,1223.780029
34.545002,3.718,1225.780029
34.545002,3.718,1227.780029
34.545002,3.718,1229.780029
34.545002,3.717,1231.780029
34.545002,3.717,1233.780029
34.545002,3.716,1235.780029
34.545002,3.716,1237.780029
34.545002,3.716,1239.780029
34.545002,3.715,1241.780029
34.545002,3.71,1243.780029
34.545002,3.706,1245.780029
34.545002,3.701,1247.780029
34.545002,3.694,1249.780029
34.545002,3.685,1251.780029
34.546001,3.665,1253.780029
34.546001,3.657,1255.780029
34.547001,3.654,1257.780029
34.547001,3.653,1259.780029
34.547001,3.651,1261.780029
34.547001,3.649,1263.780029
34.547001,3.649,1265.780029
34.547001,3.647,1267.780029
34.547001,3.646,1269.780029
34.547001,3.646,1271.780029
34.547001,3.646,1273.780029
34.547001,3.645,1275.780029
34.547001,3.645,1277.780029
34.547001,3.644,1279.780029
34.547001,3.643,1281.780029
34.547001,3.64,1283.780029
34.547001,3.64,1285.780029
34.547001,3.64,1287.780029
34.547001,3.64,1289.780029
34.547001,3.639,1291.780029
34.547001,3.639,1293.780029
34.547001,3.638,1295.780029
34.547001,3.638,1297.780029
34.547001,3.637,1299.780029
34.547001,3.636,1301.780029
34.547001,3.634,1303.780029
34.547001,3.632,1305.780029
34.547001,3.63,1307.780029
34.547001,3.63,1309.780029
34.547001,3.63,1311.780029
34.547001,3.629,1313.780029
34.547001,3.628,1315.780029
34.547001,3.627,1317.780029
34.548,3.625,1319.780029
34.548,3.623,1321.780029
34.548,3.62,1323.780029
34.548,3.617,1325.780029
34.548,3.615,1327.780029
34.548,3.614,1329.780029
34.548,3.612,1331.780029
34.548,3.609,1333.780029
34.548,3.607,1335.780029
34.548,3.604,1337.780029
34.548,3.602,1339.780029
34.549,3.6,1341.780029
34.549,3.597,1343.780029
34.549,3.596,1345.780029
34.549,3.594,1347.780029
34.549,3.593,1349.780029
34.549,3.591,1351.780029
34.549,3.588,1353.780029
34.549,3.586,1355.780029
34.549,3.584,1357.780029
34.549,3.582,1359.780029
34.549,3.577,1361.780029
34.549999,3.574,1363.780029
34.549999,3.57,1365.780029
34.549999,3.566,1367.780029
34.549999,3.564,1369.780029
34.549999,3.563,1371.780029
34.549999,3.56,1373.780029
34.549999,3.557,1375.780029
34.549999,3.557,1377.780029
34.549999,3.554,1379.780029
34.550999,3.537,1381.780029
34.550999,3.53,1383.780029
34.550999,3.521,1385.780029
34.552002,3.514,1387.780029
34.552002,3.502,1389.780029
34.553001,3.49,1391.780029
34.552002,3.484,1393.780029
34.553001,3.479,1395.780029
34.553001,3.464,1397.780029
34.554001,3.45,1399.780029
34.554001,3.445,1401.780029
34.554001,3.441,1403.780029
34.555,3.437,1405.780029
34.555,3.432,1407.780029
34.555,3.428,1409.780029
34.555,3.423,1411.780029
34.555,3.413,1413.780029
34.555,3.405,1415.780029
34.556,3.401,1417.780029
34.556,3.4,1419.780029
34.556,3.394,1421.780029
34.556,3.387,1423.780029
34.556999,3.379,1425.780029
34.556,3.377,1427.780029
34.556,3.376,1429.780029
34.556999,3.367,1431.780029
34.557999,3.343,1433.780029
34.557999,3.334,1435.780029
34.557999,3.326,1437.780029
34.557999,3.313,1439.780029
34.557999,3.3,1441.780029
34.559002,3.294,1443.780029
34.560001,3.272,1445.780029
34.560001,3.259,1447.780029
34.561001,3.254,1449.780029
34.561001,3.251,1451.780029
34.561001,3.245,1453.780029
34.561001,3.241,1455.780029
34.561001,3.239,1457.780029
34.561001,3.238,1459.780029
34.561001,3.235,1461.780029
34.561001,3.232,1463.780029
34.561001,3.229,1465.780029
34.561001,3.227,1467.780029
34.562,3.219,1469.780029
34.561001,3.214,1471.780029
34.562,3.201,1473.780029
34.563999,3.17,1475.780029
34.563999,3.159,1477.780029
34.563999,3.151,1479.780029
34.566002,3.123,1481.780029
34.566002,3.104,1483.780029
34.566002,3.103,1485.780029
34.567001,3.091,1487.780029
34.568001,3.061,1489.780029
34.569,3.035,1491.780029
34.57,3.019,1493.780029
34.57,3.009,1495.780029
34.57,3.006,1497.780029
34.57,3.005,1499.780029
34.57,3.004,1501.780029
34.57,3.003,1503.680054
34.570999,3.001,1505.780029
34.570999,2.999,1507.780029
34.570999,2.999,1509.780029
34.570999,2.998,1511.780029
34.570999,2.996,1513.780029
34.570999,2.991,1515.780029
34.570999,2.986,1517.780029
34.570999,2.981,1519.780029
34.571999,2.975,1521.780029
34.571999,2.969,1523.780029
34.571999,2.962,1525.780029
34.573002,2.953,1527.780029
34.571999,2.953,1529.780029
34.573002,2.951,1531.780029
34.573002,2.941,1533.780029
34.573002,2.935,1535.780029
34.573002,2.933,1537.780029
34.574001,2.931,1539.780029
34.574001,2.93,1541.780029
34.573002,2.93,1543.780029
34.574001,2.93,1545.780029
34.574001,2.93,1547.780029
34.574001,2.929,1549.780029
34.574001,2.929,1551.780029
34.574001,2.929,1553.780029
34.574001,2.929,1555.780029
34.574001,2.929,1557.780029
34.574001,2.927,1559.780029
34.574001,2.926,1561.780029
34.574001,2.924,1563.780029
34.574001,2.921,1565.780029
34.574001,2.917,1567.780029
34.574001,2.908,1569.780029
34.575001,2.896,1571.780029
34.576,2.882,1573.780029
34.577,2.864,1575.780029
34.577,2.851,1577.780029
34.577999,2.842,1579.780029
34.577999,2.839,1581.780029
34.577999,2.837,1583.780029
34.577999,2.835,1585.780029
34.577999,2.833,1587.780029
34.577999,2.831,1589.780029
34.577999,2.83,1591.780029
34.577999,2.826,1593.780029
34.578999,2.824,1595.780029
34.578999,2.823,1597.780029
34.578999,2.822,1599.780029
34.578999,2.822,1601.780029
34.578999,2.821,1603.780029
34.578999,2.819,1605.780029
34.578999,2.817,1607.780029
34.578999,2.815,1609.780029
34.578999,2.812,1611.780029
34.578999,2.812,1613.780029
34.578999,2.811,1615.780029
34.578999,2.811,1617.780029
34.578999,2.81,1619.780029
34.578999,2.81,1621.780029
34.578999,2.81,1623.780029
34.578999,2.809,1625.780029
34.580002,2.808,1627.780029
34.580002,2.808,1629.780029
34.580002,2.808,1631.780029
34.578999,2.807,1633.780029
34.580002,2.8,1635.780029
34.581001,2.785,1637.780029
34.581001,2.776,1639.780029
34.581001,2.773,1641.780029
34.582001,2.77,1643.780029
34.582001,2.769,1645.780029
34.582001,2.768,1647.780029
34.582001,2.766,1649.780029
34.582001,2.765,1651.780029
34.582001,2.765,1653.780029
34.582001,2.764,1655.780029
34.582001,2.761,1657.780029
34.582001,2.76,1659.780029
34.583,2.749,1661.780029
34.583,2.745,1663.780029
34.583,2.744,1665.780029
34.583,2.742,1667.780029
34.583,2.74,1669.780029
34.583,2.738,1671.780029
34.583,2.737,1673.780029
34.583,2.734,1675.780029
34.583,2.731,1677.780029
34.584,2.728,1679.780029
34.584,2.728,1681.780029
34.584,2.727,1683.780029
34.584,2.723,1685.780029
34.584,2.72,1687.780029
34.584,2.717,1689.780029
34.584,2.712,1691.780029
34.584999,2.709,1693.780029
34.584999,2.707,1695.780029
34.584999,2.705,1697.780029
34.584999,2.704,1699.780029
34.584999,2.702,1701.780029
34.584999,2.7,1703.780029
34.584999,2.693,1705.780029
34.585999,2.686,1707.780029
34.585999,2.679,1709.780029
34.585999,2.676,1711.780029
34.585999,2.667,1713.780029
34.587002,2.659,1715.780029
34.587002,2.655,1717.780029
34.587002,2.651,1719.780029
34.587002,2.646,1721.780029
34.588001,2.637,1723.780029
34.588001,2.633,1725.780029
34.588001,2.631,1727.780029
34.588001,2.63,1729.780029
34.588001,2.628,1731.780029
34.588001,2.627,1733.780029
34.588001,2.626,1735.780029
34.588001,2.625,1737.780029
34.588001,2.624,1739.780029
34.588001,2.624,1741.780029
34.589001,2.621,1743.780029
34.589001,2.62,1745.780029
34.589001,2.618,1747.780029
34.588001,2.616,1749.780029
34.588001,2.613,1751.780029
34.588001,2.611,1753.780029
34.588001,2.61,1755.780029
34.588001,2.609,1757.780029
34.588001,2.606,1759.780029
34.589001,2.6,1761.780029
34.589001,2.595,1763.780029
34.589001,2.587,1765.780029
34.59,2.58,1767.780029
34.59,2.579,1769.780029
34.59,2.575,1771.780029
34.59,2.572,1773.780029
34.59,2.569,1775.780029
34.59,2.568,1777.780029
34.59,2.568,1779.780029
34.59,2.568,1781.780029
34.59,2.567,1783.780029
34.59,2.567,1785.780029
34.59,2.567,1787.780029
34.591,2.565,1789.780029
34.591,2.563,1791.780029
34.591,2.558,1793.780029
34.591,2.553,1795.780029
34.591999,2.545,1797.780029
34.591999,2.544,1799.780029
34.591999,2.543,1801.780029
34.591999,2.537,1803.780029
34.591999,2.534,1805.780029
34.591999,2.532,1807.780029
34.592999,2.528,1809.680054
34.592999,2.518,1811.780029
34.592999,2.513,1813.780029
34.592999,2.51,1815.780029
34.594002,2.506,1817.780029
34.594002,2.502,1819.780029
34.594002,2.499,1821.780029
34.594002,2.497,1823.780029
34.594002,2.495,1825.780029
34.594002,2.493,1827.780029
34.594002,2.491,1829.780029
34.594002,2.49,1831.780029
34.594002,2.489,1833.780029
34.594002,2.487,1835.780029
34.594002,2.485,1837.780029
34.594002,2.484,1839.780029
34.594002,2.484,1841.780029
34.594002,2.483,1843.780029
34.594002,2.483,1845.780029
34.594002,2.482,1847.780029
34.594002,2.481,1849.780029
34.594002,2.481,1851.780029
34.594002,2.481,1853.780029
34.594002,2.479,1855.880005
34.595001,2.473,1857.780029
34.595001,2.467,1859.780029
34.595001,2.462,1861.780029
34.595001,2.46,1863.780029
34.595001,2.457,1865.780029
34.595001,2.455,1867.780029
34.595001,2.454,1869.780029
34.595001,2.452,1871.780029
34.595001,2.449,1873.780029
34.595001,2.447,1875.780029
34.595001,2.446,1877.780029
34.595001,2.443,1879.780029
34.595001,2.441,1881.780029
34.595001,2.439,1883.780029
34.595001,2.437,1885.780029
34.595001,2.436,1887.780029
34.595001,2.434,1889.780029
34.595001,2.432,1891.780029
34.595001,2.427,1893.880005
34.596001,2.417,1895.780029
34.596001,2.413,1897.780029
34.596001,2.411,1899.780029
34.596001,2.409,1901.780029
34.597,2.407,1903.780029
34.597,2.406,1905.780029
34.597,2.405,1907.780029
34.597,2.404,1909.780029
34.597,2.404,1911.780029
34.597,2.404,1913.780029
34.597,2.404,1915.780029
34.597,2.404,1917.780029
34.597,2.404,1919.780029
34.597,2.404,1921.780029
34.597,2.403,1923.780029
34.597,2.4,1925.780029
34.597,2.4,1927.780029
34.597,2.398,1929.780029
34.597,2.397,1931.780029
34.597,2.396,1933.780029
34.597,2.395,1935.780029
34.598,2.394,1937.780029
34.598,2.394,1939.780029
34.598,2.393,1941.780029
34.598,2.393,1943.780029
34.598,2.392,1945.780029
34.598,2.392,1947.780029
34.598,2.392,1949.780029
34.598,2.392,1951.780029
34.598,2.392,1953.780029
34.598,2.392,1955.780029
34.598,2.392,1957.780029
34.598,2.393,1959.780029
34.598,2.393,1961.780029
34.598,2.392,1963.780029
