salinity,temperature,pressure
34.764999,11.16,315.920013
34.761002,11.087,317.920013
34.757,11.043,319.920013
34.755001,11.03,321.920013
34.754002,11.018,323.920013
34.752998,11.006,325.920013
34.750999,10.997,327.920013
34.75,10.986,329.920013
34.748001,10.92,331.920013
34.743,10.877,334.02002
34.741001,10.839,335.920013
34.737999,10.8,337.920013
34.735001,10.753,339.920013
34.733002,10.694,341.920013
34.729,10.637,344.02002
34.727001,10.61,345.920013
34.73,10.549,347.920013
34.734001,10.494,349.920013
34.735001,10.465,351.920013
34.735001,10.443,353.920013
34.736,10.405,356.02002
34.736,10.371,358.02002
34.735001,10.346,359.920013
34.734001,10.321,361.920013
34.733002,10.287,364.02002
34.730999,10.247,366.02002
34.729,10.214,367.920013
34.728001,10.193,369.920013
34.727001,10.168,371.920013
34.724998,10.154,373.920013
34.723999,10.141,375.920013
34.723,10.105,377.820007
34.721001,10.066,379.920013
34.717999,10.023,381.920013
34.714001,10.001,383.920013
34.713001,9.937,385.920013
34.703999,9.819,388.02002
34.702,9.76,389.920013
34.696999,9.707,391.920013
34.695999,9.693,393.920013
34.695,9.684,395.920013
34.693001,9.668,397.920013
34.692001,9.649,399.920013
34.691002,9.628,401.920013
34.688999,9.612,403.920013
34.688,9.516,405.920013
34.681999,9.442,407.920013
34.679001,9.393,409.920013
34.676998,9.376,411.920013
34.675999,9.352,413.920013
34.674,9.327,415.920013
34.673,9.298,417.920013
34.671001,9.267,419.920013
34.667999,9.236,421.920013
34.667,9.194,423.920013
34.666,9.131,425.920013
34.662998,9.036,427.920013
34.659,9.004,429.920013
34.658001,8.993,431.920013
34.657001,8.973,433.920013
34.655998,8.952,435.920013
34.654999,8.91,437.920013
34.652,8.848,439.920013
34.650002,8.802,441.920013
34.647999,8.782,443.920013
34.646999,8.765,445.920013
34.646,8.761,447.920013
34.646,8.751,449.920013
34.644001,8.727,451.920013
34.644001,8.666,453.920013
34.639999,8.616,455.920013
34.639,8.549,457.920013
34.636002,8.513,459.920013
34.634998,8.48,461.920013
34.632999,8.431,463.920013
34.631001,8.41,465.920013
34.630001,8.391,467.920013
34.629002,8.38,469.920013
34.629002,8.375,471.920013
34.627998,8.371,473.920013
34.627998,8.36,475.920013
34.626999,8.322,477.920013
34.625999,8.307,479.920013
34.626999,8.295,482.02002
34.625999,8.288,483.920013
34.625999,8.282,485.920013
34.625999,8.274,487.920013
34.624001,8.25,489.920013
34.623001,8.23,491.920013
34.622002,8.219,493.920013
34.620998,8.205,495.920013
34.619999,8.182,497.920013
34.618999,8.145,499.920013
34.617001,8.112,501.920013
34.616001,8.089,504.02002
34.615002,8.076,505.920013
34.615002,8.07,507.920013
34.613998,8.052,509.920013
34.612999,8.025,511.920013
34.611,8.005,513.919983
34.610001,7.987,515.919983
34.610001,7.949,517.919983
34.606998,7.91,519.919983
34.605999,7.902,521.919983
34.605999,7.863,523.919983
34.604,7.837,525.919983
34.603001,7.828,527.919983
34.603001,7.817,529.919983
34.602001,7.802,531.919983
34.602001,7.778,533.919983
34.598999,7.729,535.919983
34.598999,7.692,537.919983
34.597,7.668,539.919983
34.596001,7.653,541.919983
34.596001,7.644,543.919983
34.596001,7.627,545.919983
34.595001,7.611,547.919983
34.595001,7.589,549.919983
34.594002,7.572,551.919983
34.592999,7.563,553.919983
34.594002,7.539,555.919983
34.591999,7.496,557.919983
34.59,7.476,559.919983
34.589001,7.467,561.919983
34.589001,7.461,563.919983
34.588001,7.444,565.919983
34.588001,7.401,567.919983
34.585999,7.376,569.919983
34.585999,7.353,572.019958
34.587002,7.334,573.919983
34.587002,7.326,575.919983
34.587002,7.324,578.019958
34.587002,7.322,579.919983
34.587002,7.312,581.919983
34.585999,7.293,583.919983
34.584999,7.274,585.919983
34.583,7.255,587.919983
34.582001,7.239,589.919983
34.581001,7.225,591.919983
34.581001,7.195,593.919983
34.578999,7.167,595.919983
34.580002,7.144,597.919983
34.577999,7.115,599.919983
34.577999,7.107,601.919983
34.577999,7.096,603.919983
34.577999,7.08,605.919983
34.577,7.077,607.919983
34.577,7.072,609.919983
34.577,7.065,612.019958
34.577,7.052,613.919983
34.577,7.032,615.919983
34.576,7.019,617.919983
34.576,7.007,619.919983
34.575001,6.996,621.919983
34.576,6.985,623.919983
34.575001,6.964,625.919983
34.574001,6.939,627.919983
34.574001,6.929,629.919983
34.573002,6.917,631.919983
34.573002,6.896,633.919983
34.571999,6.875,635.919983
34.571999,6.857,637.919983
34.571999,6.835,639.919983
34.570999,6.805,641.919983
34.57,6.796,643.919983
34.570999,6.792,645.919983
34.57,6.786,647.919983
34.57,6.782,649.919983
34.57,6.778,652.019958
34.57,6.773,653.919983
34.569,6.767,655.919983
34.57,6.764,657.919983
34.569,6.762,659.919983
34.57,6.757,661.919983
34.569,6.754,663.919983
34.57,6.75,665.919983
34.569,6.743,667.919983
34.570999,6.72,669.919983
34.57,6.678,671.919983
34.569,6.668,673.919983
34.569,6.667,675.919983
34.568001,6.661,677.919983
34.569,6.633,679.919983
34.566002,6.604,681.919983
34.567001,6.573,683.919983
34.564999,6.551,685.919983
34.563999,6.542,687.919983
34.564999,6.539,689.919983
34.563999,6.536,691.919983
34.563999,6.529,693.919983
34.563999,6.506,695.919983
34.563,6.494,697.919983
34.563,6.484,699.919983
34.563,6.452,701.919983
34.562,6.423,703.919983
34.562,6.401,705.919983
34.561001,6.379,707.919983
34.562,6.377,709.919983
34.562,6.375,711.919983
34.568001,6.347,713.919983
34.569,6.323,715.919983
34.568001,6.312,717.919983
34.568001,6.3,719.919983
34.568001,6.291,721.919983
34.569,6.231,723.919983
34.567001,6.204,725.919983
34.567001,6.189,727.919983
34.566002,6.174,729.919983
34.564999,6.159,731.919983
34.564999,6.146,733.919983
34.564999,6.13,736.019958
34.563999,6.117,738.019958
34.563999,6.115,739.919983
34.563999,6.113,741.919983
34.563999,6.111,743.919983
34.563999,6.108,745.919983
34.563999,6.105,747.919983
34.563,6.097,749.919983
34.563,6.086,751.919983
34.563,6.071,753.919983
34.562,6.066,755.919983
34.562,6.055,757.919983
34.561001,6.031,759.919983
34.561001,6.022,761.919983
34.561001,6.01,763.919983
34.561001,5.993,765.919983
34.560001,5.974,767.919983
34.560001,5.963,769.919983
34.560001,5.945,771.919983
34.558998,5.928,773.919983
34.558998,5.909,775.919983
34.558998,5.896,777.919983
34.558998,5.881,779.919983
34.557999,5.867,781.919983
34.557999,5.864,783.919983
34.557999,5.861,785.919983
34.557999,5.855,787.919983
34.557999,5.846,789.919983
34.557999,5.831,791.919983
34.556999,5.816,793.919983
34.556999,5.813,795.919983
34.556999,5.795,797.919983
34.556999,5.771,799.919983
34.556999,5.751,801.919983
34.556,5.736,803.919983
34.556999,5.707,805.919983
34.556,5.696,807.919983
34.556,5.679,809.919983
34.555,5.669,811.919983
34.556,5.649,813.919983
34.555,5.638,815.919983
34.555,5.63,817.919983
34.556,5.617,819.919983
34.556,5.61,821.919983
34.555,5.607,823.919983
34.555,5.606,825.919983
34.555,5.602,827.919983
34.555,5.588,829.919983
34.555,5.573,831.919983
34.555,5.549,833.919983
34.555,5.529,835.919983
34.554001,5.522,837.919983
34.554001,5.519,839.919983
34.555,5.512,841.919983
34.554001,5.502,843.919983
34.554001,5.498,845.919983
34.555,5.494,847.919983
34.554001,5.492,849.919983
34.555,5.476,851.919983
34.555,5.46,853.919983
34.554001,5.457,855.919983
34.554001,5.455,857.919983
34.554001,5.451,859.919983
34.554001,5.447,861.919983
34.554001,5.441,863.919983
34.554001,5.433,865.919983
34.553001,5.418,867.919983
34.553001,5.396,869.919983
34.553001,5.376,871.919983
34.553001,5.368,873.919983
34.553001,5.362,875.919983
34.551998,5.355,877.919983
34.553001,5.341,879.919983
34.553001,5.33,881.919983
34.553001,5.314,883.919983
34.553001,5.28,885.919983
34.553001,5.253,887.919983
34.554001,5.235,889.919983
34.554001,5.228,891.919983
34.553001,5.227,893.919983
34.553001,5.219,895.919983
34.553001,5.179,897.919983
34.553001,5.166,899.919983
34.553001,5.16,901.919983
34.553001,5.157,903.919983
34.553001,5.155,905.919983
34.553001,5.15,907.919983
34.553001,5.136,909.919983
34.551998,5.103,911.919983
34.551998,5.096,913.919983
34.553001,5.087,915.919983
34.553001,5.075,917.919983
34.551998,5.069,919.919983
34.554001,5.05,921.919983
34.555,5.04,923.919983
34.555,5.039,925.919983
34.555,5.037,927.919983
34.555,5.028,929.919983
34.555,5.023,931.919983
34.555,5.017,933.919983
34.555,5.017,935.919983
34.555,5.016,937.919983
34.556,5.014,939.919983
34.556,5.008,942.019958
34.556,5.002,943.919983
34.556999,4.98,945.919983
34.557999,4.948,947.919983
34.557999,4.939,949.919983
34.557999,4.939,951.919983
34.557999,4.939,953.919983
34.557999,4.94,955.919983
34.557999,4.94,957.919983
34.557999,4.94,959.919983
34.557999,4.939,961.919983
34.557999,4.938,963.919983
34.558998,4.933,965.919983
34.558998,4.931,967.919983
34.558998,4.923,969.919983
34.558998,4.915,971.919983
34.558998,4.912,973.919983
34.558998,4.908,975.820007
34.560001,4.898,977.919983
34.558998,4.894,978.919983
34.560101,4.8296,997.880005
34.563599,4.6312,1048.950073
34.565899,4.4157,1098.869995
34.571899,4.1946,1148.530029
34.5755,3.9904,1198.900024
34.581501,3.806,1248.880005
34.586201,3.6728,1298.470093
34.591801,3.5255,1348.75
34.596802,3.3913,1398.910034
34.600498,3.2866,1448.600098
34.605801,3.1559,1498.190063
34.608002,3.076,1549.060059
34.6119,2.9586,1598.910034
34.615299,2.878,1648.850098
34.6203,2.7664,1698.660034
34.626202,2.6317,1749.109985
34.6292,2.5682,1798.630005
34.631699,2.5044,1848.680054
34.635399,2.4171,1898.75
34.6385,2.3549,1948.580078
34.639999,2.3057,1997.650024
